Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
401,24,427.9556,0.23055,1.749046,2.734637,82.36119
401,24,428.1778,0.3169886,1.769089,2.933745,92.3183
401,24,428.4,0.4210214,1.779991,3.052011,99.26597
401,24,428.6222,0.5879761,1.752602,3.125257,100.4609
401,24,428.8445,0.870598,1.722629,3.168743,89.87178
401,24,429.0667,1.140813,1.775583,3.146189,91.20823
401,24,429.2889,1.419205,1.774299,3.103876,121.0006
401,24,429.5111,1.745461,1.748188,3.123282,123.859
401,24,429.7333,1.995981,1.802117,3.040671,135.769
401,24,429.9556,2.17053,1.765699,2.907902,147.5146
401,24,430.1778,2.341893,1.756702,2.705583,153.1027
401,24,430.4,2.467813,1.793054,2.546669,160.1257
401,24,430.6222,2.614021,1.766244,2.38355,161.0999
401,24,430.8445,2.783206,1.766872,2.20614,156.4357
401,24,431.0667,2.836962,1.804028,2.037922,153.1493
401,24,431.2889,2.821175,1.8034,1.824383,150.521
401,18,454.2444,1.744132,1.84292,-1.237048,358.5472
401,18,454.4667,1.744712,1.843256,-1.24135,358.3179
401,18,454.6889,1.743752,1.84204,-1.245822,357.0919
401,18,454.9111,1.743829,1.840421,-1.244043,357.1615
401,18,455.1333,1.741896,1.838881,-1.238891,357.6001
401,18,455.3556,1.735172,1.832416,-1.229167,356.4463
401,18,455.5778,1.708833,1.82761,-1.224909,339.0387
401,18,455.8,1.681916,1.812953,-1.242675,292.7015
401,18,456.0222,1.687481,1.808004,-1.225825,277.802
401,18,456.2444,1.631341,1.805865,-1.189049,274.7307
401,18,456.4667,1.514584,1.797702,-1.161496,280.0626
401,18,456.6889,1.385613,1.804503,-1.151476,280.7987
401,18,456.9111,1.252481,1.802611,-1.138083,275.114
401,18,457.1333,1.067218,1.778175,-1.088089,269.9173
401,18,457.3556,0.852297,1.78301,-0.9938759,261.9981
401,18,457.5778,0.6484046,1.820879,-0.9563945,261.5691
401,18,457.8,0.3855782,1.780211,-0.9590775,265.2292
401,18,458.0222,0.1090879,1.786329,-0.991648,266.3788
401,18,458.2444,-0.1165857,1.819,-0.9750006,265.5907
401,18,458.4667,-0.3527307,1.7834,-0.9381982,269.4636
401,18,458.6889,-0.6232733,1.784391,-0.8746637,269.8644
401,18,458.9111,-0.8752156,1.812036,-0.8660036,274.1624
401,18,459.1333,-1.152287,1.766629,-0.9024182,273.7047
401,18,459.3556,-1.425415,1.783351,-0.9777812,254.1852
401,18,459.5778,-1.641184,1.80668,-0.9903923,246.3306
401,18,459.8,-1.907215,1.763199,-0.9086666,289.6349
401,18,460.0222,-2.092216,1.755868,-0.8041553,331.4996
401,18,460.2444,-2.250307,1.771495,-0.7600622,351.3893
401,18,460.4667,-2.417056,1.744357,-0.7118095,6.46927
401,18,460.6889,-2.599247,1.761864,-0.6470207,18.06025
401,18,460.9111,-2.692259,1.774572,-0.5830488,27.23391
401,10,478.8445,1.818723,1.838964,1.270073,192.3865
401,10,479.0667,1.820062,1.838281,1.270932,192.4457
401,10,479.2889,1.820372,1.837626,1.269765,193.0768
401,10,479.5111,1.820981,1.836832,1.265039,193.4644
401,10,479.7333,1.823436,1.835767,1.258874,193.1615
401,10,479.9556,1.815249,1.833944,1.25073,196.5803
401,10,480.1778,1.731021,1.803284,1.236067,239.4472
401,10,480.4,1.70947,1.786234,1.208897,255.2468
401,10,480.6222,1.641828,1.782869,1.178526,264.6503
401,10,480.8445,1.498282,1.761599,1.173997,267.0098
401,10,481.0667,1.315479,1.771115,1.159854,245.6494
401,10,481.2889,1.158715,1.79564,1.147622,241.523
401,10,481.5111,0.9976425,1.778336,1.092753,245.8433
401,10,481.7333,0.7947829,1.759611,1.054399,281.9367
401,10,481.9556,0.6338488,1.78813,1.065635,313.5844
401,10,482.1778,0.4644346,1.773391,1.117959,326.255
401,10,482.4,0.3270194,1.737019,1.243414,331.4886
401,10,482.6222,0.1934714,1.717377,1.439795,344.7246
401,10,482.8445,0.1304085,1.745792,1.571429,356.3187
401,10,483.0667,0.08318359,1.752723,1.706396,0.4880297
401,10,483.2889,0.01212914,1.727464,1.915555,2.401626
401,10,483.5111,-0.02734387,1.746061,2.147788,6.956827
401,10,483.7333,0.0376431,1.753162,2.348528,38.80051
401,10,483.9556,0.1319554,1.70513,2.557185,62.98726
401,10,484.1778,0.2185667,1.734764,2.782075,81.25484
401,10,484.4,0.2268162,1.752088,2.907255,85.19696
401,10,484.6222,0.1328588,1.77669,3.039891,34.60871
401,10,484.8445,-0.1712645,1.778312,3.002711,269.454
401,10,485.0667,-0.2894857,1.75709,2.990356,252.1846
401,10,485.2889,-0.4988031,1.762724,3.000884,243.9066
401,10,485.5111,-0.6890029,1.780519,3.056316,263.6981
401,10,485.7333,-0.8764907,1.779292,3.113002,272.3462
401,10,485.9556,-1.094216,1.772123,3.178914,267.3593
401,10,486.1778,-1.328546,1.804739,3.206108,253.8985
401,10,486.4,-1.493269,1.799081,3.101371,209.1147
401,10,486.6222,-1.612291,1.757211,2.967798,196.9985
401,10,486.8445,-1.683349,1.778774,2.866708,183.3392
401,10,487.0667,-1.731779,1.771209,2.761161,161.2842
401,10,487.2889,-1.830891,1.750392,2.618828,148.1298
401,10,487.5111,-1.947431,1.784981,2.431279,166.6125
401,10,487.7333,-1.995668,1.78085,2.234742,182.6541
401,10,487.9556,-1.999692,1.746935,2.000332,191.4381
401,10,488.1778,-2.004498,1.783273,1.748076,200.9451
401,10,488.4,-2.06374,1.799288,1.544428,205.0963
401,10,488.6222,-2.176309,1.771366,1.370487,196.2596
401,10,488.8445,-2.34259,1.770165,1.185105,181.1558
401,10,489.0667,-2.45434,1.795304,1.038934,176.7483
401,10,489.2889,-2.547934,1.781596,0.8566317,172.6945
401,10,489.5111,-2.625819,1.762161,0.6287656,175.5581
401,10,489.7333,-2.700804,1.796495,0.3993294,178.955
401,10,489.9556,-2.798993,1.794841,0.174565,181.4933
401,10,490.1778,-2.915426,1.766394,-0.08124506,182.7956
401,10,490.4,-2.985506,1.815043,-0.3655674,187.8731
401,10,490.6222,-2.93322,1.773075,-0.6329273,188.3912
401,10,490.8445,-2.839695,1.763383,-0.9291915,194.5397
401,10,491.0667,-2.810084,1.795405,-1.136233,200.9868
401,10,491.2889,-2.802015,1.77645,-1.345392,205.4758
401,1,508.2778,-2.450893,1.808664,3.153637,264.3943
401,1,508.5,-2.443122,1.809881,3.160467,261.8463
401,1,508.7222,-2.437728,1.806428,3.150892,251.2227
401,1,508.9445,-2.42196,1.80114,3.103363,209.257
401,1,509.1667,-2.396976,1.794557,3.096976,165.8125
401,1,509.3889,-2.403271,1.799271,3.110758,146.9264
401,1,509.6111,-2.397319,1.801269,3.119438,131.5145
401,1,509.8333,-2.366406,1.798675,3.12229,134.2008
401,1,510.0556,-2.301764,1.799947,3.11955,140.5087
401,1,510.2778,-2.220186,1.788422,3.104918,151.162
401,1,510.5,-2.154726,1.779413,3.04848,165.4791
401,1,510.7222,-2.089671,1.757016,2.909523,172.7666
401,1,510.9445,-2.06179,1.753272,2.738369,168.516
401,1,511.1667,-2.038581,1.78216,2.633829,169.8132
401,1,511.3889,-2.013191,1.789104,2.613486,169.2914
401,1,511.6111,-1.985043,1.795032,2.629111,164.9204
401,1,511.8333,-1.966651,1.79968,2.637813,162.0726
401,1,512.0555,-1.954536,1.800393,2.640626,160.7989
401,1,512.2778,-1.944168,1.797661,2.638855,160.0654
401,1,512.5,-1.942505,1.79728,2.623127,160.4072
401,1,512.7222,-1.976587,1.787238,2.545438,165.9132
401,1,512.9445,-2.009759,1.790925,2.445911,166.1336
401,1,513.1667,-2.00328,1.783373,2.335717,169.2124
401,1,513.3889,-1.964699,1.76822,2.199862,176.2551
401,1,513.6111,-1.883094,1.776372,2.041815,175.8355
401,1,513.8334,-1.80165,1.784434,1.898596,148.5896
401,1,514.0555,-1.757353,1.770318,1.729133,133.027
401,1,514.2778,-1.718443,1.752229,1.521499,123.9525
401,1,514.5,-1.646229,1.787645,1.353324,114.6672
401,1,514.7222,-1.493437,1.776027,1.221768,107.2891
401,1,514.9445,-1.273703,1.753956,1.134376,106.1479
401,1,515.1667,-1.068483,1.784054,1.05934,110.0202
401,1,515.3889,-0.8888353,1.786231,0.9742085,117.361
401,1,515.6111,-0.7087699,1.758744,0.8772017,126.5596
401,1,515.8334,-0.5159272,1.776704,0.7639339,140.2553
401,1,516.0555,-0.3582153,1.805672,0.6970986,153.2477
401,1,516.2778,-0.1880517,1.780432,0.6203398,168.5104
401,1,516.5,-0.05036224,1.786067,0.5266135,176.8932
401,1,516.7222,0.006125152,1.790531,0.4196385,185.7129
401,1,516.9445,0.00230238,1.753199,0.2084421,189.46
401,1,517.1667,-0.07707261,1.765874,-0.03319987,192.9025
401,1,517.3889,-0.1434932,1.797097,-0.2071663,204.2266
401,1,517.6111,-0.1734882,1.781116,-0.3840732,212.0028
401,1,517.8334,-0.2176398,1.758745,-0.6203012,228.9704
401,1,518.0555,-0.2881377,1.790976,-0.8048851,245.5686
401,1,518.2778,-0.3655695,1.787323,-0.9562196,241.4801
401,1,518.5,-0.4819308,1.765517,-1.11884,206.8434
401,1,518.7222,-0.6602203,1.769136,-1.251494,189.9388
401,1,518.9445,-0.810017,1.804791,-1.423886,184.3253
401,1,519.1667,-0.8572565,1.773002,-1.620457,176.4835
401,1,519.3889,-0.8604468,1.756263,-1.869295,177.4543
401,1,519.6111,-0.8507318,1.78002,-2.050238,167.9155
401,1,519.8334,-0.8348672,1.777352,-2.22845,146.9402
401,1,520.0555,-0.8310027,1.750201,-2.429209,124.9135
401,1,520.2778,-0.8369579,1.786034,-2.638491,107.2283
401,1,520.5,-0.802209,1.809057,-2.774872,100.3519
401,1,520.7222,-0.7103124,1.792916,-2.847654,89.68462
401,1,520.9445,-0.5191649,1.762001,-2.920686,85.3819
401,1,521.1667,-0.2901856,1.767197,-2.9584,80.27184
401,1,521.3889,-0.09265196,1.78602,-2.992435,75.22112
401,1,521.6111,0.1057718,1.754779,-3.066876,72.86819
401,1,521.8334,0.3865223,1.745505,-3.19302,65.29139
401,1,522.0555,0.6476306,1.805001,-3.214977,60.11899
401,1,522.2778,0.8970528,1.769287,-3.119437,50.95752
401,1,522.5,1.165202,1.770181,-2.987085,62.41671
401,1,522.7222,1.377111,1.795577,-2.864808,42.99795
401,1,522.9445,1.655714,1.750258,-2.73179,40.67302
401,1,523.1667,1.840387,1.760954,-2.635498,37.59189
401,15,537.8556,0.1199543,1.838356,0.03300111,265.7211
401,15,538.0778,0.123401,1.837829,0.02945837,263.8064
401,15,538.3,0.1347891,1.837059,0.02695162,261.5278
401,15,538.5222,0.1415575,1.83549,0.02606813,260.9139
401,15,538.7444,0.1362296,1.834633,0.02616642,261.0705
401,15,538.9667,0.122726,1.832028,0.02594647,262.5723
401,15,539.1889,0.1136086,1.817495,-0.01688202,235.4248
401,15,539.4111,0.1340007,1.800765,-0.05321751,199.338
401,15,539.6334,0.1198543,1.795705,-0.06868865,191.549
401,15,539.8556,0.1323983,1.791106,-0.1329023,200.5986
401,15,540.0778,0.147465,1.788492,-0.2028641,212.2584
401,15,540.3,0.1360916,1.788705,-0.2739784,226.5256
401,15,540.5222,0.1008122,1.7768,-0.3700583,228.7694
401,15,540.7444,0.02631331,1.759875,-0.4746578,231.2595
401,15,540.9667,-0.04859507,1.774939,-0.5601177,238.485
401,15,541.1889,-0.09122276,1.800958,-0.6169024,255.2311
401,15,541.4111,-0.1108427,1.791441,-0.6391318,293.3711
401,15,541.6334,-0.04171298,1.788317,-0.636897,347.9647
401,15,541.8556,0.004772063,1.78921,-0.6421116,5.493175
401,15,542.0778,0.02156509,1.782846,-0.5755299,8.810174
401,15,542.3,0.04630188,1.759218,-0.4111249,7.504781
401,15,542.5222,0.08584756,1.7677,-0.2503392,7.269457
401,15,542.7444,0.09160701,1.774675,-0.09646914,7.831056
401,15,542.9667,0.05870473,1.733982,0.1208827,15.56056
401,15,543.1889,0.04019312,1.74605,0.3680804,35.30182
401,15,543.4111,0.08457072,1.778971,0.5404989,56.86457
401,15,543.6334,0.1663923,1.756642,0.674288,62.66039
401,15,543.8556,0.3320292,1.737588,0.7871286,72.46188
401,15,544.0778,0.5127205,1.757778,0.8480486,89.17464
401,15,544.3,0.6727505,1.771384,0.9127256,98.17798
401,15,544.5222,0.8771176,1.749334,0.9865813,101.7612
401,15,544.7444,1.116388,1.762972,1.067559,96.94843
401,15,544.9667,1.323706,1.785759,1.072159,89.74996
401,15,545.1889,1.559724,1.750324,1.029866,87.04751
401,15,545.4111,1.830729,1.784803,0.9990252,67.60494
401,15,545.6334,2.006493,1.791226,1.064431,39.38751
401,15,545.8556,2.192115,1.748131,1.185456,29.71741
401,15,546.0778,2.330231,1.764698,1.3375,14.61693
401,15,546.3,2.444366,1.786342,1.456622,357.1339
401,15,546.5222,2.601306,1.758525,1.602314,345.817
401,15,546.7444,2.765992,1.782762,1.777573,339.5818
401,15,546.9667,2.813676,1.793559,1.968583,331.6923
401,15,547.1889,2.763094,1.750709,2.192745,324.597
401,15,547.4111,2.612668,1.759538,2.439338,311.3944
401,15,547.6334,2.508729,1.786457,2.595151,295.8212
401,15,547.8556,2.395144,1.756217,2.773676,281.4583
401,15,548.0778,2.271631,1.760956,2.959119,253.0985
401,15,548.3,2.130282,1.774513,3.055868,229.3542
401,15,548.5222,1.916896,1.754588,3.148475,236.6534
401,15,548.7444,1.634562,1.762827,3.226246,265.2058
401,15,548.9667,1.389155,1.795255,3.279503,267.8408
401,15,549.1889,1.107601,1.765816,3.343108,268.7717
401,15,549.4111,0.7746252,1.770808,3.424428,260.6134
401,15,549.6334,0.5151832,1.811403,3.43097,258.5709
401,15,549.8556,0.2224693,1.764105,3.391735,259.7455
401,15,550.0778,-0.0294555,1.790378,3.348063,260.7357
401,15,550.3,-0.2726635,1.802636,3.334495,243.4805
401,15,550.5222,-0.4348156,1.737194,3.296285,171.5961
401,15,550.7444,-0.5748162,1.757903,3.323953,150.5162
401,15,550.9667,-0.7542564,1.784299,3.333014,169.537
401,15,551.1889,-0.9624825,1.795685,3.367694,200.0415
401,15,551.4111,-1.167503,1.780262,3.359824,212.0871
401,15,551.6334,-1.363421,1.751497,3.297175,226.9744
401,15,551.8556,-1.561831,1.766256,3.200112,230.8837
401,15,552.0778,-1.722085,1.786535,3.163937,245.3403
401,15,552.3,-1.839182,1.769132,3.089833,221.2926
401,15,552.5222,-1.924605,1.768189,3.030227,168.6109
401,15,552.7444,-2.010388,1.786948,2.996581,152.3307
401,15,552.9667,-2.067013,1.787774,2.959882,151.7217
401,15,553.1889,-2.107559,1.784408,2.909637,164.2131
401,15,553.4111,-2.126186,1.772486,2.808428,180.1627
401,15,553.6334,-2.065369,1.742755,2.597161,185.9053
401,15,553.8556,-1.970381,1.761871,2.334678,187.1888
401,15,554.0778,-1.917613,1.784753,2.157371,167.4933
401,15,554.3,-1.964017,1.766004,1.968454,196.0343
401,15,554.5222,-2.020304,1.747007,1.716011,188.6338
401,15,554.7444,-2.079588,1.779644,1.487675,194.721
401,15,554.9667,-2.128717,1.780192,1.268832,191.8102
401,15,555.1889,-2.184381,1.763395,1.049647,192.1371
401,15,555.4111,-2.272356,1.78154,0.8740919,184.5937
401,15,555.6334,-2.436878,1.743105,0.6968704,169.3389
401,15,555.8556,-2.598446,1.767543,0.5626621,156.1698
401,15,556.0778,-2.711158,1.792599,0.4114774,163.7316
401,15,556.3,-2.764689,1.771343,0.2403589,169.3639
401,15,556.5222,-2.792909,1.755146,-0.03222465,178.8183
401,15,556.7444,-2.822736,1.796553,-0.2555925,179.9616
401,15,556.9667,-2.864886,1.792532,-0.4678234,176.7569
401,15,557.1889,-2.922988,1.767067,-0.6976341,167.9358
401,15,557.4111,-2.970979,1.798089,-0.9116656,163.3083
401,15,557.6334,-2.976771,1.804285,-1.123805,162.5786
401,15,557.8556,-2.944161,1.770847,-1.32313,166.0694
401,15,558.0778,-2.88841,1.784776,-1.532891,161.6992
401,15,558.3,-2.883555,1.802428,-1.676844,160.9645
401,15,558.5222,-2.875544,1.784464,-1.854923,156.1072
401,15,558.7444,-2.883769,1.760867,-2.05688,141.8757
401,15,558.9667,-2.90951,1.799788,-2.266079,126.1372
401,15,559.1889,-2.889224,1.810091,-2.428845,117.8656
401,15,559.4111,-2.807278,1.786486,-2.574564,108.3192
401,15,559.6334,-2.629552,1.74593,-2.739503,95.91273
401,15,559.8556,-2.488623,1.763275,-2.84401,84.99125
401,15,560.0778,-2.390856,1.785496,-2.901054,66.29356
401,15,560.3,-2.284571,1.786629,-2.964375,43.36785
401,15,560.5222,-2.177338,1.79561,-3.04938,32.64521
401,4,581.0778,1.779379,1.835468,3.264165,183.236
401,4,581.3,1.780391,1.835057,3.261997,188.1982
401,4,581.5222,1.78101,1.833704,3.261205,192.4746
401,4,581.7444,1.786276,1.832941,3.259571,192.9414
401,4,581.9667,1.786822,1.832548,3.257539,193.4722
401,4,582.1889,1.784933,1.830953,3.244416,195.8442
401,4,582.4111,1.785786,1.827205,3.230009,197.7011
401,4,582.6334,1.792668,1.826965,3.221738,196.7068
401,4,582.8556,1.830493,1.819048,3.20968,180.957
401,4,583.0778,1.901806,1.801532,3.202004,155.7592
401,4,583.3,1.96876,1.781752,3.197983,141.1683
401,4,583.5222,2.029966,1.777753,3.223011,141.2381
401,4,583.7444,2.090928,1.781116,3.230716,144.9593
401,4,583.9667,2.158901,1.77635,3.17453,153.0807
401,4,584.1889,2.245495,1.739452,3.066813,153.2511
401,4,584.4111,2.339487,1.731561,2.925395,159.0607
401,4,584.6334,2.414082,1.733904,2.825665,158.9894
401,4,584.8556,2.488508,1.721977,2.738103,159.4934
401,4,585.0778,2.597099,1.723628,2.609318,167.0747
401,4,585.3,2.696298,1.767716,2.475666,169.5936
401,4,585.5222,2.725249,1.784253,2.326367,171.846
401,4,585.7444,2.688549,1.763911,2.131664,188.4695
401,4,585.9667,2.627647,1.78024,1.89761,193.5942
401,4,586.1889,2.608196,1.813025,1.642581,188.8661
401,4,586.4111,2.628314,1.768082,1.367645,186.9356
401,4,586.6334,2.673451,1.779054,1.061541,186.9354
401,4,586.8556,2.664977,1.808999,0.8161151,186.79
401,4,587.0778,2.629313,1.761094,0.5091839,188.1243
401,4,587.3,2.584088,1.789217,0.217694,190.0428
401,4,587.5222,2.584727,1.800235,-0.06411573,195.4242
401,4,587.7444,2.592883,1.748773,-0.3681248,206.2903
401,4,587.9667,2.543612,1.782489,-0.5853926,221.0554
401,4,588.1889,2.405916,1.77589,-0.7286311,255.4992
401,4,588.4111,2.238755,1.730954,-0.8076453,283.0083
401,4,588.6334,2.099133,1.755398,-0.9169674,293.5009
401,4,588.8556,2.015806,1.766135,-1.008187,309.2753
401,6,606.4556,-2.110837,1.82994,2.036558,94.58512
401,6,606.6778,-2.102043,1.828243,2.02632,99.91506
401,6,606.9,-2.095645,1.826082,2.022772,104.2232
401,6,607.1223,-2.091144,1.824713,2.026284,106.128
401,6,607.3445,-2.086216,1.825138,2.027475,108.0699
401,6,607.5667,-2.066091,1.818277,2.017193,116.4658
401,6,607.7889,-2.048602,1.791599,1.976059,140.2759
401,6,608.0111,-2.072947,1.783135,1.89726,167.2227
401,6,608.2333,-2.119977,1.771416,1.769527,179.2065
401,6,608.4556,-2.201651,1.765033,1.58486,189.7126
401,6,608.6778,-2.240995,1.775644,1.47114,183.3511
401,6,608.9,-2.272445,1.772627,1.326953,176.6878
401,6,609.1223,-2.30459,1.76512,1.111064,172.5291
401,6,609.3445,-2.347242,1.790282,0.9246594,171.1425
401,6,609.5667,-2.432984,1.784649,0.7269665,171.8064
401,6,609.7889,-2.553873,1.752765,0.4933178,169.2099
401,6,610.0111,-2.65217,1.786337,0.2556601,165.0732
401,6,610.2333,-2.672449,1.779744,0.02335983,155.2085
401,6,610.4556,-2.678596,1.759404,-0.2587866,162.2255
401,6,610.6778,-2.717198,1.805063,-0.5471621,175.2452
401,6,610.9,-2.777246,1.774676,-0.8162624,186.0126
401,6,611.1223,-2.834131,1.777817,-1.084592,177.5532
401,6,611.3445,-2.834096,1.816943,-1.290515,173.1515
401,6,611.5667,-2.801613,1.78068,-1.554926,166.0222
401,6,611.7889,-2.73907,1.777961,-1.830162,156.6544
401,6,612.0111,-2.71366,1.803713,-2.067841,142.0974
401,6,612.2333,-2.69202,1.75801,-2.341917,130.9193
401,6,612.4556,-2.63634,1.768562,-2.60816,118.7964
401,6,612.6778,-2.409389,1.777644,-2.813816,103.8815
401,6,612.9,-2.101433,1.744416,-2.904649,86.94465
401,6,613.1223,-1.838427,1.797471,-2.988009,71.46542
401,6,613.3445,-1.595097,1.777149,-3.116441,79.64735
401,6,613.5667,-1.314386,1.772666,-3.276396,83.77308
401,6,613.7889,-1.024627,1.820655,-3.341873,83.51188
401,6,614.0111,-0.7066239,1.767577,-3.327244,74.9453
401,6,614.2333,-0.3782885,1.784788,-3.293039,71.38464
401,6,614.4556,-0.1057348,1.801127,-3.280164,58.73498
401,6,614.6778,0.205586,1.759498,-3.25713,40.2794
401,6,614.9,0.4003014,1.805518,-3.187059,34.0134
401,6,615.1223,0.525735,1.785703,-3.083779,30.3997
401,3,634.8334,1.928723,1.81058,3.262685,186.3426
401,3,635.0555,1.928783,1.824959,3.274999,189.3345
401,3,635.2778,1.927149,1.825535,3.28136,192.1568
401,3,635.5,1.929687,1.824506,3.27485,194.6436
401,3,635.7222,1.934396,1.823577,3.264711,199.2699
401,3,635.9445,1.93909,1.818401,3.255549,208.1887
401,3,636.1667,1.927879,1.811856,3.248217,220.5285
401,3,636.3889,1.91248,1.806116,3.240909,227.7014
401,3,636.6111,1.86943,1.809146,3.239611,235.072
401,3,636.8334,1.771087,1.802621,3.260237,240.6496
401,3,637.0555,1.609449,1.797905,3.307261,247.0734
401,3,637.2778,1.474253,1.797785,3.311106,252.7557
401,3,637.5,1.324319,1.776445,3.263608,252.4721
401,3,637.7222,1.164367,1.758842,3.186098,253.5643
401,3,637.9445,0.9969975,1.794908,3.123648,253.0198
401,3,638.1667,0.841226,1.803393,3.113848,260.6834
401,3,638.3889,0.6530135,1.782435,3.104718,262.3567
401,3,638.6111,0.4552339,1.787222,3.111053,261.4107
401,3,638.8334,0.2826164,1.801495,3.100005,264.3602
401,3,639.0555,0.056367,1.771735,3.081218,270.7367
401,3,639.2778,-0.1989081,1.753716,3.039307,274.1778
401,3,639.5,-0.4050573,1.783094,3.010799,257.1301
401,3,639.7222,-0.5808495,1.77525,3.030262,250.1143
401,3,639.9445,-0.8005478,1.751231,3.094789,252.325
401,3,640.1667,-1.028143,1.783123,3.17499,254.4243
401,3,640.3889,-1.209794,1.807816,3.17405,252.4977
401,3,640.6111,-1.345707,1.792086,3.07313,239.7932
401,3,640.8334,-1.458314,1.776103,2.886636,213.3032
401,3,641.0555,-1.556434,1.78729,2.71549,193.1225
401,3,641.2778,-1.658821,1.772335,2.573245,184.0835
401,3,641.5,-1.789401,1.754506,2.433054,178.7167
401,3,641.7222,-1.939168,1.796901,2.274263,182.5885
401,3,641.9445,-2.015588,1.794358,2.119567,191.0833
401,3,642.1667,-2.068219,1.75138,1.88094,197.0415
401,3,642.3889,-2.085309,1.752262,1.603826,198.1854
401,3,642.6111,-2.120723,1.791428,1.422921,198.1045
401,3,642.8334,-2.189317,1.774389,1.274321,197.3465
401,3,643.0555,-2.327291,1.760074,1.119324,191.8078
401,3,643.2778,-2.505672,1.786612,0.9457961,186.2001
401,3,643.5,-2.575782,1.798455,0.7849106,176.1196
401,3,643.7222,-2.611163,1.765239,0.5618348,173.3578
401,3,643.9445,-2.613532,1.758963,0.3298041,175.2028
401,3,644.1667,-2.635615,1.79564,0.1154701,175.3807
401,3,644.3889,-2.67552,1.787535,-0.09219533,181.9842
401,3,644.6111,-2.727508,1.761355,-0.335846,179.657
401,3,644.8334,-2.764367,1.797612,-0.5662518,175.9646
401,3,645.0555,-2.739776,1.80927,-0.7722033,172.571
401,3,645.2778,-2.675598,1.752569,-1.040841,172.3446
401,3,645.5,-2.62195,1.79434,-1.273489,170.379
401,3,645.7222,-2.634278,1.81841,-1.468535,174.6629
401,3,645.9445,-2.656364,1.763652,-1.73693,168.6573
401,3,646.1667,-2.666656,1.770384,-1.991731,149.6511
401,3,646.3889,-2.621878,1.802339,-2.201408,137.8329
401,3,646.6111,-2.514091,1.744213,-2.433146,118.5836
401,3,646.8334,-2.38512,1.747623,-2.618209,91.27956
401,3,647.0555,-2.29096,1.770238,-2.75566,70.76057
401,3,647.2778,-2.172555,1.750942,-2.899071,50.64153
401,3,647.5,-2.075438,1.792613,-2.962843,38.07794
401,13,663.6,-2.871977,1.836382,-0.01311459,88.2014
401,13,663.8223,-2.867984,1.835719,-0.01907048,89.115
401,13,664.0444,-2.865894,1.834365,-0.02415045,91.10948
401,13,664.2667,-2.863773,1.833398,-0.0246651,91.98918
401,13,664.4889,-2.85899,1.833496,-0.02418952,93.07233
401,13,664.7111,-2.846916,1.827091,-0.02227791,92.61996
401,13,664.9333,-2.839198,1.82491,-0.02525183,93.42872
401,13,665.1556,-2.835997,1.82591,-0.03139177,95.03136
401,13,665.3778,-2.831437,1.825125,-0.0354407,96.06608
401,13,665.6,-2.823823,1.826472,-0.04430602,100.4
401,13,665.8223,-2.808274,1.823432,-0.05844505,110.3711
401,13,666.0444,-2.792771,1.816017,-0.08567917,124.961
401,13,666.2667,-2.786458,1.810524,-0.1228461,139.7841
401,13,666.4889,-2.783691,1.806123,-0.1872629,143.8298
401,13,666.7111,-2.79108,1.804351,-0.2802893,143.5564
401,13,666.9333,-2.798301,1.79522,-0.3889045,150.0658
401,13,667.1556,-2.785868,1.795103,-0.4855344,162.4964
401,13,667.3778,-2.707336,1.783629,-0.5750215,162.6348
401,13,667.6,-2.546822,1.761719,-0.6933724,158.0467
401,13,667.8223,-2.371011,1.782349,-0.7734736,140.6212
401,13,668.0444,-2.211143,1.778689,-0.8078078,119.0174
401,13,668.2667,-2.042115,1.745786,-0.8642504,109.0394
401,13,668.4889,-1.828579,1.745062,-0.9505165,104.0339
401,13,668.7111,-1.636257,1.774785,-1.009447,121.0868
401,13,668.9333,-1.437117,1.759272,-1.038658,140.1535
401,13,669.1556,-1.210102,1.765997,-1.027363,147.2968
401,13,669.3778,-1.024645,1.78425,-1.035883,153.9794
401,13,669.6,-0.8021044,1.759419,-1.062819,147.4376
401,13,669.8223,-0.5669578,1.762904,-1.061436,107.3823
401,13,670.0444,-0.3854741,1.792567,-1.048635,95.59477
401,13,670.2667,-0.2026846,1.779189,-1.029758,92.54432
401,13,670.4889,0.01872693,1.748684,-0.9880502,86.07274
401,13,670.7111,0.2262503,1.787671,-0.9705244,83.16972
401,13,670.9333,0.4163029,1.790737,-0.9974639,93.20713
401,13,671.1556,0.6413147,1.758668,-1.060456,105.9892
401,13,671.3778,0.870261,1.772685,-1.14577,108.2176
401,13,671.6,1.121949,1.799875,-1.207554,116.1188
401,13,671.8223,1.377794,1.746359,-1.242645,122.4371
401,13,672.0444,1.616906,1.76866,-1.275876,125.5634
401,13,672.2667,1.759022,1.792336,-1.345293,131.6883
401,13,672.4889,1.859304,1.75634,-1.433098,128.7496
401,11,690.1111,2.576316,1.839585,1.028301,88.65136
401,11,690.3334,2.572009,1.837424,1.028387,89.64829
401,11,690.5555,2.567894,1.83614,1.026685,90.85545
401,11,690.7778,2.565383,1.835402,1.027866,91.38361
401,11,691,2.564391,1.835366,1.030868,91.66073
401,11,691.2222,2.57081,1.834979,1.033298,92.94569
401,11,691.4445,2.581184,1.832989,1.036656,96.79117
401,11,691.6667,2.594431,1.834215,1.031538,105.075
401,11,691.8889,2.591842,1.819558,0.9699302,154.3619
401,11,692.1111,2.526023,1.8011,0.9459912,216.555
