Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
423,22,291.7956,-0.03555345,1.543324,0.5049345,70.17764
423,22,292.0178,0.05135571,1.551162,0.5966074,78.93452
423,22,292.24,0.1153698,1.558232,0.6892812,88.13955
423,22,292.4622,0.173047,1.548131,0.8014357,100.7695
423,22,292.6844,0.2399647,1.567344,0.9257984,104.8663
423,22,292.9067,0.3397099,1.564195,0.9931192,108.4364
423,22,293.1289,0.4683096,1.547604,0.9952285,108.6392
423,22,293.3511,0.600856,1.558035,0.969385,109.5231
423,22,293.5733,0.7325547,1.559162,0.9726574,112.5069
423,22,293.7956,0.8834773,1.544476,1.012641,117.1557
423,22,294.0178,1.042079,1.572633,1.042688,121.1092
423,22,294.24,1.168167,1.569246,1.009556,135.046
423,22,294.4622,1.253686,1.554997,0.9574128,139.3866
423,22,294.6844,1.320208,1.560477,0.9291166,141.176
423,22,294.9067,1.384287,1.560404,0.9270521,146.3019
423,11,312.6178,2.656085,1.601003,1.020175,85.18073
423,11,312.84,2.589098,1.609154,1.043996,89.79392
423,11,313.0622,2.490899,1.616721,1.088407,99.79716
423,11,313.2845,2.429092,1.619945,1.124586,104.7436
423,11,313.5067,2.39813,1.622287,1.144383,103.8259
423,11,313.7289,2.386727,1.619743,1.111812,117.7752
423,11,313.9511,2.374782,1.604744,1.054999,140.6085
423,11,314.1733,2.361781,1.598506,0.9967853,151.613
423,11,314.3956,2.36562,1.592408,0.9681115,151.187
423,11,314.6178,2.420302,1.592785,1.014135,114.2399
423,11,314.84,2.446198,1.590195,1.12148,65.82623
423,11,315.0622,2.440452,1.582275,1.175645,30.53259
423,11,315.2845,2.476098,1.584796,1.15698,14.56403
423,11,315.5067,2.526146,1.580246,1.124064,355.8854
423,11,315.7289,2.478679,1.576721,1.095743,327.3013
423,11,315.9511,2.409484,1.570401,1.050812,291.0762
423,11,316.1733,2.398373,1.577631,1.030148,266.5094
423,11,316.3956,2.42716,1.583079,1.08048,260.1083
423,11,316.6178,2.42684,1.580827,1.1187,254.1823
423,11,316.84,2.353244,1.570248,1.143998,260.2437
423,11,317.0622,2.229986,1.556468,1.106088,268.7825
423,11,317.2845,2.073765,1.589574,1.051313,269.4521
423,11,317.5067,1.927039,1.592985,1.051313,273.0607
423,11,317.7289,1.770482,1.572586,1.088582,273.9365
423,11,317.9511,1.618695,1.586597,1.116932,271.4474
423,11,318.1733,1.459643,1.578687,1.097047,264.981
423,11,318.3956,1.289048,1.561476,1.038243,262.9262
423,11,318.6178,1.120209,1.583039,0.9923078,263.2896
423,11,318.84,0.9607988,1.576791,1.003685,268.2059
423,11,319.0622,0.8048605,1.565145,1.06953,271.016
423,11,319.2845,0.647255,1.571381,1.124075,274.694
423,11,319.5067,0.4827402,1.559588,1.129342,274.2614
423,11,319.7289,0.3080558,1.554697,1.079675,275.0352
423,11,319.9511,0.1273603,1.577268,1.056584,277.927
423,11,320.1733,-0.05617599,1.556151,1.063687,282.1338
423,11,320.3956,-0.2326508,1.554016,1.094985,279.336
423,11,320.6178,-0.4018112,1.560366,1.093398,280.9954
423,11,320.84,-0.5780566,1.5347,1.055158,287.6163
423,11,321.0622,-0.7605391,1.550595,0.9707414,291.2238
423,11,321.2845,-0.9244729,1.56234,0.948244,301.6215
423,11,321.5067,-1.064683,1.540047,0.9886547,318.4981
423,11,321.7289,-1.174467,1.540044,1.050501,333.0424
423,11,321.9511,-1.30444,1.543587,1.071224,337.4625
423,11,322.1733,-1.438322,1.527373,1.067546,355.2974
423,11,322.3956,-1.609251,1.540767,1.035077,3.669954
423,11,322.6178,-1.771408,1.549374,1.036112,354.6631
423,11,322.84,-1.960208,1.534714,1.048884,303.4786
423,11,323.0622,-2.088117,1.523842,1.067088,250.5716
423,11,323.2845,-2.196502,1.531467,1.110743,220.2999
423,11,323.5067,-2.302454,1.520525,1.108263,196.7806
423,11,323.7289,-2.403502,1.508561,1.055964,183.7663
423,11,323.9511,-2.497022,1.529367,1.005594,173.4943
423,11,324.1733,-2.5977,1.519979,0.9334213,161.082
423,11,324.3956,-2.717512,1.519762,0.8527067,148.5773
423,11,324.6178,-2.784381,1.528558,0.7531234,141.7417
423,11,324.84,-2.789378,1.515615,0.6535788,136.8282
423,11,325.0622,-2.760022,1.528644,0.5802345,128.6912
423,11,325.2845,-2.744641,1.538991,0.4882385,125.3958
423,11,325.5067,-2.738349,1.533487,0.381563,118.2905
423,11,325.7289,-2.731435,1.537049,0.2685919,108.7671
423,11,325.9511,-2.713069,1.537117,0.2141635,103.4012
423,18,346.2733,1.686531,1.59391,-1.118208,356.6265
423,18,346.4956,1.675077,1.599037,-1.149008,1.350064
423,18,346.7178,1.707397,1.612456,-1.235609,357.0262
423,18,346.94,1.788781,1.602665,-1.308377,355.1445
423,18,347.1622,1.843965,1.606668,-1.356451,359.7503
423,18,347.3845,1.886919,1.600097,-1.39209,17.58624
423,18,347.6067,1.935926,1.585118,-1.425923,37.59142
423,18,347.8289,1.975683,1.579428,-1.432391,39.78268
423,18,348.0511,2.005985,1.579622,-1.409755,34.56274
423,18,348.2733,2.04519,1.570828,-1.327714,31.89816
423,18,348.4956,2.066905,1.566352,-1.212124,33.98293
423,18,348.7178,2.113556,1.586113,-1.109416,35.19762
423,18,348.94,2.198017,1.583603,-1.007216,32.90426
423,18,349.1622,2.327947,1.567231,-0.912456,24.34094
423,18,349.3845,2.445863,1.583538,-0.8082302,14.0985
423,18,349.6067,2.503261,1.577325,-0.6683924,4.815308
423,18,349.8289,2.489311,1.570726,-0.5184263,359.3577
423,18,350.0511,2.486611,1.598296,-0.373895,357.6257
423,18,350.2733,2.515767,1.598411,-0.221727,359.0026
423,18,350.4956,2.573679,1.58448,-0.06186735,357.8654
423,18,350.7178,2.617424,1.594411,0.08852118,357.5082
423,18,350.94,2.609273,1.580798,0.268585,351.745
423,18,351.1622,2.523209,1.575398,0.4343662,328.3193
423,18,351.3845,2.487797,1.585836,0.5709009,310.0833
423,18,351.6067,2.490515,1.574878,0.7159305,302.7903
423,18,351.8289,2.573522,1.581182,0.9051881,332.6333
423,18,352.0511,2.634388,1.58461,1.05117,352.217
423,18,352.2733,2.633434,1.57003,1.205636,354.5544
423,18,352.4956,2.596836,1.575457,1.379335,355.7269
423,18,352.7178,2.598135,1.591503,1.545599,356.1937
423,18,352.94,2.635077,1.571743,1.712783,354.2013
423,18,353.1622,2.69962,1.58344,1.889928,346.7455
423,18,353.3845,2.714891,1.58689,2.050576,335.5448
423,18,353.6067,2.683009,1.560906,2.199927,327.4572
423,18,353.8289,2.612632,1.579347,2.345781,320.3857
423,18,354.0511,2.570716,1.586854,2.489567,307.563
423,18,354.2733,2.529269,1.568365,2.644776,288.8206
423,18,354.4956,2.492743,1.574813,2.808888,274.1428
423,18,354.7178,2.430467,1.577999,2.924483,267.2947
423,18,354.94,2.333151,1.565628,2.999708,272.6007
423,18,355.1622,2.193784,1.576264,3.020718,274.4261
423,18,355.3845,2.0452,1.590376,3.056509,272.6504
423,18,355.6067,1.878472,1.568276,3.12161,271.7237
423,18,355.8289,1.705372,1.566705,3.209811,269.0231
423,18,356.0511,1.52822,1.575408,3.245635,268.5674
423,18,356.2733,1.337532,1.543127,3.233658,266.6428
423,18,356.4956,1.141783,1.568172,3.195482,262.9671
423,18,356.7178,0.954376,1.573634,3.227221,265.9904
423,18,356.94,0.7702432,1.543306,3.302023,264.5377
423,18,357.1622,0.5973386,1.56763,3.374577,263.9138
423,18,357.3845,0.4381672,1.56591,3.385839,259.7701
423,18,357.6067,0.2713844,1.542757,3.348919,259.7861
423,18,357.8289,0.09590161,1.565529,3.304276,258.3902
423,18,358.0511,-0.08169094,1.560883,3.307879,261.6459
423,18,358.2733,-0.2628521,1.538896,3.334586,258.5398
423,18,358.4956,-0.4312196,1.553934,3.33718,250.8703
423,18,358.7178,-0.590855,1.547215,3.297352,244.9727
423,18,358.94,-0.7301493,1.539328,3.236074,254.8641
423,18,359.1622,-0.8654985,1.562057,3.186391,259.929
423,18,359.3845,-1.009908,1.551676,3.148216,254.8562
423,18,359.6067,-1.168459,1.529138,3.12195,230.1232
423,18,359.8289,-1.315376,1.543303,3.102346,213.2531
423,18,360.0511,-1.428575,1.538946,3.045985,205.3528
423,18,360.2733,-1.507197,1.526093,2.924998,202.6608
423,18,360.4956,-1.573035,1.541534,2.786057,186.362
423,18,360.7178,-1.676775,1.542632,2.66746,188.6487
423,18,360.94,-1.808263,1.523506,2.546771,192.8136
423,18,361.1622,-1.925072,1.538085,2.41936,195.8425
423,18,361.3845,-1.987115,1.532689,2.280861,195.0291
423,18,361.6067,-2.003984,1.516478,2.1094,195.231
423,18,361.8289,-1.996481,1.544162,1.921365,193.6708
423,18,362.0511,-2.046642,1.544778,1.755356,195.6914
423,18,362.2733,-2.144008,1.519699,1.612877,193.1005
423,18,362.4956,-2.245563,1.535719,1.482405,188.7402
423,18,362.7178,-2.304996,1.536195,1.352824,184.4521
423,18,362.94,-2.334311,1.515972,1.197844,183.5765
423,18,363.1622,-2.37312,1.537475,1.050539,179.3442
423,18,363.3845,-2.445854,1.5309,0.9170279,176.8022
423,18,363.6067,-2.542944,1.518985,0.7956903,167.1349
423,18,363.8289,-2.600663,1.530345,0.6818776,153.3261
423,18,364.0511,-2.604738,1.512124,0.5825177,141.6316
423,18,364.2733,-2.571834,1.508167,0.5125439,136.9605
423,18,364.4956,-2.555264,1.519254,0.4492795,131.8258
423,18,364.7178,-2.562764,1.519732,0.3938919,121.9095
423,3,387.1622,1.749635,1.562176,3.160102,170.6516
423,3,387.3845,1.727253,1.579809,3.183525,181.0742
423,3,387.6067,1.715471,1.580799,3.204323,186.6558
423,3,387.8289,1.779545,1.592922,3.290364,193.1689
423,3,388.0511,1.868994,1.597932,3.366937,195.4055
423,3,388.2733,1.917361,1.604174,3.414051,195.8791
423,3,388.4956,1.925001,1.605317,3.435042,200.9004
423,3,388.7178,1.886766,1.587036,3.450428,223.3135
423,3,388.94,1.847534,1.570444,3.492857,251.847
423,3,389.1622,1.841092,1.568004,3.516774,264.4727
423,3,389.3845,1.848989,1.569718,3.510026,262.1167
423,3,389.6067,1.885505,1.571562,3.443728,220.1936
423,3,389.8289,1.945185,1.571664,3.409988,176.5922
423,3,390.0511,1.941488,1.573995,3.398207,159.3927
423,3,390.2733,1.889951,1.571766,3.364096,153.8648
423,3,390.4956,1.853898,1.565091,3.333952,153.3222
423,3,390.7178,1.895833,1.562565,3.309804,152.9197
423,3,390.94,2.033204,1.557153,3.304204,155.3116
423,3,391.1622,2.20349,1.572075,3.302673,152.4875
423,3,391.3845,2.315598,1.567575,3.293196,150.3153
423,3,391.6067,2.350315,1.571372,3.262428,154.457
423,3,391.8289,2.354801,1.571124,3.190343,161.016
423,3,392.0511,2.327295,1.572517,3.103971,165.5526
423,3,392.2733,2.298075,1.576361,3.035317,181.9813
423,3,392.4956,2.275368,1.574057,3.029107,214.9036
423,3,392.7178,2.278504,1.566577,3.072968,252.0462
423,3,392.94,2.263198,1.556621,3.116722,274.5516
423,3,393.1622,2.201276,1.54835,3.18347,286.6154
423,3,393.3845,2.1128,1.554685,3.228359,287.7597
423,3,393.6067,1.997975,1.553257,3.227982,282.7662
423,3,393.8289,1.874624,1.536355,3.190581,279.8632
423,3,394.0511,1.739772,1.569135,3.122689,277.0616
423,3,394.2733,1.630654,1.579027,3.11018,278.0989
423,3,394.4956,1.526189,1.578141,3.129603,276.2693
423,3,394.7178,1.421756,1.570125,3.191282,270.948
423,3,394.94,1.316253,1.577983,3.261324,265.9207
423,3,395.1622,1.196537,1.57944,3.294119,261.5712
423,3,395.3845,1.056168,1.55368,3.277873,259.8605
423,3,395.6067,0.9096301,1.570761,3.220702,255.9596
423,3,395.8289,0.7735564,1.573733,3.198177,255.8486
423,3,396.0511,0.6318327,1.558605,3.182564,245.6406
423,3,396.2733,0.4725136,1.540432,3.190283,221.1402
423,3,396.4956,0.3553116,1.553056,3.188003,206.6249
423,3,396.7178,0.2663833,1.552736,3.155088,199.2407
423,3,396.94,0.2087735,1.5389,3.065007,194.9261
423,3,397.1622,0.1887006,1.546408,2.934411,190.6953
423,3,397.3845,0.1506021,1.564457,2.807188,185.5856
423,3,397.6067,0.08028154,1.55519,2.673118,184.9291
423,3,397.8289,-0.02873822,1.54982,2.534047,183.1951
423,3,398.0511,-0.09839275,1.563385,2.387827,178.3321
423,3,398.2733,-0.1194205,1.555765,2.238841,176.6395
423,3,398.4956,-0.09133039,1.545128,2.073861,181.8793
423,3,398.7178,-0.06935253,1.570392,1.903445,184.5256
423,3,398.94,-0.0923402,1.563104,1.732437,188.8872
423,3,399.1622,-0.1508149,1.554838,1.577078,187.2454
423,3,399.3845,-0.1789786,1.563448,1.445352,187.5819
423,3,399.6067,-0.1597414,1.556098,1.322316,184.4382
423,3,399.8289,-0.08496479,1.557098,1.207183,181.9829
423,3,400.0511,-0.02023465,1.568245,1.091746,182.9885
423,3,400.2733,0.001477346,1.56677,0.9919004,186.6737
423,3,400.4956,-0.02210226,1.554306,0.9007293,189.378
423,3,400.7178,-0.07093221,1.552385,0.8290216,198.1177
423,3,400.94,-0.1026567,1.556391,0.7845368,217.4837
423,3,401.1622,-0.09791368,1.551661,0.7778734,246.95
423,3,401.3845,-0.06156686,1.549889,0.7769073,268.649
423,3,401.6067,-0.06195122,1.554059,0.7670774,274.2061
423,3,401.8289,-0.1231519,1.546973,0.8183075,272.5837
423,3,402.0511,-0.2306074,1.543974,0.9349877,271.5547
423,3,402.2733,-0.3544919,1.55441,1.036994,271.7753
423,3,402.4956,-0.4974161,1.543654,1.090394,268.2957
423,3,402.7178,-0.6527416,1.528954,1.09447,265.6689
423,3,402.94,-0.8150698,1.556102,1.110374,260.6864
423,3,403.1622,-0.980723,1.547625,1.155995,258.6681
423,3,403.3845,-1.153468,1.530392,1.224247,252.3387
423,3,403.6067,-1.315857,1.543803,1.245496,243.9178
423,3,403.8289,-1.472881,1.523396,1.217767,238.0262
423,3,404.0511,-1.627187,1.524938,1.130606,232.846
423,3,404.2733,-1.786802,1.547248,1.064254,228.1304
423,3,404.4956,-1.953205,1.531748,1.01221,222.3112
423,3,404.7178,-2.157233,1.518278,0.977989,213.0708
423,3,404.94,-2.321308,1.535897,0.9129714,201.6594
423,3,405.1622,-2.435345,1.517163,0.7991534,191.4695
423,3,405.3845,-2.499036,1.528374,0.6394664,184.9153
423,3,405.6067,-2.59037,1.543409,0.492743,180.5584
423,3,405.8289,-2.691321,1.520117,0.3350441,176.5387
423,3,406.0511,-2.819061,1.531818,0.1699604,177.4778
423,3,406.2733,-2.877458,1.539536,0.005332744,175.1542
423,3,406.4956,-2.881184,1.508533,-0.180714,171.3712
423,3,406.7178,-2.869768,1.544862,-0.386274,167.5778
423,3,406.94,-2.910018,1.535955,-0.5932396,166.9292
423,3,407.1622,-2.978039,1.501287,-0.8045012,162.633
423,3,407.3845,-3.00846,1.525874,-1.004467,157.0831
423,3,407.6067,-2.987943,1.51274,-1.189651,150.8119
423,3,407.8289,-2.923356,1.507827,-1.375766,149.9453
423,3,408.0511,-2.90375,1.53557,-1.560321,149.4133
423,3,408.2733,-2.904374,1.514354,-1.748116,147.5054
423,3,408.4956,-2.926701,1.523268,-1.945374,143.6709
423,3,408.7178,-2.894734,1.531342,-2.101086,137.0903
423,3,408.94,-2.820842,1.504868,-2.247809,130.8335
423,3,409.1622,-2.721204,1.504638,-2.394044,126.178
423,3,409.3845,-2.639403,1.516821,-2.531143,118.1055
423,3,409.6067,-2.553785,1.50849,-2.66986,99.6084
423,3,409.8289,-2.462882,1.532316,-2.799327,85.67199
423,3,410.0511,-2.354137,1.529529,-2.862684,69.49441
423,3,410.2733,-2.238274,1.526611,-2.866415,58.39545
423,3,410.4956,-2.143306,1.542947,-2.868027,48.49241
423,3,410.7178,-2.053025,1.541398,-2.871717,34.7756
423,3,410.94,-1.951374,1.536805,-2.895511,16.03294
423,3,411.1622,-1.87089,1.540872,-2.92513,6.34244
423,3,411.3845,-1.855148,1.544087,-2.945088,5.559011
423,3,411.6067,-1.862418,1.546835,-2.95928,4.624312
423,3,411.8289,-1.862275,1.54604,-2.961839,4.09186
423,3,412.0511,-1.865929,1.546659,-2.956349,1.840841
423,3,412.2733,-1.86605,1.546401,-2.95027,1.349015
423,3,412.4956,-1.864606,1.554996,-2.953347,4.386978
423,3,412.7178,-1.861342,1.583606,-2.989113,9.962128
423,3,412.94,-1.852542,1.594555,-3.037956,12.01453
423,3,413.1622,-1.842244,1.595985,-3.072848,15.30743
423,3,413.3845,-1.859107,1.576285,-3.091434,18.65978
423,3,413.6067,-1.907788,1.556195,-3.096395,16.30372
423,3,413.8289,-1.946049,1.546297,-3.122037,9.490294
423,3,414.0511,-1.927724,1.55172,-3.176097,4.455505
423,3,414.2733,-1.869633,1.55049,-3.197506,354.4586
423,3,414.4956,-1.805409,1.547984,-3.180193,348.3258
423,3,414.7178,-1.747297,1.547529,-3.173386,354.8329
423,3,414.94,-1.721036,1.542594,-3.149947,354.2321
423,3,415.1622,-1.723059,1.54311,-3.111698,352.1144
423,3,415.3845,-1.747829,1.547372,-3.093227,352.9705
423,3,415.6067,-1.772523,1.549561,-3.089935,355.2339
423,3,415.8289,-1.785252,1.553286,-3.090588,358.2632
423,3,416.0511,-1.797235,1.554581,-3.091278,358.8124
423,3,416.2733,-1.805687,1.554675,-3.093054,358.8409
423,3,416.4956,-1.809449,1.555119,-3.095325,358.8161
423,3,416.7178,-1.809444,1.556195,-3.100824,359.8239
423,3,416.94,-1.813599,1.55718,-3.104268,359.7159
423,6,443.8511,-2.03856,1.553252,2.005011,81.87407
423,6,444.0733,-2.049436,1.564902,2.012631,86.10905
423,6,444.2956,-2.076104,1.581686,2.006906,100.4437
423,6,444.5178,-2.084557,1.582079,2.022033,105.7921
423,6,444.74,-2.088885,1.580636,2.025692,111.639
423,6,444.9622,-2.090171,1.581745,2.0148,114.1672
423,6,445.1844,-2.073505,1.575134,1.99574,120.9674
423,6,445.4067,-2.078591,1.56107,1.925438,143.4244
423,6,445.6289,-2.103832,1.547204,1.83367,157.92
423,6,445.8511,-2.110406,1.529824,1.763825,157.1203
423,6,446.0733,-2.069248,1.525637,1.710545,143.2249
423,6,446.2956,-1.991669,1.508826,1.629796,135.8968
423,6,446.5178,-1.881972,1.509372,1.553103,132.4615
423,6,446.74,-1.779186,1.528311,1.462531,126.8678
423,6,446.9622,-1.679727,1.524548,1.354798,122.8431
423,6,447.1844,-1.579095,1.514016,1.216781,115.416
423,6,447.4067,-1.467893,1.52943,1.135094,109.5421
423,6,447.6289,-1.324327,1.508526,1.105935,107.1327
423,6,447.8511,-1.144206,1.523987,1.122987,107.4639
423,6,448.0733,-0.9799062,1.545722,1.104454,108.5559
423,6,448.2956,-0.8194671,1.532351,1.054151,119.9116
423,6,448.5178,-0.6849942,1.534673,0.9848992,128.7972
423,6,448.74,-0.5544085,1.546702,0.9474049,133.2334
423,6,448.9622,-0.4127824,1.524537,0.9155542,149.7926
423,6,449.1844,-0.2710856,1.551253,0.8894888,163.2261
423,6,449.4067,-0.1803277,1.54721,0.8103775,174.5972
423,6,449.6289,-0.1420163,1.535641,0.6858929,178.6055
423,6,449.8511,-0.1277237,1.54626,0.5510471,181.4585
423,6,450.0733,-0.09267706,1.545671,0.4198727,184.9227
423,6,450.2956,-0.02872541,1.531712,0.2767092,190.2357
423,6,450.5178,0.02206296,1.560787,0.1275467,193.1237
423,6,450.74,0.004942439,1.552694,-0.03129578,199.2882
423,6,450.9622,-0.04770608,1.545439,-0.1902267,193.2011
423,6,451.1844,-0.01945864,1.554641,-0.3372235,151.2962
423,6,451.4067,0.02882911,1.547717,-0.454051,121.3626
423,6,451.6289,0.08628085,1.551663,-0.5862879,117.6296
423,6,451.8511,0.1368984,1.568207,-0.7234937,113.6203
423,6,452.0733,0.2070862,1.540035,-0.8701781,104.2953
423,6,452.2956,0.3052594,1.559289,-0.9899876,98.00954
423,6,452.5178,0.4371153,1.542891,-1.042347,97.18374
423,6,452.74,0.6026689,1.549765,-1.011974,102.3273
423,6,452.9622,0.7565181,1.578509,-0.9845328,108.2917
423,6,453.1844,0.9017229,1.576783,-0.9857239,113.1566
423,6,453.4067,1.065226,1.561996,-1.039369,118.0785
423,6,453.6289,1.211319,1.570684,-1.08839,131.8067
423,6,453.8511,1.357095,1.556956,-1.109169,143.6863
423,6,454.0733,1.503507,1.571241,-1.09619,155.6007
423,6,454.2956,1.604463,1.577654,-1.141676,172.0146
423,6,454.5178,1.671469,1.559391,-1.244496,181.3051
423,6,454.74,1.70203,1.566381,-1.384342,182.6599
423,6,454.9622,1.737313,1.569573,-1.510486,185.444
423,6,455.1844,1.78654,1.548967,-1.646796,191.8092
423,6,455.4067,1.860372,1.568852,-1.792201,195.7568
423,6,455.6289,1.874595,1.576379,-1.95143,204.8232
423,6,455.8511,1.842914,1.550499,-2.112848,214.8781
423,6,456.0733,1.799338,1.559557,-2.264481,219.9884
423,6,456.2956,1.787399,1.556646,-2.416345,227.1007
423,6,456.5178,1.802762,1.54348,-2.564321,245.6604
423,6,456.74,1.801134,1.575647,-2.682024,265.7909
423,6,456.9622,1.757772,1.574006,-2.763812,280.1576
423,6,457.1844,1.677681,1.579626,-2.803641,287.1925
423,6,457.4067,1.611287,1.579748,-2.837451,294.1839
423,6,457.6289,1.533645,1.568878,-2.895709,302.9457
423,6,457.8511,1.436149,1.569797,-2.980065,306.9049
423,6,458.0733,1.333894,1.576476,-3.009755,313.6155
423,5,482.8289,-1.981941,1.546503,2.033637,81.20978
423,5,483.0511,-1.998419,1.552007,2.029683,86.09795
423,5,483.2733,-2.03313,1.561395,2.018617,99.45197
423,5,483.4956,-2.089834,1.579885,2.030221,106.64
423,5,483.7178,-2.13005,1.581072,2.0541,105.9055
423,5,483.94,-2.151096,1.58213,2.067648,103.2596
423,5,484.1622,-2.152156,1.579351,2.071441,102.9149
423,5,484.3845,-2.124532,1.569815,2.092524,90.21466
423,5,484.6067,-2.091964,1.549858,2.120694,65.7753
423,5,484.8289,-2.061316,1.529305,2.121066,55.53246
423,5,485.0511,-2.062696,1.520756,2.184453,57.44408
423,5,485.2733,-2.085709,1.510232,2.31969,64.02261
423,5,485.4956,-2.089615,1.532432,2.456832,68.81681
423,5,485.7178,-2.035202,1.529088,2.560504,76.71379
423,5,485.94,-1.929702,1.517259,2.62869,81.28464
423,5,486.1622,-1.824232,1.52627,2.682094,86.86965
423,5,486.3845,-1.730538,1.535779,2.752428,89.92092
423,5,486.6067,-1.62117,1.514221,2.864035,92.58804
423,5,486.8289,-1.502581,1.544402,2.983726,90.26909
423,5,487.0511,-1.364684,1.546374,3.033826,93.73858
423,5,487.2733,-1.201407,1.528134,3.019653,101.1054
423,5,487.4956,-1.052087,1.542553,2.995936,104.4329
423,5,487.7178,-0.9029111,1.54287,3.01937,100.3037
423,5,487.94,-0.7421772,1.518008,3.084736,99.17043
423,5,488.1622,-0.5729393,1.551509,3.163866,95.80639
423,5,488.3845,-0.4136721,1.555219,3.174215,102.0407
423,5,488.6067,-0.2496756,1.542686,3.143746,102.1961
423,5,488.8289,-0.09046698,1.555845,3.120663,99.63867
423,5,489.0511,0.07505175,1.547522,3.133851,96.68133
423,5,489.2733,0.2607684,1.540651,3.183106,98.00233
423,5,489.4956,0.4516046,1.568781,3.201556,102.0275
423,5,489.7178,0.6351831,1.556406,3.175853,108.1545
423,5,489.94,0.8060389,1.559475,3.116882,108.1553
423,5,490.1622,0.9647555,1.569635,3.088569,109.0116
423,5,490.3845,1.132652,1.5486,3.09961,110.5447
423,5,490.6067,1.315842,1.563168,3.15029,115.2098
423,5,490.8289,1.495171,1.57812,3.154344,121.2725
423,5,491.0511,1.674354,1.556101,3.11814,126.2202
423,5,491.2733,1.833874,1.567071,3.051657,131.245
423,5,491.4956,1.984492,1.570955,3.021965,136.4888
423,5,491.7178,2.139424,1.550877,3.02161,145.7345
423,5,491.94,2.303719,1.582129,3.026914,153.8727
423,5,492.1622,2.420724,1.580835,2.974522,162.3417
423,5,492.3845,2.458348,1.565274,2.877803,183.3618
423,5,492.6067,2.488789,1.573567,2.774723,193.3077
423,5,492.8289,2.545862,1.574039,2.675265,193.5283
423,5,493.0511,2.630991,1.555489,2.55821,196.5248
423,5,493.2733,2.718967,1.583663,2.428073,196.2339
423,5,493.4956,2.734117,1.584402,2.28672,201.8541
423,5,493.7178,2.691798,1.567995,2.136744,204.4624
423,5,493.94,2.612412,1.584793,1.991392,205.2099
423,5,494.1622,2.585463,1.585279,1.837888,206.3004
423,5,494.3845,2.598846,1.557331,1.668536,209.0425
423,5,494.6067,2.609974,1.589965,1.509154,211.7719
423,5,494.8289,2.562156,1.585456,1.378325,217.2
423,5,495.0511,2.46659,1.562312,1.249522,215.4775
423,5,495.2733,2.36143,1.576036,1.125531,208.7929
423,5,495.4956,2.30196,1.581736,1.03175,207.3988
423,5,495.7178,2.292614,1.576277,0.9903232,213.6219
423,5,495.94,2.281673,1.577755,0.9722066,217.5298
423,16,520.5845,0.184764,1.561741,0.1767978,254.6733
423,16,520.8067,0.2366217,1.604081,0.1784052,253.7654
423,16,521.0289,0.3066778,1.620622,0.1820492,257.1335
423,16,521.2511,0.3340248,1.618475,0.1855156,269.3915
423,16,521.4733,0.3400921,1.612957,0.1923692,283.353
423,16,521.6956,0.341112,1.609672,0.1921746,287.9648
423,16,521.9178,0.3258905,1.602661,0.1919224,289.958
423,16,522.14,0.2845782,1.586601,0.2110578,297.4033
423,16,522.3622,0.251112,1.56166,0.2623008,302.6513
423,16,522.5845,0.2523299,1.554778,0.3606206,301.6243
423,16,522.8067,0.2588896,1.561705,0.4446253,293.2212
423,16,523.0289,0.2434561,1.568605,0.4939379,289.132
423,16,523.2511,0.1877085,1.56457,0.5475237,285.2314
423,16,523.4733,0.1000296,1.551336,0.616815,286.6937
423,16,523.6956,-0.008579245,1.568111,0.6811075,281.9742
423,16,523.9178,-0.08888102,1.583039,0.7389416,278.3245
423,16,524.14,-0.113327,1.574706,0.7706766,269.1036
423,16,524.3622,-0.1162114,1.574107,0.8110717,264.5564
423,16,524.5845,-0.1299923,1.572601,0.8585042,267.6865
423,16,524.8067,-0.1578833,1.560308,0.9230377,268.9095
423,16,525.0289,-0.2436401,1.548137,0.9757831,270.6931
423,16,525.2511,-0.3921962,1.535043,0.9846171,272.6497
423,16,525.4733,-0.5669171,1.554724,0.9759277,268.6545
423,16,525.6956,-0.7123029,1.559828,1.0137,273.4614
423,16,525.9178,-0.8779675,1.533385,1.062645,264.3877
423,16,526.14,-1.046268,1.549112,1.124854,264.5981
423,16,526.3622,-1.209715,1.542537,1.152252,263.3891
423,16,526.5845,-1.373716,1.529698,1.122783,258.1935
423,16,526.8067,-1.544377,1.543186,1.096312,246.9506
423,16,527.0289,-1.727047,1.531971,1.111031,240.6393
423,16,527.2511,-1.909537,1.519902,1.153683,228.5954
423,16,527.4733,-2.065364,1.5354,1.156451,218.3522
423,16,527.6956,-2.197896,1.52141,1.097604,207.9621
423,16,527.9178,-2.303941,1.535207,0.99046,200.6798
423,16,528.14,-2.416594,1.545964,0.8985254,189.9022
423,16,528.3622,-2.549992,1.528599,0.8029439,184.1755
423,16,528.5845,-2.704325,1.536051,0.7040091,192.6938
423,16,528.8067,-2.790545,1.535777,0.5737914,194.4079
423,16,529.0289,-2.809442,1.511542,0.407517,191.1766
423,16,529.2511,-2.798312,1.538036,0.2364572,185.3676
423,16,529.4733,-2.836887,1.538862,0.08790335,188.8857
423,16,529.6956,-2.912403,1.515757,-0.06696627,191.467
423,16,529.9178,-2.977409,1.526901,-0.2217451,190.3799
423,16,530.14,-2.991563,1.521557,-0.3866047,186.7022
423,16,530.3622,-2.965173,1.516598,-0.558001,187.8909
