Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
413,3,286.5956,-2.834621,1.623814,-0.9309106,171.3062
413,3,286.8178,-2.841557,1.596437,-1.200592,164.8722
413,3,287.04,-2.816687,1.59889,-1.48027,161.5011
413,3,287.2622,-2.813223,1.616009,-1.731292,156.6348
413,3,287.4844,-2.811893,1.58127,-1.985562,150.2083
413,3,287.7067,-2.792086,1.603981,-2.235485,135.3567
413,3,287.9289,-2.711602,1.601425,-2.436814,119.7264
413,3,288.1511,-2.580083,1.586923,-2.602571,98.68812
413,3,288.3734,-2.459068,1.602232,-2.754304,82.26615
413,3,288.5956,-2.348093,1.591005,-2.893737,67.66165
413,3,288.8178,-2.234641,1.589004,-3.022007,50.15831
413,3,289.04,-2.123595,1.594635,-3.078506,34.40122
413,3,289.2622,-2.049524,1.592245,-3.07528,26.92793
413,8,303.7067,-2.497776,1.649826,-2.030808,271.2212
413,8,303.9289,-2.484745,1.662791,-2.028648,273.1094
413,8,304.1511,-2.476661,1.663554,-2.007526,281.6828
413,8,304.3734,-2.469523,1.66121,-1.982958,289.3616
413,8,304.5956,-2.473608,1.651061,-1.945763,303.1784
413,8,304.8178,-2.454772,1.623278,-1.90542,351.7014
413,8,305.04,-2.472571,1.616481,-1.938767,21.28095
413,8,305.2622,-2.486855,1.61748,-1.990442,61.79236
413,8,305.4845,-2.470134,1.619733,-2.093893,94.35004
413,8,305.7067,-2.425045,1.614969,-2.242285,111.5686
413,8,305.9289,-2.425636,1.612033,-2.347254,128.5031
413,8,306.1511,-2.431553,1.594854,-2.39374,135.3835
413,8,306.3734,-2.421178,1.593058,-2.510478,131.5403
413,8,306.5956,-2.351943,1.566573,-2.696925,122.4715
413,8,306.8178,-2.230538,1.56034,-2.870668,106.2207
413,8,307.04,-2.067914,1.571803,-2.950441,87.5119
413,8,307.2622,-1.841998,1.572005,-2.997267,83.92572
413,8,307.4845,-1.592378,1.613647,-3.050424,84.56587
413,8,307.7067,-1.344783,1.596823,-3.112002,83.00003
413,8,307.9289,-1.072334,1.601448,-3.191311,78.73829
413,8,308.1511,-0.8149261,1.6317,-3.216268,76.17194
413,8,308.3734,-0.5449612,1.597114,-3.207496,75.35198
413,8,308.5956,-0.2610413,1.625995,-3.191783,77.05317
413,8,308.8178,0.001422973,1.627978,-3.20441,79.36421
413,8,309.04,0.2804989,1.611459,-3.235323,76.15007
413,8,309.2622,0.5411007,1.645347,-3.22378,65.90593
413,8,309.4845,0.7758809,1.619363,-3.175767,58.95664
413,8,309.7067,1.001528,1.635679,-3.08296,51.93801
413,8,309.9289,1.212666,1.646628,-3.007665,37.75447
413,8,310.1511,1.417292,1.621171,-2.925597,20.16552
413,8,310.3734,1.604323,1.646683,-2.814947,8.050606
413,8,310.5956,1.720975,1.633492,-2.64046,358.9933
413,8,310.8178,1.764672,1.633048,-2.403765,355.2519
413,8,311.04,1.801477,1.650934,-2.174784,355.9165
413,8,311.2622,1.839995,1.619069,-1.951245,355.4667
413,8,311.4845,1.875268,1.626085,-1.725194,352.8171
413,8,311.7067,1.867719,1.644344,-1.539569,352.8419
413,8,311.9289,1.823005,1.619946,-1.379546,354.5301
413,8,312.1511,1.75663,1.641298,-1.230368,357.0884
413,24,324.1289,0.8561789,1.67789,-3.212093,351.2707
413,24,324.3511,0.8484294,1.685272,-3.207007,358.0835
413,24,324.5733,0.8475986,1.682488,-3.196158,1.369412
413,24,324.7956,0.8299361,1.679155,-3.176427,354.6429
413,24,325.0178,0.7858278,1.663072,-3.169773,321.0903
413,24,325.24,0.7662234,1.650008,-3.179776,299.7272
413,24,325.4622,0.764318,1.649413,-3.177543,294.8834
413,24,325.6844,0.7771301,1.651574,-3.145053,311.1534
413,24,325.9067,0.9104005,1.641635,-3.088471,16.22746
413,24,326.1289,1.089485,1.622446,-3.061944,32.56317
413,24,326.3511,1.291625,1.638621,-3.011607,29.12701
413,24,326.5733,1.422519,1.645819,-2.906925,16.61104
413,24,326.7956,1.525103,1.61665,-2.73981,8.943795
413,24,327.0178,1.632015,1.638273,-2.520711,9.390308
413,24,327.24,1.75083,1.640645,-2.317276,11.69632
413,24,327.4622,1.867251,1.62139,-2.091905,13.95159
413,24,327.6844,1.962651,1.655247,-1.865222,15.24498
413,24,327.9067,2.034755,1.630485,-1.623167,17.67965
413,24,328.1289,2.094708,1.644884,-1.347767,20.71581
413,24,328.3511,2.187055,1.669166,-1.10519,22.21502
413,24,328.5733,2.316559,1.632196,-0.8753004,23.01846
413,24,328.7956,2.448779,1.656229,-0.6402112,22.99635
413,24,329.0178,2.528435,1.652625,-0.413738,22.91231
413,24,329.24,2.559649,1.639488,-0.1727068,26.04452
413,24,329.4622,2.598853,1.65808,0.0456834,30.7731
413,24,329.6844,2.650867,1.635069,0.2340355,32.44513
413,24,329.9067,2.714746,1.639697,0.4101686,34.89257
413,14,348.8622,-2.892493,1.663708,0.06189064,95.24339
413,14,349.0844,-2.89372,1.66644,0.05018868,95.20416
413,14,349.3067,-2.890526,1.666265,0.04127878,94.69797
413,14,349.5289,-2.879943,1.665476,0.03632639,93.00141
413,14,349.7511,-2.874457,1.664541,0.03382601,91.83063
413,14,349.9733,-2.87154,1.663495,0.03078442,90.55087
413,14,350.1956,-2.86714,1.663123,0.02672226,91.0536
413,14,350.4178,-2.85853,1.662409,0.02629049,91.03182
413,14,350.64,-2.826666,1.650982,-0.004525984,107.3873
413,14,350.8622,-2.801412,1.621671,-0.1236826,126.9527
413,14,351.0844,-2.781754,1.605246,-0.3114111,128.4826
413,14,351.3067,-2.733099,1.615676,-0.4762763,115.8289
413,14,351.5289,-2.631905,1.602208,-0.6043126,106.6926
413,14,351.7511,-2.460482,1.58207,-0.7190921,105.2743
413,14,351.9733,-2.279533,1.610611,-0.831149,105.3165
413,14,352.1956,-2.113146,1.609087,-0.923903,103.66
413,14,352.4178,-1.919671,1.598736,-1.016417,103.7388
413,14,352.64,-1.711024,1.622061,-1.070646,106.0328
413,14,352.8622,-1.493145,1.599969,-1.085622,118.3786
413,14,353.0844,-1.274092,1.606797,-1.077904,154.2383
413,14,353.3067,-1.077103,1.628014,-1.071138,171.4885
413,14,353.5289,-0.8566779,1.604401,-1.075317,164.6609
413,14,353.7511,-0.5774823,1.622014,-1.029077,97.72843
413,14,353.9733,-0.3747927,1.638679,-0.9796469,78.86034
413,14,354.1956,-0.1551565,1.620913,-0.9375536,80.33489
413,14,354.4178,0.07154351,1.648081,-0.8976933,85.2889
413,14,354.64,0.2844217,1.65794,-0.8746713,78.89568
413,14,354.8622,0.4009511,1.625528,-0.813272,18.09534
413,14,355.0844,0.4112192,1.638169,-0.7875381,332.6628
413,14,355.3067,0.3695453,1.636501,-0.7336939,319.1709
413,14,355.5289,0.2319095,1.6362,-0.6357991,316.8124
413,14,355.7511,0.1265399,1.63135,-0.5372969,314.7969
413,14,355.9733,0.09019692,1.626236,-0.4209784,307.7504
413,11,372.4733,2.467098,1.713001,1.02037,91.42036
413,11,372.6956,2.464238,1.715021,1.022367,92.09701
413,11,372.9178,2.467601,1.712826,1.016754,94.22981
413,11,373.14,2.475471,1.70958,1.003377,94.8698
413,11,373.3622,2.476954,1.707465,0.9907727,94.02789
413,11,373.5844,2.479068,1.706345,0.9748108,91.9684
413,11,373.8067,2.489246,1.701595,0.9453932,96.59552
413,11,374.0289,2.493833,1.68892,0.8900164,135.9559
413,11,374.2511,2.460461,1.671631,0.8958306,201.1873
413,11,374.4733,2.489374,1.672686,0.9461466,230.5349
413,11,374.6956,2.492151,1.671157,0.9842129,253.1575
413,11,374.9178,2.422328,1.661867,1.007913,267.3583
413,11,375.14,2.259011,1.656448,1.028139,271.2659
413,11,375.3622,2.075475,1.670866,1.040438,268.8288
413,11,375.5844,1.891402,1.660176,1.028867,268.6656
413,11,375.8067,1.65948,1.647833,0.9981894,267.5805
413,11,376.0289,1.42228,1.670274,0.9856224,267.1867
413,11,376.2511,1.179536,1.641491,1.000219,258.0269
413,11,376.4733,0.9195423,1.637548,1.035644,244.0733
413,11,376.6956,0.6838737,1.661721,1.041839,239.6602
413,11,376.9178,0.4361275,1.626011,1.047598,252.6478
413,11,377.14,0.1819898,1.641187,1.039088,262.1016
413,11,377.3622,-0.0628663,1.646036,1.055552,265.1561
413,11,377.5844,-0.3218881,1.618433,1.0944,265.7131
413,11,377.8067,-0.5748396,1.650199,1.123669,264.6569
413,11,378.0289,-0.8197389,1.629143,1.125831,268.9812
413,11,378.2511,-1.07543,1.620786,1.091497,267.7725
413,11,378.4733,-1.317621,1.644212,1.075816,257.1865
413,11,378.6956,-1.559378,1.610062,1.071291,242.1059
413,11,378.9178,-1.808847,1.618615,1.083164,226.0193
413,11,379.14,-2.020488,1.6376,1.039575,215.2673
413,11,379.3622,-2.205827,1.606266,0.9401734,205.1326
413,11,379.5844,-2.353096,1.613453,0.8165572,180.1393
413,11,379.8067,-2.501706,1.610532,0.7167498,164.7702
413,11,380.0289,-2.647048,1.590907,0.6028994,153.7245
413,11,380.2511,-2.730947,1.598833,0.4803272,140.6173
413,11,380.4733,-2.74347,1.591345,0.3798853,124.5553
413,11,380.6956,-2.725455,1.590526,0.2915629,118.5898
413,11,380.9178,-2.721754,1.598863,0.1922436,109.84
413,11,381.14,-2.728159,1.599439,0.09202898,98.69378
413,12,396.7511,2.587217,1.709085,1.019019,92.30456
413,12,396.9733,2.57954,1.716469,1.020992,91.30959
413,12,397.1956,2.56654,1.718964,0.9975489,105.4916
413,12,397.4178,2.555244,1.71874,0.9787633,114.4106
413,12,397.64,2.554647,1.714686,0.9591435,121.427
413,12,397.8622,2.535182,1.692203,0.9173901,157.1568
413,12,398.0844,2.480092,1.674472,0.9482613,218.4824
413,12,398.3067,2.49192,1.661745,1.031324,261.792
413,12,398.5289,2.459399,1.659892,1.065885,278.0735
413,12,398.7511,2.341518,1.648678,1.073885,280.2616
413,12,398.9733,2.151283,1.661326,1.088289,278.9289
413,12,399.1956,1.952317,1.666929,1.074095,278.55
413,12,399.4178,1.720093,1.632244,1.032866,279.7098
413,12,399.64,1.472285,1.65999,0.9889504,282.5788
413,12,399.8622,1.238226,1.655681,0.9891648,284.4779
413,12,400.0844,0.9941568,1.631699,1.02816,286.7181
413,12,400.3067,0.7654471,1.655973,1.054958,289.6566
413,12,400.5289,0.5245962,1.6286,1.056882,288.8679
413,12,400.7511,0.2565434,1.63151,1.034728,286.7041
413,12,400.9733,0.001231011,1.64689,1.035597,284.8198
413,12,401.1956,-0.2544548,1.610326,1.049565,284.5961
413,12,401.4178,-0.5068695,1.629508,1.069448,285.8217
413,12,401.64,-0.7365859,1.623784,1.063325,295.0372
413,12,401.8622,-0.9695521,1.605828,1.039829,305.2834
413,12,402.0844,-1.190755,1.623914,1.060991,324.0692
413,12,402.3067,-1.374474,1.598726,1.147049,344.1174
413,12,402.5289,-1.50774,1.600659,1.277469,1.149256
413,12,402.7511,-1.629391,1.615088,1.373967,15.29159
413,12,402.9733,-1.746637,1.598929,1.470439,30.80473
413,12,403.1956,-1.855723,1.609561,1.573546,44.33504
413,13,419.9067,-2.985791,1.653985,-0.0648196,87.79823
413,13,420.1289,-2.982033,1.658102,-0.07068758,91.31468
413,13,420.3511,-2.975878,1.658547,-0.08336879,96.98196
413,13,420.5733,-2.968272,1.657743,-0.09011608,99.46503
413,13,420.7956,-2.956742,1.655133,-0.09652787,102.1954
413,13,421.0178,-2.924939,1.626138,-0.124285,112.9738
413,13,421.24,-2.869471,1.60801,-0.2079308,119.1659
413,13,421.4622,-2.795268,1.588336,-0.3783932,120.0321
413,13,421.6844,-2.700088,1.609087,-0.5762777,113.4324
413,13,421.9067,-2.564333,1.616185,-0.7004339,102.9914
413,13,422.1289,-2.383025,1.589711,-0.7822067,99.20628
413,13,422.3511,-2.150718,1.619621,-0.8446802,97.14599
413,13,422.5733,-1.9308,1.619683,-0.9169567,90.79707
413,13,422.7956,-1.683005,1.605482,-1.003063,86.1114
413,13,423.0178,-1.44408,1.639688,-1.043992,82.33217
413,13,423.24,-1.20187,1.616707,-1.043781,82.83794
413,13,423.4622,-0.9466007,1.631703,-1.004931,86.36732
413,13,423.6844,-0.7049578,1.652387,-0.999967,89.31611
413,13,423.9067,-0.4571026,1.621511,-1.020511,88.33483
413,13,424.1289,-0.2073569,1.641038,-1.048048,83.8263
413,13,424.3511,0.02032037,1.647787,-1.043281,84.04473
413,13,424.5733,0.2603703,1.628832,-1.027326,97.07771
413,13,424.7956,0.4990113,1.653452,-1.015566,107.6985
413,13,425.0178,0.7266482,1.635852,-1.034259,112.3827
413,13,425.24,0.9524385,1.633564,-1.095445,113.5845
413,13,425.4622,1.155993,1.650934,-1.146773,118.3148
413,13,425.6844,1.345638,1.631336,-1.206186,124.3704
413,13,425.9067,1.53265,1.634754,-1.275054,128.2131
413,13,426.1289,1.66961,1.648522,-1.381495,129.3077
413,13,426.3511,1.743222,1.629199,-1.526462,125.0243
413,13,426.5733,1.777226,1.627047,-1.701543,113.3291
413,13,426.7956,1.798613,1.640168,-1.81848,104.8724
413,5,442.3845,-2.152156,1.666029,2.028441,91.155
413,5,442.6067,-2.15538,1.669006,2.023079,94.41615
413,5,442.8289,-2.154826,1.669443,2.019615,96.53784
413,5,443.0511,-2.146843,1.66788,2.01834,97.42928
413,5,443.2733,-2.123373,1.655076,2.006878,105.3083
413,5,443.4956,-2.08464,1.636596,1.936394,119.4204
413,5,443.7178,-2.031931,1.601287,1.774715,122.7482
413,5,443.94,-1.969546,1.616865,1.541648,115.2514
413,5,444.1622,-1.863961,1.626489,1.384556,108.9688
413,5,444.3845,-1.692513,1.594833,1.281677,104.9973
413,5,444.6067,-1.463657,1.62572,1.1955,101.0305
413,5,444.8289,-1.259173,1.638041,1.1057,99.61963
413,5,445.0511,-1.037884,1.61563,1.021503,99.06136
413,5,445.2733,-0.815104,1.646883,0.9731823,97.41917
413,5,445.4956,-0.5958552,1.633119,0.9721354,96.41019
413,5,445.7178,-0.3596341,1.635464,1.012648,96.77657
413,5,445.94,-0.1252884,1.654055,1.03945,98.73756
413,5,446.1622,0.1062134,1.625598,1.039808,99.90824
413,5,446.3845,0.3474175,1.638149,1.01671,100.7589
413,5,446.6067,0.567571,1.647832,1.018997,104.7819
413,5,446.8289,0.7802402,1.620457,1.046355,112.107
413,5,447.0511,0.9849894,1.638572,1.065763,121.528
413,5,447.2733,1.150672,1.633973,1.044907,128.7014
413,5,447.4956,1.284625,1.633753,0.9971974,133.808
413,4,466.5956,1.654744,1.709239,3.304732,179.5225
413,4,466.8178,1.651055,1.71002,3.302474,183.0386
413,4,467.04,1.64344,1.709135,3.294892,188.1154
413,4,467.2622,1.647463,1.701729,3.276501,185.8935
413,4,467.4845,1.677444,1.68228,3.245347,166.9384
413,4,467.7067,1.722611,1.665695,3.220691,157.3698
413,4,467.9289,1.835875,1.652464,3.202442,151.5242
413,4,468.1511,1.969571,1.659807,3.182251,151.6593
413,4,468.3734,2.089083,1.659294,3.137783,153.4619
413,4,468.5956,2.213665,1.636482,3.039243,157.2294
413,4,468.8178,2.340144,1.645166,2.873836,161.6957
413,4,469.04,2.460548,1.666512,2.724693,169.5467
413,4,469.2622,2.573058,1.649704,2.556199,179.4033
413,4,469.4845,2.69644,1.67076,2.357051,184.9725
413,4,469.7067,2.769251,1.683198,2.137823,190.5163
413,4,469.9289,2.778543,1.643943,1.893977,192.677
413,4,470.1511,2.759095,1.66914,1.635397,193.0379
413,4,470.3734,2.76718,1.672373,1.384227,192.267
413,4,470.5956,2.791689,1.650017,1.112847,192.304
413,4,470.8178,2.790798,1.680473,0.8513565,193.8078
413,4,471.04,2.755402,1.655872,0.6054226,194.4496
413,4,471.2622,2.690768,1.65797,0.3527468,193.9909
413,4,471.4845,2.643816,1.675033,0.1099375,195.2184
413,4,471.7067,2.61638,1.640742,-0.13909,198.1286
413,4,471.9289,2.598049,1.660078,-0.3905249,197.7409
413,4,472.1511,2.526795,1.661588,-0.5978553,196.2168
413,4,472.3734,2.394901,1.635025,-0.7768906,192.3798
413,4,472.5956,2.205891,1.645419,-0.893605,246.2323
413,4,472.8178,2.09835,1.640663,-0.9692689,291.2978
413,4,473.04,2.000302,1.63894,-1.079101,309.6754
413,4,473.2622,1.906942,1.638661,-1.125357,333.0735
413,4,473.4845,1.859692,1.627413,-1.113884,349.0032
413,4,473.7067,1.836187,1.629583,-1.085922,355.3009
413,18,492.0289,1.784008,1.696273,-1.257384,357.0116
413,18,492.2511,1.787479,1.696773,-1.254379,358.4027
413,18,492.4734,1.786919,1.696233,-1.242617,358.0556
413,18,492.6956,1.7737,1.694064,-1.225994,353.0195
413,18,492.9178,1.706166,1.669776,-1.235504,309.544
413,18,493.14,1.705288,1.650347,-1.284691,259.626
413,18,493.3622,1.730311,1.648697,-1.293996,248.1146
413,18,493.5844,1.715239,1.65602,-1.306011,263.4895
413,18,493.8067,1.667308,1.650434,-1.303742,279.9778
413,18,494.0289,1.565717,1.632513,-1.260627,289.8196
413,18,494.2511,1.396697,1.630401,-1.17531,292.356
413,18,494.4734,1.190566,1.652421,-1.0959,288.1627
413,18,494.6956,0.9539618,1.633507,-1.066185,277.0837
413,18,494.9178,0.687983,1.632452,-1.070465,269.3067
413,18,495.14,0.4442425,1.654774,-1.063213,260.4795
413,18,495.3622,0.2093647,1.620766,-1.025101,257.6823
413,18,495.5844,-0.04031721,1.635116,-0.9597616,258.244
413,18,495.8067,-0.2890948,1.648029,-0.9279825,260.46
413,18,496.0289,-0.559244,1.616158,-0.9292616,260.1262
413,18,496.2511,-0.8312297,1.641981,-0.9317353,260.7285
413,18,496.4734,-1.07958,1.627469,-0.9197792,260.3137
413,18,496.6956,-1.332043,1.616864,-0.9054131,251.8205
413,18,496.9178,-1.56359,1.637653,-0.9197625,244.4892
413,18,497.14,-1.781982,1.606794,-0.9635352,238.2173
413,18,497.3622,-1.997852,1.611621,-1.044013,231.1842
413,18,497.5844,-2.1907,1.612623,-1.122387,204.9387
413,18,497.8067,-2.378136,1.58572,-1.187208,180.8841
413,18,498.0289,-2.561331,1.5968,-1.256057,164.4712
413,18,498.2511,-2.689992,1.608408,-1.343349,159.3095
413,18,498.4734,-2.749534,1.603896,-1.431854,158.3903
413,18,498.6956,-2.76552,1.610688,-1.48718,140.6814
413,18,498.9178,-2.755564,1.603636,-1.423652,72.51313
413,18,499.14,-2.81002,1.600692,-1.349156,34.20328
413,18,499.3622,-2.823891,1.605296,-1.278748,25.47639
413,18,499.5844,-2.807554,1.605581,-1.148484,25.18992
413,18,499.8067,-2.788789,1.602377,-1.007586,30.04207
413,18,500.0289,-2.760583,1.603897,-0.8804435,32.50064
413,18,500.2511,-2.711088,1.597059,-0.7476587,32.67944
413,18,500.4734,-2.664743,1.60875,-0.6051075,34.00179
413,7,517.04,-2.537894,1.654714,-2.04705,273.2529
413,7,517.2622,-2.540168,1.662858,-2.047339,275.8188
413,7,517.4844,-2.547293,1.661196,-2.039968,280.4942
413,7,517.7067,-2.559448,1.659614,-2.037313,284.0439
413,7,517.9289,-2.574239,1.659424,-2.039523,286.4222
413,7,518.1511,-2.585183,1.658264,-2.045116,288.0105
413,7,518.3734,-2.599221,1.657709,-2.057475,288.2399
413,7,518.5956,-2.611497,1.656852,-2.074566,288.1951
413,7,518.8178,-2.620936,1.656814,-2.095597,288.9321
413,7,519.04,-2.630889,1.654761,-2.109777,289.6689
413,7,519.2622,-2.643345,1.651963,-2.092506,293.5086
413,7,519.4844,-2.6585,1.636215,-2.002117,313.7314
413,7,519.7067,-2.638658,1.621617,-1.883518,345.9648
413,7,519.9289,-2.627334,1.619847,-1.809849,359.2877
413,7,520.1511,-2.633479,1.617193,-1.779953,8.776298
413,7,520.3734,-2.685852,1.619352,-1.765342,14.77452
413,7,520.5956,-2.752147,1.623266,-1.751805,17.922
413,7,520.8178,-2.800422,1.624102,-1.734943,20.03948
413,7,521.04,-2.822147,1.623264,-1.725055,23.14579
413,7,521.2622,-2.819927,1.623566,-1.724469,24.33228
413,7,521.4844,-2.813178,1.622962,-1.718042,24.58587
413,7,521.7067,-2.796733,1.621611,-1.711608,30.95359
413,7,521.9289,-2.764742,1.618914,-1.715046,47.82465
413,7,522.1511,-2.74148,1.620044,-1.736446,66.06866
413,7,522.3734,-2.747422,1.619635,-1.785165,87.57848
413,7,522.5956,-2.78046,1.612353,-1.847112,118.1023
413,7,522.8178,-2.814214,1.613021,-1.922056,133.0376
413,7,523.04,-2.827796,1.605806,-2.047482,134.1131
413,7,523.2622,-2.813234,1.596594,-2.186123,125.3962
413,7,523.4844,-2.790531,1.576544,-2.254713,117.4767
413,7,523.7067,-2.772505,1.559057,-2.269228,114.7286
413,7,523.9289,-2.755829,1.561845,-2.163707,78.36147
413,7,524.1511,-2.81068,1.57893,-1.974325,22.86876
413,7,524.3734,-2.826693,1.591419,-1.817384,10.86961
413,7,524.5956,-2.794521,1.587242,-1.654369,13.20505
413,7,524.8178,-2.727004,1.59469,-1.490321,12.27141
413,7,525.04,-2.685651,1.61681,-1.320963,11.69861
413,7,525.2622,-2.680883,1.602366,-1.147583,13.67063
413,7,525.4844,-2.690733,1.604105,-0.9841134,28.61641
413,7,525.7067,-2.637874,1.606815,-0.9081768,76.41199
413,7,525.9289,-2.544074,1.601726,-0.8821889,90.17781
413,7,526.1511,-2.349832,1.598652,-0.9220501,93.45751
413,7,526.3734,-2.143509,1.624933,-0.9648719,95.71574
413,7,526.5956,-1.933599,1.612617,-0.9639054,96.2861
413,7,526.8178,-1.693748,1.607666,-0.9291753,93.34641
413,7,527.04,-1.455912,1.633356,-0.9195629,94.11588
413,7,527.2622,-1.228438,1.609111,-0.9428132,91.71216
413,7,527.4844,-0.9864129,1.611907,-0.9802725,79.88388
413,7,527.7067,-0.7610887,1.626305,-0.9417306,52.82436
413,7,527.9289,-0.5561835,1.594478,-0.8609235,38.79763
413,7,528.1511,-0.3688431,1.620053,-0.730974,33.49998
413,7,528.3734,-0.2208346,1.62653,-0.5906494,25.67082
413,7,528.5956,-0.08406016,1.612982,-0.4204543,21.29198
413,7,528.8178,0.00734354,1.634036,-0.2226812,18.78434
413,7,529.04,0.03527414,1.608613,-0.0004736213,21.35138
413,7,529.2622,0.0188804,1.61407,0.2337227,34.87585
413,7,529.4844,0.0458172,1.630564,0.4283626,58.91921
413,7,529.7067,0.116108,1.604684,0.5899416,78.46983
413,7,529.9289,0.2109689,1.622156,0.7295207,91.08986
413,7,530.1511,0.303605,1.635378,0.8563567,98.32456
413,7,530.3734,0.4183854,1.629536,0.9710845,103.2742
413,7,530.5956,0.5449329,1.647883,1.078447,95.51405
413,7,530.8178,0.6877838,1.650622,1.136896,91.02858
413,7,531.04,0.8768774,1.62501,1.148871,89.30902
413,7,531.2622,1.096542,1.649202,1.119798,86.52579
413,7,531.4844,1.296664,1.662838,1.112485,88.63713
413,7,531.7067,1.510912,1.633021,1.121594,91.04829
413,7,531.9289,1.735492,1.654392,1.143242,92.99289
413,7,532.1511,1.923555,1.662929,1.132753,93.67853
413,7,532.3734,2.106479,1.625874,1.092573,93.15603
413,7,532.5956,2.307387,1.63738,1.022813,91.37231
413,7,532.8178,2.469814,1.661392,0.9879072,87.5149
413,7,533.04,2.559695,1.667029,0.976182,86.53928
413,1,555.5178,-2.500937,1.662405,3.044509,266.6393
413,1,555.74,-2.498097,1.662258,3.051339,272.4549
413,1,555.9622,-2.501669,1.662136,3.057389,276.8875
413,1,556.1844,-2.505591,1.661346,3.057934,279.3055
413,1,556.4067,-2.507735,1.655257,3.027464,266.618
413,1,556.6289,-2.481644,1.628842,2.950878,202.7814
413,1,556.8511,-2.442423,1.608483,2.964697,158.0083
413,1,557.0734,-2.407496,1.603709,2.965245,143.6386
413,1,557.2956,-2.333174,1.592577,2.906908,147.6089
413,1,557.5178,-2.206704,1.608756,2.797351,154.1469
413,1,557.74,-2.111866,1.613021,2.647285,160.199
413,1,557.9622,-2.075786,1.584589,2.44354,164.6332
413,1,558.1844,-2.055716,1.612352,2.220911,161.2967
413,1,558.4067,-1.987842,1.616735,2.026249,147.4848
413,1,558.6289,-1.883922,1.587537,1.817474,139.1648
413,1,558.8511,-1.767125,1.608522,1.610736,132.1912
413,1,559.0734,-1.654447,1.602869,1.429249,122.0511
413,1,559.2956,-1.529114,1.604965,1.261823,114.2455
413,1,559.5178,-1.365346,1.633277,1.140987,108.6825
413,1,559.74,-1.157501,1.609097,1.079986,107.1822
413,1,559.9622,-0.914643,1.626915,1.058262,113.3355
413,1,560.1844,-0.7113538,1.634566,1.003722,129.4164
413,1,560.4067,-0.5307928,1.604055,0.911891,144.7936
413,1,560.6289,-0.3652261,1.622297,0.7914212,156.4677
413,1,560.8511,-0.2314714,1.627302,0.6780137,166.6483
413,1,561.0734,-0.107785,1.620625,0.5364989,172.632
413,1,561.2956,-0.02816139,1.634105,0.3752886,187.0807
413,1,561.5178,-0.0196985,1.613508,0.2041868,202.4014
413,1,561.74,-0.05902918,1.603579,0.02382231,211.3492
413,1,561.9622,-0.03395779,1.630689,-0.180392,172.1873
413,1,562.1844,0.0009262897,1.617449,-0.3458869,142.5802
413,1,562.4067,0.05874489,1.619363,-0.5047311,122.4516
413,1,562.6289,0.09791972,1.630325,-0.6462761,104.8273
413,1,562.8511,0.1066042,1.622944,-0.7808841,90.21226
413,1,563.0734,0.148463,1.632508,-0.9018857,83.95876
413,1,563.2956,0.2767001,1.619998,-0.9694877,81.54502
413,1,563.5178,0.4735295,1.636507,-1.008548,100.0385
413,1,563.74,0.6607088,1.652652,-1.041725,107.905
413,1,563.9622,0.8582168,1.626787,-1.094581,111.9963
413,1,564.1844,1.067992,1.633089,-1.168415,116.4039
413,1,564.4067,1.258001,1.652588,-1.226454,120.7566
413,1,564.6289,1.424763,1.632047,-1.294097,126.7944
413,1,564.8511,1.581301,1.640078,-1.364818,129.2134
413,1,565.0734,1.686773,1.643189,-1.473838,126.7741
413,1,565.2956,1.748608,1.620079,-1.630415,117.9652
413,1,565.5178,1.786864,1.63911,-1.79341,106.9575
413,23,580.1956,0.7710768,1.669745,-3.318858,3.388447
413,23,580.4178,0.780226,1.671765,-3.327762,9.723752
413,23,580.64,0.7970606,1.67347,-3.326832,14.58657
413,23,580.8622,0.8148651,1.672119,-3.322491,18.92941
413,23,581.0845,0.8281465,1.671517,-3.315406,21.75829
413,23,581.3067,0.8364937,1.671815,-3.306364,24.01593
413,23,581.5289,0.8392081,1.672475,-3.303044,24.84515
413,23,581.7511,0.8366501,1.672453,-3.301043,25.11472
413,23,581.9733,0.828289,1.673051,-3.290341,22.39276
413,23,582.1956,0.8444705,1.656785,-3.258245,28.57541
413,23,582.4178,0.9341336,1.63304,-3.204866,38.41385
413,23,582.64,1.10637,1.620119,-3.149121,38.99519
413,23,582.8622,1.290724,1.635002,-3.081001,34.26182
413,23,583.0845,1.423462,1.629436,-2.973778,28.19636
413,23,583.3067,1.527169,1.610118,-2.795167,21.80822
413,23,583.5289,1.628196,1.63763,-2.590293,19.1208
413,23,583.7511,1.734569,1.627328,-2.387778,15.87709
413,23,583.9733,1.857955,1.620521,-2.172163,15.04487
413,23,584.1956,1.943221,1.647908,-1.952535,14.10372
413,23,584.4178,2.001094,1.622129,-1.720374,15.16774
413,23,584.64,2.05333,1.642843,-1.473164,17.99571
413,23,584.8622,2.146353,1.658224,-1.249182,19.95048
413,23,585.0845,2.286893,1.628395,-1.042643,19.96084
413,23,585.3067,2.43533,1.659839,-0.8303744,17.86996
413,23,585.5289,2.52603,1.652164,-0.5971835,11.18618
413,23,585.7511,2.567821,1.65372,-0.3347199,6.288781
413,23,585.9733,2.611767,1.678336,-0.08969164,6.085773
413,23,586.1956,2.665017,1.645899,0.1536476,5.147797
413,23,586.4178,2.728978,1.666518,0.4038272,3.642051
