Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
445,10,313.0089,1.924069,1.549529,1.19357,234.6405
445,10,313.2311,1.929109,1.54013,1.199427,246.029
445,10,313.4533,1.919562,1.52856,1.203326,251.8582
445,10,313.6756,1.883898,1.522681,1.21569,258.7451
445,10,313.8978,1.805292,1.519566,1.219414,261.6678
445,10,314.12,1.686487,1.522394,1.211275,257.9957
445,10,314.3422,1.564265,1.539161,1.202231,248.3642
445,10,314.5645,1.437561,1.535034,1.192099,241.8508
445,10,314.7867,1.27983,1.515561,1.176213,242.1168
445,10,315.0089,1.104365,1.524405,1.149573,246.9077
445,10,315.2311,0.9405503,1.527467,1.141732,248.802
445,10,315.4533,0.7756684,1.504489,1.139155,243.1273
445,10,315.6756,0.6124976,1.536042,1.136299,226.2906
445,10,315.8978,0.4959753,1.531647,1.110203,205.1669
445,10,316.12,0.3814152,1.518986,1.075267,198.1772
445,10,316.3422,0.2545231,1.509365,1.02137,192.7858
445,10,316.5645,0.1221347,1.518554,0.9727126,191.6133
445,10,316.7867,-0.03315404,1.513038,0.955389,204.6803
445,10,317.0089,-0.2193857,1.497102,0.9666884,229.7307
445,10,317.2311,-0.4156363,1.52115,0.9853564,246.3188
445,10,317.4533,-0.5822011,1.5297,0.9882904,251.7448
445,10,317.6756,-0.7497112,1.509576,0.9863151,255.426
445,10,317.8978,-0.9392266,1.516141,0.9691405,261.1748
445,10,318.12,-1.108227,1.52193,0.9720163,263.5074
445,10,318.3422,-1.289048,1.495873,0.9850526,260.1967
445,10,318.5645,-1.496553,1.514467,0.9985054,247.0991
445,10,318.7867,-1.675512,1.526817,0.9936536,234.4855
445,10,319.0089,-1.844265,1.503183,0.9672725,224.3932
445,10,319.2311,-2.03392,1.503564,0.9066989,215.0825
445,10,319.4533,-2.197555,1.516124,0.8443857,204.233
445,10,319.6756,-2.34971,1.499589,0.7557315,193.0181
445,10,319.8978,-2.501808,1.521607,0.6421659,176.7817
445,10,320.12,-2.596466,1.522813,0.5214954,158.9117
445,10,320.3422,-2.682355,1.500125,0.3844982,149.6249
445,10,320.5645,-2.764634,1.509853,0.2188945,144.8737
445,10,320.7867,-2.836515,1.499187,0.04876979,141.4993
445,10,321.0089,-2.889715,1.491771,-0.1526092,134.9998
445,10,321.2311,-2.908171,1.509168,-0.3390446,120.9775
445,10,321.4533,-2.894582,1.497816,-0.5006179,105.2235
445,10,321.6756,-2.860013,1.493652,-0.6664273,94.39133
445,10,321.8978,-2.839872,1.515794,-0.8237341,88.14518
445,10,322.12,-2.838772,1.501725,-0.9997756,92.52813
445,10,322.3422,-2.862347,1.513799,-1.241572,122.171
445,10,322.5645,-2.906719,1.537704,-1.444126,151.325
445,10,322.7867,-2.904543,1.526333,-1.607928,152.4655
445,10,323.0089,-2.870248,1.519952,-1.800879,151.0282
445,10,323.2311,-2.827926,1.535298,-1.993683,140.6452
445,10,323.4533,-2.789473,1.517748,-2.180867,127.0756
445,10,323.6756,-2.744786,1.520915,-2.397652,118.3195
445,10,323.8978,-2.682329,1.544231,-2.572566,107.2095
445,10,324.12,-2.600664,1.525434,-2.70387,91.88155
445,10,324.3422,-2.488059,1.517138,-2.836494,78.66949
445,10,324.5645,-2.379319,1.535398,-2.963773,64.62086
445,10,324.7867,-2.268926,1.533603,-3.081253,53.39641
445,10,325.0089,-2.142214,1.55374,-3.192704,50.48769
445,10,325.2311,-1.994698,1.544957,-3.271693,60.56319
445,10,325.4533,-1.824309,1.524142,-3.300141,64.92313
445,10,325.6756,-1.642717,1.542211,-3.288819,68.69191
445,10,325.8978,-1.485278,1.545693,-3.276823,69.40356
445,10,326.12,-1.308085,1.529587,-3.252522,65.14561
445,10,326.3422,-1.095901,1.548213,-3.228457,64.14951
445,10,326.5645,-0.9275064,1.55205,-3.168241,45.80927
445,10,326.7867,-0.800841,1.530698,-3.090981,9.752552
445,10,327.0089,-0.6575142,1.538241,-3.030295,354.7357
445,10,327.2311,-0.5027445,1.545872,-2.985024,357.3406
445,10,327.4533,-0.2857639,1.529283,-2.965065,37.52199
445,10,327.6756,-0.06371436,1.543454,-2.967565,65.181
445,10,327.8978,0.1191679,1.546931,-2.934049,71.76012
445,10,328.12,0.2998273,1.530181,-2.89941,74.59034
445,10,328.3422,0.488524,1.535644,-2.866351,73.92477
445,10,328.5645,0.6558291,1.545231,-2.847773,67.30004
445,10,328.7867,0.8396419,1.528013,-2.849452,63.05301
445,10,329.0089,1.039221,1.551487,-2.859611,54.15506
445,10,329.2311,1.196268,1.557902,-2.849825,43.17456
445,10,329.4533,1.326707,1.533322,-2.801117,20.56425
445,10,329.6756,1.46629,1.524878,-2.733249,359.5238
445,10,329.8978,1.593383,1.540011,-2.677559,354.4173
445,10,330.12,1.710272,1.536368,-2.595472,348.4934
445,10,330.3422,1.830654,1.544489,-2.499093,346.4027
445,10,330.5645,1.924149,1.546871,-2.398355,351.1505
445,10,330.7867,1.97705,1.52798,-2.270189,352.8602
445,10,331.0089,1.982902,1.530276,-2.097254,347.0334
445,10,331.2311,1.972826,1.542061,-1.943864,329.3504
445,10,331.4533,1.971609,1.534608,-1.799475,319.7325
445,10,331.6756,1.983175,1.524997,-1.630472,308.2541
445,10,331.8978,1.990472,1.545813,-1.487082,289.2245
445,10,332.12,1.998631,1.538296,-1.360736,279.1751
445,10,332.3422,2.021102,1.524064,-1.213291,291.8807
445,10,332.5645,2.117937,1.544318,-1.048928,349.7131
445,10,332.7867,2.201303,1.541035,-0.9565579,10.4486
445,10,333.0089,2.284154,1.526846,-0.856714,9.163402
445,10,333.2311,2.410197,1.538698,-0.7339469,11.78321
445,10,333.4533,2.509181,1.551729,-0.6168857,15.5255
445,10,333.6756,2.567287,1.538477,-0.4907656,5.944285
445,10,333.8978,2.609188,1.527101,-0.3345682,350.4331
445,10,334.12,2.657253,1.53602,-0.1717173,342.4291
445,10,334.3422,2.71135,1.525001,-0.01370198,340.0484
445,10,334.5645,2.776157,1.524269,0.164956,338.5515
445,10,334.7867,2.844665,1.549269,0.3377224,341.9893
445,10,335.0089,2.877103,1.549142,0.4894739,344.8309
445,10,335.2311,2.874581,1.533179,0.6392992,344.082
445,10,335.4533,2.863929,1.527712,0.6921932,341.6444
445,10,335.6756,2.757582,1.527667,1.015746,285.9132
445,10,335.8978,2.739021,1.519612,1.172895,279.7175
445,10,336.12,2.720799,1.52782,1.305924,282.2772
445,10,336.3422,2.686883,1.513812,1.378487,280.1225
445,10,336.5645,2.641582,1.511766,1.420616,275.0871
445,10,336.7867,2.595212,1.519713,1.440437,264.6713
445,10,337.0089,2.564701,1.520189,1.453115,249.7454
445,10,337.2311,2.552178,1.535166,1.495189,238.288
445,10,337.4533,2.549709,1.537232,1.639084,269.3213
445,10,337.6756,2.585326,1.524723,1.835963,305.6809
445,10,337.8978,2.617212,1.525162,2.024157,317.5455
445,10,338.12,2.597317,1.523813,2.202862,318.6537
445,10,338.3422,2.522549,1.504457,2.383363,310.9561
445,10,338.5645,2.441661,1.514443,2.558271,296.6941
445,10,338.7867,2.363753,1.502053,2.723585,276.6796
445,10,339.0089,2.293223,1.515312,2.890891,259.3837
445,10,339.2311,2.225024,1.530834,3.021435,249.6456
445,10,339.4533,2.147575,1.526354,3.127796,247.8501
445,10,339.6756,2.038972,1.503259,3.224707,250.3935
445,10,339.8978,1.928503,1.511032,3.306998,251.8159
445,10,340.12,1.815438,1.507213,3.352305,249.8213
445,10,340.3422,1.666878,1.501259,3.391749,250.6637
445,10,340.5645,1.493116,1.526738,3.4197,248.479
445,10,340.7867,1.334943,1.527776,3.425666,243.6467
445,10,341.0089,1.158278,1.504575,3.411036,242.4658
445,10,341.2311,0.9655074,1.51899,3.369844,239.297
445,20,362.6978,1.825709,1.577449,-2.042169,93.53049
445,20,362.92,1.824724,1.576121,-2.041019,88.98901
445,20,363.1422,1.815141,1.579787,-2.041973,86.21904
445,20,363.3644,1.791207,1.585308,-2.040674,84.57009
445,20,363.5867,1.768097,1.588696,-2.042107,87.32368
445,20,363.8089,1.749975,1.588781,-2.055036,98.00475
445,20,364.0311,1.73172,1.589291,-2.065749,104.1516
445,20,364.2534,1.711209,1.589846,-2.076656,102.5938
445,20,364.4756,1.714306,1.577788,-2.075449,86.47562
445,20,364.6978,1.717472,1.562109,-2.050723,58.54131
445,20,364.92,1.70825,1.548701,-2.018738,29.90689
445,20,365.1422,1.714517,1.545586,-1.978368,8.834512
445,20,365.3644,1.735605,1.542585,-1.929202,355.1402
445,20,365.5867,1.742478,1.535462,-1.884556,339.0017
445,20,365.8089,1.757424,1.538887,-1.822417,322.0737
445,20,366.0311,1.793071,1.53547,-1.724,310.5602
445,20,366.2534,1.845888,1.549255,-1.597806,295.956
445,20,366.4756,1.878292,1.544401,-1.486639,286.2009
445,20,366.6978,1.864287,1.538041,-1.39917,278.7356
445,20,366.92,1.818084,1.529853,-1.320129,274.4821
445,20,367.1422,1.732242,1.528158,-1.223845,279.5012
445,20,367.3644,1.644234,1.534502,-1.142399,283.0374
445,20,367.5867,1.523528,1.536016,-1.078362,284.0445
445,20,367.8089,1.372682,1.53007,-1.014212,284.6057
445,20,368.0311,1.228929,1.533778,-0.9721732,286.0831
445,20,368.2534,1.06482,1.511307,-0.9641953,289.8138
445,20,368.4756,0.8702344,1.514681,-0.97544,296.3683
445,20,368.6978,0.7163398,1.526458,-0.9534199,306.0507
445,20,368.92,0.5808145,1.503114,-0.8907737,316.3215
445,20,369.1422,0.4163654,1.508308,-0.7895333,329.5533
445,20,369.3644,0.2848889,1.519027,-0.6888593,345.4727
445,20,369.5867,0.1931933,1.518891,-0.5571724,359.1965
445,20,369.8089,0.0740317,1.523996,-0.3888005,6.034946
445,20,370.0311,0.01397658,1.531004,-0.2237886,14.45765
445,20,370.2534,-0.001286058,1.498989,-0.04852836,21.51435
445,20,370.4756,0.02662343,1.513848,0.1650007,31.76681
445,20,370.6978,0.06750234,1.520217,0.3334659,42.0184
445,20,370.92,0.128583,1.503926,0.487166,54.16715
445,20,371.1422,0.2033558,1.511394,0.6520658,72.51749
445,20,371.3644,0.2834204,1.522613,0.752981,86.07467
445,20,371.5867,0.3780393,1.506786,0.8187758,92.34801
445,20,371.8089,0.5224215,1.498943,0.8822826,97.37931
445,20,372.0311,0.6994309,1.518307,0.9422609,98.65538
445,20,372.2534,0.8648694,1.517911,0.9868916,93.52489
445,20,372.4756,1.062765,1.505995,1.029688,85.98132
445,20,372.6978,1.265995,1.521951,1.06266,85.51218
445,20,372.92,1.455117,1.518487,1.071497,83.85258
445,20,373.1422,1.674492,1.508969,1.078689,72.28474
445,20,373.3644,1.890499,1.528055,1.110985,53.9835
445,20,373.5867,2.069936,1.510279,1.172713,36.13171
445,20,373.8089,2.232181,1.506171,1.270657,21.73617
445,20,374.0311,2.371489,1.523851,1.378365,5.687685
445,20,374.2534,2.497222,1.50527,1.507885,356.6736
445,20,374.4756,2.633584,1.515381,1.665991,349.6551
445,20,374.6978,2.716414,1.526798,1.836842,338.9679
445,20,374.92,2.743707,1.499694,2.003553,328.9451
445,20,375.1422,2.734481,1.505493,2.195832,319.4719
445,20,375.3644,2.708066,1.512448,2.363077,307.1953
445,20,375.5867,2.656367,1.495275,2.529757,293.1477
445,20,375.8089,2.597609,1.509614,2.706375,277.268
445,20,376.0311,2.533341,1.517455,2.833982,264.1588
445,20,376.2534,2.466289,1.509094,2.920653,254.3833
445,20,376.4756,2.393074,1.502142,2.977618,243.2289
445,20,376.6978,2.328093,1.519727,3.01373,229.2555
445,20,376.92,2.246769,1.521121,3.038799,215.3853
445,20,377.1422,2.142007,1.529573,3.064232,203.8009
445,12,417.9644,2.674187,1.770676,1.104519,95.96461
445,12,418.1867,2.673441,1.770729,1.112876,95.72926
445,12,418.4089,2.646302,1.782903,1.100245,102.4193
445,12,418.6311,2.608725,1.789423,1.054589,122.2985
445,12,418.8533,2.573073,1.795219,1.020784,127.0738
445,12,419.0756,2.547845,1.787189,0.9878561,129.4175
445,12,419.2978,2.534422,1.778669,0.9603593,142.7891
445,12,419.52,2.536293,1.768637,0.9485822,161.8076
445,12,419.7422,2.548511,1.756774,0.9428238,180.2955
445,12,419.9644,2.560353,1.751675,0.9404171,198.3376
445,12,420.1867,2.544712,1.749808,0.9380422,219.2112
445,12,420.4089,2.505615,1.744957,0.9325037,239.4275
445,12,420.6311,2.479974,1.743732,0.9338224,255.3224
445,12,420.8533,2.494045,1.751849,0.9296758,275.1187
445,12,421.0756,2.519268,1.753016,0.9048982,295.7365
445,12,421.2978,2.547314,1.74362,0.8811231,314.983
445,12,421.52,2.573662,1.742139,0.8808614,328.86
445,12,421.7422,2.585137,1.740642,0.9402753,336.9961
445,12,421.9644,2.594358,1.731258,1.040224,339.801
445,12,422.1867,2.605659,1.741105,1.200706,338.315
445,12,422.4089,2.624027,1.749843,1.362265,340.3869
445,12,422.6311,2.630418,1.734229,1.535512,342.7332
445,12,422.8533,2.609775,1.732623,1.744981,341.2414
445,12,423.0756,2.597166,1.745815,1.950916,336.4394
445,12,423.2978,2.646232,1.605202,2.143772,327.1652
445,12,423.52,2.632055,1.619126,2.351687,312.1621
445,12,423.7422,2.578765,1.629446,2.522679,292.8348
445,12,423.9644,2.49381,1.601546,2.670258,274.619
445,12,424.1867,2.357515,1.51552,2.836634,260.0543
445,12,424.4089,2.241954,1.521053,2.954353,254.2206
445,12,424.6311,2.090051,1.510213,3.059381,252.1086
445,12,424.8533,1.916818,1.537181,3.155555,251.3592
445,12,425.0756,1.74347,1.528546,3.213444,247.4363
445,12,425.2978,1.536456,1.521564,3.237692,247.1918
445,12,425.52,1.330177,1.542559,3.257091,247.2115
445,12,425.7422,1.1215,1.511308,3.279009,247.5173
445,12,425.9644,0.8967257,1.525717,3.289016,241.2559
445,12,426.1867,0.7055422,1.534068,3.259741,225.1824
445,12,426.4089,0.5237218,1.506909,3.219113,208.1259
445,12,426.6311,0.3325853,1.513371,3.166267,194.3222
445,12,426.8533,0.152342,1.521117,3.138534,185.5698
445,12,427.0756,-0.06578486,1.499186,3.135302,192.0119
445,12,427.2978,-0.3205541,1.5275,3.145659,209.3746
445,12,427.52,-0.5326831,1.527299,3.153362,227.1983
445,12,427.7422,-0.7331296,1.502569,3.128274,232.4795
445,12,427.9644,-0.9361925,1.524702,3.096156,232.5291
445,12,428.1867,-1.124066,1.507906,3.064807,223.2173
445,12,428.4089,-1.314749,1.508836,3.031078,206.5316
445,12,428.6311,-1.470779,1.521296,2.983502,189.3974
445,12,428.8533,-1.588848,1.504894,2.916034,175.1408
445,12,429.0756,-1.695014,1.503015,2.811301,165.7007
445,12,429.2978,-1.775506,1.518083,2.719431,155.6393
445,12,429.52,-1.840767,1.515107,2.610748,144.3177
445,12,429.7422,-1.891175,1.521223,2.496957,131.5011
445,12,429.9644,-1.905649,1.523445,2.399378,121.3376
445,12,430.1867,-1.885991,1.510911,2.304947,112.8805
445,12,430.4089,-1.843399,1.518109,2.210184,106.1391
445,12,430.6311,-1.826193,1.522097,2.136133,101.4829
445,15,450.4644,0.1734411,1.538374,-0.09378049,275.7658
445,15,450.6867,0.1630923,1.562284,-0.1161276,275.5237
445,15,450.9089,0.1797957,1.580299,-0.1304048,284.2856
445,15,451.1311,0.1847106,1.580995,-0.1382803,292.5716
445,15,451.3533,0.1709172,1.573775,-0.1408754,297.1949
445,15,451.5756,0.154894,1.557787,-0.125296,316.0485
445,15,451.7978,0.1488525,1.544512,-0.1142518,336.6715
445,15,452.02,0.1469187,1.53418,-0.09311172,351.7512
445,15,452.2422,0.1541311,1.525688,-0.06040932,5.569782
445,15,452.4644,0.1655797,1.521769,0.002330673,16.51596
445,15,452.6867,0.1538421,1.518418,0.1159513,16.57922
445,15,452.9089,0.1358827,1.527972,0.2391651,9.211185
445,15,453.1311,0.09088035,1.525176,0.342435,347.497
445,15,453.3533,0.01367993,1.51359,0.4410634,319.9997
445,15,453.5756,-0.05857457,1.526297,0.5192481,295.7023
445,15,453.7978,-0.1041889,1.523493,0.584204,281.4241
445,15,454.02,-0.1427214,1.51805,0.6620269,271.2046
445,15,454.2422,-0.1869978,1.526383,0.7737128,267.4064
445,15,454.4644,-0.2363396,1.540489,0.8932812,271.3903
445,15,454.6867,-0.29476,1.537818,0.969169,276.4818
445,15,454.9089,-0.3877743,1.523874,1.00418,277.7391
445,15,455.1311,-0.5332478,1.514466,1.014969,280.7361
445,15,455.3533,-0.695743,1.529476,1.018145,283.1927
445,15,455.5756,-0.8462268,1.524413,1.027507,287.5511
445,15,455.7978,-1.008708,1.507101,1.045782,294.5401
445,15,456.02,-1.181108,1.52329,1.087036,312.2222
445,15,456.2422,-1.311878,1.526457,1.118872,328.7149
445,15,456.4644,-1.450398,1.512662,1.153692,349.5527
445,15,456.6867,-1.591392,1.51772,1.192059,4.259518
445,15,456.9089,-1.671234,1.52218,1.241287,14.28208
445,15,457.1311,-1.73214,1.511703,1.325037,8.722692
445,15,457.3533,-1.793614,1.509647,1.47221,353.8544
445,15,457.5756,-1.840534,1.535797,1.622103,334.2785
445,15,457.7978,-1.864854,1.532293,1.770177,326.401
445,15,458.02,-1.899876,1.510309,1.943287,319.1237
445,15,458.2422,-1.939548,1.521991,2.116595,320.2804
445,15,458.4644,-1.89216,1.517117,2.274877,9.41631
445,15,458.6867,-1.835237,1.503583,2.391418,51.97737
445,15,458.9089,-1.79419,1.512685,2.546252,69.39499
445,15,459.1311,-1.74969,1.524913,2.66836,84.45541
445,15,459.3533,-1.679414,1.512801,2.79637,93.22358
445,15,459.5756,-1.59563,1.519655,2.929191,99.2649
445,15,459.7978,-1.5575,1.536524,2.97377,112.0319
445,15,460.02,-1.589738,1.532424,2.920132,141.485
445,15,460.2422,-1.68559,1.517827,2.806572,160.8412
445,15,460.4644,-1.791082,1.509079,2.666026,170.3897
445,15,460.6867,-1.84079,1.500851,2.505076,178.4271
445,15,460.9089,-1.839462,1.504162,2.304722,183.1748
445,15,461.1311,-1.863308,1.516841,2.113751,192.7383
445,15,461.3533,-1.904915,1.491209,1.923926,204.2566
445,15,461.5756,-1.955444,1.507108,1.711596,207.3524
445,15,461.7978,-2.013493,1.518111,1.503486,204.0039
445,15,462.02,-2.082549,1.503867,1.299628,202.4226
445,15,462.2422,-2.187695,1.514887,1.114486,199.5357
445,15,462.4644,-2.308444,1.493611,0.9607571,190.1879
445,15,462.6867,-2.451022,1.511602,0.8110454,171.7852
445,15,462.9089,-2.569159,1.527675,0.6816005,161.2934
445,15,463.1311,-2.66441,1.514258,0.5628512,161.3441
445,15,463.3533,-2.751088,1.504832,0.4137774,160.548
445,15,463.5756,-2.82865,1.516019,0.2593741,160.1761
445,15,463.7978,-2.87669,1.49364,0.08866811,157.6248
445,15,464.02,-2.914015,1.510626,-0.1115924,150.5637
445,15,464.2422,-2.925536,1.52682,-0.2944839,152.6968
445,15,464.4644,-2.947019,1.520332,-0.4545956,188.9246
445,15,464.6867,-2.890263,1.525112,-0.6224255,190.7396
445,15,464.9089,-2.83359,1.530259,-0.7756717,178.3965
445,15,465.1311,-2.775923,1.514204,-0.918597,154.7412
445,15,465.3533,-2.705619,1.514723,-1.049492,116.5915
445,15,465.5756,-2.674967,1.524099,-1.143694,83.61207
445,15,465.7978,-2.658222,1.518786,-1.248988,72.35376
445,15,466.02,-2.626239,1.516252,-1.402142,84.02509
445,15,466.2422,-2.592267,1.51822,-1.603552,109.6932
445,15,466.4644,-2.592497,1.520357,-1.793828,138.0159
445,15,466.6867,-2.585804,1.500202,-1.95856,147.7662
445,15,466.9089,-2.558359,1.502636,-2.162124,140.3065
445,15,467.1311,-2.508948,1.518892,-2.350029,125.3196
445,15,467.3533,-2.447835,1.503415,-2.523706,109.6011
445,15,467.5756,-2.373288,1.502724,-2.686102,93.63326
445,15,467.7978,-2.315531,1.517615,-2.819557,76.74876
445,15,468.02,-2.26641,1.516886,-2.936182,59.04339
445,15,468.2422,-2.211348,1.527315,-3.010833,44.25997
445,15,468.4644,-2.145687,1.518744,-3.031207,33.07854
445,15,468.6867,-2.066505,1.507543,-3.004077,25.33976
445,15,468.9089,-1.98804,1.516102,-2.968538,19.60963
445,14,484.62,-2.775699,1.525561,0.008402735,86.41523
445,14,484.8422,-2.775157,1.527052,0.006015584,85.83735
445,14,485.0645,-2.793306,1.55497,-0.001969564,86.72639
445,14,485.2867,-2.820169,1.563743,-0.01695335,90.80435
445,14,485.5089,-2.842569,1.563783,-0.02678698,93.37512
445,14,485.7311,-2.837898,1.552856,-0.03597965,94.43591
445,14,485.9533,-2.831185,1.546562,-0.06015682,108.4553
445,14,486.1756,-2.819437,1.538666,-0.08248954,125.0012
445,14,486.3978,-2.805165,1.534334,-0.1032134,141.9919
445,14,486.62,-2.803812,1.524691,-0.1348035,167.0847
445,14,486.8422,-2.790193,1.519018,-0.1551236,178.2612
445,14,487.0645,-2.776187,1.51837,-0.1952037,184.4552
445,14,487.2867,-2.763802,1.514009,-0.2711056,183.3091
445,14,487.5089,-2.730098,1.516867,-0.3836254,162.8209
445,14,487.7311,-2.706357,1.523882,-0.4496621,134.3366
445,14,487.9533,-2.68981,1.527557,-0.4669281,106.5115
445,14,488.1756,-2.694683,1.528404,-0.4500766,84.07278
445,14,488.3978,-2.715842,1.533654,-0.3807597,65.56317
445,14,488.62,-2.757717,1.539368,-0.2456257,48.06896
445,14,488.8422,-2.819696,1.528637,-0.06612214,34.37358
445,14,489.0645,-2.848695,1.517411,0.07236034,34.53516
445,14,489.2867,-2.818553,1.49885,0.186415,41.05581
445,14,489.5089,-2.755831,1.488482,0.3397247,39.71351
445,14,489.7311,-2.675043,1.520785,0.5059749,40.52745
445,14,489.9533,-2.584335,1.527059,0.6222444,52.77502
445,14,490.1756,-2.474793,1.516999,0.7293332,68.24257
445,14,490.3978,-2.352017,1.514853,0.8216478,79.3924
445,14,490.62,-2.202953,1.497039,0.8693221,88.41358
445,14,490.8422,-1.997002,1.49922,0.8855226,90.55562
445,14,491.0645,-1.799257,1.531865,0.8888837,86.83268
445,14,491.2867,-1.613065,1.517709,0.8900727,78.50818
445,14,491.5089,-1.410637,1.510296,0.8839308,79.51867
445,14,491.7311,-1.209027,1.530679,0.8597342,79.0081
445,14,491.9533,-1.015163,1.51737,0.8168151,75.39178
445,14,492.1756,-0.8386698,1.532659,0.7846091,63.59446
445,14,492.3978,-0.7068113,1.539713,0.7928455,42.04788
445,14,492.62,-0.5530953,1.522442,0.8014398,38.03556
445,14,492.8422,-0.3639703,1.534209,0.7599333,92.10242
445,14,493.0645,-0.2219022,1.532849,0.7362068,125.2637
445,14,493.2867,-0.05179906,1.513203,0.7416124,123.3737
445,14,493.5089,0.1552918,1.527473,0.7599666,103.7015
445,14,493.7311,0.3353436,1.545155,0.7757962,94.75385
445,14,493.9533,0.5141323,1.524092,0.8078965,84.8668
445,14,494.1756,0.7105793,1.522334,0.8587118,77.31858
445,14,494.3978,0.8969617,1.533938,0.8820773,76.73946
445,14,494.62,1.087988,1.514328,0.884944,79.58113
445,14,494.8422,1.312379,1.530307,0.8791234,80.36713
445,14,495.0645,1.508231,1.547658,0.8825727,74.73139
445,14,495.2867,1.689371,1.523762,0.905804,54.10978
445,14,495.5089,1.883768,1.520532,0.929199,38.56098
445,14,495.7311,2.057216,1.536288,0.9281456,27.2511
445,14,495.9533,2.230795,1.521546,0.9284103,15.17988
445,14,496.1756,2.397592,1.538418,0.9327399,1.426648
445,14,496.3978,2.510152,1.538906,0.9575604,353.4615
445,14,496.62,2.590043,1.534745,0.9996804,347.2883
445,14,496.8422,2.666893,1.519783,1.086801,347.2799
445,14,497.0645,2.731184,1.520475,1.182355,346.3958
445,14,497.2867,2.75907,1.527918,1.279913,331.3435
445,14,497.5089,2.755838,1.545603,1.299372,277.5679
445,14,497.7311,2.783526,1.553142,1.269401,235.1562
445,14,497.9533,2.808249,1.552566,1.208788,208.7569
445,14,498.1756,2.821431,1.534607,1.127219,193.3838
445,14,498.3978,2.801517,1.530977,1.04531,182.0567
445,14,498.62,2.732642,1.514256,0.938535,176.1229
445,14,498.8422,2.637506,1.535627,0.796555,174.7924
445,14,499.0645,2.564897,1.543582,0.6582025,175.8041
445,14,499.2867,2.525482,1.528546,0.5238424,178.0991
445,14,499.5089,2.513999,1.518011,0.3389488,182.9489
445,14,499.7311,2.516833,1.535075,0.14552,189.5353
445,14,499.9533,2.528712,1.52132,-0.03679018,191.6295
445,14,500.1756,2.529539,1.514782,-0.2423641,199.281
445,14,500.3978,2.517988,1.536826,-0.4137548,216.7475
445,14,500.62,2.496014,1.528567,-0.5540477,240.8849
445,14,500.8422,2.476103,1.526981,-0.6829644,263.5163
445,14,501.0645,2.436979,1.525359,-0.7706572,276.848
445,14,501.2867,2.368208,1.518921,-0.8434306,281.2635
445,14,501.5089,2.245804,1.532931,-0.9336315,255.9434
445,14,501.7311,2.146801,1.542167,-1.037631,210.2155
445,14,501.9533,2.078804,1.532147,-1.124383,173.7787
445,14,502.1756,1.993575,1.51677,-1.238064,161.3389
445,14,502.3978,1.919267,1.519929,-1.361929,157.7821
445,14,502.62,1.879654,1.51419,-1.495863,155.0563
445,14,502.8422,1.848701,1.491993,-1.679037,152.2093
445,14,503.0645,1.828153,1.511352,-1.90464,146.1725
445,14,503.2867,1.840334,1.514115,-2.085187,138.8185
445,14,503.5089,1.865215,1.490353,-2.254367,132.9504
445,14,503.7311,1.876873,1.511565,-2.426095,139.123
445,14,503.9533,1.823535,1.527219,-2.567621,176.2344
445,14,504.1756,1.732092,1.516991,-2.673995,218.5913
445,14,504.3978,1.628441,1.522346,-2.770953,255.5489
445,14,504.62,1.547316,1.525122,-2.85003,278.6199
445,14,504.8422,1.445442,1.518342,-2.932803,292.6085
445,14,505.0645,1.33168,1.51098,-3.018768,306.9527
445,14,505.2867,1.219352,1.512902,-3.083826,308.6828
445,14,505.5089,1.070459,1.49828,-3.133354,293.4066
445,14,505.7311,0.8744922,1.500124,-3.141086,284.2917
445,14,505.9533,0.6725746,1.522249,-3.131653,282.0529
445,14,506.1756,0.4802544,1.507734,-3.132314,280.4537
445,14,506.3978,0.2681205,1.49554,-3.147388,280.2905
445,14,506.62,0.07004128,1.51758,-3.145024,281.174
445,14,506.8422,-0.108507,1.500628,-3.103152,292.0414
445,14,507.0645,-0.2935011,1.491565,-3.017128,316.8854
445,14,507.2867,-0.4514489,1.505993,-2.936158,333.5482
445,14,507.5089,-0.5768668,1.501338,-2.831506,347.9564
445,14,507.7311,-0.6830631,1.497854,-2.718667,15.70279
445,14,507.9533,-0.7659957,1.515089,-2.606544,30.62023
445,14,508.1756,-0.8281547,1.5031,-2.479795,20.20246
445,14,508.3978,-0.8567376,1.509172,-2.309997,15.50243
445,14,508.62,-0.8714492,1.523625,-2.112354,13.15277
445,14,508.8422,-0.8844401,1.515217,-1.939885,9.34794
445,14,509.0645,-0.9312165,1.500846,-1.774815,338.3901
445,14,509.2867,-0.9600979,1.517441,-1.625628,313.8932
445,14,509.5089,-0.9632183,1.520144,-1.483413,302.8892
445,14,509.7311,-0.9671125,1.516559,-1.354064,289.543
445,14,509.9533,-1.002547,1.514771,-1.247663,270.3096
445,14,510.1756,-1.08465,1.501121,-1.174951,255.5368
445,14,510.3978,-1.239017,1.503291,-1.11331,250.83
445,14,510.62,-1.399348,1.510046,-1.070201,249.7152
445,14,510.8422,-1.564577,1.498947,-1.034676,247.9202
445,14,511.0645,-1.745764,1.513072,-0.9798219,251.756
445,14,511.2867,-1.921181,1.532732,-0.8963978,285.3874
445,14,511.5089,-2.064603,1.507777,-0.8238766,318.1439
445,14,511.7311,-2.222752,1.507037,-0.7589146,341.5361
445,14,511.9533,-2.340455,1.510445,-0.6856605,2.493337
445,14,512.1756,-2.433682,1.495171,-0.5909905,16.10564
