Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
449,11,302.0467,1.515803,1.484433,1.045521,271.4332
449,11,302.2689,1.24334,1.50479,1.048731,271.5818
449,11,302.4911,0.9653547,1.484391,1.03474,267.0914
449,11,302.7133,0.6851199,1.508182,1.019953,263.3925
449,11,302.9356,0.4029518,1.49408,1.020242,263.9905
449,11,303.1578,0.1116652,1.495155,1.034269,265.3829
449,11,303.38,-0.1817885,1.498507,1.041632,267.7121
449,11,303.6022,-0.4811361,1.490021,1.034361,269.1472
449,11,303.8245,-0.7729733,1.506017,1.037316,266.2341
449,11,304.0467,-1.063272,1.479619,1.054504,261.6456
449,11,304.2689,-1.3472,1.507895,1.060838,254.6922
449,11,304.4911,-1.620978,1.478305,1.045464,245.1343
449,11,304.7133,-1.87106,1.494236,1.012248,231.5202
449,11,304.9356,-2.092285,1.483781,0.9645566,210.9084
449,11,305.1578,-2.316092,1.475263,0.9113985,190.3125
449,11,305.38,-2.497265,1.490054,0.8026853,176.8035
449,11,305.6022,-2.618761,1.468986,0.652819,163.0948
449,11,305.8245,-2.697157,1.492195,0.5270131,145.7514
449,11,306.0467,-2.73974,1.488645,0.401939,130.804
449,11,306.2689,-2.781511,1.484064,0.2476846,116.8502
449,6,316.5244,-2.017363,1.533985,2.070389,94.47707
449,6,316.7467,-2.023036,1.533697,2.070618,94.56166
449,6,316.9689,-2.02817,1.536987,2.054614,104.0302
449,6,317.1911,-2.030136,1.535466,2.028558,115.1123
449,6,317.4133,-2.025076,1.514144,1.985604,135.0342
449,6,317.6356,-2.016603,1.487323,1.902016,141.9388
449,6,317.8578,-1.999285,1.483727,1.765385,137.3029
449,6,318.08,-1.928731,1.482296,1.609955,129.0288
449,6,318.3022,-1.794302,1.460847,1.458728,123.8975
449,6,318.5244,-1.62416,1.494162,1.323751,119.7157
449,6,318.7467,-1.441272,1.487423,1.209337,117.99
449,6,318.9689,-1.239704,1.485907,1.10469,116.6542
449,6,319.1911,-1.017973,1.490906,1.033956,119.2768
449,6,319.4133,-0.7723017,1.468303,0.9862666,128.6187
449,6,319.6356,-0.5424619,1.495704,0.9196153,143.3286
449,6,319.8578,-0.345099,1.469732,0.8063713,152.0126
449,6,320.08,-0.1922247,1.471703,0.6512953,160.8216
449,6,320.3022,-0.09843844,1.488333,0.4761577,168.2182
449,6,320.5244,-0.03277127,1.477404,0.2755703,171.2219
449,6,320.7467,0.001174979,1.500653,0.05920067,175.8511
449,6,320.9689,0.03163153,1.485387,-0.15058,164.537
449,6,321.1911,0.06531663,1.485793,-0.3338477,129.2998
449,6,321.4133,0.09070373,1.494328,-0.4956722,109.8517
449,6,321.6356,0.1396657,1.47835,-0.6347532,98.1103
449,6,321.8578,0.187075,1.506865,-0.7539063,100.5975
449,6,322.08,0.1813092,1.514919,-0.8440223,109.7905
449,6,322.3022,0.02581043,1.505291,-0.9420353,175.9009
449,6,322.5244,-0.155713,1.483038,-0.9711148,209.3625
449,6,322.7467,-0.313283,1.478683,-1.029097,212.0533
449,6,322.9689,-0.4651355,1.466456,-1.130937,205.4906
449,6,323.1911,-0.6007457,1.469075,-1.295999,189.4632
449,6,323.4133,-0.7286916,1.487196,-1.461247,176.3494
449,6,323.6356,-0.8489389,1.467579,-1.651515,168.6808
449,6,323.8578,-0.9227362,1.487054,-1.86097,160.0791
449,6,324.08,-0.9216492,1.462034,-2.082968,149.2029
449,6,324.3022,-0.8588759,1.483719,-2.322524,138.7079
449,6,324.5244,-0.7659328,1.482652,-2.553238,124.3294
449,6,324.7467,-0.6374323,1.455173,-2.754589,102.0747
449,6,324.9689,-0.4618922,1.470572,-2.911255,83.47342
449,6,325.1911,-0.2453973,1.465525,-3.022653,75.05984
449,6,325.4133,-0.03386049,1.478223,-3.085533,64.5573
449,6,325.6356,0.1737495,1.462111,-3.107662,54.37773
449,6,325.8578,0.3638493,1.481553,-3.102441,44.27852
449,6,326.08,0.515538,1.484357,-3.068253,35.85133
449,6,326.3022,0.6335567,1.489297,-3.02149,27.50237
449,17,337.58,1.864366,1.524713,-1.244327,350.9961
449,17,337.8022,1.863697,1.529702,-1.24222,354.3507
449,17,338.0244,1.878539,1.528601,-1.23693,0.3550529
449,17,338.2467,1.887634,1.513582,-1.235029,348.3067
449,17,338.4689,1.839832,1.493212,-1.249035,312.4132
449,17,338.6911,1.749956,1.471545,-1.260648,289.0331
449,17,338.9133,1.613157,1.478389,-1.251954,286.7736
449,17,339.1356,1.444428,1.482845,-1.217421,292.5861
449,17,339.3578,1.249527,1.46958,-1.158238,295.8669
449,17,339.58,1.030746,1.48052,-1.079288,299.5153
449,17,339.8022,0.7974352,1.47346,-1.011395,308.5303
449,17,340.0244,0.5649264,1.472391,-0.9409767,321.7986
449,17,340.2467,0.3813215,1.484602,-0.8314608,336.6519
449,17,340.4689,0.2505439,1.477293,-0.6963451,348.2345
449,17,340.6911,0.1430991,1.485816,-0.532673,354.6127
449,17,340.9133,0.05230333,1.466991,-0.3116939,356.8897
449,17,341.1356,-0.01243536,1.494307,-0.04562438,355.8663
449,17,341.3578,-0.02936617,1.474217,0.2538101,355.8574
449,17,341.58,-0.01510881,1.49641,0.5707918,354.1361
449,17,341.8022,-0.009077188,1.47981,0.9026771,352.2932
449,17,342.0244,-0.007735442,1.489477,1.236971,349.0746
449,17,342.2467,-0.0005288348,1.478658,1.548314,345.2053
449,17,342.4689,-0.004595678,1.481715,1.850775,339.0545
449,17,342.6911,-0.0501456,1.473228,2.134396,332.5056
449,17,342.9133,-0.1405669,1.481674,2.402374,322.3055
449,17,343.1356,-0.2634016,1.501812,2.621745,303.6662
449,17,343.3578,-0.4235585,1.474413,2.806882,285.4283
449,17,343.58,-0.6254872,1.492705,2.934928,272.9651
449,17,343.8022,-0.8687865,1.460732,3.013498,265.3873
449,17,344.0244,-1.137461,1.494866,3.064113,265.4497
449,17,344.2467,-1.399861,1.479541,3.100537,265.9999
449,17,344.4689,-1.652948,1.482324,3.130636,266.4177
449,17,344.6911,-1.864161,1.49504,3.122196,266.7002
449,17,344.9133,-2.054199,1.475281,3.08696,268.198
449,17,345.1356,-2.212313,1.501038,3.053717,268.7451
449,17,345.3578,-2.330454,1.504481,3.04765,269.1745
449,17,345.58,-2.41789,1.49927,3.067383,268.3293
449,17,345.8022,-2.489049,1.504744,3.073324,268.7585
449,17,346.0244,-2.55442,1.508499,3.061995,268.2662
449,4,362.38,1.765403,1.528641,3.203339,178.8057
449,4,362.6022,1.748361,1.532399,3.200996,188.9028
449,4,362.8245,1.721827,1.531686,3.198823,201.6082
449,4,363.0467,1.698509,1.521552,3.188386,210.6025
449,4,363.2689,1.731847,1.517204,3.145339,192.1189
449,4,363.4911,1.855902,1.487731,3.111732,162.8608
449,4,363.7133,2.024688,1.480829,3.069454,159.1657
449,4,363.9356,2.203044,1.484739,2.979888,164.8159
449,4,364.1578,2.341944,1.477384,2.856849,176.1732
449,4,364.38,2.460077,1.490593,2.705771,183.7295
449,4,364.6022,2.588253,1.491044,2.517501,188.923
449,4,364.8245,2.702733,1.502663,2.292809,192.6366
449,4,365.0467,2.773932,1.494377,2.025704,195.8981
449,4,365.2689,2.79604,1.491902,1.728418,195.9559
449,4,365.4911,2.812044,1.504813,1.413951,198.0327
449,4,365.7133,2.827913,1.485022,1.100599,200.6347
449,4,365.9356,2.828938,1.513463,0.809232,202.6875
449,4,366.1578,2.817793,1.475916,0.5272585,205.0137
449,4,366.38,2.79305,1.503343,0.2568791,210.1942
449,4,366.6022,2.773877,1.482713,-0.007204701,219.2834
449,4,366.8245,2.745511,1.485352,-0.261135,231.7095
449,4,367.0467,2.669069,1.492049,-0.4731148,246.3802
449,4,367.2689,2.544684,1.478315,-0.6545199,261.8673
449,4,367.4911,2.406004,1.487825,-0.8056135,280.7879
449,4,367.7133,2.265474,1.469675,-0.9187743,301.6133
449,4,367.9356,2.12739,1.481415,-0.9994385,320.235
449,22,384.6689,-1.73189,1.526896,-3.182779,358.2164
449,22,384.8911,-1.724414,1.530757,-3.182061,357.6566
449,22,385.1133,-1.708795,1.519358,-3.166315,354.7255
449,22,385.3356,-1.670578,1.502033,-3.146897,20.31946
449,22,385.5578,-1.597521,1.490647,-3.121968,40.24501
449,22,385.78,-1.465478,1.471833,-3.07983,45.84503
449,22,386.0022,-1.31397,1.468365,-3.010393,39.12386
449,22,386.2245,-1.191899,1.464131,-2.874383,29.99443
449,22,386.4467,-1.098489,1.463097,-2.670892,25.50555
449,22,386.6689,-1.016983,1.490964,-2.457558,24.04436
449,22,386.8911,-0.948547,1.475164,-2.227794,24.50593
449,22,387.1133,-0.8774281,1.482074,-1.976462,25.33705
449,22,387.3356,-0.8167794,1.48025,-1.720966,30.49977
449,22,387.5578,-0.7352302,1.474682,-1.478458,44.62319
449,22,387.78,-0.6214951,1.483772,-1.262738,53.67437
449,22,388.0022,-0.485265,1.474429,-1.047271,45.12317
449,22,388.2245,-0.3461293,1.501433,-0.8270781,30.35355
449,22,388.4467,-0.2386945,1.483357,-0.5945801,23.21103
449,22,388.6689,-0.1514736,1.483418,-0.3361183,23.53768
449,22,388.8911,-0.0641021,1.490468,-0.08649344,28.80195
449,22,389.1133,0.03130762,1.479006,0.1634865,35.3771
449,22,389.3356,0.1135011,1.487646,0.3955165,51.36846
449,22,389.5578,0.2002028,1.464141,0.6021718,71.60512
449,22,389.78,0.3252816,1.486632,0.7666182,93.16206
449,22,390.0022,0.4841377,1.468037,0.8889788,102.708
449,22,390.2245,0.6898235,1.483299,0.9750469,109.2853
449,22,390.4467,0.8958648,1.491568,1.04526,119.9031
449,22,390.6689,1.108099,1.480176,1.102713,131.7798
449,22,390.8911,1.301094,1.505847,1.111586,143.9806
449,22,391.1133,1.4495,1.492869,1.080706,153.9403
449,2,406.4911,-2.607339,1.519384,3.058113,268.0036
449,2,406.7133,-2.604091,1.523906,3.063117,266.8501
449,2,406.9356,-2.603185,1.520499,3.058641,257.0833
449,2,407.1578,-2.576009,1.504754,3.05671,222.0878
449,2,407.38,-2.485493,1.48145,3.044179,171.9993
449,2,407.6022,-2.364623,1.465536,3.064264,126.0282
449,2,407.8245,-2.271136,1.461313,3.039776,114.748
449,2,408.0467,-2.175567,1.470606,3.023659,101.7276
449,2,408.2689,-2.066668,1.474412,2.992017,93.00309
449,2,408.4911,-1.943342,1.48422,2.940877,89.55932
449,2,408.7133,-1.792208,1.473434,2.926586,89.08216
449,2,408.9356,-1.599669,1.468477,2.957688,91.72003
449,2,409.1578,-1.390387,1.49471,3.011159,94.18098
449,2,409.38,-1.191167,1.483392,3.046556,95.81424
449,2,409.6022,-0.9805421,1.488846,3.051347,106.2095
449,2,409.8245,-0.7812121,1.491481,3.048883,129.7941
449,2,410.0467,-0.5868492,1.47201,3.055426,145.3375
449,2,410.2689,-0.4083008,1.486592,3.042915,163.3755
449,2,410.4911,-0.2684749,1.484298,2.972058,175.5666
449,2,410.7133,-0.1622078,1.479463,2.84276,179.7551
449,2,410.9356,-0.07410157,1.489148,2.680036,180.9886
449,2,411.1578,0.004015259,1.482975,2.488936,181.9338
449,2,411.38,0.0622976,1.500604,2.279936,184.9252
449,2,411.6022,0.08491507,1.486505,2.048381,186.8249
449,2,411.8245,0.0740844,1.489138,1.795527,186.4904
449,2,412.0467,0.07283664,1.493239,1.536738,189.3478
449,2,412.2689,0.0851007,1.475893,1.257813,195.3625
449,2,412.4911,0.08781157,1.509743,0.9820113,200.4861
449,2,412.7133,0.0676745,1.475954,0.7309791,208.8443
449,2,412.9356,0.03969843,1.475298,0.5068935,220.6667
449,2,413.1578,0.02492049,1.47528,0.3163983,235.5429
449,7,450.2245,-2.636609,1.531248,-2.046383,276.263
449,7,450.4467,-2.638353,1.536536,-2.047306,276.5992
449,7,450.6689,-2.640473,1.538774,-2.054735,280.4899
449,7,450.8911,-2.646369,1.538292,-2.067131,282.989
449,7,451.1133,-2.64671,1.534003,-2.049774,300.9432
449,7,451.3356,-2.583197,1.508874,-1.979316,355.5836
449,7,451.5578,-2.528317,1.490788,-1.914487,20.7831
449,7,451.78,-2.501268,1.478902,-1.836322,30.20857
449,7,452.0022,-2.50406,1.470035,-1.733554,38.25256
449,7,452.2245,-2.527558,1.454465,-1.59442,55.9092
449,7,452.4467,-2.518245,1.479815,-1.436305,74.19099
449,7,452.6689,-2.422223,1.473477,-1.299908,81.82859
449,7,452.8911,-2.251657,1.485061,-1.198637,86.27377
449,7,453.1133,-2.044592,1.489871,-1.100011,87.30415
449,7,453.3356,-1.803632,1.47626,-1.00746,88.54476
449,7,453.5578,-1.535143,1.494903,-0.9524165,88.14864
449,7,453.78,-1.252512,1.457613,-0.9463434,87.49615
449,7,454.0022,-0.960366,1.489977,-0.9699063,87.0122
449,7,454.2245,-0.6744112,1.479176,-0.9876132,85.62283
449,7,454.4467,-0.371959,1.490605,-1.005065,84.78049
449,7,454.6689,-0.09050833,1.499115,-1.035123,84.74487
449,7,454.8911,0.1879339,1.490895,-1.069622,83.54998
449,7,455.1133,0.4671025,1.509311,-1.083467,82.24459
449,7,455.3356,0.7432295,1.481194,-1.070552,80.1443
449,7,455.5578,1.009441,1.511859,-1.049981,78.41701
449,7,455.78,1.27651,1.482969,-1.0282,75.48895
449,7,456.0022,1.555216,1.507174,-1.004499,71.20712
449,7,456.2245,1.813523,1.489059,-0.9482226,62.90786
449,7,456.4467,2.052345,1.483527,-0.8596212,52.77993
449,7,456.6689,2.245299,1.497546,-0.7483757,41.51111
449,7,456.8911,2.406472,1.467403,-0.6050603,29.9071
449,7,457.1133,2.526123,1.48883,-0.4265275,22.41626
449,7,457.3356,2.58665,1.465061,-0.2180084,22.28394
449,7,457.5578,2.59849,1.494291,0.01821428,29.62914
449,7,457.78,2.617604,1.508425,0.2317811,37.23243
449,7,458.0022,2.650779,1.485324,0.444984,43.53976
449,7,458.2245,2.687738,1.501,0.6322935,54.15284
449,7,458.4467,2.715292,1.500131,0.7809484,65.25739
449,21,473.5689,-1.761259,1.513775,-3.182262,2.195317
449,21,473.7911,-1.758075,1.526502,-3.189106,2.590968
449,21,474.0133,-1.750549,1.532845,-3.197491,0.9050031
449,21,474.2356,-1.74376,1.530837,-3.193395,355.4418
449,21,474.4578,-1.791987,1.509367,-3.182515,338.7191
449,21,474.68,-1.84096,1.499881,-3.163361,349.4084
449,21,474.9022,-1.811733,1.493807,-3.15041,27.05942
449,21,475.1245,-1.717625,1.474888,-3.158768,41.83621
449,21,475.3467,-1.571571,1.475376,-3.14956,37.83101
449,21,475.5689,-1.417615,1.474449,-3.085129,31.58912
449,21,475.7911,-1.269248,1.459972,-2.950137,27.46762
449,21,476.0133,-1.134656,1.485424,-2.774243,22.06206
449,21,476.2356,-1.023455,1.488386,-2.571622,19.31905
449,21,476.4578,-0.9404343,1.487171,-2.34908,18.94494
449,21,476.68,-0.8961887,1.465193,-2.108525,20.54005
449,21,476.9022,-0.8691665,1.494039,-1.846141,27.31425
449,21,477.1245,-0.81134,1.501948,-1.606407,35.23386
449,21,477.3467,-0.717517,1.489646,-1.387553,38.22276
449,21,477.5689,-0.6021339,1.496954,-1.168029,39.68225
449,21,477.7911,-0.4744037,1.481717,-0.9531738,42.5114
449,21,478.0133,-0.3355887,1.50556,-0.7449563,38.44633
449,21,478.2356,-0.2022027,1.48603,-0.51872,35.52872
449,21,478.4578,-0.09340252,1.494325,-0.2745686,32.86013
449,21,478.68,-0.02637311,1.476409,-0.02821147,33.99205
449,21,478.9022,0.0151494,1.475694,0.2405488,44.36482
449,21,479.1245,0.0994633,1.501269,0.4721141,61.4981
449,21,479.3467,0.2310237,1.469391,0.6488866,74.59801
449,21,479.5689,0.3957099,1.489337,0.7946791,83.23176
449,21,479.7911,0.5781103,1.481075,0.9172305,93.03207
449,21,480.0133,0.7785692,1.496975,1.014451,97.75333
449,21,480.2356,1.000703,1.494133,1.062768,96.64288
449,21,480.4578,1.247184,1.482764,1.068784,96.00778
449,21,480.68,1.501064,1.502127,1.060519,94.45201
449,21,480.9022,1.753392,1.479226,1.055565,93.96631
449,21,481.1245,1.992498,1.49585,1.046657,93.47273
449,21,481.3467,2.205669,1.495306,1.033577,93.55119
449,21,481.5689,2.401287,1.489921,1.010963,91.94504
449,21,481.7911,2.556641,1.507531,1.007573,91.28032
449,21,482.0133,2.681578,1.504051,1.025311,93.58032
449,12,495.6245,2.570585,1.52645,1.056815,95.10549
449,12,495.8467,2.567626,1.528453,1.058123,96.76565
449,12,496.0689,2.565421,1.530281,1.048497,106.123
449,12,496.2911,2.571661,1.525458,1.043504,119.9349
449,12,496.5133,2.584587,1.50839,1.047331,148.6369
449,12,496.7356,2.545227,1.496067,1.030965,195.214
449,12,496.9578,2.472953,1.493889,1.028671,237.2708
449,12,497.18,2.431151,1.497517,1.025287,263.9755
449,12,497.4022,2.383431,1.4891,0.9955849,271.7441
449,12,497.6245,2.265885,1.475093,0.9829808,274.8631
449,12,497.8467,2.067964,1.475528,0.9948893,275.9464
449,12,498.0689,1.818586,1.499492,1.001114,276.1043
449,12,498.2911,1.541441,1.466468,0.9812945,276.39
449,12,498.5133,1.242922,1.502001,0.9557729,277.3735
449,12,498.7356,0.9474494,1.478225,0.9498569,278.8834
449,12,498.9578,0.6349025,1.490904,0.951632,279.4146
449,12,499.18,0.3181112,1.479235,0.9338287,280.8152
449,12,499.4022,0.0102427,1.484436,0.9135014,283.1253
449,12,499.6245,-0.2705743,1.493749,0.9191478,288.8964
449,12,499.8467,-0.5384275,1.47699,0.9443756,292.8346
449,12,500.0689,-0.7951275,1.496184,0.9610327,301.1088
449,12,500.2911,-1.048889,1.466767,0.980872,312.6807
449,12,500.5133,-1.267144,1.490608,1.035428,330.7934
449,12,500.7356,-1.443742,1.463229,1.142914,350.9299
449,12,500.9578,-1.594851,1.466115,1.292587,7.685502
449,12,501.18,-1.730152,1.478634,1.450604,26.96153
449,12,501.4022,-1.841101,1.471291,1.609171,46.14927
449,12,501.6245,-1.884828,1.491988,1.750588,64.46937
449,14,514.9467,-2.89969,1.509855,0.04799333,90.02421
449,14,515.1689,-2.898552,1.512023,0.04670567,89.98784
449,14,515.3911,-2.892256,1.512048,0.03901983,91.7657
449,14,515.6133,-2.891183,1.514164,0.0409029,89.70443
449,14,515.8356,-2.901019,1.499584,0.06993408,71.5125
449,14,516.0578,-2.912316,1.481906,0.1196785,60.93563
449,14,516.28,-2.908241,1.463839,0.213074,58.68259
449,14,516.5023,-2.893527,1.481981,0.3706584,53.92199
449,14,516.7244,-2.83178,1.492854,0.512854,61.73907
449,14,516.9467,-2.715651,1.475313,0.6294575,73.59564
449,14,517.1689,-2.542546,1.482683,0.7264504,76.98923
449,14,517.3911,-2.339707,1.489789,0.8103713,84.91151
449,14,517.6133,-2.117938,1.475782,0.8922149,90.2531
449,14,517.8356,-1.874775,1.509099,0.9682035,94.69106
449,14,518.0578,-1.602571,1.483358,1.014869,97.11001
449,14,518.28,-1.337144,1.498698,1.032955,100.3997
449,14,518.5023,-1.078483,1.479432,1.059933,104.0098
449,14,518.7245,-0.8326758,1.492401,1.098789,101.2471
449,14,518.9467,-0.5849774,1.498074,1.095912,111.1645
449,14,519.1689,-0.3965133,1.48137,1.031048,152.0627
449,14,519.3911,-0.2255424,1.488748,0.9866085,181.6312
449,14,519.6133,-0.06177508,1.470248,0.9328433,193.3492
449,14,519.8356,0.04522251,1.484046,0.8296002,203.8975
449,14,520.0578,0.08171117,1.459474,0.6723763,213.4912
449,14,520.28,0.05410106,1.476345,0.4784405,222.5448
449,14,520.5023,0.02388182,1.488973,0.3251234,234.0942
449,20,538.8467,1.672515,1.485821,-2.00629,87.72467
449,20,539.0689,1.674052,1.487848,-2.005251,87.50057
449,20,539.2911,1.67502,1.491019,-2.01682,93.78519
449,20,539.5134,1.688015,1.487594,-2.017504,89.61763
449,20,539.7356,1.694019,1.470371,-1.957245,53.34425
449,20,539.9578,1.445285,1.736158,-1.922639,31.18224
449,20,540.18,1.470816,1.725322,-1.802554,23.61661
449,20,540.4022,1.557553,1.713707,-1.673564,26.44247
449,20,540.6245,1.6937,1.702379,-1.530628,28.42252
449,20,540.8467,1.87317,1.720273,-1.3633,28.41558
449,20,541.0689,2.047559,1.704396,-1.16954,25.68109
449,20,541.2911,2.217744,1.69383,-0.9501028,21.92775
449,20,541.5134,2.363657,1.69887,-0.7625175,16.43166
449,20,541.7356,2.500994,1.664927,-0.5566437,5.651341
449,20,541.9578,2.61494,1.684896,-0.3241523,358.6823
449,20,542.18,2.691383,1.646474,-0.07168193,355.5864
449,20,542.4022,2.737277,1.664175,0.2218695,353.9514
449,20,542.6245,2.781154,1.630179,0.501526,352.481
449,20,542.8467,2.822658,1.622263,0.7791543,349.8956
449,20,543.0689,2.83498,1.610547,1.079712,346.8611
449,20,543.2911,2.828107,1.598954,1.361442,344.888
449,20,543.5134,2.821114,1.595216,1.637278,340.9972
449,20,543.7356,2.809686,1.563088,1.911733,331.4708
449,20,543.9578,2.772304,1.57267,2.172059,320.7457
449,20,544.18,2.704091,1.533903,2.405761,314.0022
449,20,544.4022,2.596825,1.541176,2.634911,301.4838
449,20,544.6245,2.469546,1.525925,2.824681,281.7958
449,20,544.8467,2.326675,1.501263,2.98271,255.3798
449,20,545.0689,2.185283,1.48918,3.171374,233.8223
449,20,545.2911,2.044922,1.478292,3.219242,218.2292
449,20,545.5134,1.929081,1.497795,3.244339,205.1729
449,24,561.5356,0.9737502,1.51863,-3.192482,349.0518
449,24,561.7578,0.9811292,1.52086,-3.195754,350.8211
449,24,561.98,1.010518,1.519358,-3.1905,0.2543443
449,24,562.2022,1.086123,1.506109,-3.187243,15.17041
449,24,562.4244,1.179146,1.482529,-3.180341,23.23663
449,24,562.6467,1.237043,1.479167,-3.153248,24.71128
449,24,562.8689,1.381061,1.45364,-3.004212,26.97407
449,24,563.0911,1.481434,1.485146,-2.888558,23.07301
449,24,563.3134,1.591338,1.478112,-2.747742,18.41528
449,24,563.5356,1.706859,1.483691,-2.581467,13.99517
449,24,563.7578,1.787139,1.474638,-2.386646,15.38156
449,24,563.98,1.833539,1.47927,-2.157058,16.07269
449,24,564.2022,1.885798,1.49547,-1.936987,17.97324
449,24,564.4244,1.961637,1.477952,-1.72079,20.90691
449,24,564.6467,2.061685,1.496599,-1.505472,24.15446
449,24,564.8689,2.167786,1.484277,-1.292727,25.5706
449,24,565.0911,2.273345,1.494738,-1.079882,24.23979
449,24,565.3134,2.378465,1.496754,-0.8781469,22.26804
449,24,565.5356,2.479901,1.485526,-0.6688699,19.42245
449,24,565.7578,2.552492,1.498476,-0.4351342,19.63124
449,24,565.98,2.584152,1.480109,-0.1903683,23.22811
449,24,566.2022,2.604071,1.508126,0.05176482,30.56555
449,24,566.4244,2.643853,1.49511,0.2804086,39.05982
449,24,566.6467,2.699204,1.492177,0.4863444,47.86293
449,24,566.8689,2.737293,1.505117,0.6549869,60.22822
449,8,584.3022,-2.512349,1.511783,-2.101099,278.3877
449,8,584.5245,-2.521541,1.514029,-2.097704,282.3513
449,8,584.7467,-2.537221,1.514463,-2.077663,296.7704
449,8,584.9689,-2.537207,1.507323,-2.020452,332.883
449,8,585.1911,-2.476069,1.483909,-1.953341,16.64884
449,8,585.4133,-2.458526,1.466127,-1.868443,27.28776
449,8,585.6356,-2.469113,1.452885,-1.742573,34.95116
449,8,585.8578,-2.484714,1.45471,-1.587428,51.58963
449,8,586.08,-2.445205,1.481776,-1.435204,70.46982
449,8,586.3022,-2.341243,1.465586,-1.306094,79.71733
449,8,586.5245,-2.163757,1.465939,-1.212816,85.27604
449,8,586.7467,-1.943875,1.473619,-1.126057,88.18019
449,8,586.9689,-1.698553,1.467145,-1.058153,89.29412
449,8,587.1911,-1.461769,1.50135,-1.03186,89.03255
449,8,587.4133,-1.22516,1.475875,-1.04274,89.59051
449,8,587.6356,-0.9769511,1.492777,-1.087969,89.708
449,8,587.8578,-0.7382964,1.48934,-1.115303,89.48307
449,8,588.08,-0.4911606,1.488179,-1.119986,88.82352
449,8,588.3022,-0.2532778,1.498316,-1.12491,86.40206
449,8,588.5245,-0.007852243,1.472743,-1.129995,81.4578
449,8,588.7467,0.2467827,1.50148,-1.127071,77.58031
449,8,588.9689,0.5038152,1.476396,-1.104427,72.99144
449,8,589.1911,0.7489242,1.489756,-1.064386,69.63255
449,8,589.4133,0.9697758,1.498621,-1.045748,62.34057
449,8,589.6356,1.18222,1.477097,-1.050316,50.5606
449,8,589.8578,1.372876,1.507665,-1.042845,38.66524
449,8,590.08,1.500154,1.503219,-1.008554,29.82246
