Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
410,18,222.8222,0.3646705,1.738927,3.136126,139.4405
410,18,223.0444,0.4371359,1.734436,3.172713,129.4462
410,18,223.2667,0.533208,1.738981,3.219541,118.8048
410,18,223.4889,0.6361686,1.73822,3.245318,113.5696
410,18,223.7111,0.7606405,1.725843,3.246258,109.8816
410,18,223.9333,0.9048814,1.720862,3.217639,104.2424
410,18,224.1556,1.046459,1.740152,3.193738,105.6057
410,18,224.3778,1.205902,1.730647,3.215796,99.6493
410,18,224.6,1.336633,1.718617,3.285409,73.2522
410,18,224.8222,1.413241,1.716395,3.329674,53.65779
410,18,225.0444,1.472902,1.724736,3.327124,66.61861
410,18,225.2667,1.553793,1.737502,3.280771,97.7905
410,18,225.4889,1.627775,1.738581,3.199522,130.2288
410,18,225.7111,1.703367,1.740814,3.140732,139.0404
410,18,225.9333,1.813298,1.747079,3.110628,143.7579
410,18,226.1556,1.971567,1.734379,3.095849,148.2234
410,18,226.3778,2.169536,1.753353,3.089012,153.1239
410,18,226.6,2.285384,1.760959,3.062295,155.8199
410,18,226.8222,2.337398,1.757082,3.015434,171.3141
410,18,227.0444,2.361265,1.752428,2.998795,179.8011
410,18,227.2667,2.413258,1.75978,2.987709,184.6038
410,18,227.4889,2.444733,1.765814,2.977303,210.618
410,18,227.7111,2.431265,1.763944,2.984852,251.2188
410,18,227.9333,2.382607,1.761385,2.997407,270.1197
410,18,228.1556,2.253444,1.758706,3.023675,264.9754
410,18,228.3778,1.980207,1.778158,3.108459,250.4355
410,18,228.6,1.727746,1.76758,3.133576,248.3862
410,18,228.8222,1.485057,1.698462,3.067008,253.2214
410,18,229.0444,1.273903,1.702054,2.997237,260.9542
410,18,229.2667,1.037847,1.73284,2.979056,262.1531
410,18,229.4889,0.7896961,1.694023,3.014981,261.5383
410,18,229.7111,0.5473157,1.720276,3.046223,259.756
410,10,249.9889,1.698405,1.741967,1.107372,177.6648
410,10,250.2111,1.705762,1.743706,1.105453,176.6074
410,10,250.4333,1.727627,1.756458,1.131929,179.6342
410,10,250.6556,1.746603,1.755112,1.168757,194.6214
410,10,250.8778,1.77161,1.752815,1.200673,212.6003
410,10,251.1,1.794637,1.740804,1.195919,211.8629
410,10,251.3222,1.816411,1.714849,1.180619,180.2441
410,10,251.5444,1.823776,1.715404,1.206089,142.0713
410,10,251.7667,1.785979,1.712214,1.250922,105.3858
410,10,251.9889,1.725847,1.713202,1.259759,95.09154
410,10,252.2111,1.693553,1.713252,1.251855,105.2822
410,10,252.4333,1.682978,1.711565,1.289416,113.4576
410,10,252.6556,1.695877,1.718074,1.318053,134.8807
410,10,252.8778,1.653985,1.722698,1.312742,192.299
410,10,253.1,1.58218,1.714368,1.347629,227.5848
410,10,253.3222,1.488404,1.703441,1.382732,242.3348
410,10,253.5444,1.365175,1.695626,1.395971,240.1819
410,10,253.7667,1.235658,1.698744,1.397233,234.455
410,10,253.9889,1.133166,1.696396,1.370769,228.6512
410,10,254.2111,1.047311,1.690839,1.318549,228.8173
410,10,254.4333,0.9660177,1.6912,1.257334,243.709
410,10,254.6556,0.8871118,1.69533,1.201679,256.1204
410,10,254.8778,0.787677,1.68936,1.163331,258.2568
410,10,255.1,0.679841,1.673115,1.148255,231.8967
410,10,255.3222,0.5642753,1.682881,1.171227,200.7411
410,10,255.5444,0.4545294,1.684847,1.197098,199.372
410,10,255.7667,0.3597667,1.685684,1.19811,201.3096
410,10,255.9889,0.2855591,1.688967,1.175372,203.8844
410,10,256.2111,0.2290277,1.681993,1.129311,202.6728
410,10,256.4333,0.2015205,1.670589,1.066881,184.9778
410,10,256.6555,0.1691332,1.675345,1.025857,168.1079
410,10,256.8778,0.09204587,1.673559,1.00719,172.3377
410,10,257.1,0.02445924,1.670277,0.9797838,178.5556
410,10,257.3222,-0.01108114,1.671537,0.9352949,181.3631
410,10,257.5445,-0.01966129,1.663073,0.8603643,188.1614
410,10,257.7667,0.01197274,1.652025,0.7628907,193.2126
410,10,257.9889,0.05691175,1.662381,0.6700265,193.6664
410,10,258.2111,0.07162149,1.655249,0.5968384,196.3305
410,10,258.4333,0.06444653,1.652958,0.5329586,200.8464
410,10,258.6555,0.04646656,1.641214,0.4257578,193.0045
410,10,258.8778,0.01692284,1.642111,0.2692869,157.8831
410,10,259.1,-0.01924041,1.647371,0.1576186,139.2469
410,10,259.3222,-0.04680659,1.640426,0.04007233,140.9374
410,10,259.5445,-0.04001503,1.622874,-0.08527289,141.6622
410,10,259.7667,0.002302592,1.611045,-0.2084842,131.7264
410,10,259.9889,0.0249863,1.625021,-0.3330176,120.45
410,10,260.2111,0.007563714,1.622544,-0.4714563,122.9506
410,10,260.4333,-0.08518993,1.621941,-0.619516,166.3135
410,10,260.6555,-0.1723883,1.608889,-0.7267254,202.8727
410,10,260.8778,-0.2091681,1.606959,-0.8378514,212.003
410,10,261.1,-0.2280203,1.600294,-0.9164469,222.9416
410,10,261.3222,-0.2750314,1.596156,-0.9740093,247.4444
410,10,261.5445,-0.3476964,1.588067,-1.041434,245.923
410,10,261.7667,-0.4485766,1.568098,-1.117194,214.2102
410,10,261.9889,-0.6132934,1.583796,-1.179018,189.597
410,10,262.2111,-0.7407075,1.591806,-1.250597,179.6832
410,10,262.4333,-0.8086797,1.579785,-1.354479,175.9453
410,10,262.6555,-0.8282887,1.568999,-1.488264,175.7427
410,10,262.8778,-0.8275526,1.56707,-1.631224,174.4706
410,10,263.1,-0.8480318,1.557621,-1.821136,166.1971
410,10,263.3222,-0.8908445,1.52518,-2.01119,160.7381
410,10,263.5445,-0.9436821,1.543271,-2.212965,183.1676
410,10,263.7667,-0.9590009,1.547952,-2.332944,220.7806
410,10,263.9889,-0.9072896,1.532808,-2.449362,239.601
410,10,264.2111,-0.8575567,1.542667,-2.557549,239.4752
410,10,264.4333,-0.7635194,1.535409,-2.705516,175.1384
410,10,264.6555,-0.6905428,1.52837,-2.766422,100.9075
410,10,264.8778,-0.705319,1.533848,-2.882252,67.91143
410,10,265.1,-0.6784808,1.546592,-3.015077,66.64717
410,10,265.3222,-0.628094,1.54731,-3.053717,70.46121
410,10,265.5445,-0.5910486,1.538256,-3.024867,73.71199
410,10,265.7667,-0.5756793,1.542561,-3.000906,71.85443
410,10,265.9889,-0.5488357,1.545909,-3.016993,75.37801
410,10,266.2111,-0.4865239,1.544258,-3.06977,80.00602
410,10,266.4333,-0.4100567,1.544811,-3.144142,76.98186
410,10,266.6555,-0.3692816,1.549966,-3.177956,52.50702
410,10,266.8778,-0.4348809,1.553379,-3.189864,352.6193
410,10,267.1,-0.5181267,1.551031,-3.232736,320.1958
410,10,267.3222,-0.6040449,1.538358,-3.243815,316.7488
410,10,267.5445,-0.7046102,1.529671,-3.256926,306.1936
410,10,267.7667,-0.7808995,1.524497,-3.26891,294.5042
410,10,267.9889,-0.8113946,1.520696,-3.254602,291.4962
410,10,268.2111,-0.8445336,1.48341,-3.21225,291.7584
410,10,268.4333,-0.9680752,1.458428,-3.1934,289.3132
410,10,268.6555,-1.147323,1.47729,-3.214721,295.9325
410,10,268.8778,-1.338161,1.514873,-3.215108,297.6963
410,10,269.1,-1.540563,1.492337,-3.145985,300.056
410,10,269.3222,-1.728695,1.479932,-3.03022,298.2067
410,10,269.5445,-1.927401,1.514013,-2.946854,299.6226
410,10,269.7667,-2.115088,1.490337,-2.893828,302.7388
410,10,269.9889,-2.326747,1.467529,-2.847908,309.779
410,10,270.2111,-2.492569,1.501707,-2.779046,312.3537
410,10,270.4333,-2.60917,1.47659,-2.667012,313.0438
410,10,270.6555,-2.701974,1.483517,-2.50773,309.6747
410,10,270.8778,-2.756617,1.489235,-2.404516,305.5944
410,14,297.2222,-2.799992,1.661333,0.07193466,93.83209
410,14,297.4445,-2.804632,1.687455,0.06184053,89.62194
410,14,297.6667,-2.83665,1.722277,0.06597478,85.50027
410,14,297.8889,-2.849825,1.723837,0.07554525,86.78793
410,14,298.1111,-2.859231,1.725149,0.09160529,91.18115
410,14,298.3333,-2.87037,1.723372,0.1022818,96.88776
410,14,298.5556,-2.877712,1.719775,0.1229388,98.19219
410,14,298.7778,-2.88512,1.717781,0.1470384,103.8392
410,14,299,-2.889735,1.716188,0.1854081,107.0037
410,14,299.2222,-2.893058,1.71128,0.218365,106.8848
410,14,299.4445,-2.8902,1.704325,0.2270016,117.3493
410,14,299.6667,-2.887622,1.678685,0.1854827,148.5075
410,14,299.8889,-2.908486,1.656529,0.1197693,166.0415
410,14,300.1111,-2.9378,1.661868,0.02444782,171.899
410,14,300.3333,-2.963554,1.673747,-0.08049316,175.5576
410,14,300.5556,-2.956864,1.67602,-0.1469497,175.5772
410,14,300.7778,-2.926654,1.683044,-0.1832858,174.3435
410,14,301,-2.876402,1.693164,-0.1713795,169.183
410,14,301.2222,-2.833588,1.692621,-0.1465477,159.138
410,14,301.4445,-2.824241,1.6963,-0.1335733,156.1323
410,14,301.6667,-2.847428,1.703775,-0.1331375,155.4182
410,14,301.8889,-2.851399,1.705198,-0.1316253,154.5145
410,14,302.1111,-2.851399,1.705198,-0.1316253,154.5145
410,14,302.3333,-2.851399,1.705198,-0.1316253,154.5145
410,14,302.5556,-2.851399,1.705198,-0.1316253,154.5145
410,14,302.7778,-2.851399,1.705198,-0.1316253,154.5145
410,14,303,-2.851399,1.705198,-0.1316253,154.5145
410,14,303.2222,-2.788443,1.67529,-0.2014092,94.09121
410,14,303.4445,-2.793503,1.679183,-0.189957,99.67963
410,14,303.6667,-2.790546,1.686256,-0.2020829,111.9031
410,14,303.8889,-2.784492,1.684183,-0.2211218,141.3809
410,14,304.1111,-2.767715,1.698556,-0.2054308,140.6724
410,14,304.3333,-2.766718,1.71916,-0.1594538,101.2201
410,14,304.5556,-2.813327,1.729121,-0.1451193,77.41898
410,14,304.7778,-2.866644,1.722916,-0.1490768,59.18127
410,14,305,-2.883456,1.695806,-0.1684813,58.62901
410,14,305.2222,-2.87274,1.689388,-0.2323167,88.22841
410,14,305.4445,-2.89902,1.679217,-0.3388675,141.9643
410,14,305.6667,-2.907997,1.670599,-0.4017766,162.7307
410,14,305.8889,-2.874139,1.666039,-0.4922459,170.829
410,14,306.1111,-2.816119,1.665489,-0.6027429,178.7678
410,14,306.3333,-2.764082,1.671264,-0.7108196,181.5932
410,14,306.5556,-2.74436,1.673908,-0.7957697,183.4339
410,14,306.7778,-2.759459,1.671443,-0.8878881,178.8072
410,14,307,-2.771378,1.680616,-0.9725258,162.0484
410,14,307.2222,-2.77298,1.68299,-1.020862,146.0639
410,14,307.4445,-2.776999,1.676782,-1.065998,133.7661
410,14,307.6667,-2.759186,1.676214,-1.085886,115.0514
410,14,307.8889,-2.735506,1.677192,-1.104959,104.9074
410,14,308.1111,-2.702983,1.677359,-1.126963,102.4239
410,14,308.3333,-2.656644,1.666875,-1.144245,97.19727
410,14,308.5556,-2.633774,1.653825,-1.142031,79.40077
410,14,308.7778,-2.647433,1.653246,-1.167024,64.53698
410,14,309,-2.702145,1.658577,-1.176886,29.98474
410,14,309.2222,-2.725513,1.663206,-1.159496,17.27007
410,14,309.4445,-2.722643,1.625046,-1.021435,21.43474
410,14,309.6667,-2.766323,1.644983,-0.7211276,26.10164
410,14,309.8889,-2.799116,1.644529,-0.4123338,21.84749
410,14,310.1111,-2.784361,1.598612,-0.1836782,15.32691
410,14,310.3333,-2.719013,1.632301,0.02835899,19.60925
410,14,310.5556,-2.685722,1.66737,0.1996095,29.33502
410,14,310.7778,-2.666987,1.64699,0.3769245,37.00987
410,14,311,-2.643024,1.658522,0.5835758,48.42797
410,14,311.2222,-2.57318,1.674406,0.7333162,62.46358
410,14,311.4445,-2.475148,1.660641,0.8342673,67.71532
410,14,311.6667,-2.355381,1.653865,0.912843,60.94841
410,14,311.8889,-2.271051,1.666897,1.014196,39.09129
410,14,312.1111,-2.220991,1.662235,1.092019,29.44996
410,14,312.3333,-2.186251,1.665504,1.162775,30.2293
410,14,312.5556,-2.132526,1.662642,1.209261,45.17921
410,14,312.7778,-2.069185,1.665061,1.219937,57.73249
410,14,313,-2.00827,1.655373,1.227637,45.36165
410,14,313.2222,-1.966493,1.647096,1.245075,23.66005
410,14,313.4445,-1.940305,1.649833,1.270467,25.73293
410,14,313.6667,-1.945165,1.658251,1.307101,37.35474
410,14,313.8889,-1.959488,1.659341,1.344786,43.28668
410,14,314.1111,-1.97171,1.655508,1.385596,42.75371
410,14,314.3333,-1.94867,1.658409,1.398173,52.65908
410,14,314.5556,-1.924384,1.655556,1.382951,63.46393
410,14,314.7778,-1.889319,1.655766,1.350976,74.7113
410,14,315,-1.822161,1.64895,1.292099,83.20926
410,14,315.2222,-1.711036,1.635386,1.184451,87.13508
410,14,315.4445,-1.573547,1.655947,1.062926,88.79085
410,14,315.6667,-1.442477,1.657923,1.001715,90.29487
410,14,315.8889,-1.30411,1.645073,1.004087,92.77493
410,14,316.1111,-1.142319,1.64516,1.05867,92.20537
410,14,316.3333,-1.038688,1.653365,1.080095,90.8272
410,14,316.5556,-0.915684,1.648823,1.065534,96.75703
410,14,316.7778,-0.7872978,1.633909,1.020846,99.04908
410,14,317,-0.6415971,1.645411,0.9663219,99.41626
410,14,317.2222,-0.5298806,1.648667,0.9410102,99.85406
410,14,317.4445,-0.4272544,1.64481,0.9138186,120.3074
410,14,317.6667,-0.3270854,1.64631,0.9078041,146.6442
410,14,317.8889,-0.2316666,1.651281,0.9124382,159.6391
410,14,318.1111,-0.1700372,1.646597,0.8735318,171.2426
410,14,318.3333,-0.1524468,1.625662,0.7694468,182.2348
410,14,318.5556,-0.156774,1.617299,0.6034841,185.2759
410,14,318.7778,-0.1546099,1.631057,0.4823198,197.8829
410,14,319,-0.110777,1.619385,0.3556069,216.052
410,4,335.6889,1.720459,1.615018,3.086425,175.739
410,4,335.9111,1.723819,1.652506,3.102173,174.8516
410,4,336.1333,1.750476,1.690771,3.146833,176.8871
410,4,336.3556,1.788998,1.698961,3.19059,179.0709
410,4,336.5778,1.806944,1.695393,3.216032,191.5257
410,4,336.8,1.823448,1.693212,3.236044,199.81
410,4,337.0222,1.850302,1.685051,3.247255,184.3621
410,4,337.2444,1.883872,1.662251,3.257151,162.3101
410,4,337.4667,1.934929,1.63401,3.284909,129.6505
410,4,337.6889,1.951062,1.631599,3.317382,105.3371
410,4,337.9111,1.942421,1.638108,3.302712,99.00745
410,4,338.1333,1.921024,1.64879,3.233189,125.1721
410,4,338.3556,1.910669,1.640995,3.181302,146.5561
410,4,338.5778,1.955452,1.636832,3.171128,147.1328
410,4,338.8,2.055,1.626697,3.174583,148.5026
410,4,339.0222,2.167592,1.642999,3.19024,155.6711
410,4,339.2444,2.236722,1.642548,3.196428,161.278
410,4,339.4667,2.245057,1.648064,3.188843,184.1293
410,4,339.6889,2.221601,1.648098,3.187871,210.3479
410,4,339.9111,2.191441,1.646346,3.179062,221.7235
410,4,340.1333,2.137206,1.649875,3.177771,233.9623
410,4,340.3556,2.088433,1.64849,3.167614,239.3722
410,4,340.5778,2.039548,1.646806,3.157409,241.3266
410,4,340.8,2.015637,1.639374,3.149482,242.6719
410,4,341.0222,2.026711,1.642934,3.111874,231.3012
410,4,341.2444,2.119194,1.638993,3.053528,193.0122
410,4,341.4667,2.27005,1.627393,3.03377,167.4259
410,4,341.6889,2.394289,1.642005,3.007397,169.0957
410,4,341.9111,2.476032,1.648206,2.975964,173.9228
410,4,342.1333,2.522779,1.647527,2.946822,180.3781
410,4,342.3556,2.540475,1.653753,2.920965,187.5834
410,4,342.5778,2.519228,1.662791,2.904524,202.691
410,4,342.8,2.486533,1.650784,2.871742,196.4121
410,4,343.0222,2.478198,1.633631,2.837418,187.2748
410,4,343.2444,2.526996,1.612144,2.767828,183.6716
410,4,343.4667,2.652718,1.597793,2.647776,181.2894
410,4,343.6889,2.764576,1.619439,2.50832,184.2026
410,4,343.9111,2.81727,1.62201,2.356703,193.7584
410,4,344.1333,2.819316,1.608912,2.182326,199.0155
410,4,344.3556,2.804447,1.638416,1.97036,199.4184
410,4,344.5778,2.855907,1.640375,1.729077,184.2235
410,4,344.8,2.913689,1.601005,1.512717,180.111
410,4,345.0222,2.953275,1.62367,1.303248,179.2761
410,4,345.2444,2.93715,1.629986,1.130652,187.0969
410,4,345.4667,2.882625,1.608679,0.9131343,196.8272
410,4,345.6889,2.820879,1.642837,0.6732364,200.0814
410,4,345.9111,2.812785,1.649152,0.4598108,197.6001
410,4,346.1333,2.818607,1.614261,0.2300695,200.7223
410,4,346.3556,2.815645,1.644057,0.001879656,207.7265
410,4,346.5778,2.765683,1.643291,-0.2351738,219.0526
410,4,346.8,2.680948,1.626493,-0.41907,230.3031
410,4,347.0222,2.621617,1.648156,-0.5590258,246.5391
410,4,347.2444,2.585129,1.640814,-0.6666785,259.5942
410,4,347.4667,2.559052,1.645457,-0.7953745,271.6183
410,4,347.6889,2.522908,1.648282,-0.9055531,281.1303
410,4,347.9111,2.47716,1.63596,-0.9631954,289.8724
410,4,348.1333,2.391153,1.625188,-0.9699512,293.5953
410,12,360.8,2.529664,1.65503,1.046816,89.92998
410,12,361.0222,2.50965,1.697035,1.048428,91.70412
410,12,361.2444,2.467532,1.701575,1.080136,93.13822
410,12,361.4667,2.421582,1.696046,1.115277,103.6281
410,12,361.6889,2.389683,1.689242,1.151704,111.4793
410,12,361.9111,2.388663,1.679098,1.191069,109.4981
410,12,362.1333,2.41062,1.669494,1.208468,88.59331
410,12,362.3556,2.410069,1.671758,1.211705,38.71218
410,12,362.5778,2.406525,1.664646,1.180121,7.300677
410,12,362.8,2.420972,1.659688,1.165722,6.200432
410,12,363.0222,2.410414,1.65936,1.201029,21.84129
410,12,363.2444,2.40119,1.667894,1.250615,50.22281
410,12,363.4667,2.41085,1.668481,1.288388,57.10511
410,12,363.6889,2.425903,1.662672,1.298737,37.14128
410,12,363.9111,2.431616,1.660185,1.276301,9.49902
410,12,364.1333,2.464232,1.656193,1.272138,3.179191
410,12,364.3556,2.488998,1.640953,1.324603,4.670076
410,12,364.5778,2.486333,1.634616,1.416188,359.9689
410,12,364.8,2.492484,1.646791,1.489403,352.8391
410,12,365.0222,2.502586,1.650961,1.546688,321.9717
410,12,365.2444,2.54563,1.661166,1.508618,255.2554
410,12,365.4667,2.65094,1.661213,1.484067,211.2137
410,12,365.6889,2.683481,1.658176,1.471877,205.0663
410,12,365.9111,2.663042,1.651755,1.42091,215.5975
410,12,366.1333,2.624115,1.651344,1.32769,231.673
410,12,366.3556,2.600088,1.655705,1.235977,239.9726
410,12,366.5778,2.599887,1.653374,1.176609,235.4134
410,12,366.8,2.636855,1.65068,1.159065,213.2292
410,12,367.0222,2.693177,1.644045,1.184351,177.2398
410,12,367.2444,2.693043,1.646211,1.229662,173.8565
410,12,367.4667,2.665293,1.656459,1.263119,194.5571
410,12,367.6889,2.646648,1.65739,1.305151,221.5989
410,12,367.9111,2.645124,1.662281,1.341569,237.5605
410,12,368.1333,2.636594,1.662609,1.369319,258.4569
410,12,368.3556,2.627258,1.660474,1.356219,276.0249
410,12,368.5778,2.608091,1.663331,1.317548,298.1646
410,12,368.8,2.610751,1.659177,1.274184,334.8136
410,12,369.0222,2.595948,1.651504,1.234671,351.0189
410,12,369.2444,2.597938,1.643311,1.254883,353.2413
410,12,369.4667,2.628041,1.627271,1.344164,348.8145
410,12,369.6889,2.689802,1.625813,1.491335,343.4926
410,12,369.9111,2.738825,1.645708,1.647893,338.9468
410,12,370.1333,2.74398,1.650312,1.785476,333.8877
410,12,370.3556,2.704247,1.631735,1.912783,329.6198
410,12,370.5778,2.635064,1.628455,2.062212,325.4994
410,12,370.8,2.591118,1.646784,2.21394,319.5983
410,12,371.0222,2.550551,1.619033,2.415582,301.4653
410,12,371.2444,2.514676,1.630003,2.614538,280.248
410,12,371.4667,2.448475,1.642336,2.748441,266.9795
410,12,371.6889,2.346045,1.617584,2.820158,252.6612
410,12,371.9111,2.223721,1.619723,2.859462,244.5486
410,12,372.1333,2.094824,1.641124,2.913441,242.1245
410,12,372.3556,1.928387,1.637035,3.0002,249.9699
410,12,372.5778,1.728776,1.630982,3.106904,252.4392
410,12,372.8,1.531139,1.651178,3.16543,249.7369
410,12,373.0222,1.284776,1.620518,3.162645,246.7914
410,12,373.2444,1.049561,1.626052,3.110416,247.2003
410,12,373.4667,0.8432128,1.648382,3.074541,246.732
410,12,373.6889,0.6222868,1.612526,3.051519,246.6286
410,12,373.9111,0.4341884,1.632469,3.042144,251.5252
410,12,374.1333,0.218483,1.642387,3.010281,260.6562
410,12,374.3556,0.03234017,1.617226,2.958515,264.1335
410,12,374.5778,-0.1618285,1.625247,2.905608,264.7494
410,12,374.8,-0.3528836,1.620334,2.893716,265.1543
410,12,375.0222,-0.6030036,1.604547,2.915983,254.9918
410,12,375.2444,-0.8273071,1.643819,2.928078,242.1351
410,12,375.4667,-1.013218,1.640666,2.92477,245.4977
410,12,375.6889,-1.188473,1.608095,2.864002,229.1332
410,12,375.9111,-1.314951,1.611888,2.812416,207.9539
410,12,376.1333,-1.469924,1.619894,2.743766,180.1416
410,12,376.3556,-1.649711,1.616898,2.674463,160.4355
410,12,376.5778,-1.775477,1.644623,2.568435,152.5801
410,12,376.8,-1.826796,1.632308,2.443477,146.9353
410,12,377.0222,-1.818314,1.621272,2.348621,132.8849
410,12,377.2444,-1.813939,1.636809,2.264488,118.2551
410,15,389.5445,0.1709926,1.707708,0.02278835,262.9391
410,15,389.7667,0.1952017,1.713378,0.003984457,262.8892
410,15,389.9889,0.2372644,1.710016,-0.02617431,263.8194
410,15,390.2111,0.259852,1.703578,-0.06114621,264.7378
410,15,390.4333,0.2501035,1.670099,-0.09650257,257.877
410,15,390.6556,0.2410182,1.639388,-0.1256309,235.0927
410,15,390.8778,0.2642073,1.651272,-0.1118702,193.3644
410,15,391.1,0.2505024,1.658462,-0.06895169,180.1
410,15,391.3222,0.1808986,1.660634,-0.03533873,197.9446
410,15,391.5445,0.1318723,1.663597,-0.02171133,227.9851
410,15,391.7667,0.1382151,1.65817,-0.07149453,234.1482
410,15,391.9889,0.1754337,1.648821,-0.1688361,234.2937
410,15,392.2111,0.2165908,1.657738,-0.2690167,229.7037
410,15,392.4333,0.2474995,1.654011,-0.383272,218.8456
410,15,392.6556,0.2298821,1.644982,-0.4882721,219.8323
410,15,392.8778,0.154892,1.637318,-0.599987,221.9163
410,15,393.1,0.02647061,1.635501,-0.7315836,221.9454
410,15,393.3222,-0.1019135,1.652418,-0.8820581,218.6767
410,15,393.5445,-0.1942301,1.645298,-1.004495,218.4683
410,15,393.7667,-0.2798983,1.652487,-1.081501,220.608
410,15,393.9889,-0.4101102,1.639325,-1.139682,217.5509
410,15,394.2111,-0.5532804,1.645934,-1.176362,203.6432
410,15,394.4333,-0.6701022,1.66212,-1.229491,183.7801
410,15,394.6556,-0.7352996,1.651189,-1.324362,164.9169
410,15,394.8778,-0.7671071,1.635561,-1.475754,175.6637
410,15,395.1,-0.7935464,1.65522,-1.630886,190.8978
410,15,395.3222,-0.8313349,1.671777,-1.747509,201.352
410,15,395.5445,-0.875505,1.664989,-1.806035,206.5386
410,15,395.7667,-0.8798034,1.67551,-1.853644,212.2196
410,15,395.9889,-0.8891107,1.679208,-1.886978,243.9063
410,15,396.2111,-0.8885283,1.666984,-1.815019,291.5384
410,15,396.4333,-0.8792428,1.6589,-1.723786,301.0331
410,15,396.6556,-0.8943057,1.638566,-1.54728,298.3888
410,15,396.8778,-0.9477992,1.639091,-1.364619,279.2185
410,15,397.1,-1.025267,1.665964,-1.244741,261.8716
410,15,397.3222,-1.143184,1.651428,-1.173523,256.2471
410,15,397.5445,-1.293206,1.650414,-1.129762,251.0069
410,15,397.7667,-1.457173,1.661099,-1.077775,246.7351
410,15,397.9889,-1.607385,1.659158,-1.016152,242.4683
410,15,398.2111,-1.719646,1.671627,-1.006315,236.2864
410,15,398.4333,-1.832881,1.674729,-1.038848,226.0599
410,15,398.6556,-1.906765,1.667162,-1.089786,226.263
410,15,398.8778,-1.964962,1.667405,-1.145906,227.668
410,15,399.1,-2.033418,1.664107,-1.191095,220.3178
410,15,399.3222,-2.120919,1.660386,-1.218204,208.8171
410,15,399.5445,-2.252572,1.671023,-1.241188,195.6712
410,15,399.7667,-2.3418,1.673888,-1.235476,201.4677
410,15,399.9889,-2.418068,1.677802,-1.140351,271.1003
410,15,400.2111,-2.371338,1.664525,-1.054002,329.4395
410,15,400.4333,-2.354923,1.662325,-1.06101,348.2896
410,15,400.6556,-2.370208,1.66097,-1.072572,0.638316
410,15,400.8778,-2.418883,1.659412,-1.049868,352.6893
410,15,401.1,-2.536194,1.653001,-1.066218,278.6854
410,15,401.3222,-2.541569,1.666625,-1.151597,207.4603
410,15,401.5445,-2.576974,1.643066,-1.23569,177.4204
410,15,401.7667,-2.602031,1.620108,-1.377609,165.394
410,15,401.9889,-2.640539,1.624707,-1.567459,161.1082
410,15,402.2111,-2.693379,1.640355,-1.761593,182.1109
410,15,402.4333,-2.738831,1.619526,-1.969284,187.7984
410,15,402.6556,-2.716371,1.666039,-2.177896,150.9656
410,15,402.8778,-2.644128,1.66047,-2.311658,108.0067
410,15,403.1,-2.570777,1.640725,-2.450786,100.1303
410,15,403.3222,-2.498555,1.64847,-2.594356,88.91232
410,15,403.5445,-2.41445,1.63344,-2.761049,68.72732
410,15,403.7667,-2.327014,1.656373,-2.894013,52.57339
410,15,403.9889,-2.242176,1.661771,-2.940116,44.83508
410,1,417.5778,-2.610782,1.66586,2.934659,266.8306
410,1,417.8,-2.550569,1.705273,2.932858,266.9335
410,1,418.0222,-2.489179,1.701214,2.916382,269.1102
410,1,418.2444,-2.442206,1.691386,2.887677,278.2108
410,1,418.4667,-2.422729,1.691632,2.874525,291.3691
410,1,418.6889,-2.435437,1.687372,2.880616,289.7353
410,1,418.9111,-2.485768,1.669579,2.909032,275.9891
410,1,419.1333,-2.547818,1.668109,2.929131,258.2513
410,1,419.3556,-2.590422,1.671838,2.939964,249.6154
410,1,419.5778,-2.605178,1.679196,2.919746,228.5923
410,1,419.8,-2.573545,1.673746,2.880047,184.2536
410,1,420.0222,-2.48582,1.672665,2.890592,147.9679
410,1,420.2444,-2.401446,1.667768,2.939092,127.9417
410,1,420.4667,-2.351227,1.652569,2.970544,123.4593
410,1,420.6889,-2.342557,1.652683,2.954305,126.4502
410,1,420.9111,-2.364621,1.656424,2.904578,138.5287
410,1,421.1333,-2.397007,1.653746,2.867735,153.4463
410,1,421.3556,-2.403375,1.657127,2.858807,154.899
410,1,421.5778,-2.376485,1.655864,2.866007,157.081
410,1,421.8,-2.292893,1.65714,2.911093,145.368
410,1,422.0222,-2.171098,1.650704,3.020736,98.29096
410,1,422.2444,-2.127587,1.644605,3.070794,85.61745
410,1,422.4667,-2.102275,1.646708,3.063486,97.56001
410,1,422.6889,-2.102717,1.650498,3.001868,133.6041
410,1,422.9111,-2.115829,1.653152,2.936153,164.8457
410,1,423.1333,-2.119756,1.655367,2.884577,174.2137
410,1,423.3556,-2.095745,1.653151,2.853781,171.5166
410,1,423.5778,-2.00317,1.654438,2.882599,146.5822
410,1,423.8,-1.881228,1.648671,2.984404,113.5551
410,1,424.0222,-1.773403,1.64447,3.08441,98.30526
410,1,424.2444,-1.68426,1.645809,3.116808,98.15464
410,1,424.4667,-1.604643,1.643373,3.111907,101.4177
410,1,424.6889,-1.516377,1.639146,3.078513,104.7547
410,1,424.9111,-1.408463,1.644419,3.034128,111.4326
410,1,425.1333,-1.320393,1.649807,3.022169,116.5679
410,1,425.3556,-1.207056,1.640749,3.032807,120.2414
410,1,425.5778,-1.061742,1.624854,3.078964,123.3315
410,1,425.8,-0.8938574,1.639987,3.12233,130.5999
410,1,426.0222,-0.7115891,1.622882,3.106546,139.8589
