Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
447,22,304.9422,1.268118,1.556429,-3.055865,50.31378
447,22,305.1645,1.41473,1.542655,-2.957031,25.28347
447,22,305.3867,1.5466,1.525967,-2.852987,350.0013
447,22,305.6089,1.668307,1.547027,-2.70711,341.3617
447,22,305.8311,1.729021,1.519619,-2.494654,350.4348
447,22,306.0533,1.734334,1.543025,-2.280898,1.662922
447,22,306.2756,1.768302,1.563887,-2.095865,18.54853
447,22,306.4978,1.806557,1.534174,-1.906032,18.74875
447,22,306.72,1.808556,1.547756,-1.711426,341.9519
447,22,306.9422,1.788815,1.558076,-1.568144,304.744
447,22,307.1645,1.777029,1.539854,-1.464048,285.2036
447,22,307.3867,1.773434,1.550606,-1.355382,275.1037
447,22,307.6089,1.830988,1.55897,-1.240359,286.0696
447,22,307.8311,1.934089,1.547246,-1.152986,290.5089
447,22,308.0533,2.023734,1.559489,-1.074378,304.625
447,22,308.2756,2.174296,1.549683,-0.9953068,344.0352
447,22,308.4978,2.296349,1.5455,-0.910288,4.300532
447,22,308.72,2.385285,1.520918,-0.7699122,7.051468
447,22,308.9422,2.461421,1.545275,-0.5976386,11.56737
447,22,309.1645,2.54086,1.557843,-0.4277562,6.851038
447,22,309.3867,2.648864,1.525797,-0.2440036,3.327242
447,22,309.6089,2.761657,1.552798,-0.06178656,356.2567
447,22,309.8311,2.810803,1.557078,0.1132783,349.5923
447,22,310.0533,2.811069,1.525715,0.30664,350.5921
447,22,310.2756,2.790991,1.554228,0.5025653,353.258
447,22,310.4978,2.786011,1.549263,0.6871436,354.2819
447,22,310.72,2.79638,1.525508,0.9030913,354.1864
447,22,310.9422,2.803605,1.558099,1.130014,354.3686
447,22,311.1645,2.769157,1.54653,1.346032,353.7247
447,22,311.3867,2.70854,1.526617,1.57432,353.2235
447,22,311.6089,2.655261,1.556692,1.799646,345.4378
447,22,311.8311,2.614279,1.5245,2.029137,330.4295
447,22,312.0533,2.591209,1.518615,2.276796,315.3784
447,22,312.2756,2.525718,1.548488,2.490173,295.3734
447,22,312.4978,2.404716,1.516484,2.649562,275.2961
447,22,312.72,2.244854,1.532359,2.776964,257.0923
447,22,312.9422,2.091733,1.549152,2.906546,249.0738
447,22,313.1645,1.905201,1.514781,3.061597,258.0324
447,22,313.3867,1.683118,1.548456,3.198511,264.4106
447,22,313.6089,1.449446,1.53686,3.245683,261.1468
447,22,313.8311,1.199187,1.522832,3.239167,264.404
447,22,314.0533,0.9643666,1.557259,3.245267,267.9064
447,22,314.2756,0.7231824,1.521339,3.267441,267.1938
447,22,314.4978,0.4642587,1.535971,3.313158,267.1805
447,22,314.72,0.2089829,1.5595,3.322736,264.6782
447,22,314.9422,-0.05959558,1.514708,3.306634,265.9999
447,22,315.1645,-0.3181113,1.546648,3.287776,265.9646
447,22,315.3867,-0.5616764,1.541731,3.299849,265.4325
447,22,315.6089,-0.8119228,1.516705,3.329655,264.2023
447,22,315.8311,-1.062015,1.553123,3.336089,259.9144
447,22,316.0533,-1.296672,1.524106,3.310635,260.3979
447,22,316.2756,-1.521064,1.52347,3.256728,256.8114
447,22,316.4978,-1.67991,1.552087,3.193278,222.6677
447,22,316.72,-1.795348,1.530522,3.137633,183.8429
447,22,316.9422,-1.902813,1.537807,3.068241,160.89
447,22,317.1645,-1.956712,1.526018,2.943326,154.7048
447,22,317.3867,-1.957806,1.513514,2.7516,168.0404
447,22,317.6089,-1.950039,1.547168,2.556979,177.1563
447,22,317.8311,-1.959619,1.529756,2.36054,167.932
447,22,318.0533,-2.010603,1.51667,2.143658,161.4245
447,22,318.2756,-2.059811,1.551087,1.919131,171.3912
447,22,318.4978,-2.081928,1.528593,1.702524,179.7575
447,22,318.72,-2.094302,1.538218,1.486972,188.021
447,22,318.9422,-2.159659,1.546226,1.304801,194.5166
447,22,319.1645,-2.281727,1.517529,1.138408,190.5677
447,22,319.3867,-2.439136,1.535507,0.9751614,176.1017
447,22,319.6089,-2.550337,1.544885,0.8158722,169.7005
447,22,319.8311,-2.623195,1.519292,0.6283508,172.3095
447,22,320.0533,-2.662464,1.537721,0.4162596,177.4975
447,22,320.2756,-2.708281,1.553384,0.2224822,181.314
447,22,320.4978,-2.751365,1.521415,0.02068749,182.0586
447,22,320.72,-2.800108,1.544074,-0.2024124,169.5619
447,22,320.9422,-2.800553,1.55247,-0.3846192,155.4758
447,22,321.1645,-2.744145,1.52152,-0.5258919,124.2917
447,22,321.3867,-2.684239,1.533876,-0.6386274,102.4431
447,22,321.6089,-2.608167,1.534363,-0.763528,90.09914
447,22,321.8311,-2.487731,1.522409,-0.9191418,90.73296
447,22,322.0533,-2.324681,1.553264,-1.026776,81.33049
447,22,322.2756,-2.129918,1.531497,-1.062934,86.47156
447,22,322.4978,-1.90047,1.52938,-1.030073,93.81894
447,22,322.72,-1.67964,1.559551,-1.012226,94.97543
447,22,322.9422,-1.451506,1.523145,-1.014348,89.04298
447,22,323.1645,-1.192268,1.541388,-1.047965,86.87592
447,22,323.3867,-0.9447263,1.562169,-1.047516,87.47047
447,22,323.6089,-0.6930886,1.520942,-1.019035,87.47911
447,22,323.8311,-0.4404749,1.554837,-0.9865203,87.52661
447,22,324.0533,-0.2081896,1.554707,-0.9947162,85.96124
447,22,324.2756,0.03584883,1.527345,-1.034957,87.21876
447,22,324.4978,0.275684,1.566614,-1.072448,91.59238
447,22,324.72,0.5104586,1.545198,-1.079752,96.48035
447,22,324.9422,0.7493125,1.536571,-1.068125,104.2739
447,22,325.1645,0.968815,1.565065,-1.089593,115.5768
447,22,325.3867,1.168959,1.53075,-1.156978,126.7241
447,22,325.6089,1.345733,1.532362,-1.279243,144.1744
447,22,325.8311,1.463843,1.546103,-1.394862,173.9488
447,22,326.0533,1.563613,1.531625,-1.518415,199.4836
447,22,326.2756,1.688273,1.54359,-1.673262,191.7071
447,22,326.4978,1.776791,1.54526,-1.863926,162.7018
447,22,326.72,1.802142,1.516,-2.06875,138.8372
447,22,326.9422,1.812365,1.546387,-2.269906,122.549
447,22,327.1645,1.86844,1.533855,-2.452243,110.3269
447,22,327.3867,1.963111,1.513448,-2.598218,99.76936
447,22,327.6089,2.046903,1.546999,-2.707631,84.73574
447,22,327.8311,2.076932,1.560395,-2.769238,47.62922
447,22,328.0533,2.036191,1.548739,-2.856652,347.1808
447,22,328.2756,1.994178,1.553681,-2.964202,308.4652
447,22,328.4978,1.92809,1.5583,-3.031893,287.6984
447,22,328.72,1.816514,1.558322,-3.090424,280.4908
447,22,328.9422,1.659827,1.543115,-3.178652,269.6118
447,22,329.1645,1.504734,1.55423,-3.208088,268.7981
447,22,329.3867,1.324845,1.530194,-3.180403,273.894
447,22,329.6089,1.113999,1.531407,-3.110068,271.3369
447,22,329.8311,0.9090495,1.56091,-3.071245,273.1828
447,22,330.0533,0.7144758,1.532565,-3.064114,277.4164
447,22,330.2756,0.4814991,1.544497,-3.092184,280.0666
447,22,330.4978,0.2629672,1.562275,-3.092197,282.2278
447,21,348.9644,-1.920909,1.596026,-3.033927,9.75614
447,21,349.1867,-1.924138,1.600111,-3.024447,12.5742
447,21,349.4089,-1.894537,1.5952,-3.052161,19.97746
447,21,349.6311,-1.819834,1.58173,-3.093409,34.86766
447,21,349.8533,-1.721202,1.579344,-3.14719,42.35648
447,21,350.0756,-1.609224,1.564993,-3.201144,54.16036
447,21,350.2978,-1.492412,1.547401,-3.21419,76.4744
447,21,350.52,-1.373398,1.526211,-3.141768,82.66791
447,21,350.7422,-1.241809,1.552351,-3.04076,83.00443
447,21,350.9644,-1.086254,1.55664,-2.981043,84.84896
447,21,351.1867,-0.9158231,1.52667,-2.933117,63.75271
447,21,351.4089,-0.8028604,1.549609,-2.836036,18.41915
447,21,351.6311,-0.7766434,1.539922,-2.724624,349.6065
447,21,351.8533,-0.8128155,1.524594,-2.565495,337.994
447,21,352.0756,-0.8468031,1.550671,-2.378823,344.012
447,21,352.2978,-0.8586448,1.536929,-2.174877,342.5938
447,21,352.52,-0.8581238,1.525143,-1.963285,330.361
447,21,352.7422,-0.885981,1.556516,-1.744022,318.2609
447,21,352.9644,-0.9762695,1.532251,-1.565103,306.6148
447,21,353.1867,-1.123962,1.536191,-1.41874,294.4431
447,21,353.4089,-1.260923,1.547764,-1.303837,272.416
447,21,353.6311,-1.414618,1.527219,-1.188661,254.1593
447,21,353.8533,-1.583505,1.545425,-1.070205,248.5462
447,21,354.0756,-1.743531,1.553362,-1.02442,238.2606
447,21,354.2978,-1.918636,1.520877,-1.050349,223.6144
447,21,354.52,-2.100142,1.532047,-1.110375,209.9826
447,21,354.7422,-2.246074,1.544157,-1.13997,195.3611
447,21,354.9644,-2.383956,1.539661,-1.148753,176.8714
447,21,355.1867,-2.472551,1.549915,-1.122801,128.4386
447,21,355.4089,-2.54215,1.556646,-1.01742,74.52717
447,21,355.6311,-2.62876,1.556363,-0.8745636,37.01054
447,21,355.8533,-2.704584,1.549271,-0.7242929,26.20097
447,21,356.0756,-2.755733,1.558632,-0.5721813,20.35118
447,21,356.2978,-2.777765,1.545501,-0.4102355,354.9728
447,21,356.52,-2.73493,1.531,-0.2515075,338.8284
447,21,356.7422,-2.651325,1.54932,-0.07635012,356.5759
447,21,356.9644,-2.610015,1.53447,0.1120207,16.89121
447,21,357.1867,-2.602357,1.519641,0.3079983,32.00354
447,21,357.4089,-2.573686,1.550871,0.5034511,43.46439
447,21,357.6311,-2.469656,1.532683,0.6656384,63.7771
447,21,357.8533,-2.323026,1.524731,0.8090618,81.30357
447,21,358.0756,-2.196589,1.547103,0.9602852,85.71555
447,21,358.2978,-2.100041,1.526654,1.164791,57.57384
447,21,358.52,-2.040609,1.525042,1.380884,19.39017
447,21,358.7422,-1.970556,1.543675,1.570625,355.238
447,21,358.9644,-1.90366,1.519425,1.754959,335.5164
447,21,359.1867,-1.829339,1.529113,1.951752,319.3142
447,21,359.4089,-1.80753,1.545557,2.139367,312.6382
447,21,359.6311,-1.798307,1.517943,2.345618,344.1932
447,21,359.8533,-1.768465,1.527665,2.521338,35.31512
447,21,360.0756,-1.694398,1.53497,2.655088,69.78896
447,21,360.2978,-1.568827,1.507629,2.772964,93.06038
447,21,360.52,-1.414248,1.536359,2.887643,103.0093
447,21,360.7422,-1.244192,1.537288,3.009027,103.6481
447,21,360.9644,-1.047576,1.517832,3.135012,105.4073
447,21,361.1867,-0.8375711,1.550363,3.211923,122.375
447,21,361.4089,-0.6380927,1.525569,3.23146,142.2449
447,21,361.6311,-0.4235822,1.525062,3.211428,151.0727
447,21,361.8533,-0.2085702,1.550309,3.216921,141.2484
447,21,362.0756,0.02830604,1.523051,3.243039,122.1161
447,21,362.2978,0.2653697,1.547218,3.256752,113.7243
447,21,362.52,0.4969336,1.551423,3.241463,99.35718
447,21,362.7422,0.7292809,1.516381,3.195223,90.03763
447,21,362.9644,0.9627035,1.555356,3.125422,91.20012
447,21,363.1867,1.19102,1.543294,3.091044,96.90481
447,21,363.4089,1.429762,1.529678,3.078032,108.127
447,21,363.6311,1.656828,1.56281,3.039158,117.2797
447,21,363.8533,1.862413,1.535841,2.966944,125.2384
447,21,364.0756,2.058789,1.541418,2.85613,132.2979
447,21,364.2978,2.236812,1.555533,2.747828,141.8313
447,21,364.52,2.406945,1.532652,2.628194,150.0055
447,21,364.7422,2.576301,1.550886,2.488296,155.622
447,21,364.9644,2.684056,1.550605,2.305118,159.1301
447,21,365.1867,2.734551,1.521397,2.079175,158.3506
447,21,365.4089,2.780015,1.555033,1.853191,156.0927
447,21,365.6311,2.84969,1.54461,1.658983,151.9392
447,16,378.1422,0.1203946,1.601196,-0.0709026,275.8734
447,16,378.3644,0.1104582,1.605569,-0.04313687,281.3779
447,16,378.5867,0.114647,1.604159,-0.007363949,301.6731
447,16,378.8089,0.1174571,1.605644,0.005131736,309.6424
447,16,379.0311,0.1126289,1.596558,0.04255109,319.5819
447,16,379.2534,0.1285935,1.567376,0.1326783,341.1653
447,16,379.4756,0.1532143,1.54458,0.2250215,1.165568
447,16,379.6978,0.1495163,1.531459,0.3257648,10.86012
447,16,379.92,0.1038042,1.506508,0.4766166,11.22537
447,16,380.1422,0.004912194,1.519047,0.6687381,352.0921
447,16,380.3644,-0.07095761,1.544684,0.7859825,312.7816
447,16,380.5867,-0.1101172,1.530048,0.8689563,278.6015
447,16,380.8089,-0.1794746,1.536577,0.9409366,255.2829
447,16,381.0311,-0.3202087,1.51445,0.9933308,254.445
447,16,381.2534,-0.5298685,1.519974,1.00237,270.3386
447,16,381.4756,-0.7444919,1.551732,1.011588,276.063
447,16,381.6978,-0.9767842,1.51273,1.043923,267.2344
447,16,381.92,-1.23832,1.527868,1.102439,254.6156
447,16,382.1422,-1.485264,1.548316,1.099198,244.0858
447,16,382.3644,-1.717155,1.513685,1.030093,237.588
447,16,382.5867,-1.92598,1.54634,0.94632,226.6796
447,16,382.8089,-2.131052,1.530065,0.8665725,211.7544
447,16,383.0311,-2.34838,1.527022,0.7699607,194.0793
447,16,383.2534,-2.506495,1.546014,0.6233233,176.1884
447,16,383.4756,-2.582033,1.514278,0.4515793,158.0618
447,16,383.6978,-2.655219,1.551632,0.228853,164.603
447,16,383.92,-2.738072,1.538229,-0.005469092,178.29
447,16,384.1422,-2.826994,1.526348,-0.2627043,184.4213
447,16,384.3644,-2.872335,1.557352,-0.5122637,185.34
447,16,384.5867,-2.872106,1.519721,-0.762378,189.4364
447,16,384.8089,-2.851721,1.535919,-0.9950851,197.1998
447,16,385.0311,-2.854211,1.547667,-1.192922,204.0615
447,24,400.4089,0.781,1.598008,-3.047539,4.768305
447,24,400.6311,0.8135022,1.588643,-3.040698,10.46146
447,24,400.8533,0.9138358,1.570188,-3.053337,37.21223
447,24,401.0756,1.020866,1.553991,-3.077776,50.66656
447,24,401.2978,1.143094,1.537015,-3.091542,67.56973
447,24,401.52,1.276022,1.519082,-3.061275,79.11421
447,24,401.7422,1.381325,1.537465,-2.952995,56.5733
447,24,401.9644,1.468829,1.546121,-2.855785,22.25503
447,24,402.1867,1.597954,1.525195,-2.76755,3.420371
447,24,402.4089,1.756722,1.542168,-2.660495,357.3085
447,24,402.6311,1.867107,1.543493,-2.505667,356.153
447,24,402.8533,1.923448,1.519496,-2.312859,359.1226
447,24,403.0756,1.963803,1.552256,-2.096735,8.559402
447,24,403.2978,2.041139,1.546028,-1.881749,19.66918
447,24,403.52,2.127951,1.523258,-1.651808,17.99403
447,24,403.7422,2.188041,1.553356,-1.424175,12.14762
447,24,403.9644,2.237818,1.526491,-1.19505,9.279955
447,24,404.1867,2.306055,1.548198,-0.9656462,10.87502
447,24,404.4089,2.408863,1.551858,-0.7539684,14.00327
447,24,404.6311,2.53967,1.524941,-0.5439445,15.19944
447,24,404.8533,2.659111,1.559946,-0.3363183,18.67722
447,24,405.0756,2.723343,1.534377,-0.1208431,20.99867
447,24,405.2978,2.752761,1.536842,0.1017688,26.98126
447,24,405.52,2.801528,1.558492,0.2900783,31.89139
447,8,421.9422,-2.571404,1.59518,-1.997857,269.4186
447,8,422.1645,-2.589812,1.593265,-1.989277,268.5887
447,8,422.3867,-2.587095,1.595456,-1.983615,280.8313
447,8,422.6089,-2.579728,1.599816,-1.998167,287.4493
447,8,422.8311,-2.587318,1.601092,-2.028525,283.2485
447,8,423.0533,-2.582848,1.584593,-2.010175,310.4213
447,8,423.2756,-2.560452,1.560134,-1.962695,335.5876
447,8,423.4978,-2.511408,1.541991,-1.864992,350.9022
447,8,423.72,-2.46346,1.546421,-1.742744,3.068973
447,8,423.9422,-2.454829,1.53964,-1.602249,6.24259
447,8,424.1645,-2.49859,1.515926,-1.418748,8.044106
447,8,424.3867,-2.567806,1.547651,-1.204655,6.035266
447,8,424.6089,-2.600487,1.546475,-0.9863062,7.814423
447,8,424.8311,-2.614023,1.517087,-0.7412077,9.851777
447,8,425.0533,-2.634048,1.555313,-0.5028423,9.25453
447,8,425.2756,-2.670229,1.530681,-0.2729791,12.73684
447,8,425.4978,-2.71005,1.533682,-0.03262026,20.0293
447,8,425.72,-2.69461,1.553725,0.1900447,32.9143
447,8,425.9422,-2.624064,1.518597,0.3896172,38.79859
447,8,426.1645,-2.507519,1.535023,0.5641458,48.33337
447,8,426.3867,-2.382535,1.535988,0.6995847,70.54912
447,8,426.6089,-2.248668,1.517696,0.8384599,85.18313
447,8,426.8311,-2.082822,1.54459,0.9572035,91.54755
447,8,427.0533,-1.874514,1.517235,1.00587,88.59213
447,8,427.2756,-1.636936,1.533314,0.9864568,82.31377
447,8,427.4978,-1.419888,1.54959,0.9891984,77.51543
447,8,427.72,-1.201638,1.517036,1.020034,75.58795
447,8,427.9422,-0.9864798,1.538393,1.064148,73.60233
447,8,428.1645,-0.7823694,1.546192,1.059966,79.02222
447,8,428.3867,-0.5833877,1.526058,1.021923,90.77832
447,8,428.6089,-0.3978161,1.552269,0.999493,98.61497
447,8,428.8311,-0.2381774,1.557652,1.030118,102.3166
447,8,429.0533,-0.08906411,1.546247,1.086504,111.413
447,8,429.2756,0.002713523,1.557758,1.078042,150.5454
447,8,429.4978,0.02562183,1.553662,1.034236,173.0557
447,8,429.72,-0.02338433,1.548569,0.9372833,183.0694
447,8,429.9422,-0.1063657,1.544985,0.8125187,188.5133
447,8,430.1645,-0.1348932,1.54712,0.6772329,191.9784
447,8,430.3867,-0.08814596,1.516621,0.5114981,179.7398
447,8,430.6089,0.003246885,1.521693,0.3151469,167.6226
447,8,430.8311,0.0445586,1.534681,0.09759395,160.1027
447,8,431.0533,0.04018251,1.501965,-0.1298334,148.9913
447,8,431.2756,0.0507712,1.539625,-0.3495116,134.394
447,8,431.4978,0.1284026,1.531019,-0.517897,119.6985
447,8,431.72,0.2690397,1.518833,-0.6471058,105.2437
447,8,431.9422,0.4005529,1.545968,-0.7518853,92.38553
447,8,432.1645,0.5490472,1.537465,-0.8509066,84.52814
447,8,432.3867,0.7239565,1.534658,-0.9548969,75.20164
447,8,432.6089,0.9060544,1.549859,-0.9839482,63.87656
447,8,432.8311,1.065769,1.516083,-0.9339182,56.95999
447,8,433.0533,1.224736,1.515364,-0.8403816,53.69064
447,11,439.6867,2.672962,1.596746,0.9784435,91.51655
447,11,439.9089,2.689874,1.6003,0.9715184,92.02422
447,11,440.1311,2.674073,1.596358,0.9839022,99.42582
447,11,440.3533,2.633547,1.575991,0.9795578,134.3668
447,11,440.5756,2.579959,1.550216,0.9880801,158.5364
447,11,440.7978,2.5176,1.544058,0.9512967,176.9589
447,11,441.02,2.450332,1.532655,0.8534464,187.2968
447,11,441.2422,2.425451,1.537995,0.7151898,184.1837
447,11,441.4644,2.463409,1.545474,0.5616031,180.9482
447,11,441.6867,2.546479,1.515172,0.3772146,182.821
447,11,441.9089,2.630182,1.541943,0.1807434,188.955
447,11,442.1311,2.632242,1.539258,-0.01777077,196.8338
447,11,442.3533,2.558311,1.518811,-0.232086,205.319
447,11,442.5756,2.481496,1.546987,-0.4307932,209.4621
447,11,442.7978,2.412601,1.529534,-0.6275024,197.4205
447,11,443.02,2.331461,1.527839,-0.8198752,189.8336
447,11,443.2422,2.228115,1.542656,-0.9887786,184.4104
447,11,443.4644,2.114547,1.522585,-1.145635,177.9646
447,11,443.6867,2.011887,1.546225,-1.307805,168.1001
447,11,443.9089,1.967864,1.541796,-1.491048,160.9752
447,11,444.1311,1.97344,1.518282,-1.710242,165.3463
447,11,444.3533,1.986941,1.544378,-1.907797,162.4468
447,11,444.5756,1.988636,1.52799,-2.110734,149.8244
447,11,444.7978,1.975381,1.509571,-2.335408,134.9384
447,11,445.02,1.967394,1.539034,-2.543473,133.0065
447,11,445.2422,1.991178,1.534394,-2.681425,122.307
447,11,445.4644,2.033382,1.514097,-2.792019,97.53467
447,11,445.6867,1.98111,1.545202,-2.9889,158.3581
447,11,445.9089,1.840057,1.546595,-3.0585,230.0785
447,11,446.1311,1.731313,1.540047,-3.065347,271.1237
447,11,446.3533,1.592557,1.525464,-3.061478,286.6689
447,11,446.5756,1.41941,1.546392,-3.064523,300.1966
447,11,446.7978,1.221086,1.529709,-3.115148,294.9204
447,11,447.02,0.9862447,1.534858,-3.202208,285.9287
447,11,447.2422,0.7571028,1.557133,-3.245035,282.461
447,11,447.4644,0.5296722,1.522152,-3.240977,285.1678
447,11,447.6867,0.2879717,1.539795,-3.20923,286.2951
447,11,447.9089,0.06428228,1.552838,-3.196817,292.2017
447,11,448.1311,-0.1682613,1.522497,-3.179599,314.1117
447,11,448.3533,-0.3842696,1.553096,-3.167989,331.4126
447,11,448.5756,-0.5419945,1.555832,-3.135423,345.7549
447,11,448.7978,-0.6445363,1.536909,-3.034028,352.8091
447,11,449.02,-0.7409302,1.548229,-2.915745,358.7787
447,11,449.2422,-0.8329296,1.540413,-2.774543,1.56741
447,11,449.4644,-0.9331409,1.533114,-2.607009,7.892993
447,11,449.6867,-0.9922814,1.556689,-2.426525,15.1212
447,11,449.9089,-0.9953452,1.53637,-2.246079,20.07395
447,11,450.1311,-0.9452819,1.534396,-2.046124,23.07405
447,11,450.3533,-0.889151,1.551213,-1.857243,28.91205
447,11,450.5756,-0.8653826,1.538989,-1.666144,14.48441
447,11,450.7978,-0.9025177,1.534317,-1.511246,332.6316
447,11,451.02,-0.9301712,1.545607,-1.413592,297.0044
447,11,451.2422,-0.9628174,1.540775,-1.316164,274.4321
447,11,451.4644,-1.014883,1.541951,-1.203717,263.0537
447,11,451.6867,-1.118149,1.545742,-1.106322,260.5942
447,11,451.9089,-1.260023,1.535544,-1.069473,255.4169
447,11,452.1311,-1.434345,1.538815,-1.088447,253.5043
447,11,452.3533,-1.604424,1.552062,-1.107322,248.4418
447,11,452.5756,-1.771483,1.542415,-1.079002,258.3702
447,11,452.7978,-1.932437,1.534975,-0.9974064,280.74
447,11,453.02,-2.085163,1.548204,-0.9022315,308.9498
447,11,453.2422,-2.226862,1.536834,-0.827665,335.3175
447,11,453.4644,-2.383051,1.529092,-0.7575135,355.2185
447,11,453.6867,-2.519474,1.552887,-0.6595754,11.14154
447,11,453.9089,-2.585008,1.54375,-0.5482433,24.29148
447,17,463.6534,1.739171,1.600186,-1.03372,357.9906
447,17,463.8756,1.757996,1.598103,-1.021792,355.6894
447,17,464.0978,1.772231,1.597355,-1.043937,3.294386
447,17,464.32,1.776441,1.595508,-1.094912,16.67501
447,17,464.5422,1.76539,1.588719,-1.153478,25.81133
447,17,464.7645,1.778458,1.568345,-1.179894,37.64401
447,17,464.9867,1.861173,1.545505,-1.190369,47.12868
447,17,465.2089,1.97919,1.532147,-1.161828,35.86132
447,17,465.4311,2.112527,1.544331,-1.097865,24.1419
447,17,465.6534,2.234125,1.529355,-0.9893029,12.87319
447,17,465.8756,2.335022,1.524091,-0.8165848,5.887211
447,17,466.0978,2.432616,1.550045,-0.6507213,1.627697
447,17,466.32,2.540718,1.529227,-0.4720522,358.1912
447,17,466.5422,2.660092,1.527614,-0.2617065,354.9462
447,17,466.7645,2.738328,1.559611,-0.04123423,355.3205
447,17,466.9867,2.751814,1.52227,0.1907442,355.8548
447,17,467.2089,2.724075,1.549527,0.4356703,356.9828
447,17,467.4311,2.734528,1.565236,0.66624,359.3788
447,17,467.6534,2.757646,1.524278,0.9208285,358.9034
447,17,467.8756,2.77145,1.562934,1.177876,356.2385
447,17,468.0978,2.742415,1.549781,1.428972,354.2379
447,17,468.32,2.679418,1.542497,1.671875,353.1324
447,17,468.5422,2.630612,1.564835,1.890313,340.9455
447,17,468.7645,2.586536,1.526102,2.118991,326.1871
447,17,468.9867,2.548698,1.532628,2.362392,313.0628
447,17,469.2089,2.431696,1.553587,2.580333,297.1499
447,17,469.4311,2.238377,1.516922,2.721714,286.8652
447,17,469.6534,2.034084,1.547122,2.826884,277.7064
447,17,469.8756,1.806188,1.531956,2.949915,273.2069
447,17,470.0978,1.557262,1.533851,3.08939,271.5849
447,17,470.32,1.298432,1.564979,3.167213,268.7184
447,17,470.5422,1.024172,1.516254,3.191653,268.2372
447,17,470.7645,0.7502834,1.548261,3.191055,269.8347
447,17,470.9867,0.4841087,1.539054,3.213435,269.7816
447,17,471.2089,0.1925112,1.520281,3.243853,267.4781
447,17,471.4311,-0.08174697,1.558922,3.243843,267.5653
447,17,471.6534,-0.3419965,1.517482,3.208812,266.4508
447,17,471.8756,-0.6043264,1.539658,3.162564,267.1302
447,17,472.0978,-0.859567,1.54218,3.154105,269.0851
447,17,472.32,-1.136756,1.516469,3.164294,268.0877
447,17,472.5422,-1.395265,1.557546,3.158086,267.6585
447,17,472.7645,-1.648123,1.521648,3.117213,267.8885
447,17,472.9867,-1.898883,1.528378,3.06029,270.1449
447,17,473.2089,-2.114037,1.546593,3.044698,271.6034
447,17,473.4311,-2.322507,1.51456,3.04886,269.4462
447,17,473.6534,-2.525902,1.537546,3.060725,267.434
447,17,473.8756,-2.674958,1.543424,3.031088,267.921
447,6,488.3089,-1.873862,1.59653,2.141024,101.4397
447,6,488.5311,-1.86202,1.600311,2.122902,112.6531
447,6,488.7534,-1.873391,1.603063,2.101683,131.5458
447,6,488.9756,-1.882082,1.604187,2.103432,139.3844
447,6,489.1978,-1.874218,1.591996,2.073127,146.3908
447,6,489.42,-1.882067,1.564116,1.990659,160.3276
447,6,489.6422,-1.915863,1.547414,1.871996,172.9453
447,6,489.8644,-1.922437,1.537734,1.749683,178.2737
447,6,490.0867,-1.852999,1.518748,1.628894,158.3581
447,6,490.3089,-1.737583,1.527633,1.521214,127.4903
447,6,490.5311,-1.648885,1.536572,1.409652,105.6826
447,6,490.7534,-1.550339,1.520125,1.271344,94.34609
447,6,490.9756,-1.428745,1.538888,1.12604,84.80503
447,6,491.1978,-1.287693,1.539399,1.053509,83.32481
447,6,491.42,-1.108973,1.520062,1.040188,82.59513
447,6,491.6422,-0.9247574,1.542696,1.065371,62.99885
447,6,491.8644,-0.7384195,1.539835,1.067266,47.25018
447,6,492.0867,-0.5361207,1.518476,1.049397,37.69904
447,6,492.3089,-0.3065072,1.552663,1.017954,44.65298
447,6,492.5311,-0.08557814,1.540573,1.003015,74.07672
447,6,492.7534,0.1246794,1.5267,1.028677,89.78471
447,6,492.9756,0.3653023,1.560299,1.05255,100.0366
447,6,493.1978,0.5969526,1.529805,1.051159,103.4233
447,6,493.42,0.8349342,1.540475,1.031873,97.27661
447,6,493.6422,1.058823,1.555746,1.038045,89.29006
447,6,493.8645,1.284652,1.527061,1.063234,90.50607
447,6,494.0867,1.512918,1.548861,1.101023,92.06485
447,6,494.3089,1.717688,1.552827,1.100088,85.95345
447,6,494.5311,1.913136,1.521651,1.086938,61.53308
447,6,494.7534,2.091838,1.549181,1.080218,33.50805
447,6,494.9756,2.233232,1.54452,1.115011,12.98185
447,6,495.1978,2.357454,1.523138,1.203851,0.9453896
447,6,495.42,2.476723,1.543774,1.322729,359.3059
447,6,495.6422,2.599166,1.544314,1.460903,358.9746
447,6,495.8645,2.716337,1.517502,1.631151,353.54
447,6,496.0867,2.791507,1.547301,1.823998,334.6732
447,6,496.3089,2.783294,1.535468,2.01433,323.4141
447,6,496.5311,2.701902,1.525464,2.216271,316.8889
447,6,496.7534,2.610785,1.549749,2.396299,306.9672
447,6,496.9756,2.511876,1.531495,2.579765,295.3159
447,6,497.1978,2.396556,1.533238,2.77858,283.5621
447,6,497.42,2.247201,1.552545,2.926204,270.4364
447,6,497.6422,2.085434,1.518145,2.985301,243.7169
447,6,497.8645,1.91941,1.536316,3.020329,219.848
447,6,498.0867,1.728924,1.550361,3.080835,223.8353
447,6,498.3089,1.497625,1.525335,3.166041,246.5095
447,6,498.5311,1.267162,1.551942,3.232805,259.2742
447,6,498.7534,1.043363,1.538006,3.243297,263.5768
447,6,498.9756,0.8052703,1.526553,3.205937,265.1348
447,6,499.1978,0.5708035,1.563772,3.18343,265.6894
