Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
446,18,548.7578,1.73139,1.534367,-1.069815,356.071
446,18,548.98,1.735939,1.534621,-1.067514,357.3325
446,18,549.2022,1.738354,1.53066,-1.062958,358.6095
446,18,549.4244,1.731263,1.52516,-1.0585,352.8669
446,18,549.6467,1.715545,1.519303,-1.055869,340.2123
446,18,549.8689,1.69757,1.514629,-1.051232,327.36
446,18,550.0911,1.666232,1.49949,-1.04048,310.2171
446,18,550.3134,1.577783,1.486981,-1.042159,297.1379
446,18,550.5356,1.439373,1.471888,-1.042347,292.9677
446,18,550.7578,1.289525,1.483974,-1.011009,295.1896
446,18,550.98,1.139274,1.458102,-0.9445356,295.7085
446,18,551.2022,0.9894601,1.484803,-0.8735629,292.9961
446,18,551.4244,0.8263302,1.479223,-0.8368969,292.8047
446,18,551.6467,0.6283258,1.45657,-0.8217913,301.848
446,18,551.8689,0.4374098,1.481924,-0.7841628,315.3362
446,18,552.0911,0.2964754,1.473993,-0.7068752,325.6837
446,18,552.3134,0.1948864,1.473673,-0.5750374,327.7086
446,18,552.5356,0.1189184,1.480369,-0.4228411,331.0969
446,18,552.7578,0.05844324,1.461102,-0.252781,329.6565
446,18,552.98,-0.005402258,1.473839,-0.0724485,330.4475
446,18,553.2022,-0.04401817,1.480959,0.08800167,333.5194
446,18,553.4244,-0.06602173,1.456693,0.2559533,327.0618
446,18,553.6467,-0.08327608,1.472815,0.4480919,314.2404
446,18,553.8689,-0.146975,1.480874,0.5960085,298.0547
446,18,554.0911,-0.2473731,1.458653,0.698565,289.067
446,18,554.3134,-0.40136,1.467814,0.7673335,281.0787
446,18,554.5356,-0.5813233,1.466181,0.8383285,272.8896
446,18,554.7578,-0.807326,1.446719,0.9375054,272.9353
446,18,554.98,-1.052937,1.484977,1.003438,270.818
446,18,555.2022,-1.30001,1.44801,1.008906,259.0655
446,18,555.4244,-1.548257,1.475658,0.976119,245.8498
446,18,555.6467,-1.785683,1.467757,0.9398208,230.8269
446,18,555.8689,-2.049379,1.444514,0.9056807,204.5452
446,18,556.0911,-2.280891,1.487719,0.8423523,180.7417
446,18,556.3134,-2.452187,1.461079,0.7529615,166.9985
446,18,556.5356,-2.581427,1.471745,0.6366906,157.2394
446,18,556.7578,-2.692338,1.4818,0.5482169,141.5843
446,10,591.9689,1.729009,1.541791,1.083963,180.9821
446,10,592.1911,1.728489,1.53884,1.092962,182.3736
446,10,592.4133,1.7222,1.536907,1.104826,187.964
446,10,592.6356,1.721593,1.535692,1.112387,189.5604
446,10,592.8578,1.724416,1.534532,1.113338,189.1817
446,10,593.08,1.721397,1.528561,1.103093,193.0101
446,10,593.3022,1.716425,1.52139,1.093422,198.9135
446,10,593.5245,1.698472,1.515084,1.085315,211.8723
446,10,593.7467,1.626036,1.493923,1.086958,237.5081
446,10,593.9689,1.490923,1.472565,1.104746,250.4044
446,10,594.1911,1.326125,1.475278,1.114543,254.6666
446,10,594.4133,1.156472,1.48357,1.091378,251.1664
446,10,594.6356,0.9902349,1.459998,1.03626,252.182
446,10,594.8578,0.8025954,1.483865,0.9803087,261.0464
446,10,595.08,0.6125051,1.478187,0.9600518,265.2416
446,10,595.3022,0.3987086,1.461678,0.9761681,263.2025
446,10,595.5245,0.1799491,1.487888,0.9832959,259.8893
446,10,595.7467,-0.03231889,1.471895,0.9734898,256.5393
446,10,595.9689,-0.2542634,1.473422,0.9433789,262.0321
446,10,596.1911,-0.467966,1.48818,0.9294581,264.8172
446,10,596.4133,-0.691704,1.451535,0.9466419,261.8586
446,10,596.6356,-0.9311941,1.482191,0.976402,257.6857
446,10,596.8578,-1.167214,1.470539,0.9673005,250.9865
446,10,597.08,-1.431462,1.456488,0.9239652,246.4138
446,10,597.3022,-1.698105,1.484379,0.8728894,240.5339
446,10,597.5245,-1.968298,1.433108,0.8185521,228.3884
446,10,597.7467,-2.234067,1.445967,0.7357665,210.5024
446,10,597.9689,-2.410952,1.460017,0.5784467,195.1582
446,10,598.1911,-2.502976,1.44751,0.3816385,186.7026
446,10,598.4133,-2.557406,1.472946,0.1630379,184.1182
446,10,598.6356,-2.601688,1.424119,-0.08943187,189.4455
446,10,598.8578,-2.640344,1.463979,-0.3781114,192.147
446,10,599.08,-2.61425,1.463824,-0.65801,192.704
446,10,599.3022,-2.559228,1.45918,-0.9386408,199.7064
446,10,599.5245,-2.552119,1.490005,-1.193851,210.7104
446,10,599.7467,-2.582747,1.449265,-1.447327,218.7378
446,10,599.9689,-2.61517,1.497579,-1.664806,231.9661
446,14,631.1245,-2.823883,1.530159,0.02055735,86.95922
446,14,631.3467,-2.815361,1.526463,0.02052225,87.69606
446,14,631.5689,-2.813601,1.523659,0.01715101,89.40714
446,14,631.7911,-2.809273,1.520812,0.01303335,91.13544
446,14,632.0134,-2.800623,1.517904,0.005952788,92.47139
446,14,632.2356,-2.768755,1.50809,-0.02091447,107.145
446,14,632.4578,-2.745,1.491845,-0.1133275,117.5175
446,14,632.68,-2.725174,1.458766,-0.2714444,115.8142
446,14,632.9022,-2.674013,1.483289,-0.4312997,109.8453
446,14,633.1245,-2.593425,1.469574,-0.5671678,103.7562
446,14,633.3467,-2.460437,1.462776,-0.6541386,102.9109
446,14,633.5689,-2.3305,1.477312,-0.7260417,98.42097
446,14,633.7911,-2.202107,1.473979,-0.8007824,92.91427
446,14,634.0134,-2.059275,1.473359,-0.8852558,87.45015
446,14,634.2356,-1.877628,1.47049,-0.9233186,85.1968
446,14,634.4578,-1.663245,1.454522,-0.9136602,84.72539
446,14,634.68,-1.435982,1.488451,-0.8931113,88.80912
446,14,634.9022,-1.189754,1.450864,-0.8870071,93.2401
446,14,635.1245,-0.9307356,1.462444,-0.9099226,97.63385
446,14,635.3467,-0.7525296,1.498522,-0.9606782,148.9359
446,14,635.5689,-0.6283736,1.474813,-0.9482528,189.7046
446,14,635.7911,-0.4580326,1.482211,-0.9190764,201.7847
446,14,636.0134,-0.2176844,1.462393,-0.9307358,170.5608
446,14,636.2356,0.04911539,1.456648,-0.9438044,125.8618
446,14,636.4578,0.3085579,1.481396,-0.9888734,115.7081
446,14,636.68,0.5896405,1.444992,-1.012838,113.0536
446,14,636.9022,0.878519,1.489915,-1.032921,123.5952
446,14,637.1245,1.137868,1.463352,-1.084871,140.2235
446,14,637.3467,1.338372,1.472352,-1.189364,168.3009
446,14,637.5689,1.460838,1.507242,-1.261916,201.3842
446,14,637.7911,1.557954,1.4783,-1.247494,263.2383
446,14,638.0134,1.699136,1.492563,-1.155954,318.3327
446,14,638.2356,1.830004,1.489083,-1.042717,330.3451
446,14,638.4578,1.932904,1.459861,-0.8563176,331.0901
446,14,638.68,2.029167,1.526701,-0.7967903,333.1741
446,14,638.9022,2.142973,1.497169,-0.8118789,353.6624
446,14,639.1245,2.263113,1.500166,-0.8412214,19.15473
446,14,639.3467,2.382186,1.499345,-0.8544916,3.402244
446,14,639.5689,2.50729,1.493738,-0.835933,339.7464
446,14,639.7911,2.547318,1.50626,-0.8424213,304.9942
446,14,640.0134,2.518543,1.488287,-0.8840701,285.085
446,14,640.2356,2.457506,1.493701,-0.9115925,274.9911
446,14,640.4578,2.427835,1.493588,-0.9175218,275.3968
446,14,640.68,2.369483,1.457144,-0.8904561,277.7551
446,14,640.9022,2.134629,1.416567,-0.9352108,281.2505
446,14,641.1245,1.798687,1.449736,-0.9995782,282.0116
446,14,641.3467,1.478325,1.478635,-1.004477,285.6445
446,14,641.5689,1.171404,1.467219,-0.9550062,289.088
446,14,641.7911,0.8431467,1.44877,-0.9123219,295.9244
446,14,642.0134,0.497386,1.43458,-0.8559654,304.7452
446,14,642.2356,0.2525893,1.476246,-0.6978698,305.1835
446,2,680.2356,-2.644756,1.516824,3.020148,262.6895
446,2,680.4578,-2.620961,1.516663,3.015016,265.6532
446,2,680.68,-2.600098,1.514996,3.009286,267.4695
446,2,680.9022,-2.599368,1.512088,2.998349,265.7606
446,2,681.1245,-2.59859,1.509097,2.979834,259.2731
446,2,681.3467,-2.595184,1.49388,2.953068,231.3104
446,2,681.5689,-2.539423,1.475735,2.948678,176.7049
446,2,681.7911,-2.446142,1.47307,2.985698,135.7095
446,2,682.0134,-2.351887,1.465151,2.990938,121.9386
446,2,682.2356,-2.252995,1.464152,2.975957,113.676
446,2,682.4578,-2.174786,1.467654,2.955621,102.834
446,2,682.68,-2.083371,1.456159,2.945917,93.24291
446,2,682.9022,-1.917079,1.423622,2.950905,93.09347
446,2,683.1245,-1.694022,1.44886,2.975267,99.45611
446,2,683.3467,-1.464624,1.466804,2.986681,107.191
446,2,683.5689,-1.229082,1.439878,2.977468,108.7128
446,2,683.7911,-1.007761,1.472614,2.958998,110.4927
446,2,684.0134,-0.7897798,1.446034,2.936525,119.7056
446,2,684.2356,-0.5968772,1.458336,2.899216,135.179
446,2,684.4578,-0.421862,1.45794,2.805596,146.7167
446,2,684.68,-0.2923506,1.449658,2.674045,146.6955
446,2,684.9022,-0.1651096,1.484332,2.554659,124.1065
446,2,685.1245,-0.09428498,1.487215,2.458536,98.23849
446,2,685.3467,-0.03099868,1.484037,2.265855,124.7855
446,2,685.5689,0.008190703,1.482359,2.058279,145.3037
446,2,685.7911,0.05206747,1.439921,1.827855,145.1198
446,2,686.0134,0.1106736,1.469139,1.572215,130.3793
446,2,686.2356,0.2155733,1.47496,1.374382,116.0694
446,2,686.4578,0.3605589,1.455396,1.241415,112.4776
446,2,686.68,0.5147451,1.47103,1.164209,102.1069
446,2,686.9022,0.6641234,1.449168,1.094653,96.47354
446,2,687.1245,0.7525437,1.495431,0.9904298,134.9154
446,2,687.3467,0.6864097,1.469679,0.957955,213.7449
446,2,687.5689,0.5969225,1.474284,1.017866,256.6642
446,2,687.7911,0.4835944,1.456876,1.036779,243.5107
446,2,688.0134,0.386176,1.47141,1.002164,221.8281
446,2,688.2356,0.3026555,1.480968,0.9228686,220.1984
446,2,688.4578,0.2437606,1.470043,0.7813348,222.0016
446,2,688.68,0.1789528,1.492597,0.634223,223.6291
446,2,688.9022,0.09477851,1.47426,0.5463674,223.9578
446,2,689.1245,0.03738469,1.487489,0.4868092,219.6675
446,2,689.3467,0.0240866,1.488632,0.4064137,220.6232
446,2,689.5689,0.06153873,1.475512,0.293628,233.369
446,16,714.6356,0.1502916,1.541715,-0.06202884,270.1711
446,16,714.8578,0.1477339,1.537586,-0.05526205,276.2566
446,16,715.08,0.1523809,1.534286,-0.04351438,286.769
446,16,715.3022,0.1561081,1.530953,-0.04059232,287.8988
446,16,715.5245,0.1495591,1.52773,-0.0459346,283.8976
446,16,715.7467,0.1348719,1.52107,-0.05953158,275.619
446,16,715.9689,0.1190287,1.512027,-0.08684535,259.2939
446,16,716.1911,0.1058476,1.492678,-0.1354646,236.5645
446,16,716.4133,0.1095221,1.480637,-0.2322564,228.5611
446,16,716.6356,0.1028522,1.472232,-0.3538318,234.9386
446,16,716.8578,0.07204881,1.483526,-0.4612043,244.6357
446,16,717.08,0.02817905,1.477672,-0.5273439,250.9778
446,16,717.3022,-0.03442444,1.478342,-0.5552269,252.7443
446,16,717.5245,-0.1047513,1.486608,-0.6107249,255.3981
446,16,717.7467,-0.1949547,1.474073,-0.7086767,256.3038
446,16,717.9689,-0.3121699,1.475947,-0.8167406,259.5364
446,16,718.1911,-0.470132,1.46501,-0.8731982,262.2659
446,16,718.4133,-0.6793762,1.454451,-0.8829036,259.4622
446,16,718.6356,-0.8941848,1.489006,-0.892236,253.8288
446,16,718.8578,-1.109508,1.462024,-0.9141631,252.6996
446,16,719.08,-1.34267,1.479876,-0.9677019,251.9438
446,16,719.3022,-1.578324,1.478865,-1.00798,249.6444
446,16,719.5245,-1.841765,1.430827,-1.040108,244.1784
446,16,719.7467,-2.101167,1.481512,-1.120698,237.6619
446,16,719.9689,-2.297657,1.449741,-1.255681,234.7644
446,16,720.1911,-2.451133,1.469033,-1.4188,235.5365
446,16,720.4133,-2.546681,1.477526,-1.583414,235.9996
446,16,720.6356,-2.619788,1.482035,-1.730491,236.215
446,23,745.5023,0.836549,1.538579,-3.074302,354.144
446,23,745.7245,0.8320276,1.534033,-3.09791,358.2291
446,23,745.9467,0.8375592,1.531617,-3.109041,6.218762
446,23,746.1689,0.8367358,1.529077,-3.105863,8.032546
446,23,746.3911,0.8130801,1.524007,-3.092448,354.2153
446,23,746.6133,0.779073,1.51464,-3.065784,339.8387
446,23,746.8356,0.8144321,1.503289,-3.022404,4.859334
446,23,747.0578,0.9281405,1.482347,-3.007327,23.95686
446,23,747.28,1.102454,1.450395,-2.990188,24.47827
446,23,747.5023,1.315559,1.445754,-2.918897,17.17342
446,23,747.7245,1.476086,1.458348,-2.774747,9.957938
446,23,747.9467,1.590678,1.428879,-2.569135,9.983626
446,23,748.1689,1.678958,1.478698,-2.329779,13.01387
446,23,748.3911,1.772455,1.444447,-2.063356,14.26291
446,23,748.6133,1.896849,1.477262,-1.775105,13.30998
446,23,748.8356,2.019824,1.464857,-1.478545,9.813799
446,23,749.0578,2.148733,1.474657,-1.16601,11.96953
446,23,749.28,2.301507,1.460669,-0.8614074,8.970671
446,23,749.5023,2.45621,1.460907,-0.5305032,1.614319
446,23,749.7245,2.52332,1.455533,-0.1781446,353.4148
446,23,749.9467,2.534676,1.462348,0.1909798,353.8181
446,23,750.1689,2.548838,1.479639,0.5357826,353.4208
446,23,750.3911,2.583329,1.474249,0.9285766,350.226
446,23,750.6133,2.60826,1.503287,1.314544,346.6488
446,23,750.8356,2.615883,1.459452,1.701277,344.1115
446,23,751.0578,2.608639,1.492189,2.052204,336.4384
446,23,751.28,2.556118,1.410512,2.389097,320.0464
446,23,751.5023,2.400597,1.477902,2.658871,301.9281
446,23,751.7245,2.176221,1.42886,2.834491,292.1553
446,23,751.9467,1.940315,1.492433,2.933657,279.418
446,23,752.1689,1.697893,1.456022,3.001232,269.6556
446,23,752.3911,1.477361,1.483052,3.02463,243.022
446,23,752.6133,1.37373,1.503027,3.017786,193.211
446,23,752.8356,1.308749,1.513385,3.043037,162.4483
446,23,753.0578,1.220524,1.500873,3.064866,145.8661
446,9,782.1245,1.771054,1.536595,1.161394,184.3907
446,9,782.3467,1.758509,1.532869,1.154835,193.7155
446,9,782.5689,1.747398,1.528614,1.153345,203.3523
446,9,782.7911,1.735454,1.521323,1.150263,212.0425
446,9,783.0134,1.702649,1.508953,1.152004,234.8811
446,9,783.2356,1.660845,1.488957,1.164452,261.2455
446,9,783.4578,1.592956,1.480717,1.180039,271.9167
446,9,783.68,1.504859,1.484229,1.188512,269.1015
446,9,783.9022,1.409752,1.48072,1.151635,259.1435
446,9,784.1245,1.311805,1.46492,1.09456,265.205
446,9,784.3467,1.205703,1.484491,1.032997,277.5535
446,9,784.5689,1.084284,1.482536,1.014499,284.7698
446,9,784.7911,0.9637907,1.475876,1.039903,284.3195
446,9,785.0134,0.861119,1.488773,1.075356,282.1903
446,9,785.2356,0.763652,1.484894,1.081266,277.6678
446,9,785.4578,0.6446738,1.470901,1.069048,276.3357
446,9,785.68,0.4852852,1.477638,1.033132,277.521
446,9,785.9022,0.3186329,1.494738,1.008691,280.9854
446,9,786.1245,0.1483869,1.473672,1.008337,284.1652
446,9,786.3467,-0.0386365,1.472571,1.042478,284.6333
446,9,786.5689,-0.2414472,1.490122,1.042062,285.1257
446,9,786.7911,-0.446734,1.457561,1.010606,284.9429
446,9,787.0134,-0.6520093,1.478843,0.9745613,288.9297
446,9,787.2356,-0.833411,1.477127,0.9783943,294.5099
446,9,787.4578,-1.010776,1.462019,1.021498,295.1931
446,9,787.68,-1.174653,1.479589,1.084861,309.9875
446,9,787.9022,-1.322078,1.464114,1.150818,344.1636
446,9,788.1245,-1.511499,1.458464,1.180509,12.20932
446,9,788.3467,-1.695038,1.478841,1.254174,25.08134
446,9,788.5689,-1.813821,1.454738,1.382695,35.60139
446,9,788.7911,-1.882147,1.478033,1.527704,47.97422
446,9,789.0134,-1.918188,1.479845,1.629894,56.8742
446,9,789.2356,-1.989152,1.490289,1.736101,35.71025
446,9,789.4578,-2.034712,1.493525,1.820799,6.361267
446,9,789.68,-2.036224,1.482244,1.879518,341.8604
446,9,789.9022,-1.999426,1.47275,1.905786,324.1565
446,9,790.1245,-1.968417,1.468812,1.983229,315.412
446,9,790.3467,-2.020241,1.447786,2.116615,308.3145
446,9,790.5689,-2.15237,1.409771,2.295367,301.9332
446,9,790.7911,-2.319806,1.419008,2.478555,293.3017
446,9,791.0134,-2.495702,1.46949,2.627052,287.9226
446,9,791.2356,-2.634959,1.46208,2.731052,278.1476
446,9,791.4578,-2.716115,1.484287,2.79585,272.6391
446,11,816.38,2.636589,1.538791,1.01073,85.09416
446,11,816.6022,2.629363,1.540525,1.009162,91.30399
446,11,816.8245,2.624732,1.540105,1.005309,96.88232
446,11,817.0467,2.619177,1.535795,0.9997609,103.632
446,11,817.2689,2.612747,1.531956,1.003107,105.5356
446,11,817.4911,2.604718,1.528715,0.9881386,116.4574
446,11,817.7134,2.506711,1.494072,0.9212455,186.2489
446,11,817.9355,2.366175,1.494706,0.9639928,246.9455
446,11,818.1578,2.233657,1.496788,0.9950535,259.2758
446,11,818.38,2.093918,1.494822,1.01829,269.2989
446,11,818.6022,1.94049,1.50401,1.024471,274.0753
446,11,818.8245,1.777597,1.495425,1.002166,275.1398
446,11,819.0467,1.594822,1.488474,0.961645,278.2741
446,11,819.2689,1.391558,1.498188,0.9660305,280.1707
446,11,819.4911,1.18193,1.460657,1.015399,277.2862
446,11,819.7134,0.9620245,1.495831,1.058933,269.2235
446,11,819.9355,0.7205116,1.462915,1.054875,256.7077
446,11,820.1578,0.4456701,1.480762,1.03692,257.2423
446,11,820.38,0.1687887,1.491605,1.053356,266.3759
446,11,820.6022,-0.1265329,1.443331,1.091224,261.6675
446,11,820.8245,-0.4242359,1.500851,1.100069,258.3193
446,11,821.0467,-0.7216505,1.449788,1.072527,256.2196
446,11,821.2689,-1.012985,1.499985,1.04361,260.2726
446,11,821.4911,-1.295757,1.46404,1.032362,260.7521
446,11,821.7134,-1.608773,1.461024,1.0389,246.5783
446,11,821.9355,-1.889938,1.491324,0.9879214,221.6083
446,11,822.1578,-2.143104,1.461398,0.8973683,197.9143
446,11,822.38,-2.359728,1.495779,0.8026338,172.3634
446,11,822.6022,-2.564775,1.457726,0.6990687,151.8988
446,11,822.8245,-2.746954,1.480967,0.5713754,133.9021
446,11,823.0467,-2.827057,1.476058,0.4429987,117.7267
446,24,842.0245,0.8071848,1.529083,-3.209815,357.9258
446,24,842.2467,0.8070555,1.527711,-3.206414,359.0298
446,24,842.4689,0.8161075,1.522102,-3.193282,4.147605
446,24,842.6911,0.8219695,1.520733,-3.184725,5.509824
446,24,842.9133,0.8215795,1.518018,-3.177674,0.6198046
446,24,843.1356,0.8054951,1.512629,-3.16952,344.9416
446,24,843.3578,0.8267454,1.50884,-3.13858,353.5216
446,24,843.58,0.9458182,1.489721,-3.107957,24.46412
446,24,843.8022,1.124949,1.453514,-3.078735,33.25485
446,24,844.0245,1.315719,1.475369,-3.006739,30.66823
446,24,844.2467,1.480947,1.453165,-2.875838,24.94428
446,24,844.4689,1.606855,1.438896,-2.65059,23.86437
446,24,844.6911,1.740712,1.491368,-2.397232,23.3507
446,24,844.9133,1.888894,1.431007,-2.123307,22.34067
446,24,845.1356,2.02114,1.486184,-1.834724,19.81733
446,24,845.3578,2.106056,1.445152,-1.540462,18.79927
446,24,845.58,2.194808,1.474679,-1.237622,22.31644
446,24,845.8022,2.329171,1.454501,-0.957706,26.92355
446,24,846.0245,2.482447,1.461684,-0.6604427,22.55338
446,24,846.2467,2.537902,1.450324,-0.3396848,18.03568
446,24,846.4689,2.545351,1.440656,-0.01784645,19.62885
446,24,846.6911,2.588159,1.494656,0.2664438,27.66802
446,24,846.9133,2.64343,1.450006,0.5393422,33.30602
446,24,847.1356,2.6828,1.509796,0.7484465,48.85575
446,22,881.8911,-1.806377,1.533449,-3.103509,10.20415
446,22,882.1133,-1.799831,1.531227,-3.102328,8.890311
446,22,882.3356,-1.773341,1.527769,-3.103275,5.179997
446,22,882.5578,-1.748201,1.525239,-3.094684,7.830284
446,22,882.78,-1.742454,1.522668,-3.086968,9.795568
446,22,883.0023,-1.751119,1.521105,-3.0819,8.448737
446,22,883.2245,-1.761966,1.51993,-3.074618,5.620191
446,22,883.4467,-1.760211,1.51362,-3.054457,13.28746
446,22,883.6689,-1.750096,1.502993,-3.039351,25.72256
446,22,883.8911,-1.736329,1.498317,-3.044278,37.61477
446,22,884.1133,-1.709758,1.494257,-3.048217,47.74455
446,22,884.3356,-1.636838,1.484764,-3.047588,47.03189
446,22,884.5578,-1.503905,1.468398,-3.030039,37.77676
446,22,884.78,-1.363229,1.47756,-2.966063,26.17478
446,22,885.0023,-1.235231,1.454351,-2.866922,17.93347
446,22,885.2245,-1.13269,1.458415,-2.703942,18.84875
446,22,885.4467,-1.041972,1.476107,-2.529213,18.22314
446,22,885.6689,-0.940419,1.432331,-2.326528,16.78083
446,22,885.8911,-0.8409517,1.465703,-2.115979,14.71867
446,22,886.1133,-0.7989527,1.459654,-1.882123,13.55996
446,22,886.3356,-0.7680223,1.446916,-1.61236,23.7774
446,22,886.5578,-0.7021284,1.482933,-1.388613,33.85642
446,22,886.78,-0.5743396,1.454786,-1.236499,53.95216
446,22,887.0023,-0.4017002,1.459081,-1.107614,71.24364
446,22,887.2245,-0.2640612,1.485373,-0.9651944,78.08833
446,22,887.4467,-0.1719695,1.473807,-0.811627,69.37138
446,22,887.6689,-0.1200569,1.481018,-0.6205237,42.86334
446,22,887.8911,-0.06238605,1.458834,-0.4314245,25.61288
446,22,888.1133,0.02959536,1.45034,-0.2097113,17.24258
446,22,888.3356,0.07332736,1.461366,0.054079,20.71759
446,22,888.5578,0.09653404,1.423529,0.3222366,43.38063
446,22,888.78,0.1766022,1.47645,0.5569384,74.87719
446,22,889.0023,0.2877734,1.445227,0.7294501,94.77744
446,22,889.2245,0.4575709,1.477246,0.9039144,103.8741
446,22,889.4467,0.6672083,1.463904,1.041313,111.216
446,22,889.6689,0.8979419,1.46365,1.134665,123.8553
446,22,889.8911,1.142712,1.447355,1.12788,134.2872
446,22,890.1133,1.395369,1.44482,1.045813,140.8087
446,5,912.4133,-1.976478,1.514993,2.020734,89.25124
446,5,912.6356,-1.970708,1.515134,2.021293,89.84576
446,5,912.8578,-1.965043,1.513924,2.023455,91.05436
446,5,913.08,-1.958103,1.511844,2.024387,92.77483
446,5,913.3022,-1.940281,1.502154,2.003304,106.952
446,5,913.5245,-1.916332,1.478724,1.955087,124.0342
446,5,913.7467,-1.89321,1.459079,1.840431,125.1322
446,5,913.9689,-1.859315,1.428551,1.668967,116.9034
446,5,914.1912,-1.769344,1.470945,1.512407,110.9442
446,5,914.4133,-1.628726,1.431281,1.379549,104.7024
446,5,914.6356,-1.426374,1.448545,1.291217,102.6912
446,5,914.8578,-1.216009,1.461869,1.19156,97.16394
446,5,915.08,-0.9890067,1.440377,1.081734,92.70091
446,5,915.3022,-0.7529798,1.469328,1.049897,90.8864
446,5,915.5245,-0.5014493,1.433466,1.076524,89.92205
446,5,915.7467,-0.2535492,1.480157,1.108801,94.84853
446,5,915.9689,0.003035971,1.44267,1.119204,97.91866
446,5,916.1912,0.2803187,1.468171,1.105135,98.1141
446,5,916.4133,0.5563129,1.466676,1.134101,100.4388
446,5,916.6356,0.8370138,1.452755,1.178984,109.2436
446,5,916.8578,1.081456,1.480669,1.154718,125.5937
446,5,917.08,1.315372,1.452667,1.09453,131.3461
446,7,942.48,-2.603116,1.52532,-2.020824,267.7684
446,7,942.7023,-2.604794,1.527919,-2.032125,271.8811
446,7,942.9244,-2.606688,1.521795,-2.02529,282.3225
446,7,943.1467,-2.600015,1.508291,-1.979199,316.9949
446,7,943.3689,-2.519938,1.462487,-1.968351,15.87858
446,7,943.5911,-2.443138,1.468636,-2.005048,51.65623
446,7,943.8134,-2.382234,1.475181,-2.014018,47.66431
446,7,944.0356,-2.394487,1.473106,-1.961458,23.85096
446,7,944.2578,-2.438928,1.464275,-1.851843,21.04114
446,7,944.48,-2.498638,1.442368,-1.699033,32.19123
446,7,944.7023,-2.46375,1.445462,-1.533341,51.1784
446,7,944.9244,-2.33615,1.425289,-1.356611,62.4067
446,7,945.1467,-2.194574,1.465044,-1.21787,71.62305
446,7,945.3689,-2.0269,1.454216,-1.09731,80.2455
446,7,945.5911,-1.857948,1.472556,-0.9887701,86.98523
446,7,945.8134,-1.663158,1.4631,-0.9284199,89.23747
446,7,946.0356,-1.420194,1.462251,-0.9078043,89.63265
446,7,946.2578,-1.170096,1.488092,-0.8939908,87.06165
446,7,946.48,-0.9157971,1.459827,-0.8830177,84.60659
446,7,946.7023,-0.6527902,1.490883,-0.8704292,89.12049
446,7,946.9244,-0.3781326,1.452273,-0.8944602,91.68928
446,7,947.1467,-0.07854813,1.460547,-0.9431036,87.88602
446,7,947.3689,0.2015258,1.483981,-0.9386361,82.698
446,7,947.5911,0.4754207,1.457438,-0.9093266,84.95715
446,7,947.8134,0.7352214,1.494701,-0.8885658,89.53802
446,7,948.0356,0.9973935,1.454084,-0.8863125,87.97121
446,7,948.2578,1.267052,1.482098,-0.8973098,77.99665
446,7,948.48,1.508072,1.484527,-0.8704354,70.96346
446,7,948.7023,1.744148,1.478827,-0.8085443,68.07153
446,7,948.9244,1.978065,1.488792,-0.7341908,62.3193
446,7,949.1467,2.228131,1.415268,-0.6364534,45.04124
446,7,949.3689,2.4326,1.460256,-0.4686114,27.34014
446,7,949.5911,2.563453,1.426549,-0.2428117,22.19198
446,7,949.8134,2.642978,1.474081,0.01030939,25.17985
446,7,950.0356,2.694921,1.470802,0.259986,27.57144
446,21,974.98,-1.781543,1.525413,-3.080106,352.7247
446,21,975.2023,-1.772187,1.524177,-3.082322,358.1302
446,21,975.4244,-1.773197,1.518001,-3.077114,358.8051
446,21,975.6467,-1.77244,1.513626,-3.068137,1.892535
446,21,975.8689,-1.728666,1.497837,-3.044845,29.34784
446,21,976.0911,-1.633169,1.484515,-3.045445,42.53183
446,21,976.3134,-1.490747,1.4601,-3.0519,43.93825
446,21,976.5356,-1.34154,1.479507,-3.037154,48.56359
446,21,976.7578,-1.206057,1.462893,-3.006812,56.12898
446,21,976.98,-1.106184,1.455484,-2.894729,50.50789
446,21,977.2023,-1.02006,1.467097,-2.745962,35.76971
446,21,977.4244,-0.9456095,1.460626,-2.567554,27.04293
446,21,977.6467,-0.8501678,1.436237,-2.373926,19.76054
446,21,977.8689,-0.7857357,1.469845,-2.151873,18.28517
446,21,978.0911,-0.7629763,1.419196,-1.891462,19.32489
446,21,978.3134,-0.7394837,1.446873,-1.583561,32.00529
446,21,978.5356,-0.6666418,1.476617,-1.353015,40.78084
446,21,978.7578,-0.5300825,1.432813,-1.141331,40.24687
446,21,978.98,-0.3335303,1.453454,-0.8874735,35.72065
446,21,979.2023,-0.1903257,1.438465,-0.5899549,29.91685
446,21,979.4244,-0.08899664,1.430482,-0.2708127,31.32327
446,21,979.6467,-0.003547873,1.489969,0.008961411,29.6446
446,21,979.8689,0.1030591,1.449083,0.2979462,29.64347
446,21,980.0911,0.2187532,1.485082,0.5361263,41.686
446,21,980.3134,0.368198,1.439216,0.7461003,60.8919
446,21,980.5356,0.566076,1.469015,0.876607,82.2675
446,21,980.7578,0.811417,1.428999,0.9327879,88.41699
446,21,980.98,1.097834,1.459868,0.9503174,87.24757
446,21,981.2023,1.382178,1.461191,0.9794,84.87939
446,21,981.4244,1.679528,1.460613,1.014959,89.01132
446,21,981.6467,1.975092,1.495039,1.027526,89.58103
446,21,981.8689,2.287452,1.429381,1.017274,87.37596
446,6,1003.713,-2.090203,1.514526,1.97801,86.30942
