Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
432,16,323.4289,0.3348904,1.530402,0.03111117,279.9117
432,16,323.6511,0.2887029,1.522748,-0.03315272,256.1914
432,16,323.8734,0.2528561,1.49415,-0.1610506,238.3396
432,16,324.0956,0.2169875,1.479808,-0.3437641,234.4533
432,16,324.3178,0.1419013,1.491653,-0.5086877,237.9944
432,16,324.54,-0.02214019,1.467257,-0.633691,250.4109
432,16,324.7622,-0.2249445,1.482823,-0.7164572,255.6266
432,16,324.9845,-0.4054247,1.490709,-0.8188369,255.5326
432,16,325.2067,-0.5485784,1.468556,-0.9295648,243.925
432,16,325.4289,-0.6408393,1.489129,-1.035681,217.2902
432,16,325.6511,-0.7353296,1.485861,-1.130128,191.8047
432,16,325.8734,-0.8143803,1.478724,-1.2094,176.3977
432,16,326.0956,-0.8585931,1.46963,-1.323945,171.7018
432,16,326.3178,-0.8632551,1.45812,-1.504272,173.6938
432,16,326.54,-0.8439933,1.489506,-1.741581,177.3497
432,16,326.7622,-0.8607521,1.478649,-1.967029,179.1504
432,16,326.9845,-0.9406534,1.466908,-2.193391,194.7887
432,16,327.2067,-1.018022,1.481464,-2.404456,222.3838
432,16,327.4289,-1.085717,1.460744,-2.567257,248.7997
432,16,327.6511,-1.162542,1.463511,-2.763111,276.4749
432,16,327.8734,-1.285541,1.479944,-2.913696,298.3914
432,16,328.0956,-1.470437,1.457545,-3.000169,303.3765
432,16,328.3178,-1.704817,1.470637,-3.035535,306.6879
432,16,328.54,-1.935351,1.467105,-3.036713,308.5646
432,16,328.7622,-2.186471,1.468683,-3.00424,312.796
432,16,328.9845,-2.367109,1.485714,-2.905318,315.5069
432,16,329.2067,-2.490119,1.458799,-2.760521,313.5571
432,16,329.4289,-2.589007,1.489355,-2.630532,310.2585
432,16,329.6511,-2.674272,1.494798,-2.541093,307.9193
432,22,343.6733,-1.731609,1.516657,-3.143781,350.057
432,22,343.8956,-1.721468,1.525303,-3.155837,350.4184
432,22,344.1178,-1.701,1.529882,-3.165924,356.7265
432,22,344.34,-1.684352,1.529763,-3.166398,2.380845
432,22,344.5622,-1.681256,1.528048,-3.153475,1.534363
432,22,344.7845,-1.670277,1.526025,-3.137132,8.878978
432,22,345.0067,-1.651462,1.517526,-3.121351,30.03129
432,22,345.2289,-1.65733,1.501692,-3.124275,66.67914
432,22,345.4511,-1.664575,1.50226,-3.14096,95.80515
432,22,345.6733,-1.647931,1.496356,-3.160259,109.2548
432,22,345.8956,-1.590012,1.490764,-3.169791,101.0562
432,22,346.1178,-1.512418,1.485717,-3.172298,79.03316
432,22,346.34,-1.408375,1.483278,-3.168142,67.52235
432,22,346.5622,-1.293783,1.473313,-3.136785,61.67711
432,22,346.7845,-1.180972,1.488703,-3.088472,39.94452
432,22,347.0067,-1.039051,1.486258,-3.076661,10.86509
432,22,347.2289,-0.845161,1.476239,-3.127532,9.158949
432,22,347.4511,-0.5750054,1.488799,-3.180799,49.09573
432,22,347.6733,-0.3701798,1.470864,-3.215822,70.07098
432,22,347.8956,-0.1426826,1.477154,-3.223484,83.00086
432,22,348.1178,0.08066627,1.48396,-3.239987,87.43326
432,22,348.34,0.3140442,1.462986,-3.27275,84.75382
432,22,348.5622,0.5476674,1.487805,-3.276932,74.47613
432,22,348.7845,0.755083,1.469751,-3.23286,65.62735
432,22,349.0067,0.9801627,1.483815,-3.139235,58.33557
432,22,349.2289,1.173266,1.488882,-3.073152,51.92623
432,22,349.4511,1.376859,1.454783,-3.010204,40.8103
432,22,349.6733,1.532687,1.47528,-2.925476,22.49809
432,22,349.8956,1.639082,1.47139,-2.804824,6.865887
432,22,350.1178,1.707903,1.464753,-2.638359,1.679092
432,22,350.34,1.770171,1.486192,-2.446395,3.637244
432,22,350.5622,1.844505,1.475011,-2.247284,8.282351
432,22,350.7845,1.945533,1.471985,-2.039704,12.25766
432,22,351.0067,2.032765,1.487413,-1.791432,21.46834
432,22,351.2289,2.080648,1.454365,-1.573148,25.60082
432,22,351.4511,2.13292,1.489954,-1.343594,28.75693
432,22,351.6733,2.224595,1.489128,-1.164419,26.50959
432,22,351.8956,2.34267,1.467445,-1.014224,23.45931
432,22,352.1178,2.486827,1.492788,-0.8246524,16.33861
432,22,352.34,2.575176,1.489504,-0.6223253,4.613255
432,22,352.5622,2.614103,1.476048,-0.4053918,355.5394
432,22,352.7845,2.648006,1.498672,-0.1890027,348.8643
432,22,353.0067,2.688141,1.474294,0.05376494,336.5457
432,22,353.2289,2.727926,1.478425,0.2675789,315.2041
432,22,353.4511,2.715746,1.49583,0.4386792,295.0048
432,22,353.6733,2.674315,1.478031,0.573446,275.7997
432,22,353.8956,2.625642,1.490145,0.6999875,265.6543
432,22,354.1178,2.571031,1.499972,0.8407266,256.6864
432,22,354.34,2.509035,1.489556,0.977144,243.3733
432,22,354.5622,2.425345,1.504947,1.054514,230.3728
432,22,354.7845,2.342792,1.488882,1.07059,222.5919
432,22,355.0067,2.255144,1.491246,1.047935,218.473
432,22,355.2289,2.177505,1.510799,1.028614,214.2896
432,13,369.7622,-2.890038,1.517312,0.00928589,88.1777
432,13,369.9845,-2.889901,1.516912,0.006354216,90.82513
432,13,370.2067,-2.929762,1.514784,0.01508883,95.58414
432,13,370.4289,-2.997641,1.512464,0.03803576,101.4966
432,13,370.6511,-3.058063,1.515309,0.05628998,105.9595
432,13,370.8734,-3.090426,1.51271,0.05662568,103.0119
432,13,371.0956,-3.096712,1.516493,0.04398394,98.6237
432,13,371.3178,-3.099092,1.513619,-0.01637714,132.5044
432,13,371.54,-3.10631,1.500592,-0.08268208,174.6682
432,13,371.7622,-3.094998,1.488022,-0.1544046,184.138
432,13,371.9845,-3.060216,1.479939,-0.2484659,172.6113
432,13,372.2067,-2.98555,1.486458,-0.3054175,150.6002
432,13,372.4289,-2.858861,1.471418,-0.3553975,124.9812
432,13,372.6511,-2.723729,1.476366,-0.4067399,112.6029
432,13,372.8734,-2.634651,1.494905,-0.5021644,121.6852
432,13,373.0956,-2.636124,1.48129,-0.668968,167.4959
432,13,373.3178,-2.683319,1.472184,-0.8537452,196.7777
432,13,373.54,-2.70771,1.488934,-1.089055,199.3751
432,13,373.7622,-2.704233,1.471089,-1.312931,187.186
432,13,373.9845,-2.672915,1.473837,-1.547485,169.1173
432,13,374.2067,-2.676151,1.491954,-1.747029,157.6879
432,13,374.4289,-2.710143,1.457728,-1.987574,146.3188
432,13,374.6511,-2.748176,1.482282,-2.22954,127.5097
432,13,374.8734,-2.722905,1.491936,-2.427917,108.9696
432,13,375.0956,-2.649609,1.467464,-2.588732,94.21992
432,13,375.3178,-2.564984,1.484226,-2.742578,80.3306
432,13,375.54,-2.46764,1.470548,-2.928236,66.58467
432,13,375.7622,-2.376662,1.479472,-3.08672,61.01358
432,13,375.9845,-2.242049,1.480213,-3.182714,63.13774
432,13,376.2067,-2.090507,1.461533,-3.217617,66.10358
432,13,376.4289,-1.878499,1.478722,-3.206508,67.59039
432,13,376.6511,-1.680751,1.488336,-3.172173,57.07527
432,13,376.8734,-1.479445,1.461611,-3.12802,42.36704
432,13,377.0956,-1.284202,1.481519,-3.062065,26.2671
432,13,377.3178,-1.143077,1.480685,-2.950979,15.21288
432,13,377.54,-1.03446,1.475668,-2.750242,9.572629
432,13,377.7622,-0.9649563,1.491693,-2.563583,4.108735
432,13,377.9845,-0.8988688,1.466195,-2.364702,3.8248
432,13,378.2067,-0.8256019,1.475345,-2.168034,9.349461
432,13,378.4289,-0.7776186,1.483292,-1.957945,16.81873
432,13,378.6511,-0.7522804,1.457903,-1.735873,26.97491
432,13,378.8734,-0.7248923,1.481293,-1.516205,46.36805
432,13,379.0956,-0.643185,1.4899,-1.36859,69.58923
432,13,379.3178,-0.5187823,1.468236,-1.257465,79.31169
432,13,379.54,-0.359904,1.48813,-1.140744,82.22206
432,13,379.7622,-0.2522688,1.492385,-0.9835563,58.2865
432,13,379.9845,-0.2119935,1.4723,-0.7843211,13.54935
432,13,380.2067,-0.1872499,1.48376,-0.6179824,347.3696
432,13,380.4289,-0.158105,1.485476,-0.4641004,335.9315
432,13,380.6511,-0.09622679,1.462069,-0.2748724,331.4933
432,13,380.8734,-0.05002344,1.48381,-0.05974592,333.8657
432,13,381.0956,-0.05770952,1.476384,0.1510177,338.3989
432,13,381.3178,-0.1205327,1.471221,0.3491428,332.4301
432,13,381.54,-0.1917823,1.492537,0.5329092,306.3243
432,13,381.7622,-0.2165166,1.484921,0.6695162,278.7954
432,13,381.9845,-0.1960878,1.486455,0.7992663,257.0724
432,13,382.2067,-0.198848,1.495427,0.9339906,271.139
432,13,382.4289,-0.1900838,1.49756,1.064886,322.9946
432,13,382.6511,-0.1470361,1.491921,1.145771,30.67654
432,13,382.8734,-0.1419736,1.495606,1.166611,73.87968
432,13,383.0956,-0.1400121,1.498028,1.193073,94.80379
432,13,383.3178,-0.1117388,1.497796,1.253238,100.2575
432,13,383.54,-0.04821054,1.485785,1.358735,88.24229
432,13,383.7622,-0.01392107,1.484929,1.513606,39.89948
432,13,383.9845,-0.02795693,1.479095,1.643623,12.0731
432,13,384.2067,-0.05424084,1.455833,1.786976,3.311452
432,13,384.4289,-0.07934246,1.480392,1.923556,4.979799
432,13,384.6511,-0.06895698,1.487043,2.070189,13.01116
432,13,384.8734,-0.009072049,1.468902,2.213068,28.05279
432,13,385.0956,0.08973396,1.472579,2.360645,47.77021
432,13,385.3178,0.1550393,1.486765,2.493319,59.99064
432,13,385.54,0.2019013,1.482232,2.611076,70.69652
432,13,385.7622,0.2462168,1.492186,2.747932,88.83753
432,13,385.9845,0.2851965,1.50075,2.816571,94.96059
432,13,386.2067,0.3081199,1.503064,2.883627,69.11911
432,13,386.4289,0.2674492,1.495154,2.922105,13.09451
432,13,386.6511,0.1890496,1.48028,2.881007,309.8094
432,13,386.8734,0.1089,1.469726,2.835216,270.5553
432,13,387.0956,-0.007351801,1.476121,2.840265,260.7303
432,13,387.3178,-0.1448832,1.484614,2.87474,258.8387
432,13,387.54,-0.3241545,1.465098,2.946089,262.9496
432,13,387.7622,-0.5422629,1.475401,3.015741,265.3177
432,13,387.9845,-0.7368668,1.468614,3.013349,260.2032
432,13,388.2067,-0.9501064,1.459942,2.96319,253.9595
432,13,388.4289,-1.133148,1.47857,2.925975,253.5672
432,13,388.6511,-1.336007,1.471367,2.895584,253.8816
432,13,388.8734,-1.516288,1.464917,2.846702,236.2422
432,13,389.0956,-1.646332,1.475116,2.751818,210.6205
432,13,389.3178,-1.7403,1.453866,2.623801,194.7878
432,13,389.54,-1.820343,1.468316,2.459042,188.3776
432,13,389.7622,-1.924474,1.479007,2.264855,188.2006
432,13,389.9845,-2.019036,1.459324,2.120707,191.3379
432,13,390.2067,-2.096444,1.482772,1.978525,199.4283
432,13,390.4289,-2.148238,1.478141,1.827568,209.634
432,13,390.6511,-2.183193,1.468759,1.636547,220.7746
432,13,390.8734,-2.221923,1.486605,1.467473,212.0426
432,13,391.0956,-2.285542,1.47798,1.324992,188.623
432,13,391.3178,-2.394322,1.460682,1.224513,175.989
432,13,391.54,-2.544286,1.480689,1.098984,165.4501
432,13,391.7622,-2.652617,1.48407,0.9433738,157.0995
432,13,391.9845,-2.677844,1.466024,0.8236462,149.7372
432,13,392.2067,-2.667292,1.489378,0.7331662,124.5683
432,13,392.4289,-2.676346,1.48845,0.7166987,96.1321
432,13,392.6511,-2.711669,1.48638,0.6887202,78.60272
432,13,392.8734,-2.698054,1.485039,0.6670654,70.46175
432,13,393.0956,-2.608192,1.471971,0.6994553,68.24227
432,13,393.3178,-2.466312,1.47001,0.8035131,65.15852
432,13,393.54,-2.311135,1.481403,0.8739494,64.01846
432,13,393.7622,-2.149476,1.470379,0.914977,49.08373
432,13,393.9845,-2.027321,1.48037,0.9501821,33.29852
432,13,394.2067,-1.887307,1.478313,1.006385,38.81789
432,13,394.4289,-1.719546,1.46938,1.06637,69.76504
432,13,394.6511,-1.577465,1.480316,1.07939,92.28492
432,13,394.8734,-1.391521,1.464766,1.057401,101.67
432,13,395.0956,-1.18813,1.472942,0.9985027,99.1086
432,13,395.3178,-0.9859792,1.493241,0.9842494,84.15104
432,13,395.54,-0.7986068,1.472918,1.023608,63.95078
432,13,395.7622,-0.614478,1.484709,1.07349,55.63755
432,13,395.9845,-0.3943458,1.497483,1.03786,95.73759
432,13,396.2067,-0.2486431,1.469842,0.9587555,138.79
432,13,396.4289,-0.1023221,1.47579,0.8968773,165.0355
432,13,396.6511,0.06235249,1.489509,0.8983195,152.841
432,13,396.8734,0.2715571,1.474673,0.9643797,119.8522
432,13,397.0956,0.4598336,1.488967,1.050586,109.9413
432,13,397.3178,0.6230017,1.49675,1.110707,97.52515
432,13,397.54,0.7759774,1.482135,1.139965,80.70878
432,13,397.7622,0.9681008,1.4731,1.105683,78.50426
432,13,397.9845,1.202777,1.495593,1.053358,81.83708
432,13,398.2067,1.392182,1.484732,1.037406,86.04967
432,13,398.4289,1.595321,1.476993,1.03476,98.78873
432,13,398.6511,1.750367,1.490773,1.008573,124.1071
432,13,398.8734,1.912723,1.475513,0.9617746,146.7702
432,13,399.0956,2.086713,1.4698,0.8716262,153.351
432,13,399.3178,2.254532,1.487729,0.7732725,161.261
432,13,399.54,2.399591,1.484995,0.6758807,171.0023
432,6,412.3734,-2.124117,1.512858,2.098081,97.10445
432,6,412.5956,-2.130758,1.513978,2.092379,101.3254
432,6,412.8178,-2.13947,1.514808,2.083809,109.2451
432,6,413.04,-2.143152,1.515057,2.080414,111.832
432,6,413.2622,-2.137649,1.514973,2.093165,101.2234
432,6,413.4845,-2.121333,1.508633,2.116928,82.16633
432,6,413.7067,-2.097265,1.493294,2.15456,63.23508
432,6,413.9289,-2.061486,1.481282,2.209608,53.11833
432,6,414.1511,-2.002555,1.466293,2.3451,56.46455
432,6,414.3734,-1.929474,1.475512,2.505997,64.5703
432,6,414.5956,-1.839429,1.480817,2.615471,72.53919
432,6,414.8178,-1.701848,1.451377,2.708852,84.24062
432,6,415.04,-1.540162,1.469918,2.795718,91.52086
432,6,415.2622,-1.37904,1.478679,2.910274,94.08301
432,6,415.4845,-1.24158,1.455384,3.033788,92.15321
432,6,415.7067,-1.124471,1.463325,3.137315,86.55894
432,6,415.9289,-1.024119,1.466406,3.180515,87.39613
432,6,416.1511,-0.9303845,1.466737,3.157468,97.39956
432,6,416.3734,-0.8614016,1.47915,3.103446,118.2983
432,6,416.5956,-0.8520831,1.493231,3.04164,174.6976
432,6,416.8178,-0.879903,1.495193,3.049212,232.0885
432,6,417.04,-0.9289598,1.490449,3.053933,259.947
432,6,417.2622,-1.051423,1.469994,3.03032,261.2627
432,6,417.4845,-1.207968,1.474884,2.984846,252.9711
432,6,417.7067,-1.331598,1.470764,2.88556,230.5905
432,6,417.9289,-1.455107,1.45511,2.733673,209.5835
432,6,418.1511,-1.582846,1.47492,2.563627,200.9199
432,6,418.3734,-1.756035,1.4499,2.357309,198.5635
432,6,418.5956,-1.910252,1.471431,2.161195,193.9345
432,6,418.8178,-2.000471,1.459456,1.943286,189.9585
432,6,419.04,-2.050413,1.446427,1.744341,189.4874
432,6,419.2622,-2.134132,1.470481,1.489373,192.4305
432,6,419.4845,-2.259213,1.443604,1.25316,190.3598
432,6,419.7067,-2.421134,1.453578,1.003941,183.7544
432,6,419.9289,-2.52533,1.464526,0.7501593,179.8824
432,6,420.1511,-2.587882,1.448749,0.4823666,177.8653
432,6,420.3734,-2.647408,1.475131,0.1676769,174.8364
432,6,420.5956,-2.714996,1.44175,-0.1017311,174.7843
432,6,420.8178,-2.784543,1.46609,-0.3816105,176.6053
432,6,421.04,-2.795957,1.462939,-0.6109617,175.3672
432,6,421.2622,-2.770164,1.457106,-0.8758548,171.5595
432,6,421.4845,-2.748632,1.480011,-1.144517,168.7091
432,6,421.7067,-2.748232,1.45146,-1.409779,163.3752
432,6,421.9289,-2.753787,1.466035,-1.688151,154.9755
432,6,422.1511,-2.715998,1.469347,-1.939479,147.9763
432,6,422.3734,-2.622545,1.468586,-2.209083,141.9916
432,6,422.5956,-2.529544,1.481551,-2.430151,130.3006
432,6,422.8178,-2.421183,1.451536,-2.643661,110.0146
432,6,423.04,-2.305131,1.464523,-2.812218,89.0229
432,6,423.2622,-2.163265,1.476771,-2.925069,73.14081
432,6,423.4845,-1.990936,1.467893,-2.986961,67.16726
432,6,423.7067,-1.758083,1.488034,-3.047297,72.91344
432,6,423.9289,-1.53142,1.467021,-3.091757,74.69423
432,6,424.1511,-1.276207,1.463348,-3.14807,72.48149
432,6,424.3734,-0.9645652,1.47784,-3.164248,70.53188
432,6,424.5956,-0.7389013,1.452511,-3.133952,70.60733
432,6,424.8178,-0.5077161,1.4847,-3.09667,69.26924
432,6,425.04,-0.3133947,1.473953,-3.080246,65.28446
432,6,425.2622,-0.1136384,1.462662,-3.089343,58.00306
432,6,425.4845,0.08355371,1.48937,-3.081925,52.04192
432,6,425.7067,0.234931,1.478575,-3.056765,45.98862
432,6,425.9289,0.3581581,1.48712,-3.015785,41.08968
432,12,436.0067,2.443533,1.532894,0.9623613,81.9464
432,12,436.2289,2.452239,1.534102,0.9603387,84.93944
432,12,436.4511,2.451277,1.534547,0.9483697,95.59535
432,12,436.6733,2.4466,1.532263,0.9477351,95.86682
432,12,436.8956,2.441669,1.531324,0.9580113,89.27133
432,12,437.1178,2.448863,1.531927,0.9620495,86.3383
432,12,437.34,2.481343,1.538564,0.9330144,105.9221
432,12,437.5622,2.496884,1.530443,0.8500365,143.8158
432,12,437.7845,2.47022,1.504054,0.7615356,175.7167
432,12,438.0067,2.461726,1.504559,0.7057924,200.8092
432,12,438.2289,2.476691,1.510052,0.6729378,229.3454
432,12,438.4511,2.517678,1.505955,0.6573889,263.51
432,12,438.6733,2.539477,1.50685,0.6630191,283.8658
432,12,438.8956,2.533546,1.502756,0.6963627,287.232
432,12,439.1178,2.487246,1.490168,0.754319,280.8646
432,12,439.34,2.403585,1.48749,0.8021085,274.4194
432,12,439.5622,2.268074,1.476449,0.8417042,270.9884
432,12,439.7845,2.095222,1.492581,0.8689226,271.9045
432,12,440.0067,1.913659,1.497522,0.9061447,272.8148
432,12,440.2289,1.714474,1.466546,0.9537141,270.836
432,12,440.4511,1.499033,1.480647,1.013653,269.507
432,12,440.6733,1.280561,1.484067,1.031305,269.5467
432,12,440.8956,1.070492,1.473665,0.994631,258.9997
432,12,441.1178,0.8897772,1.495834,0.9647108,244.921
432,12,441.34,0.7352363,1.479786,0.9556705,237.7068
432,12,441.5622,0.5538315,1.471845,0.9561419,221.9477
432,12,441.7845,0.3967913,1.487874,0.9360441,201.6817
432,12,442.0067,0.2524309,1.478649,0.9068438,201.3905
432,12,442.2289,0.07054513,1.475169,0.8931351,250.4732
432,12,442.4511,-0.04971628,1.490939,0.9208218,306.6304
432,12,442.6733,-0.1304599,1.484352,0.962293,358.226
432,12,442.8956,-0.2583058,1.463409,1.013183,7.909363
432,12,443.1178,-0.4562359,1.486346,1.058911,334.2633
432,12,443.34,-0.6460309,1.481051,1.048835,304.4717
432,12,443.5622,-0.8329028,1.458288,1.021608,293.3163
432,12,443.7845,-1.026491,1.477317,0.9941699,292.6834
432,12,444.0067,-1.18431,1.474262,1.004543,298.6475
432,12,444.2289,-1.331698,1.455726,1.063109,308.8511
432,12,444.4511,-1.46301,1.469008,1.133973,328.7151
432,12,444.6733,-1.583211,1.475014,1.174943,350.5874
432,12,444.8956,-1.712449,1.473481,1.183819,7.946537
432,12,445.1178,-1.802722,1.481957,1.215461,21.5072
432,12,445.34,-1.863916,1.474331,1.276718,32.51755
432,12,445.5622,-1.886554,1.46278,1.358328,37.55923
432,12,445.7845,-1.892242,1.469452,1.468909,42.8387
432,24,456.8734,0.8703839,1.523905,-3.320445,350.5257
432,24,457.0956,0.8658091,1.522814,-3.315414,355.2175
432,24,457.3178,0.8659035,1.522999,-3.311182,356.6402
432,24,457.54,0.8615799,1.523943,-3.310878,354.7399
432,24,457.7622,0.8513539,1.521479,-3.308839,348.278
432,24,457.9845,0.8401878,1.519957,-3.30986,344.5932
432,24,458.2067,0.8293007,1.522059,-3.312837,338.8687
432,24,458.4289,0.7949042,1.518044,-3.31118,306.9789
432,24,458.6511,0.730755,1.501281,-3.330509,289.0187
432,24,458.8734,0.6247829,1.492481,-3.361778,279.9552
432,24,459.0956,0.5072861,1.495763,-3.365625,270.9707
432,24,459.3178,0.3822995,1.488727,-3.325506,268.7393
432,24,459.54,0.2611601,1.488102,-3.253313,270.9553
432,24,459.7622,0.1168553,1.499429,-3.179712,275.3307
432,24,459.9845,-0.01200096,1.496414,-3.138303,279.832
432,24,460.2067,-0.1678245,1.479574,-3.121266,285.4036
432,24,460.4289,-0.3737805,1.510317,-3.140943,286.1669
432,24,460.6511,-0.5575233,1.503791,-3.160331,282.2829
432,24,460.8734,-0.7917362,1.481961,-3.161251,275.0876
432,24,461.0956,-1.082287,1.479622,-3.11606,272.3881
432,24,461.3178,-1.311314,1.484708,-3.089132,278.5707
432,24,461.54,-1.547037,1.461997,-3.074693,288.1656
432,24,461.7622,-1.743991,1.485655,-3.044339,304.9328
432,24,461.9845,-1.944382,1.470251,-2.963644,317.2675
432,24,462.2067,-2.125911,1.46986,-2.824374,325.5665
432,24,462.4289,-2.293102,1.470226,-2.696603,336.87
432,24,462.6511,-2.457825,1.44971,-2.553152,349.0133
432,24,462.8734,-2.613342,1.461973,-2.389029,8.144118
432,24,463.0956,-2.705227,1.46304,-2.171459,22.07202
432,24,463.3178,-2.720227,1.459357,-1.954201,22.8529
432,24,463.54,-2.722103,1.481756,-1.742001,37.77005
432,24,463.7622,-2.733713,1.456745,-1.553663,52.11137
432,24,463.9845,-2.780784,1.462751,-1.334219,49.6805
432,24,464.2067,-2.83597,1.483596,-1.08462,29.61574
432,24,464.4289,-2.865054,1.454846,-0.8429456,13.78057
432,24,464.6511,-2.852934,1.466337,-0.5994766,7.904978
432,24,464.8734,-2.856009,1.471478,-0.3726609,11.55841
432,24,465.0956,-2.875509,1.45736,-0.09919907,26.61653
432,24,465.3178,-2.864055,1.484317,0.1039706,41.37607
432,24,465.54,-2.813585,1.459481,0.299608,47.46867
432,24,465.7622,-2.709691,1.464183,0.4955525,51.31466
432,24,465.9845,-2.629973,1.475155,0.6415486,61.98882
432,24,466.2067,-2.538682,1.459632,0.8081198,73.46615
432,24,466.4289,-2.455757,1.471155,0.9440225,88.45969
432,24,466.6511,-2.359786,1.472695,1.06019,93.55537
432,24,466.8734,-2.233256,1.456617,1.182243,81.8955
432,24,467.0956,-2.109721,1.464772,1.352338,39.03858
432,24,467.3178,-2.047229,1.462824,1.530793,9.576317
432,24,467.54,-1.999153,1.437584,1.696731,16.50966
432,24,467.7622,-1.953738,1.469186,1.908152,36.52212
432,24,467.9845,-1.900479,1.474545,2.082919,48.34991
432,24,468.2067,-1.813861,1.451525,2.27594,56.64955
432,24,468.4289,-1.713659,1.463535,2.468053,61.35073
432,24,468.6511,-1.617806,1.468984,2.628087,70.11341
432,24,468.8734,-1.517827,1.456907,2.754942,86.19613
432,24,469.0956,-1.392277,1.47352,2.829772,98.69818
432,24,469.3178,-1.204088,1.450125,2.863356,103.0597
432,24,469.54,-0.9799035,1.467863,2.855151,94.87749
432,24,469.7622,-0.7669211,1.475715,2.858281,90.79284
432,24,469.9845,-0.5700879,1.452135,2.869969,89.74755
432,24,470.2067,-0.3502989,1.480995,2.894153,90.479
432,24,470.4289,-0.1060688,1.479082,2.89688,91.23213
432,24,470.6511,0.1369329,1.460091,2.864717,89.44454
432,24,470.8734,0.3774761,1.481699,2.85548,81.49654
432,24,471.0956,0.605158,1.4606,2.870384,77.5951
432,24,471.3178,0.8668692,1.475135,2.897544,79.99124
432,24,471.54,1.089334,1.485889,2.885966,85.84138
432,24,471.7622,1.30571,1.462217,2.838049,90.33168
432,24,471.9845,1.49016,1.484705,2.813566,93.84081
432,24,472.2067,1.712382,1.475203,2.820816,101.2062
432,24,472.4289,1.944067,1.462897,2.847244,115.0346
432,24,472.6511,2.167534,1.492574,2.828254,136.102
432,24,472.8734,2.339802,1.482106,2.741257,153.0736
432,24,473.0956,2.482126,1.477451,2.590499,156.9671
432,24,473.3178,2.629614,1.49107,2.416598,156.4116
432,24,473.54,2.750002,1.469314,2.258053,157.7309
432,24,473.7622,2.849416,1.48781,2.105773,161.6755
432,24,473.9845,2.886337,1.497612,1.967919,161.6527
432,24,474.2067,2.877871,1.480644,1.798378,155.0121
432,24,474.4289,2.838083,1.50041,1.616305,142.4928
432,1,488.2289,-2.406009,1.505133,3.067256,254.8237
432,1,488.4511,-2.412888,1.503551,3.067701,258.187
432,1,488.6733,-2.414511,1.503581,3.082352,271.5534
432,1,488.8956,-2.411852,1.502897,3.090548,281.9437
432,1,489.1178,-2.42244,1.502102,3.09205,284.3296
432,1,489.34,-2.434173,1.500998,3.111873,300.8229
432,1,489.5622,-2.430066,1.486347,3.136698,348.7477
432,1,489.7845,-2.428947,1.458532,3.09099,31.11301
432,1,490.0067,-2.432984,1.465821,3.02847,64.05167
432,1,490.2289,-2.404556,1.476457,2.980395,84.28617
432,1,490.4511,-2.34592,1.470326,2.940777,97.53696
432,1,490.6733,-2.246887,1.463026,2.897687,102.5186
432,1,490.8956,-2.132545,1.466359,2.87612,111.0496
432,1,491.1178,-1.983466,1.452936,2.903589,116.0028
432,1,491.34,-1.795436,1.474714,2.974615,111.7774
432,1,491.5622,-1.546579,1.472764,3.031101,104.4199
432,1,491.7845,-1.336125,1.448839,3.037613,98.29301
432,1,492.0067,-1.118883,1.472916,3.050632,90.57007
432,1,492.2289,-0.9265462,1.468696,3.075206,91.33508
432,1,492.4511,-0.7549039,1.464443,3.096905,105.1218
432,1,492.6733,-0.5800794,1.486588,3.097196,122.3561
432,1,492.8956,-0.4058336,1.464726,3.060419,146.0001
432,1,493.1178,-0.1987077,1.471887,3.012486,151.2548
432,1,493.34,0.06343044,1.482685,3.030695,116.9803
432,1,493.5622,0.2768265,1.457486,3.075873,93.31392
432,1,493.7845,0.533572,1.489631,3.110083,87.32995
432,1,494.0067,0.7441941,1.480124,3.093132,87.04855
432,1,494.2289,0.9453542,1.459922,3.039191,87.66249
432,1,494.4511,1.146522,1.489653,2.987896,90.92479
432,1,494.6733,1.373355,1.474926,2.962477,96.5155
432,1,494.8956,1.611308,1.469868,2.969199,107.8475
432,1,495.1178,1.825387,1.498231,2.954614,123.8761
432,1,495.34,2.02007,1.481178,2.904143,137.2422
432,1,495.5622,2.203667,1.485454,2.800174,145.9173
432,1,495.7845,2.40014,1.495199,2.668873,157.9842
432,1,496.0067,2.553835,1.470766,2.542009,173.4587
432,1,496.2289,2.684056,1.497079,2.401999,191.882
432,1,496.4511,2.745707,1.493805,2.274725,201.7724
432,1,496.6733,2.77119,1.473266,2.079651,207.9494
432,1,496.8956,2.777727,1.494444,1.872889,213.944
432,1,497.1178,2.798863,1.482201,1.668609,217.1616
432,1,497.34,2.833096,1.482903,1.461187,227.1808
432,1,497.5622,2.846003,1.501833,1.258329,241.951
432,1,497.7845,2.827343,1.46972,1.017366,247.2159
432,1,498.0067,2.818318,1.48049,0.7399075,210.1306
432,1,498.2289,2.835563,1.491329,0.5315205,190.9531
432,1,498.4511,2.843577,1.468605,0.3354172,188.9805
432,1,498.6733,2.831853,1.489495,0.1057307,203.3173
432,1,498.8956,2.771522,1.482623,-0.1037861,215.6621
432,1,499.1178,2.66247,1.470482,-0.3081314,222.5888
432,1,499.34,2.563478,1.490735,-0.4925539,234.4295
432,1,499.5622,2.471798,1.476296,-0.668469,243.5039
432,1,499.7845,2.38224,1.488853,-0.8927735,232.8986
432,1,500.0067,2.300176,1.490526,-1.053617,212.9853
432,1,500.2289,2.18446,1.46347,-1.218086,192.3121
