Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
435,4,404.7089,1.134285,1.539375,1.018607,253.4002
435,4,404.9311,0.8432302,1.558554,0.9618706,240.7829
435,4,405.1534,0.546997,1.509335,0.9020472,217.3098
435,4,405.3756,0.3062299,1.530884,0.7693173,197.5663
435,4,405.5978,0.1821372,1.511957,0.547702,176.18
435,4,405.82,0.07255836,1.527468,0.2972115,165.9979
435,4,406.0422,-0.03445806,1.510694,0.02413493,156.291
435,4,406.2645,-0.06878772,1.521013,-0.2530796,135.5968
435,4,406.4867,-0.05393293,1.506734,-0.503642,119.0343
435,4,406.7089,-0.06625028,1.511955,-0.7157115,100.3328
435,4,406.9311,-0.06436083,1.521925,-0.8672211,84.75553
435,4,407.1534,-0.00486976,1.524221,-0.9805067,83.00874
435,4,407.3756,0.1400261,1.514485,-1.01872,81.79762
435,4,407.5978,0.3578388,1.528868,-1.019335,78.90742
435,4,407.82,0.610962,1.531286,-1.032402,73.0254
435,4,408.0422,0.8895952,1.52259,-1.031218,67.47711
435,8,427.2534,-2.425982,1.53438,-2.070099,274.5266
435,8,427.4756,-2.423178,1.532929,-2.050682,273.0817
435,8,427.6978,-2.407972,1.541536,-2.050545,275.0811
435,8,427.92,-2.3729,1.556954,-2.077051,277.6676
435,8,428.1422,-2.337363,1.558608,-2.123232,275.6515
435,8,428.3644,-2.319154,1.558002,-2.124046,293.8762
435,8,428.5867,-2.322801,1.553421,-2.092556,305.0352
435,8,428.8089,-2.328705,1.527312,-1.98821,352.5795
435,8,429.0311,-2.368051,1.514064,-1.884002,9.754468
435,8,429.2534,-2.436257,1.511101,-1.816723,18.9695
435,8,429.4756,-2.529477,1.514037,-1.722104,13.19525
435,8,429.6978,-2.602244,1.494082,-1.561005,9.712525
435,8,429.92,-2.596539,1.476779,-1.377288,25.42702
435,8,430.1422,-2.566926,1.490142,-1.276593,70.49765
435,8,430.3644,-2.496313,1.489707,-1.221374,85.13882
435,8,430.5867,-2.322398,1.469996,-1.18679,87.77833
435,8,430.8089,-2.068419,1.517183,-1.176558,85.00993
435,8,431.0311,-1.798609,1.50108,-1.13742,81.42442
435,8,431.2534,-1.488013,1.513591,-1.070258,78.53843
435,8,431.4756,-1.167571,1.525955,-1.042096,67.99593
435,8,431.6978,-0.8280528,1.491507,-1.03375,51.3639
435,8,431.92,-0.5446439,1.511627,-0.9519637,36.61205
435,8,432.1422,-0.3457595,1.516681,-0.8507802,23.92939
435,8,432.3644,-0.1586676,1.531106,-0.7621762,25.68947
435,8,432.5867,-0.01503574,1.557039,-0.7662079,82.76765
435,8,432.8089,0.05060497,1.522042,-0.8082466,94.96896
435,8,433.0311,0.1438839,1.519579,-0.8668999,88.39211
435,8,433.2534,0.3057975,1.517895,-0.9495861,84.59499
435,8,433.4756,0.5330094,1.526064,-0.9846475,77.58949
435,8,433.6978,0.7541059,1.516873,-0.9557082,75.63895
435,8,433.92,0.9629647,1.559247,-0.9342561,68.8884
435,24,444.7756,0.8062466,1.583691,-3.231328,1.750054
435,24,444.9978,0.8450277,1.578787,-3.295156,3.182482
435,24,445.22,0.9097363,1.551955,-3.386324,358.2514
435,24,445.4422,0.9145094,1.543594,-3.453359,319.0685
435,24,445.6645,0.9050315,1.546087,-3.510427,280.9508
435,24,445.8867,0.8459923,1.540302,-3.522045,264.9207
435,24,446.1089,0.6977663,1.518142,-3.490167,273.2455
435,24,446.3311,0.4975216,1.533301,-3.451296,282.6628
435,24,446.5533,0.2940114,1.525606,-3.374601,291.6404
435,24,446.7756,0.06552091,1.525229,-3.269307,290.1943
435,24,446.9978,-0.2021607,1.540509,-3.199263,286.6305
435,24,447.22,-0.4866432,1.512104,-3.217536,268.5974
435,24,447.4422,-0.772135,1.552736,-3.207089,268.8889
435,24,447.6645,-1.005917,1.493405,-3.126787,297.3178
435,24,447.8867,-1.127329,1.53531,-3.098761,323.2415
435,24,448.1089,-1.137064,1.514393,-3.053809,3.484327
435,24,448.3311,-1.071457,1.496669,-2.955857,14.61706
435,24,448.5533,-0.9571331,1.504969,-2.771813,4.303051
435,24,448.7756,-0.8751881,1.491014,-2.515066,356.2305
435,24,448.9978,-0.8626072,1.49513,-2.214953,348.6835
435,24,449.22,-0.8423296,1.522646,-1.929602,330.3925
435,24,449.4422,-0.813199,1.483938,-1.633769,309.634
435,24,449.6645,-0.8680523,1.507945,-1.388713,285.7001
435,24,449.8867,-0.9730982,1.494907,-1.236416,267.8557
435,24,450.1089,-1.079552,1.510857,-1.095969,268.3613
435,24,450.3311,-1.245131,1.511077,-0.9981694,282.2896
435,24,450.5533,-1.482472,1.461491,-0.9650853,289.8426
435,24,450.7756,-1.805261,1.496912,-0.9466664,302.3986
435,24,450.9978,-2.087029,1.506556,-0.8413238,319.3587
435,24,451.22,-2.31241,1.481608,-0.6951045,338.8832
435,24,451.4422,-2.486762,1.48988,-0.5480708,357.8934
435,24,451.6645,-2.582727,1.497177,-0.3637982,21.31827
435,24,451.8867,-2.628641,1.487527,-0.1172258,34.23649
435,24,452.1089,-2.644739,1.508199,0.1548308,30.56499
435,24,452.3311,-2.623564,1.486476,0.4298059,34.93102
435,24,452.5533,-2.516151,1.493906,0.6960173,38.88382
435,24,452.7756,-2.351734,1.492396,0.8939081,72.65482
435,24,452.9978,-2.23765,1.519057,1.089319,96.08302
435,24,453.22,-2.136426,1.513381,1.346804,74.31607
435,24,453.4422,-2.044848,1.502746,1.629176,9.905092
435,24,453.6645,-1.921627,1.481961,1.875164,333.7065
435,24,453.8867,-1.87908,1.508415,2.112618,299.5462
435,24,454.1089,-1.867988,1.474394,2.376636,319.449
435,24,454.3311,-1.742771,1.513437,2.610533,40.0084
435,24,454.5533,-1.612101,1.507175,2.760098,68.09743
435,24,454.7756,-1.437528,1.515147,2.902371,83.0466
435,24,454.9978,-1.233859,1.504946,3.040499,98.2996
435,24,455.22,-0.997133,1.5225,3.159381,112.873
435,24,455.4422,-0.7220831,1.511539,3.225426,108.7589
435,24,455.6645,-0.4341269,1.54071,3.255849,97.53416
435,24,455.8867,-0.1408903,1.523395,3.28555,102.1719
435,24,456.1089,0.157281,1.548753,3.31381,107.5658
435,24,456.3311,0.4536724,1.542441,3.308013,88.98994
435,24,456.5533,0.7416794,1.567649,3.265483,75.76129
435,24,456.7756,1.056383,1.54324,3.233505,84.91634
435,24,456.9978,1.361162,1.570958,3.19239,110.2277
435,24,457.22,1.629234,1.565983,3.126742,132.2746
435,24,457.4422,1.890473,1.572321,3.048582,144.191
435,24,457.6645,2.149329,1.556523,2.953375,155.3529
435,24,457.8867,2.356757,1.580732,2.815285,161.142
435,24,458.1089,2.49173,1.563612,2.625412,165.5254
435,24,458.3311,2.612301,1.584442,2.398025,164.887
435,24,458.5533,2.738774,1.551892,2.144711,163.2233
435,24,458.7756,2.835504,1.586265,1.864499,159.6658
435,23,479.8089,1.134155,1.588596,-3.331257,341.7691
435,23,480.0311,1.160227,1.587333,-3.349316,343.6694
435,23,480.2534,1.180825,1.585028,-3.373851,349.2247
435,23,480.4756,1.191448,1.570521,-3.412554,0.5654281
435,23,480.6978,1.214235,1.543201,-3.452157,26.33731
435,23,480.92,1.262371,1.542271,-3.494504,44.84166
435,23,481.1422,1.309367,1.541498,-3.478515,42.57065
435,23,481.3644,1.395459,1.528319,-3.389617,31.22995
435,23,481.5867,1.510867,1.547571,-3.246072,8.854254
435,23,481.8089,1.606866,1.547976,-3.073442,4.546352
435,23,482.0311,1.677629,1.523799,-2.845539,7.436062
435,23,482.2534,1.732083,1.559535,-2.579674,7.12086
435,23,482.4756,1.797457,1.53995,-2.316261,2.072426
435,23,482.6978,1.835073,1.55326,-2.051091,344.6804
435,23,482.92,1.799963,1.546795,-1.805354,318.4684
435,23,483.1422,1.732023,1.550503,-1.578553,302.4311
435,23,483.3644,1.659682,1.53238,-1.370149,280.9879
435,23,483.5867,1.563926,1.551078,-1.212969,263.2308
435,23,483.8089,1.426446,1.542958,-1.126502,278.6544
435,23,484.0311,1.222157,1.549518,-1.119181,289.0361
435,23,484.2534,1.025857,1.571965,-1.089685,298.3981
435,23,484.4756,0.9471013,1.552067,-1.035231,334.1396
435,23,484.6978,1.012334,1.522198,-1.063389,51.02382
435,23,484.92,1.143292,1.516013,-1.119722,81.7737
435,23,485.1422,1.37796,1.504277,-1.12967,69.37817
435,23,485.3644,1.648759,1.523775,-1.076663,51.74286
435,23,485.5867,1.908563,1.50125,-0.9583625,42.80864
435,23,485.8089,2.163286,1.533891,-0.8281583,26.49467
435,23,486.0311,2.39131,1.522818,-0.6932251,19.18432
435,23,486.2534,2.550061,1.56124,-0.5010617,7.86531
435,23,486.4756,2.615988,1.546652,-0.2948598,336.3535
435,23,486.6978,2.70293,1.555186,-0.09469908,309.8149
435,23,486.92,2.792253,1.539891,0.1508793,312.8888
435,23,487.1422,2.777273,1.554033,0.3681372,303.7954
435,23,487.3644,2.650117,1.546019,0.5474061,295.4783
435,23,487.5867,2.480097,1.559745,0.6990733,281.53
435,23,487.8089,2.277305,1.539713,0.8538854,265.0449
435,23,488.0311,2.045714,1.561072,0.9592815,243.5873
435,23,488.2534,1.768676,1.540222,1.027391,256.1908
435,23,488.4756,1.472853,1.567492,1.074037,266.6833
435,23,488.6978,1.178407,1.521311,1.112348,261.936
435,23,488.92,0.9097666,1.549569,1.096892,242.3658
435,23,489.1422,0.6607361,1.523785,1.084734,270.2905
435,23,489.3644,0.4689581,1.556186,1.149121,321.4101
435,23,489.5867,0.3147145,1.526383,1.286309,340.9411
435,23,489.8089,0.1803978,1.544552,1.46766,353.9124
435,23,490.0311,0.06317796,1.524751,1.665354,357.0932
435,23,490.2534,-0.02493493,1.5341,1.898993,347.8284
435,23,490.4756,-0.04941469,1.493007,2.181084,333.7704
435,23,490.6978,-0.0852152,1.512142,2.470984,308.5719
435,23,490.92,-0.1975229,1.511569,2.68382,294.037
435,23,491.1422,-0.3418116,1.523358,2.849404,281.8498
435,23,491.3644,-0.5010201,1.51402,3.007512,264.3569
435,23,491.5867,-0.6772205,1.534723,3.173472,258.0122
435,23,491.8089,-0.8742279,1.511465,3.278738,263.6817
435,23,492.0311,-1.12414,1.522002,3.30409,263.7746
435,23,492.2534,-1.378709,1.520853,3.307661,253.1387
435,23,492.4756,-1.579252,1.484077,3.244977,198.5139
435,23,492.6978,-1.702203,1.499535,3.137955,172.8895
435,23,492.92,-1.78338,1.509559,3.036068,158.9162
435,23,493.1422,-1.834049,1.496845,2.978861,120.903
435,23,493.3645,-1.840873,1.510388,2.967683,92.11713
435,23,493.5867,-1.737427,1.494023,2.976777,86.53638
435,23,493.8089,-1.496234,1.474786,3.040277,85.84518
435,23,494.0311,-1.179158,1.507629,3.089111,90.78179
435,23,494.2534,-0.8751174,1.497867,3.092519,94.08739
435,23,494.4756,-0.5219814,1.529515,3.107345,95.25047
435,23,494.6978,-0.1550326,1.514726,3.139088,97.83551
435,23,494.92,0.230105,1.543346,3.141985,98.84531
435,23,495.1422,0.5999022,1.540241,3.130701,100.8912
435,23,495.3645,0.9303033,1.546214,3.134473,111.3256
435,23,495.5867,1.220955,1.559209,3.103516,131.2829
435,6,509.9978,-2.098463,1.560312,2.01607,91.95476
435,6,510.22,-2.130056,1.555569,1.979503,99.19206
435,6,510.4422,-2.193526,1.539021,1.990143,100.4544
435,6,510.6645,-2.254659,1.515097,2.06388,63.09297
435,6,510.8867,-2.319257,1.512177,2.104018,21.8728
435,6,511.1089,-2.3232,1.513264,2.119474,350.313
435,6,511.3311,-2.23943,1.503354,2.144563,348.2422
435,6,511.5533,-2.177509,1.508564,2.187521,331.7878
435,6,511.7756,-2.189862,1.500395,2.23447,308.498
435,6,511.9978,-2.194256,1.507366,2.310498,310.5704
435,6,512.22,-2.141051,1.502746,2.440552,0.5292459
435,6,512.4423,-2.062793,1.488793,2.543702,52.16217
435,6,512.6644,-1.977417,1.493829,2.693322,69.23126
435,6,512.8867,-1.874503,1.497144,2.834557,85.45917
435,6,513.1089,-1.713913,1.493796,2.933414,96.83688
435,6,513.3311,-1.471528,1.46367,2.979464,102.6282
435,6,513.5533,-1.194385,1.50858,3.000409,110.5323
435,6,513.7756,-0.9332268,1.49791,3.052588,117.5742
435,6,513.9978,-0.6828032,1.528975,3.080907,132.3
435,6,514.22,-0.4520822,1.516713,3.064572,149.8112
435,6,514.4423,-0.2008952,1.538077,3.098994,129.4439
435,6,514.6644,0.04207378,1.521755,3.170342,94.41734
435,6,514.8867,0.2961195,1.554313,3.195945,80.5431
435,6,515.1089,0.576341,1.531533,3.154128,83.9016
435,6,515.3311,0.854026,1.567317,3.099675,92.15102
435,6,515.5533,1.150848,1.537227,3.08911,98.12955
435,6,515.7756,1.477019,1.568061,3.083426,114.2413
435,6,515.9978,1.782933,1.559971,3.001816,130.1428
435,6,516.22,2.044307,1.568958,2.895688,142.3967
435,6,516.4423,2.264728,1.554372,2.778033,153.6824
435,6,516.6644,2.434923,1.579194,2.62217,168.0084
435,6,516.8867,2.526417,1.557302,2.426961,188.5346
435,6,517.1089,2.5992,1.577934,2.188839,196.466
435,6,517.3311,2.679707,1.559788,1.925441,199.2255
435,6,517.5533,2.760421,1.584868,1.630796,194.2117
435,6,517.7756,2.771165,1.559308,1.303626,190.8134
435,6,517.9978,2.759632,1.590218,1.005397,189.5586
435,6,518.22,2.764709,1.554226,0.6836867,189.9972
435,6,518.4423,2.75119,1.589519,0.3541974,201.91
435,6,518.6644,2.690844,1.553167,0.02717924,214.6454
435,6,518.8867,2.638236,1.574401,-0.246659,219.3234
435,6,519.1089,2.567865,1.537532,-0.5053301,234.1271
435,6,519.3311,2.450178,1.589737,-0.7211196,251.4457
435,6,519.5533,2.315702,1.554692,-0.866543,250.4071
435,6,519.7756,2.143212,1.582054,-0.9761299,286.1379
435,6,519.9978,2.05788,1.578012,-1.103512,309.6436
435,6,520.22,1.976907,1.575662,-1.31329,277.0278
435,6,520.4423,1.948089,1.558692,-1.549404,196.1053
435,6,520.6644,1.890619,1.541261,-1.725835,164.9545
435,6,520.8867,1.838565,1.557764,-1.899267,132.4523
435,6,521.1089,1.825028,1.53851,-2.10312,126.04
435,6,521.3311,1.87991,1.516937,-2.33926,124.2076
435,6,521.5533,1.891734,1.558042,-2.538151,128.0591
435,6,521.7756,1.760989,1.556025,-2.707023,203.7075
435,6,521.9978,1.610417,1.555578,-2.817886,247.6459
435,6,522.22,1.452557,1.555892,-2.960914,264.9959
435,6,522.4423,1.276779,1.538419,-3.094146,279.0529
435,6,522.6644,1.042186,1.526791,-3.192288,283.0528
435,6,522.8867,0.774943,1.530937,-3.212975,290.3233
435,6,523.1089,0.5084545,1.540474,-3.259406,290.7878
435,6,523.3311,0.2337708,1.529762,-3.32043,288.9781
435,6,523.5533,-0.03362473,1.547762,-3.330542,289.1019
435,6,523.7756,-0.2992148,1.531646,-3.307749,286.6139
435,6,523.9978,-0.5699155,1.548262,-3.30105,282.3127
435,6,524.22,-0.8440154,1.531433,-3.312547,266.8121
435,6,524.4423,-1.121309,1.545812,-3.274334,274.1612
435,6,524.6644,-1.390177,1.519625,-3.198824,294.2072
435,6,524.8867,-1.651739,1.540414,-3.136392,307.3896
435,6,525.1089,-1.925781,1.501872,-3.074445,324.3617
435,6,525.3311,-2.192956,1.527201,-2.973546,340.9602
435,6,525.5533,-2.390311,1.498036,-2.808393,0.4165738
435,6,525.7756,-2.563791,1.508805,-2.623492,10.81133
435,6,525.9978,-2.705635,1.484543,-2.412034,17.78787
435,6,526.22,-2.799178,1.510748,-2.158431,15.15543
435,6,526.4423,-2.813951,1.496258,-1.886717,12.06663
435,6,526.6644,-2.840935,1.522566,-1.610146,350.2197
435,6,526.8867,-2.863354,1.484295,-1.342312,351.0622
435,6,527.1089,-2.860497,1.513966,-1.062658,1.642093
435,6,527.3311,-2.823235,1.486692,-0.790002,14.70363
435,6,527.5533,-2.768988,1.537951,-0.572127,57.44006
435,6,527.7756,-2.762935,1.490872,-0.4641054,107.9229
435,6,527.9978,-2.750635,1.513291,-0.4182276,129.9206
435,6,528.22,-2.692475,1.506476,-0.4225662,127.0829
435,6,528.4423,-2.585528,1.486459,-0.5051447,117.9191
435,6,528.6644,-2.432353,1.478106,-0.6734559,99.4556
435,6,528.8867,-2.227849,1.495904,-0.8099396,92.6289
435,6,529.1089,-1.979791,1.476308,-0.8694221,96.31209
435,6,529.3311,-1.727265,1.517142,-0.9293732,114.9701
435,6,529.5533,-1.494524,1.504173,-1.007864,141.3281
435,6,529.7756,-1.255728,1.526753,-1.063972,159.9572
435,6,529.9978,-1.030271,1.507273,-1.072692,177.8487
435,6,530.22,-0.7526755,1.531574,-1.006119,139.9425
435,6,530.4423,-0.5033575,1.517616,-0.9403717,93.0983
435,6,530.6644,-0.2392548,1.514485,-0.9422835,81.24174
435,6,530.8867,0.04017118,1.545755,-0.9210226,81.624
435,6,531.1089,0.2820008,1.525398,-0.8949973,85.48302
435,6,531.3311,0.5045831,1.548372,-0.9329528,108.4102
435,6,531.5533,0.7042063,1.511837,-0.9483554,106.4315
435,6,531.7756,0.7857395,1.552661,-0.8694119,52.61515
435,6,531.9978,0.7074648,1.563747,-0.8282189,336.5493
435,6,532.22,0.6024067,1.558525,-0.8086159,315.1926
435,6,532.4423,0.3933307,1.521351,-0.7184436,317.0667
435,6,532.6644,0.2365946,1.540744,-0.5636137,343.8006
435,6,532.8867,0.1708134,1.516239,-0.3783593,8.671305
435,6,533.1089,0.1209915,1.527564,-0.1505496,18.34753
435,6,533.3311,0.06585558,1.516807,0.09378096,29.00049
435,6,533.5533,0.03738513,1.514737,0.3480529,48.69307
435,6,533.7756,0.07537597,1.521777,0.5517036,70.41174
435,6,533.9978,0.1182827,1.521815,0.736179,84.97189
435,6,534.22,0.1047168,1.511634,0.9173883,90.39391
435,6,534.4423,0.09338623,1.524308,1.058594,85.42682
435,6,534.6644,0.03552966,1.530759,1.197491,357.3282
435,6,534.8867,-0.00584225,1.539562,1.167217,270.8478
435,6,535.1089,-0.006444211,1.536393,1.157739,261.7076
435,6,535.3311,0.02604863,1.543513,1.176765,316.1993
435,6,535.5533,0.2179905,1.522795,1.09679,60.02019
435,6,535.7756,0.3753407,1.502222,0.9952797,101.4111
435,6,535.9978,0.6260923,1.503564,0.9471578,98.59088
435,6,536.22,0.9118302,1.506499,0.9681683,83.70963
435,6,536.4423,1.217687,1.518025,1.012537,79.87807
435,6,536.6644,1.539911,1.537492,1.018752,76.90925
435,6,536.8867,1.861307,1.534718,1.057198,56.26507
435,6,537.1089,2.135245,1.536171,1.171505,36.99521
435,6,537.3311,2.364579,1.545166,1.313303,14.6066
435,6,537.5533,2.544571,1.526589,1.459273,343.1494
435,6,537.7756,2.64711,1.561476,1.615981,321.7953
435,6,537.9978,2.710657,1.554887,1.748554,305.8838
435,6,538.22,2.821545,1.56953,1.880203,291.6215
435,6,538.4423,2.942999,1.570992,2.042648,309.6214
435,6,538.6644,2.988674,1.585423,2.193152,329.9286
435,6,538.8867,2.960261,1.574363,2.339134,335.5859
435,6,539.1089,2.830316,1.545949,2.499352,314.0093
435,6,539.3311,2.655349,1.561067,2.662911,279.692
435,6,539.5533,2.469087,1.545877,2.832239,264.5103
435,6,539.7756,2.251675,1.557668,2.980887,256.3398
435,3,561.22,1.593468,1.594865,3.327765,175.2749
435,3,561.4423,1.582223,1.596768,3.341273,174.6701
435,3,561.6644,1.577809,1.592577,3.342486,169.9985
435,3,561.8867,1.615394,1.573064,3.324139,154.871
435,3,562.1089,1.681353,1.560921,3.306748,133.6255
435,3,562.3311,1.781591,1.554354,3.26832,125.6371
435,3,562.5533,1.929629,1.558147,3.210717,139.2139
435,3,562.7756,2.077234,1.574094,3.12443,158.02
435,3,562.9978,2.223551,1.550796,2.988647,162.7669
435,3,563.22,2.340967,1.569477,2.800876,167.4093
435,3,563.4423,2.451041,1.575535,2.611833,184.4032
435,3,563.6644,2.599913,1.561126,2.420184,193.2256
435,3,563.8867,2.724616,1.578,2.192697,191.798
435,3,564.1089,2.786871,1.562537,1.94438,186.0432
435,3,564.3311,2.828754,1.587952,1.717371,188.1476
435,3,564.5533,2.852647,1.572675,1.529327,213.3276
435,3,564.7756,2.866374,1.588843,1.426103,269.0841
435,3,564.9978,2.881427,1.589457,1.374398,307.5986
435,3,565.22,2.80615,1.573334,1.29325,292.3678
435,3,565.4423,2.642909,1.548034,1.21786,281.5991
435,3,565.6644,2.402267,1.568943,1.148786,265.2635
435,3,565.8867,2.151635,1.565187,1.074012,257.6089
435,3,566.1089,1.887098,1.551022,1.02118,267.1675
435,3,566.3311,1.603911,1.563363,1.020041,270.8346
435,3,566.5533,1.328817,1.554351,1.049584,271.0672
435,3,566.7756,1.070876,1.56119,1.032245,250.4427
435,3,566.9978,0.8410328,1.541267,1.011777,235.3774
435,3,567.22,0.6135027,1.543526,1.016317,214.2316
435,3,567.4423,0.3740483,1.522782,1.039821,189.5787
435,3,567.6644,0.1817541,1.54438,1.026135,178.5632
435,3,567.8867,0.0130774,1.536355,0.9867932,205.1895
435,3,568.1089,-0.1442311,1.537768,0.9794113,270.3305
435,3,568.3311,-0.2894988,1.536197,0.9618182,289.7989
435,3,568.5533,-0.4908825,1.509521,0.9715403,293.1058
435,3,568.7756,-0.7246906,1.536773,1.007304,298.84
435,3,568.9978,-0.9615299,1.515239,1.020677,305.5148
435,3,569.22,-1.196212,1.506045,1.02757,323.6359
435,3,569.4423,-1.387224,1.516264,1.074218,340.2905
435,3,569.6644,-1.554273,1.484318,1.144683,352.2118
435,3,569.8867,-1.715514,1.514188,1.183554,356.1085
435,3,570.1089,-1.877319,1.513919,1.148996,318.1051
435,3,570.3311,-2.01077,1.512816,1.079252,270.1697
435,3,570.5533,-2.15812,1.491897,1.038287,231.991
435,3,570.7756,-2.305741,1.481691,1.01734,186.5231
435,3,570.9978,-2.4653,1.498156,0.9613801,169.0216
435,3,571.22,-2.575396,1.473317,0.8021595,169.9087
435,3,571.4423,-2.649912,1.503202,0.5897084,180.8128
435,3,571.6644,-2.719867,1.485424,0.364218,179.1655
435,3,571.8867,-2.80985,1.502844,0.1054437,173.1676
435,3,572.1089,-2.860872,1.509171,-0.1661364,180.761
435,3,572.3311,-2.842967,1.50911,-0.431313,178.5199
435,3,572.5533,-2.84125,1.509314,-0.7102883,166.6197
435,3,572.7756,-2.854017,1.49845,-0.9896407,153.1979
435,3,572.9978,-2.80262,1.511379,-1.201705,107.1158
435,3,573.22,-2.781429,1.509845,-1.361459,77.83913
435,3,573.4423,-2.78667,1.506628,-1.510307,71.40214
435,3,573.6644,-2.821705,1.491827,-1.717821,79.90669
435,3,573.8867,-2.851693,1.504248,-1.996542,121.0556
435,3,574.1089,-2.818679,1.487313,-2.227713,132.2867
435,3,574.3311,-2.70662,1.491461,-2.419257,124.0634
435,3,574.5533,-2.584896,1.497616,-2.600635,112.0623
435,3,574.7756,-2.440392,1.49172,-2.793293,98.40047
435,3,574.9978,-2.260917,1.515389,-2.926515,75.50862
435,3,575.22,-2.107687,1.495193,-2.983472,56.43237
435,16,589.2867,0.4886871,1.580992,0.1474307,258.722
435,16,589.5089,0.4960586,1.582465,0.161177,257.6273
435,16,589.7311,0.4981489,1.581105,0.1851431,265.546
435,16,589.9534,0.4991503,1.579595,0.2025425,269.9533
435,16,590.1756,0.4974991,1.577634,0.2013482,261.8163
435,16,590.3978,0.5003902,1.57615,0.1909911,250.7459
435,16,590.62,0.4971198,1.575699,0.1911633,250.713
435,16,590.8422,0.478732,1.562632,0.1792262,249.0898
435,16,591.0645,0.4505772,1.555837,0.1517306,246.4955
435,16,591.2867,0.4238292,1.559902,0.1011274,246.1478
435,16,591.5089,0.4227165,1.548828,-0.02013242,228.3296
435,16,591.7311,0.4357725,1.553496,-0.1747583,196.7297
435,16,591.9534,0.4181612,1.545462,-0.3022681,158.1992
435,16,592.1756,0.3077044,1.524582,-0.4425815,156.5609
435,16,592.3978,0.05984066,1.49111,-0.5790548,214.8181
435,16,592.62,-0.05155837,1.501862,-0.677016,239.1403
435,16,592.8422,-0.1338917,1.534007,-0.7727079,259.4544
435,16,593.0645,-0.274349,1.526376,-0.8429835,274.2945
435,16,593.2867,-0.4502705,1.52305,-0.9484572,235.7971
435,16,593.5089,-0.5719184,1.514999,-1.094946,176.6638
435,16,593.7311,-0.6990459,1.509996,-1.282794,178.0177
435,16,593.9534,-0.8243577,1.499048,-1.48324,179.473
435,16,594.1756,-0.9410254,1.519933,-1.710708,171.8563
435,16,594.3978,-0.9636821,1.514002,-1.957116,151.048
435,16,594.62,-0.9234642,1.521813,-2.19699,132.1523
435,16,594.8422,-0.892545,1.518065,-2.433211,116.7885
435,16,595.0645,-0.8582667,1.50055,-2.65007,99.61831
435,16,595.2867,-0.8020058,1.515434,-2.789005,91.28238
435,16,595.5089,-0.7280743,1.511074,-2.902815,103.1701
435,16,595.7311,-0.776951,1.528442,-3.046253,194.673
435,16,595.9534,-0.8685493,1.523392,-3.026195,274.7563
435,16,596.1756,-0.9960181,1.5101,-3.051078,284.4525
435,16,596.3978,-1.174625,1.522279,-3.07475,299.3972
435,16,596.62,-1.363957,1.505838,-3.129965,304.6433
435,16,596.8422,-1.571931,1.52215,-3.173459,306.833
435,16,597.0645,-1.773821,1.496783,-3.134604,310.3428
435,16,597.2867,-1.991734,1.517688,-3.031701,310.975
435,16,597.5089,-2.207449,1.507005,-2.915121,312.4475
435,16,597.7311,-2.422167,1.501061,-2.780602,313.8867
435,16,597.9534,-2.57943,1.517609,-2.619932,313.3006
435,9,613.7311,1.708375,1.605867,1.407686,180.8681
435,9,613.9534,1.708411,1.600434,1.427986,181.3008
435,9,614.1756,1.692503,1.592107,1.444431,195.9263
435,9,614.3978,1.642013,1.578898,1.449319,224.6693
435,9,614.62,1.581208,1.568568,1.45639,248.0016
435,9,614.8422,1.568792,1.576352,1.396233,218.2714
435,9,615.0645,1.646262,1.555438,1.34592,150.221
435,9,615.2867,1.726152,1.551441,1.350058,117.1641
435,9,615.5089,1.827391,1.557896,1.318647,115.0399
435,9,615.7311,1.941373,1.564984,1.29679,77.40551
435,9,615.9534,2.026122,1.563448,1.215019,31.85098
435,9,616.1756,2.163707,1.575987,1.100156,41.51715
435,9,616.3978,2.34018,1.557179,0.9304031,115.3461
435,9,616.62,2.433519,1.553817,0.787112,179.4263
435,9,616.8422,2.513554,1.542346,0.5873984,187.0912
435,9,617.0645,2.540393,1.560852,0.3347876,182.6377
435,9,617.2867,2.56534,1.573102,0.0849492,180.5498
435,9,617.5089,2.564324,1.561336,-0.176082,194.7929
435,9,617.7311,2.486123,1.569479,-0.4282339,217.3778
435,9,617.9534,2.374655,1.569528,-0.6580793,220.1513
435,9,618.1756,2.293067,1.572469,-0.894488,199.6172
435,9,618.3978,2.206077,1.55533,-1.132782,176.9606
435,9,618.62,2.087158,1.564105,-1.373553,167.8464
435,9,618.8422,1.946851,1.545253,-1.623258,167.1213
435,9,619.0645,1.878139,1.566705,-1.872154,161.6808
435,9,619.2867,1.88815,1.541377,-2.130059,157.732
435,9,619.5089,1.89386,1.569697,-2.356291,132.9014
435,9,619.7311,1.79183,1.557344,-2.585309,171.1205
435,9,619.9534,1.633771,1.564912,-2.745523,234.9077
435,9,620.1756,1.498898,1.543194,-2.891752,258.0233
435,9,620.3978,1.331291,1.549879,-2.999794,277.6566
435,9,620.62,1.115011,1.514944,-3.045703,286.4884
435,9,620.8422,0.8478045,1.549902,-3.057171,293.4276
435,9,621.0645,0.6315069,1.550938,-3.060347,329.7488
435,9,621.2867,0.4614109,1.543585,-3.104952,17.01413
435,9,621.5089,0.2520717,1.555274,-3.09515,6.954981
435,9,621.7311,-0.002656151,1.520404,-3.049053,312.5143
435,9,621.9534,-0.2017856,1.555413,-3.014884,289.4938
