Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
424,2,387.4644,-1.561055,1.583789,1.342971,101.139
424,2,387.6867,-1.468255,1.60415,1.189057,88.82463
424,2,387.9089,-1.325591,1.585255,1.100967,85.97557
424,2,388.1311,-1.121298,1.58881,1.076451,90.43441
424,2,388.3533,-0.9341767,1.613982,1.053527,91.1608
424,2,388.5756,-0.7533574,1.59493,1.012753,94.23308
424,2,388.7978,-0.5784079,1.587934,0.9323009,118.0193
424,2,389.02,-0.4286968,1.601395,0.8682579,150.5459
424,2,389.2422,-0.2849844,1.591467,0.8228134,174.047
424,2,389.4644,-0.1286033,1.603234,0.7799586,189.6294
424,2,389.6867,-0.02737866,1.618253,0.7316632,200.1874
424,3,408.4644,1.919452,1.69619,3.433249,187.6208
424,3,408.6867,1.918598,1.694144,3.430821,187.9363
424,3,408.9089,1.915537,1.692665,3.427233,190.234
424,3,409.1311,1.894978,1.687275,3.410178,204.1755
424,3,409.3533,1.859764,1.658528,3.378637,236.5892
424,3,409.5756,1.780692,1.642646,3.35552,247.2567
424,3,409.7978,1.625304,1.623619,3.356321,246.0656
424,3,410.02,1.42186,1.631325,3.360472,239.0946
424,3,410.2422,1.249168,1.631464,3.312652,235.7015
424,3,410.4644,1.061079,1.606318,3.196623,235.6557
424,3,410.6867,0.8629701,1.636362,3.06293,233.3148
424,3,410.9089,0.6808029,1.634168,2.959208,223.274
424,3,411.1311,0.459835,1.598684,2.845155,209.6858
424,3,411.3533,0.260628,1.633059,2.70364,194.8102
424,3,411.5756,0.154716,1.61048,2.517277,186.7063
424,3,411.7978,0.1122585,1.608626,2.263916,187.595
424,3,412.02,0.05950499,1.635608,2.034004,188.2999
424,3,412.2422,-0.01390681,1.598048,1.803172,191.8872
424,3,412.4644,-0.08368544,1.60405,1.557634,187.3717
424,3,412.6867,-0.07591285,1.618224,1.313318,181.5179
424,3,412.9089,-0.02010991,1.581577,1.049907,180.4426
424,3,413.1311,0.02171361,1.626632,0.7904854,185.8747
424,3,413.3533,0.02329805,1.603169,0.5503578,189.1609
424,3,413.5756,-0.01628212,1.586776,0.286746,189.5624
424,3,413.7978,-0.04416389,1.613086,0.04298053,196.1891
424,3,414.02,-0.05098771,1.58023,-0.198473,205.034
424,3,414.2422,-0.06598531,1.593744,-0.452834,219.6163
424,3,414.4644,-0.1355379,1.611459,-0.6533054,234.5663
424,3,414.6867,-0.258608,1.574386,-0.8339829,227.6493
424,3,414.9089,-0.4504382,1.58671,-1.014089,210.1278
424,3,415.1311,-0.5837274,1.60212,-1.194477,193.2105
424,3,415.3533,-0.6698161,1.561089,-1.396936,184.4903
424,3,415.5756,-0.7505774,1.584183,-1.628718,184.1837
424,3,415.7978,-0.8432848,1.586316,-1.847935,184.5243
424,3,416.02,-0.9458607,1.558483,-2.072487,191.2289
424,3,416.2422,-1.020293,1.585966,-2.289649,210.5434
424,3,416.4644,-1.045841,1.56204,-2.48944,242.6387
424,3,416.6867,-1.037312,1.559886,-2.701073,270.3722
424,3,416.9089,-1.033626,1.589963,-2.86684,284.231
424,3,417.1311,-1.059487,1.584715,-2.964132,290.9893
424,6,429.3978,-2.151633,1.623823,2.047892,88.52686
424,6,429.62,-2.161739,1.627213,2.05174,90.11799
424,6,429.8422,-2.170028,1.628719,2.050744,92.70676
424,6,430.0645,-2.175591,1.629354,2.049356,95.66299
424,6,430.2867,-2.174619,1.630475,2.043503,99.70708
424,6,430.5089,-2.165211,1.627549,2.042806,98.77916
424,6,430.7311,-2.143758,1.628972,2.056791,93.59785
424,6,430.9533,-2.106656,1.624607,2.052025,112.3313
424,6,431.1756,-2.087107,1.592969,2.007746,149.4882
424,6,431.3978,-2.121039,1.574883,1.912944,175.3676
424,6,431.62,-2.154053,1.563254,1.767198,166.8092
424,6,431.8422,-2.13076,1.584909,1.642686,131.9249
424,6,432.0645,-2.070475,1.580696,1.549275,118.991
424,6,432.2867,-1.909163,1.570161,1.461017,115.0784
424,6,432.5089,-1.689209,1.596478,1.361989,111.4311
424,6,432.7311,-1.512086,1.597198,1.24819,104.9113
424,6,432.9533,-1.320161,1.567856,1.109369,99.94658
424,6,433.1756,-1.108699,1.607828,0.9972727,90.76382
424,6,433.3978,-0.8800867,1.587833,0.9393941,95.02017
424,6,433.62,-0.6085854,1.569651,0.910472,113.4249
424,6,433.8422,-0.3882459,1.62378,0.838371,140.5355
424,6,434.0645,-0.2521406,1.596281,0.7136408,154.8449
424,6,434.2867,-0.1567416,1.598496,0.5142805,158.7026
424,6,434.5089,-0.07441447,1.618519,0.3102608,171.6387
424,6,434.7311,0.00210991,1.589829,0.1148633,186.0822
424,6,434.9533,0.09411532,1.607507,-0.07608283,170.992
424,6,435.1756,0.14859,1.598748,-0.2800077,143.3974
424,6,435.3978,0.1692726,1.584141,-0.5047649,126.5043
424,6,435.62,0.240065,1.612835,-0.6748464,114.464
424,6,435.8422,0.3957856,1.585376,-0.7771943,112.1609
424,6,436.0645,0.6420598,1.603296,-0.837826,120.8901
424,6,436.2867,0.8471234,1.627343,-0.926443,125.628
424,6,436.5089,1.0442,1.590315,-1.060064,129.6721
424,6,436.7311,1.240636,1.599655,-1.237067,130.8436
424,6,436.9533,1.413324,1.612859,-1.382362,151.1662
424,6,437.1756,1.594957,1.582482,-1.534124,169.3667
424,6,437.3978,1.726169,1.620744,-1.705755,186.4161
424,6,437.62,1.761688,1.59483,-1.911173,198.0397
424,6,437.8422,1.708223,1.591428,-2.143901,207.2796
424,6,438.0645,1.672695,1.61099,-2.336173,226.0027
424,6,438.2867,1.650286,1.585909,-2.516764,246.5509
424,6,438.5089,1.634757,1.600439,-2.686103,269.3966
424,6,438.7311,1.604128,1.617931,-2.802121,278.8994
424,9,454.4311,1.786592,1.684953,1.346424,183.1817
424,9,454.6534,1.779139,1.684716,1.342011,188.1716
424,9,454.8756,1.771791,1.682607,1.338621,192.4128
424,9,455.0978,1.78186,1.681517,1.332546,185.3544
424,9,455.32,1.798249,1.681661,1.318007,180.1761
424,9,455.5422,1.807443,1.680083,1.306873,182.3919
424,9,455.7645,1.806801,1.678564,1.299051,189.4184
424,9,455.9867,1.771594,1.661829,1.283369,228.1985
424,9,456.2089,1.727612,1.634094,1.269552,264.7108
424,9,456.4311,1.617291,1.623007,1.253561,277.3485
424,9,456.6534,1.449553,1.618772,1.236367,272.221
424,9,456.8756,1.26196,1.63257,1.192836,270.7808
424,9,457.0978,1.062722,1.597719,1.11642,272.3256
424,9,457.32,0.8341337,1.616575,1.053814,283.985
424,9,457.5422,0.6518428,1.625983,1.098264,308.7653
424,9,457.7645,0.4832897,1.587894,1.212099,320.094
424,9,457.9867,0.3223196,1.609468,1.363629,327.0085
424,9,458.2089,0.181823,1.592343,1.527888,338.076
424,9,458.4311,0.04351068,1.587094,1.728024,341.7114
424,9,458.6534,-0.04461181,1.620267,1.946513,340.4099
424,9,458.8756,-0.08022504,1.581139,2.182658,329.6523
424,9,459.0978,-0.0877804,1.608407,2.442849,312.2909
424,9,459.32,-0.1491687,1.633638,2.624896,295.5281
424,9,459.5422,-0.2821264,1.604331,2.760351,284.0102
424,9,459.7645,-0.4574994,1.617441,2.881566,278.5178
424,9,459.9867,-0.6234916,1.610956,3.010365,269.3546
424,9,460.2089,-0.8312684,1.580446,3.145553,263.325
424,9,460.4311,-1.04579,1.618025,3.23409,257.4135
424,9,460.6534,-1.251301,1.587844,3.246521,256.8025
424,9,460.8756,-1.49041,1.581757,3.192661,257.1032
424,9,461.0978,-1.70061,1.60596,3.168065,259.9153
424,9,461.32,-1.8966,1.58286,3.178369,260.2293
424,9,461.5422,-2.084112,1.593973,3.198032,258.3749
424,9,461.7645,-2.217023,1.594441,3.159402,258.9756
424,9,461.9867,-2.31788,1.582595,3.089685,261.0841
424,21,478.0978,-1.701772,1.608692,-3.452356,355.0942
424,21,478.32,-1.691571,1.610672,-3.453777,357.4314
424,21,478.5422,-1.678992,1.61093,-3.442336,4.020952
424,21,478.7645,-1.682532,1.610898,-3.422224,4.485197
424,21,478.9867,-1.693196,1.612764,-3.400292,357.7552
424,21,479.2089,-1.673838,1.608877,-3.379748,5.599274
424,21,479.4311,-1.632414,1.58216,-3.34409,32.62498
424,21,479.6534,-1.555281,1.559035,-3.304418,49.09206
424,21,479.8756,-1.400947,1.542739,-3.239996,46.72125
424,21,480.0978,-1.232229,1.551654,-3.1434,25.91456
424,21,480.32,-1.138547,1.564323,-3.019825,15.65432
424,21,480.5422,-1.081312,1.538244,-2.835115,13.14671
424,21,480.7645,-1.038266,1.577542,-2.607554,14.35966
424,21,480.9867,-0.9761816,1.58601,-2.400312,12.26812
424,21,481.2089,-0.9007599,1.555745,-2.170935,14.20306
424,21,481.4311,-0.8446127,1.587393,-1.947354,14.74608
424,21,481.6534,-0.826615,1.581519,-1.737635,27.22994
424,21,481.8756,-0.7990741,1.561559,-1.508337,46.24921
424,21,482.0978,-0.7265996,1.601424,-1.319101,69.47952
424,21,482.32,-0.5953466,1.577831,-1.194186,79.67
424,21,482.5422,-0.3833105,1.589561,-1.127701,79.01206
424,21,482.7645,-0.1854049,1.610247,-1.078143,86.26077
424,21,482.9867,0.03203533,1.577488,-1.007479,88.53552
424,21,483.2089,0.2766514,1.603948,-0.9364202,92.24134
424,21,483.4311,0.5031365,1.62405,-0.9210998,96.57156
424,21,483.6534,0.7526804,1.586449,-0.9491035,94.77432
424,21,483.8756,1.015175,1.616353,-0.9963504,84.58005
424,21,484.0978,1.301049,1.619118,-0.9936022,79.70427
424,21,484.32,1.572167,1.59294,-0.9440838,76.8007
424,21,484.5422,1.80404,1.637166,-0.8920568,67.79385
424,21,484.7645,2.003713,1.612806,-0.8335667,47.91261
424,21,484.9867,2.204764,1.599668,-0.7723564,32.69836
424,21,485.2089,2.386575,1.642544,-0.6535884,19.88187
424,21,485.4311,2.489855,1.609247,-0.4947177,14.57429
424,21,485.6534,2.548046,1.623856,-0.279736,21.41348
424,21,485.8756,2.607,1.646401,-0.1211562,23.44947
424,21,486.0978,2.680567,1.630892,0.008374316,22.6941
424,21,486.32,2.766254,1.647277,0.1386572,19.65409
424,11,498.9644,2.378987,1.697748,1.095193,96.3223
424,11,499.1867,2.383598,1.695168,1.088003,96.55766
424,11,499.4089,2.394376,1.692455,1.086893,97.1298
424,11,499.6311,2.4074,1.692637,1.088381,99.57014
424,11,499.8533,2.430856,1.69009,1.086321,121.0564
424,11,500.0756,2.426867,1.66516,1.070486,175.9931
424,11,500.2978,2.32795,1.657673,1.073274,224.8146
424,11,500.52,2.203835,1.638412,1.082595,246.439
424,11,500.7422,2.100176,1.626507,1.085977,259.7191
424,11,500.9644,1.995114,1.64239,1.060974,267.576
424,11,501.1867,1.833398,1.620081,0.9940554,263.5054
424,11,501.4089,1.63418,1.638679,0.9120027,257.2701
424,11,501.6311,1.430255,1.65127,0.9109111,263.2525
424,11,501.8533,1.194217,1.605632,0.9435862,263.2285
424,11,502.0756,0.9364781,1.62427,0.9917139,261.0664
424,11,502.2978,0.6864587,1.617562,0.9698859,256.2101
424,11,502.52,0.3974437,1.590148,0.917981,264.6413
424,11,502.7422,0.1204755,1.631274,0.9021862,274.0802
424,11,502.9644,-0.1514069,1.583596,0.9269021,274.1862
424,11,503.1867,-0.4421015,1.592655,0.989264,270.875
424,11,503.4089,-0.7033508,1.604202,0.9945034,274.2429
424,11,503.6311,-0.9885232,1.565098,0.9435242,269.3491
424,11,503.8533,-1.264186,1.604353,0.9144986,267.3318
424,11,504.0756,-1.525842,1.571863,0.9186738,257.9474
424,11,504.2978,-1.812231,1.560802,0.9424171,241.5901
424,11,504.52,-2.041109,1.59217,0.8988707,217.8788
424,11,504.7422,-2.233374,1.547341,0.7989732,199.2249
424,11,504.9644,-2.390924,1.568239,0.6883647,178.0224
424,11,505.1867,-2.530127,1.571495,0.6144957,159.9826
424,11,505.4089,-2.667951,1.561011,0.5308968,145.9646
424,11,505.6311,-2.74113,1.590976,0.4454974,132.1627
424,18,522.1311,1.76905,1.662219,-1.41191,357.0678
424,18,522.3533,1.76871,1.661587,-1.411984,358.024
424,18,522.5756,1.770041,1.661012,-1.407458,357.6476
424,18,522.7978,1.763564,1.660991,-1.394045,348.3544
424,18,523.02,1.722262,1.632946,-1.361136,304.5522
424,18,523.2422,1.63834,1.606115,-1.307926,281.5213
424,18,523.4645,1.460302,1.599855,-1.239572,274.0852
424,18,523.6867,1.275678,1.62486,-1.185215,272.1454
424,18,523.9089,1.088607,1.603408,-1.119239,269.3447
424,18,524.1311,0.8591302,1.58255,-1.033852,265.8699
424,18,524.3533,0.6172504,1.620477,-1.000464,259.2144
424,18,524.5756,0.372983,1.580163,-1.03206,258.5062
424,18,524.7978,0.109837,1.594227,-1.100237,266.9634
424,18,525.02,-0.1216466,1.612633,-1.116583,271.637
424,18,525.2422,-0.377301,1.575845,-1.094756,273.7769
424,18,525.4645,-0.6426864,1.598585,-1.072751,267.8653
424,18,525.6867,-0.8924336,1.582969,-1.089831,266.596
424,18,525.9089,-1.154118,1.566312,-1.120112,270.4116
424,18,526.1311,-1.392879,1.594634,-1.11757,268.9556
424,18,526.3533,-1.617043,1.559518,-1.052258,283.9268
424,18,526.5756,-1.832487,1.564567,-0.9495411,302.2508
424,18,526.7978,-2.040126,1.573773,-0.8885168,322.9959
424,18,527.02,-2.253257,1.538713,-0.8357503,347.9651
424,18,527.2422,-2.448185,1.574608,-0.7802547,6.135187
424,18,527.4645,-2.562752,1.574611,-0.7171479,18.45465
424,10,539.4645,1.770508,1.686163,1.271437,184.6035
424,10,539.6867,1.762172,1.684842,1.268118,192.3027
424,10,539.9089,1.755616,1.682238,1.263849,198.6158
424,10,540.1311,1.766485,1.681817,1.254133,190.5959
424,10,540.3533,1.782013,1.681052,1.238466,175.4148
424,10,540.5756,1.772985,1.678164,1.219478,174.0774
424,10,540.7978,1.753018,1.676403,1.204859,180.2588
424,10,541.02,1.686205,1.660366,1.201583,210.237
424,10,541.2422,1.549034,1.633716,1.223319,233.5479
424,10,541.4645,1.364957,1.614795,1.249007,242.0255
424,10,541.6867,1.196266,1.628736,1.229949,246.3445
424,10,541.9089,1.016741,1.595275,1.152202,245.5571
424,10,542.1311,0.8161352,1.617859,1.02793,239.9236
424,10,542.3533,0.6235248,1.62323,0.9302415,225.7568
424,10,542.5756,0.3951654,1.5757,0.8172764,210.0923
424,10,542.7978,0.2146219,1.61425,0.68132,192.625
424,10,543.02,0.136876,1.600373,0.5003625,188.5117
424,10,543.2422,0.1235858,1.590681,0.2360423,196.4751
424,10,543.4645,0.08289558,1.635207,0.00279433,207.6922
424,10,543.6867,0.01706783,1.596068,-0.218179,211.6481
424,10,543.9089,-0.09606387,1.590494,-0.4295073,219.1967
424,10,544.1311,-0.1880589,1.609637,-0.6034775,235.53
424,10,544.3533,-0.2979079,1.580441,-0.793781,243.4014
424,10,544.5756,-0.4702498,1.611007,-0.9466535,259.0322
424,10,544.7978,-0.6793208,1.584879,-1.005185,268.8472
424,10,545.02,-0.9461679,1.567983,-0.9970096,262.0696
424,10,545.2422,-1.200012,1.605933,-1.006387,257.309
424,10,545.4645,-1.445095,1.563655,-1.061533,254.382
424,10,545.6867,-1.700848,1.566505,-1.137003,258.0926
424,10,545.9089,-1.907671,1.588698,-1.179899,248.4843
424,10,546.1311,-2.118766,1.552165,-1.208705,234.9333
424,10,546.3533,-2.32132,1.573376,-1.23166,223.3156
424,10,546.5756,-2.454631,1.589396,-1.291616,219.3282
424,13,560.7311,-3.028278,1.612562,-0.01160674,93.56415
424,13,560.9534,-3.025409,1.613436,-0.01519899,97.84191
424,13,561.1756,-3.020102,1.610524,-0.01438015,99.43229
424,13,561.3978,-3.013484,1.610318,0.002177328,91.12095
424,13,561.62,-3.008606,1.609802,0.009698716,90.76311
424,13,561.8422,-2.998341,1.608536,0.007676854,98.8073
424,13,562.0645,-2.970584,1.584397,-0.003308618,120.3689
424,13,562.2867,-2.931072,1.567577,-0.07663845,128.8591
424,13,562.5089,-2.894062,1.540455,-0.2555987,128.349
424,13,562.7311,-2.844717,1.548518,-0.4490355,120.5313
424,13,562.9534,-2.75307,1.565112,-0.57377,114.9836
424,13,563.1756,-2.590198,1.535875,-0.6557256,111.6632
424,13,563.3978,-2.374424,1.567152,-0.7263286,108.4617
424,13,563.62,-2.176755,1.578379,-0.8071632,100.0992
424,13,563.8422,-1.949001,1.544113,-0.9117659,96.49215
424,13,564.0645,-1.699903,1.573652,-0.998685,89.64643
424,13,564.2867,-1.459985,1.578695,-1.008531,86.00883
424,13,564.5089,-1.183658,1.554883,-0.9732373,84.50798
424,13,564.7311,-0.9084713,1.613407,-0.9629042,90.33482
424,13,564.9534,-0.6405795,1.583963,-0.9987502,93.75389
424,13,565.1756,-0.344771,1.593928,-1.058335,91.29902
424,13,565.3978,-0.08121839,1.620857,-1.059726,91.27239
424,13,565.62,0.2031174,1.577689,-1.019426,93.96835
424,13,565.8422,0.4651664,1.620875,-1.00104,103.5544
424,13,566.0645,0.692427,1.613544,-1.032254,108.9901
424,13,566.2867,0.9374564,1.590356,-1.113815,109.6596
424,13,566.5089,1.161003,1.620313,-1.185729,115.3792
424,13,566.7311,1.366343,1.598668,-1.228305,123.5314
424,13,566.9534,1.567928,1.606264,-1.261038,132.8347
424,13,567.1756,1.693406,1.635924,-1.307482,137.7805
424,13,567.3978,1.76885,1.627973,-1.374223,134.5483
424,17,581.0089,1.748134,1.663362,-1.320781,358.5805
424,17,581.2311,1.747612,1.667978,-1.316104,358.246
424,17,581.4534,1.759503,1.667771,-1.307923,7.753888
424,17,581.6756,1.749004,1.6685,-1.298997,359.2858
424,17,581.8978,1.71006,1.657994,-1.284868,324.1486
424,17,582.12,1.669144,1.626666,-1.251305,298.6427
424,17,582.3422,1.54787,1.607722,-1.207319,292.364
424,17,582.5645,1.348227,1.617842,-1.172173,293.229
424,17,582.7867,1.173194,1.625666,-1.118962,290.9771
424,17,583.0089,1.000336,1.602607,-1.036759,286.8808
424,17,583.2311,0.8180385,1.596587,-0.941226,289.8665
424,17,583.4534,0.6466299,1.616873,-0.8932599,298.3094
424,17,583.6756,0.4623819,1.580716,-0.8498611,313.1171
424,17,583.8978,0.2645834,1.594524,-0.7658978,333.3405
424,17,584.12,0.1524362,1.605493,-0.6417334,358.3227
424,17,584.3422,0.1063935,1.578953,-0.4711855,6.14546
424,17,584.5645,0.1072753,1.602267,-0.2640347,356.1463
424,17,584.7867,0.09777124,1.61786,-0.07103142,354.1388
424,17,585.0089,0.06735852,1.588395,0.137214,352.7874
424,17,585.2311,0.01750199,1.612057,0.3387065,339.3227
424,17,585.4534,-0.0374608,1.608504,0.5141875,315.2556
424,17,585.6756,-0.09990829,1.589635,0.6954268,299.3903
424,17,585.8978,-0.2147819,1.615894,0.829669,287.0392
424,17,586.12,-0.3931103,1.5762,0.8965064,286.8854
424,17,586.3422,-0.6533431,1.593229,0.9132156,290.4284
424,17,586.5645,-0.8817502,1.612968,0.9635572,295.002
424,17,586.7867,-1.09067,1.567238,1.050548,295.477
424,17,587.0089,-1.289624,1.584647,1.18416,299.9362
424,17,587.2311,-1.470233,1.600008,1.306282,317.6799
424,17,587.4534,-1.664623,1.571445,1.438698,329.4153
424,17,587.6756,-1.821906,1.596247,1.584153,340.9835
424,17,587.8978,-1.924255,1.578447,1.758059,338.7509
424,17,588.12,-1.974299,1.561985,1.975984,328.2234
424,17,588.3422,-2.023962,1.604684,2.194747,316.7452
424,17,588.5645,-2.105489,1.580226,2.341627,306.8883
424,17,588.7867,-2.229004,1.570957,2.462668,304.9276
424,17,589.0089,-2.32922,1.589664,2.575129,295.7963
424,17,589.2311,-2.427894,1.595654,2.694949,284.4314
424,17,589.4534,-2.536518,1.586812,2.822769,273.8715
424,7,601.5311,-2.448637,1.623348,-2.071068,270.4118
424,7,601.7534,-2.450075,1.623834,-2.058013,273.5555
424,7,601.9756,-2.45456,1.621843,-2.046123,277.5664
424,7,602.1978,-2.462196,1.621289,-2.038631,279.9796
424,7,602.42,-2.475009,1.617201,-2.01477,290.5975
424,7,602.6422,-2.470973,1.597976,-1.943436,326.2478
424,7,602.8644,-2.460938,1.585575,-1.913828,3.646337
424,7,603.0867,-2.481721,1.561838,-1.90793,28.69492
424,7,603.3089,-2.491273,1.556793,-1.853093,38.1848
424,7,603.5311,-2.458372,1.549929,-1.735921,36.35919
424,7,603.7534,-2.406151,1.562102,-1.593658,37.03339
424,7,603.9756,-2.361769,1.550839,-1.430856,52.2727
424,7,604.1978,-2.328856,1.561691,-1.261541,72.53332
424,7,604.42,-2.242048,1.565274,-1.149503,85.22176
424,7,604.6422,-2.049295,1.540577,-1.098432,86.88032
424,7,604.8644,-1.803049,1.570743,-1.080391,84.38356
424,7,605.0867,-1.584896,1.588547,-1.038245,84.45526
424,7,605.3089,-1.35402,1.559089,-0.9695387,85.44084
424,7,605.5311,-1.118389,1.606953,-0.9267001,88.93401
424,7,605.7534,-0.8696436,1.581452,-0.9300143,88.56979
424,7,605.9756,-0.5884011,1.579511,-0.9801891,85.78766
424,7,606.1978,-0.3248527,1.616547,-1.004028,84.56569
424,7,606.42,-0.05120528,1.577589,-0.9938157,86.25756
424,7,606.6422,0.2349619,1.610558,-0.9810424,91.71579
424,7,606.8644,0.506674,1.61226,-1.010437,93.52819
424,7,607.0867,0.8040822,1.58283,-1.066674,87.13612
424,7,607.3089,1.082224,1.629939,-1.085285,78.69992
424,7,607.5311,1.350498,1.59119,-1.045133,74.68391
424,7,607.7534,1.624029,1.608169,-0.9700378,68.77402
424,7,607.9756,1.870545,1.629487,-0.9065443,55.55789
424,7,608.1978,2.125662,1.587108,-0.8405251,40.95765
424,7,608.42,2.339561,1.633509,-0.7428829,24.96088
424,7,608.6422,2.470339,1.614582,-0.5846123,12.70368
424,7,608.8644,2.55051,1.621837,-0.3670623,10.6423
424,7,609.0867,2.644642,1.644113,-0.1958704,17.3995
424,7,609.3089,2.745306,1.624613,-0.04935172,17.95079
424,7,609.5311,2.851492,1.646506,0.08711168,16.3764
424,24,626.3755,0.8207653,1.634804,-3.431966,358.3686
424,24,626.5978,0.8152457,1.63451,-3.436388,359.1608
424,24,626.82,0.8113078,1.635962,-3.441652,0.02805127
424,24,627.0422,0.8118511,1.635784,-3.440884,2.507076
424,24,627.2645,0.8082601,1.63461,-3.431982,1.851239
424,24,627.4867,0.8074722,1.635346,-3.417983,358.5
424,24,627.7089,0.8292619,1.635987,-3.395471,5.066878
424,24,627.9312,0.8476577,1.635273,-3.374828,13.89181
424,24,628.1533,0.8549905,1.63347,-3.363057,17.03265
424,24,628.3755,0.8875391,1.623723,-3.348944,22.33125
424,24,628.5978,0.9914842,1.590956,-3.337131,30.4093
424,24,628.82,1.100284,1.584013,-3.285485,35.43961
424,24,629.0422,1.199682,1.561284,-3.155977,36.17749
424,24,629.2645,1.297266,1.587937,-2.950875,32.58603
424,24,629.4867,1.425296,1.615287,-2.769346,27.06223
424,24,629.7089,1.594705,1.57546,-2.593045,24.95951
424,24,629.9312,1.775465,1.597532,-2.411351,17.30925
424,24,630.1533,1.870625,1.616063,-2.204395,14.66474
424,24,630.3755,1.923687,1.582597,-1.94066,16.37101
424,24,630.5978,1.981034,1.637757,-1.668428,20.92865
424,24,630.82,2.079099,1.620532,-1.442651,24.24581
424,24,631.0422,2.219326,1.598384,-1.206499,21.60567
424,24,631.2645,2.338863,1.642568,-0.961886,18.23326
424,24,631.4867,2.4128,1.608358,-0.7110891,18.44816
424,24,631.7089,2.48016,1.615745,-0.4565915,22.26575
424,24,631.9312,2.572907,1.640959,-0.2604529,24.78111
424,24,632.1533,2.690094,1.611478,-0.07202946,20.48993
424,24,632.3755,2.78988,1.648957,0.09791684,9.16491
424,24,632.5978,2.820691,1.656409,0.223276,9.158556
424,4,657.1089,1.792964,1.688059,3.346308,179.0193
424,4,657.3311,1.784706,1.692883,3.339474,186.2581
424,4,657.5533,1.772484,1.691281,3.329452,194.6039
424,4,657.7756,1.774456,1.689262,3.31637,192.5524
424,4,657.9978,1.774699,1.687385,3.304979,188.1943
424,4,658.22,1.781498,1.681561,3.282744,178.0221
424,4,658.4423,1.781227,1.660937,3.250158,159.7014
424,4,658.6645,1.791442,1.633145,3.21473,141.3574
424,4,658.8867,1.866578,1.626838,3.169027,141.1017
424,4,659.1089,2.041486,1.618963,3.115365,147.0704
424,4,659.3311,2.230359,1.648199,3.047377,153.8414
424,4,659.5533,2.336691,1.645631,2.928728,167.0007
424,4,659.7756,2.418701,1.620044,2.733306,174.1758
424,4,659.9978,2.481446,1.649865,2.497533,178.9614
424,4,660.22,2.557141,1.651372,2.288966,193.1024
424,4,660.4423,2.654103,1.625702,2.063045,201.7722
424,4,660.6645,2.704746,1.66937,1.845699,215.5328
424,4,660.8867,2.683515,1.648783,1.647825,228.2374
424,4,661.1089,2.593666,1.625754,1.464693,236.7449
424,4,661.3311,2.497697,1.650146,1.318228,254.7807
424,4,661.5533,2.376665,1.621398,1.173113,270.8139
424,4,661.7756,2.21474,1.642408,1.034849,276.3866
424,4,661.9978,2.014576,1.637215,0.9720595,267.0635
424,4,662.22,1.759948,1.59714,1.000041,265.0416
424,4,662.4423,1.491564,1.634527,1.036031,257.335
424,4,662.6645,1.252107,1.616945,1.019453,251.6172
424,4,662.8867,0.9958907,1.606284,0.9631451,250.4571
424,4,663.1089,0.7550091,1.628371,0.92026,242.4894
424,4,663.3311,0.513631,1.588294,0.8765405,225.9465
424,4,663.5533,0.2994159,1.615068,0.7892879,200.835
424,4,663.7756,0.1671061,1.59562,0.6096302,183.5747
424,4,663.9978,0.1095656,1.595394,0.3424532,181.7337
424,4,664.22,0.06968056,1.602877,0.1078824,163.6443
424,4,664.4423,0.03450508,1.555363,-0.1506075,148.0337
424,4,664.6645,0.03625916,1.589599,-0.4002277,132.6139
424,4,664.8867,0.1462443,1.590755,-0.5844412,118.1585
424,4,665.1089,0.3453419,1.58505,-0.7230474,106.837
424,4,665.3311,0.4934904,1.613208,-0.8170552,83.32634
424,4,665.5533,0.6425746,1.594831,-0.9262227,72.07335
424,4,665.7756,0.8149311,1.607272,-1.02743,63.8284
424,4,665.9978,0.9639646,1.631913,-1.04467,54.7306
