Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
411,21,214.0933,-0.03967287,1.739962,1.414022,114.2301
411,21,214.3156,0.02374151,1.733099,1.462482,114.3871
411,21,214.5378,0.07658447,1.743029,1.532801,83.98668
411,21,214.76,0.05426921,1.736252,1.666174,29.87206
411,21,214.9822,0.01671826,1.710626,1.799854,6.912022
411,21,215.2045,-0.03540447,1.702114,1.982709,352.5862
411,21,215.4267,-0.06560333,1.713472,2.140103,333.2718
411,21,215.6489,-0.04368665,1.70471,2.269674,323.5958
411,21,215.8711,0.01241982,1.688674,2.401447,303.9342
411,21,216.0933,0.05089682,1.710722,2.535043,287.7376
411,21,216.3156,0.04947493,1.702949,2.648097,278.6166
411,21,216.5378,0.05318301,1.696924,2.803906,316.8215
411,21,216.76,0.1725245,1.712002,2.913879,49.81525
411,21,216.9822,0.24547,1.709556,2.910991,100.9118
411,21,217.2045,0.3385019,1.700546,2.932394,107.8814
411,21,217.4267,0.4734269,1.703576,2.943634,106.1995
411,21,217.6489,0.5964677,1.718947,2.969339,105.3974
411,21,217.8711,0.7263839,1.70457,3.045168,96.4809
411,21,218.0933,0.8616767,1.709572,3.144799,92.96181
411,21,218.3156,0.9981828,1.725575,3.184481,94.5263
411,21,218.5378,1.144865,1.712268,3.165235,99.73352
411,21,218.76,1.327683,1.689455,3.082237,104.8633
411,21,218.9822,1.513689,1.720553,2.997746,110.8
411,21,219.2045,1.666378,1.715762,2.960352,117.3219
411,21,219.4267,1.847176,1.686586,2.953403,126.9104
411,21,219.6489,2.070005,1.694034,2.928906,141.9504
411,21,219.8711,2.23474,1.712121,2.843771,151.9801
411,21,220.0933,2.335913,1.704219,2.721849,155.2892
411,21,220.3156,2.412435,1.716678,2.575179,155.2625
411,21,220.5378,2.492937,1.723053,2.459717,156.546
411,21,220.76,2.595499,1.704519,2.330897,157.1357
411,21,220.9822,2.73937,1.712878,2.158544,158.9964
411,21,221.2045,2.798832,1.735921,1.978082,157.711
411,21,221.4267,2.793279,1.720441,1.789206,150.5332
411,21,221.6489,2.768275,1.732642,1.592215,139.9251
411,23,257.6267,0.846096,1.775806,-3.211962,354.383
411,23,257.8489,0.8436524,1.786297,-3.221788,352.3166
411,23,258.0711,0.8414326,1.803381,-3.24509,349.226
411,23,258.2933,0.8399089,1.806795,-3.269765,345.3685
411,23,258.5156,0.8502495,1.804739,-3.278547,350.1057
411,23,258.7378,0.8716806,1.805589,-3.276801,4.369619
411,23,258.96,0.8853804,1.803725,-3.271552,13.32559
411,23,259.1822,0.8882891,1.800987,-3.261919,15.0619
411,23,259.4044,0.8917848,1.793714,-3.247494,14.51794
411,23,259.6267,0.9024498,1.788807,-3.232194,15.30293
411,23,259.8489,0.8664787,1.792027,-3.206436,352.3877
411,23,260.0711,0.781471,1.783755,-3.191695,329.5945
411,23,260.2933,0.6347188,1.760281,-3.179215,319.6636
411,23,260.5156,0.4427369,1.758879,-3.184369,311.1248
411,23,260.7378,0.2882388,1.759284,-3.170811,305.3358
411,23,260.96,0.1493932,1.736455,-3.114488,303.6913
411,23,261.1822,0.001038667,1.723594,-3.002653,304.1008
411,23,261.4044,-0.1600076,1.747009,-2.91137,308.4172
411,23,261.6267,-0.3199087,1.726019,-2.843114,316.9025
411,23,261.8489,-0.5111816,1.720792,-2.779643,332.1553
411,23,262.0711,-0.6704768,1.746703,-2.677213,344.2159
411,23,262.2933,-0.7464399,1.733984,-2.536019,352.5469
411,23,262.5156,-0.7553046,1.731601,-2.338574,359.3618
411,23,262.7378,-0.7664372,1.748679,-2.160156,6.192624
411,23,262.96,-0.7920852,1.735505,-1.996762,13.0882
411,23,263.1822,-0.8426554,1.745054,-1.803602,22.5288
411,23,263.4044,-0.8264984,1.75401,-1.617184,30.6876
411,23,263.6267,-0.7370417,1.728716,-1.469155,43.71252
411,23,263.8489,-0.5994914,1.737842,-1.329509,59.88582
411,23,264.0711,-0.5020091,1.755115,-1.204377,67.80132
411,23,264.2933,-0.4382691,1.749163,-1.091361,71.65265
411,23,264.5156,-0.3946862,1.757117,-0.9352615,52.95377
411,23,264.7378,-0.3198454,1.75895,-0.8093756,31.63269
411,23,264.96,-0.2003627,1.734668,-0.6984955,17.05754
411,23,265.1822,-0.08687969,1.748544,-0.5755115,1.137765
411,23,265.4044,-0.04355422,1.735924,-0.4390381,345.1505
411,23,265.6267,-0.06535122,1.714633,-0.280704,327.5232
411,23,265.8489,-0.0781095,1.738201,-0.1315267,312.9502
411,23,266.0711,-0.04807687,1.741023,0.03854945,319.8837
411,23,266.2933,0.002687516,1.714709,0.2207614,318.5614
411,23,266.5156,0.04189701,1.742299,0.3961142,307.5642
411,23,266.7378,0.03997665,1.740224,0.5497036,307.7672
411,23,266.96,0.008539549,1.716189,0.7209716,334.0503
411,23,267.1822,-0.05306112,1.732179,0.8955175,351.5433
411,23,267.4044,-0.07123744,1.73211,1.060415,2.988339
411,23,267.6267,-0.0545655,1.707144,1.226117,2.974332
411,23,267.8489,-0.002747847,1.719871,1.427776,351.9427
411,23,268.0711,0.01642885,1.739082,1.615773,344.4971
411,23,268.2933,-0.005774394,1.703959,1.800609,339.8214
411,23,268.5156,-0.08197559,1.704672,2.029655,336.2932
411,23,268.7378,-0.1140686,1.719513,2.237442,327.0882
411,23,268.96,-0.1273054,1.700813,2.432537,310.6525
411,23,269.1822,-0.1480058,1.708562,2.625934,289.1292
411,23,269.4044,-0.2260879,1.721973,2.754084,271.3426
411,23,269.6267,-0.3628022,1.69976,2.829352,259.3248
411,23,269.8489,-0.5399701,1.720677,2.894905,253.0116
411,23,270.0711,-0.6953207,1.725498,2.979934,247.953
411,23,270.2933,-0.8460492,1.707436,3.084341,242.9914
411,23,270.5156,-1.005713,1.734365,3.152434,252.44
411,23,270.7378,-1.13626,1.71762,3.137794,251.3476
411,23,270.96,-1.227362,1.714561,3.020041,221.2878
411,23,271.1822,-1.30547,1.725734,2.945031,197.207
411,23,271.4044,-1.322392,1.730618,2.920666,160.6441
411,23,271.6267,-1.281785,1.729777,2.966523,113.1774
411,23,271.8489,-1.203621,1.727393,2.992827,104.3381
411,23,272.0711,-1.025081,1.704984,3.02868,101.1073
411,23,272.2933,-0.7827158,1.713241,3.053695,101.1778
411,23,272.5156,-0.5888375,1.718913,3.038628,103.9106
411,23,272.7378,-0.4317902,1.702162,2.987489,103.0142
411,23,272.96,-0.2682966,1.724723,2.933989,100.0706
411,23,273.1822,-0.1409003,1.722954,2.934984,98.27773
411,23,273.4044,0.02573399,1.688909,2.975343,100.2581
411,23,273.6267,0.2484687,1.709205,3.052344,105.6852
411,23,273.8489,0.4778488,1.715958,3.059987,108.3971
411,23,274.0711,0.7163093,1.682133,2.992659,110.882
411,23,274.2933,0.9439738,1.712163,2.937526,114.669
411,3,305.36,1.754758,1.776968,3.274832,174.6644
411,3,305.5822,1.748983,1.779221,3.292281,178.6664
411,3,305.8044,1.736233,1.777205,3.311284,183.2435
411,3,306.0267,1.724813,1.776245,3.319651,187.3153
411,3,306.2489,1.713936,1.772235,3.317321,192.8745
411,3,306.4711,1.738512,1.763531,3.284438,182.5387
411,3,306.6933,1.825483,1.735771,3.232637,156.16
411,3,306.9156,1.970218,1.703678,3.152118,151.5298
411,3,307.1378,2.130418,1.704216,3.048901,155.5244
411,3,307.36,2.233848,1.705055,2.924779,159.0213
411,3,307.5822,2.290842,1.707124,2.774376,159.848
411,3,307.8044,2.354015,1.729398,2.613102,164.4785
411,3,308.0267,2.44512,1.714362,2.461772,173.3583
411,3,308.2489,2.576072,1.721807,2.299129,184.2134
411,3,308.4711,2.623283,1.735467,2.107315,192.9733
411,3,308.6933,2.583023,1.712467,1.913074,196.6493
411,3,308.9156,2.530073,1.735515,1.702318,194.5724
411,3,309.1378,2.533588,1.735336,1.509418,189.1243
411,3,309.36,2.592235,1.705003,1.292911,187.0477
411,3,309.5822,2.663379,1.733025,1.058733,188.2043
411,3,309.8044,2.676082,1.732515,0.8530182,187.1102
411,3,310.0267,2.628788,1.720411,0.6344828,186.2807
411,3,310.2489,2.59501,1.753484,0.4108248,187.5316
411,3,310.4711,2.59346,1.726804,0.1871163,191.8783
411,3,310.6933,2.627578,1.728477,-0.05319271,199.2053
411,3,310.9156,2.605788,1.747045,-0.2501897,205.3503
411,3,311.1378,2.538172,1.720353,-0.4213915,208.2033
411,3,311.36,2.41303,1.735636,-0.6163923,207.2465
411,3,311.5822,2.324508,1.752821,-0.8125615,206.3029
411,3,311.8044,2.257253,1.726011,-1.02551,206.4487
411,3,312.0267,2.181264,1.740407,-1.267081,201.4704
411,3,312.2489,2.098923,1.739599,-1.467793,179.6813
411,3,312.4711,1.979799,1.731444,-1.642123,169.762
411,3,312.6933,1.884811,1.753494,-1.824185,189.2968
411,3,312.9156,1.864901,1.710547,-2.039788,204.5719
411,3,313.1378,1.874651,1.733162,-2.281363,221.7207
411,3,313.36,1.817619,1.74732,-2.467208,237.2503
411,3,313.5822,1.686794,1.716358,-2.606954,250.9467
411,3,313.8044,1.49765,1.72761,-2.731139,267.0936
411,3,314.0267,1.334606,1.744907,-2.84888,274.3535
411,3,314.2489,1.153363,1.723196,-2.98638,277.2984
411,3,314.4711,0.9603148,1.75027,-3.110107,281.209
411,3,314.6933,0.7399316,1.744313,-3.133896,283.7256
411,3,314.9156,0.4738026,1.733319,-3.083636,281.7062
411,3,315.1378,0.2263916,1.769963,-3.061252,280.9004
411,3,315.36,0.004757981,1.73807,-3.085785,282.4659
411,3,315.5822,-0.2392241,1.735765,-3.152773,289.0612
411,3,315.8044,-0.4509607,1.757882,-3.152084,294.444
411,3,316.0267,-0.6578996,1.72274,-3.093138,297.5127
411,3,316.2489,-0.8944248,1.738981,-3.002923,298.3592
411,3,316.4711,-1.088106,1.749644,-2.97539,301.4636
411,11,339.5267,2.557987,1.804343,1.062317,87.94517
411,11,339.7489,2.544544,1.797932,1.051683,89.78548
411,11,339.9711,2.537133,1.793832,1.040682,94.86625
411,11,340.1933,2.540382,1.79349,1.036575,100.4571
411,11,340.4156,2.545456,1.780925,1.004579,131.763
411,11,340.6378,2.554562,1.751617,0.9693032,168.1058
411,11,340.86,2.571185,1.732792,0.8767676,174.8889
411,11,341.0822,2.553172,1.719356,0.705016,173.7317
411,11,341.3044,2.538393,1.740918,0.5295449,174.3035
411,11,341.5267,2.541313,1.728909,0.3763681,179.8395
411,11,341.7489,2.576961,1.706784,0.2065556,186.2192
411,11,341.9711,2.616476,1.73624,0.007718813,193.1701
411,11,342.1933,2.585485,1.734939,-0.1720576,197.4557
411,11,342.4156,2.496869,1.713349,-0.3633275,198.9171
411,11,342.6378,2.420356,1.741238,-0.5617286,198.6546
411,11,342.86,2.353321,1.724687,-0.7377009,198.6457
411,11,343.0822,2.296244,1.724347,-0.9342027,191.3915
411,11,343.3044,2.191695,1.741975,-1.099926,177.6145
411,11,343.5267,2.034515,1.72101,-1.24329,166.5263
411,11,343.7489,1.899999,1.744123,-1.387388,156.7241
411,11,343.9711,1.846532,1.733464,-1.563787,153.6938
411,11,344.1933,1.881842,1.707946,-1.762124,153.6305
411,11,344.4156,1.934119,1.74044,-1.995825,150.3037
411,11,344.6378,1.955494,1.734869,-2.188472,139.6344
411,11,344.86,1.953089,1.721015,-2.392754,125.0753
411,11,345.0822,1.972585,1.744561,-2.560019,115.8741
411,11,345.3044,1.977354,1.739486,-2.719108,148.8602
411,11,345.5267,1.953917,1.742597,-2.827019,207.0612
411,11,345.7489,1.915976,1.752175,-2.879292,239.0591
411,11,345.9711,1.831676,1.744641,-2.913541,253.0305
411,11,346.1933,1.691069,1.736071,-2.908526,263.4857
411,11,346.4156,1.560379,1.750514,-2.904725,276.6341
411,11,346.6378,1.454004,1.743084,-2.935222,289.1735
411,11,346.86,1.338371,1.726622,-3.020221,291.3988
411,11,347.0822,1.206356,1.749656,-3.125352,290.0513
411,11,347.3044,1.073024,1.753222,-3.165757,290.9962
411,11,347.5267,0.9173221,1.733595,-3.144433,288.4297
411,11,347.7489,0.7205535,1.746669,-3.070611,285.913
411,11,347.9711,0.5295486,1.76527,-3.029628,284.6963
411,11,348.1933,0.3180366,1.728355,-3.027619,282.864
411,11,348.4156,0.05260495,1.738766,-3.069309,283.7516
411,11,348.6378,-0.1775935,1.766177,-3.058099,282.7166
411,11,348.86,-0.4105964,1.727895,-3.002871,280.7556
411,11,349.0822,-0.6597335,1.755605,-2.94252,278.4391
411,11,349.3044,-0.8803511,1.751972,-2.945573,278.9204
411,11,349.5267,-1.113831,1.729216,-3.003732,281.6772
411,11,349.7489,-1.344009,1.759323,-3.042092,289.6956
411,11,349.9711,-1.542288,1.744221,-3.027555,295.2715
411,11,350.1933,-1.770905,1.726315,-2.95514,299.7143
411,11,350.4156,-1.990717,1.744218,-2.889969,310.207
411,11,350.6378,-2.185028,1.726221,-2.813312,326.723
411,11,350.86,-2.372143,1.728087,-2.717869,346.4104
411,11,351.0822,-2.484788,1.735557,-2.56813,357.2468
411,11,351.3044,-2.546199,1.703972,-2.335193,2.091376
411,11,351.5267,-2.586248,1.74366,-2.069534,4.139927
411,11,351.7489,-2.642908,1.745542,-1.852179,7.856517
411,11,351.9711,-2.725417,1.722785,-1.636156,14.93867
411,11,352.1933,-2.752662,1.738679,-1.403446,21.95463
411,11,352.4156,-2.691316,1.706468,-1.163157,23.83887
411,11,352.6378,-2.581183,1.708876,-0.8910341,24.09578
411,10,370.96,1.78814,1.795251,1.170301,179.586
411,10,371.1822,1.775278,1.794903,1.181828,184.6315
411,10,371.4044,1.75335,1.790062,1.186454,197.4431
411,10,371.6267,1.745829,1.787798,1.182201,201.0952
411,10,371.8489,1.739148,1.783873,1.164062,202.8842
411,10,372.0711,1.714542,1.775703,1.142309,224.9494
411,10,372.2933,1.648141,1.756079,1.130895,260.933
411,10,372.5156,1.520802,1.737853,1.116343,267.6342
411,10,372.7378,1.353286,1.73627,1.104648,260.6759
411,10,372.96,1.198803,1.742734,1.057068,250.6154
411,10,373.1822,1.073091,1.725911,0.9831723,250.6064
411,10,373.4044,0.9267994,1.744655,0.9381332,276.5413
411,10,373.6267,0.769641,1.733936,0.955775,294.1145
411,10,373.8489,0.611046,1.710684,1.060502,314.0659
411,10,374.0711,0.4607491,1.731272,1.149772,326.8795
411,10,374.2933,0.3261163,1.731028,1.19655,333.4577
411,10,374.5156,0.1842592,1.724208,1.222466,345.7265
411,10,374.7378,0.08033463,1.737033,1.315106,355.9819
411,10,374.96,0.0471063,1.712597,1.469651,359.0011
411,10,375.1822,0.06436479,1.717165,1.685355,354.0962
411,10,375.4044,0.05830593,1.729449,1.886518,346.0071
411,10,375.6267,0.0122738,1.705664,2.076566,336.0979
411,10,375.8489,-0.0894113,1.704312,2.28243,326.7632
411,10,376.0711,-0.1660387,1.715133,2.458098,313.1613
411,10,376.2933,-0.23657,1.702386,2.615911,297.2576
411,10,376.5156,-0.3066444,1.715195,2.785648,283.8022
411,10,376.7378,-0.4148692,1.727051,2.899114,275.194
411,10,376.96,-0.5672075,1.694294,2.946052,267.8869
411,10,377.1822,-0.7686473,1.712121,2.956763,262.1413
411,10,377.4044,-0.9422626,1.725125,3.002052,264.1979
411,10,377.6267,-1.117681,1.704574,3.068215,264.5145
411,10,377.8489,-1.288722,1.712445,3.114636,252.9511
411,10,378.0711,-1.385831,1.722315,3.058452,215.074
411,10,378.2933,-1.455478,1.70541,2.958718,201.6963
411,10,378.5156,-1.543997,1.712098,2.792008,202.2865
411,10,378.7378,-1.607631,1.712283,2.644045,182.9272
411,10,378.96,-1.69202,1.699712,2.515292,168.4843
411,10,379.1822,-1.857667,1.698401,2.35797,181.041
411,10,379.4044,-1.983529,1.718482,2.18917,193.0183
411,10,379.6267,-2.032427,1.69188,2.006371,197.7684
411,10,379.8489,-2.042115,1.707052,1.777202,204.1999
411,10,380.0711,-2.112823,1.726154,1.573372,203.6787
411,10,380.2933,-2.25575,1.69842,1.417778,198.4975
411,10,380.5156,-2.452745,1.707218,1.272608,182.4792
411,10,380.7378,-2.580295,1.723872,1.117535,169.129
411,10,380.96,-2.649182,1.698665,0.9416579,166.2959
411,10,381.1822,-2.694969,1.715389,0.7181426,170.1646
411,10,381.4044,-2.755201,1.732978,0.5285702,172.5054
411,10,381.6267,-2.843579,1.705801,0.3234931,175.2534
411,10,381.8489,-2.922319,1.735569,0.1042432,177.9322
411,10,382.0711,-2.919047,1.733846,-0.08823603,180.5149
411,10,382.2933,-2.846323,1.707704,-0.2932378,187.0237
411,10,382.5156,-2.7812,1.731964,-0.4910503,197.0655
411,10,382.7378,-2.787211,1.72845,-0.6597674,199.8424
411,10,382.96,-2.867792,1.701089,-0.8742194,197.7733
411,10,383.1822,-2.954104,1.734752,-1.12192,196.474
411,24,402.2822,0.7209541,1.799374,-3.334952,2.978123
411,24,402.5045,0.7201371,1.803388,-3.340441,4.747461
411,24,402.7267,0.727093,1.80141,-3.351349,6.880696
411,24,402.9489,0.7416377,1.797421,-3.357405,7.731983
411,24,403.1711,0.7446902,1.796085,-3.361546,358.4101
411,24,403.3933,0.713779,1.790882,-3.374076,327.4755
411,24,403.6156,0.6805657,1.776453,-3.38608,298.6822
411,24,403.8378,0.6043122,1.76345,-3.399063,289.13
411,24,404.06,0.4596934,1.74799,-3.416406,291.5771
411,24,404.2822,0.2832504,1.756707,-3.421185,294.4365
411,24,404.5045,0.125462,1.748473,-3.380614,294.1418
411,24,404.7267,-0.02681319,1.716817,-3.263539,295.8575
411,24,404.9489,-0.1754635,1.743379,-3.088607,305.7307
411,24,405.1711,-0.306424,1.750126,-2.953264,321.4535
411,24,405.3933,-0.4837091,1.71971,-2.84576,333.1613
411,24,405.6156,-0.6675037,1.746101,-2.717224,346.3587
411,24,405.8378,-0.7448144,1.742127,-2.558504,353.6902
411,24,406.06,-0.7293395,1.722169,-2.351491,359.6341
411,24,406.2822,-0.6975086,1.749875,-2.131402,3.464642
411,24,406.5045,-0.6979904,1.750233,-1.954477,9.053813
411,24,406.7267,-0.7246956,1.710883,-1.745731,17.86374
411,24,406.9489,-0.7374089,1.738016,-1.504519,31.86721
411,24,407.1711,-0.6760828,1.742948,-1.342048,43.92077
411,24,407.3933,-0.5316985,1.716261,-1.233671,57.11418
411,24,407.6156,-0.3367334,1.737323,-1.149049,72.83707
411,24,407.8378,-0.2146863,1.753212,-1.030546,68.02811
411,24,408.06,-0.1712434,1.729958,-0.8499102,24.50551
411,24,408.2822,-0.1322267,1.733222,-0.6578593,1.136104
411,24,408.5045,-0.06291594,1.739254,-0.4917704,344.2271
411,24,408.7267,0.03153536,1.728214,-0.3293332,337.5176
411,24,408.9489,0.1443567,1.742567,-0.1439317,339.6532
411,24,409.1711,0.1675055,1.736376,0.04933975,342.3054
411,24,409.3933,0.1002817,1.706521,0.2532245,347.0876
411,24,409.6156,0.01215991,1.731336,0.4669283,353.9461
411,24,409.8378,-0.01350199,1.735902,0.6399806,359.5911
411,24,410.06,0.009734385,1.704813,0.832655,4.177089
411,24,410.2822,0.03930643,1.729049,1.052735,4.492575
411,24,410.5045,0.01550338,1.725492,1.25701,4.766861
411,24,410.7267,-0.05646893,1.702455,1.468412,6.972205
411,24,410.9489,-0.1110318,1.724147,1.666775,12.3473
411,24,411.1711,-0.09724415,1.708527,1.844314,14.26838
411,24,411.3933,-0.02485472,1.699135,2.032182,6.443278
411,24,411.6156,0.01239757,1.726613,2.220351,344.2733
411,24,411.8378,-0.01252605,1.712802,2.379182,317.7735
411,24,412.06,-0.1076298,1.691601,2.524824,291.3247
411,24,412.2822,-0.1827596,1.701254,2.661447,271.9056
411,24,412.5045,-0.2250197,1.706563,2.789536,259.775
411,24,412.7267,-0.2668586,1.698553,2.960677,253.7215
411,24,412.9489,-0.3439986,1.718949,3.101016,247.8627
411,24,413.1711,-0.4774889,1.6981,3.157543,241.199
411,24,413.3933,-0.6987275,1.686453,3.137592,236.6829
411,24,413.6156,-0.9072599,1.708095,3.136442,248.0876
411,24,413.8378,-1.076531,1.708169,3.150959,247.4436
411,24,414.06,-1.136436,1.714974,3.122986,198.6514
411,24,414.2822,-1.036443,1.735698,3.153425,130.9301
411,24,414.5045,-0.9156675,1.727107,3.190034,109.614
411,24,414.7267,-0.6958026,1.714991,3.198567,104.9445
411,24,414.9489,-0.449069,1.716635,3.179397,105.1597
411,24,415.1711,-0.2360019,1.701758,3.142704,103.7018
411,24,415.3933,-0.02606916,1.698518,3.064766,100.3655
411,24,415.6156,0.193204,1.725613,3.03826,97.3128
411,24,415.8378,0.4193151,1.690839,3.066159,98.33766
411,24,416.06,0.6785702,1.702507,3.127753,102.2639
411,24,416.2822,0.9163497,1.716338,3.115702,104.2497
411,24,416.5045,1.150425,1.690251,3.040347,103.9446
411,24,416.7267,1.394052,1.719429,2.95243,103.6045
411,24,416.9489,1.60617,1.712289,2.909221,108.1402
411,24,417.1711,1.847937,1.670196,2.893315,120.8702
411,24,417.3933,2.105884,1.684436,2.844022,140.2759
411,24,417.6156,2.275214,1.702048,2.7268,151.1495
411,24,417.8378,2.37464,1.690187,2.569325,154.6342
411,24,418.06,2.47518,1.706992,2.408604,152.7538
411,24,418.2822,2.567473,1.68724,2.243,153.2372
411,24,418.5045,2.706711,1.66607,2.018566,153.0715
411,24,418.7267,2.808691,1.683674,1.783883,151.0928
411,19,440.4378,1.580127,1.800056,-2.001708,86.45569
411,19,440.66,1.560365,1.804223,-1.999318,84.66358
411,19,440.8822,1.546114,1.798477,-2.016461,93.79735
411,19,441.1045,1.539002,1.796574,-2.032061,100.3913
411,19,441.3267,1.548424,1.795538,-2.008893,80.43126
411,19,441.5489,1.545891,1.78855,-1.97422,49.92443
411,19,441.7711,1.534748,1.776615,-1.956234,24.70218
411,19,441.9933,1.526566,1.770135,-1.963147,6.810619
411,19,442.2156,1.516972,1.765545,-1.964334,352.3703
411,19,442.4378,1.500513,1.761417,-1.937699,340.9541
411,19,442.66,1.498465,1.745365,-1.853842,345.8876
411,19,442.8822,1.476761,1.739473,-1.760304,345.8516
411,19,443.1045,1.449184,1.748685,-1.766117,309.8829
411,19,443.3267,1.500021,1.73792,-1.879821,251.3284
411,19,443.5489,1.628192,1.733108,-1.95143,211.3799
411,19,443.7711,1.7131,1.74819,-2.007802,194.1727
411,19,443.9933,1.752525,1.741739,-2.10911,189.7651
411,19,444.2156,1.737011,1.714165,-2.278003,199.4966
411,19,444.4378,1.669502,1.714654,-2.498759,235.2569
411,19,444.66,1.570774,1.733538,-2.662296,256.1595
411,19,444.8822,1.432626,1.705523,-2.760207,269.1325
411,19,445.1045,1.218122,1.727643,-2.83596,276.6216
411,19,445.3267,1.031782,1.743072,-2.942618,280.7679
411,19,445.5489,0.8426828,1.722047,-3.07494,285.3772
411,19,445.7711,0.6177,1.755031,-3.164496,288.1088
411,19,445.9933,0.3919508,1.726063,-3.158109,287.6366
411,19,446.2156,0.154963,1.738733,-3.087836,284.3537
411,19,446.4378,-0.04338278,1.76089,-3.054029,284.476
411,19,446.66,-0.2531856,1.728321,-3.05434,285.1011
411,19,446.8822,-0.5102453,1.731592,-3.085879,289.0641
