Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
430,4,276.2333,-0.1132089,1.527063,1.093369,172.6368
430,4,276.4556,-0.09452645,1.50045,0.9019647,170.4932
430,4,276.6778,-0.06822931,1.515034,0.6912643,171.1386
430,4,276.9,-0.06321813,1.515693,0.4668114,169.3959
430,4,277.1222,-0.07417139,1.496305,0.2367269,160.3416
430,4,277.3445,-0.06222422,1.529606,0.02745484,144.7214
430,4,277.5667,-0.02275755,1.507931,-0.1658283,132.522
430,4,277.7889,0.04919685,1.52279,-0.3777478,126.383
430,4,278.0111,0.1194902,1.528529,-0.5611138,117.3768
430,4,278.2333,0.1940172,1.508322,-0.7292348,95.19669
430,4,278.4556,0.2809884,1.53749,-0.8685889,81.87881
430,4,278.6778,0.3968999,1.520016,-0.9538252,77.10128
430,4,278.9,0.5640621,1.513546,-0.9950994,74.28728
430,4,279.1222,0.7444183,1.530086,-1.022799,72.67785
430,4,279.3445,0.9264662,1.511975,-1.032837,66.38682
430,4,279.5667,1.104955,1.529949,-1.029077,56.2062
430,4,279.7889,1.280624,1.538167,-0.9796122,46.28188
430,4,280.0111,1.406595,1.528892,-0.9045544,40.86501
430,24,297.7111,0.8840896,1.542292,-3.181305,349.5995
430,24,297.9333,0.8873808,1.547428,-3.178512,347.7307
430,24,298.1555,0.8986346,1.559809,-3.173973,347.8901
430,24,298.3778,0.9113127,1.563503,-3.17449,348.6491
430,24,298.6,0.9188479,1.56232,-3.179511,351.5341
430,24,298.8222,0.9148086,1.565336,-3.180959,350.6594
430,24,299.0445,0.9349133,1.512962,-3.087534,344.3216
430,24,299.2667,0.8736014,1.5233,-3.13936,312.5398
430,24,299.4889,0.8232833,1.524434,-3.172028,284.1404
430,24,299.7111,0.7528788,1.519314,-3.189252,273.8984
430,24,299.9333,0.6394436,1.516709,-3.20582,275.2114
430,24,300.1555,0.5117468,1.519955,-3.201381,281.1124
430,24,300.3778,0.3711131,1.503646,-3.171394,285.0435
430,24,300.6,0.2203933,1.502146,-3.110387,286.3141
430,24,300.8222,0.06818387,1.526646,-3.049283,288.3758
430,24,301.0445,-0.0671664,1.516388,-3.00471,293.6095
430,24,301.2667,-0.2280499,1.495937,-2.960276,306.3348
430,24,301.4889,-0.3754863,1.516924,-2.897231,327.2408
430,24,301.7111,-0.5030444,1.497977,-2.776978,337.7687
430,24,301.9333,-0.6021843,1.485234,-2.591806,344.2718
430,24,302.1555,-0.6848316,1.509239,-2.422634,350.8745
430,24,302.3778,-0.7667754,1.499406,-2.227944,2.472446
430,24,302.6,-0.8167569,1.505517,-2.053497,16.0879
430,24,302.8222,-0.8129904,1.508843,-1.88169,25.57285
430,24,303.0445,-0.7673641,1.491425,-1.735274,30.91978
430,24,303.2667,-0.6858681,1.511823,-1.565626,40.96319
430,24,303.4889,-0.6089638,1.517892,-1.424821,61.52557
430,24,303.7111,-0.5557092,1.504971,-1.276829,69.51611
430,24,303.9333,-0.5024439,1.51866,-1.116293,63.20475
430,24,304.1555,-0.4186411,1.504896,-0.9497322,42.4685
430,24,304.3778,-0.2688691,1.495038,-0.766124,25.95361
430,24,304.6,-0.1609571,1.515196,-0.6090359,17.34797
430,24,304.8222,-0.09421533,1.49056,-0.4236363,15.56305
430,24,305.0445,-0.0663882,1.493411,-0.2443167,18.54429
430,24,305.2667,-0.02200767,1.516972,-0.03617606,25.42304
430,24,305.4889,0.04309051,1.493698,0.1615509,36.01506
430,24,305.7111,0.1301334,1.507753,0.360751,47.19629
430,24,305.9333,0.1961529,1.520913,0.5373143,59.97408
430,24,306.1555,0.2541036,1.5048,0.701737,73.0518
430,24,306.3778,0.3464552,1.522776,0.8639622,82.02845
430,24,306.6,0.4863309,1.503189,0.9479164,86.69626
430,24,306.8222,0.6802568,1.515785,0.9855609,92.80217
430,24,307.0445,0.828018,1.528274,1.007874,96.09034
430,24,307.2667,1.023807,1.507887,1.047911,92.8716
430,24,307.4889,1.238639,1.516796,1.09586,93.27937
430,24,307.7111,1.446748,1.530649,1.11176,95.7546
430,24,307.9333,1.663643,1.505522,1.090341,97.60356
430,24,308.1555,1.877142,1.535503,1.068599,94.98466
430,24,308.3778,2.110549,1.520638,1.075478,93.62408
430,24,308.6,2.304778,1.524688,1.106091,95.91186
430,24,308.8222,2.47404,1.546283,1.124396,95.78558
430,24,309.0445,2.603286,1.528762,1.117285,96.6322
430,24,309.2667,2.731071,1.536578,1.095142,97.40387
430,21,327.9445,-1.889173,1.539619,-3.18657,0.3861135
430,21,328.1667,-1.88746,1.547557,-3.190118,6.835212
430,21,328.3889,-1.898085,1.54345,-3.222414,11.40432
430,21,328.6111,-1.921033,1.533158,-3.262075,9.569928
430,21,328.8333,-1.913441,1.525839,-3.28824,10.79833
430,21,329.0556,-1.899677,1.520662,-3.297639,5.554556
430,21,329.2778,-1.89723,1.518412,-3.309628,358.2838
430,21,329.5,-1.898539,1.514146,-3.32148,356.3047
430,21,329.7222,-1.89832,1.508293,-3.331136,352.3175
430,21,329.9445,-1.891922,1.507706,-3.334723,349.2315
430,21,330.1667,-1.895686,1.510403,-3.340001,336.5706
430,21,330.3889,-1.900548,1.512933,-3.352875,321.5002
430,21,330.6111,-1.88209,1.512554,-3.343824,334.6281
430,21,330.8333,-1.834137,1.513276,-3.340322,16.8981
430,21,331.0556,-1.806533,1.505827,-3.35301,41.93338
430,21,331.2778,-1.765752,1.504821,-3.335389,46.78362
430,21,331.5,-1.689727,1.496252,-3.302215,44.8538
430,21,331.7222,-1.549508,1.481853,-3.262222,36.10085
430,21,331.9445,-1.410407,1.512524,-3.184604,24.33048
430,21,332.1667,-1.284421,1.49013,-3.057651,22.19005
430,21,332.3889,-1.186808,1.491375,-2.861623,21.60682
430,21,332.6111,-1.09959,1.511793,-2.661469,20.91937
430,21,332.8333,-0.9973557,1.481691,-2.411371,24.78698
430,21,333.0556,-0.9098262,1.5021,-2.209499,24.83085
430,21,333.2778,-0.8454412,1.509792,-1.996243,25.08912
430,21,333.5,-0.7987866,1.483787,-1.791887,29.61827
430,21,333.7222,-0.7337567,1.517542,-1.578276,43.04161
430,21,333.9445,-0.6392007,1.496681,-1.408432,62.30637
430,21,334.1667,-0.5028258,1.502534,-1.250056,72.51603
430,21,334.3889,-0.3772141,1.521464,-1.10619,78.42494
430,21,334.6111,-0.2328114,1.497902,-0.9799271,85.93423
430,21,334.8333,-0.03699714,1.531943,-0.8826518,94.9798
430,21,335.0556,0.1161168,1.517623,-0.8639894,97.03332
430,21,335.2778,0.2817897,1.533749,-0.8681589,95.26859
430,21,335.5,0.4201058,1.537489,-0.8573431,97.58051
430,21,335.7222,0.5758561,1.522489,-0.8140945,97.57337
430,21,335.9445,0.7515138,1.515368,-0.7645235,101.8319
430,21,336.1667,0.9421585,1.526182,-0.7575639,102.0844
430,21,336.3889,1.166994,1.499799,-0.7870258,94.78894
430,21,336.6111,1.399056,1.53258,-0.8273342,79.12992
430,21,336.8333,1.638675,1.531777,-0.8461863,65.00916
430,21,337.0556,1.851053,1.520978,-0.8248839,62.35461
430,21,337.2778,2.04381,1.542569,-0.7859288,49.97854
430,21,337.5,2.231025,1.516351,-0.740736,34.82523
430,21,337.7222,2.37799,1.535746,-0.6899519,24.15972
430,21,337.9445,2.500724,1.532687,-0.5738372,17.43066
430,21,338.1667,2.577498,1.522223,-0.4048598,18.89585
430,21,338.3889,2.639397,1.538541,-0.2239302,24.34738
430,21,338.6111,2.711084,1.515478,-0.04263547,28.53104
430,21,338.8333,2.782352,1.525781,0.1439911,30.29045
430,21,339.0556,2.802314,1.540673,0.3453974,31.34328
430,21,339.2778,2.775299,1.51979,0.5187206,36.19416
430,9,355.4556,1.923249,1.569333,1.084597,187.7065
430,9,355.6778,1.912586,1.564291,1.087641,189.6914
430,9,355.9,1.887009,1.565291,1.122602,189.8306
430,9,356.1222,1.841832,1.562097,1.191729,197.2213
430,9,356.3445,1.824421,1.574929,1.248884,199.3875
430,9,356.5667,1.831272,1.569415,1.276189,200.1261
430,9,356.7889,1.85224,1.55229,1.273192,186.5433
430,9,357.0111,1.867286,1.5369,1.282448,177.0993
430,9,357.2333,1.8672,1.531069,1.28354,176.9376
430,9,357.4556,1.868351,1.529217,1.279692,176.3095
430,9,357.6778,1.866495,1.530422,1.275168,177.7776
430,9,357.9,1.862469,1.531436,1.271621,180.4221
430,9,358.1222,1.861105,1.530953,1.269037,180.7074
430,9,358.3445,1.856898,1.5312,1.265976,181.8803
430,9,358.5667,1.853851,1.531072,1.265858,184.3426
430,9,358.7889,1.853843,1.530605,1.26788,186.1578
430,9,359.0111,1.840962,1.531464,1.267905,195.0814
430,9,359.2333,1.749329,1.526512,1.26777,231.5674
430,9,359.4556,1.625774,1.51334,1.273877,251.7514
430,9,359.6778,1.456404,1.498364,1.264197,253.5246
430,9,359.9,1.276303,1.527272,1.232593,248.0648
430,9,360.1222,1.110999,1.506511,1.184049,242.3979
430,9,360.3445,0.9179542,1.508981,1.100981,237.5971
430,9,360.5667,0.7450284,1.526862,1.034271,227.8423
430,9,360.7889,0.5667013,1.496532,0.9825891,214.8102
430,9,361.0111,0.3987949,1.519985,0.9145151,201.5969
430,9,361.2333,0.2528619,1.497811,0.7772231,197.9615
430,9,361.4556,0.1562326,1.502589,0.5814292,198.4759
430,9,361.6778,0.07819844,1.516213,0.3840214,197.6874
430,9,361.9,-0.006181085,1.489953,0.1702739,199.8752
430,9,362.1222,-0.08172847,1.513747,-0.02173162,203.6445
430,9,362.3445,-0.1363366,1.509016,-0.2396266,210.0547
430,9,362.5667,-0.1912287,1.502322,-0.4631344,224.8732
430,9,362.7889,-0.272424,1.516915,-0.6415927,245.8819
430,9,363.0111,-0.3993217,1.493847,-0.7704399,256.2823
430,9,363.2333,-0.5679923,1.504146,-0.8710839,261.1283
430,9,363.4556,-0.8022631,1.508222,-0.9689659,266.6395
430,9,363.6778,-1.011752,1.505249,-1.031146,268.6163
430,9,363.9,-1.225133,1.51887,-1.064332,264.7122
430,9,364.1222,-1.393357,1.493796,-1.0633,257.8246
430,9,364.3445,-1.602682,1.512763,-1.052601,248.0339
430,9,364.5667,-1.797821,1.51153,-1.073542,240.7031
430,9,364.7889,-1.981646,1.494685,-1.091725,254.2304
430,9,365.0111,-2.115316,1.503694,-1.027947,296.7061
430,9,365.2333,-2.212359,1.488679,-0.9239196,323.3632
430,9,365.4556,-2.327364,1.46983,-0.7084037,337.2512
430,9,365.6778,-2.403035,1.49963,-0.5352144,341.71
430,9,365.9,-2.469756,1.484958,-0.3693628,350.978
430,9,366.1222,-2.532239,1.479674,-0.2108324,3.363037
430,9,366.3445,-2.57054,1.493717,-0.02321632,13.71459
430,9,366.5667,-2.560383,1.474701,0.1720292,17.8023
430,9,366.7889,-2.511694,1.496421,0.3731812,21.20169
430,9,367.0111,-2.456649,1.496518,0.5735468,22.45491
430,9,367.2333,-2.392173,1.486627,0.7844068,24.66986
430,9,367.4556,-2.307399,1.505141,1.00543,19.6179
430,9,367.6778,-2.204006,1.475089,1.190622,11.39764
430,9,367.9,-2.110122,1.500576,1.371063,359.9739
430,9,368.1222,-2.067177,1.497549,1.52925,352.6913
430,9,368.3445,-2.054588,1.474113,1.729247,347.0732
430,9,368.5667,-2.07453,1.494344,1.928629,340.41
430,9,368.7889,-2.112398,1.48236,2.119055,327.2582
430,9,369.0111,-2.160697,1.482169,2.308119,313.2418
430,9,369.2333,-2.257857,1.494248,2.461478,300.5513
430,9,369.4556,-2.409323,1.462119,2.58574,292.0532
430,9,369.6778,-2.549989,1.490699,2.673961,289.1265
430,9,369.9,-2.668059,1.492256,2.772719,285.3427
430,9,370.1222,-2.74183,1.494872,2.857635,275.8547
430,16,383,0.2574899,1.523226,-0.2378446,283.6354
430,16,383.2222,0.2215322,1.526681,-0.2571765,285.388
430,16,383.4445,0.2183316,1.539636,-0.2701004,288.7802
430,16,383.6667,0.2604977,1.539967,-0.2634013,289.2736
430,16,383.8889,0.3186525,1.539428,-0.2374304,288.5471
430,16,384.1111,0.3689884,1.533408,-0.208295,290.9142
430,16,384.3333,0.3912823,1.532008,-0.1990069,289.1891
430,16,384.5556,0.3934497,1.530744,-0.2100014,282.6067
430,16,384.7778,0.3985479,1.52035,-0.2214398,276.3699
430,16,385,0.4019883,1.522001,-0.2220345,278.4342
430,16,385.2222,0.4000288,1.523411,-0.2250431,280.4201
430,16,385.4445,0.3982664,1.528003,-0.2292868,281.4195
430,16,385.6667,0.3996743,1.526135,-0.2324362,283.1171
430,16,385.8889,0.3953105,1.527991,-0.2208852,294.7448
430,16,386.1111,0.3841201,1.524471,-0.1986344,311.7917
430,16,386.3333,0.3568589,1.513965,-0.1545664,322.2669
430,16,386.5556,0.3204608,1.504372,-0.0734677,325.2772
430,16,386.7778,0.2615469,1.503721,0.04690399,316.6612
430,16,387,0.2006966,1.517018,0.06638411,273.9676
430,16,387.2222,0.1906089,1.514898,0.02466797,236.1465
430,16,387.4445,0.1752061,1.51001,-0.04386188,221.234
430,16,387.6667,0.1448006,1.506095,-0.1539334,222.4954
430,16,387.8889,0.09191773,1.507361,-0.3124749,231.651
430,16,388.1111,0.01034887,1.501588,-0.4411938,239.3863
430,16,388.3333,-0.1136695,1.495207,-0.5422149,240.112
430,16,388.5556,-0.210114,1.51392,-0.6179746,241.6562
430,16,388.7778,-0.3037099,1.507745,-0.7264087,235.0341
430,16,389,-0.3776187,1.509901,-0.8587729,215.9958
430,16,389.2222,-0.4552083,1.519559,-0.9652127,203.0194
430,16,389.4445,-0.5424135,1.515651,-1.030521,192.733
430,16,389.6667,-0.6875238,1.505271,-1.045536,205.8551
430,16,389.8889,-0.8931981,1.516662,-0.99981,250.5285
430,16,390.1111,-1.036449,1.514966,-0.9835997,270.9084
430,16,390.3333,-1.195446,1.492567,-0.9966875,277.9451
430,16,390.5556,-1.33284,1.509569,-1.039585,266.8423
430,16,390.7778,-1.497608,1.514993,-1.06566,254.1745
430,16,391,-1.668979,1.491453,-1.052974,249.2934
430,16,391.2222,-1.84128,1.503085,-1.037876,241.3018
430,16,391.4445,-2.000746,1.500781,-1.07208,235.063
430,16,391.6667,-2.161944,1.479312,-1.154372,234.0746
430,16,391.8889,-2.337526,1.504416,-1.28264,233.1148
430,16,392.1111,-2.470434,1.491568,-1.385929,230.8482
430,16,392.3333,-2.609915,1.484762,-1.482544,229.0923
430,16,392.5556,-2.692382,1.503966,-1.572419,229.416
430,20,406.5,1.685496,1.552691,-1.872967,95.41668
430,20,406.7222,1.702764,1.563401,-1.866673,95.7871
430,20,406.9445,1.689363,1.56213,-1.902855,100.109
430,20,407.1667,1.659953,1.562332,-1.95097,100.8652
430,20,407.3889,1.634421,1.564329,-1.988385,100.8068
430,20,407.6111,1.624656,1.558293,-2.005034,94.54754
430,20,407.8333,1.615313,1.552901,-2.00837,89.54045
430,20,408.0556,1.609159,1.548406,-2.002375,82.95805
430,20,408.2778,1.608766,1.542364,-1.981189,68.6149
430,20,408.5,1.606211,1.540697,-1.943565,49.36175
430,20,408.7222,1.585755,1.539905,-1.893758,23.62684
430,20,408.9445,1.593991,1.537876,-1.841053,19.22544
430,20,409.1667,1.608067,1.528152,-1.749928,13.22937
430,20,409.3889,1.639965,1.526286,-1.642438,17.01564
430,20,409.6111,1.710586,1.515489,-1.537809,21.74775
430,20,409.8333,1.844521,1.497039,-1.42546,25.35037
430,20,410.0556,1.994652,1.525532,-1.304567,23.51913
430,20,410.2778,2.135018,1.517994,-1.126158,20.29797
430,20,410.5,2.227434,1.515931,-0.9607441,18.96511
430,20,410.7222,2.319058,1.532955,-0.7996971,16.70639
430,20,410.9445,2.423497,1.509402,-0.6315986,11.72713
430,20,411.1667,2.537441,1.532074,-0.4443706,0.2751072
430,20,411.3889,2.592475,1.53235,-0.2575815,351.4504
430,20,411.6111,2.615838,1.511338,-0.04605119,348.1739
430,20,411.8333,2.63546,1.536032,0.1389838,351.5588
430,20,412.0556,2.666985,1.519745,0.355316,354.9617
430,20,412.2778,2.714549,1.530809,0.6136582,354.6433
430,20,412.5,2.72612,1.540858,0.8398979,351.4104
430,20,412.7222,2.71579,1.510028,1.069559,348.8266
430,20,412.9445,2.698282,1.538798,1.260865,346.3733
430,20,413.1667,2.694833,1.524664,1.482403,343.6439
430,20,413.3889,2.700165,1.525848,1.712634,338.7536
430,20,413.6111,2.675242,1.54191,1.923229,330.8055
430,20,413.8333,2.626905,1.513552,2.123946,321.9872
430,20,414.0556,2.560061,1.532681,2.312979,311.4448
430,20,414.2778,2.491124,1.523082,2.520704,293.0035
430,20,414.5,2.426168,1.523371,2.687675,266.3483
430,20,414.7222,2.346059,1.538352,2.811115,253.0992
430,20,414.9445,2.241846,1.514681,2.88861,244.8945
430,20,415.1667,2.117397,1.517494,2.932286,234.9968
430,20,415.3889,2.017527,1.528078,2.94386,219.0314
430,2,430.9222,-2.694618,1.501324,2.961904,270.3633
430,2,431.1444,-2.70944,1.505772,2.951284,274.0492
430,2,431.3667,-2.685173,1.519971,2.959082,279.1538
430,2,431.5889,-2.638112,1.516361,2.984948,281.7363
430,2,431.8111,-2.59577,1.515355,3.008878,276.0814
430,2,432.0334,-2.562595,1.5205,3.007375,265.6014
430,2,432.2556,-2.533642,1.525381,2.988042,261.0756
430,2,432.4778,-2.51379,1.520808,2.958004,251.7081
430,2,432.7,-2.484411,1.504912,2.921945,214.7345
430,2,432.9222,-2.437813,1.492544,2.926235,173.5651
430,2,433.1444,-2.401514,1.476782,2.927629,149.9698
430,2,433.3667,-2.344113,1.471534,2.899102,139.8769
430,2,433.5889,-2.252954,1.466815,2.840672,141.2545
430,2,433.8111,-2.170157,1.477163,2.756625,148.5586
430,2,434.0334,-2.117685,1.468441,2.632125,163.1181
430,2,434.2556,-2.079658,1.461519,2.463656,166.9682
430,2,434.4778,-2.065125,1.48727,2.286658,176.7233
430,2,434.7,-2.034781,1.48552,2.104112,180.5856
430,2,434.9222,-1.980968,1.48262,1.941441,175.491
430,2,435.1444,-1.936001,1.507164,1.780089,171.6083
430,2,435.3667,-1.929929,1.497788,1.661461,175.3169
430,2,435.5889,-1.979094,1.486748,1.508616,185.114
430,2,435.8111,-2.06761,1.494706,1.344918,191.8135
430,2,436.0334,-2.157955,1.497412,1.181687,190.7233
430,2,436.2556,-2.260945,1.472453,0.9895784,189.058
430,2,436.4778,-2.349201,1.494747,0.7856991,186.1982
430,2,436.7,-2.473926,1.486914,0.5677538,179.2757
430,2,436.9222,-2.593466,1.4886,0.3859726,167.6442
430,2,437.1444,-2.667427,1.505887,0.2008707,162.6819
430,2,437.3667,-2.694606,1.475894,0.02922959,164.536
430,2,437.5889,-2.686927,1.485443,-0.166897,167.6381
430,2,437.8111,-2.677191,1.497818,-0.3610785,170.1959
430,2,438.0334,-2.679168,1.478796,-0.5579312,177.6255
430,2,438.2556,-2.678413,1.499214,-0.7635149,181.3784
430,2,438.4778,-2.654017,1.495945,-0.9716351,177.8821
430,2,438.7,-2.611554,1.48899,-1.214247,175.7627
430,2,438.9222,-2.591816,1.503356,-1.429562,173.5855
430,2,439.1444,-2.597454,1.476485,-1.648609,169.4858
430,2,439.3667,-2.608992,1.497871,-1.850626,159.3788
430,2,439.5889,-2.589459,1.503006,-2.045044,147.2942
430,2,439.8111,-2.543051,1.473925,-2.250313,143.629
430,2,440.0334,-2.476475,1.498224,-2.432192,136.6997
430,2,440.2556,-2.406237,1.487713,-2.600066,119.9525
430,2,440.4778,-2.333345,1.498641,-2.765152,98.60242
430,2,440.7,-2.209542,1.507229,-2.904893,76.94418
430,2,440.9222,-2.05262,1.48357,-2.977617,68.96683
430,2,441.1444,-1.864447,1.502578,-3.025616,68.93801
430,2,441.3667,-1.675432,1.498544,-3.080158,76.18117
430,2,441.5889,-1.488963,1.486081,-3.129611,81.19133
430,2,441.8111,-1.265585,1.51468,-3.164021,80.40341
430,2,442.0334,-1.041206,1.496138,-3.155616,76.51376
430,2,442.2556,-0.8011915,1.509334,-3.11882,76.35578
430,2,442.4778,-0.5641923,1.516246,-3.108265,77.28989
430,2,442.7,-0.2976325,1.497132,-3.115785,73.24976
430,2,442.9222,-0.05793086,1.531551,-3.1109,71.06319
430,2,443.1445,0.1751146,1.495314,-3.080574,70.71661
430,2,443.3667,0.4057657,1.523667,-3.032875,70.49708
430,2,443.5889,0.604678,1.522822,-3.017098,68.24731
430,2,443.8111,0.8334098,1.510052,-3.010069,63.88525
430,2,444.0334,1.037678,1.541831,-2.970994,52.71171
430,2,444.2556,1.208048,1.514851,-2.886735,39.96056
430,2,444.4778,1.354914,1.523757,-2.757554,31.0024
430,2,444.7,1.46219,1.532884,-2.636988,15.27064
430,2,444.9222,1.600842,1.510169,-2.481811,1.524901
430,2,445.1445,1.696477,1.537478,-2.332784,349.0402
430,2,445.3667,1.725853,1.523888,-2.162908,337.9719
430,2,445.5889,1.707553,1.521929,-1.994969,333.0412
430,2,445.8111,1.67997,1.532142,-1.833607,325.1351
430,2,446.0334,1.660008,1.528094,-1.68298,317.9851
430,2,446.2556,1.642039,1.538595,-1.542493,305.7444
430,2,446.4778,1.607561,1.546848,-1.433074,299.0619
430,2,446.7,1.542539,1.539581,-1.351759,294.7291
430,2,446.9222,1.411981,1.516896,-1.26462,296.4355
430,2,447.1445,1.216096,1.511656,-1.208772,301.0595
430,2,447.3667,1.028982,1.52851,-1.133543,302.3684
430,2,447.5889,0.8739545,1.498312,-1.041577,305.3796
430,2,447.8111,0.688076,1.507671,-0.9210922,306.2655
430,2,448.0334,0.5031105,1.522696,-0.8334225,306.3564
430,2,448.2556,0.3217828,1.492893,-0.7580218,308.661
430,2,448.4778,0.1656747,1.525447,-0.6831726,312.8458
430,2,448.7,0.06626359,1.52367,-0.5933859,315.9919
430,12,463.7111,2.535215,1.579695,1.043285,91.42036
430,12,463.9333,2.540255,1.581924,1.036752,95.53755
430,12,464.1556,2.518847,1.578701,1.046784,102.0669
430,12,464.3778,2.483178,1.569424,1.083359,98.88562
430,12,464.6,2.451682,1.563096,1.107131,85.81408
430,12,464.8222,2.410663,1.556273,1.114588,58.26565
430,12,465.0445,2.326432,1.539373,1.118343,4.678652
430,12,465.2667,2.243775,1.528523,1.103615,333.7678
430,12,465.4889,2.18701,1.536015,1.122997,332.023
430,12,465.7111,2.169747,1.532556,1.146033,343.4926
430,12,465.9333,2.195244,1.540957,1.163445,7.99479
430,12,466.1556,2.233368,1.54403,1.158538,32.88198
430,12,466.3778,2.263135,1.547466,1.129135,65.03602
430,12,466.6,2.274617,1.551252,1.103947,85.62947
430,12,466.8222,2.283683,1.550409,1.101631,86.44357
430,12,467.0445,2.289731,1.550712,1.101187,85.22405
430,12,467.2667,2.297051,1.549527,1.100488,81.94456
430,12,467.4889,2.301225,1.549229,1.102285,80.03098
430,12,467.7111,2.299503,1.545948,1.113812,60.68307
430,12,467.9333,2.260084,1.540906,1.125136,8.545394
430,12,468.1556,2.185555,1.529882,1.060455,301.8169
430,12,468.3778,2.129028,1.52346,0.9961829,270.394
430,12,468.6,2.024669,1.512112,0.9636015,261.0858
430,12,468.8222,1.880077,1.514524,0.9477589,265.7434
430,12,469.0445,1.704134,1.516682,0.9536379,271.3887
430,12,469.2667,1.496267,1.492192,0.9994551,270.8758
430,12,469.4889,1.29072,1.522762,1.044407,267.8016
430,12,469.7111,1.084296,1.499262,1.063212,261.3075
430,12,469.9333,0.8752156,1.513548,1.061727,261.6241
430,12,470.1556,0.6496736,1.519537,1.077317,265.0551
430,12,470.3778,0.4065079,1.492346,1.104312,270.124
430,12,470.6,0.160154,1.517416,1.112222,268.2396
430,12,470.8222,-0.08002504,1.496054,1.077415,262.8853
430,12,471.0445,-0.3213062,1.504004,1.029923,265.0848
430,12,471.2667,-0.5725474,1.517324,0.9976591,270.4013
430,12,471.4889,-0.8115278,1.487624,0.9821562,268.4945
430,12,471.7111,-1.040339,1.519138,0.9660402,265.2125
430,12,471.9333,-1.259808,1.491686,0.9439769,262.2505
430,12,472.1556,-1.444052,1.500355,0.9143814,259.0352
430,12,472.3778,-1.627234,1.512025,0.8964958,252.7999
430,12,472.6,-1.803415,1.490795,0.8893566,239.2871
430,12,472.8222,-1.968127,1.519907,0.8873857,217.8777
430,12,473.0445,-2.086826,1.520941,0.8825805,200.2341
430,12,473.2667,-2.149721,1.513582,0.8821477,185.7822
430,12,473.4889,-2.133407,1.495666,0.8890318,182.2755
430,12,473.7111,-2.084073,1.504153,0.8958328,177.748
430,12,473.9333,-2.087029,1.505986,0.9181029,182.7672
430,12,474.1556,-2.128053,1.503526,0.9342986,194.454
430,12,474.3778,-2.178789,1.499717,0.9226406,194.6912
430,12,474.6,-2.256806,1.490094,0.8679401,196.6089
430,12,474.8222,-2.341458,1.475565,0.7784294,189.0125
430,12,475.0445,-2.418029,1.493854,0.7008786,175.3906
430,12,475.2667,-2.49339,1.499398,0.6352381,169.8113
430,12,475.4889,-2.579834,1.494729,0.5722209,174.1401
430,12,475.7111,-2.656918,1.501384,0.5086638,179.2633
430,12,475.9333,-2.695063,1.498526,0.42712,179.3354
430,12,476.1556,-2.699018,1.48481,0.3062119,179.6439
430,12,476.3778,-2.669198,1.478765,0.1251744,179.9637
430,12,476.6,-2.635893,1.499818,-0.05322766,173.3472
430,12,476.8222,-2.641556,1.485258,-0.2105093,168.3769
430,12,477.0445,-2.684215,1.483332,-0.3885191,166.2162
430,12,477.2667,-2.72033,1.505799,-0.557466,160.6313
430,12,477.4889,-2.705869,1.494628,-0.7098931,139.2175
430,12,477.7111,-2.686649,1.508703,-0.7594991,102.4419
430,12,477.9333,-2.747607,1.501492,-0.7463584,51.11044
430,12,478.1556,-2.81216,1.502505,-0.7483678,28.10029
430,12,478.3778,-2.854816,1.499422,-0.7355555,17.89918
430,12,478.6,-2.871043,1.502683,-0.7244378,14.78415
430,12,478.8222,-2.8741,1.508438,-0.7221248,16.71891
430,12,479.0445,-2.875396,1.505129,-0.7041614,15.12903
430,12,479.2667,-2.871001,1.503468,-0.6241235,16.20801
430,12,479.4889,-2.8885,1.485072,-0.4588856,21.10251
430,12,479.7111,-2.900447,1.498796,-0.279051,27.32767
430,12,479.9333,-2.851813,1.484869,-0.0946179,31.38303
430,12,480.1556,-2.770787,1.478288,0.04638679,31.67843
430,12,480.3778,-2.661112,1.506034,0.2377242,32.63786
430,12,480.6,-2.563966,1.473915,0.4399039,33.40122
430,12,480.8222,-2.467236,1.484073,0.669315,37.89379
430,12,481.0445,-2.359145,1.49397,0.8618778,43.31846
430,12,481.2667,-2.24859,1.469462,1.022655,45.68169
430,12,481.4889,-2.11199,1.501485,1.226489,47.81274
430,12,481.7111,-2.025522,1.483891,1.400072,51.02155
430,12,481.9333,-1.9702,1.495768,1.561864,57.43809
430,12,482.1556,-1.921968,1.507256,1.658198,62.29491
430,23,495.1111,0.8923787,1.561598,-3.203366,355.4263
430,23,495.3333,0.9026921,1.566065,-3.210418,2.627526
430,23,495.5556,0.9133393,1.566998,-3.208683,10.30963
430,23,495.7778,0.914815,1.562726,-3.190328,11.77521
430,23,496,0.9341567,1.546855,-3.163213,27.21306
430,23,496.2222,0.9645195,1.53324,-3.144344,40.54691
430,23,496.4445,1.018724,1.525886,-3.12064,41.96896
430,23,496.6667,1.125941,1.508122,-3.081179,38.47949
430,23,496.8889,1.262557,1.513371,-3.027246,34.9951
430,23,497.1111,1.382113,1.51297,-2.93095,27.33254
430,23,497.3333,1.480668,1.494542,-2.77822,22.62508
430,23,497.5556,1.569854,1.521635,-2.602013,18.84309
430,23,497.7778,1.697419,1.50896,-2.400566,19.7023
430,23,498,1.836052,1.507948,-2.213086,18.37215
430,23,498.2222,1.954099,1.531364,-2.019442,17.77171
430,23,498.4445,2.030819,1.505716,-1.838672,17.90057
430,23,498.6667,2.102198,1.520053,-1.610389,20.16535
