Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
421,19,331.5733,-1.818033,1.558881,1.700334,55.53277
421,19,331.7956,-1.855839,1.58139,1.82219,69.88757
421,3,349.7178,1.688109,1.64562,3.287282,171.502
421,3,349.94,1.681949,1.643691,3.295691,176.7066
421,3,350.1622,1.664901,1.6485,3.281471,191.5358
421,3,350.3845,1.628279,1.654376,3.238248,219.8038
421,3,350.6067,1.550102,1.643051,3.210871,247.3759
421,3,350.8289,1.419968,1.622922,3.200408,259.7582
421,3,351.0511,1.232118,1.59545,3.218512,260.7507
421,3,351.2733,1.019702,1.627916,3.236598,260.2294
421,3,351.4956,0.7776669,1.596133,3.211861,259.8838
421,3,351.7178,0.4944399,1.600841,3.159947,262.0542
421,3,351.94,0.2167575,1.617591,3.147665,261.1271
421,3,352.1622,-0.0801371,1.580469,3.162263,256.8439
421,3,352.3845,-0.3687159,1.613901,3.162941,252.2193
421,3,352.6067,-0.6566535,1.573856,3.125392,247.9816
421,3,352.8289,-0.939821,1.575289,3.066055,248.0879
421,3,353.0511,-1.217592,1.567226,2.98467,247.5085
421,3,353.2733,-1.468709,1.555171,2.820099,224.1607
421,3,353.4956,-1.618874,1.565008,2.597273,194.8646
421,3,353.7178,-1.740782,1.553139,2.33244,191.702
421,3,353.94,-1.864354,1.590154,2.070749,195.5256
421,3,354.1622,-1.99262,1.550255,1.785265,197.2912
421,3,354.3845,-2.105047,1.580565,1.498531,198.7627
421,3,354.6067,-2.207323,1.566542,1.213085,198.607
421,3,354.8289,-2.312728,1.568804,0.9293485,188.4045
421,3,355.0511,-2.431226,1.575231,0.6718434,178.6226
421,3,355.2733,-2.555899,1.565829,0.398006,180.2635
421,3,355.4956,-2.604859,1.588928,0.1086635,181.7443
421,3,355.7178,-2.601798,1.559023,-0.1933974,181.1111
421,3,355.94,-2.605904,1.604442,-0.4640773,175.9225
421,3,356.1622,-2.63135,1.582632,-0.7336743,171.6457
421,3,356.3845,-2.674642,1.608392,-1.015602,169.9264
421,3,356.6067,-2.680324,1.608279,-1.300036,171.0717
421,3,356.8289,-2.664593,1.591866,-1.603706,172.8456
421,3,357.0511,-2.66134,1.618525,-1.885296,163.7651
421,3,357.2733,-2.653431,1.584881,-2.169661,146.8451
421,3,357.4956,-2.590916,1.615983,-2.426609,117.2619
421,3,357.7178,-2.477876,1.59822,-2.631065,93.08137
421,3,357.94,-2.33541,1.600604,-2.812133,78.77396
421,3,358.1622,-2.187615,1.628752,-2.93612,57.96241
421,3,358.3845,-2.046913,1.615706,-3.020358,30.19064
421,3,358.6067,-1.973721,1.650546,-3.050922,14.52105
421,3,358.8289,-1.916682,1.637531,-3.067808,8.299996
421,6,372.5844,-2.022288,1.611755,2.007179,87.54695
421,6,372.8067,-2.027356,1.611773,2.000211,92.88236
421,6,373.0289,-2.026848,1.610135,1.979655,104.7505
421,6,373.2511,-2.015637,1.60684,1.9666,112.8565
421,6,373.4733,-2.011816,1.602059,1.910181,136.8529
421,6,373.6956,-2.061035,1.587471,1.803495,166.3581
421,6,373.9178,-2.144931,1.564913,1.663436,187.098
421,6,374.14,-2.215487,1.574302,1.503412,198.9536
421,6,374.3622,-2.268472,1.550946,1.297153,200.1207
421,6,374.5844,-2.335282,1.571778,1.071747,200.1295
421,6,374.8067,-2.434251,1.57108,0.8342524,195.4902
421,6,375.0289,-2.550188,1.563711,0.5811461,189.1802
421,6,375.2511,-2.613755,1.587985,0.3196813,180.0655
421,6,375.4733,-2.637567,1.562625,0.04745338,179.0023
421,6,375.6956,-2.652926,1.593679,-0.2168132,179.4079
421,6,375.9178,-2.674889,1.582509,-0.4793274,175.4072
421,6,376.14,-2.704274,1.593416,-0.7577582,172.104
421,6,376.3622,-2.701015,1.60556,-1.025283,170.0351
421,6,376.5844,-2.683722,1.587776,-1.304517,171.0679
421,6,376.8067,-2.684502,1.618196,-1.57346,169.6238
421,6,377.0289,-2.704797,1.590158,-1.848213,164.7297
421,6,377.2511,-2.698769,1.613446,-2.123304,151.4987
421,6,377.4733,-2.626357,1.606731,-2.355888,130.3756
421,6,377.6956,-2.509776,1.594601,-2.561288,111.1563
421,6,377.9178,-2.365008,1.613561,-2.732452,90.15343
421,6,378.14,-2.161276,1.59702,-2.908247,82.38231
421,6,378.3622,-1.897928,1.629979,-3.024747,79.86759
421,6,378.5844,-1.59142,1.60528,-3.066629,81.06026
421,6,378.8067,-1.298585,1.656055,-3.094225,83.84931
421,6,379.0289,-1.000252,1.635059,-3.135034,81.13501
421,6,379.2511,-0.6974008,1.657258,-3.168883,74.70753
421,6,379.4733,-0.4334244,1.678218,-3.149595,67.2979
421,6,379.6956,-0.171593,1.654291,-3.106735,65.41379
421,6,379.9178,0.05408939,1.696136,-3.079186,54.98972
421,6,380.14,0.2735917,1.667419,-3.05541,38.8932
421,6,380.3622,0.4334353,1.698369,-3.034894,26.44722
421,5,394.8734,-2.072054,1.609464,2.110877,93.87746
421,5,395.0956,-2.07568,1.607895,2.106539,97.01845
421,5,395.3178,-2.065993,1.608987,2.091634,100.2136
421,5,395.54,-2.031911,1.603453,2.094504,95.71799
421,5,395.7622,-1.985667,1.579674,2.093199,106.1894
421,5,395.9845,-1.949064,1.567154,1.995664,135.3184
421,5,396.2067,-1.920705,1.538592,1.813997,144.3035
421,5,396.4289,-1.893554,1.545989,1.575088,134.9141
421,5,396.6511,-1.813166,1.577268,1.410363,117.8427
421,5,396.8734,-1.651473,1.563465,1.299052,109.8594
421,5,397.0956,-1.434453,1.577125,1.227195,104.9912
421,5,397.3178,-1.225928,1.587402,1.171969,95.33314
421,5,397.54,-0.9931343,1.57844,1.109525,94.65657
421,5,397.7622,-0.7706249,1.613852,1.077471,94.45858
421,5,397.9845,-0.5410782,1.594827,1.059863,97.58324
421,5,398.2067,-0.2884529,1.600324,1.061104,98.73032
421,5,398.4289,-0.03095063,1.621848,1.025764,100.88
421,5,398.6511,0.2357774,1.604341,0.9690497,99.17474
421,5,398.8734,0.4815162,1.639539,0.9505243,98.63369
421,5,399.0956,0.7096211,1.629265,0.9672576,101.1049
421,5,399.3178,0.9199074,1.632154,0.9930876,106.5783
421,5,399.54,1.084506,1.651363,0.9849422,110.9545
421,5,399.7622,1.212865,1.654171,0.9694381,114.4077
421,13,416.5844,-2.903731,1.614657,0.07401878,74.16801
421,13,416.8067,-2.906644,1.614048,0.06055869,82.67999
421,13,417.0289,-2.900375,1.619572,0.02490604,94.77243
421,13,417.2511,-2.898635,1.6222,-0.006031858,101.959
421,13,417.4734,-2.884061,1.618984,0.01507771,87.56786
421,13,417.6956,-2.86456,1.601571,0.1140036,60.61485
421,13,417.9178,-2.836649,1.577543,0.2746483,43.21665
421,13,418.14,-2.769246,1.564046,0.4793773,44.23717
421,13,418.3622,-2.630279,1.572212,0.6400318,57.36416
421,13,418.5844,-2.414076,1.541612,0.7388428,75.91539
421,13,418.8067,-2.177934,1.577563,0.8131028,84.98822
421,13,419.0289,-1.930269,1.571778,0.8838699,87.62654
421,13,419.2511,-1.649973,1.572199,0.9412623,90.64075
421,13,419.4734,-1.383208,1.601031,0.9321946,94.09713
421,13,419.6956,-1.105977,1.592718,0.8822871,97.52773
421,13,419.9178,-0.83786,1.625897,0.8370148,101.1697
421,13,420.14,-0.5639779,1.583515,0.7855196,112.5861
421,13,420.3622,-0.3340738,1.605126,0.6686459,140.4617
421,13,420.5844,-0.2072515,1.607189,0.4974453,159.0579
421,13,420.8067,-0.1362839,1.618174,0.2639239,161.3763
421,13,421.0289,-0.06710289,1.639643,0.02788476,159.6082
421,13,421.2511,0.01478839,1.601556,-0.2295581,158.0811
421,13,421.4734,0.1200769,1.623485,-0.4749698,150.2315
421,13,421.6956,0.2716534,1.633715,-0.6845,129.6681
421,13,421.9178,0.4776858,1.624537,-0.8736359,112.0285
421,13,422.14,0.7194604,1.656405,-0.9813309,100.4186
421,13,422.3622,0.9908029,1.625292,-1.020858,104.7158
421,13,422.5844,1.259123,1.661109,-1.064173,113.8998
421,13,422.8067,1.467097,1.666145,-1.168753,119.8868
421,13,423.0289,1.666432,1.641933,-1.323127,114.0895
421,13,423.2511,1.826973,1.69977,-1.444278,113.4333
421,13,423.4734,1.9242,1.701956,-1.486478,116.1704
421,13,423.6956,1.954247,1.704358,-1.493115,118.3633
421,7,436.1289,-2.507035,1.656991,-2.012621,259.4173
421,7,436.3511,-2.510793,1.656158,-2.001224,269.4928
421,7,436.5733,-2.524371,1.657961,-1.978075,277.9688
421,7,436.7956,-2.53065,1.646162,-1.922483,311.3079
421,7,437.0178,-2.517567,1.627434,-1.919003,353.1754
421,7,437.24,-2.518693,1.615109,-1.956252,19.22354
421,7,437.4622,-2.498541,1.615996,-2.002384,37.43501
421,7,437.6844,-2.479691,1.62014,-2.012429,47.24336
421,7,437.9067,-2.472909,1.615474,-2.014066,79.00995
421,7,438.1289,-2.508875,1.616079,-2.075583,128.1608
421,7,438.3511,-2.585685,1.608716,-2.180047,158.4975
421,7,438.5733,-2.626734,1.572332,-2.357389,153.7868
421,7,438.7956,-2.601706,1.590469,-2.563183,115.9759
421,7,439.0178,-2.504317,1.589923,-2.703401,86.38654
421,7,439.24,-2.355724,1.587971,-2.810963,75.20326
421,7,439.4622,-2.210367,1.634238,-2.897177,54.29492
421,7,439.6844,-2.023358,1.608918,-3.011649,49.03642
421,7,439.9067,-1.806285,1.636294,-3.099291,54.71612
421,7,440.1289,-1.575001,1.614339,-3.120031,60.87444
421,7,440.3511,-1.296427,1.626315,-3.068798,75.88026
421,7,440.5733,-1.000494,1.646732,-3.057611,79.43507
421,7,440.7956,-0.6651857,1.63711,-3.090734,76.90197
421,7,441.0178,-0.3506413,1.689715,-3.09073,76.35877
421,7,441.24,-0.01349201,1.656475,-3.065263,79.22522
421,7,441.4622,0.3158205,1.699566,-3.063257,81.45802
421,7,441.6844,0.6416624,1.664308,-3.092336,72.44292
421,7,441.9067,0.9539262,1.703315,-3.092445,59.67224
421,7,442.1289,1.233368,1.675892,-3.019865,56.5143
421,7,442.3511,1.468084,1.677206,-2.874043,44.1633
421,7,442.5733,1.655774,1.688634,-2.680695,19.17122
421,7,442.7956,1.812715,1.690838,-2.443765,8.432058
421,7,443.0178,1.882912,1.6884,-2.182433,2.925885
421,7,443.24,1.917125,1.643902,-1.87561,6.816557
421,7,443.4622,1.991001,1.681121,-1.580444,17.25958
421,7,443.6844,2.13845,1.669897,-1.341574,24.61715
421,7,443.9067,2.34166,1.671742,-1.091552,18.91864
421,7,444.1289,2.477415,1.714521,-0.8431748,10.66703
421,7,444.3511,2.57577,1.675506,-0.5815174,12.41766
421,7,444.5733,2.662226,1.704164,-0.3305671,17.47581
421,7,444.7956,2.763198,1.684303,-0.08834143,16.07099
421,7,445.0178,2.848482,1.688258,0.147859,12.84307
421,7,445.24,2.865958,1.705812,0.3465238,17.01062
421,7,445.4622,2.837664,1.675458,0.5217276,27.53333
421,2,461.7178,-2.550777,1.583401,3.08813,260.4491
421,2,461.94,-2.536793,1.584099,3.092462,258.7792
421,2,462.1622,-2.518072,1.587999,3.069374,246.7881
421,2,462.3845,-2.43334,1.579457,2.997326,213.6496
421,2,462.6067,-2.248536,1.555421,2.932425,169.103
421,2,462.8289,-2.060772,1.533834,2.889279,139.3102
421,2,463.0511,-1.921774,1.551694,2.815181,127.2145
421,2,463.2733,-1.819611,1.540226,2.665323,131.0067
421,2,463.4956,-1.756975,1.566549,2.47942,142.3492
421,2,463.7178,-1.718868,1.559619,2.271907,153.9339
421,2,463.94,-1.673893,1.544204,2.022208,156.528
421,2,464.1622,-1.643613,1.58693,1.786937,153.4313
421,2,464.3845,-1.615454,1.55686,1.532699,145.6241
421,2,464.6067,-1.544543,1.573355,1.307553,126.4655
421,2,464.8289,-1.390736,1.586957,1.174871,107.966
421,2,465.0511,-1.159656,1.579699,1.092886,104.2667
421,2,465.2733,-0.9405955,1.606015,1.026368,102.092
421,2,465.4956,-0.7041998,1.589726,0.9555125,103.1191
421,2,465.7178,-0.498126,1.614727,0.8761749,113.5239
421,2,465.94,-0.3240751,1.604413,0.7585408,147.3087
421,2,466.1622,-0.1793438,1.602242,0.6322429,179.7092
421,2,466.3845,-0.09975866,1.616756,0.4889451,204.1484
421,2,466.6067,-0.07045766,1.610671,0.3604087,218.7149
421,2,466.8289,-0.04673802,1.625579,0.2654548,233.9479
421,2,467.0511,-0.0250526,1.62745,0.1823811,251.3976
421,2,467.2733,-0.01256373,1.63846,0.09196244,260.4933
421,2,467.4956,-0.000872354,1.634434,0.03881153,267.9709
421,2,467.7178,0.03718633,1.654189,0.02507689,270.9432
421,2,467.94,0.06006636,1.660084,0.009631556,269.0955
421,2,468.1622,0.06584197,1.656113,-0.000505507,269.3958
421,2,468.3845,0.1053554,1.66878,-0.003294596,271.3577
421,2,468.6067,0.1573094,1.67199,-0.006528955,270.6438
421,2,468.8289,0.2105386,1.675115,-0.002052693,268.5786
421,2,469.0511,0.2264405,1.658562,0.03904653,277.1243
421,2,469.2733,0.2350802,1.653584,0.1076935,286.2023
421,2,469.4956,0.2324899,1.659515,0.1879663,293.9117
421,2,469.7178,0.2047655,1.657698,0.2248873,279.3723
421,2,469.94,0.1673777,1.641394,0.226204,245.2625
421,2,470.1622,0.1184294,1.649888,0.2634955,234.4478
421,2,470.3845,0.0810378,1.661273,0.301289,231.1679
421,12,481.4734,2.464757,1.717197,1.034281,87.44556
421,12,481.6956,2.459306,1.718017,1.013544,95.58971
421,12,481.9178,2.48771,1.713159,1.001676,111.8868
421,12,482.14,2.530493,1.708633,0.9723404,136.8731
421,12,482.3622,2.508897,1.6861,0.8923457,181.3139
421,12,482.5844,2.431612,1.672199,0.9043248,237.8116
421,12,482.8067,2.421445,1.664885,0.9750613,291.5743
421,12,483.0289,2.380912,1.659301,1.001597,302.6612
421,12,483.2511,2.248983,1.622632,1.036181,287.098
421,12,483.4734,2.061661,1.62939,1.087661,271.8937
421,12,483.6956,1.862966,1.652095,1.067795,266.1454
421,12,483.9178,1.613181,1.612274,0.9966028,270.158
421,12,484.14,1.351188,1.655449,0.9597092,275.0696
421,12,484.3622,1.075749,1.623219,0.9545441,256.6953
421,12,484.5844,0.7834383,1.638855,0.9715109,245.0245
421,12,484.8067,0.4933942,1.629918,0.9476815,252.6455
421,12,485.0289,0.1801716,1.606938,0.9070764,273.211
421,12,485.2511,-0.09559137,1.643998,0.9085708,284.2929
421,12,485.4734,-0.3871881,1.593422,0.9236671,285.3774
421,12,485.6956,-0.6647501,1.623914,0.9349965,286.0811
421,12,485.9178,-0.9359201,1.597661,0.9459264,294.4604
421,12,486.14,-1.20636,1.596348,0.9822012,304.0515
421,12,486.3622,-1.415956,1.599102,1.081714,320.6578
421,12,486.5844,-1.564261,1.578394,1.221023,346.2222
421,12,486.8067,-1.675222,1.588283,1.359758,10.20227
421,12,487.0289,-1.779147,1.553331,1.499617,23.16106
421,12,487.2511,-1.829814,1.574789,1.630637,44.33046
421,12,487.4734,-1.832134,1.567125,1.741455,59.31919
421,15,498.6289,0.2587902,1.67592,0.0392351,263.4875
421,15,498.8511,0.2586285,1.677064,0.04923309,268.3099
421,15,499.0733,0.2391383,1.668068,0.07444526,281.614
421,15,499.2956,0.2100212,1.657921,0.1410078,310.9051
421,15,499.5178,0.1717157,1.638609,0.2411332,324.4181
421,15,499.74,0.1154165,1.60598,0.3826914,311.9105
421,15,499.9622,0.06393196,1.61613,0.5573971,295.5174
421,15,500.1844,-0.0250812,1.627262,0.7020068,286.6839
421,15,500.4067,-0.1872039,1.600601,0.8012151,284.5577
421,15,500.6289,-0.4016507,1.609491,0.8677236,285.9254
421,15,500.8511,-0.6099367,1.611207,0.9339784,285.1749
421,15,501.0733,-0.8353676,1.591287,0.9990703,283.5395
421,15,501.2956,-1.045825,1.618984,1.036221,281.5395
421,15,501.5178,-1.258767,1.593074,1.064509,297.1544
421,15,501.74,-1.469454,1.587641,1.099766,321.0351
421,15,501.9622,-1.608166,1.595524,1.193112,337.6404
421,15,502.1844,-1.703494,1.571274,1.362813,344.7004
421,15,502.4067,-1.732429,1.577627,1.561925,10.07256
421,15,502.6289,-1.753282,1.584927,1.720525,33.09983
421,15,502.8511,-1.830165,1.561274,1.915369,20.11917
421,15,503.0733,-1.941901,1.574841,2.125778,338.9391
421,15,503.2956,-2.005668,1.556134,2.323792,307.1646
421,15,503.5178,-2.050984,1.52962,2.510508,285.9669
421,15,503.74,-2.063951,1.565622,2.522374,232.6469
421,15,503.9622,-1.990239,1.544137,2.45364,179.3036
421,15,504.1844,-1.942846,1.523862,2.287828,165.787
421,15,504.4067,-1.95201,1.564535,2.073243,177.6117
421,15,504.6289,-2.005089,1.533717,1.850716,185.8464
421,15,504.8511,-2.115314,1.570824,1.589183,186.2706
421,15,505.0733,-2.205118,1.571208,1.318797,188.1836
421,15,505.2956,-2.291708,1.564594,1.030007,188.8168
421,15,505.5178,-2.407303,1.57769,0.7480956,186.0359
421,15,505.74,-2.54466,1.567262,0.4455812,181.4072
421,15,505.9622,-2.614861,1.586282,0.1114419,175.3523
421,15,506.1844,-2.625058,1.561277,-0.2453045,177.5889
421,15,506.4067,-2.645772,1.606814,-0.5819213,180.9643
421,15,506.6289,-2.686078,1.580029,-0.9177871,177.6261
421,15,506.8511,-2.692409,1.612446,-1.249159,169.0513
421,15,507.0733,-2.663354,1.584821,-1.581009,168.614
421,15,507.2956,-2.641958,1.61527,-1.891599,161.6417
421,15,507.5178,-2.626604,1.587394,-2.193598,144.4099
421,15,507.74,-2.571899,1.608797,-2.468792,115.1637
421,15,507.9622,-2.441628,1.597407,-2.648298,86.65558
421,15,508.1844,-2.292622,1.604258,-2.789677,71.46583
421,15,508.4067,-2.141871,1.613521,-2.885717,45.69977
421,15,508.6289,-2.033515,1.638352,-2.932435,23.69807
421,15,508.8511,-1.965232,1.632319,-2.949132,15.65626
421,16,527.2289,0.350083,1.67216,0.001292769,262.7126
421,16,527.4511,0.3558021,1.67393,0.006608672,268.5123
421,16,527.6733,0.3474127,1.675917,0.01366302,276.2821
421,16,527.8956,0.3267373,1.674932,0.01529912,283.2473
421,16,528.1178,0.2869324,1.674228,0.03488312,299.2383
421,16,528.34,0.2471139,1.665751,0.07931559,320.2338
421,16,528.5623,0.2349824,1.650436,0.1464405,346.453
421,16,528.7845,0.2089621,1.636749,0.2418217,356.5161
421,16,529.0067,0.1607203,1.594963,0.411954,350.8717
421,16,529.2289,0.07208352,1.565077,0.6543665,322.5452
421,16,529.4511,-0.0340552,1.627378,0.7634813,284.9228
421,16,529.6733,-0.1232345,1.612128,0.84781,296.0933
421,16,529.8956,-0.05955767,1.612074,0.9534817,6.321069
421,16,530.1178,0.1064523,1.620539,0.9288524,67.12144
421,16,530.34,0.2894942,1.602258,0.8857723,87.48921
421,16,530.5623,0.4993235,1.640524,0.8879503,91.61321
421,16,530.7845,0.7274107,1.612785,0.91765,95.89849
421,16,531.0067,0.8745011,1.595614,0.8958582,123.0596
421,16,531.2289,0.8190689,1.618695,0.8376657,180.5384
421,16,531.4511,0.7079445,1.623152,0.7908559,213.539
421,16,531.6733,0.4898989,1.593355,0.6923261,222.4056
421,16,531.8956,0.2609413,1.622954,0.5662284,217.0674
421,16,532.1178,0.1518818,1.663372,0.4309528,212.0537
421,16,532.34,0.09040423,1.637398,0.2514949,223.4862
421,16,532.5623,0.04144344,1.686044,0.08969523,256.0763
421,16,532.7845,-0.00823672,1.662877,-0.0927989,266.6449
421,16,533.0067,-0.07838158,1.639335,-0.3596972,229.04
421,16,533.2289,-0.1539684,1.646798,-0.5911518,219.6931
421,16,533.4511,-0.2618522,1.625969,-0.8071336,225.3208
421,16,533.6733,-0.4053999,1.661641,-0.9747229,244.7231
421,16,533.8956,-0.5807873,1.635336,-1.05924,261.2148
421,16,534.1178,-0.8140584,1.640216,-1.092002,264.8236
421,16,534.34,-1.056447,1.63588,-1.103822,267.198
421,16,534.5623,-1.321419,1.607645,-1.113194,261.0173
421,16,534.7845,-1.558353,1.632909,-1.123828,247.2268
421,16,535.0067,-1.827688,1.592255,-1.118982,244.3148
421,16,535.2289,-2.093328,1.611404,-1.155456,235.8304
421,16,535.4511,-2.310884,1.607507,-1.249374,231.11
421,16,535.6733,-2.488122,1.606709,-1.37639,231.3598
421,16,535.8956,-2.635891,1.620344,-1.508251,227.8551
421,16,536.1178,-2.755373,1.598076,-1.631756,228.9346
421,16,536.34,-2.812787,1.618179,-1.755514,236.5492
421,20,551.3956,1.647742,1.722699,-1.989398,80.94955
421,20,551.6178,1.664812,1.728229,-2.013676,88.31608
421,20,551.84,1.685163,1.728521,-2.050967,96.55236
421,20,552.0623,1.702302,1.71718,-2.076468,105.1949
421,20,552.2845,1.738684,1.700528,-2.021757,85.00047
421,20,552.5067,1.737192,1.679455,-1.877916,38.7095
421,20,552.7289,1.737033,1.65609,-1.718018,17.86539
421,20,552.9511,1.782418,1.662082,-1.534189,18.3965
421,20,553.1733,1.902241,1.667846,-1.383427,24.10571
421,20,553.3956,2.100196,1.632263,-1.239261,23.38838
421,20,553.6178,2.304219,1.666293,-1.07835,16.14969
421,20,553.84,2.421951,1.679933,-0.8959422,11.98017
421,20,554.0623,2.51159,1.66575,-0.6669747,11.20164
421,20,554.2845,2.593414,1.693632,-0.4408467,357.3452
421,20,554.5067,2.69213,1.661145,-0.2028316,345.1203
421,20,554.7289,2.775252,1.683587,0.05361976,339.9828
421,20,554.9511,2.774572,1.6827,0.2757835,319.8072
421,20,555.1733,2.738117,1.653646,0.5099492,298.0319
421,20,555.3956,2.701345,1.678295,0.7442273,283.9542
421,20,555.6178,2.6727,1.634011,0.9802992,272.9835
421,20,555.84,2.599535,1.669801,1.135229,260.4865
421,20,556.0623,2.551226,1.654785,1.296303,295.3364
421,20,556.2845,2.658173,1.651079,1.498745,339.1191
421,20,556.5067,2.768981,1.626228,1.735576,350.7761
421,20,556.7289,2.761805,1.664825,1.982839,335.5009
421,20,556.9511,2.689534,1.627058,2.240872,332.7102
421,20,557.1733,2.591649,1.662042,2.455444,309.5094
421,20,557.3956,2.509579,1.628536,2.653082,273.9799
421,20,557.6178,2.426804,1.630719,2.828557,246.5242
421,20,557.84,2.329689,1.632226,2.922618,232.6624
421,20,558.0623,2.22339,1.655706,2.976224,221.361
421,20,558.2845,2.124197,1.653746,2.998178,200.7236
421,17,572.8734,1.789967,1.714152,-1.184471,349.1834
421,17,573.0956,1.812177,1.716954,-1.182687,359.1178
421,17,573.3178,1.856445,1.714611,-1.181492,16.15557
421,17,573.54,1.915679,1.707074,-1.190224,39.87579
421,17,573.7622,2.005724,1.684531,-1.23339,73.51031
421,17,573.9844,2.099535,1.674011,-1.292123,100.8742
421,17,574.2067,2.207414,1.684406,-1.289483,102.9336
421,17,574.4289,2.326431,1.676959,-1.201388,69.95737
421,17,574.6511,2.375301,1.691388,-1.10383,18.63752
421,17,574.8734,2.394705,1.691757,-1.049738,350.7387
421,17,575.0956,2.357313,1.694096,-1.052809,311.5943
421,17,575.3178,2.289185,1.687127,-1.134142,262.5697
421,17,575.54,2.207467,1.673111,-1.19853,243.522
421,17,575.7622,2.112142,1.688208,-1.254288,224.0101
421,17,575.9844,1.978576,1.674117,-1.266771,219.0429
421,17,576.2067,1.766099,1.670251,-1.212487,246.5005
421,17,576.4289,1.54141,1.689142,-1.153419,273.3541
421,17,576.6511,1.296021,1.649035,-1.127748,285.7831
421,17,576.8734,1.015717,1.655408,-1.120748,292.1133
421,17,577.0956,0.7560788,1.661916,-1.057521,302.1357
421,17,577.3178,0.5171049,1.641905,-0.9515606,306.2483
421,17,577.54,0.3299557,1.656108,-0.8277773,317.0273
421,17,577.7622,0.1802742,1.624589,-0.6605684,332.8792
421,17,577.9844,0.09164532,1.634869,-0.4446598,352.7934
421,17,578.2067,0.06218613,1.607472,-0.192213,357.8842
421,17,578.4289,0.03300218,1.63925,0.06885139,345.6198
421,17,578.6511,-0.03771565,1.624803,0.2936992,322.9081
421,17,578.8734,-0.1277198,1.617789,0.4999535,302.6866
421,17,579.0956,-0.2130609,1.628254,0.6962169,290.8782
421,17,579.3178,-0.3280036,1.614812,0.8687631,281.7026
421,17,579.54,-0.499074,1.603147,0.9632337,277.9133
421,17,579.7622,-0.7317299,1.600196,0.9887739,273.387
421,17,579.9844,-0.9551463,1.625185,1.031463,277.0674
421,17,580.2067,-1.17584,1.592051,1.115558,289.0353
421,17,580.4289,-1.360666,1.602606,1.23844,311.0071
421,17,580.6511,-1.52624,1.58094,1.390188,324.6057
421,17,580.8734,-1.673709,1.574372,1.578455,333.8283
421,17,581.0956,-1.776564,1.560673,1.800979,327.5624
421,17,581.3178,-1.839543,1.568679,2.052837,315.4081
421,17,581.54,-1.93581,1.584724,2.268642,303.0212
421,17,581.7622,-2.077293,1.55232,2.449091,298.8082
421,17,581.9844,-2.223989,1.575303,2.602085,293.976
421,17,582.2067,-2.385968,1.545694,2.741092,285.6801
421,17,582.4289,-2.549467,1.562413,2.835499,275.5321
421,17,582.6511,-2.689325,1.542679,2.880032,269.9816
421,17,582.8734,-2.786033,1.555691,2.916719,267.0343
421,23,600.2845,0.815648,1.726108,-3.207803,1.842399
421,23,600.5067,0.8119323,1.715305,-3.228881,7.020388
421,23,600.7289,0.8219581,1.703214,-3.24677,16.5758
421,23,600.9511,0.8536974,1.700433,-3.232166,29.3674
421,23,601.1733,0.9241087,1.696512,-3.173935,37.29307
421,23,601.3956,1.071476,1.669313,-3.092659,41.9474
421,23,601.6178,1.289582,1.66606,-2.992763,33.93598
421,23,601.84,1.459907,1.700694,-2.846033,11.37436
421,23,602.0623,1.575153,1.661372,-2.638316,4.550202
421,23,602.2845,1.66198,1.683126,-2.386482,7.455445
421,23,602.5067,1.775051,1.687453,-2.149313,8.839817
421,23,602.7289,1.909512,1.679768,-1.891209,7.57095
421,23,602.9511,2.003168,1.708614,-1.621532,5.572327
421,23,603.1733,2.092876,1.664428,-1.340026,12.54551
421,23,603.3956,2.223231,1.69687,-1.074327,18.37922
421,23,603.6178,2.389498,1.664463,-0.8291794,14.15322
421,23,603.84,2.546721,1.689509,-0.5674902,2.436013
421,23,604.0623,2.607469,1.679035,-0.2994827,345.4556
421,23,604.2845,2.626875,1.671514,-0.004979823,335.6107
421,23,604.5067,2.650766,1.683713,0.2628025,319.2021
421,23,604.7289,2.677586,1.65402,0.5333408,296.328
421,23,604.9511,2.677408,1.680773,0.7764156,278.3825
421,23,605.1733,2.646627,1.644712,1.041763,280.743
421,23,605.3956,2.62913,1.666724,1.361736,318.3401
421,23,605.6178,2.674103,1.659507,1.644269,351.8005
421,23,605.84,2.724699,1.652912,1.926918,6.004891
421,23,606.0623,2.702334,1.678493,2.176282,358.0735
421,23,606.2845,2.629928,1.645944,2.413251,346.4694
421,23,606.5067,2.530306,1.660196,2.621692,328.0594
421,23,606.7289,2.429772,1.64332,2.811354,295.4118
421,23,606.9511,2.293143,1.631763,2.954338,255.001
421,23,607.1733,2.143013,1.63803,3.014144,227.4295
421,23,607.3956,1.996774,1.610153,3.021025,209.8452
421,23,607.6178,1.878254,1.654967,3.011257,192.2518
421,23,607.84,1.790494,1.644119,2.996326,174.5275
421,23,608.0623,1.746636,1.643256,2.998353,167.2149
