Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
418,21,226.1956,2.861493,1.64001,1.699027,156.1799
418,21,226.4178,2.862642,1.641974,1.447001,143.9806
418,17,239.7956,1.781071,1.701431,-1.237588,355.8551
418,17,240.0178,1.780069,1.700624,-1.236211,353.3239
418,17,240.24,1.791282,1.701476,-1.238091,357.0296
418,17,240.4622,1.806193,1.702657,-1.239638,1.149003
418,17,240.6844,1.813725,1.701285,-1.235797,2.011579
418,17,240.9067,1.809456,1.698639,-1.231447,357.7333
418,17,241.1289,1.791332,1.697659,-1.226932,350.4058
418,17,241.3511,1.743103,1.690422,-1.235076,327.9126
418,17,241.5733,1.706065,1.668212,-1.249565,306.3506
418,17,241.7956,1.687808,1.631537,-1.275602,283.0131
418,17,242.0178,1.702498,1.637218,-1.269994,283.4417
418,17,242.24,1.731028,1.656193,-1.245633,289.9039
418,17,242.4622,1.747056,1.661566,-1.216981,290.8623
418,17,242.6844,1.701843,1.661435,-1.187506,290.7362
418,17,242.9067,1.523071,1.645369,-1.175895,293.6946
418,17,243.1289,1.28631,1.659594,-1.157318,299.2234
418,17,243.3511,1.089748,1.653654,-1.101686,300.1168
418,17,243.5733,0.9257163,1.628542,-1.013128,301.1555
418,17,243.7956,0.7263196,1.642802,-0.9329271,306.629
418,17,244.0178,0.4852955,1.587831,-0.8568221,321.1938
418,17,244.24,0.2752,1.650037,-0.7394201,338.0704
418,17,244.4622,0.1992773,1.645386,-0.5852529,352.007
418,17,244.6844,0.1504197,1.637416,-0.3941607,350.3987
418,17,244.9067,0.09443681,1.664751,-0.1981055,356.4615
418,17,245.1289,0.06009317,1.6156,0.01052848,19.35851
418,17,245.3511,0.01758293,1.639826,0.2643735,35.00175
418,17,245.5733,0.07095116,1.652213,0.4600373,60.55156
418,17,245.7956,0.1749884,1.626946,0.6101865,80.15246
418,17,246.0178,0.2659877,1.646501,0.7491202,89.92849
418,17,246.24,0.3719928,1.623243,0.8800938,95.13277
418,17,246.4622,0.5742326,1.62352,0.9415222,94.74928
418,17,246.6844,0.8576262,1.609998,0.9297706,89.74441
418,17,246.9067,1.142741,1.663168,0.9402497,83.54438
418,17,247.1289,1.42385,1.621854,0.978418,78.91689
418,17,247.3511,1.717136,1.670693,1.026221,76.38664
418,17,247.5733,1.982913,1.647662,1.109738,49.97349
418,17,247.7956,2.242899,1.627542,1.192901,23.2187
418,17,248.0178,2.429126,1.673809,1.34432,12.60884
418,17,248.24,2.552224,1.625553,1.568663,8.452982
418,17,248.4622,2.644775,1.667471,1.818145,357.1953
418,17,248.6844,2.702847,1.643185,2.038851,330.3934
418,17,248.9067,2.7441,1.651983,2.259813,309.906
418,17,249.1289,2.687777,1.64288,2.47423,302.7909
418,17,249.3511,2.523803,1.648074,2.689521,294.4173
418,17,249.5733,2.338407,1.667419,2.849787,284.3445
418,17,249.7956,2.108856,1.631555,2.993943,275.3769
418,17,250.0178,1.843786,1.689065,3.109685,271.3521
418,17,250.24,1.568335,1.650656,3.146223,270.8167
418,17,250.4622,1.257809,1.668074,3.145179,269.662
418,17,250.6844,0.9759665,1.685565,3.160612,260.9998
418,17,250.9067,0.6997849,1.63949,3.171559,241.9014
418,17,251.1289,0.482664,1.681899,3.121389,199.1829
418,17,251.3511,0.2203545,1.649629,3.095768,199.8472
418,17,251.5733,-0.09747656,1.677129,3.11725,246.5497
418,17,251.7956,-0.3470511,1.686018,3.137223,265.1381
418,17,252.0178,-0.591748,1.653138,3.134438,263.1089
418,17,252.24,-0.854046,1.68481,3.123414,265.4435
418,17,252.4622,-1.107498,1.646528,3.076348,263.6259
418,17,252.6844,-1.339377,1.678957,3.027701,268.7325
418,17,252.9067,-1.550293,1.663595,3.016957,273.13
418,17,253.1289,-1.788451,1.635683,3.046635,271.3945
418,17,253.3511,-2.035175,1.667415,3.074365,269.1776
418,17,253.5733,-2.2545,1.631768,3.061655,269.4458
418,17,253.7956,-2.450187,1.634378,3.037443,270.1214
418,13,265.3289,-2.719231,1.662125,-0.03447378,91.45852
418,13,265.5511,-2.716782,1.693071,-0.0320032,91.50314
418,13,265.7733,-2.739596,1.709975,-0.03214362,90.52937
418,13,265.9956,-2.741987,1.709289,-0.03860677,93.1257
418,13,266.2178,-2.747984,1.708347,-0.05116793,99.70033
418,13,266.44,-2.754008,1.706792,-0.05413628,102.1108
418,13,266.6622,-2.747003,1.70236,-0.03338178,93.28382
418,13,266.8845,-2.739035,1.694648,0.007784616,70.06138
418,13,267.1067,-2.753004,1.66634,0.05816152,34.81472
418,13,267.3289,-2.763626,1.648451,0.05604172,18.98193
418,13,267.5511,-2.739917,1.653096,0.02557731,22.22021
418,13,267.7733,-2.6922,1.669795,-0.01557135,47.8233
418,13,267.9956,-2.669024,1.690245,-0.08922623,98.46412
418,13,268.2178,-2.678925,1.683658,-0.129408,124.3559
418,13,268.44,-2.687433,1.667393,-0.1494255,138.1972
418,13,268.6622,-2.721585,1.649487,-0.1753184,162.3882
418,13,268.8845,-2.745745,1.642653,-0.1830691,178.8656
418,13,269.1067,-2.750415,1.646034,-0.1693878,184.7323
418,13,269.3289,-2.747372,1.648686,-0.1596218,184.6984
418,13,269.5511,-2.737176,1.650454,-0.1568163,179.5568
418,13,269.7733,-2.718965,1.649756,-0.1554543,171.9698
418,13,269.9956,-2.686357,1.647765,-0.1508276,165.4917
418,13,270.2178,-2.645251,1.633002,-0.1810592,149.9709
418,13,270.44,-2.674824,1.611856,-0.3049752,134.0412
418,13,270.6622,-2.696306,1.63544,-0.4846283,120.483
418,13,270.8845,-2.646443,1.63542,-0.6132849,111.6019
418,13,271.1067,-2.510856,1.615602,-0.7101538,104.8573
418,13,271.3289,-2.315129,1.651237,-0.7876198,102.6593
418,13,271.5511,-2.140352,1.652536,-0.8771918,102.0097
418,13,271.7733,-1.939299,1.617797,-0.9681759,100.8391
418,13,271.9956,-1.715143,1.658409,-1.034424,100.9443
418,13,272.2178,-1.493757,1.638762,-1.077976,130.1249
418,13,272.44,-1.272222,1.646814,-1.068799,154.2249
418,13,272.6622,-1.047785,1.656891,-1.047455,140.9921
418,13,272.8845,-0.8016821,1.628382,-0.9736924,79.97752
418,13,273.1067,-0.6158506,1.650834,-0.9443437,49.05268
418,13,273.3289,-0.448465,1.647014,-0.9080021,40.60779
418,13,273.5511,-0.2428887,1.646279,-0.8868008,67.76926
418,13,273.7733,-0.05154703,1.659192,-0.8575034,81.54895
418,13,273.9956,0.1303779,1.65185,-0.8640889,88.60493
418,13,274.2178,0.3363448,1.648171,-0.9205012,98.05199
418,13,274.44,0.5379615,1.668107,-0.9578301,108.2788
418,13,274.6622,0.7450336,1.647158,-0.9472929,112.4386
418,13,274.8845,0.9711587,1.655479,-0.9317067,121.194
418,13,275.1067,1.146778,1.668846,-0.9791017,130.6985
418,13,275.3289,1.308734,1.644098,-1.077232,134.1889
418,13,275.5511,1.471499,1.660784,-1.213583,133.6178
418,13,275.7733,1.625579,1.653347,-1.332006,134.6214
418,2,288.7067,-2.578884,1.693071,3.058368,268.5748
418,2,288.9289,-2.572557,1.699937,3.049689,266.747
418,2,289.1511,-2.580131,1.707132,3.047232,262.9435
418,2,289.3734,-2.593646,1.705693,3.052077,263.835
418,2,289.5956,-2.596605,1.70346,3.054657,266.2617
418,2,289.8178,-2.595463,1.702814,3.056176,268.1606
418,2,290.04,-2.593751,1.702454,3.055428,267.7406
418,2,290.2622,-2.596358,1.70316,3.058619,268.6927
418,2,290.4844,-2.60092,1.703363,3.059106,267.2081
418,2,290.7067,-2.601663,1.702827,3.063855,267.8649
418,2,290.9289,-2.603819,1.702137,3.052002,252.6843
418,2,291.1511,-2.60885,1.684004,3.036331,221.5242
418,2,291.3734,-2.596037,1.654912,3.064926,182.0383
418,2,291.5956,-2.586241,1.646068,3.130781,148.1568
418,2,291.8178,-2.568302,1.653376,3.176317,136.9417
418,2,292.04,-2.521273,1.659078,3.207306,126.7809
418,2,292.2622,-2.453891,1.661168,3.244663,109.2375
418,2,292.4845,-2.411725,1.662421,3.244592,103.6756
418,2,292.7067,-2.418332,1.670431,3.202354,109.4737
418,2,292.9289,-2.430659,1.683244,3.161194,113.797
418,2,293.1511,-2.428285,1.678067,3.135225,120.4807
418,2,293.3734,-2.412238,1.672998,3.126487,120.6948
418,2,293.5956,-2.390113,1.674572,3.138741,113.3839
418,2,293.8178,-2.341265,1.67026,3.175735,109.3671
418,2,294.04,-2.258672,1.659268,3.229254,106.2583
418,2,294.2622,-2.116543,1.642477,3.25877,105.1117
418,2,294.4845,-1.926381,1.598869,3.197748,139.0378
418,2,294.7067,-1.683585,1.656148,3.160372,147.9124
418,2,294.9289,-1.405715,1.650602,3.188047,122.9506
418,2,295.1511,-1.127192,1.634996,3.22117,117.1842
418,2,295.3734,-0.8674493,1.683677,3.221617,109.8759
418,2,295.5956,-0.6355625,1.652117,3.2067,98.05331
418,2,295.8178,-0.4339575,1.676209,3.177386,85.67454
418,2,296.04,-0.25168,1.668401,3.155551,93.61424
418,2,296.2622,-0.02385154,1.641301,3.163292,99.09376
418,2,296.4845,0.2614336,1.689168,3.198911,103.9036
418,2,296.7067,0.5444443,1.681608,3.194888,108.7392
418,2,296.9289,0.8384149,1.658577,3.156068,114.0858
418,2,297.1511,1.122641,1.694,3.120981,118.4186
418,2,297.3734,1.405981,1.649942,3.0986,124.0437
418,2,297.5956,1.708919,1.678635,3.057301,138.8524
418,2,297.8178,1.973563,1.676851,2.951843,147.9929
418,2,298.04,2.202966,1.670804,2.799711,155.9167
418,2,298.2622,2.394041,1.68044,2.628551,168.5882
418,2,298.4845,2.569556,1.645025,2.427363,184.3564
418,2,298.7067,2.666931,1.685653,2.197982,197.4836
418,2,298.9289,2.674286,1.651594,1.966336,207.0912
418,2,299.1511,2.612519,1.680131,1.723479,217.3688
418,2,299.3734,2.526858,1.660128,1.497287,230.7458
418,2,299.5956,2.398281,1.646511,1.280915,249.0654
418,2,299.8178,2.211437,1.668126,1.165103,261.9174
418,2,300.04,1.965111,1.646283,1.102949,266.5407
418,2,300.2622,1.686742,1.681655,1.041782,265.2354
418,2,300.4845,1.391987,1.636396,0.9802596,263.7248
418,2,300.7067,1.087385,1.672791,0.9305295,255.8786
418,2,300.9289,0.8084891,1.6461,0.9140423,247.2617
418,2,301.1511,0.5266399,1.630468,0.9084881,231.8958
418,2,301.3734,0.3191223,1.663881,0.803439,220.0966
418,2,301.5956,0.1893872,1.645254,0.6500708,217.4594
418,2,301.8178,0.07183868,1.654241,0.5110058,220.7619
418,15,314.2733,0.2628146,1.704917,0.05822611,263.015
418,15,314.4956,0.2588167,1.705784,0.05014258,262.1389
418,15,314.7178,0.24713,1.711088,0.05658943,261.9496
418,15,314.94,0.241578,1.710975,0.06768449,263.1729
418,15,315.1622,0.2478867,1.709236,0.07787804,267.7385
418,15,315.3845,0.2590678,1.70956,0.07794091,267.0786
418,15,315.6067,0.2637155,1.709051,0.06726552,262.711
418,15,315.8289,0.25907,1.70775,0.06243267,261.7455
418,15,316.0511,0.2489716,1.703904,0.06233957,263.9445
418,15,316.2733,0.2411387,1.697452,0.06210772,265.9524
418,15,316.4956,0.2343814,1.6922,0.08089729,276.3191
418,15,316.7178,0.2363197,1.678761,0.1246536,307.2435
418,15,316.94,0.2302972,1.663137,0.1469041,327.6539
418,15,317.1622,0.2289112,1.652485,0.1959603,347.2818
418,15,317.3845,0.2355883,1.644706,0.3025124,354.3235
418,15,317.6067,0.2430044,1.668052,0.4410672,5.031816
418,15,317.8289,0.2466809,1.660884,0.5549047,34.2062
418,15,318.0511,0.1841829,1.647089,0.6659318,61.08145
418,15,318.2733,0.0988328,1.663269,0.7587219,80.87986
418,15,318.4956,0.05176574,1.6663,0.8097992,86.41795
418,15,318.7178,0.02473761,1.656741,0.8609999,75.92998
418,15,318.94,-0.08345656,1.656675,0.9486495,356.7217
418,15,319.1622,-0.1529704,1.632377,0.8025421,269.9479
418,15,319.3845,-0.02380136,1.624553,0.6963053,225.8796
418,15,319.6067,0.07989519,1.643557,0.6376988,208.2337
418,15,319.8289,0.1270674,1.632471,0.5374423,203.305
418,15,320.0511,0.1378776,1.601699,0.3431238,201.3604
418,15,320.2733,0.1468314,1.635612,0.06148037,195.7839
418,15,320.4956,0.08270107,1.661124,-0.1630297,204.2304
418,15,320.7178,-0.02899371,1.639023,-0.3586164,213.4214
418,15,320.94,-0.1644654,1.671845,-0.5460486,227.3663
418,15,321.1622,-0.3067454,1.628065,-0.7111213,256.9613
418,15,321.3845,-0.435087,1.654343,-0.876115,274.4008
418,15,321.6067,-0.5808014,1.644588,-1.05329,234.2728
418,15,321.8289,-0.72277,1.635214,-1.161382,193.6256
418,15,322.0511,-0.8200344,1.651252,-1.253725,167.6756
418,15,322.2733,-0.8738917,1.631876,-1.385758,162.0732
418,15,322.4956,-0.8848085,1.63936,-1.60006,170.6786
418,15,322.7178,-0.8770113,1.652157,-1.834997,171.8191
418,15,322.94,-0.9005256,1.62236,-2.084411,172.8472
418,15,323.1622,-1.01273,1.630694,-2.336958,217.1391
418,15,323.3845,-1.082397,1.638739,-2.532945,247.8899
418,15,323.6067,-1.145329,1.603805,-2.728953,272.6523
418,15,323.8289,-1.229872,1.643912,-2.896213,294.97
418,15,324.0511,-1.340089,1.63058,-2.983645,307.398
418,15,324.2733,-1.439212,1.622597,-3.019512,323.1249
418,15,324.4956,-1.543461,1.625386,-3.074794,341.4091
418,1,334.9511,-2.448821,1.700985,3.059618,266.2217
418,1,335.1733,-2.453629,1.706038,3.044353,264.3513
418,1,335.3956,-2.469447,1.71039,3.043511,263.6216
418,1,335.6178,-2.487703,1.70968,3.039919,259.3625
418,1,335.84,-2.493976,1.705115,3.042957,262.4353
418,1,336.0622,-2.488832,1.704973,3.045161,266.8191
418,1,336.2845,-2.481817,1.70626,3.046456,271.1194
418,1,336.5067,-2.483139,1.706502,3.043616,268.5048
418,1,336.7289,-2.4914,1.70521,3.048036,268.1146
418,1,336.9511,-2.502787,1.705507,3.054333,268.2224
418,1,337.1733,-2.513973,1.701752,3.025406,255.4719
418,1,337.3956,-2.513146,1.700668,2.975819,242.249
418,1,337.6178,-2.46101,1.676809,2.910685,196.4139
418,1,337.84,-2.416286,1.645697,2.970897,145.1257
418,1,338.0622,-2.467175,1.658367,3.052584,127.1266
418,1,338.2845,-2.459848,1.668159,3.099921,124.9535
418,1,338.5067,-2.391828,1.668352,3.125078,119.1305
418,1,338.7289,-2.289604,1.659931,3.103949,130.1017
418,1,338.9511,-2.180958,1.660639,3.058521,153.1536
418,1,339.1733,-2.106936,1.680266,2.996747,168.6749
418,1,339.3956,-2.051419,1.652711,2.847457,174.6011
418,1,339.6178,-2.030962,1.667767,2.635718,175.8664
418,1,339.84,-1.996372,1.683822,2.439958,168.639
418,1,340.0622,-1.951378,1.648266,2.240022,157.9282
418,1,340.2845,-1.914699,1.669335,2.0254,157.6812
418,1,340.5067,-1.948607,1.662317,1.828572,171.493
418,1,340.7289,-1.959102,1.646815,1.655694,139.6266
418,1,340.9511,-1.99581,1.669376,1.508016,115.0235
418,1,341.1733,-2.050313,1.658702,1.311718,134.5993
418,1,341.3956,-2.12996,1.660105,1.126198,166.9677
418,1,341.6178,-2.2284,1.654901,0.9894308,177.6716
418,1,341.84,-2.370587,1.62492,0.856587,172.9794
418,1,342.0622,-2.514883,1.650396,0.7264359,164.7342
418,1,342.2845,-2.587379,1.649703,0.5970457,164.1248
418,1,342.5067,-2.616175,1.624245,0.4227535,165.1269
418,1,342.7289,-2.614006,1.647321,0.1772358,163.9362
418,1,342.9511,-2.60011,1.65672,-0.06805064,155.9634
418,1,343.1733,-2.580168,1.617187,-0.3132616,138.1296
418,1,343.3956,-2.52593,1.65016,-0.5558623,123.2632
418,1,343.6178,-2.383533,1.622665,-0.7220775,112.8317
418,1,343.84,-2.165273,1.644678,-0.8376378,104.6571
418,1,344.0622,-1.958445,1.646803,-0.9185227,97.56283
418,1,344.2845,-1.723627,1.624872,-1.002183,99.93426
418,1,344.5067,-1.484637,1.662006,-1.074734,116.1591
418,1,344.7289,-1.275294,1.639218,-1.108896,148.4031
418,1,344.9511,-1.069425,1.647877,-1.06478,169.4275
418,1,345.1733,-0.8616102,1.650272,-1.028067,161.9288
418,1,345.3956,-0.5751267,1.6278,-0.9630916,100.4956
418,1,345.6178,-0.3559511,1.651861,-0.9308822,65.78294
418,1,345.84,-0.1383599,1.648342,-0.9134928,62.58318
418,1,346.0622,0.1073627,1.633104,-0.8909872,75.48129
418,1,346.2845,0.3436429,1.656178,-0.895651,94.5796
418,1,346.5067,0.5700699,1.635131,-0.9375638,114.7936
418,1,346.7289,0.8209325,1.655771,-1.003327,121.312
418,1,346.9511,1.059855,1.653085,-1.057779,136.5044
418,1,347.1733,1.298887,1.609232,-1.119801,158.4605
418,1,347.3956,1.486457,1.642086,-1.228594,182.3312
418,1,347.6178,1.593038,1.607775,-1.361302,189.5458
418,1,347.84,1.787075,1.645944,-1.404963,132.931
418,1,348.0622,1.871269,1.636188,-1.310324,73.22977
418,1,348.2845,1.828266,1.638741,-1.279117,26.33596
418,1,348.5067,1.855571,1.640722,-1.296729,11.95897
418,1,348.7289,1.973724,1.628505,-1.219684,6.886493
418,1,348.9511,2.157225,1.627917,-1.02906,9.706457
418,1,349.1733,2.309901,1.641214,-0.8611908,3.905661
418,1,349.3956,2.480959,1.620173,-0.7169732,5.121857
418,1,349.6178,2.652721,1.643039,-0.5630852,0.4214326
418,1,349.84,2.717092,1.661815,-0.3818035,345.3734
418,1,350.0622,2.774688,1.650676,-0.1460302,354.7506
418,1,350.2845,2.817995,1.666965,0.08279439,3.928896
418,1,350.5067,2.818783,1.638788,0.3209972,344.6083
418,1,350.7289,2.805664,1.656291,0.5340137,320.7428
418,1,350.9511,2.749224,1.666219,0.7250813,298.4704
418,1,351.1733,2.659617,1.653883,0.898921,275.989
418,1,351.3956,2.588761,1.675763,1.040707,265.0676
418,1,351.6178,2.551671,1.671805,1.140829,244.3024
418,1,351.84,2.550592,1.663786,1.26864,231.6076
418,1,352.0622,2.540151,1.688436,1.406739,243.0834
418,1,352.2845,2.560947,1.681592,1.535775,251.8393
418,1,352.5067,2.608588,1.672719,1.644238,269.1946
418,1,352.7289,2.664278,1.652253,1.750876,287.5211
418,1,352.9511,2.714568,1.646246,1.862511,296.5645
418,1,353.1733,2.73645,1.653811,2.035522,301.1264
418,1,353.3956,2.708872,1.643516,2.262267,300.0257
418,1,353.6178,2.640897,1.660826,2.486976,285.9297
418,1,353.84,2.557354,1.670125,2.6602,276.1935
418,1,354.0622,2.456771,1.644882,2.803964,262.0344
418,1,354.2845,2.367769,1.663013,2.937472,251.0005
418,1,354.5067,2.28844,1.669049,3.098177,256.1681
418,1,354.7289,2.18063,1.66786,3.244008,251.0648
418,1,354.9511,2.034208,1.658592,3.288196,241.0854
418,1,355.1733,1.807275,1.64696,3.272874,242.5927
418,1,355.3956,1.572033,1.677893,3.233763,250.1148
418,1,355.6178,1.351845,1.661257,3.230638,254.8105
418,1,355.84,1.105665,1.659223,3.249418,259.8474
418,1,356.0622,0.8675125,1.693085,3.210953,258.0915
418,1,356.2845,0.6465483,1.660291,3.126673,254.8527
418,1,356.5067,0.43601,1.678746,3.023949,254.7616
418,1,356.7289,0.2738435,1.673805,2.911576,235.336
418,1,356.9511,0.1299997,1.65092,2.798906,202.901
418,1,357.1733,0.0006231349,1.676257,2.689456,185.3346
418,1,357.3956,-0.06392148,1.669525,2.54775,180.6312
418,1,357.6178,-0.07033495,1.655746,2.335595,181.2395
418,1,357.84,-0.0588,1.679506,2.100381,186.8998
418,1,358.0622,-0.06247002,1.663612,1.886928,189.4151
418,1,358.2845,-0.08468527,1.658213,1.651994,188.8664
418,1,358.5067,-0.0940191,1.670098,1.401489,190.5228
418,1,358.7289,-0.08913029,1.618093,1.112821,194.0022
418,23,375.0733,1.018677,1.655436,-3.174478,327.8889
418,23,375.2956,1.056332,1.673191,-3.219189,340.0555
418,23,375.5178,1.044962,1.688427,-3.285146,337.1262
418,23,375.74,1.02925,1.688023,-3.316186,337.4786
418,23,375.9622,1.027777,1.686329,-3.32421,344.058
418,23,376.1844,1.029138,1.684239,-3.332482,348.9821
418,23,376.4067,1.03934,1.683755,-3.341031,354.8359
418,23,376.6289,1.047978,1.682351,-3.345188,357.4022
418,23,376.8511,1.050264,1.683317,-3.345192,357.5555
418,23,377.0733,1.031822,1.68065,-3.335183,351.3391
418,23,377.2956,0.9858062,1.676417,-3.304782,330.0663
418,23,377.5178,0.9027741,1.654409,-3.248894,310.7362
418,23,377.74,0.7574393,1.630706,-3.202439,301.6971
418,23,377.9622,0.5287561,1.623048,-3.206547,297.2332
418,23,378.1844,0.2962577,1.657216,-3.198637,294.2379
418,23,378.4067,0.09665592,1.634793,-3.154131,294.1024
418,23,378.6289,-0.09739778,1.635883,-3.081157,291.3181
418,23,378.8511,-0.2944055,1.655276,-3.039497,290.8849
418,23,379.0733,-0.4955691,1.615397,-3.008421,300.5407
418,23,379.2956,-0.6459262,1.63761,-2.936687,330.8667
418,23,379.5178,-0.7158272,1.630449,-2.825245,344.4518
418,23,379.74,-0.7325165,1.602954,-2.623219,346.4367
418,23,379.9622,-0.7247728,1.644632,-2.369394,345.0548
418,23,380.1844,-0.7681801,1.643258,-2.121572,340.8749
418,23,380.4067,-0.8696994,1.633387,-1.863782,329.7265
418,23,380.6289,-0.9859048,1.657352,-1.62825,318.1886
418,23,380.8511,-1.130625,1.629525,-1.386632,312.0597
418,23,381.0733,-1.325002,1.645829,-1.174783,293.5244
418,23,381.2956,-1.547688,1.66354,-1.084891,280.815
418,23,381.5178,-1.791514,1.635303,-1.031139,276.0595
418,23,381.74,-2.028567,1.66632,-0.9839848,263.4508
418,23,381.9622,-2.214788,1.643129,-0.9645993,223.2457
418,23,382.1844,-2.365267,1.655105,-0.8933712,194.6767
418,23,382.4067,-2.52556,1.658005,-0.8310918,195.8756
418,23,382.6289,-2.761859,1.645615,-0.6641201,285.4603
418,23,382.8511,-2.790845,1.647281,-0.5190172,0.06219751
418,23,383.0733,-2.816864,1.635773,-0.3869253,23.28846
418,23,383.2956,-2.797198,1.622727,-0.2008919,43.38154
418,23,383.5178,-2.770308,1.653337,0.04583194,42.90629
418,23,383.74,-2.722315,1.624582,0.3143753,41.66754
418,23,383.9622,-2.643002,1.646626,0.5969057,46.42622
418,23,384.1844,-2.505549,1.669877,0.7923199,53.59463
418,23,384.4067,-2.324799,1.61264,0.9917655,47.6418
418,23,384.6289,-2.169692,1.669095,1.234133,25.45619
418,23,384.8511,-2.053174,1.635313,1.471733,21.29039
418,23,385.0733,-1.962748,1.666742,1.722996,20.67786
418,23,385.2956,-1.911602,1.664603,1.953851,358.6819
418,23,385.5178,-1.85623,1.638589,2.176482,330.3949
418,23,385.74,-1.798553,1.674358,2.393003,316.3278
418,23,385.9622,-1.696119,1.655175,2.64908,358.9398
418,23,386.1844,-1.567828,1.6556,2.824791,63.94658
418,23,386.4067,-1.464057,1.671128,2.957414,87.81184
418,23,386.6289,-1.311992,1.645515,3.03109,113.5462
418,23,386.8511,-1.119873,1.66741,3.105109,126.5685
418,23,387.0733,-0.8983004,1.653871,3.220671,114.5197
418,23,387.2956,-0.6879499,1.666242,3.302298,105.2477
418,23,387.5178,-0.480113,1.66622,3.31036,98.49966
418,23,387.74,-0.2522106,1.657856,3.256673,101.0668
418,23,387.9622,-0.01200698,1.68109,3.221463,103.2904
418,23,388.1844,0.2388624,1.643987,3.204337,104.7407
418,23,388.4067,0.4928593,1.688168,3.193511,112.3454
418,23,388.6289,0.7076581,1.682537,3.154018,119.4249
418,23,388.8511,0.9469593,1.657688,3.096252,120.7505
418,10,411.7511,1.738181,1.707641,1.15879,183.8654
418,10,411.9734,1.740486,1.725394,1.179515,182.9362
418,10,412.1956,1.728579,1.729046,1.183119,188.7665
418,10,412.4178,1.72308,1.729092,1.180706,192.2819
418,10,412.64,1.719732,1.726517,1.18548,196.1808
418,10,412.8622,1.724921,1.724321,1.187052,194.3471
418,10,413.0844,1.745188,1.715524,1.170316,177.2795
418,10,413.3067,1.741917,1.712278,1.166011,177.193
418,10,413.5289,1.72747,1.710389,1.162622,183.8055
418,10,413.7511,1.697907,1.703394,1.159976,202.7257
418,10,413.9734,1.663562,1.697524,1.163092,228.2457
418,10,414.1956,1.613975,1.681468,1.156219,247.0347
418,10,414.4178,1.495972,1.665916,1.15089,251.3016
418,10,414.64,1.316089,1.649443,1.167035,254.5892
418,10,414.8622,1.101168,1.669553,1.157808,256.1798
418,10,415.0844,0.8364066,1.628435,1.097649,246.2907
418,10,415.3067,0.5399833,1.677705,1.065172,256.5082
418,10,415.5289,0.2506418,1.66581,1.077693,266.1464
418,10,415.7511,-0.06708604,1.657131,1.102422,264.7545
418,10,415.9734,-0.3694867,1.698288,1.089622,263.6011
418,10,416.1956,-0.6842404,1.644103,1.076431,267.9547
418,10,416.4178,-0.9830214,1.69134,1.084775,273.8809
418,10,416.64,-1.259643,1.653853,1.092506,269.8163
418,10,416.8622,-1.544335,1.652443,1.097853,247.4171
418,10,417.0844,-1.810699,1.664884,1.037679,232.0896
418,10,417.3067,-2.065822,1.640718,0.9227356,224.1465
418,10,417.5289,-2.257117,1.665011,0.7736706,204.5574
418,10,417.7511,-2.422132,1.63886,0.6079354,187.047
418,10,417.9734,-2.579956,1.652013,0.4442413,171.5071
418,10,418.1956,-2.645046,1.639932,0.2595362,150.1704
418,10,418.4178,-2.70169,1.645713,0.01691752,172.2149
418,10,418.64,-2.740746,1.659132,-0.2181702,187.6357
418,10,418.8622,-2.779011,1.627365,-0.4600623,190.556
418,10,419.0844,-2.829925,1.650441,-0.7159352,194.6155
418,10,419.3067,-2.838871,1.648391,-0.9712489,199.4104
418,10,419.5289,-2.810226,1.626137,-1.24874,202.6134
418,19,436.5289,1.646807,1.697317,-2.059617,80.92433
418,19,436.7511,1.655876,1.698683,-2.057755,83.33656
418,19,436.9734,1.668765,1.699963,-2.06266,85.51836
418,19,437.1956,1.670199,1.700376,-2.065458,87.48604
418,19,437.4178,1.660369,1.701568,-2.066556,91.78251
418,19,437.64,1.656806,1.69883,-2.057446,92.64454
418,19,437.8622,1.661825,1.695981,-2.04515,90.84092
418,19,438.0844,1.665393,1.694433,-2.039156,87.62466
418,19,438.3067,1.669224,1.693132,-2.041341,87.93246
418,19,438.5289,1.670967,1.693011,-2.046907,91.28648
418,19,438.7511,1.671422,1.692722,-2.049035,92.10461
418,19,438.9734,1.670862,1.691839,-2.052871,92.45779
418,19,439.1956,1.672591,1.690011,-2.063167,96.04855
418,19,439.4178,1.673291,1.687223,-2.079213,104.1383
418,19,439.64,1.662948,1.683182,-2.115576,128.3298
418,19,439.8622,1.628548,1.678292,-2.156126,159.0518
418,19,440.0844,1.591429,1.672511,-2.174237,183.9595
418,19,440.3067,1.56697,1.661245,-2.180668,203.2277
418,19,440.5289,1.576153,1.656051,-2.194816,206.0623
418,19,440.7511,1.621885,1.656522,-2.218519,179.4908
418,19,440.9734,1.708298,1.639076,-2.181751,121.745
418,19,441.1956,1.719059,1.628958,-2.088861,54.58202
418,19,441.4178,1.713352,1.634744,-2.016906,28.99065
418,19,441.64,1.716729,1.637231,-1.875234,18.34357
418,19,441.8622,1.707851,1.64026,-1.743029,3.48688
418,19,442.0844,1.703105,1.639019,-1.697011,340.6097
418,19,442.3067,1.72757,1.634302,-1.747084,311.4448
418,19,442.5289,1.839165,1.607721,-1.846038,268.3773
418,19,442.7511,1.930429,1.624975,-1.898205,244.6506
418,19,442.9734,1.962334,1.624291,-2.000621,228.211
418,19,443.1956,1.945609,1.621025,-2.143653,222.7072
418,19,443.4178,1.857276,1.604511,-2.338582,235.8866
