Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
405,22,378.3134,-1.563286,1.767427,-3.369263,58.58014
405,22,378.5356,-1.489058,1.755899,-3.396013,67.10415
405,22,378.7578,-1.445664,1.751727,-3.394039,67.67258
405,22,378.98,-1.431958,1.744688,-3.376691,64.25947
405,22,379.2022,-1.429878,1.743681,-3.356618,62.28093
405,22,379.4244,-1.434652,1.742754,-3.339207,60.46642
405,22,379.6467,-1.445222,1.743301,-3.333559,58.58309
405,22,379.8689,-1.446195,1.739231,-3.336549,57.46202
405,22,380.0911,-1.439494,1.738072,-3.345717,57.92181
405,22,380.3134,-1.430689,1.737487,-3.356365,57.88871
405,22,380.5356,-1.421757,1.736831,-3.366961,58.12019
405,22,380.7578,-1.41623,1.741237,-3.357592,49.23613
405,22,380.98,-1.419617,1.737679,-3.324128,31.47401
405,22,381.2022,-1.378989,1.724089,-3.252832,29.06609
405,22,381.4244,-1.2855,1.709001,-3.093414,27.73927
405,22,381.6467,-1.190815,1.72896,-2.901048,25.51091
405,22,381.8689,-1.125887,1.762261,-2.751856,20.63202
405,22,382.0911,-1.026808,1.723225,-2.551965,15.76803
405,22,382.3134,-0.9145779,1.723686,-2.369702,13.69812
405,22,382.5356,-0.8668057,1.75768,-2.169904,16.48404
405,22,382.7578,-0.8831996,1.710503,-1.940448,22.04037
405,22,382.98,-0.9148415,1.724225,-1.690063,32.14769
405,22,383.2022,-0.8608783,1.741604,-1.512379,48.90272
405,22,383.4244,-0.7320615,1.723925,-1.36821,59.40924
405,22,383.6467,-0.5527595,1.739968,-1.219373,64.7683
405,22,383.8689,-0.4466473,1.751911,-1.104571,50.16565
405,22,384.0911,-0.3340697,1.722645,-0.9261738,34.31286
405,22,384.3134,-0.2284904,1.730419,-0.7135476,28.49517
405,22,384.5356,-0.1481981,1.746864,-0.5369741,20.69102
405,22,384.7578,-0.07875814,1.716678,-0.3252011,18.04964
405,22,384.98,0.01062802,1.71775,-0.09981382,17.05789
405,22,385.2022,0.04783163,1.750336,0.1135608,23.22643
405,22,385.4244,0.06866969,1.704428,0.3467893,36.31479
405,22,385.6467,0.102499,1.722789,0.6057327,62.04633
405,22,385.8689,0.1972031,1.734096,0.7218928,87.99468
405,22,386.0911,0.3401353,1.709996,0.8090761,91.84943
405,22,386.3134,0.4944541,1.71503,0.8638629,95.55149
405,22,386.5356,0.6398978,1.731357,0.9214005,102.0975
405,22,386.7578,0.8205379,1.706316,0.984115,109.9174
405,24,398.1467,0.78508,1.798412,-3.287712,357.7054
405,24,398.3689,0.7894554,1.800109,-3.28136,0.2184591
405,24,398.5911,0.8012494,1.802985,-3.274344,2.712398
405,24,398.8134,0.817538,1.800811,-3.267548,2.933399
405,24,399.0356,0.8367153,1.799199,-3.264097,2.510281
405,24,399.2578,0.8608442,1.797336,-3.255573,4.918584
405,24,399.48,0.9077438,1.782839,-3.245773,25.0144
405,24,399.7022,0.9477025,1.776636,-3.239852,34.41746
405,24,399.9245,1.067364,1.766718,-3.243634,35.26369
405,24,400.1467,1.181078,1.761535,-3.208846,34.87358
405,24,400.3689,1.279351,1.744466,-3.114722,31.98894
405,24,400.5911,1.395737,1.736279,-2.938149,28.56648
405,24,400.8134,1.48247,1.773677,-2.804813,20.93914
405,24,401.0356,1.58536,1.765652,-2.649595,17.63363
405,24,401.2578,1.722405,1.739391,-2.467227,14.57399
405,24,401.48,1.842606,1.775171,-2.281062,14.28265
405,24,401.7022,1.901202,1.763024,-2.07682,18.04872
405,24,401.9245,1.918459,1.729839,-1.761414,25.40163
405,24,402.1467,1.958352,1.769527,-1.559435,24.33123
405,24,402.3689,2.035434,1.753819,-1.360164,14.75774
405,24,402.5911,2.173995,1.743881,-1.177777,13.48423
405,24,402.8134,2.293987,1.779921,-0.9737877,11.77329
405,24,403.0356,2.38749,1.752603,-0.7622917,12.92517
405,24,403.2578,2.445933,1.732524,-0.5044186,16.63578
405,24,403.48,2.516029,1.772845,-0.3044216,19.06407
405,24,403.7022,2.594238,1.756518,-0.1151466,20.16201
405,24,403.9245,2.717386,1.758625,0.1179564,17.78036
405,24,404.1467,2.756573,1.777046,0.2756041,20.54997
405,24,404.3689,2.737948,1.766532,0.4173512,24.91106
405,11,421.0022,2.419127,1.819399,1.030754,86.98877
405,11,421.2245,2.429762,1.817467,1.034734,89.45431
405,11,421.4467,2.443155,1.81599,1.043393,91.53745
405,11,421.6689,2.466443,1.818688,1.044676,93.76835
405,11,421.8911,2.494022,1.812853,1.018405,114.471
405,11,422.1133,2.46975,1.797073,0.9662986,154.6422
405,11,422.3356,2.322152,1.791809,0.897613,199.2883
405,11,422.5578,2.194664,1.776145,0.8542969,226.3116
405,11,422.78,2.151095,1.773805,0.8674749,250.077
405,11,423.0022,2.162336,1.766986,0.8696716,264.7742
405,11,423.2245,2.116173,1.770071,0.8593138,269.2563
405,11,423.4467,1.962458,1.754288,0.8879082,269.3325
405,11,423.6689,1.759401,1.745656,0.9562904,267.9519
405,11,423.8911,1.582659,1.775074,0.9773083,265.4689
405,11,424.1133,1.357008,1.727826,0.9492037,265.0025
405,11,424.3356,1.051942,1.732714,0.8594383,261.0577
405,11,424.5578,0.8570074,1.777452,0.8620043,261.6844
405,11,424.78,0.6160128,1.728065,0.8913796,264.2361
405,11,425.0022,0.3745677,1.744764,0.9399619,265.1344
405,11,425.2245,0.1352803,1.772942,0.9500012,266.3245
405,11,425.4467,-0.1331712,1.722027,0.9284713,266.6288
405,11,425.6689,-0.3969095,1.745666,0.9164026,268.8131
405,11,425.8911,-0.6314307,1.753385,0.9488585,271.9067
405,11,426.1133,-0.8960602,1.709732,1.007154,263.858
405,11,426.3356,-1.178362,1.757254,1.059172,258.0498
405,11,426.5578,-1.402442,1.733479,1.040888,249.9622
405,11,426.78,-1.646752,1.726275,0.9672256,242.7224
405,11,427.0022,-1.834806,1.757945,0.9370937,234.7218
405,11,427.2245,-2.026017,1.734527,0.8939206,216.796
405,11,427.4467,-2.228254,1.720042,0.864181,189.6365
405,11,427.6689,-2.390571,1.741971,0.8051859,173.0883
405,11,427.8911,-2.465571,1.725423,0.7033532,164.123
405,11,428.1133,-2.475348,1.717369,0.599239,156.5786
405,10,440.0911,1.844461,1.806746,1.281001,183.1065
405,10,440.3134,1.836152,1.80721,1.278728,192.0495
405,10,440.5356,1.832752,1.805725,1.275791,197.1919
405,10,440.7578,1.828147,1.805648,1.269518,198.3201
405,10,440.98,1.822715,1.804948,1.273368,199.6343
405,10,441.2022,1.8077,1.802988,1.277077,205.1654
405,10,441.4245,1.777202,1.791888,1.272316,223.7284
405,10,441.6467,1.745029,1.78147,1.266292,240.0664
405,10,441.8689,1.657819,1.777468,1.282699,244.5555
405,10,442.0911,1.519622,1.764441,1.295855,250.581
405,10,442.3134,1.384505,1.757618,1.274936,253.5937
405,10,442.5356,1.219468,1.731071,1.200065,251.2203
405,10,442.7578,0.9877514,1.735031,1.065436,245.5064
405,10,442.98,0.7882421,1.754955,1.023113,242.232
405,10,443.2022,0.5392567,1.705429,1.026135,242.6722
405,10,443.4245,0.3054721,1.725277,1.061444,252.6802
405,10,443.6467,0.08759166,1.753947,1.053374,257.4885
405,10,443.8689,-0.1740808,1.704263,1.004308,259.1094
405,10,444.0911,-0.4499631,1.743349,0.9470616,261.8358
405,10,444.3134,-0.6901788,1.759404,0.9535141,262.044
405,10,444.5356,-0.9661217,1.715602,0.9978647,258.6625
405,10,444.7578,-1.251491,1.766754,1.028615,252.8464
405,10,444.98,-1.4765,1.736797,1.009385,244.7825
405,10,445.2022,-1.73197,1.716507,0.9476301,237.7582
405,10,445.4245,-1.922282,1.740085,0.9068194,228.0897
405,10,445.6467,-2.124921,1.712954,0.8366413,215.6554
405,10,445.8689,-2.368638,1.70231,0.7567046,200.3789
405,10,446.0911,-2.515729,1.741485,0.619212,193.7308
405,10,446.3134,-2.576263,1.69496,0.4222665,187.7656
405,10,446.5356,-2.598609,1.696695,0.1423002,185.7399
405,10,446.7578,-2.654765,1.746207,-0.0952104,185.8431
405,10,446.98,-2.730077,1.696084,-0.3471603,185.4212
405,10,447.2022,-2.819203,1.718324,-0.6008426,185.4408
405,10,447.4245,-2.816268,1.745561,-0.7808163,188.0492
405,10,447.6467,-2.756235,1.706218,-0.9685215,194.0296
405,10,447.8689,-2.687511,1.733194,-1.145355,198.8183
405,3,464.1689,1.777706,1.788137,3.33171,180.0399
405,3,464.3911,1.782561,1.790117,3.342542,185
405,3,464.6133,1.786673,1.791438,3.335192,188.0846
405,3,464.8356,1.776361,1.793804,3.310372,187.396
405,3,465.0578,1.762472,1.78316,3.300176,189.0461
405,3,465.28,1.758309,1.782992,3.296805,187.1291
405,3,465.5022,1.76395,1.77426,3.278132,178.4948
405,3,465.7245,1.769442,1.765714,3.269673,169.8789
405,3,465.9467,1.762671,1.760097,3.264353,165.7393
405,3,466.1689,1.750378,1.753101,3.253304,162.9847
405,3,466.3911,1.736237,1.748123,3.252187,161.887
405,3,466.6133,1.714532,1.747795,3.255923,164.4558
405,3,466.8356,1.685156,1.749569,3.264902,169.7497
405,3,467.0578,1.636614,1.750829,3.27904,182.0574
405,3,467.28,1.601016,1.746146,3.287184,187.9824
405,3,467.5022,1.574363,1.739562,3.293235,192.207
405,3,467.7245,1.528485,1.735573,3.313446,212.3497
405,3,467.9467,1.484144,1.729596,3.329481,228.7796
405,3,468.1689,1.437233,1.727021,3.313694,236.0208
405,3,468.3911,1.362704,1.712169,3.245888,245.1659
405,3,468.6133,1.243987,1.688385,3.117129,246.0411
405,3,468.8356,1.107314,1.722097,3.026016,245.282
405,3,469.0578,0.9559366,1.734444,2.974808,246.4216
405,3,469.28,0.732626,1.698727,2.932201,236.0079
405,3,469.5022,0.5068926,1.722645,2.907525,213.4606
405,3,469.7245,0.3512051,1.746111,2.833527,204.3753
405,3,469.9467,0.2528844,1.724393,2.704706,195.7512
405,3,470.1689,0.1688122,1.712008,2.484441,189.4018
405,3,470.3911,0.09484483,1.748142,2.297987,183.3147
405,3,470.6133,0.03309146,1.740608,2.099995,180.058
405,3,470.8356,-0.0540025,1.721793,1.87343,177.1248
405,3,471.0578,-0.1138833,1.763127,1.654847,176.7915
405,3,471.28,-0.09728344,1.741,1.391452,175.114
405,3,471.5022,-0.00211381,1.719819,1.115792,177.5528
405,3,471.7245,0.02917768,1.777092,0.8987582,179.3524
405,3,471.9467,0.02755518,1.759201,0.701008,179.1432
405,3,472.1689,-0.003554624,1.741267,0.443966,175.0602
405,3,472.3911,-0.01911816,1.756901,0.1982126,176.0776
405,3,472.6133,-0.02552681,1.734617,-0.02714979,184.6278
405,3,472.8356,-0.01509116,1.705996,-0.2853262,195.7111
405,3,473.0578,-0.05408489,1.74737,-0.5119202,206.2873
405,3,473.28,-0.1598106,1.733293,-0.7130507,213.2826
405,3,473.5022,-0.3155246,1.702543,-0.8774645,210.42
405,3,473.7245,-0.4708513,1.741291,-1.038794,204.9818
405,3,473.9467,-0.557561,1.748119,-1.172678,198.8023
405,3,474.1689,-0.6373581,1.713341,-1.37239,188.5201
405,3,474.3911,-0.7063065,1.737748,-1.579192,180.939
405,3,474.6133,-0.7731085,1.753201,-1.747708,175.4822
405,3,474.8356,-0.8457605,1.725511,-1.94176,164.5944
405,3,475.0578,-0.911399,1.74999,-2.137426,150.3742
405,3,475.28,-0.881268,1.751776,-2.323432,130.0592
405,3,475.5022,-0.7667547,1.709911,-2.485257,115.16
405,3,475.7245,-0.6713973,1.740683,-2.604077,95.71471
405,3,475.9467,-0.617462,1.758804,-2.701926,87.60632
405,3,476.1689,-0.5398157,1.7575,-2.831537,79.74057
405,3,476.3911,-0.4498504,1.759946,-2.957705,61.07418
405,3,476.6133,-0.4651251,1.77509,-2.97436,14.18469
405,3,476.8356,-0.5838599,1.775921,-2.998641,330.3482
405,3,477.0578,-0.7289894,1.774559,-3.025958,309.8278
405,3,477.28,-0.9608542,1.765804,-3.045103,307.6161
405,3,477.5022,-1.157443,1.741291,-3.049581,310.1115
405,3,477.7245,-1.252992,1.733552,-3.069155,311.0009
405,19,494.9578,1.715068,1.81496,-2.04719,84.77283
405,19,495.18,1.703145,1.821356,-2.062808,93.00652
405,19,495.4022,1.696994,1.820919,-2.079331,103.7448
405,19,495.6245,1.704536,1.822104,-2.08333,97.74791
405,19,495.8467,1.706012,1.818393,-2.089263,93.48289
405,19,496.0689,1.719028,1.81424,-2.108634,93.3611
405,19,496.2911,1.741005,1.801223,-2.120998,88.1014
405,19,496.5133,1.743407,1.789526,-2.07786,58.00109
405,19,496.7356,1.697887,1.773099,-2.008368,16.74986
405,19,496.9578,1.649616,1.762822,-1.934169,354.5377
405,19,497.18,1.595435,1.753582,-1.828157,338.3365
405,19,497.4022,1.556351,1.74828,-1.72566,332.5199
405,19,497.6245,1.535518,1.736215,-1.590244,316.9651
405,19,497.8467,1.553138,1.715141,-1.401346,304.9043
405,19,498.0689,1.529396,1.763128,-1.242013,297.6773
405,19,498.2911,1.43067,1.763963,-1.165769,290.5999
405,19,498.5133,1.280267,1.740783,-1.135933,290.0845
405,19,498.7356,1.05605,1.751123,-1.115783,292.4525
405,19,498.9578,0.8858042,1.771832,-1.084848,292.3095
405,19,499.18,0.6963148,1.748634,-1.034473,290.1321
405,19,499.4022,0.5072123,1.750389,-0.9163781,307.148
405,19,499.6245,0.3608004,1.764042,-0.8212035,319.1998
405,19,499.8467,0.1799938,1.732046,-0.6665654,332.3607
405,19,500.0689,0.04045121,1.740362,-0.5222998,344.3908
405,19,500.2911,-0.02582053,1.759469,-0.3407892,347.8417
405,19,500.5133,-0.03123245,1.716876,-0.1596164,343.9458
405,19,500.7356,0.0149814,1.719168,0.07700534,339.666
405,19,500.9578,0.01348306,1.754948,0.2557815,340.8041
405,19,501.18,-0.04387589,1.730309,0.4275454,342.5129
405,19,501.4022,-0.1461719,1.739106,0.6138637,352.7904
405,19,501.6245,-0.2491932,1.754981,0.7517328,345.0536
405,19,501.8467,-0.4435009,1.729954,0.8878503,299.8286
405,19,502.0689,-0.5848548,1.736223,1.037365,291.3968
405,19,502.2911,-0.7336249,1.76254,1.115512,285.1165
405,19,502.5133,-0.8767191,1.736985,1.120678,285.3513
405,19,502.7356,-1.102776,1.720353,1.097339,300.9871
405,19,502.9578,-1.28458,1.737214,1.124626,323.9237
405,19,503.18,-1.419465,1.715225,1.203261,344.8513
405,19,503.4022,-1.521995,1.703876,1.315549,357.7716
405,19,503.6245,-1.619818,1.718046,1.376177,7.09268
405,19,503.8467,-1.740717,1.726584,1.41293,21.25425
405,8,515.9355,-2.585277,1.787877,-2.102333,275.6542
405,8,516.1578,-2.599944,1.788355,-2.102548,280.9111
405,8,516.38,-2.608864,1.787434,-2.097807,290.6274
405,8,516.6022,-2.609026,1.790066,-2.093121,300.7372
405,8,516.8245,-2.607984,1.789401,-2.104702,298.5809
405,8,517.0467,-2.607352,1.788234,-2.125053,292.6917
405,8,517.2689,-2.608905,1.785963,-2.145598,286.1727
405,8,517.4911,-2.606712,1.783454,-2.198848,260.8009
405,8,517.7133,-2.566831,1.766422,-2.263131,212.8539
405,8,517.9355,-2.473985,1.73162,-2.265104,152.5876
405,8,518.1578,-2.417129,1.717263,-2.266027,130.5349
405,8,518.38,-2.377944,1.707251,-2.338786,131.603
405,8,518.6022,-2.334761,1.685857,-2.440738,131.7376
405,8,518.8245,-2.31816,1.682175,-2.550029,123.2797
405,8,519.0467,-2.326249,1.661574,-2.714901,111.6069
405,8,519.2689,-2.291171,1.711256,-2.840807,98.90514
405,8,519.4911,-2.180049,1.719213,-2.900126,87.61212
405,8,519.7133,-1.962144,1.695534,-2.934061,84.60462
405,8,519.9355,-1.74176,1.735585,-2.959782,81.87367
405,8,520.1578,-1.502505,1.756714,-3.008954,80.98483
405,8,520.38,-1.259,1.720433,-3.088653,77.95747
405,8,520.6022,-1.01079,1.783955,-3.150435,76.15106
405,8,520.8245,-0.7822668,1.768645,-3.142905,74.33035
405,8,521.0467,-0.5058126,1.733138,-3.089161,74.19329
405,8,521.2689,-0.2471435,1.786647,-3.062981,73.50227
405,8,521.4911,0.005874322,1.76318,-3.057677,72.58082
405,8,521.7133,0.2884226,1.752205,-3.093216,67.86672
405,8,521.9355,0.5337654,1.793472,-3.094693,64.91233
405,8,522.1578,0.7784042,1.763596,-3.054679,57.82038
405,8,522.38,1.014293,1.762131,-2.962546,51.39756
405,8,522.6022,1.199456,1.788129,-2.904318,39.788
405,8,522.8245,1.406097,1.750866,-2.828082,25.61978
405,8,523.0467,1.586006,1.759895,-2.764867,12.57848
405,8,523.2689,1.710793,1.790678,-2.631789,5.085494
405,8,523.4911,1.740511,1.7492,-2.446575,359.3045
405,8,523.7133,1.710915,1.75612,-2.203152,357.8756
405,8,523.9355,1.705664,1.789502,-2.008728,357.4067
405,8,524.1578,1.717875,1.765303,-1.795926,354.8367
405,8,524.38,1.752903,1.769858,-1.580304,351.7831
405,8,524.6022,1.745891,1.79087,-1.425026,352.1942
405,8,524.8245,1.707967,1.789108,-1.310604,352.5848
405,8,525.0467,1.629399,1.7836,-1.235976,359.2345
405,5,537.0578,-2.111312,1.779006,2.077348,90.22632
405,5,537.28,-2.108925,1.778545,2.078084,91.78103
405,5,537.5023,-2.109754,1.77762,2.085074,94.48235
405,5,537.7245,-2.09783,1.775806,2.090663,94.87578
405,5,537.9467,-2.085271,1.773472,2.07914,94.90449
405,5,538.1689,-2.086212,1.769788,2.057289,97.63678
405,5,538.3911,-2.082966,1.760808,2.042072,106.6052
405,5,538.6133,-2.074306,1.737183,2.040974,129.708
405,5,538.8356,-2.071028,1.734643,1.996751,136.494
405,5,539.0578,-2.070547,1.732011,1.873675,139.3304
405,5,539.28,-2.063658,1.718211,1.709244,136.8212
405,5,539.5023,-2.032302,1.727155,1.544018,130.1339
405,5,539.7245,-1.934909,1.719712,1.419083,123.8779
405,5,539.9467,-1.747551,1.7025,1.32228,117.1957
405,5,540.1689,-1.558998,1.751815,1.247331,107.7913
405,5,540.3911,-1.397977,1.759002,1.180896,104.1522
405,5,540.6133,-1.15161,1.725634,1.066987,101.4091
405,5,540.8356,-0.9710709,1.76316,0.9904343,101.812
405,5,541.0578,-0.7679945,1.7618,0.9426718,103.6598
405,5,541.28,-0.5465153,1.715608,0.922838,108.7074
405,5,541.5023,-0.3177624,1.751758,0.8806273,112.5601
405,5,541.7245,-0.1903161,1.757934,0.7388359,134.9922
405,5,541.9467,-0.1411498,1.731879,0.5419883,148.6565
405,5,542.1689,-0.1158553,1.752953,0.3514267,154.6612
405,5,542.3911,-0.09465004,1.74801,0.1816155,175.8167
405,5,542.6133,-0.04742942,1.719501,-0.007451561,192.7418
405,5,542.8356,0.02588691,1.746448,-0.1945158,180.9612
405,5,543.0578,0.07931412,1.75724,-0.3554012,152.8855
405,5,543.28,0.09287422,1.730263,-0.513454,132.9801
405,5,543.5023,0.080341,1.754487,-0.6815389,122.5566
405,5,543.7245,0.1075856,1.768694,-0.793095,116.0237
405,5,543.9467,0.174551,1.76061,-0.8412125,99.89693
405,5,544.1689,0.2454805,1.765869,-0.8646743,97.75172
405,5,544.3911,0.294021,1.761891,-0.8821846,98.61766
405,5,544.6133,0.3129157,1.763102,-0.8866002,101.4126
405,5,544.8356,0.2962519,1.769556,-0.860922,97.23785
405,5,545.0578,0.2599984,1.770703,-0.8060368,83.29449
405,5,545.28,0.1968711,1.770777,-0.780196,71.70433
405,5,545.5023,0.1340974,1.762101,-0.736108,45.99277
405,5,545.7245,0.07760628,1.768717,-0.6491855,30.50059
405,5,545.9467,0.03328866,1.76771,-0.5159196,23.38837
405,5,546.1689,0.01324188,1.756598,-0.3191555,20.63211
405,5,546.3911,0.002395294,1.7577,-0.108077,23.28818
405,5,546.6133,0.01785016,1.738883,0.07780004,29.45411
405,5,546.8356,0.09610771,1.717737,0.23688,32.31334
405,5,547.0578,0.1753186,1.73218,0.360302,43.46205
405,5,547.28,0.2074484,1.726606,0.5039841,54.11541
405,5,547.5023,0.2348835,1.700595,0.6608633,69.30417
405,5,547.7245,0.2897102,1.726331,0.7911197,86.93181
405,5,547.9467,0.3788136,1.732797,0.8640131,95.5906
405,5,548.1689,0.5275936,1.709667,0.8941405,97.44068
405,5,548.3911,0.7203945,1.720489,0.8843302,100.1709
405,5,548.6133,0.8607494,1.740134,0.8822798,102.7936
405,15,564.4689,0.301042,1.797172,-0.04647715,271.1633
405,15,564.6911,0.3074006,1.80508,-0.04706084,272.4147
405,15,564.9133,0.3138257,1.805684,-0.04552041,274.1086
405,15,565.1356,0.3110341,1.805861,-0.04126021,274.5358
405,15,565.3578,0.3105115,1.803291,-0.03578944,273.6998
405,15,565.58,0.3132058,1.80127,-0.03538099,271.9414
405,15,565.8022,0.3048264,1.796554,-0.04527869,258.1425
405,15,566.0245,0.2940971,1.774419,-0.06497942,229.6163
405,15,566.2467,0.272912,1.756251,-0.0850814,216.826
405,15,566.4689,0.2334795,1.746099,-0.1572948,217.0142
405,15,566.6911,0.1794904,1.731471,-0.2983689,220.5716
405,15,566.9133,0.1319871,1.741842,-0.4309556,225.5242
405,15,567.1356,0.05898015,1.741042,-0.5600757,235.1712
405,15,567.3578,-0.05402863,1.719389,-0.6812093,235.5515
405,15,567.58,-0.2175558,1.729414,-0.8046786,228.2402
405,15,567.8022,-0.3220749,1.743502,-0.9050709,221.4961
405,15,568.0245,-0.4634984,1.728045,-1.039742,215.3057
405,15,568.2467,-0.5942458,1.709855,-1.232332,211.3408
405,15,568.4689,-0.6833895,1.751658,-1.373727,201.5569
405,15,568.6911,-0.7750912,1.73426,-1.54203,196.1966
405,15,568.9133,-0.888957,1.72209,-1.72422,192.1863
405,15,569.1356,-0.9777617,1.752251,-1.941335,192.1731
405,15,569.3578,-0.9840316,1.723732,-2.145638,199.8597
405,15,569.58,-0.9586942,1.697324,-2.396266,225.0787
405,15,569.8022,-0.9863838,1.727834,-2.543191,250.5497
405,15,570.0245,-1.052192,1.72504,-2.672236,265.4304
405,15,570.2467,-1.16663,1.712723,-2.76583,272.2601
405,15,570.4689,-1.252379,1.730706,-2.850948,283.0298
405,15,570.6911,-1.323596,1.734555,-2.956669,295.5201
405,7,584.4689,-2.601511,1.786767,-2.033416,271.7148
405,7,584.6911,-2.594917,1.793574,-2.032284,274.8507
405,7,584.9133,-2.580375,1.795135,-2.039898,277.7783
405,7,585.1356,-2.575233,1.794862,-2.054705,275.9187
405,7,585.3578,-2.576419,1.794733,-2.062667,275.6345
405,7,585.58,-2.579464,1.786933,-2.06077,279.7165
405,7,585.8022,-2.581312,1.766657,-2.005754,307.2408
405,7,586.0245,-2.542237,1.753261,-1.943369,345.0631
405,7,586.2467,-2.499212,1.746904,-1.885176,4.22619
405,7,586.4689,-2.46577,1.745717,-1.790299,10.45578
405,7,586.6911,-2.42955,1.730541,-1.680346,21.06469
405,7,586.9133,-2.409568,1.720201,-1.586137,36.16217
405,7,587.1356,-2.43187,1.709299,-1.491981,56.33625
405,7,587.3578,-2.500118,1.724649,-1.376219,70.70158
405,7,587.58,-2.464855,1.737218,-1.290663,77.20199
405,7,587.8022,-2.313488,1.720716,-1.208145,80.75407
405,7,588.0245,-2.112252,1.737945,-1.154686,82.07072
405,7,588.2467,-1.974462,1.759034,-1.114816,83.24655
405,7,588.4689,-1.786556,1.731117,-1.045659,86.60298
405,7,588.6911,-1.566777,1.733304,-0.9418118,87.41298
405,7,588.9133,-1.345255,1.773537,-0.9173874,84.95786
405,7,589.1356,-1.110205,1.737216,-0.9550883,83.59589
405,7,589.3578,-0.8867308,1.760732,-1.021617,78.91534
405,7,589.58,-0.7001387,1.779888,-1.023265,76.27249
405,7,589.8022,-0.5209439,1.755487,-0.9625272,74.49652
405,7,590.0245,-0.3578475,1.752202,-0.8506006,65.98623
405,7,590.2467,-0.2549446,1.757538,-0.7353774,36.47353
405,7,590.4689,-0.1415839,1.731073,-0.5950795,19.81251
405,7,590.6911,-0.004866888,1.734163,-0.4451304,14.74762
405,7,590.9133,0.07585161,1.748873,-0.261833,13.22175
405,7,591.1356,0.09033116,1.708563,-0.051659,16.20484
405,7,591.3578,0.05374762,1.692715,0.2201413,28.29451
405,7,591.58,0.09873547,1.726157,0.4550448,42.10206
405,7,591.8022,0.2134263,1.704552,0.616738,57.34349
405,7,592.0245,0.4035782,1.711857,0.7514741,72.4103
405,7,592.2467,0.5374446,1.74205,0.8278004,83.21301
405,7,592.4689,0.734444,1.722065,0.926571,89.73425
405,7,592.6911,0.9595833,1.715303,1.045845,91.70344
405,7,592.9133,1.165175,1.76135,1.084273,94.05517
405,7,593.1356,1.383597,1.727108,1.081955,97.01653
405,7,593.3578,1.632313,1.732162,1.022858,97.24837
405,7,593.58,1.851492,1.771959,0.9957172,106.0945
405,7,593.8022,2.030838,1.739145,0.9906965,128.0113
405,7,594.0245,2.197788,1.738304,1.01225,156.149
405,7,594.2467,2.313744,1.761975,1.001565,159.1232
405,7,594.4689,2.428695,1.763402,0.958034,162.1886
405,7,594.6911,2.524722,1.763222,0.8680345,161.1518
405,20,609.1467,1.677893,1.816725,-2.134448,81.02065
405,20,609.3689,1.675181,1.81985,-2.128811,80.66371
405,20,609.5911,1.673118,1.818753,-2.130036,86.32879
405,20,609.8134,1.690329,1.822655,-2.126281,81.33784
405,20,610.0356,1.696808,1.820668,-2.119191,75.56527
405,20,610.2578,1.691976,1.818559,-2.121568,75.71875
405,20,610.48,1.690538,1.815291,-2.129859,71.00665
405,20,610.7022,1.693448,1.813032,-2.13431,62.02151
405,20,610.9244,1.69721,1.79408,-2.109981,36.21526
405,20,611.1467,1.705785,1.772335,-2.056937,23.22684
405,20,611.3689,1.728369,1.751954,-1.927603,20.56277
405,20,611.5911,1.768229,1.726754,-1.720305,20.81371
405,20,611.8134,1.824255,1.75869,-1.560189,21.97071
405,20,612.0356,1.928268,1.735459,-1.405016,19.74326
405,20,612.2578,2.113067,1.717131,-1.241619,12.61329
405,20,612.48,2.265128,1.758096,-1.06836,10.04217
405,20,612.7022,2.357697,1.736629,-0.8465769,4.142859
405,20,612.9244,2.40579,1.715993,-0.5769195,359.7381
405,20,613.1467,2.470342,1.768689,-0.3746704,355.5156
405,20,613.3689,2.545286,1.739565,-0.1640657,351.7108
405,20,613.5911,2.646891,1.745582,0.05862968,341.7369
405,20,613.8134,2.6602,1.7656,0.2410547,327.0439
405,20,614.0356,2.570699,1.72495,0.4551332,310.8813
405,20,614.2578,2.439099,1.730747,0.6000516,302.5994
405,20,614.48,2.323694,1.749295,0.7167596,294.9684
405,20,614.7022,2.179991,1.722614,0.8366517,289.324
405,20,614.9244,2.016256,1.741263,0.9829592,284.6787
405,20,615.1467,1.822457,1.770973,1.033773,281.4073
405,20,615.3689,1.583891,1.723557,1.009396,282.6461
405,20,615.5911,1.314428,1.745595,0.9572033,283.9113
405,20,615.8134,1.094933,1.763453,0.9755383,288.4928
405,20,616.0356,0.8313574,1.720707,1.043337,289.2612
405,20,616.2578,0.6122763,1.748652,1.141594,298.7223
405,20,616.48,0.4362926,1.732768,1.238048,314.7384
405,20,616.7022,0.2793137,1.679578,1.325446,331.4712
405,20,616.9244,0.1346124,1.705739,1.456694,341.6358
405,20,617.1467,0.0768858,1.699725,1.607319,349.4531
405,20,617.3689,0.06851542,1.677507,1.823819,348.4997
405,20,617.5911,0.06403043,1.687056,2.016024,343.4243
405,20,617.8134,0.03361977,1.674436,2.188591,339.1929
405,20,618.0356,-0.05674561,1.649363,2.393695,322.7373
405,20,618.2578,-0.1120306,1.687586,2.517535,293.7008
405,20,618.48,-0.1467233,1.692019,2.625694,274.1136
405,20,618.7022,-0.139751,1.691624,2.753114,257.3109
405,20,618.9244,-0.1556317,1.725995,2.87019,251.436
405,20,619.1467,-0.1939951,1.730214,2.912678,251.8972
