Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
429,15,352.4333,0.2851902,1.547749,-0.02486543,273.8564
429,15,352.6556,0.3393205,1.549395,-0.0445122,275.0776
429,15,352.8778,0.3753657,1.5518,-0.06313247,273.4288
429,15,353.1,0.3966101,1.550753,-0.07521794,272.7212
429,15,353.3222,0.4029309,1.552008,-0.07513397,274.974
429,15,353.5445,0.4000077,1.546745,-0.07037273,280.0974
429,15,353.7667,0.3907379,1.540353,-0.07246438,280.3263
429,15,353.9889,0.382152,1.534394,-0.07515799,280.0928
429,15,354.2111,0.3741744,1.526646,-0.07410619,278.0268
429,15,354.4333,0.3695857,1.524158,-0.0709831,276.7108
429,15,354.6556,0.362904,1.526227,-0.07186773,273.7148
429,15,354.8778,0.3536621,1.526228,-0.08363345,262.1678
429,15,355.1,0.346761,1.526218,-0.1013663,238.877
429,15,355.3222,0.3166394,1.528481,-0.1003406,213.5571
429,15,355.5445,0.2767932,1.533189,-0.08209144,187.6948
429,15,355.7667,0.2629586,1.53209,-0.05760507,158.7146
429,15,355.9889,0.2586241,1.530014,-0.02856753,135.473
429,15,356.2111,0.2504521,1.527189,-0.01179962,120.9506
429,15,356.4333,0.211742,1.530183,-0.04623264,141.3388
429,15,356.6556,0.1364505,1.52975,-0.07744662,182.5874
429,15,356.8778,0.06711185,1.528348,-0.09328082,217.8106
429,15,357.1,0.0350244,1.520368,-0.09677644,247.3439
429,15,357.3222,0.02557626,1.522622,-0.1079363,269.7398
429,15,357.5445,0.02715719,1.523986,-0.1033432,299.6181
429,15,357.7667,0.05245131,1.515421,-0.08950356,336.9715
429,15,357.9889,0.0632178,1.510818,-0.08833357,355.3925
429,15,358.2111,0.07475652,1.507773,-0.08698345,8.065068
429,15,358.4333,0.07337036,1.503287,-0.08510661,8.574099
429,15,358.6556,0.0564032,1.501657,-0.06038418,3.329528
429,15,358.8778,0.05793539,1.494916,0.01009058,1.101498
429,15,359.1,0.07950206,1.501493,0.1098566,5.413105
429,15,359.3222,0.09463909,1.513436,0.2278292,20.08495
429,15,359.5445,0.08551684,1.497225,0.3510604,39.86103
429,15,359.7667,0.07268872,1.504629,0.5003908,61.03919
429,15,359.9889,0.09505011,1.511757,0.6043509,76.30206
429,15,360.2111,0.1484727,1.507208,0.7070332,82.80598
429,15,360.4333,0.2253489,1.522439,0.7920322,80.74702
429,15,360.6556,0.2786372,1.528638,0.8932063,75.47847
429,15,360.8778,0.2513331,1.514338,1.046281,36.87999
429,15,361.1,0.1797083,1.515817,1.179883,12.51576
429,15,361.3222,0.1387586,1.515082,1.253512,359.5601
429,15,361.5445,0.1191899,1.510809,1.325803,350.307
429,15,361.7667,0.1060629,1.506343,1.411131,350.5392
429,15,361.9889,0.1131124,1.507585,1.536268,352.5064
429,15,362.2111,0.1280645,1.469814,1.729479,348.3836
429,15,362.4333,0.1135454,1.506292,1.966588,339.7143
429,15,362.6556,0.04332741,1.490633,2.219399,324.6446
429,15,362.8778,-0.03325102,1.488497,2.45679,312.796
429,15,363.1,-0.1014795,1.518269,2.652261,292.8739
429,15,363.3222,-0.2101679,1.491308,2.846649,264.1422
429,15,363.5445,-0.3430691,1.523349,2.996912,251.8645
429,15,363.7667,-0.5077765,1.498251,3.085677,247.0382
429,15,363.9889,-0.6999544,1.473736,3.107531,246.6436
429,15,364.2111,-0.876215,1.508771,3.114252,243.1287
429,15,364.4333,-1.063828,1.505407,3.123061,251.5704
429,15,364.6556,-1.280094,1.510602,3.11701,258.4356
429,15,364.8778,-1.450472,1.522394,3.024943,234.9974
429,15,365.1,-1.554476,1.487056,2.888122,201.2098
429,15,365.3222,-1.643485,1.496958,2.7376,178.038
429,15,365.5445,-1.736312,1.519665,2.595455,168.5315
429,15,365.7667,-1.834017,1.50147,2.428519,170.5222
429,15,365.9889,-1.8982,1.523056,2.244229,177.409
429,15,366.2111,-1.914114,1.500231,2.067672,184.8821
429,15,366.4333,-1.911938,1.490051,1.875533,196.6149
429,15,366.6556,-1.936889,1.512739,1.679123,209.0692
429,15,366.8778,-2.017788,1.493422,1.505678,217.5819
429,15,367.1,-2.165799,1.506283,1.318317,210.7151
429,15,367.3222,-2.292773,1.523412,1.14394,200.9739
429,15,367.5445,-2.41778,1.475436,0.9506005,187.2734
429,15,367.7667,-2.529049,1.507646,0.7720152,173.6566
429,15,367.9889,-2.633779,1.524853,0.6044995,172.6634
429,15,368.2111,-2.724643,1.520567,0.4227585,172.4686
429,15,368.4333,-2.779993,1.528786,0.2276031,172.1216
429,15,368.6556,-2.798765,1.471139,-0.0513906,172.461
429,15,368.8778,-2.788029,1.523643,-0.3278282,175.5056
429,15,369.1,-2.792374,1.515223,-0.592217,174.0462
429,15,369.3222,-2.80957,1.511473,-0.8322275,173.1178
429,15,369.5445,-2.803882,1.538093,-1.072896,172.9588
429,15,369.7667,-2.786701,1.496172,-1.320573,174.7676
429,15,369.9889,-2.774292,1.528766,-1.562174,179.7511
429,15,370.2111,-2.774385,1.522162,-1.785403,175.3237
429,15,370.4333,-2.774431,1.511412,-2.015358,157.6894
429,15,370.6556,-2.744421,1.545116,-2.259214,138.6432
429,15,370.8778,-2.678676,1.509816,-2.450534,124.5343
429,15,371.1,-2.579383,1.539826,-2.621575,107.398
429,15,371.3222,-2.488316,1.543286,-2.760306,89.87685
429,15,371.5445,-2.409629,1.522775,-2.871514,71.71259
429,15,371.7667,-2.324681,1.544689,-2.975818,56.34653
429,15,371.9889,-2.255472,1.534046,-3.022489,47.27717
429,15,372.2111,-2.186295,1.516091,-3.025423,42.93797
429,22,390.2667,-1.79774,1.562086,-3.319527,18.88825
429,22,390.4889,-1.798338,1.562911,-3.31508,19.73027
429,22,390.7111,-1.79084,1.56741,-3.326675,18.3386
429,22,390.9333,-1.790565,1.567428,-3.327212,18.19641
429,22,391.1556,-1.768773,1.568701,-3.39911,355.9858
429,22,391.3778,-1.762017,1.566079,-3.428199,355.9253
429,22,391.6,-1.754118,1.565864,-3.442946,358.3535
429,22,391.8222,-1.750487,1.565569,-3.447429,359.338
429,22,392.0445,-1.748281,1.560226,-3.446368,0.08765033
429,22,392.2667,-1.743699,1.553918,-3.442834,1.727215
429,22,392.4889,-1.728558,1.547618,-3.442615,8.30966
429,22,392.7111,-1.706675,1.547117,-3.436904,20.29265
429,22,392.9333,-1.689517,1.538541,-3.419417,39.29758
429,22,393.1556,-1.691611,1.53178,-3.38636,56.31442
429,22,393.3778,-1.698442,1.532297,-3.366607,72.03312
429,22,393.6,-1.714042,1.53075,-3.358897,83.40164
429,22,393.8222,-1.72272,1.530133,-3.346854,87.50369
429,22,394.0445,-1.728618,1.529737,-3.334679,85.94244
429,22,394.2667,-1.74068,1.532871,-3.327396,86.2002
429,22,394.4889,-1.751615,1.536153,-3.328222,88.11167
429,22,394.7111,-1.743077,1.536604,-3.328182,87.23578
429,22,394.9333,-1.705719,1.535815,-3.334013,91.71865
429,22,395.1556,-1.628878,1.531545,-3.357193,106.1983
429,22,395.3778,-1.526042,1.542219,-3.369012,110.8103
429,22,395.6,-1.427948,1.547954,-3.364081,97.17698
429,22,395.8222,-1.339365,1.543987,-3.344278,82.30422
429,22,396.0445,-1.254639,1.542405,-3.326494,78.55964
429,22,396.2667,-1.144347,1.522686,-3.293717,80.02956
429,22,396.4889,-1.015787,1.534775,-3.254052,81.17895
429,22,396.7111,-0.9042258,1.543423,-3.237101,80.30598
429,22,396.9333,-0.7746602,1.522967,-3.251216,81.39975
429,22,397.1556,-0.5931351,1.521755,-3.288639,82.49374
429,22,397.3778,-0.3696946,1.544771,-3.307918,81.62373
429,22,397.6,-0.1542024,1.501032,-3.291325,80.84966
429,22,397.8222,0.08300482,1.513531,-3.248554,78.73342
429,22,398.0445,0.3145004,1.536397,-3.224896,77.62401
429,22,398.2667,0.5491802,1.506773,-3.202154,74.13309
429,22,398.4889,0.7769647,1.548407,-3.161416,64.21423
429,22,398.7111,0.9754688,1.530788,-3.094371,57.14315
429,22,398.9333,1.150071,1.520336,-3.018285,53.13589
429,22,399.1556,1.326392,1.54606,-2.929708,42.59268
429,22,399.3778,1.51136,1.533199,-2.818592,23.94035
429,22,399.6,1.662588,1.545153,-2.700955,8.797024
429,22,399.8222,1.760183,1.552393,-2.559872,1.424326
429,22,400.0445,1.804202,1.514207,-2.417434,3.38299
429,22,400.2667,1.82975,1.531297,-2.237123,7.988784
429,22,400.4889,1.866868,1.544467,-2.065101,16.33738
429,22,400.7111,1.916991,1.521339,-1.894472,25.34961
429,22,400.9333,1.976114,1.537149,-1.717786,33.89332
429,22,401.1556,2.020995,1.535233,-1.560382,38.1566
429,22,401.3778,2.080801,1.513337,-1.389381,42.14545
429,22,401.6,2.161066,1.533025,-1.249393,42.48541
429,22,401.8222,2.272502,1.529625,-1.133301,32.92269
429,22,402.0445,2.415326,1.52532,-1.034761,20.52617
429,22,402.2667,2.535132,1.546489,-0.9320725,9.711026
429,22,402.4889,2.637348,1.524883,-0.7917145,8.802005
429,22,402.7111,2.69524,1.511764,-0.609762,13.62614
429,22,402.9333,2.738423,1.544796,-0.412088,15.52734
429,22,403.1556,2.768936,1.528941,-0.2213878,7.507519
429,22,403.3778,2.803145,1.531823,0.0123766,347.6658
429,22,403.6,2.801747,1.54716,0.1799418,333.8945
429,22,403.8222,2.774861,1.510599,0.3408431,318.6304
429,22,404.0445,2.736831,1.524967,0.4953394,307.3903
429,22,404.2667,2.718527,1.540059,0.6146324,295.3109
429,22,404.4889,2.726689,1.533401,0.7368155,277.903
429,22,404.7111,2.763193,1.534478,0.8711762,261.7946
429,22,404.9333,2.794211,1.540973,0.978377,254.1703
429,22,405.1556,2.777135,1.534614,1.027573,249.4911
429,22,405.3778,2.679767,1.512618,1.007172,246.5205
429,22,405.6,2.52535,1.519967,0.9494759,244.3095
429,22,405.8222,2.420987,1.534676,0.925262,243.3969
429,24,421.7778,0.8514422,1.574671,-3.381204,14.26437
429,24,422,0.8518804,1.576424,-3.387151,10.6405
429,24,422.2222,0.8482953,1.577408,-3.386811,3.522093
429,24,422.4445,0.8507364,1.576846,-3.386029,1.846761
429,24,422.6667,0.8590226,1.577322,-3.383308,5.423747
429,24,422.8889,0.8648449,1.577666,-3.373926,8.696253
429,24,423.1111,0.8666918,1.577427,-3.364988,9.958081
429,24,423.3333,0.8678097,1.575966,-3.358432,8.456581
429,24,423.5556,0.8656421,1.570044,-3.353083,4.540072
429,24,423.7778,0.8627328,1.569794,-3.355246,1.24176
429,24,424,0.8410769,1.567236,-3.353423,345.3567
429,24,424.2222,0.7885281,1.540167,-3.357896,302.3499
429,24,424.4445,0.7413446,1.532833,-3.370228,273.8312
429,24,424.6667,0.6986223,1.52835,-3.361404,272.1595
429,24,424.8889,0.635661,1.528142,-3.341843,280.7226
429,24,425.1111,0.5291221,1.527439,-3.324024,291.3757
429,24,425.3333,0.4057158,1.529338,-3.301747,296.2582
429,24,425.5556,0.243574,1.515589,-3.264925,296.2303
429,24,425.7778,0.05564251,1.52913,-3.22605,294.6675
429,24,426,-0.1731013,1.539525,-3.201448,293.7626
429,24,426.2222,-0.3959104,1.507071,-3.194824,293.2439
429,24,426.4445,-0.611937,1.543564,-3.183916,293.1843
429,24,426.6667,-0.7837038,1.541471,-3.162729,293.7114
429,24,426.8889,-0.9994187,1.526146,-3.125954,292.8181
429,24,427.1111,-1.208354,1.554255,-3.106602,291.2633
429,24,427.3333,-1.402487,1.530948,-3.105105,295.7842
429,24,427.5556,-1.592199,1.528482,-3.115443,306.0179
429,24,427.7778,-1.766858,1.545004,-3.093039,316.2115
429,24,428,-1.967597,1.512593,-3.010667,323.3812
429,24,428.2222,-2.127423,1.535382,-2.899332,331.5984
429,24,428.4445,-2.290424,1.548792,-2.792773,343.2537
429,24,428.6667,-2.422692,1.511061,-2.68365,358.643
429,24,428.8889,-2.546461,1.53033,-2.549173,12.17321
429,24,429.1111,-2.627757,1.533792,-2.383947,20.40468
429,24,429.3333,-2.66634,1.514524,-2.173404,17.74557
429,24,429.5556,-2.691568,1.543605,-1.950644,14.84141
429,24,429.7778,-2.709691,1.518411,-1.735921,15.03888
429,24,430,-2.72663,1.520256,-1.483938,17.54963
429,24,430.2222,-2.72009,1.547837,-1.270617,19.62486
429,24,430.4445,-2.704098,1.512604,-1.064068,21.30095
429,24,430.6667,-2.692861,1.538288,-0.8744633,22.10418
429,24,430.8889,-2.700283,1.547287,-0.7238222,23.75929
429,24,431.1111,-2.726362,1.533915,-0.5705768,25.94693
429,24,431.3333,-2.75597,1.539606,-0.4343683,29.4022
429,24,431.5556,-2.78854,1.521083,-0.3251672,31.11768
429,24,431.7778,-2.798229,1.514815,-0.2012784,37.72001
429,24,432,-2.776156,1.482516,-0.00260724,41.38098
429,24,432.2222,-2.710352,1.504856,0.2175984,46.55902
429,24,432.4445,-2.659714,1.520105,0.4021071,53.63462
429,24,432.6667,-2.597553,1.499123,0.5664843,69.86163
429,24,432.8889,-2.539469,1.517951,0.6992754,80.16012
429,24,433.1111,-2.451519,1.517838,0.8182216,85.20207
429,24,433.3333,-2.318774,1.49512,0.892468,84.98725
429,24,433.5556,-2.139558,1.503351,0.9387266,88.49372
429,24,433.7778,-1.981994,1.514082,0.9727654,93.44204
429,24,434,-1.786356,1.487096,1.008551,93.39963
429,24,434.2222,-1.548042,1.518639,1.026519,92.89643
429,24,434.4445,-1.381648,1.512174,0.99954,94.08297
429,24,434.6667,-1.176301,1.495053,0.9430231,94.66888
429,24,434.8889,-0.9945707,1.527206,0.8940595,108.1755
429,24,435.1111,-0.8094795,1.513482,0.8892456,112.4941
429,24,435.3333,-0.6109639,1.496778,0.9275311,101.4103
429,24,435.5556,-0.4152595,1.519622,0.9542156,98.89708
429,24,435.7778,-0.2346078,1.515562,0.9804633,95.99223
429,24,436,-0.05904153,1.51424,0.9978091,88.56968
429,24,436.2222,0.07220428,1.53829,1.073617,41.78128
429,24,436.4445,0.06592773,1.526633,1.10736,344.3071
429,24,436.6667,0.1008122,1.524147,1.118398,334.158
429,24,436.8889,0.1345861,1.524008,1.138147,345.8504
429,24,437.1111,0.1662193,1.525538,1.144038,18.74675
429,24,437.3333,0.1759234,1.526436,1.141662,49.84849
429,24,437.5556,0.1647063,1.524283,1.126545,100.0348
429,24,437.7778,0.09535468,1.512199,1.12798,156.9262
429,24,438,0.04392547,1.50772,1.15851,185.3092
429,24,438.2222,0.02600867,1.506404,1.163759,194.6191
429,24,438.4445,0.04026433,1.50591,1.137651,195.8002
429,24,438.6667,0.06062702,1.509732,1.1036,191.048
429,24,438.8889,0.07779238,1.520215,1.079802,182.6987
429,24,439.1111,0.1023987,1.52824,1.057214,164.1001
429,24,439.3333,0.1367475,1.536579,1.05671,131.835
429,24,439.5556,0.15462,1.535445,1.083095,96.56325
429,24,439.7778,0.1515128,1.527849,1.105718,78.91376
429,24,440,0.1441537,1.530165,1.131573,66.37476
429,24,440.2222,0.118099,1.530047,1.178493,38.74669
429,24,440.4445,0.07358328,1.52451,1.231092,7.328986
429,24,440.6667,0.0510882,1.515444,1.326602,6.151992
429,24,440.8889,0.01019291,1.501818,1.47254,4.262805
429,24,441.1111,-0.00385746,1.515479,1.612701,4.032454
429,24,441.3333,0.00192898,1.485199,1.795889,3.960392
429,24,441.5556,0.02109163,1.488035,2.013063,350.3144
429,24,441.7778,0.01073182,1.51983,2.203441,326.1998
429,24,442,-0.008198136,1.498219,2.363,313.0212
429,24,442.2222,-0.03879921,1.506601,2.541141,296.634
429,24,442.4445,-0.0388544,1.524417,2.653039,284.1823
429,24,442.6667,-0.02515731,1.526196,2.7566,270.8132
429,24,442.8889,0.001019353,1.524143,2.868315,271.9284
429,24,443.1111,0.007494954,1.522439,2.956664,289.1901
429,24,443.3333,0.01832457,1.510814,3.064728,333.7283
429,24,443.5556,0.03697537,1.509134,3.12393,35.50073
429,24,443.7778,0.01784457,1.509638,3.12285,87.06437
429,24,444,0.008308817,1.506928,3.15528,105.8442
429,24,444.2222,0.04184173,1.506039,3.183678,115.5154
429,24,444.4445,0.1409008,1.495073,3.197414,112.9985
429,24,444.6667,0.3116635,1.492912,3.159251,110.807
429,24,444.8889,0.5235785,1.508889,3.12059,101.2363
429,24,445.1111,0.7038263,1.508464,3.115229,95.62104
429,24,445.3333,0.9215376,1.478471,3.12878,94.09212
429,24,445.5556,1.159534,1.516328,3.125415,99.1453
429,24,445.7778,1.38151,1.49652,3.095708,113.1386
429,24,446,1.622517,1.50634,3.037417,123.1199
429,24,446.2222,1.841316,1.530966,3.008149,128.3957
429,24,446.4445,2.074878,1.482773,2.964996,144.2851
429,24,446.6667,2.264013,1.521125,2.904534,159.2627
429,24,446.8889,2.3903,1.515822,2.80549,165.6477
429,24,447.1111,2.482093,1.498805,2.646335,167.7774
429,24,447.3333,2.552934,1.522393,2.480568,165.8162
429,24,447.5556,2.624731,1.50332,2.294257,161.3571
429,24,447.7778,2.687966,1.494285,2.093467,160.296
429,24,448,2.706311,1.529101,1.896685,156.0233
429,24,448.2222,2.686595,1.513957,1.703749,145.6032
429,24,448.4445,2.656583,1.539643,1.528367,130.0635
429,24,448.6667,2.654444,1.538448,1.427744,121.9938
429,18,469.0778,1.745056,1.566362,-1.34814,15.7719
429,18,469.3,1.743311,1.567042,-1.343419,12.54546
429,18,469.5222,1.733853,1.567411,-1.339761,4.470107
429,18,469.7444,1.728834,1.568343,-1.336617,358.9434
429,18,469.9667,1.734097,1.568866,-1.331712,0.481222
429,18,470.1889,1.743808,1.566262,-1.326734,5.96637
429,18,470.4111,1.748517,1.564367,-1.325021,7.583562
429,18,470.6333,1.750795,1.559192,-1.318696,7.71446
429,18,470.8556,1.749409,1.552539,-1.310806,6.801576
429,18,471.0778,1.747044,1.54745,-1.302737,6.763252
429,18,471.3,1.742657,1.544805,-1.294937,7.568527
429,18,471.5222,1.737931,1.5434,-1.286949,9.308954
429,18,471.7444,1.730523,1.541556,-1.276004,11.00185
429,18,471.9667,1.712405,1.538977,-1.260565,8.087719
429,18,472.1889,1.666748,1.530124,-1.246039,348.9555
429,18,472.4111,1.628645,1.532948,-1.248938,321.4362
429,18,472.6333,1.621331,1.533115,-1.259613,292.3778
429,18,472.8556,1.653051,1.532401,-1.250235,275.3854
429,18,473.0778,1.689702,1.52965,-1.216094,280.9755
429,18,473.3,1.718116,1.531366,-1.177765,291.964
429,18,473.5222,1.729055,1.532928,-1.155011,296.9688
429,18,473.7444,1.709578,1.532517,-1.131458,296.5282
429,18,473.9667,1.627706,1.519263,-1.10228,296.1878
429,18,474.1889,1.464163,1.512637,-1.091717,296.7154
429,18,474.4111,1.266822,1.531265,-1.089089,298.804
429,18,474.6333,1.080018,1.540048,-1.072832,298.9827
429,18,474.8556,0.8588624,1.516747,-1.029546,298.2503
429,18,475.0778,0.6706545,1.55059,-0.9887244,303.0575
429,18,475.3,0.5055094,1.540364,-0.9452242,317.8388
429,18,475.5222,0.3603175,1.541495,-0.9048178,339.2981
429,18,475.7444,0.2505397,1.553347,-0.8582506,353.7309
429,18,475.9667,0.1734379,1.547733,-0.7744137,0.2886654
429,18,476.1889,0.1314791,1.529096,-0.6293007,3.777836
429,18,476.4111,0.1055559,1.53073,-0.4462264,5.413069
429,18,476.6333,0.07061338,1.546909,-0.2804241,6.508707
429,18,476.8556,0.02427007,1.509458,-0.08827394,9.943164
429,18,477.0778,0.004606644,1.54114,0.06051044,13.27217
429,18,477.3,0.008883905,1.544017,0.1829395,12.88159
429,18,477.5222,0.03691047,1.534682,0.2995258,7.400459
429,18,477.7444,0.06638936,1.540777,0.3953979,3.207291
429,18,477.9667,0.08001073,1.544391,0.4670494,359.4369
429,18,478.1889,0.08423622,1.537402,0.5033179,359.9205
429,18,478.4111,0.08327801,1.53525,0.5223503,1.45477
429,18,478.6333,0.08310668,1.53384,0.5318521,0.6100615
429,18,478.8556,0.0868811,1.533288,0.533509,359.6691
429,18,479.0778,0.09590016,1.530596,0.5326508,358.1914
429,18,479.3,0.08766413,1.526952,0.5451576,341.2185
429,18,479.5222,0.04735637,1.522693,0.5657877,301.8016
429,18,479.7444,0.02239606,1.512761,0.6053656,282.3625
429,18,479.9667,-0.01613667,1.511958,0.6845325,271.4001
429,18,480.1889,-0.04883735,1.52989,0.7921889,276.2497
429,18,480.4111,-0.04040265,1.537546,0.924704,306.6421
429,18,480.6333,0.02627845,1.525369,1.058307,345.1066
429,18,480.8556,0.09686009,1.515343,1.195318,1.927471
429,18,481.0778,0.1267491,1.52676,1.391874,359.9412
429,18,481.3,0.1195059,1.48679,1.565833,358.4224
429,18,481.5222,0.09781972,1.494236,1.787338,357.4263
429,18,481.7444,0.09183016,1.515947,1.973965,351.9972
429,18,481.9667,0.07811809,1.489531,2.175933,341.719
429,18,482.1889,0.05308184,1.506186,2.396189,316.028
429,18,482.4111,0.001875584,1.522333,2.568704,287.7391
429,18,482.6333,-0.06705221,1.494467,2.719297,272.995
429,18,482.8556,-0.1491802,1.52247,2.857247,262.1974
429,18,483.0778,-0.2226242,1.539751,2.963527,242.0307
429,18,483.3,-0.2332153,1.528571,3.012456,192.5497
429,18,483.5222,-0.2061477,1.521115,3.110042,143.5422
429,18,483.7444,-0.2163408,1.516917,3.199247,122.1016
429,18,483.9667,-0.2220316,1.515744,3.235974,111.976
429,18,484.1889,-0.2270046,1.518849,3.233446,113.8289
429,18,484.4111,-0.2549694,1.523266,3.204406,131.7806
429,18,484.6333,-0.3749,1.510724,3.171611,188.347
429,18,484.8556,-0.526041,1.493175,3.180656,242.4829
429,18,485.0778,-0.6981657,1.493971,3.122472,260.0267
429,18,485.3,-0.8652166,1.510252,3.071327,256.2516
429,18,485.5222,-1.053956,1.478499,3.062938,254.4901
429,18,485.7444,-1.233166,1.508258,3.064682,258.1304
429,18,485.9667,-1.401892,1.523703,2.993824,239.3903
429,18,486.1889,-1.535289,1.478788,2.86879,212.7757
429,18,486.4111,-1.671715,1.497661,2.716475,204.5334
429,18,486.6333,-1.788722,1.521077,2.558379,199.8898
429,18,486.8556,-1.882056,1.498343,2.373183,191.0103
429,18,487.0778,-1.975505,1.517055,2.135998,188.9585
429,18,487.3,-2.026918,1.490929,1.914287,196.6508
429,18,487.5222,-2.080156,1.494716,1.682804,210.5193
429,18,487.7444,-2.173548,1.525696,1.497285,223.5946
429,18,487.9667,-2.30681,1.489304,1.303677,216.6334
429,18,488.1889,-2.438557,1.527229,1.113076,186.2316
429,18,488.4111,-2.550666,1.521859,0.9435201,171.6284
429,18,488.6333,-2.617359,1.519327,0.7965579,163.3184
429,18,488.8556,-2.669186,1.541692,0.6604468,147.0651
429,18,489.0778,-2.726031,1.520823,0.490229,128.2863
429,18,489.3,-2.767921,1.53795,0.3583801,116.7325
429,18,489.5222,-2.793943,1.53909,0.284133,109.7422
429,12,503.6222,2.385126,1.568061,1.027472,95.83228
429,12,503.8445,2.382005,1.568931,1.030696,93.92951
429,12,504.0667,2.378597,1.567819,1.027562,95.67184
429,12,504.2889,2.377488,1.566858,1.022523,99.16165
429,12,504.5111,2.380287,1.565993,1.009071,106.9398
429,12,504.7333,2.379889,1.566498,0.9928197,116.5503
429,12,504.9556,2.380304,1.566891,0.9852003,119.4985
429,12,505.1778,2.385898,1.565854,0.9812797,118.3824
429,12,505.4,2.398957,1.558514,0.9907887,105.3795
429,12,505.6222,2.405925,1.550179,1.003302,92.56837
429,12,505.8445,2.4123,1.543435,1.021433,73.52843
429,12,506.0667,2.410865,1.539379,1.043003,43.48397
429,12,506.2889,2.405946,1.53767,1.051305,24.44091
429,12,506.5111,2.415354,1.536584,1.046423,20.12656
429,12,506.7333,2.432152,1.535373,1.035131,24.41695
429,12,506.9556,2.446471,1.532277,1.026189,27.5719
429,12,507.1778,2.479742,1.532753,1.026013,35.13319
429,12,507.4,2.551877,1.52607,1.010513,73.70206
429,12,507.6222,2.617032,1.532129,0.96315,142.557
429,12,507.8445,2.630089,1.534077,0.9795485,178.08
429,12,508.0667,2.641005,1.529322,0.9923592,196.9537
429,12,508.2889,2.62118,1.519471,1.016029,227.8622
429,12,508.5111,2.615843,1.534909,1.060237,261.4793
429,12,508.7333,2.640527,1.532858,1.061055,270.7553
429,12,508.9556,2.665611,1.518579,1.031864,269.5424
429,12,509.1778,2.695482,1.519483,1.034123,283.6193
429,12,509.4,2.727467,1.517864,1.089317,309.4442
429,12,509.6222,2.767879,1.512239,1.205033,342.0558
429,12,509.8445,2.785103,1.507345,1.344371,345.689
429,12,510.0667,2.783519,1.529644,1.519884,342.6965
429,12,510.2889,2.753901,1.499913,1.714098,340.3385
429,12,510.5111,2.687687,1.496781,1.973099,334.1895
429,12,510.7333,2.639938,1.526492,2.194981,323.4218
429,12,510.9556,2.593523,1.482272,2.426536,307.8804
429,12,511.1778,2.540962,1.512525,2.632473,285.4606
429,12,511.4,2.451245,1.536521,2.807374,264.4736
429,12,511.6222,2.32023,1.517325,2.941424,253.6843
429,12,511.8445,2.174162,1.537082,3.044475,256.8536
429,12,512.0667,2.007538,1.523216,3.124187,265.0343
429,12,512.2889,1.828551,1.504668,3.178202,270.1728
429,12,512.5111,1.610952,1.530278,3.188092,269.2905
429,12,512.7333,1.37233,1.484936,3.16212,265.9745
429,12,512.9556,1.133175,1.510432,3.12563,264.6827
429,12,513.1778,0.9144894,1.510721,3.124178,266.405
429,12,513.4,0.682165,1.502288,3.146891,266.109
429,12,513.6223,0.4234703,1.533566,3.159336,264.6937
429,12,513.8445,0.2144197,1.480013,3.156399,267.087
429,12,514.0667,0.00958716,1.497401,3.144503,266.9363
429,12,514.2889,-0.1794977,1.510061,3.149129,260.3061
429,12,514.5111,-0.3944812,1.481449,3.17571,253.7037
429,12,514.7333,-0.6065469,1.508819,3.209303,250.9893
429,12,514.9556,-0.7843319,1.513083,3.211606,251.8766
429,12,515.1778,-0.9378692,1.486929,3.187579,256.8248
429,12,515.4,-1.108778,1.506062,3.145295,261.5328
429,12,515.6223,-1.264479,1.525082,3.09364,256.5762
429,12,515.8445,-1.410175,1.497193,3.010448,231.1387
429,12,516.0667,-1.566444,1.502682,2.926525,208.6396
429,12,516.2889,-1.695038,1.51893,2.811014,181.9339
429,12,516.5111,-1.782298,1.488921,2.671887,165.5363
429,12,516.7333,-1.826396,1.503004,2.525844,152.3022
429,12,516.9556,-1.847886,1.512294,2.423456,130.3157
429,12,517.1778,-1.870128,1.50607,2.328804,112.9021
429,1,534.8111,-2.399496,1.534726,3.123388,276.1197
429,1,535.0333,-2.399156,1.534402,3.118124,274.4134
429,1,535.2556,-2.40259,1.53418,3.11287,271.0779
429,1,535.4778,-2.409212,1.533656,3.110925,269.1998
429,1,535.7,-2.413566,1.532699,3.113506,269.673
429,1,535.9222,-2.417748,1.531641,3.121517,271.9822
429,1,536.1445,-2.419833,1.531998,3.134477,276.5143
429,1,536.3667,-2.414684,1.533385,3.155136,286.2235
429,1,536.5889,-2.411096,1.532696,3.162521,290.8934
429,1,536.8111,-2.419691,1.529564,3.157264,285.258
429,1,537.0333,-2.443888,1.526365,3.131241,269.1897
429,1,537.2556,-2.459518,1.508696,3.066501,239.1503
429,1,537.4778,-2.431586,1.4993,2.997072,189.7022
429,1,537.7,-2.398387,1.508082,2.992013,137.1095
429,1,537.9222,-2.432123,1.494365,3.015588,102.5836
429,1,538.1445,-2.480244,1.498321,3.01286,104.709
429,1,538.3667,-2.465567,1.498426,2.989032,124.4476
429,1,538.5889,-2.386081,1.488442,2.960636,139.9109
429,1,538.8111,-2.288342,1.479239,2.918227,153.3901
429,1,539.0333,-2.201194,1.488423,2.823997,169.5554
429,1,539.2556,-2.113396,1.465438,2.67165,178.0311
429,1,539.4778,-2.025031,1.501102,2.473138,185.6678
429,1,539.7,-1.963455,1.47186,2.254801,197.2529
429,1,539.9222,-1.944211,1.489953,2.029419,205.9712
