Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
440,19,245.3111,0.4545962,1.644932,3.346663,253.9759
440,19,245.5333,0.199648,1.60782,3.356726,249.8204
440,19,245.7556,-0.052056,1.627207,3.380483,253.3222
440,19,245.9778,-0.3071653,1.635401,3.383883,259.6804
440,19,246.2,-0.559867,1.593927,3.358321,258.8695
440,19,246.4222,-0.7970999,1.623175,3.318846,246.5026
440,19,246.6445,-1.02151,1.61902,3.304284,227.2666
440,19,246.8667,-1.240202,1.605626,3.344859,240.6571
440,19,247.0889,-1.430699,1.633976,3.340874,250.6108
440,19,247.3111,-1.569662,1.616852,3.241696,224.1925
440,19,247.5333,-1.648566,1.60171,3.079974,199.7767
440,19,247.7556,-1.712613,1.612213,2.891507,182.4184
440,19,247.9778,-1.766594,1.609735,2.683395,169.6017
440,19,248.2,-1.830109,1.594246,2.475334,149.0805
440,19,248.4222,-1.810884,1.630044,2.30214,123.7911
440,19,248.6445,-1.750854,1.614419,2.218442,107.0646
440,19,248.8667,-1.694844,1.618455,2.169029,99.53013
440,8,263.7556,-2.692827,1.690732,-2.010611,270.6712
440,8,263.9778,-2.68165,1.703802,-2.014234,269.0336
440,8,264.2,-2.666344,1.706969,-2.017685,267.3719
440,8,264.4222,-2.648083,1.711851,-2.021577,269.2105
440,8,264.6444,-2.624991,1.715213,-2.006627,287.658
440,8,264.8667,-2.602006,1.71871,-2.00955,295.3422
440,8,265.0889,-2.591403,1.720487,-2.031749,285.9274
440,8,265.3111,-2.588649,1.720939,-2.080447,255.7222
440,8,265.5333,-2.575375,1.712959,-2.098709,230.1066
440,8,265.7556,-2.571613,1.696418,-2.079224,204.9751
440,8,265.9778,-2.605962,1.690414,-2.044338,200.9538
440,8,266.2,-2.658998,1.684059,-2.012139,232.2411
440,8,266.4222,-2.68813,1.68292,-1.933865,295.8186
440,8,266.6444,-2.672467,1.679488,-1.892927,342.2517
440,8,266.8667,-2.665454,1.678269,-1.850928,358.9999
440,8,267.0889,-2.625613,1.680436,-1.799258,8.039025
440,8,267.3111,-2.599846,1.679485,-1.754179,11.41281
440,8,267.5333,-2.588438,1.672881,-1.706178,19.82044
440,8,267.7556,-2.590145,1.670214,-1.671575,35.57742
440,8,267.9778,-2.609978,1.663406,-1.643828,51.76049
440,8,268.2,-2.612808,1.646283,-1.569538,56.27742
440,8,268.4222,-2.534846,1.623987,-1.455707,59.15248
440,8,268.6444,-2.396519,1.620363,-1.36641,57.85831
440,8,268.8667,-2.266563,1.65389,-1.262932,63.70784
440,8,269.0889,-2.096066,1.6316,-1.162478,72.07395
440,8,269.3111,-1.924612,1.637298,-1.05376,75.61475
440,8,269.5333,-1.706896,1.659457,-0.9913815,76.34123
440,8,269.7556,-1.448848,1.619164,-0.9668556,78.41206
440,8,269.9778,-1.164971,1.640605,-0.9806877,81.84962
440,8,270.2,-0.8837736,1.666039,-0.9655496,79.79804
440,8,270.4222,-0.5979538,1.621463,-0.9360702,75.51995
440,8,270.6444,-0.3084779,1.675901,-0.9263241,75.88881
440,8,270.8667,-0.01370697,1.645314,-0.9489425,77.35477
440,8,271.0889,0.2597675,1.657363,-0.998824,73.99498
440,8,271.3111,0.534206,1.667923,-1.011653,67.23318
440,8,271.5333,0.794482,1.618983,-0.9850886,59.44059
440,8,271.7556,1.03478,1.653364,-0.9508538,49.35779
440,8,271.9778,1.238252,1.654348,-0.8957788,36.82293
440,8,272.2,1.413407,1.653002,-0.8495341,19.7909
440,14,285.6333,-2.755729,1.691673,0.06235583,90.85895
440,14,285.8556,-2.77012,1.700468,0.06117795,91.65498
440,14,286.0778,-2.783666,1.707086,0.06065438,93.41257
440,14,286.3,-2.795053,1.706569,0.04936337,104.0375
440,14,286.5222,-2.795034,1.702409,0.04063652,115.3824
440,14,286.7444,-2.784164,1.696783,0.0334821,119.6915
440,14,286.9667,-2.77824,1.68234,0.0123891,134.6846
440,14,287.1889,-2.780224,1.674435,-0.01901258,163.3139
440,14,287.4111,-2.765917,1.661915,0.002582638,183.9943
440,14,287.6333,-2.73181,1.661509,0.02749257,191.9807
440,14,287.8556,-2.733767,1.644822,0.04196477,199.6206
440,14,288.0778,-2.730972,1.644593,0.03711049,180.7512
440,14,288.3,-2.709335,1.644777,0.03074372,136.2954
440,14,288.5222,-2.721895,1.64429,0.06515989,70.37726
440,14,288.7444,-2.754084,1.645921,0.09858498,30.8474
440,14,288.9667,-2.759442,1.640122,0.1694815,29.91117
440,14,289.1889,-2.749793,1.640365,0.2784069,32.80159
440,14,289.4111,-2.7298,1.636076,0.3958009,39.96067
440,14,289.6333,-2.671381,1.63377,0.5123996,55.38025
440,14,289.8556,-2.538798,1.60957,0.6282406,65.96729
440,14,290.0778,-2.357926,1.629542,0.7267908,73.64556
440,14,290.3,-2.195946,1.64043,0.8403499,76.79295
440,14,290.5222,-1.99854,1.603997,0.9571152,82.01469
440,14,290.7444,-1.79362,1.628702,1.047833,88.80687
440,14,290.9667,-1.562823,1.630249,1.056837,98.16193
440,14,291.1889,-1.332466,1.62356,1.01766,90.42976
440,14,291.4111,-1.10393,1.659739,0.9905292,86.49037
440,14,291.6333,-0.8666046,1.621339,0.9749079,87.36237
440,14,291.8556,-0.6322411,1.627953,0.9777765,95.60616
440,14,292.0778,-0.4228513,1.660273,0.9696416,97.00264
440,14,292.3,-0.2170753,1.640033,0.9599867,96.17397
440,14,292.5222,-0.04565444,1.65481,0.9745378,72.75403
440,14,292.7444,-0.003900813,1.66309,1.04184,15.10468
440,14,292.9667,-0.01345024,1.663533,1.065037,341.533
440,14,293.1889,0.02514305,1.657449,1.087561,349.6893
440,14,293.4111,0.1339853,1.647487,1.085218,31.19898
440,14,293.6333,0.2310364,1.646922,1.042263,83.9113
440,14,293.8556,0.2296527,1.660071,1.012005,140.4912
440,14,294.0778,0.1959339,1.666269,1.036775,179.8016
440,14,294.3,0.1878996,1.660342,1.047947,192.0703
440,14,294.5222,0.1983287,1.655944,1.019204,197.6256
440,14,294.7444,0.1936665,1.652469,0.9001502,203.8043
440,14,294.9667,0.1371908,1.61735,0.7024152,210.2821
440,14,295.1889,0.1112305,1.646159,0.5210633,219.2807
440,14,295.4111,0.07776079,1.645491,0.3492586,232.3766
440,16,309.0111,0.1298051,1.691411,-0.03013069,263.9428
440,16,309.2333,0.1519428,1.70062,-0.03137831,261.011
440,16,309.4556,0.1772467,1.703908,-0.01934753,259.8064
440,16,309.6778,0.2006529,1.70199,0.02482685,277.633
440,16,309.9,0.2113281,1.703846,0.05229883,286.2727
440,16,310.1222,0.2142163,1.698321,0.0746816,289.6998
440,16,310.3445,0.2318501,1.675291,0.1361316,327.6145
440,16,310.5667,0.2591429,1.671379,0.1744438,352.2479
440,16,310.7889,0.2808544,1.667646,0.2022684,2.463514
440,16,311.0111,0.2500308,1.664635,0.2090576,356.6424
440,16,311.2333,0.1601062,1.659195,0.2026817,340.8154
440,16,311.4556,0.07475917,1.65009,0.2007754,321.0748
440,16,311.6778,0.02352162,1.641491,0.2660645,313.6279
440,16,311.9,-0.01394118,1.614216,0.4046703,306.3526
440,16,312.1222,-0.05584189,1.634107,0.5714716,289.0104
440,16,312.3445,-0.1613186,1.635982,0.7214855,271.4697
440,16,312.5667,-0.361715,1.603397,0.8411818,275.4873
440,16,312.7889,-0.5848777,1.623923,0.9346473,289.7297
440,16,313.0111,-0.7933419,1.641098,1.04388,303.9292
440,16,313.2333,-1.008559,1.606287,1.149419,307.1147
440,16,313.4556,-1.218813,1.637872,1.232118,306.6744
440,16,313.6778,-1.421946,1.610433,1.314653,318.1159
440,16,313.9,-1.586786,1.621298,1.397717,335.6467
440,16,314.1222,-1.713321,1.623959,1.532692,341.5139
440,16,314.3445,-1.803825,1.587115,1.729998,321.2895
440,16,314.5667,-1.855566,1.61764,1.953937,308.0201
440,16,314.7889,-1.932338,1.625693,2.155255,303.9248
440,16,315.0111,-2.01512,1.616828,2.246508,286.4905
440,16,315.2333,-2.050381,1.640667,2.247462,254.5565
440,16,315.4556,-2.039908,1.600566,2.176636,216.0835
440,16,315.6778,-2.024652,1.595656,2.032227,198.9639
440,16,315.9,-2.030502,1.571955,1.813895,191.6159
440,16,316.1222,-2.075893,1.622497,1.596586,187.8838
440,16,316.3445,-2.20458,1.598066,1.380621,186.7273
440,16,316.5667,-2.385176,1.607246,1.14115,180.968
440,16,316.7889,-2.51546,1.651367,0.8678945,173.724
440,16,317.0111,-2.609313,1.595315,0.606265,176.0458
440,16,317.2333,-2.698759,1.654246,0.357227,174.1108
440,16,317.4556,-2.771968,1.627514,0.100534,176.7684
440,16,317.6778,-2.840159,1.650726,-0.1523439,178.7756
440,16,317.9,-2.867365,1.645193,-0.4276782,179.8157
440,16,318.1222,-2.860494,1.605661,-0.7188381,187.1161
440,16,318.3445,-2.852808,1.661731,-0.9862968,193.3296
440,16,318.5667,-2.859034,1.639956,-1.234426,200.5508
440,16,318.7889,-2.873493,1.627891,-1.453767,208.3728
440,16,319.0111,-2.872213,1.652831,-1.645016,221.8776
440,6,332.2556,-1.910117,1.685102,2.023755,82.04478
440,6,332.4778,-1.923998,1.686931,2.026186,81.24052
440,6,332.7,-1.940515,1.693311,2.024449,82.53613
440,6,332.9222,-1.957574,1.692098,2.003824,101.1873
440,6,333.1444,-1.97442,1.689098,1.993679,115.5345
440,6,333.3667,-1.965196,1.673051,2.00596,106.6289
440,6,333.5889,-1.945764,1.666595,1.975992,131.2018
440,6,333.8111,-1.938323,1.656126,1.926558,167.6106
440,6,334.0334,-1.951605,1.651705,1.851192,173.4918
440,6,334.2556,-1.959546,1.63909,1.793416,170.5077
440,6,334.4778,-1.939922,1.63091,1.755934,153.9651
440,6,334.7,-1.906446,1.625227,1.727709,132.4062
440,6,334.9222,-1.867495,1.621474,1.668692,134.1785
440,6,335.1444,-1.846693,1.620796,1.596995,176.8803
440,6,335.3667,-1.824833,1.63924,1.54655,204.4048
440,6,335.5889,-1.812553,1.637881,1.490148,208.6712
440,6,335.8111,-1.817068,1.636612,1.417588,207.0552
440,6,336.0334,-1.85306,1.626624,1.338414,207.4296
440,6,336.2556,-1.974141,1.611712,1.234297,206.538
440,6,336.4778,-2.168683,1.607642,1.104473,198.6745
440,6,336.7,-2.342044,1.638809,0.9301027,187.5948
440,6,336.9222,-2.482541,1.600849,0.7131389,173.4741
440,6,337.1444,-2.598381,1.604206,0.4928842,169.1242
440,6,337.3667,-2.718476,1.649725,0.2813216,171.6606
440,6,337.5889,-2.828046,1.619822,0.05912556,176.4429
440,6,337.8111,-2.910706,1.660239,-0.1951162,178.3089
440,6,338.0334,-2.938805,1.619584,-0.485027,165.9872
440,6,338.2556,-2.918187,1.618955,-0.7826788,162.6213
440,6,338.4778,-2.900702,1.671246,-1.088094,162.0622
440,6,338.7,-2.886748,1.620328,-1.404186,155.3537
440,6,338.9222,-2.858844,1.677278,-1.694816,152.0119
440,6,339.1444,-2.791426,1.645942,-1.986644,145.9063
440,6,339.3667,-2.676371,1.619305,-2.266984,128.3771
440,6,339.5889,-2.57123,1.657113,-2.51624,109.7886
440,6,339.8111,-2.404319,1.640462,-2.717391,90.83857
440,6,340.0334,-2.210226,1.676631,-2.878314,74.57429
440,6,340.2556,-1.980494,1.649781,-2.986297,71.0396
440,6,340.4778,-1.698621,1.617191,-3.014779,77.13808
440,6,340.7,-1.424887,1.66826,-3.023311,80.90317
440,6,340.9222,-1.126944,1.652493,-3.006241,78.45739
440,6,341.1444,-0.8088127,1.650496,-3.010946,74.24531
440,6,341.3667,-0.5124613,1.691079,-2.984025,70.53157
440,6,341.5889,-0.2065145,1.625223,-2.937439,66.96559
440,6,341.8111,0.07652672,1.667294,-2.879723,61.5447
440,6,342.0334,0.3249525,1.6687,-2.851118,50.61602
440,6,342.2556,0.5333087,1.648845,-2.843541,34.49164
440,6,342.4778,0.668034,1.676597,-2.814986,24.29043
440,10,355.7222,1.775099,1.707012,1.055741,180.5148
440,10,355.9445,1.777157,1.708161,1.069503,178.7249
440,10,356.1667,1.759339,1.709653,1.087157,197.0949
440,10,356.3889,1.756124,1.707818,1.099426,209.948
440,10,356.6111,1.748541,1.70149,1.101476,227.7662
440,10,356.8333,1.729052,1.67943,1.08102,255.5534
440,10,357.0556,1.685821,1.670741,1.059266,263.3833
440,10,357.2778,1.609641,1.667434,1.087434,262.5874
440,10,357.5,1.542325,1.656445,1.101318,260.0126
440,10,357.7222,1.499827,1.660507,1.108323,257.0705
440,10,357.9445,1.455426,1.658763,1.113298,262.2164
440,10,358.1667,1.38149,1.655182,1.088667,265.4502
440,10,358.3889,1.265955,1.635332,1.023949,259.5074
440,10,358.6111,1.125624,1.654972,0.9372633,246.0501
440,10,358.8333,0.9312252,1.637169,0.8974261,238.6686
440,10,359.0556,0.7085473,1.601862,0.8928533,226.6242
440,10,359.2778,0.501443,1.634837,0.8577021,211.6535
440,10,359.5,0.3304058,1.623207,0.7361608,201.4417
440,10,359.7222,0.2143308,1.613094,0.5285013,197.3979
440,10,359.9445,0.1032285,1.653537,0.3480247,200.055
440,10,360.1667,0.03336043,1.639947,0.1204273,200.6031
440,10,360.3889,-0.06903826,1.644909,-0.1160311,203.7262
440,10,360.6111,-0.1504509,1.654799,-0.3660717,210.3758
440,10,360.8333,-0.2348678,1.62743,-0.6062064,221.9107
440,10,361.0556,-0.3505764,1.660442,-0.8058358,235.2915
440,10,361.2778,-0.5196179,1.644308,-0.9435724,242.7289
440,10,361.5,-0.7505604,1.635651,-1.014267,245.0488
440,10,361.7222,-0.9944152,1.644611,-1.068535,249.3812
440,10,361.9445,-1.271748,1.606591,-1.094626,250.4004
440,10,362.1667,-1.550072,1.633222,-1.127564,246.9676
440,10,362.3889,-1.818055,1.641252,-1.155145,243.9272
440,10,362.6111,-2.085656,1.623222,-1.190946,236.8441
440,10,362.8333,-2.336407,1.660514,-1.276823,231.0021
440,10,363.0556,-2.521202,1.629452,-1.417337,226.1891
440,10,363.2778,-2.678534,1.662831,-1.556027,225.8522
440,10,363.5,-2.797575,1.661139,-1.686192,228.955
440,10,363.7222,-2.879986,1.643677,-1.789583,231.132
440,10,363.9445,-2.938108,1.652256,-1.887473,239.1107
440,21,380.8111,-1.756555,1.733081,-3.03388,347.3337
440,21,381.0334,-1.752439,1.732953,-3.047386,351.9725
440,21,381.2556,-1.735604,1.728591,-3.059465,6.406838
440,21,381.4778,-1.706293,1.718803,-3.062958,38.44836
440,21,381.7,-1.67626,1.704559,-3.039511,57.13125
440,21,381.9222,-1.599418,1.690755,-3.051978,77.40634
440,21,382.1444,-1.536583,1.687944,-3.074375,85.44402
440,21,382.3667,-1.491245,1.69674,-3.069605,91.51669
440,21,382.5889,-1.440669,1.691041,-3.027456,92.1931
440,21,382.8111,-1.381999,1.696584,-2.98428,110.3338
440,21,383.0334,-1.347647,1.690138,-2.981356,154.7216
440,21,383.2556,-1.397037,1.687998,-2.993384,202.6456
440,21,383.4778,-1.475696,1.683961,-3.024858,216.3745
440,21,383.7,-1.502623,1.675808,-3.061666,201.7424
440,21,383.9222,-1.483118,1.665584,-3.08634,179.8888
440,21,384.1444,-1.445532,1.662576,-3.086929,160.8459
440,21,384.3667,-1.470146,1.657012,-3.102444,170.7585
440,21,384.5889,-1.564367,1.659372,-3.10618,191.4551
440,21,384.8111,-1.52904,1.662047,-3.100058,145.0763
440,21,385.0334,-1.426091,1.66366,-3.022403,91.80332
440,21,385.2556,-1.317162,1.660853,-2.902286,50.07721
440,21,385.4778,-1.189332,1.650415,-2.789634,27.19109
440,21,385.7,-1.082808,1.655008,-2.672295,6.946116
440,21,385.9222,-0.9716374,1.654537,-2.569315,0.7481096
440,21,386.1444,-0.8802431,1.668076,-2.42049,0.9956421
440,21,386.3667,-0.8494138,1.633578,-2.204864,6.931595
440,21,386.5889,-0.8694106,1.64652,-1.995122,18.38414
440,21,386.8111,-0.8524072,1.671714,-1.783546,26.46794
440,21,387.0334,-0.7877505,1.646412,-1.576285,37.86215
440,21,387.2556,-0.7242348,1.669261,-1.418413,59.07631
440,21,387.4778,-0.6445713,1.667685,-1.291461,69.71068
440,21,387.7,-0.5593048,1.663321,-1.192318,78.9115
440,21,387.9222,-0.4417438,1.675913,-1.141784,87.63447
440,21,388.1444,-0.3041987,1.651079,-1.093545,76.89728
440,21,388.3667,-0.203565,1.667831,-0.9932275,29.97287
440,21,388.5889,-0.1541738,1.650665,-0.8516281,353.8493
440,21,388.8111,-0.1327798,1.617042,-0.6669425,341.8538
440,21,389.0334,-0.1181088,1.634142,-0.4726062,341.9301
440,21,389.2556,-0.08897512,1.653458,-0.282936,349.0655
440,21,389.4778,-0.02999074,1.630551,-0.06906126,1.75719
440,21,389.7,0.03929272,1.652481,0.1515338,19.70967
440,21,389.9222,0.07645517,1.656088,0.3575661,42.33002
440,21,390.1444,0.07952603,1.640031,0.5441525,67.90462
440,21,390.3667,0.07682255,1.663583,0.7136579,66.65227
440,21,390.5889,0.09909593,1.65524,0.835035,82.98494
440,21,390.8111,0.1405832,1.649602,0.9373459,86.45988
440,21,391.0334,0.1703055,1.657001,1.063696,36.82426
440,21,391.2556,0.1188528,1.664891,1.146188,322.8636
440,21,391.4778,0.08894332,1.662726,1.160272,267.6209
440,21,391.7,0.07121958,1.649758,1.222822,259.5062
440,21,391.9222,0.03061689,1.627537,1.357647,287.9195
440,21,392.1444,-0.005711335,1.599867,1.521641,319.5965
440,21,392.3667,-0.04695774,1.621684,1.707042,336.9712
440,21,392.5889,-0.069605,1.605753,1.942526,338.7506
440,21,392.8111,-0.05875243,1.596316,2.199615,321.6199
440,21,393.0334,-0.1262136,1.626102,2.430112,300.3047
440,21,393.2556,-0.2406775,1.594648,2.614671,273.9243
440,21,393.4778,-0.3631516,1.606116,2.756823,259.9957
440,21,393.7,-0.404306,1.64008,2.842009,227.5701
440,21,393.9222,-0.3417673,1.616249,2.930396,170.1466
440,21,394.1444,-0.2784181,1.608426,3.057718,125.6883
440,21,394.3667,-0.1998478,1.627337,3.137642,106.9061
440,21,394.5889,-0.08002612,1.627488,3.182305,104.7207
440,21,394.8111,0.07975729,1.61722,3.236645,91.10717
440,21,395.0334,0.2454259,1.630021,3.261375,80.29013
440,21,395.2556,0.4366309,1.613122,3.219525,81.95031
440,21,395.4778,0.6492743,1.630968,3.1351,90.21535
440,21,395.7,0.8735634,1.650535,3.079942,96.07533
440,21,395.9222,1.127043,1.615749,3.069535,95.0562
440,21,396.1444,1.380373,1.619372,3.079901,103.7781
440,21,396.3667,1.631884,1.641202,3.040125,116.0802
440,21,396.5889,1.883582,1.605451,2.957162,126.6221
440,21,396.8111,2.115214,1.625669,2.850773,138.6066
440,21,397.0334,2.309165,1.637639,2.716665,144.9647
440,21,397.2556,2.471091,1.621237,2.576851,151.6415
440,21,397.4778,2.62877,1.649097,2.388932,153.5372
440,21,397.7,2.726517,1.613638,2.139301,154.0638
440,21,397.9222,2.781409,1.63034,1.881656,151.242
440,21,398.1444,2.855456,1.664963,1.661146,147.0263
440,21,398.3667,2.90792,1.632882,1.499419,140.494
440,21,398.5889,2.921792,1.625734,1.458036,138.7484
440,4,428.1222,1.64548,1.686804,2.998887,169.8591
440,4,428.3445,1.648447,1.689717,3.000764,169.8927
440,4,428.5667,1.652117,1.689748,3.001175,171.0083
440,4,428.7889,1.652917,1.691554,3.00492,175.7148
440,4,429.0111,1.646354,1.69307,3.012515,186.1774
440,4,429.2333,1.641938,1.692515,3.022441,196.2035
440,4,429.4556,1.646301,1.690319,3.026101,195.7104
440,4,429.6778,1.686336,1.675376,3.008713,164.3633
440,4,429.9,1.730641,1.657743,3.001954,123.6797
440,4,430.1222,1.767525,1.641456,2.965211,101.3552
440,4,430.3445,1.886666,1.616179,2.938261,102.0815
440,4,430.5667,2.014016,1.604632,2.923759,129.7704
440,4,430.7889,2.171936,1.634191,2.87638,145.6181
440,4,431.0111,2.328917,1.616822,2.775406,149.1592
440,4,431.2333,2.441451,1.615756,2.599787,156.737
440,4,431.4556,2.527229,1.644402,2.405792,175.1612
440,4,431.6778,2.577855,1.607666,2.158247,190.2167
440,4,431.9,2.630196,1.630742,1.921488,201.6406
440,4,432.1222,2.600201,1.639687,1.677252,216.3913
440,4,432.3445,2.480904,1.624727,1.470702,225.3558
440,4,432.5667,2.351224,1.648796,1.282426,235.5945
440,4,432.7889,2.149206,1.620839,1.136275,245.3359
440,4,433.0111,1.929567,1.646984,1.010306,254.4671
440,4,433.2333,1.679476,1.654327,0.9352165,266.424
440,4,433.4556,1.402288,1.62177,0.9123885,267.2742
440,4,433.6778,1.122686,1.656122,0.9011939,265.0945
440,4,433.9,0.8314916,1.635318,0.8918498,256.5559
440,4,434.1222,0.5264903,1.616401,0.8888962,261.2089
440,4,434.3445,0.2440362,1.650426,0.9285231,263.3708
440,4,434.5667,-0.03621193,1.6294,0.9757313,264.6022
440,4,434.7889,-0.3167664,1.658596,1.021414,269.4507
440,4,435.0111,-0.5949131,1.654142,1.041454,282.7082
440,4,435.2333,-0.859394,1.626958,1.028549,294.431
440,4,435.4556,-1.09694,1.669487,1.044279,303.105
440,4,435.6778,-1.316005,1.633608,1.089287,304.2493
440,4,435.9,-1.48642,1.631001,1.163096,316.6568
440,4,436.1222,-1.630483,1.626858,1.255892,328.293
440,4,436.3445,-1.762345,1.614109,1.376195,342.5221
440,4,436.5667,-1.896971,1.624126,1.545153,345.5057
440,4,436.7889,-1.970751,1.600857,1.777967,331.5515
440,4,437.0111,-1.99941,1.587605,2.010689,298.755
440,4,437.2333,-2.051487,1.624538,2.233583,291.7734
440,4,437.4556,-2.122623,1.596069,2.424418,299.4243
440,4,437.6778,-2.161996,1.619862,2.565453,321.4871
440,4,437.9,-2.155175,1.622303,2.67183,354.0815
440,4,438.1222,-2.096763,1.629994,2.717477,22.04111
440,4,438.3445,-2.032245,1.634308,2.730379,46.96474
440,4,438.5667,-1.978062,1.644107,2.700913,70.70549
440,4,438.7889,-1.963778,1.653062,2.684036,89.12467
440,4,439.0111,-1.976267,1.652415,2.702806,100.1998
440,4,439.2333,-1.985408,1.639862,2.718574,117.6808
440,4,439.4556,-1.988596,1.629437,2.699879,128.9326
440,4,439.6778,-1.995923,1.626144,2.635251,140.1691
440,4,439.9,-1.988447,1.620255,2.59222,148.9633
440,4,440.1222,-1.959524,1.606755,2.616444,145.8133
440,4,440.3445,-1.940707,1.603759,2.647605,138.8508
440,4,440.5667,-1.90888,1.588014,2.620059,138.062
440,4,440.7889,-1.889048,1.594962,2.508155,137.997
440,4,441.0111,-1.864115,1.596772,2.301699,137.3092
440,4,441.2333,-1.811237,1.620211,2.074159,136.0746
440,4,441.4556,-1.731604,1.596639,1.840554,134.1121
440,4,441.6778,-1.611828,1.598755,1.618575,131.1727
440,4,441.9,-1.503254,1.634149,1.432527,121.959
440,4,442.1222,-1.392749,1.617583,1.270895,112.9025
440,4,442.3445,-1.263794,1.644776,1.128153,108.3326
440,4,442.5667,-1.084994,1.624161,1.038089,112.519
440,4,442.7889,-0.8667033,1.600755,1.00857,123.0359
440,4,443.0111,-0.6448268,1.64295,0.9540316,133.7512
440,4,443.2333,-0.4505836,1.625271,0.8379275,142.3314
440,4,443.4556,-0.2963929,1.622784,0.6782216,149.4667
440,4,443.6778,-0.1529534,1.64605,0.5311715,146.7815
440,4,443.9,-0.04682384,1.620625,0.3283884,142.3463
440,4,444.1222,0.04429547,1.627912,0.1140615,144.8812
440,4,444.3445,0.08980136,1.640568,-0.1214071,146.9988
440,4,444.5667,0.1159556,1.600464,-0.3568949,134.5394
440,4,444.7889,0.1673205,1.638269,-0.5745287,111.9695
440,4,445.0111,0.2765565,1.642841,-0.7301382,84.93034
440,4,445.2333,0.4187835,1.636335,-0.8423297,80.37572
440,4,445.4556,0.5541972,1.657218,-0.9428564,77.73809
440,4,445.6778,0.7157111,1.652552,-1.011496,69.95237
440,4,445.9,0.8924809,1.64651,-1.086742,55.00299
440,4,446.1222,1.086559,1.654634,-1.071699,44.38401
440,4,446.3445,1.257622,1.618812,-0.9934065,35.1044
440,4,446.5667,1.396447,1.629889,-0.9004843,24.98335
440,12,462.2,2.731398,1.679547,0.9499229,80.33408
440,12,462.4222,2.723922,1.701912,0.9626796,75.20007
440,12,462.6445,2.698708,1.717516,0.9702264,70.16949
440,12,462.8667,2.675978,1.721858,0.9604108,80.74834
440,12,463.0889,2.657188,1.71258,0.9538145,101.8778
440,12,463.3111,2.635371,1.709319,0.963212,116.5953
440,12,463.5334,2.640894,1.703827,0.9726076,127.4607
440,12,463.7556,2.667572,1.688067,0.9455165,158.9371
440,12,463.9778,2.673429,1.678699,0.890599,176.9724
440,12,464.2,2.648334,1.666624,0.8254129,192.9595
440,12,464.4222,2.628757,1.667271,0.7874951,208.4339
440,12,464.6445,2.621247,1.66153,0.7602579,230.1366
440,12,464.8667,2.639084,1.659991,0.7413349,252.8708
440,12,465.0889,2.650053,1.649197,0.7389573,266.7361
440,12,465.3111,2.640749,1.64825,0.7736373,281.7242
440,12,465.5334,2.606426,1.643493,0.8283527,297.08
440,12,465.7556,2.550916,1.641725,0.9135693,307.682
440,12,465.9778,2.450201,1.648397,0.9843026,298.0314
440,12,466.2,2.321599,1.648097,1.029486,284.7933
440,12,466.4222,2.137213,1.624007,1.051013,279.8056
440,12,466.6445,1.890129,1.626116,1.011352,276.3565
440,12,466.8667,1.649934,1.670073,0.9976447,269.0027
440,12,467.0889,1.403225,1.638153,1.007458,264.0618
440,12,467.3111,1.167438,1.644223,1.040627,252.0009
440,12,467.5334,0.9365157,1.663892,1.054212,254.4363
440,12,467.7556,0.7118123,1.623474,1.08051,286.9376
440,12,467.9778,0.5180363,1.636609,1.112187,323.9514
440,12,468.2,0.3593406,1.643979,1.192926,351.9481
440,12,468.4222,0.2394123,1.625123,1.291047,357.341
440,12,468.6445,0.05848005,1.647729,1.274504,269.919
440,12,468.8667,0.03348482,1.654255,1.207028,180.067
440,12,469.0889,-0.02847823,1.642997,1.189474,162.6495
440,12,469.3111,-0.140624,1.6433,1.159009,206.6263
440,12,469.5334,-0.238555,1.657624,1.270345,273.6154
440,12,469.7556,-0.228662,1.64343,1.464332,318.2898
440,12,469.9778,-0.1766312,1.631215,1.671919,335.6825
440,12,470.2,-0.1674878,1.631105,1.866656,342.3328
440,12,470.4222,-0.2021539,1.592016,2.073795,339.9883
440,12,470.6445,-0.2525446,1.610021,2.268455,335.1145
440,12,470.8667,-0.2865143,1.615066,2.448256,323.198
440,12,471.0889,-0.317745,1.600368,2.601445,298.7891
440,12,471.3111,-0.3694626,1.623277,2.743532,273.6677
440,12,471.5334,-0.4693396,1.612489,2.861584,254.4542
440,12,471.7556,-0.6450784,1.590667,2.955623,253.4026
440,12,471.9778,-0.842393,1.61978,3.033327,260.8038
440,12,472.2,-1.047569,1.622449,3.085629,269.5032
440,12,472.4222,-1.255149,1.603917,3.109343,253.1353
440,12,472.6445,-1.435491,1.629503,3.059578,219.5109
440,12,472.8667,-1.581761,1.613941,2.95043,198.8547
440,12,473.0889,-1.674491,1.599495,2.780475,181.5683
440,12,473.3111,-1.760575,1.624552,2.64134,165.0826
440,12,473.5334,-1.833359,1.605554,2.516637,141.6124
440,12,473.7556,-1.858259,1.625095,2.399062,121.6525
440,12,473.9778,-1.801165,1.616909,2.290473,110.7866
440,12,474.2,-1.709238,1.607532,2.253791,107.127
440,22,489.2111,-1.722201,1.699942,-2.949567,350.5006
440,22,489.4333,-1.732698,1.711676,-2.950646,348.6768
440,22,489.6556,-1.727937,1.731972,-2.968824,347.1653
440,22,489.8778,-1.706966,1.739085,-3.002772,0.6570672
440,22,490.1,-1.703881,1.73586,-3.036647,5.608523
440,22,490.3222,-1.73451,1.723507,-3.042143,338.2384
440,22,490.5445,-1.772165,1.706991,-3.043643,305.3752
