Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
422,1,420.9756,0.1946218,1.679931,-0.611942,110.6032
422,1,421.1978,0.3563771,1.681466,-0.7183388,101.573
422,1,421.42,0.512956,1.693157,-0.8189895,93.25211
422,1,421.6422,0.688306,1.679312,-0.9340646,100.6586
422,1,421.8644,0.8627333,1.700689,-1.037161,107.7107
422,1,422.0867,1.06951,1.700187,-1.10702,109.5495
422,1,422.3089,1.272612,1.67812,-1.156497,115.2748
422,1,422.5311,1.470826,1.697838,-1.238617,120.9291
422,1,422.7534,1.62056,1.67725,-1.36571,122.2238
422,1,422.9756,1.73495,1.681702,-1.532691,119.5945
422,1,423.1978,1.849219,1.691538,-1.67173,117.5062
422,1,423.42,1.956635,1.665264,-1.787064,114.8577
422,1,423.6422,2.054225,1.667951,-1.889125,112.1988
422,24,444.5422,0.8750613,1.688762,-2.741979,353.6539
422,24,444.7645,0.859895,1.694233,-2.766227,355.627
422,24,444.9867,0.8534724,1.71653,-2.808568,358.6726
422,24,445.2089,0.8573148,1.729841,-2.865864,354.7576
422,24,445.4311,0.9103267,1.722882,-2.940118,351.4053
422,24,445.6534,0.9701168,1.72179,-3.004438,346.0021
422,24,445.8756,0.9890564,1.723626,-3.07528,342.8468
422,24,446.0978,0.9683318,1.72638,-3.117006,330.4926
422,24,446.32,0.9093893,1.722344,-3.145508,311.3225
422,24,446.5422,0.8189248,1.721167,-3.166906,304.6078
422,24,446.7645,0.7245761,1.705778,-3.155265,322.6898
422,24,446.9867,0.7795122,1.714967,-3.124017,12.81429
422,24,447.2089,0.9227136,1.707938,-3.148481,41.71422
422,24,447.4311,1.088829,1.683555,-3.164793,49.35489
422,24,447.6534,1.22539,1.691573,-3.114623,42.71638
422,24,447.8756,1.35742,1.66133,-3.002861,30.39356
422,24,448.0978,1.467766,1.677587,-2.838726,24.08461
422,24,448.32,1.56566,1.694745,-2.677531,21.31561
422,24,448.5422,1.679103,1.678811,-2.495001,18.8264
422,24,448.7645,1.8197,1.680121,-2.294777,17.2138
422,24,448.9867,1.917282,1.705443,-2.07178,13.89043
422,24,449.2089,1.986218,1.674131,-1.829259,14.30924
422,24,449.4311,2.05264,1.694781,-1.573483,19.85266
422,24,449.6534,2.144559,1.7022,-1.351933,21.32761
422,24,449.8756,2.289521,1.673796,-1.130318,18.42102
422,24,450.0978,2.413051,1.704495,-0.910218,15.7731
422,24,450.32,2.49305,1.686277,-0.6725093,16.12074
422,24,450.5422,2.546192,1.687473,-0.4270911,23.75066
422,24,450.7645,2.599335,1.703455,-0.1911975,25.97927
422,24,450.9867,2.663057,1.67783,0.04389949,28.43279
422,24,451.2089,2.724192,1.694441,0.2650636,34.18608
422,24,451.4311,2.779427,1.675143,0.4835485,41.91819
422,24,451.6534,2.825462,1.654427,0.6893532,59.07752
422,24,451.8756,2.884084,1.676572,0.8369604,74.49126
422,3,480.7311,1.72423,1.662469,2.751064,172.1801
422,3,480.9533,1.707355,1.663992,2.765099,168.632
422,3,481.1756,1.689152,1.692636,2.814347,171.1398
422,3,481.3978,1.707114,1.727003,2.950117,184.8386
422,3,481.62,1.780608,1.707411,3.085838,193.6725
422,3,481.8422,1.82764,1.732689,3.172694,191.1658
422,3,482.0645,1.835772,1.733285,3.216644,187.9138
422,3,482.2867,1.767244,1.732074,3.239152,223.8089
422,3,482.5089,1.675982,1.71023,3.239611,238.3702
422,3,482.7311,1.544577,1.682813,3.219815,247.6246
422,3,482.9533,1.381628,1.661107,3.16542,249.9983
422,3,483.1756,1.195879,1.63414,3.071842,256.3383
422,3,483.3978,1.007952,1.680099,2.999905,262.8036
422,3,483.62,0.8184491,1.672086,2.905243,232.7539
422,3,483.8422,0.578607,1.634798,2.854695,213.4686
422,3,484.0645,0.3469254,1.670665,2.755987,199.428
422,3,484.2867,0.18601,1.666657,2.599176,188.9726
422,3,484.5089,0.07624346,1.654878,2.397557,183.7103
422,3,484.7311,-0.009937979,1.697191,2.20439,180.8871
422,3,484.9533,-0.07102195,1.685952,1.99518,174.8892
422,3,485.1756,-0.1226106,1.685586,1.777353,171.7825
422,3,485.3978,-0.1328731,1.688374,1.537594,174.106
422,3,485.62,-0.1050609,1.660604,1.273244,176.7295
422,3,485.8422,-0.09915106,1.68645,1.036062,180.4037
422,3,486.0645,-0.09838019,1.667231,0.7870367,181.3815
422,3,486.2867,-0.1092347,1.68966,0.5300107,180.0049
422,3,486.5089,-0.09428133,1.700162,0.2931223,179.7538
422,3,486.7311,-0.06440626,1.673284,0.04285491,184.0784
422,3,486.9533,-0.06138637,1.698324,-0.1909986,193.7072
422,3,487.1756,-0.09297422,1.688466,-0.4078529,202.01
422,3,487.3978,-0.1747714,1.68416,-0.6122694,209.4825
422,3,487.62,-0.2941744,1.700124,-0.8004343,218.7277
422,3,487.8422,-0.4274278,1.669298,-0.9787266,222.6133
422,3,488.0645,-0.5481411,1.701121,-1.158731,216.3829
422,3,488.2867,-0.6697818,1.700133,-1.332678,195.3581
422,3,488.5089,-0.7873642,1.681381,-1.490532,183.1532
422,3,488.7311,-0.8549318,1.710002,-1.691763,181.4958
422,3,488.9533,-0.8711917,1.69697,-1.931866,189.5524
422,3,489.1756,-0.9225383,1.70374,-2.159365,211.906
422,3,489.3978,-1.002724,1.673949,-2.38118,222.8573
422,3,489.62,-1.124565,1.699898,-2.543962,251.4301
422,3,489.8422,-1.211836,1.676497,-2.694223,276.3489
422,3,490.0645,-1.275684,1.66894,-2.835242,298.385
422,3,490.2867,-1.36675,1.666114,-2.919404,319.2589
422,3,490.5089,-1.500804,1.649714,-2.940388,326.4237
422,3,490.7311,-1.602001,1.662706,-2.921123,345.3062
422,3,490.9533,-1.705751,1.643349,-2.897491,357.519
422,11,508.5422,2.97608,1.683587,0.921331,83.54338
422,11,508.7645,2.979762,1.695568,0.9156296,85.45622
422,11,508.9867,2.927685,1.725866,0.9273868,88.83337
422,11,509.2089,2.818093,1.73522,0.9833511,95.97056
422,11,509.4311,2.731884,1.726597,1.059703,99.31423
422,11,509.6534,2.659558,1.738845,1.10136,97.9974
422,11,509.8756,2.58666,1.735752,1.085422,102.4607
422,11,510.0978,2.513753,1.749917,1.030295,128.0906
422,11,510.32,2.440055,1.728005,1.010271,199.4637
422,11,510.5422,2.417814,1.718032,1.036959,236.1985
422,11,510.7645,2.321066,1.714379,1.086097,254.2351
422,11,510.9867,2.177027,1.697199,1.145312,270.0956
422,11,511.2089,2.017917,1.699037,1.156242,268.8878
422,11,511.4311,1.83402,1.671997,1.11699,267.2104
422,11,511.6534,1.634705,1.691959,1.036589,271.0267
422,11,511.8756,1.416316,1.711313,0.9907914,270.8425
422,11,512.0978,1.165073,1.68351,0.9837493,269.654
422,11,512.32,0.908376,1.708555,1.007816,268.62
422,11,512.5422,0.6476041,1.698885,1.021333,268.8177
422,11,512.7645,0.3636199,1.700385,1.024605,271.6842
422,11,512.9867,0.09620603,1.714487,1.046409,274.3373
422,11,513.2089,-0.1762851,1.678059,1.077309,272.611
422,11,513.4312,-0.4631691,1.703747,1.099382,266.2488
422,11,513.6533,-0.7338789,1.684946,1.084795,266.8388
422,11,513.8755,-0.9975455,1.699659,1.045238,266.3986
422,11,514.0978,-1.233572,1.704416,1.01896,262.8359
422,11,514.32,-1.490781,1.673123,0.9880918,247.1847
422,11,514.5422,-1.75284,1.701513,0.9469392,230.6485
422,11,514.7645,-1.981463,1.665046,0.8683574,208.2852
422,11,514.9867,-2.174134,1.670482,0.7625077,191.0583
422,11,515.2089,-2.329543,1.658541,0.6506271,168.6379
422,11,515.4312,-2.49791,1.654625,0.5338908,147.4059
422,11,515.6533,-2.572705,1.671031,0.3844825,133.1233
422,11,515.8755,-2.565629,1.642793,0.2270876,125.5546
422,11,516.0978,-2.526608,1.649995,0.12343,105.3135
422,11,516.32,-2.503057,1.639048,0.04040208,93.38937
422,12,531.12,2.812464,1.731225,1.027617,93.27876
422,12,531.3422,2.801155,1.739621,1.018321,92.32059
422,12,531.5645,2.771228,1.748988,1.004895,107.7964
422,12,531.7867,2.744711,1.743993,1.037286,127.6997
422,12,532.0089,2.721409,1.745396,1.08336,147.9942
422,12,532.2311,2.701384,1.743475,1.091398,149.6917
422,12,532.4534,2.629321,1.733808,1.042594,166.1054
422,12,532.6756,2.536773,1.707859,0.9825135,198.2004
422,12,532.8978,2.46142,1.7104,0.9486429,231.5688
422,12,533.12,2.418747,1.690087,0.9339752,262.1827
422,12,533.3422,2.323643,1.680214,0.959401,278.5659
422,12,533.5645,2.172151,1.658084,0.9965425,281.6066
422,12,533.7867,2.018567,1.704305,1.02482,278.2923
422,12,534.0089,1.848255,1.713909,1.047982,274.5085
422,12,534.2311,1.64904,1.701532,1.048606,276.1013
422,12,534.4534,1.450258,1.7215,1.047422,277.1268
422,12,534.6756,1.244078,1.710602,1.047952,276.5067
422,12,534.8978,1.018041,1.70998,1.061132,274.3463
422,12,535.12,0.7837688,1.719553,1.053068,273.2221
422,12,535.3422,0.5290754,1.688073,1.024579,274.4863
422,12,535.5645,0.2782705,1.709529,0.995391,277.594
422,12,535.7867,0.03537622,1.702958,0.993611,281.7727
422,12,536.0089,-0.2299724,1.694562,1.009658,281.811
422,12,536.2311,-0.4833716,1.705061,1.011562,284.0845
422,12,536.4534,-0.7492167,1.678286,0.9975258,287.8097
422,12,536.6756,-1.019202,1.708872,1.018923,302.3481
422,12,536.8978,-1.222516,1.686797,1.084745,322.1342
422,12,537.12,-1.383567,1.682983,1.179994,339.6409
422,12,537.3422,-1.51774,1.680115,1.27369,4.252415
422,12,537.5645,-1.645857,1.655333,1.363498,22.48077
422,12,537.7867,-1.726363,1.678635,1.462193,33.65152
422,12,538.0089,-1.757075,1.656569,1.567977,46.02923
422,12,538.2311,-1.745214,1.665982,1.669889,53.19165
422,12,538.4534,-1.723465,1.667828,1.76786,64.62139
422,12,538.6756,-1.735336,1.687818,1.864059,78.76215
422,12,538.8978,-1.803745,1.746794,1.935571,86.54386
422,17,554.9312,1.746986,1.708072,-0.8370366,353.2206
422,17,555.1533,1.718268,1.735329,-0.8716695,357.79
422,17,555.3755,1.710206,1.735167,-0.9311379,1.659929
422,17,555.5978,1.742833,1.724797,-1.024556,0.8538181
422,17,555.82,1.800403,1.73145,-1.108954,4.851583
422,17,556.0422,1.812288,1.732086,-1.178033,11.03263
422,17,556.2645,1.762037,1.732765,-1.22672,4.336506
422,17,556.4867,1.625337,1.701873,-1.268278,331.3192
422,17,556.7089,1.455054,1.689812,-1.308461,295.9597
422,17,556.9312,1.265135,1.668674,-1.293219,288.5089
422,17,557.1533,1.029542,1.662671,-1.229087,291.2239
422,17,557.3755,0.8140991,1.683682,-1.158984,295.6437
422,17,557.5978,0.6110629,1.67568,-1.06187,303.6972
422,17,557.82,0.3988299,1.675344,-0.9158616,319.5401
422,17,558.0422,0.2465793,1.687398,-0.7061166,340.6534
422,17,558.2645,0.1442407,1.661008,-0.4610211,348.3653
422,17,558.4867,0.08735529,1.691313,-0.1850249,352.9456
422,17,558.7089,0.04725173,1.650227,0.1327848,356.5468
422,17,558.9312,0.03308459,1.695842,0.4535875,359.3629
422,17,559.1533,0.03823844,1.684919,0.7680023,359.5388
422,17,559.3755,0.06633489,1.692228,1.073484,355.6267
422,17,559.5978,0.07750565,1.706973,1.378066,355.501
422,17,559.82,0.06227771,1.680965,1.70942,356.0688
422,17,560.0422,0.04704171,1.703872,2.004503,351.7008
422,17,560.2645,0.03304549,1.651013,2.291923,344.6468
422,17,560.4867,-0.0960886,1.685633,2.548929,297.9434
422,17,560.7089,-0.2555,1.650421,2.71591,275.5721
422,17,560.9312,-0.4596853,1.677408,2.862947,276.2
422,17,561.1533,-0.6835664,1.674185,2.973248,271.6943
422,17,561.3755,-0.9371466,1.672984,3.075114,267.7869
422,17,561.5978,-1.203542,1.698192,3.118887,265.8161
422,17,561.82,-1.491749,1.668455,3.119549,267.0032
422,17,562.0422,-1.76511,1.704434,3.106618,265.4952
422,17,562.2645,-2.039348,1.663622,3.091626,265.6387
422,17,562.4867,-2.300124,1.673924,3.07916,262.4197
422,17,562.7089,-2.518821,1.675016,3.071883,258.8816
422,17,562.9312,-2.703475,1.641106,3.042018,267.3874
422,17,563.1533,-2.831934,1.679658,3.03598,268.6275
422,2,576.5645,-2.789586,1.730582,3.208647,261.8778
422,2,576.7867,-2.772617,1.737693,3.180295,264.9793
422,2,577.0089,-2.750507,1.73429,3.134594,250.6826
422,2,577.2311,-2.736801,1.720679,3.106044,222.184
422,2,577.4534,-2.700686,1.700372,3.072084,189.7909
422,2,577.6756,-2.605091,1.695587,3.016313,160.5921
422,2,577.8978,-2.485692,1.679813,2.952324,141.5841
422,2,578.12,-2.379032,1.701338,2.868414,131.1782
422,2,578.3422,-2.272055,1.694755,2.738249,131.429
422,2,578.5645,-2.155127,1.694961,2.554584,132.3956
422,2,578.7867,-2.047971,1.714022,2.362466,141.2018
422,2,579.0089,-1.936337,1.694599,2.172333,151.915
422,2,579.2311,-1.810065,1.698866,1.982471,164.2031
422,2,579.4534,-1.714635,1.710525,1.774516,173.8094
422,2,579.6756,-1.609569,1.66801,1.553782,149.9862
422,2,579.8978,-1.490622,1.689452,1.375166,117.8818
422,2,580.12,-1.34123,1.673332,1.240579,102.8771
422,2,580.3422,-1.147325,1.690628,1.135682,100.99
422,2,580.5645,-0.9398456,1.712314,1.03557,99.91161
422,2,580.7867,-0.7221153,1.687332,0.9427338,99.23513
422,2,581.0089,-0.5157073,1.707732,0.8657456,93.65713
422,2,581.2311,-0.3020774,1.69808,0.8352137,91.9017
422,2,581.4534,-0.07341044,1.670977,0.8420779,96.20461
422,2,581.6756,0.07391061,1.687717,0.8029381,109.4091
422,2,581.8978,0.07998629,1.671672,0.6870914,139.8323
422,2,582.12,-0.01798294,1.677972,0.5482025,164.003
422,2,582.3422,-0.1091372,1.677407,0.396768,188.302
422,2,582.5645,-0.1580542,1.690603,0.2995648,212.6877
422,2,582.7867,-0.1542923,1.683532,0.2141475,232.0105
422,23,611.72,0.8880524,1.75705,-2.796948,353.3319
422,23,611.9423,0.8835131,1.759456,-2.820713,359.3673
422,23,612.1644,0.8956889,1.761885,-2.86169,19.3803
422,23,612.3867,0.893097,1.761758,-2.896453,37.1193
422,23,612.6089,0.8819271,1.762528,-2.917461,42.13516
422,23,612.8311,0.8705004,1.759366,-2.906129,33.53423
422,23,613.0533,0.9077439,1.755139,-2.866703,35.23761
422,23,613.2756,1.00083,1.720145,-2.820081,42.65962
422,23,613.4978,1.11061,1.700675,-2.829676,46.96965
422,23,613.72,1.243657,1.678909,-2.818596,44.54704
422,23,613.9423,1.369745,1.665275,-2.733778,33.64322
422,23,614.1644,1.493117,1.65611,-2.596671,17.59875
422,23,614.3867,1.619842,1.695658,-2.466593,11.59239
422,23,614.6089,1.747015,1.703134,-2.303342,7.539791
422,23,614.8311,1.87057,1.691701,-2.122421,10.28587
422,23,615.0533,1.958145,1.688089,-1.902564,14.78763
422,23,615.2756,2.009396,1.667148,-1.634403,20.29206
422,23,615.4978,2.090241,1.699137,-1.382124,20.05105
422,23,615.72,2.230106,1.668555,-1.143809,16.32784
422,23,615.9423,2.398106,1.68325,-0.8941762,8.052232
422,23,616.1644,2.492119,1.697709,-0.62901,0.9361978
422,23,616.3867,2.536812,1.669687,-0.3377119,1.630983
422,23,616.6089,2.557958,1.715731,-0.07073791,358.6356
422,23,616.8311,2.582693,1.684493,0.2077129,353.8101
422,23,617.0533,2.611655,1.709637,0.498027,352.0426
422,23,617.2756,2.623518,1.709189,0.7810452,350.4825
422,23,617.4978,2.623114,1.691514,1.087217,349.825
422,23,617.72,2.621802,1.703651,1.371513,349.0636
422,23,617.9423,2.628621,1.666767,1.664303,347.8853
422,23,618.1644,2.612153,1.703449,1.939112,340.0669
422,23,618.3867,2.562124,1.674424,2.21133,335.2036
422,23,618.6089,2.447082,1.665697,2.444549,309.6948
422,23,618.8311,2.324574,1.652714,2.594819,267.0887
422,23,619.0533,2.236151,1.620183,2.744851,242.1658
422,23,619.2756,2.135912,1.669483,2.829162,225.7417
422,14,636.2422,-2.3995,1.703816,-0.0765742,84.26901
422,14,636.4645,-2.432036,1.737549,-0.116038,80.63797
422,14,636.6867,-2.504228,1.735887,-0.145604,78.72817
422,14,636.9089,-2.654205,1.726492,-0.1259682,82.58839
422,14,637.1311,-2.811015,1.71168,-0.06768887,90.1299
422,14,637.3533,-2.915496,1.724883,-0.04953055,88.05972
422,14,637.5756,-2.972288,1.737346,-0.09295947,86.45284
422,14,637.7978,-2.982661,1.726653,-0.1316047,90.98348
422,14,638.02,-2.983954,1.706329,-0.1477794,118.0155
422,14,638.2422,-2.9619,1.694929,-0.1870223,131.3605
422,14,638.4645,-2.89229,1.674491,-0.2839949,135.7524
422,14,638.6867,-2.777411,1.63651,-0.4301901,125.6898
422,14,638.9089,-2.625074,1.67782,-0.5543401,112.2733
422,14,639.1311,-2.445948,1.663983,-0.6611302,101.339
422,14,639.3533,-2.232089,1.663358,-0.7324789,95.27684
422,14,639.5756,-2.037345,1.711643,-0.8016452,93.5035
422,14,639.7978,-1.803461,1.67876,-0.8733822,87.25888
422,14,640.02,-1.541814,1.707337,-0.9563577,79.4044
422,14,640.2422,-1.281281,1.712773,-0.9892862,73.27755
422,14,640.4645,-1.011432,1.682835,-0.9829326,77.76913
422,14,640.6867,-0.7583092,1.709271,-0.9728524,80.58061
422,14,640.9089,-0.4981246,1.681641,-0.981033,79.645
422,14,641.1311,-0.2476283,1.699175,-0.9851438,72.45248
422,14,641.3533,-0.08204598,1.702668,-0.8942751,33.77577
422,14,641.5756,-0.003785037,1.66669,-0.7920822,355.8545
422,14,641.7978,0.05348734,1.687682,-0.7143543,327.203
422,14,642.02,0.0959504,1.669566,-0.6287221,311.4365
422,14,642.2422,0.0964438,1.674359,-0.5140595,304.0871
422,14,642.4645,0.0267118,1.656518,-0.4046914,298.2904
422,14,642.6867,-0.07598948,1.660499,-0.3010071,296.113
422,8,659.8644,-3.08369,1.69232,-2.031759,276.9471
422,8,660.0867,-3.01285,1.716848,-2.009003,273.4266
422,8,660.3089,-2.902086,1.729434,-1.994959,271.3129
422,8,660.5311,-2.750435,1.732555,-2.01655,277.9236
422,8,660.7534,-2.62522,1.726252,-2.075896,284.635
422,8,660.9756,-2.537692,1.735469,-2.110007,296.1463
422,8,661.1978,-2.475392,1.730925,-2.121268,299.9234
422,8,661.42,-2.448421,1.732398,-2.110022,303.2721
422,8,661.6422,-2.422239,1.734629,-2.064224,316.4604
422,8,661.8644,-2.387506,1.718967,-2.017003,348.091
422,8,662.0867,-2.364321,1.713836,-2.018142,26.92132
422,8,662.3089,-2.363739,1.703114,-2.048806,64.57835
422,8,662.5311,-2.348483,1.690069,-2.102762,81.45975
422,8,662.7534,-2.359528,1.694847,-2.124934,89.98828
422,8,662.9756,-2.434746,1.685996,-2.053954,75.13133
422,8,663.1978,-2.504553,1.690183,-1.926489,38.66288
422,8,663.42,-2.52423,1.695861,-1.792835,24.60032
422,8,663.6422,-2.488671,1.671235,-1.611974,23.17758
422,8,663.8644,-2.434536,1.687214,-1.414206,19.99746
422,8,664.0867,-2.355727,1.692539,-1.241099,31.81894
422,8,664.3089,-2.245538,1.694493,-1.126069,68.94633
422,8,664.5311,-2.110792,1.712675,-1.062354,91.43255
422,8,664.7534,-1.931667,1.693529,-1.038506,100.1726
422,8,664.9756,-1.727855,1.706964,-1.013105,101.0622
422,8,665.1978,-1.501872,1.692808,-0.9760612,101.7663
422,8,665.42,-1.2833,1.712875,-0.9363313,102.8228
422,8,665.6422,-1.074125,1.716417,-0.9230368,100.8032
422,8,665.8644,-0.8317589,1.693093,-0.9380404,99.68126
422,8,666.0867,-0.5816833,1.710717,-0.9524943,91.03457
422,8,666.3089,-0.3376946,1.701323,-0.9536564,87.43047
422,8,666.5311,-0.09401314,1.697369,-0.9435105,89.35884
422,8,666.7534,0.1236074,1.706488,-0.9412282,84.96725
422,8,666.9756,0.3605344,1.678185,-0.9476843,79.4269
422,8,667.1978,0.5957939,1.694693,-0.9407297,66.91276
422,8,667.42,0.8175095,1.689993,-0.8898382,59.04906
422,8,667.6422,1.02069,1.674595,-0.8069227,60.24017
422,8,667.8644,1.197261,1.677531,-0.7292596,51.75246
422,8,668.0867,1.365325,1.648047,-0.6901315,35.47496
422,4,678.5867,1.717636,1.747033,2.819403,184.9796
422,4,678.8089,1.711436,1.742664,2.853472,192.3254
422,4,679.0311,1.673854,1.726947,2.953441,206.5778
422,4,679.2534,1.644393,1.725659,3.070707,213.7897
422,4,679.4756,1.646788,1.733811,3.156034,216.5614
422,4,679.6978,1.672721,1.746039,3.182937,207.4255
422,4,679.92,1.75361,1.729436,3.166923,164.4436
422,4,680.1422,1.888308,1.729034,3.202736,134.8813
422,4,680.3644,2.057528,1.713601,3.228554,121.6259
422,4,680.5867,2.223275,1.720306,3.174232,127.4269
422,4,680.8089,2.353642,1.698509,3.040255,151.9269
422,4,681.0311,2.461161,1.700261,2.868014,164.0441
422,4,681.2534,2.545009,1.708391,2.708473,176.1541
422,4,681.4756,2.630402,1.68566,2.517266,183.4786
422,4,681.6978,2.699109,1.703357,2.302633,193.5635
422,4,681.92,2.710109,1.704962,2.084433,202.0925
422,4,682.1422,2.67767,1.698084,1.867743,197.4335
422,4,682.3644,2.659554,1.710823,1.651872,191.383
422,4,682.5867,2.646713,1.688677,1.41456,188.1625
422,4,682.8089,2.642297,1.714665,1.170273,189.7586
422,4,683.0311,2.630718,1.715526,0.9200388,188.0793
422,4,683.2534,2.60718,1.69719,0.6555918,185.238
422,4,683.4756,2.600176,1.712161,0.3912957,184.5598
422,4,683.6978,2.607223,1.679293,0.1251603,189.9642
422,4,683.92,2.595582,1.712145,-0.1232818,200.0264
422,4,684.1422,2.534149,1.689993,-0.3378526,223.4189
422,4,684.3644,2.44865,1.686744,-0.5049525,247.973
422,4,684.5867,2.358268,1.684453,-0.6552808,275.5639
422,4,684.8089,2.273409,1.661712,-0.7961501,294.8911
422,4,685.0311,2.166234,1.683915,-0.8737606,314.312
422,4,685.2534,2.050906,1.662383,-0.889697,323.0316
422,10,704.0645,1.658708,1.73102,0.7760241,177.8979
422,10,704.2867,1.626506,1.736166,0.8068165,174.4021
422,10,704.5089,1.631581,1.737972,0.9078426,177.4564
422,10,704.7311,1.678442,1.724026,1.036392,187.5799
422,10,704.9534,1.728088,1.73597,1.133862,197.2211
422,10,705.1756,1.727032,1.736908,1.19882,203.5999
422,10,705.3978,1.692243,1.739423,1.230414,203.0682
422,10,705.62,1.624148,1.72854,1.232991,213.672
422,10,705.8422,1.504189,1.706852,1.243061,233.5771
422,10,706.0645,1.35767,1.710376,1.243875,254.68
422,10,706.2867,1.183953,1.693149,1.208381,261.864
422,10,706.5089,1.002983,1.692114,1.132793,258.7891
422,10,706.7311,0.7953269,1.702023,1.078434,251.4482
422,10,706.9534,0.5441557,1.674526,1.063403,248.3201
422,10,707.1756,0.2867521,1.704398,1.070667,248.8542
422,10,707.3978,0.01780843,1.689453,1.051022,257.4734
422,10,707.62,-0.2610281,1.690002,1.008842,260.7086
422,10,707.8422,-0.5167704,1.703604,1.004844,261.0776
422,10,708.0645,-0.789512,1.684986,1.016177,257.5621
422,10,708.2867,-1.049835,1.713053,1.020222,254.0055
422,10,708.5089,-1.309399,1.68585,1.001535,251.3279
422,10,708.7311,-1.57075,1.696288,0.951344,244.7536
422,10,708.9534,-1.823265,1.682374,0.8905348,233.1981
422,10,709.1756,-2.086891,1.647986,0.8184255,213.8537
422,10,709.3978,-2.289853,1.680902,0.7117393,199.2132
422,10,709.62,-2.462233,1.651162,0.5451472,192.4849
422,10,709.8422,-2.581919,1.679976,0.3519489,187.3528
422,10,710.0645,-2.683517,1.677795,0.140472,188.6961
422,10,710.2867,-2.774866,1.666844,-0.09820668,187.513
422,10,710.5089,-2.814374,1.698684,-0.3405774,187.3796
422,10,710.7311,-2.822402,1.667043,-0.5920624,190.95
422,10,710.9534,-2.82978,1.694702,-0.8472283,196.6055
422,10,711.1756,-2.863437,1.685131,-1.082302,203.285
422,10,711.3978,-2.918532,1.670175,-1.314403,203.6472
422,10,711.62,-2.963711,1.691298,-1.512255,214.2526
422,10,711.8422,-2.995265,1.641792,-1.702853,232.9046
422,16,725.1756,-0.1550061,1.728739,0.05149332,265.6171
422,16,725.3978,-0.09788273,1.722593,0.005055074,270.7259
422,16,725.62,-0.01041515,1.717084,-0.02356128,276.6465
422,16,725.8422,0.1517464,1.710159,-0.01965756,278.6262
422,16,726.0645,0.297305,1.722687,0.0107801,281.1698
422,16,726.2867,0.3931666,1.730966,0.008019436,285.472
422,16,726.5089,0.4366496,1.735783,-0.02402288,288.8433
422,16,726.7311,0.4211352,1.720706,-0.02723766,291.9695
422,16,726.9534,0.3644411,1.695592,-0.05783749,256.524
422,16,727.1756,0.3477634,1.683408,-0.179721,220.5325
422,16,727.3978,0.3089765,1.652417,-0.3501844,218.5181
422,16,727.62,0.1879475,1.670694,-0.5260037,246.1592
422,16,727.8422,-0.008274414,1.660129,-0.6591504,256.9131
422,16,728.0645,-0.2861223,1.673355,-0.7462109,255.6172
422,16,728.2867,-0.582803,1.69869,-0.8290826,254.9117
422,16,728.5089,-0.9190096,1.66844,-0.9072824,255.5018
422,16,728.7311,-1.257079,1.726409,-0.9641551,257.5632
422,16,728.9534,-1.592242,1.675272,-1.008469,249.9755
422,16,729.1756,-1.926467,1.705755,-1.083704,237.7461
422,16,729.3978,-2.21547,1.682343,-1.210858,232.6227
422,16,729.62,-2.451564,1.695719,-1.362828,232.338
422,16,729.8422,-2.655933,1.694349,-1.499521,231.59
422,16,730.0645,-2.841712,1.661733,-1.617165,227.2419
422,19,741.1311,2.092225,1.741677,-2.083164,99.15829
422,19,741.3533,2.050388,1.741405,-2.138051,98.18151
422,19,741.5756,1.99314,1.747652,-2.21306,94.77673
422,19,741.7978,1.945259,1.745555,-2.223053,75.70897
422,19,742.02,1.860973,1.737333,-2.164975,35.56202
422,19,742.2422,1.710385,1.719057,-2.102192,350.1484
422,19,742.4645,1.567855,1.700554,-2.039791,326.325
422,19,742.6867,1.489181,1.698935,-1.940104,321.4966
422,19,742.9089,1.485504,1.675827,-1.784824,341.1258
422,19,743.1311,1.514022,1.642915,-1.578584,357.8342
422,19,743.3533,1.482458,1.6512,-1.322703,339.856
422,19,743.5756,1.336035,1.66765,-1.18394,295.7993
422,19,743.7978,1.169579,1.656348,-1.094499,285.7431
422,19,744.02,0.97791,1.676219,-1.021491,280.0113
422,19,744.2422,0.7977581,1.684535,-0.9656785,272.7755
422,19,744.4645,0.5878243,1.670306,-0.8963657,269.9407
422,19,744.6867,0.3752734,1.691412,-0.8623884,266.1254
422,19,744.9089,0.138181,1.677406,-0.8845505,268.4335
422,19,745.1311,-0.09898429,1.693659,-0.9453642,271.4735
422,19,745.3533,-0.3284839,1.708429,-0.9755328,274.4056
422,19,745.5756,-0.5848287,1.680337,-0.9923793,277.2467
422,19,745.7978,-0.8517255,1.70766,-1.008916,276.8597
422,19,746.02,-1.133963,1.677874,-1.035059,278.4005
422,19,746.2422,-1.421861,1.695577,-1.045658,283.2394
422,19,746.4645,-1.68207,1.690879,-0.9897863,295.6794
422,19,746.6867,-1.928545,1.66581,-0.8822216,312.1942
422,19,746.9089,-2.154548,1.670345,-0.7670767,328.9148
422,19,747.1311,-2.35862,1.640433,-0.6366266,350.2663
422,19,747.3533,-2.491897,1.672346,-0.4851324,15.61443
422,19,747.5756,-2.59418,1.645226,-0.3028896,21.7455
422,19,747.7978,-2.643082,1.655585,-0.07517275,21.39742
422,19,748.02,-2.68414,1.651921,0.1543052,27.00903
422,19,748.2422,-2.698578,1.643981,0.3953381,33.87824
