Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
437,15,251.3978,-2.679449,1.508886,0.3832452,184.3716
437,15,251.62,-2.760335,1.494341,0.1046043,183.8551
437,15,251.8422,-2.795541,1.529002,-0.1840371,179.6562
437,15,252.0645,-2.790402,1.498844,-0.4791455,173.517
437,15,252.2867,-2.792345,1.531067,-0.7562764,172.8088
437,15,252.5089,-2.807771,1.503495,-1.028912,168.929
437,15,252.7311,-2.83451,1.53237,-1.309635,166.2337
437,15,252.9533,-2.82744,1.521769,-1.585512,165.772
437,15,253.1756,-2.774914,1.523571,-1.870251,155.1076
437,15,253.3978,-2.722915,1.52382,-2.135027,142.9485
437,15,253.62,-2.662086,1.502061,-2.415738,128.2977
437,15,253.8422,-2.53303,1.533085,-2.641574,105.7786
437,15,254.0645,-2.342906,1.499341,-2.796306,87.01601
437,15,254.2867,-2.166406,1.530394,-2.89704,65.93547
437,15,254.5089,-2.033154,1.546712,-2.956507,37.54882
437,12,270.2978,2.706863,1.547233,1.035421,91.39069
437,12,270.52,2.673331,1.55238,1.016564,90.23998
437,12,270.7422,2.643159,1.553332,0.9731964,98.3735
437,12,270.9644,2.616437,1.554105,0.9562277,112.0417
437,12,271.1867,2.598205,1.53869,0.9562037,140.7115
437,12,271.4089,2.491133,1.50796,0.9799492,220.8313
437,12,271.6311,2.418292,1.508241,1.024181,254.6839
437,12,271.8533,2.344604,1.505191,1.03646,270.135
437,12,272.0756,2.255585,1.515062,1.007355,276.3918
437,12,272.2978,2.114035,1.49918,0.9767016,275.5944
437,12,272.52,1.903193,1.460764,1.005039,272.7076
437,12,272.7422,1.658368,1.498152,1.058527,266.6058
437,12,272.9644,1.417087,1.497285,1.066597,268.2914
437,12,273.1867,1.172621,1.483198,1.021782,255.8724
437,12,273.4089,0.9457672,1.503165,0.9987582,246.0904
437,12,273.6311,0.715067,1.47342,0.9781471,234.1442
437,12,273.8533,0.5105282,1.512369,0.9226261,211.2763
437,12,274.0756,0.3543592,1.496207,0.8263008,196.9271
437,12,274.2978,0.2365087,1.494989,0.6560626,185.6171
437,12,274.52,0.1437806,1.503452,0.4671126,166.388
437,12,274.7422,0.0335597,1.483954,0.2504367,169.0005
437,12,274.9644,-0.07483748,1.516862,0.01043193,186.826
437,12,275.1867,-0.1141717,1.501431,-0.2194172,199.6141
437,12,275.4089,-0.1304595,1.494419,-0.4522094,214.4924
437,12,275.6311,-0.2029797,1.526476,-0.6233591,244.67
437,12,275.8533,-0.3107786,1.506211,-0.7296515,262.3117
437,12,276.0756,-0.4431103,1.517546,-0.8178512,266.5674
437,12,276.2978,-0.5322327,1.522214,-0.9626559,219.1241
437,12,276.52,-0.6112403,1.50819,-1.095412,193.7366
437,12,276.7422,-0.6943204,1.511226,-1.256709,177.7021
437,12,276.9644,-0.783512,1.517597,-1.419634,173.6601
437,12,277.1867,-0.8841925,1.498637,-1.613352,175.9732
437,12,277.4089,-0.9585659,1.523408,-1.831566,172.1054
437,12,277.6311,-0.9872207,1.513435,-2.055902,179.8156
437,12,277.8533,-1.004301,1.506759,-2.280116,214.9816
437,12,278.0756,-1.025121,1.529431,-2.463861,235.7653
437,12,278.2978,-1.063689,1.514558,-2.620409,251.6531
437,12,278.52,-1.111583,1.533206,-2.750411,274.5679
437,12,278.7422,-1.131224,1.552846,-2.848395,300.2445
437,12,278.9644,-1.080578,1.544392,-2.935388,355.981
437,12,279.1867,-1.000461,1.551885,-3.077823,36.21399
437,12,279.4089,-0.9152077,1.549038,-3.210464,53.03716
437,12,279.6311,-0.826045,1.534737,-3.331775,62.39973
437,12,279.8533,-0.7781653,1.544925,-3.430113,72.62616
437,12,280.0756,-0.7969275,1.565479,-3.414689,39.73505
437,12,280.2978,-1.00702,1.54388,-3.389253,315.0118
437,12,280.52,-1.206366,1.5335,-3.407173,293.0832
437,12,280.7422,-1.420879,1.543737,-3.379027,297.4034
437,12,280.9644,-1.638208,1.51968,-3.301589,305.3735
437,12,281.1867,-1.885781,1.524849,-3.147616,314.3136
437,12,281.4089,-2.109026,1.543425,-3.011521,326.0239
437,12,281.6311,-2.345314,1.503493,-2.86198,340.936
437,12,281.8533,-2.515625,1.540796,-2.670845,1.805003
437,12,282.0756,-2.618184,1.505408,-2.449285,8.644382
437,12,282.2978,-2.683455,1.536933,-2.178534,6.797116
437,12,282.52,-2.744184,1.505345,-1.904569,6.68782
437,12,282.7422,-2.801589,1.518053,-1.590435,5.138618
437,12,282.9644,-2.800481,1.505201,-1.27757,5.422495
437,12,283.1867,-2.762136,1.493775,-0.9518952,4.285953
437,12,283.4089,-2.742258,1.509616,-0.641087,6.33283
437,12,283.6311,-2.730988,1.485114,-0.3274276,13.41222
437,12,283.8533,-2.679432,1.5092,-0.03360793,21.33395
437,12,284.0756,-2.592577,1.473976,0.2422403,29.7149
437,12,284.2978,-2.508176,1.512847,0.4924356,32.75724
437,12,284.52,-2.42807,1.489495,0.7295809,35.52569
437,12,284.7422,-2.323583,1.50208,0.9686213,39.50571
437,12,284.9644,-2.187001,1.503633,1.178574,42.23545
437,12,285.1867,-2.018515,1.491572,1.379398,44.24475
437,20,297.5089,1.651022,1.568547,-1.989403,85.5276
437,20,297.7311,1.646483,1.567838,-1.989826,93.6532
437,20,297.9533,1.647074,1.564969,-1.984921,100.6205
437,20,298.1756,1.66719,1.556904,-1.967437,94.89585
437,20,298.3978,1.691264,1.548602,-2.004376,108.9926
437,20,298.62,1.660534,1.534976,-2.078783,155.8719
437,20,298.8422,1.573687,1.522509,-2.127609,200.9592
437,20,299.0645,1.503425,1.524769,-2.174843,223.3886
437,20,299.2867,1.474441,1.525556,-2.205906,249.799
437,20,299.5089,1.52949,1.525179,-2.245685,253.8977
437,20,299.7311,1.575401,1.513438,-2.358882,229.5338
437,20,299.9533,1.552982,1.515213,-2.465593,228.5376
437,20,300.1756,1.462462,1.498767,-2.584944,242.8607
437,20,300.3978,1.310236,1.489197,-2.708946,256.1448
437,20,300.62,1.138245,1.506194,-2.801023,267.0277
437,20,300.8422,0.9414228,1.502051,-2.878794,274.1168
437,20,301.0645,0.7141426,1.519501,-2.952755,279.5246
437,20,301.2867,0.4520927,1.503645,-2.980446,279.0701
437,20,301.5089,0.1652075,1.515486,-2.976704,276.8558
437,20,301.7311,-0.1104461,1.525741,-2.987836,275.9699
437,20,301.9533,-0.3941884,1.510682,-3.013366,276.0309
437,20,302.1756,-0.6694484,1.533517,-3.010981,279.5213
437,20,302.3978,-0.9547721,1.505809,-2.981542,281.0704
437,20,302.62,-1.231187,1.54419,-2.959894,282.3709
437,20,302.8422,-1.508557,1.509855,-2.961289,285.8374
437,20,303.0645,-1.798705,1.535079,-2.944882,294.4028
437,20,303.2867,-2.030576,1.521269,-2.864531,304.2784
437,20,303.5089,-2.25406,1.520835,-2.703637,315.7734
437,20,303.7311,-2.405765,1.527359,-2.546047,340.1376
437,20,303.9533,-2.553387,1.509085,-2.358273,357.6395
437,20,304.1756,-2.667369,1.532561,-2.13586,7.429973
437,20,304.3978,-2.729245,1.503816,-1.894444,10.87333
437,20,304.62,-2.749327,1.524629,-1.638174,10.27029
437,20,304.8422,-2.769006,1.522007,-1.396438,13.69784
437,20,305.0645,-2.800263,1.519733,-1.125161,14.80939
437,20,305.2867,-2.812215,1.525361,-0.8329391,12.79418
437,20,305.5089,-2.791579,1.49165,-0.5097271,14.62542
437,20,305.7311,-2.757108,1.52134,-0.1998791,20.82395
437,20,305.9533,-2.72384,1.472342,0.09517673,35.95433
437,20,306.1756,-2.658343,1.491568,0.3899611,44.54287
437,20,306.3978,-2.52153,1.471731,0.6359074,57.74159
437,20,306.62,-2.363939,1.485382,0.832466,73.71156
437,20,306.8422,-2.245569,1.505377,0.993458,81.78474
437,20,307.0645,-2.147188,1.497827,1.156609,79.80492
437,20,307.2867,-2.052101,1.507647,1.287647,56.87986
437,20,307.5089,-1.983605,1.494955,1.425034,21.69309
437,20,307.7311,-1.936427,1.455662,1.619567,7.603674
437,20,307.9533,-1.91464,1.473264,1.866916,355.9944
437,20,308.1756,-1.925284,1.482519,2.07632,321.4302
437,20,308.3978,-1.85585,1.469962,2.318809,337.5028
437,20,308.62,-1.728559,1.494184,2.523041,43.62418
437,20,308.8422,-1.660633,1.468483,2.723166,66.51765
437,20,309.0645,-1.566129,1.47993,2.906827,90.82553
437,20,309.2867,-1.423606,1.472895,3.037365,103.1167
437,20,309.5089,-1.208662,1.452541,3.129683,101.7478
437,20,309.7311,-0.9611434,1.479803,3.191522,99.16585
437,20,309.9533,-0.703422,1.453209,3.246589,95.15538
437,20,310.1756,-0.4080377,1.466373,3.287912,95.84898
437,20,310.3978,-0.1134247,1.472754,3.272818,98.47405
437,20,310.62,0.1798603,1.46359,3.214704,98.89147
437,20,310.8422,0.4466203,1.492005,3.175653,105.991
437,20,311.0645,0.7133517,1.460311,3.145623,112.1701
437,20,311.2867,0.9590673,1.499727,3.111831,118.4264
437,6,325.2533,-1.985749,1.54102,2.138738,95.75372
437,6,325.4756,-2.005887,1.541415,2.131768,106.3931
437,6,325.6978,-2.014204,1.540058,2.11802,119.1306
437,6,325.92,-2.01752,1.526974,2.093692,131.6615
437,6,326.1422,-2.038787,1.507699,2.06658,153.6801
437,6,326.3644,-2.077315,1.497754,2.054132,182.6209
437,6,326.5867,-2.089382,1.495763,2.029687,190.1607
437,6,326.8089,-2.089152,1.499285,1.979802,188.0147
437,6,327.0311,-2.085772,1.490617,1.95596,199.2226
437,6,327.2533,-2.013989,1.480195,1.926074,168.1288
437,6,327.4756,-1.943213,1.47144,1.847421,133.9525
437,6,327.6978,-1.914501,1.478851,1.695088,123.7282
437,6,327.92,-1.876568,1.506099,1.553481,130.0928
437,6,328.1422,-1.851007,1.507874,1.441812,149.6066
437,6,328.3644,-1.72657,1.492324,1.355213,128.0396
437,6,328.5867,-1.518975,1.482774,1.271726,114.3358
437,6,328.8089,-1.290336,1.48082,1.177062,114.1942
437,6,329.0311,-1.033857,1.470079,1.062926,118.4847
437,6,329.2533,-0.7731289,1.505867,0.9674262,126.5927
437,6,329.4756,-0.5112478,1.464732,0.8768703,139.8325
437,6,329.6978,-0.2937729,1.506845,0.7372304,161.1538
437,6,329.92,-0.1671095,1.47346,0.5520068,178.84
437,6,330.1422,-0.102251,1.500282,0.3187617,192.588
437,6,330.3644,-0.04558501,1.500107,0.09118581,204.5558
437,6,330.5867,0.01461915,1.486728,-0.164909,209.4298
437,6,330.8089,-0.01017059,1.517706,-0.4056973,217.2308
437,6,331.0311,-0.1193101,1.486066,-0.6139439,229.1113
437,6,331.2533,-0.2753444,1.514121,-0.8160033,230.6409
437,6,331.4756,-0.4111089,1.49954,-1.039474,207.2774
437,6,331.6978,-0.5505352,1.495238,-1.292652,197.9785
437,6,331.92,-0.6680732,1.509659,-1.550454,189.0893
437,6,332.1422,-0.7760714,1.488157,-1.828106,181.0223
437,6,332.3644,-0.8452758,1.52226,-2.086433,185.6272
437,6,332.5867,-0.9143606,1.489727,-2.340136,215.6211
437,6,332.8089,-0.9988151,1.532604,-2.566893,247.6942
437,6,333.0311,-1.140248,1.513051,-2.741462,266.4772
437,6,333.2533,-1.310551,1.515162,-2.848295,289.3331
437,6,333.4756,-1.465695,1.545007,-2.949413,304.9044
437,6,333.6978,-1.568341,1.516146,-3.008047,334.4283
437,6,333.92,-1.447861,1.559584,-3.067909,49.35671
437,6,334.1422,-1.325578,1.543471,-3.172445,72.30428
437,6,334.3644,-1.151078,1.54665,-3.220361,77.78534
437,6,334.5867,-0.9242408,1.521666,-3.22173,75.72758
437,6,334.8089,-0.6450658,1.524461,-3.175254,72.06006
437,6,335.0311,-0.3691237,1.532357,-3.127367,67.05008
437,6,335.2533,-0.08212756,1.503188,-3.083744,61.23498
437,6,335.4756,0.1781805,1.540597,-3.020972,54.02858
437,6,335.6978,0.3834137,1.512731,-2.942275,45.98983
437,19,344.6422,1.700448,1.566984,-2.076839,82.81631
437,19,344.8644,1.693951,1.56655,-2.080786,89.08176
437,19,345.0867,1.684083,1.565414,-2.079649,93.0117
437,19,345.3089,1.681469,1.558555,-2.067086,87.90707
437,19,345.5311,1.643124,1.545995,-1.978127,40.50257
437,19,345.7533,1.533347,1.519741,-1.89478,351.6129
437,19,345.9756,1.482957,1.51157,-1.785275,339.3063
437,19,346.1978,1.483595,1.483984,-1.628346,332.8207
437,19,346.42,1.474859,1.480541,-1.442634,312.2323
437,19,346.6422,1.380698,1.483983,-1.281307,298.9987
437,19,346.8644,1.200428,1.477807,-1.168609,296.468
437,19,347.0867,0.9904406,1.503581,-1.075544,296.9473
437,19,347.3089,0.7568144,1.48137,-0.9731102,296.4958
437,19,347.5311,0.5359229,1.521307,-0.8464366,305.3068
437,19,347.7533,0.33728,1.506684,-0.7199052,327.7481
437,19,347.9756,0.1736561,1.509624,-0.5541943,349.6403
437,19,348.1978,0.09657288,1.491763,-0.3467535,1.41247
437,19,348.42,0.06817383,1.496199,-0.1090611,0.4494255
437,19,348.6422,0.02325848,1.507268,0.1347361,359.351
437,19,348.8644,-0.03042159,1.489234,0.4086056,0.6460337
437,19,349.0867,-0.04239705,1.508301,0.6913309,2.193076
437,19,349.3089,-0.01455184,1.469545,0.9837272,1.293138
437,19,349.5311,0.008495251,1.496937,1.270078,359.5343
437,19,349.7533,-0.003364902,1.4625,1.553428,357.0958
437,19,349.9756,-0.01705313,1.493876,1.841509,354.1032
437,19,350.1978,-0.02584091,1.47782,2.090829,340.0978
437,19,350.42,-0.0481744,1.473288,2.337661,313.6701
437,19,350.6422,-0.1303769,1.48462,2.533551,284.7095
437,19,350.8644,-0.2540464,1.470308,2.686973,265.0867
437,19,351.0867,-0.3667327,1.492991,2.814535,250.6796
437,19,351.3089,-0.4771696,1.497129,2.959538,245.9846
437,19,351.5311,-0.5964624,1.504769,3.131217,249.5126
437,19,351.7533,-0.6598328,1.503684,3.251572,252.9
437,19,351.9756,-0.6614327,1.491845,3.311414,227.0527
437,19,352.1978,-0.6063877,1.476679,3.344764,181.1017
437,19,352.42,-0.5742905,1.464734,3.400644,133.7217
437,19,352.6422,-0.5994287,1.465957,3.405533,126.072
437,19,352.8644,-0.6116701,1.482067,3.409893,115.494
437,19,353.0867,-0.5978011,1.481078,3.381787,108.8451
437,19,353.3089,-0.5268064,1.473359,3.325461,103.7613
437,19,353.5311,-0.4008609,1.482567,3.254254,99.24673
437,19,353.7534,-0.2513665,1.479336,3.176277,96.22217
437,19,353.9756,-0.09781951,1.469484,3.088069,82.84484
437,19,354.1978,0.06179191,1.484133,3.026877,74.08562
437,19,354.42,0.2550801,1.467301,2.994497,72.69887
437,19,354.6422,0.4891033,1.487478,2.9926,74.54993
437,19,354.8644,0.7283162,1.484594,2.97994,78.75993
437,19,355.0867,0.9808185,1.478962,2.957175,81.23528
437,19,355.3089,1.222096,1.501579,2.963337,84.64308
437,19,355.5311,1.482482,1.468742,2.983079,95.98401
437,19,355.7534,1.736232,1.49438,2.997805,105.1556
437,19,355.9756,1.956682,1.480514,2.956207,123.0337
437,19,356.1978,2.146728,1.481411,2.861538,143.8787
437,19,356.42,2.327304,1.49604,2.750851,158.8796
437,19,356.6422,2.49726,1.47538,2.600036,176.2266
437,19,356.8644,2.636096,1.492187,2.41311,190.0138
437,19,357.0867,2.701045,1.470017,2.20456,196.7989
437,19,357.3089,2.71466,1.491475,1.982067,188.2629
437,19,357.5311,2.733756,1.507044,1.813492,183.7209
437,19,357.7534,2.756978,1.498165,1.675213,186.5605
437,19,357.9756,2.775121,1.512893,1.54888,195.7329
437,19,358.1978,2.725357,1.521922,1.474282,233.008
437,19,358.42,2.68732,1.517311,1.457175,259.6255
437,19,358.6422,2.657658,1.519278,1.469607,270.2532
437,19,358.8644,2.645716,1.517332,1.628261,302.4413
437,19,359.0867,2.67474,1.500731,1.820535,328.3411
437,19,359.3089,2.675376,1.491639,2.011384,349.5536
437,19,359.5311,2.621563,1.474789,2.231961,348.2301
437,19,359.7534,2.490749,1.480941,2.451092,312.0088
437,19,359.9756,2.368294,1.467041,2.668233,291.2162
437,19,360.1978,2.219223,1.464368,2.866101,274.5676
437,19,360.42,2.011244,1.46005,2.980334,257.2394
437,19,360.6422,1.769736,1.465034,3.050123,252.6169
437,19,360.8644,1.518285,1.474052,3.109791,256.183
437,19,361.0867,1.232155,1.47017,3.164749,260.5009
437,19,361.3089,0.9437335,1.49388,3.170042,264.9034
437,19,361.5311,0.6442475,1.459114,3.136628,269.5543
437,19,361.7534,0.3561981,1.487746,3.106209,270.6646
437,19,361.9756,0.08334151,1.462922,3.083366,269.9495
437,19,362.1978,-0.1713353,1.48947,3.053264,265.6344
437,19,362.42,-0.4070063,1.473327,3.005213,262.5315
437,19,362.6422,-0.6559165,1.48467,2.962224,264.0403
437,19,362.8644,-0.9076593,1.487786,2.955143,268.8977
437,19,363.0867,-1.147331,1.472326,2.943385,256.2415
437,19,363.3089,-1.339437,1.482597,2.846905,224.4703
437,19,363.5311,-1.524294,1.468722,2.705681,209.0853
437,19,363.7534,-1.668661,1.478832,2.526084,187.5653
437,19,363.9756,-1.787877,1.4696,2.333442,162.6898
437,19,364.1978,-1.88769,1.488237,2.132051,142.2009
437,19,364.42,-1.907084,1.490834,1.964993,111.602
437,19,364.6422,-1.900408,1.491106,1.871239,84.64055
437,13,376.8644,-2.830165,1.551469,-0.01748351,79.41639
437,13,377.0867,-2.865738,1.551954,-0.02450753,88.57381
437,13,377.3089,-2.927993,1.544876,-0.01978705,103.0276
437,13,377.5311,-2.985929,1.535623,-0.004613299,112.9719
437,13,377.7534,-3.008971,1.526278,-0.03267355,128.6023
437,13,377.9756,-2.999943,1.507555,-0.1239136,138.6553
437,13,378.1978,-2.974319,1.483089,-0.2747404,142.0694
437,13,378.42,-2.913576,1.48584,-0.4202201,138.1662
437,13,378.6422,-2.77904,1.457202,-0.5157956,117.3599
437,13,378.8644,-2.603581,1.441779,-0.6060185,116.1765
437,13,379.0867,-2.404883,1.501227,-0.7012502,112.553
437,13,379.3089,-2.216425,1.482752,-0.8012147,112.3158
437,13,379.5311,-1.998969,1.511933,-0.9023916,105.2909
437,13,379.7534,-1.768282,1.504683,-0.9468341,91.92752
437,13,379.9756,-1.519925,1.501135,-0.9959928,103.1778
437,13,380.1978,-1.326496,1.521152,-1.111089,135.5243
437,13,380.42,-1.173389,1.499636,-1.240144,148.5499
437,13,380.6422,-1.05304,1.516872,-1.401124,161.3483
437,13,380.8644,-0.9558192,1.512458,-1.577029,166.8415
437,13,381.0867,-0.8576169,1.508605,-1.771857,165.1025
437,13,381.3089,-0.8147306,1.513595,-1.993989,157.3645
437,13,381.5311,-0.8140628,1.472906,-2.25645,143.0965
437,13,381.7534,-0.81266,1.5096,-2.511665,121.4388
437,13,381.9756,-0.7785773,1.519877,-2.638364,100.9975
437,13,382.1978,-0.737557,1.523092,-2.69519,89.54475
437,13,382.42,-0.6878099,1.523875,-2.72364,89.45126
437,13,382.6422,-0.6722444,1.522397,-2.704129,82.50643
437,13,382.8644,-0.7292182,1.497429,-2.593539,51.1511
437,13,383.0867,-0.7923148,1.527999,-2.395118,26.84966
437,13,383.3089,-0.8412871,1.506761,-2.148826,13.89566
437,13,383.5311,-0.8399991,1.519677,-1.903056,15.49837
437,13,383.7534,-0.7706993,1.491242,-1.663003,21.6755
437,13,383.9756,-0.6329247,1.507234,-1.416299,24.68491
437,13,384.1978,-0.5109718,1.518262,-1.160635,25.88676
437,13,384.42,-0.3827502,1.498869,-0.8856894,22.98149
437,13,384.6422,-0.2520192,1.504173,-0.6249646,11.72952
437,13,384.8644,-0.1201486,1.469429,-0.3471442,2.125113
437,13,385.0867,-0.0463632,1.506716,-0.07093231,346.8196
437,13,385.3089,-0.03115099,1.477271,0.2043441,338.8685
437,13,385.5311,-0.02217878,1.506999,0.5007704,349.7719
437,13,385.7534,-0.01829498,1.481388,0.8026379,354.3392
437,13,385.9756,-0.01455359,1.49272,1.105955,355.8946
437,13,386.1978,-0.03807196,1.490671,1.39175,359.0705
437,13,386.42,-0.07132108,1.470401,1.680078,358.7722
437,13,386.6422,-0.08778513,1.491695,1.931761,344.1157
437,13,386.8644,-0.0661369,1.462363,2.166082,324.7634
437,13,387.0867,-0.0431481,1.49434,2.383332,309.8527
437,13,387.3089,-0.06494404,1.485562,2.545263,293.1479
437,13,387.5311,-0.1052124,1.476203,2.671203,277.1945
437,13,387.7534,-0.1448725,1.491813,2.783671,264.7258
437,13,387.9756,-0.1743962,1.4995,2.883307,243.5905
437,13,388.1978,-0.1466022,1.488384,2.963248,192.7796
437,13,388.42,-0.07745525,1.489258,3.055444,146.4313
437,13,388.6422,-0.02809183,1.494485,3.118794,125.5113
437,13,388.8644,0.02583608,1.494168,3.176056,113.0324
437,13,389.0867,0.08170797,1.479553,3.219956,111.5617
437,13,389.3089,0.09671286,1.481935,3.191195,129.7466
437,13,389.5311,0.0494362,1.468966,3.067638,168.0095
437,13,389.7534,-0.008445013,1.453989,2.873905,177.3529
437,13,389.9756,-0.05300774,1.491989,2.664185,178.7401
437,13,390.1978,-0.06724213,1.471006,2.43876,180.7225
437,13,390.42,-0.05279502,1.480253,2.189827,183.0697
437,13,390.6422,-0.05520827,1.494722,1.958194,183.5191
437,13,390.8644,-0.08405313,1.482959,1.72146,185.9243
437,13,391.0867,-0.1555236,1.502262,1.509222,214.2154
437,13,391.3089,-0.2504807,1.472482,1.316979,242.6261
437,13,391.5311,-0.407771,1.483642,1.195754,265.5595
437,13,391.7534,-0.6093478,1.45579,1.125897,270.6094
437,13,391.9756,-0.8411428,1.493518,1.097748,272.1855
437,13,392.1978,-1.0703,1.482847,1.070777,275.2721
437,13,392.42,-1.318761,1.48935,1.023229,262.691
437,13,392.6422,-1.550255,1.502884,0.9912194,244.7318
437,13,392.8644,-1.778586,1.474847,0.98806,231.1094
437,13,393.0867,-2.001828,1.508516,0.9807022,216.8988
437,13,393.3089,-2.192461,1.491392,0.9316635,202.2908
437,13,393.5311,-2.364934,1.483266,0.8579518,189.4515
437,13,393.7534,-2.495309,1.499495,0.8072722,173.7194
437,13,393.9756,-2.608024,1.499733,0.7734175,158.3099
437,13,394.1978,-2.669123,1.518121,0.7525402,139.7079
437,13,394.42,-2.586881,1.504549,0.7897058,95.86062
437,13,394.6422,-2.429149,1.490039,0.8661695,68.12295
437,13,394.8644,-2.221025,1.495339,0.934383,54.61731
437,13,395.0867,-2.012428,1.485049,0.9651437,34.52859
437,13,395.3089,-1.794807,1.47349,0.9617387,6.834344
437,13,395.5311,-1.558516,1.496867,0.9874873,359.3039
437,13,395.7534,-1.252079,1.472495,1.023103,37.38511
437,13,395.9756,-0.9688658,1.506905,1.036115,66.7336
437,13,396.1978,-0.704915,1.480013,1.048978,74.10502
437,13,396.42,-0.4254518,1.503575,1.047733,82.36942
437,13,396.6422,-0.1714722,1.495007,1.056808,89.4054
437,13,396.8644,0.1019532,1.48819,1.081862,94.85562
437,13,397.0867,0.3539214,1.509001,1.076215,97.57697
437,13,397.3089,0.5520172,1.493023,1.038132,102.6149
437,13,397.5311,0.6387252,1.51432,0.9737219,137.403
437,13,397.7534,0.5589038,1.498749,0.8983622,204.5303
437,13,397.9756,0.4526575,1.476881,0.8083898,214.4404
437,13,398.1978,0.3152637,1.490283,0.6739781,205.1599
437,13,398.42,0.2072009,1.491575,0.4904932,180.1781
437,13,398.6422,0.1441182,1.481777,0.2721871,164.3597
437,13,398.8644,0.0953947,1.493231,0.03459931,158.8383
437,13,399.0867,0.0712813,1.45538,-0.2314276,150.7169
437,13,399.3089,0.1379492,1.508044,-0.4751733,131.8553
437,13,399.5311,0.2954911,1.477313,-0.6702333,116.934
437,13,399.7534,0.5019029,1.502594,-0.8305191,108.904
437,13,399.9756,0.7346008,1.491886,-0.9795715,111.0384
437,13,400.1978,0.9852349,1.50322,-1.134041,108.7519
437,13,400.42,1.244657,1.499527,-1.234913,109.5602
437,13,400.6422,1.503945,1.496742,-1.333245,114.4768
437,13,400.8644,1.711254,1.528664,-1.460454,117.5143
437,23,411.6534,0.8413155,1.573062,-3.147421,354.0265
437,23,411.8756,0.8657055,1.573036,-3.153823,11.90137
437,23,412.0978,0.8901834,1.571536,-3.154345,26.66546
437,23,412.32,0.8889563,1.56788,-3.130008,18.87819
437,23,412.5422,0.8398873,1.553674,-3.098003,344.7735
437,23,412.7645,0.7580546,1.537395,-3.093533,318.8573
437,23,412.9867,0.6351727,1.527535,-3.10065,302.62
437,23,413.2089,0.499241,1.528425,-3.10129,294.662
437,23,413.4311,0.347284,1.517886,-3.080393,286.2517
437,23,413.6534,0.1796874,1.505505,-3.014651,283.4987
437,23,413.8756,-0.008460796,1.53262,-2.960114,280.5105
437,23,414.0978,-0.2039272,1.511483,-2.904203,292.4403
437,23,414.32,-0.3998185,1.522951,-2.826683,321.8428
437,23,414.5422,-0.542101,1.524732,-2.708772,344.2615
437,23,414.7645,-0.630505,1.504049,-2.547301,351.8183
437,23,414.9867,-0.7047597,1.528265,-2.363428,357.8772
437,23,415.2089,-0.7781577,1.513295,-2.173788,4.772542
437,23,415.4311,-0.8341209,1.513157,-1.959985,15.52096
437,23,415.6534,-0.8225653,1.524449,-1.752239,28.88968
437,23,415.8756,-0.7616872,1.497589,-1.552301,36.77898
437,23,416.0978,-0.6695793,1.522173,-1.363686,39.48799
437,23,416.32,-0.5424129,1.511541,-1.219455,61.45663
437,23,416.5422,-0.4306007,1.515519,-1.031648,49.35551
437,23,416.7645,-0.3245142,1.514535,-0.8452076,19.82006
437,23,416.9867,-0.1933368,1.487943,-0.662717,6.485547
437,23,417.2089,-0.1132211,1.51326,-0.4727572,335.2858
437,23,417.4311,-0.06302034,1.491873,-0.2779306,328.9319
437,23,417.6534,-0.03384948,1.504565,-0.05328144,341.6043
437,23,417.8756,-0.003326183,1.508903,0.1605107,350.665
437,23,418.0978,0.01755684,1.492285,0.3800528,348.7394
437,23,418.32,-0.04212293,1.518431,0.5568415,311.627
437,23,418.5422,-0.1226984,1.497511,0.6846868,288.0034
437,23,418.7645,-0.2476691,1.49765,0.7964078,274.4747
437,23,418.9867,-0.4035941,1.496571,0.9020307,264.3407
437,23,419.2089,-0.5843868,1.482085,1.025955,270.1691
437,23,419.4311,-0.7767453,1.508045,1.103278,275.6427
437,23,419.6534,-0.9897912,1.4803,1.123148,282.0769
437,23,419.8756,-1.228219,1.494361,1.147754,304.4253
437,23,420.0978,-1.400176,1.498895,1.235616,323.4854
437,23,420.32,-1.549671,1.476078,1.390397,333.4077
437,23,420.5422,-1.672883,1.492345,1.555552,336.3286
437,23,420.7645,-1.793257,1.467316,1.741883,326.7715
437,23,420.9867,-1.872261,1.485514,1.95784,331.9573
437,23,421.2089,-1.819613,1.478873,2.19654,25.73322
437,23,421.4311,-1.75207,1.469474,2.401573,52.80778
437,23,421.6534,-1.681626,1.485338,2.587294,73.73244
437,23,421.8756,-1.585715,1.456633,2.772802,95.02024
437,23,422.0978,-1.449674,1.486557,2.951381,101.6443
437,23,422.32,-1.26144,1.463244,3.069468,101.0406
437,23,422.5422,-1.02665,1.473407,3.13635,98.93547
437,23,422.7645,-0.7904208,1.485329,3.191947,96.48982
437,23,422.9867,-0.5399743,1.462837,3.234557,96.90987
437,23,423.2089,-0.2790235,1.490825,3.242479,99.05343
437,23,423.4311,-0.01251315,1.462944,3.201027,99.97285
437,23,423.6534,0.2435407,1.495619,3.150093,101.3064
437,23,423.8756,0.4877968,1.474413,3.117902,102.181
437,23,424.0978,0.7459986,1.480366,3.094091,108.4943
437,23,424.32,0.9679381,1.498401,3.052993,112.832
437,10,439.22,1.692124,1.543932,1.176075,175.6925
437,10,439.4422,1.670771,1.545361,1.185202,184.5733
437,10,439.6645,1.646267,1.544083,1.182595,192.1292
