Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
438,19,392.78,-1.656469,1.431885,2.785863,172.3412
438,19,393.0022,-1.714618,1.411889,2.6873,158.2661
438,19,393.2245,-1.762627,1.429804,2.58533,146.1788
438,12,414.6022,2.50966,1.493672,0.9202527,85.4043
438,12,414.8245,2.50703,1.495727,0.9256678,84.99629
438,12,415.0467,2.491452,1.495855,0.9244721,93.71547
438,12,415.2689,2.46237,1.493966,0.9224322,108.9736
438,12,415.4911,2.439501,1.490977,0.9336988,119.0678
438,12,415.7133,2.415381,1.475553,0.9117954,142.0442
438,12,415.9356,2.379724,1.461143,0.8665694,160.1419
438,12,416.1578,2.35903,1.461016,0.8178898,167.1347
438,12,416.38,2.382725,1.466381,0.7993979,145.8132
438,12,416.6022,2.420516,1.465384,0.8449084,87.71357
438,12,416.8245,2.389775,1.460772,0.8836352,37.79485
438,12,417.0467,2.374718,1.460422,0.8921754,15.91628
438,12,417.2689,2.379307,1.457489,0.9298785,6.98475
438,12,417.4911,2.40451,1.454969,0.9829336,10.10454
438,12,417.7133,2.43538,1.452976,1.000916,18.37645
438,12,417.9356,2.472266,1.460646,0.950317,43.67312
438,12,418.1578,2.477365,1.457387,0.7773077,113.6443
438,12,418.38,2.42476,1.459539,0.6715238,164.2012
438,12,418.6022,2.450675,1.453978,0.5807682,179.9721
438,12,418.8245,2.516925,1.454018,0.4649079,184.1484
438,12,419.0467,2.550624,1.458998,0.3369092,191.5578
438,12,419.2689,2.55719,1.44827,0.2152974,192.6224
438,12,419.4911,2.542055,1.466082,0.08024494,194.3144
438,12,419.7133,2.524863,1.462436,-0.0642273,202.6938
438,12,419.9356,2.519719,1.442892,-0.2124408,211.1021
438,12,420.1578,2.50561,1.463463,-0.3520592,213.5702
438,12,420.38,2.468118,1.463196,-0.4773519,209.941
438,12,420.6022,2.406633,1.459062,-0.6041987,197.2164
438,12,420.8245,2.344846,1.470178,-0.7276403,185.8637
438,12,421.0467,2.27332,1.448017,-0.8565375,180.7783
438,12,421.2689,2.202664,1.455825,-0.9855225,178.0063
438,12,421.4911,2.123706,1.46517,-1.100115,176.2227
438,12,421.7133,1.985013,1.448568,-1.182929,211.1084
438,12,421.9356,1.880996,1.460791,-1.19922,267.5859
438,12,422.1578,1.853199,1.461653,-1.246894,298.909
438,12,422.38,1.829795,1.459189,-1.358838,302.6395
438,12,422.6022,1.813294,1.46396,-1.487351,297.5739
438,12,422.8245,1.832464,1.46481,-1.529021,322.2382
438,12,423.0467,1.830176,1.456317,-1.55425,336.6276
438,12,423.2689,1.80494,1.462837,-1.576697,339.9271
438,12,423.4911,1.730737,1.473256,-1.637172,305.0616
438,12,423.7133,1.700591,1.466533,-1.724548,287.8343
438,12,423.9356,1.707839,1.453797,-1.891258,253.7392
438,12,424.1578,1.750718,1.459853,-2.071586,216.0368
438,12,424.38,1.754272,1.453294,-2.224493,196.0362
438,12,424.6022,1.703665,1.44362,-2.355008,192.2549
438,12,424.8245,1.630225,1.463342,-2.469911,227.4699
438,12,425.0467,1.600904,1.449766,-2.580404,254.7229
438,12,425.2689,1.57011,1.464429,-2.680766,269.7946
438,12,425.4911,1.508508,1.454939,-2.775026,278.3621
438,12,425.7133,1.393502,1.448154,-2.854954,281.8614
438,12,425.9356,1.240421,1.46732,-2.942298,274.797
438,12,426.1578,1.070164,1.436708,-3.025205,273.2783
438,12,426.38,0.8938479,1.458331,-3.079898,275.5675
438,12,426.6022,0.7043235,1.443777,-3.081008,282.5047
438,12,426.8245,0.5042024,1.443427,-3.049458,283.927
438,12,427.0467,0.3099185,1.461868,-3.029892,285.5002
438,12,427.2689,0.1207105,1.422075,-3.019315,294.0534
438,12,427.4911,-0.06741055,1.454282,-2.982193,318.0426
438,12,427.7133,-0.2354713,1.448204,-2.92415,330.1825
438,12,427.9356,-0.3846591,1.443492,-2.84528,335.2082
438,12,428.1578,-0.506556,1.45888,-2.788275,344.1103
438,12,428.38,-0.6091334,1.449099,-2.749437,353.482
438,12,428.6022,-0.6878192,1.457854,-2.676423,3.959462
438,12,428.8245,-0.7423033,1.438065,-2.549661,9.421885
438,12,429.0467,-0.7647922,1.44018,-2.378336,12.08071
438,12,429.2689,-0.7807416,1.4569,-2.203173,14.31962
438,12,429.4911,-0.7943436,1.431113,-2.037605,21.16098
438,12,429.7133,-0.8007361,1.44871,-1.878029,30.63729
438,12,429.9356,-0.779128,1.451637,-1.729112,35.74952
438,12,430.1578,-0.7339516,1.436595,-1.588521,36.42414
438,12,430.38,-0.6921613,1.455086,-1.448643,29.37486
438,12,430.6022,-0.6561021,1.443513,-1.319729,23.49278
438,12,430.8245,-0.611468,1.450754,-1.208398,22.00562
438,12,431.0467,-0.5249548,1.446233,-1.101412,17.53794
438,12,431.2689,-0.4027404,1.429258,-1.014229,11.6904
438,12,431.4911,-0.2858706,1.451799,-0.933501,1.100052
438,12,431.7133,-0.1990125,1.452163,-0.8453079,353.7341
438,12,431.9356,-0.1353996,1.432412,-0.7333633,345.6955
438,12,432.1578,-0.08216213,1.448216,-0.6115304,338.9067
438,12,432.38,-0.02213741,1.44859,-0.4802256,344.4243
438,12,432.6022,0.03666335,1.427205,-0.3191422,343.8687
438,12,432.8245,0.07310049,1.447801,-0.1465534,342.0794
438,12,433.0467,0.07039003,1.425292,0.02698022,334.501
438,12,433.2689,0.0264134,1.432956,0.1958134,321.4241
438,12,433.4911,-0.00827865,1.451355,0.3497806,307.295
438,12,433.7133,-0.0237431,1.435624,0.5001676,295.8035
438,12,433.9356,-0.04005537,1.439818,0.6314405,281.8563
438,12,434.1578,-0.08553536,1.441974,0.7363165,273.9676
438,12,434.38,-0.184682,1.426931,0.8203077,274.2637
438,12,434.6022,-0.3232634,1.435892,0.8993565,281.6374
438,12,434.8245,-0.4679969,1.44036,0.9735699,285.344
438,12,435.0467,-0.6096889,1.421261,1.042153,285.2273
438,12,435.2689,-0.751982,1.44366,1.087675,286.5298
438,12,435.4911,-0.9129632,1.424664,1.108125,293.4217
438,12,435.7133,-1.082543,1.425305,1.125106,317.2956
438,12,435.9356,-1.236826,1.446707,1.153429,334.4734
438,12,436.1578,-1.361548,1.425281,1.214977,350.58
438,12,436.38,-1.465691,1.433626,1.298347,2.053052
438,12,436.6022,-1.563125,1.443902,1.367066,12.45859
438,12,436.8245,-1.665954,1.430743,1.438244,23.71037
438,12,437.0467,-1.740587,1.450311,1.515816,34.28682
438,15,455.5356,0.2598831,1.487021,0.00517118,272.4979
438,15,455.7578,0.2534755,1.486287,0.002003584,273.1146
438,15,455.98,0.2515347,1.489818,-0.007262559,278.0582
438,15,456.2022,0.2581118,1.468353,0.01105048,306.3619
438,15,456.4245,0.2810195,1.458269,-0.003555883,326.4927
438,15,456.6467,0.2964598,1.448992,-0.009221738,343.4968
438,15,456.8689,0.2942804,1.448807,0.007502737,346.0031
438,15,457.0911,0.2526568,1.456673,0.02482576,320.1245
438,15,457.3134,0.2182525,1.457901,-0.02471102,258.9366
438,15,457.5356,0.2437716,1.450827,-0.05309331,215.3289
438,15,457.7578,0.2511007,1.445015,-0.0652061,199.7549
438,15,457.98,0.2398977,1.442651,-0.1188461,199.4725
438,15,458.2022,0.2189755,1.443511,-0.2041678,210.9044
438,15,458.4245,0.1969243,1.45132,-0.2941057,208.4946
438,15,458.6467,0.2114746,1.452265,-0.3790774,166.8151
438,15,458.8689,0.1894944,1.444973,-0.4097387,126.8561
438,15,459.0911,0.1213843,1.442721,-0.4779582,121.4182
438,15,459.3134,0.06065519,1.44376,-0.5868039,136.6135
438,15,459.5356,-0.02732421,1.441968,-0.703055,181.9601
438,15,459.7578,-0.08082158,1.453527,-0.7808306,199.3363
438,15,459.98,-0.0779928,1.457775,-0.8420646,172.4229
438,15,460.2022,-0.02774109,1.452473,-0.8450559,115.9894
438,15,460.4245,0.02435227,1.444596,-0.8653126,89.26505
438,15,460.6467,0.1252766,1.438471,-0.9121263,84.66578
438,15,460.8689,0.2239127,1.449788,-0.9487953,86.6907
438,15,461.0911,0.3319727,1.455722,-1.001416,100.2229
438,15,461.3134,0.4466522,1.444288,-1.050754,108.387
438,15,461.5356,0.5700635,1.464929,-1.086186,116.6888
438,15,461.7578,0.7156889,1.451275,-1.090998,119.3596
438,15,461.98,0.8779547,1.446294,-1.077053,124.6864
438,15,462.2022,1.008807,1.475116,-1.085385,138.8458
438,15,462.4245,1.12332,1.459498,-1.121674,158.6458
438,15,462.6467,1.262706,1.463156,-1.17936,156.5229
438,15,462.8689,1.385728,1.463348,-1.256279,166.0815
438,15,463.0911,1.502052,1.437341,-1.339734,180.4804
438,15,463.3134,1.605123,1.458083,-1.437351,182.8704
438,15,463.5356,1.683723,1.445197,-1.574331,172.4388
438,15,463.7578,1.733119,1.441457,-1.737128,151.7902
438,15,463.98,1.759004,1.463984,-1.899404,135.4461
438,15,464.2022,1.778386,1.436352,-2.08003,133.3221
438,15,464.4245,1.737486,1.455895,-2.2885,171.4539
438,15,464.6467,1.644532,1.467257,-2.438238,223.5351
438,15,464.8689,1.585137,1.459381,-2.549346,244.4489
438,15,465.0911,1.54313,1.471918,-2.656344,256.616
438,15,465.3134,1.502344,1.453173,-2.765899,273.6546
438,15,465.5356,1.440967,1.468373,-2.864707,286.4811
438,15,465.7578,1.340517,1.46079,-2.947333,288.2697
438,15,465.98,1.187972,1.445026,-2.998414,282.1356
438,15,466.2022,1.026992,1.46682,-3.026703,279.7503
438,15,466.4245,0.8365921,1.44204,-3.057925,279.2982
438,15,466.6467,0.6342074,1.446627,-3.093035,280.5797
438,15,466.8689,0.4191456,1.460107,-3.09442,282.4673
438,15,467.0911,0.2270809,1.43561,-3.061229,282.5042
438,15,467.3134,0.04462845,1.464238,-3.027254,282.442
438,15,467.5356,-0.1488736,1.434954,-3.008399,282.7617
438,15,467.7578,-0.3585514,1.431623,-3.000422,286.0251
438,15,467.98,-0.5565568,1.459006,-2.976554,289.2017
438,15,468.2022,-0.7444459,1.428117,-2.935785,290.5829
438,15,468.4245,-0.9073147,1.453808,-2.904022,292.3084
438,15,468.6467,-1.036016,1.459602,-2.908957,294.3775
438,20,487.3467,1.760762,1.506386,-2.083443,87.19055
438,20,487.5689,1.764154,1.507447,-2.098476,92.68446
438,20,487.7911,1.755456,1.507089,-2.113145,106.9425
438,20,488.0133,1.75504,1.504879,-2.108326,109.4102
438,20,488.2356,1.783458,1.4863,-2.105401,112.8951
438,20,488.4578,1.786891,1.467661,-2.123865,132.8862
438,20,488.68,1.779842,1.460614,-2.120368,147.6944
438,20,488.9022,1.812006,1.459397,-2.0855,126.1058
438,20,489.1245,1.847097,1.465144,-2.020365,64.69611
438,20,489.3467,1.823938,1.467492,-2.020961,13.06984
438,20,489.5689,1.834899,1.462576,-2.053404,355.9486
438,20,489.7911,1.823147,1.46242,-2.046935,334.1662
438,20,490.0133,1.798738,1.457669,-1.995602,316.6358
438,20,490.2356,1.796033,1.455244,-1.889206,321.9193
438,20,490.4578,1.841608,1.459144,-1.7697,343.3079
438,20,490.68,1.940593,1.444197,-1.672862,18.01633
438,20,490.9022,2.029532,1.460559,-1.568288,34.6941
438,20,491.1245,2.101902,1.456871,-1.451461,49.1794
438,20,491.3467,2.145955,1.447976,-1.292949,44.62354
438,20,491.5689,2.193056,1.466883,-1.136192,27.30819
438,20,491.7911,2.286499,1.447808,-1.013955,21.65839
438,20,492.0133,2.412881,1.460833,-0.888422,19.35825
438,20,492.2356,2.517238,1.465296,-0.7572929,13.39536
438,20,492.4578,2.58337,1.440512,-0.607583,356.0016
438,20,492.68,2.643711,1.461581,-0.4406912,343.6993
438,20,492.9022,2.701784,1.457014,-0.2707591,338.4752
438,20,493.1245,2.754412,1.454112,-0.09314673,328.5631
438,20,493.3467,2.767255,1.466744,0.06824648,316.4595
438,20,493.5689,2.746001,1.438743,0.233326,303.9931
438,20,493.7911,2.710897,1.451234,0.3934833,296.2908
438,20,494.0133,2.672859,1.461365,0.528631,283.8562
438,20,494.2356,2.646266,1.445493,0.6663638,272.0766
438,20,494.4578,2.61378,1.467993,0.7961119,261.2586
438,20,494.68,2.553233,1.469504,0.8843233,255.0741
438,20,494.9022,2.485046,1.461177,0.9298004,268.1852
438,20,495.1245,2.382255,1.454323,0.9527636,276.1667
438,20,495.3467,2.241981,1.451803,0.9795486,275.7213
438,20,495.5689,2.086233,1.439442,1.025916,272.5958
438,20,495.7911,1.907085,1.461505,1.058704,265.364
438,20,496.0133,1.703296,1.427482,1.062147,258.1185
438,20,496.2356,1.486971,1.4412,1.048857,253.306
438,20,496.4578,1.287052,1.450055,1.052468,251.2092
438,20,496.68,1.090942,1.426806,1.107779,272.4607
438,20,496.9022,0.9145467,1.451452,1.16147,303.5358
438,20,497.1245,0.7294133,1.426873,1.166319,313.5435
438,20,497.3467,0.537472,1.435358,1.178395,323.9702
438,20,497.5689,0.3807329,1.446919,1.237067,340.272
438,20,497.7911,0.2717439,1.427219,1.329141,357.2444
438,20,498.0133,0.1783862,1.441623,1.447125,7.118093
438,20,498.2356,0.09009449,1.435919,1.580422,13.49533
438,20,498.4578,0.01683613,1.431346,1.72745,21.35749
438,20,498.68,-0.0177683,1.440821,1.904447,30.82779
438,20,498.9022,-0.004010772,1.418683,2.08208,40.71197
438,20,499.1245,0.02629375,1.444773,2.240055,47.47783
438,20,499.3467,0.04297485,1.447016,2.370945,60.70299
438,20,499.5689,0.04860018,1.438253,2.506592,77.24062
438,20,499.7911,0.07036862,1.444616,2.632158,88.05449
438,20,500.0133,0.113824,1.437627,2.721469,91.8288
438,20,500.2356,0.1938961,1.43216,2.79003,95.29744
438,20,500.4578,0.3108225,1.444725,2.854086,98.58221
438,20,500.68,0.4386179,1.445694,2.908488,101.9601
438,20,500.9022,0.5817993,1.426414,2.955125,108.0526
438,20,501.1245,0.7292768,1.450505,2.984221,113.3175
438,20,501.3467,0.865559,1.45286,2.970801,118.2112
438,20,501.5689,0.9872018,1.452355,2.938896,118.6486
438,17,524.6578,1.829999,1.490935,-1.083043,350.3748
438,17,524.88,1.8208,1.498043,-1.08528,351.1086
438,17,525.1022,1.810887,1.501413,-1.089023,350.3068
438,17,525.3245,1.807017,1.503474,-1.08957,350.7909
438,17,525.5467,1.832239,1.500559,-1.090625,10.63357
438,17,525.7689,1.829122,1.499674,-1.088794,15.31992
438,17,525.9911,1.829127,1.499978,-1.08445,15.99545
438,17,526.2133,1.826908,1.500817,-1.077603,14.42433
438,17,526.4355,1.837856,1.498474,-1.071114,22.33253
438,17,526.6578,1.899072,1.470961,-1.066386,40.60097
438,17,526.88,1.980517,1.451078,-1.053055,38.42377
438,17,527.1022,2.074272,1.451821,-1.023297,26.82747
438,17,527.3245,2.16734,1.450731,-0.9740922,19.44678
438,17,527.5467,2.24658,1.439303,-0.9032542,13.70251
438,17,527.7689,2.320028,1.45515,-0.817953,6.260843
438,17,527.9911,2.406662,1.447951,-0.7368901,359.38
438,17,528.2133,2.518759,1.451921,-0.6515232,353.455
438,17,528.4355,2.598953,1.463799,-0.5704992,349.5632
438,17,528.6578,2.64506,1.451586,-0.4758325,346.0411
438,17,528.88,2.659086,1.44161,-0.3577911,340.0201
438,17,529.1022,2.680034,1.458825,-0.2226089,335.1751
438,17,529.3245,2.703549,1.448358,-0.06047569,327.7403
438,17,529.5467,2.732021,1.437005,0.1214338,315.2628
438,17,529.7689,2.721964,1.457367,0.2930078,302.4257
438,17,529.9911,2.667859,1.427338,0.4505002,292.2353
438,17,530.2133,2.576861,1.439739,0.5816213,279.8046
438,17,530.4355,2.489584,1.454765,0.7125977,268.1965
438,17,530.6578,2.397979,1.436059,0.8472678,263.188
438,17,530.88,2.27496,1.455787,0.9663711,264.7899
438,17,531.1022,2.103992,1.425916,1.034469,262.9552
438,17,531.3245,1.897523,1.438634,1.052463,259.8257
438,17,531.5467,1.680416,1.456493,1.063823,258.2397
438,17,531.7689,1.454847,1.428852,1.07834,254.9194
438,17,531.9911,1.221972,1.453255,1.087066,255.6512
438,17,532.2133,0.9906502,1.42063,1.080241,264.0021
438,17,532.4355,0.7935212,1.447631,1.065077,265.9864
438,17,532.6578,0.6253463,1.451446,1.060408,260.1014
438,17,532.88,0.4754741,1.436903,1.061229,243.798
438,17,533.1022,0.3456733,1.453331,1.033096,212.5267
438,17,533.3245,0.2135593,1.436484,0.9970417,191.0877
438,17,533.5467,0.06215572,1.435583,0.9535223,191.6526
438,17,533.7689,-0.08652449,1.455778,0.9305587,200.0597
438,17,533.9911,-0.1753859,1.442901,0.9048735,194.7362
438,17,534.2133,-0.2028502,1.43661,0.8354204,188.3511
438,17,534.4355,-0.1822675,1.414709,0.6924664,188.0229
438,17,534.6578,-0.1285389,1.433515,0.5291026,190.2739
438,17,534.88,-0.1019681,1.434782,0.3575036,194.3944
438,17,535.1022,-0.1114707,1.423126,0.1771117,196.6161
438,17,535.3245,-0.1176609,1.451367,-0.001279946,200.372
438,17,535.5467,-0.1108268,1.429406,-0.1700053,206.5582
438,17,535.7689,-0.1081195,1.448959,-0.3548209,212.4193
438,17,535.9911,-0.1539899,1.448825,-0.513293,226.4033
438,17,536.2133,-0.2442169,1.428967,-0.6267595,248.4981
438,17,536.4355,-0.3463877,1.447641,-0.7542198,251.4589
438,17,536.6578,-0.4309461,1.437092,-0.914372,221.0378
438,17,536.88,-0.5091755,1.442929,-1.047731,194.2467
438,17,537.1022,-0.6155348,1.44511,-1.175432,180.094
438,17,537.3245,-0.7384904,1.441996,-1.287338,173.0571
438,17,537.5467,-0.8316647,1.454043,-1.414244,167.2691
438,17,537.7689,-0.8878145,1.425913,-1.568435,162.8965
438,17,537.9911,-0.911306,1.434648,-1.751795,157.6769
438,17,538.2133,-0.9344261,1.449229,-1.931277,149.8819
438,17,538.4355,-0.9579315,1.424649,-2.116828,138.9672
438,17,538.6578,-0.9502175,1.451832,-2.297482,125.4957
438,17,538.88,-0.8901857,1.439371,-2.458039,114.8007
438,17,539.1022,-0.7843032,1.437553,-2.595795,104.6277
438,17,539.3245,-0.6748926,1.459073,-2.730123,93.99004
438,17,539.5467,-0.5651773,1.435001,-2.875667,84.70304
438,17,539.7689,-0.4445825,1.451651,-3.021562,80.73673
438,17,539.9911,-0.3029848,1.449732,-3.126397,90.64244
438,17,540.2133,-0.131762,1.427602,-3.173718,91.8796
438,17,540.4355,0.06434146,1.457321,-3.195827,88.59365
438,17,540.6578,0.2677496,1.4517,-3.218472,84.66264
438,17,540.88,0.4751356,1.440929,-3.242722,74.89691
438,17,541.1022,0.6673948,1.462519,-3.244431,69.97726
438,17,541.3245,0.8671905,1.431455,-3.233442,76.69701
438,17,541.5467,1.06852,1.453357,-3.209353,85.09573
438,17,541.7689,1.23767,1.46453,-3.177047,76.47238
438,17,541.9911,1.349706,1.451526,-3.134723,40.46259
438,17,542.2133,1.438276,1.468913,-3.109581,21.047
438,17,542.4355,1.519883,1.466687,-3.059352,13.7542
438,17,542.6578,1.582355,1.452519,-2.964697,12.86217
438,17,542.88,1.629521,1.4405,-2.819085,21.17946
438,17,543.1022,1.67793,1.470089,-2.662595,25.43743
438,17,543.3245,1.731316,1.455363,-2.502638,24.86845
438,17,543.5467,1.793057,1.453426,-2.345389,19.9214
438,17,543.7689,1.846652,1.465598,-2.182209,19.87675
438,17,543.9911,1.892421,1.430803,-2.005899,22.9984
438,17,544.2133,1.934408,1.452408,-1.820286,28.1429
438,17,544.4355,1.992665,1.461004,-1.661412,29.15513
438,17,544.6578,2.076633,1.439922,-1.517014,27.10463
438,17,544.88,2.177347,1.465137,-1.367749,22.343
438,17,545.1022,2.270325,1.454702,-1.208673,17.86894
438,17,545.3245,2.364192,1.441374,-1.031277,18.19226
438,17,545.5467,2.462982,1.468865,-0.85744,17.61968
438,17,545.7689,2.571329,1.448204,-0.6819202,13.20233
438,17,545.9911,2.668414,1.466583,-0.4874366,2.656406
438,17,546.2133,2.726106,1.456839,-0.2906374,355.6543
438,17,546.4355,2.757329,1.437026,-0.08502407,353.1851
438,17,546.6578,2.786839,1.464329,0.1274589,350.4403
438,17,546.88,2.83121,1.446328,0.3216112,348.989
438,17,547.1022,2.872968,1.460974,0.4994642,347.8115
438,17,547.3245,2.881458,1.459367,0.6753305,348.0812
438,17,547.5467,2.864828,1.436091,0.8522503,349.226
438,17,547.7689,2.849951,1.462586,1.032048,347.6472
438,17,547.9911,2.856853,1.445577,1.214521,349.6999
438,17,548.2133,2.875433,1.448429,1.404103,350.5523
438,17,548.4355,2.870512,1.46484,1.587495,347.8754
438,17,548.6578,2.839554,1.431555,1.770705,337.7188
438,17,548.88,2.794286,1.44784,1.954842,327.8433
438,17,549.1022,2.755509,1.46,2.136604,316.109
438,17,549.3245,2.723785,1.437684,2.320493,305.2238
438,17,549.5467,2.682227,1.458204,2.482042,292.0151
438,17,549.7689,2.612131,1.446223,2.615447,280.3271
438,17,549.9911,2.513719,1.432387,2.732796,270.205
438,17,550.2133,2.420708,1.453301,2.838511,262.409
438,17,550.4355,2.324383,1.447319,2.959569,266.7151
438,17,550.6578,2.202802,1.445286,3.069493,266.7042
438,17,550.88,2.038117,1.440655,3.140757,265.5993
438,17,551.1022,1.86278,1.412297,3.169111,264.8245
438,17,551.3245,1.686116,1.445973,3.18217,261.7748
438,17,551.5467,1.508998,1.437332,3.20304,260.4787
438,17,551.7689,1.323627,1.434819,3.234625,261.0657
438,17,551.9911,1.144894,1.452525,3.247963,261.5527
438,17,552.2133,0.985495,1.431781,3.24079,266.2559
438,17,552.4355,0.8330658,1.437613,3.213448,271.5992
438,17,552.6578,0.6801498,1.450163,3.197716,270.1938
438,17,552.88,0.5194666,1.427309,3.194682,264.6433
438,17,553.1022,0.3487351,1.437408,3.213318,260.9334
438,17,553.3245,0.172139,1.44403,3.216956,261.7343
438,17,553.5467,-0.00877073,1.410355,3.2023,265.3563
438,17,553.7689,-0.1843732,1.432918,3.187249,268.2199
438,17,553.9911,-0.3571697,1.435331,3.183739,265.9526
438,17,554.2133,-0.5210577,1.417401,3.20137,261.235
438,17,554.4355,-0.6916434,1.439354,3.213148,261.8703
438,6,576.8578,-1.936814,1.473475,2.107836,100.435
438,6,577.08,-1.94879,1.476051,2.10342,105.2575
438,6,577.3022,-1.977417,1.474233,2.093386,120.6255
438,6,577.5245,-2.003636,1.471658,2.095753,128.7194
438,6,577.7467,-2.010415,1.469339,2.088083,129.6705
438,6,577.9689,-2.010184,1.445758,2.030474,138.485
438,6,578.1911,-2.021935,1.438278,1.966075,143.6549
438,6,578.4133,-2.006243,1.438296,1.941668,116.7987
438,6,578.6356,-2.001929,1.436703,1.971053,70.53236
438,6,578.8578,-2.018789,1.431331,2.012469,38.91364
438,6,579.08,-2.034894,1.422771,2.082511,16.33398
438,6,579.3022,-2.05891,1.413791,2.159846,348.4875
438,6,579.5245,-2.049608,1.421341,2.232821,323.3827
438,6,579.7467,-1.996907,1.417935,2.299229,306.8374
438,6,579.9689,-1.943005,1.426846,2.359937,299.4709
438,6,580.1911,-1.916052,1.424158,2.430696,301.6083
438,6,580.4133,-1.858121,1.413466,2.567078,355.0084
438,6,580.6356,-1.78704,1.419945,2.631662,55.70687
438,6,580.8578,-1.745679,1.421494,2.693361,83.80591
438,6,581.08,-1.678587,1.41449,2.767789,95.21428
438,6,581.3022,-1.591877,1.426309,2.844073,97.83083
438,6,581.5245,-1.456146,1.408234,2.94277,98.78529
438,6,581.7467,-1.302776,1.424786,3.036022,102.047
438,6,581.9689,-1.135796,1.417008,3.055638,112.8818
438,6,582.1911,-0.9715792,1.406486,3.0158,122.6189
438,6,582.4133,-0.8077649,1.429651,2.967264,131.1524
438,6,582.6356,-0.6381876,1.401082,2.915219,140.4632
438,6,582.8578,-0.4660326,1.419547,2.860364,143.9206
438,6,583.08,-0.3018162,1.438992,2.806171,122.3224
438,6,583.3022,-0.191218,1.428412,2.725684,104.3822
438,6,583.5245,-0.1296607,1.439974,2.559432,122.2654
438,6,583.7467,-0.1084968,1.432218,2.365898,156.8411
438,6,583.9689,-0.07435564,1.427165,2.205139,169.0549
438,6,584.1911,-0.06117571,1.436668,2.031884,174.9925
438,6,584.4133,-0.07765207,1.411325,1.837454,176.3276
438,6,584.6356,-0.1020831,1.445414,1.634512,180.8011
438,6,584.8578,-0.1022348,1.43106,1.440521,187.0145
438,6,585.08,-0.0714604,1.426372,1.241212,190.0797
438,6,585.3022,-0.05948323,1.447629,1.037807,189.7343
438,6,585.5245,-0.0697277,1.420523,0.833456,186.3851
438,6,585.7467,-0.07798396,1.450555,0.6206748,180.9821
438,6,585.9689,-0.07574847,1.430387,0.4065826,183.671
438,6,586.1911,-0.06869602,1.42796,0.1851512,189.4941
438,6,586.4133,-0.08761119,1.443991,-0.0363072,197.7962
438,6,586.6356,-0.1372139,1.424956,-0.2395251,202.5874
438,6,586.8578,-0.1808109,1.449971,-0.4236563,205.071
438,6,587.08,-0.2126173,1.43332,-0.5903274,207.5925
438,6,587.3022,-0.2554529,1.451074,-0.7350758,209.6699
438,6,587.5245,-0.3399163,1.442982,-0.8705482,208.516
438,6,587.7467,-0.4621508,1.42966,-1.000306,199.0842
438,6,587.9689,-0.5818126,1.455097,-1.142349,186.7173
438,6,588.1911,-0.679879,1.430983,-1.298469,178.4272
438,6,588.4133,-0.7589188,1.43403,-1.479569,171.2072
438,6,588.6356,-0.8361937,1.448489,-1.667582,164.473
438,6,588.8578,-0.9107407,1.426151,-1.853585,154.8607
438,6,589.08,-0.9482877,1.454185,-2.04116,143.1545
438,6,589.3022,-0.9471138,1.429067,-2.212191,132.907
438,6,589.5245,-0.9223539,1.439457,-2.372762,122.5354
438,6,589.7467,-0.8966464,1.457561,-2.516664,107.483
438,6,589.9689,-0.8869547,1.440259,-2.65861,95.37012
438,6,590.1911,-0.8711805,1.453128,-2.794679,90.49372
438,6,590.4133,-0.8245211,1.455006,-2.897964,89.3615
438,6,590.6356,-0.7417494,1.440958,-2.963504,86.67506
438,6,590.8578,-0.6047226,1.441128,-2.993185,84.16797
438,6,591.08,-0.452371,1.455774,-3.006716,82.46304
438,6,591.3022,-0.3027956,1.451648,-3.009088,78.52254
438,6,591.5245,-0.152111,1.446945,-3.012369,72.88391
438,6,591.7467,-0.0165789,1.461979,-2.996417,67.81042
438,6,591.9689,0.0959208,1.449613,-2.970411,65.00842
438,6,592.1911,0.1882004,1.446496,-2.93836,62.50724
438,10,612.2689,1.902102,1.481443,1.275839,192.9026
438,10,612.4911,1.894259,1.482671,1.268591,201.9258
438,10,612.7133,1.876971,1.48184,1.276322,208.2227
438,10,612.9355,1.864817,1.485932,1.283401,207.1249
438,10,613.1578,1.865787,1.48587,1.286317,190.9152
438,10,613.38,1.880119,1.477826,1.290512,166.5401
438,10,613.6022,1.911022,1.459108,1.297663,140.3809
438,10,613.8245,1.951118,1.447506,1.296624,121.994
438,10,614.0467,2.00238,1.449004,1.265457,115.7109
438,10,614.2689,2.068939,1.450506,1.188622,135.809
438,10,614.4911,2.151162,1.447181,1.09918,157.307
438,10,614.7133,2.224387,1.43874,1.003132,170.0068
438,10,614.9355,2.286873,1.449683,0.8948185,175.3424
438,10,615.1578,2.373692,1.457431,0.7775139,176.7902
438,10,615.38,2.474151,1.430482,0.6644264,182.613
438,10,615.6022,2.568085,1.456777,0.540768,188.9251
438,10,615.8245,2.616863,1.459906,0.3965785,197.3376
438,10,616.0467,2.625953,1.438142,0.2356797,200.1991
438,10,616.2689,2.606022,1.45373,0.07288022,204.5895
438,10,616.4911,2.590423,1.442279,-0.09819553,207.6996
438,10,616.7133,2.575943,1.431453,-0.2772259,212.1188
438,10,616.9355,2.540664,1.46046,-0.4510941,210.7525
438,10,617.1578,2.475596,1.446078,-0.6071608,201.3593
438,10,617.38,2.375365,1.447628,-0.7356431,191.4229
