Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
409,5,329.88,-2.578873,1.61274,-0.6828407,17.71762
409,5,330.1022,-2.566712,1.612494,-0.6758325,28.95071
409,5,330.3245,-2.518599,1.620858,-0.7520223,76.48797
409,5,330.5467,-2.468713,1.612421,-0.8151127,88.97659
409,5,330.7689,-2.352974,1.594898,-0.8570541,99.08463
409,5,330.9911,-2.200877,1.591073,-0.87292,109.0103
409,5,331.2133,-2.010606,1.607041,-0.8938834,113.0235
409,5,331.4356,-1.830222,1.590525,-0.9453168,113.1887
409,5,331.6578,-1.657313,1.592066,-1.032986,113.876
409,5,331.88,-1.511625,1.609171,-1.093836,127.3786
409,5,332.1022,-1.360071,1.595861,-1.092925,129.1758
409,5,332.3245,-1.149076,1.599118,-0.9937863,90.2888
409,5,332.5467,-0.9948849,1.610259,-0.9647917,80.14576
409,5,332.7689,-0.8149996,1.593334,-0.9630209,68.04065
409,5,332.9911,-0.6405773,1.593802,-0.9818357,53.56705
409,5,333.2133,-0.4655961,1.603654,-0.991909,54.77398
409,5,333.4356,-0.3034162,1.589746,-0.9859521,70.63172
409,5,333.6578,-0.1529419,1.600577,-0.9552592,79.88243
409,5,333.88,0.01103095,1.601941,-0.956952,86.36627
409,5,334.1022,0.1894928,1.575811,-1.013683,97.74648
409,5,334.3245,0.4065481,1.597505,-1.08637,99.64724
409,5,334.5467,0.5514662,1.595697,-1.101508,101.1959
409,5,334.7689,0.7100734,1.57879,-1.091332,104.6707
409,5,334.9911,0.8687161,1.599905,-1.057965,98.58553
409,5,335.2133,1.050399,1.600911,-1.04621,94.03941
409,5,335.4356,1.242979,1.57178,-1.074889,101.8395
409,5,335.6578,1.451692,1.596497,-1.085494,85.17002
409,5,335.88,1.63163,1.59863,-1.049123,63.63414
409,5,336.1022,1.808477,1.571616,-0.9954258,55.69987
409,5,336.3245,2.008788,1.590242,-0.913892,44.71365
409,5,336.5467,2.177398,1.583187,-0.8519505,31.00627
409,5,336.7689,2.346187,1.568164,-0.8010349,13.8889
409,5,336.9911,2.475519,1.586359,-0.7314209,351.9902
409,5,337.2133,2.557869,1.574403,-0.6503255,348.6886
409,5,337.4356,2.614729,1.556528,-0.5034482,356.3224
409,5,337.6578,2.629899,1.577151,-0.3110167,357.6708
409,5,337.88,2.650917,1.574516,-0.1362554,345.5255
409,5,338.1022,2.677141,1.553282,0.02124526,326.379
409,5,338.3245,2.713641,1.57419,0.1907277,311.1039
409,5,338.5467,2.706941,1.572142,0.3695347,298.52
409,5,338.7689,2.655461,1.548125,0.5133534,289.6115
409,5,338.9911,2.599043,1.566567,0.6215433,279.3208
409,5,339.2133,2.58197,1.570582,0.729805,271.1806
409,5,339.4356,2.592464,1.559407,0.8499073,262.2412
409,5,339.6578,2.566823,1.575002,0.9086927,250.506
409,5,339.88,2.4829,1.569424,0.8930701,242.3118
409,5,340.1022,2.355678,1.564288,0.8168229,234.5234
409,5,340.3245,2.242379,1.558295,0.7755866,228.363
409,5,340.5467,2.134304,1.540539,0.7702865,215.377
409,5,340.7689,2.064816,1.540577,0.8082209,192.1624
409,4,360.6022,1.886987,1.598973,3.058877,191.9963
409,4,360.8245,1.865703,1.611855,3.072648,191.3923
409,4,361.0467,1.834089,1.613293,3.0883,196.9669
409,4,361.2689,1.801668,1.61103,3.110899,207.3253
409,4,361.4911,1.787858,1.6105,3.128314,208.9363
409,4,361.7133,1.78266,1.606286,3.128944,203.1505
409,4,361.9356,1.796517,1.591352,3.100434,181.6881
409,4,362.1578,1.822422,1.582879,3.082767,156.9352
409,4,362.38,1.841688,1.578838,3.076272,139.1391
409,4,362.6022,1.861913,1.587183,3.066157,136.3104
409,4,362.8245,1.936529,1.57943,3.052053,147.363
409,4,363.0467,2.057369,1.576523,3.036124,151.9875
409,4,363.2689,2.142114,1.577856,3.021799,154.8243
409,4,363.4911,2.122265,1.577728,2.999216,192.3692
409,4,363.7133,2.073779,1.575058,3.031474,216.3486
409,4,363.9356,2.005486,1.576439,3.082221,229.0804
409,4,364.1578,1.9046,1.576731,3.152952,248.7566
409,4,364.38,1.818572,1.566836,3.203153,268.9767
409,4,364.6022,1.786072,1.568645,3.20071,295.9267
409,4,364.8245,1.796207,1.565034,3.12399,340.4017
409,4,365.0467,1.80772,1.569287,3.053792,12.85497
409,4,365.2689,1.802366,1.567888,3.004466,32.78355
409,4,365.4911,1.733982,1.56318,3.03191,18.36283
409,4,365.7133,1.609583,1.552667,3.089544,336.5985
409,4,365.9356,1.466683,1.570533,3.128557,292.1296
409,4,366.1578,1.348851,1.570975,3.124313,266.3296
409,4,366.38,1.217192,1.553526,3.100277,259.4398
409,4,366.6022,1.056956,1.577062,3.073773,264.4158
409,4,366.8245,0.8977923,1.579297,3.080888,263.7203
409,4,367.0467,0.7047832,1.55051,3.126302,254.0437
409,4,367.2689,0.5391349,1.575106,3.163024,233.8842
409,4,367.4911,0.4208361,1.574311,3.151013,212.5988
409,4,367.7133,0.3322286,1.565002,3.118138,206.3092
409,4,367.9356,0.2052515,1.575725,3.075806,218.2873
409,4,368.1578,0.0471475,1.581894,3.085003,249.1003
409,4,368.38,-0.1227336,1.569119,3.120123,261.1872
409,4,368.6022,-0.3052017,1.573795,3.166671,261.9348
409,4,368.8245,-0.458003,1.580668,3.179654,263.3697
409,4,369.0467,-0.6117612,1.563756,3.130988,265.1633
409,4,369.2689,-0.7392715,1.582383,3.046102,264.7348
409,4,369.4911,-0.8804055,1.583189,2.992661,259.2864
409,4,369.7133,-1.019756,1.566663,2.990149,256.4017
409,4,369.9356,-1.17979,1.572047,3.017192,254.1263
409,4,370.1578,-1.310347,1.582084,3.004549,242.4293
409,4,370.38,-1.381581,1.577057,2.93993,213.7421
409,4,370.6022,-1.417967,1.57815,2.862657,197.144
409,4,370.8245,-1.454172,1.579883,2.809127,183.866
409,4,371.0467,-1.513908,1.578883,2.801116,171.9518
409,4,371.2689,-1.580484,1.582134,2.82107,160.6412
409,4,371.4911,-1.600173,1.578527,2.827191,145.7304
409,4,371.7133,-1.531662,1.587576,2.872376,121.1724
409,4,371.9356,-1.39509,1.576913,2.9217,113.9309
409,4,372.1578,-1.193286,1.574964,2.976342,117.9226
409,4,372.38,-1.005921,1.575055,2.986801,120.5281
409,4,372.6022,-0.8770883,1.562713,2.928007,123.9665
409,4,372.8245,-0.7707866,1.573353,2.839473,121.7884
409,4,373.0467,-0.622866,1.568257,2.784169,128.7551
409,4,373.2689,-0.4337724,1.544109,2.767989,144.3457
409,4,373.4911,-0.2648759,1.57844,2.733371,151.0617
409,4,373.7133,-0.1680826,1.57413,2.660721,149.8943
409,4,373.9356,-0.1162093,1.557438,2.512415,146.7224
409,4,374.1578,-0.1103337,1.573819,2.293732,147.6117
409,4,374.38,-0.09631537,1.578781,2.113471,157.1617
409,4,374.6022,-0.04948838,1.561528,1.955708,159.55
409,4,374.8245,0.02767335,1.581898,1.78891,148.2323
409,4,375.0467,0.07537932,1.576901,1.574205,151.1745
409,4,375.2689,0.09311886,1.551681,1.359216,167.2926
409,4,375.4911,0.09491982,1.588658,1.198232,192.2529
409,4,375.7133,0.1565935,1.590663,1.103283,190.4998
409,4,375.9356,0.3000978,1.582473,1.05888,160.6372
409,4,376.1578,0.5256873,1.574094,1.075367,123.4621
409,4,376.38,0.7373378,1.592058,1.063325,109.1449
409,4,376.6022,0.915227,1.583985,1.009716,100.5363
409,4,376.8245,1.065132,1.579614,0.926252,94.79803
409,4,377.0467,1.241547,1.5902,0.867375,98.60035
409,4,377.2689,1.433075,1.558356,0.8918628,107.8922
409,4,377.4911,1.640212,1.58653,0.9487264,119.198
409,4,377.7133,1.81927,1.585612,0.9419051,126.212
409,4,377.9356,1.955455,1.558866,0.8868361,129.8934
409,4,378.1578,2.099585,1.574267,0.8020828,138.921
409,4,378.38,2.23778,1.572339,0.7371047,154.6378
409,4,378.6022,2.380809,1.558871,0.6825185,168.4521
409,4,378.8245,2.490417,1.579753,0.6127307,182.1567
409,4,379.0467,2.550876,1.572261,0.4947459,186.5827
409,4,379.2689,2.541741,1.551862,0.2734434,183.9813
409,4,379.4911,2.502469,1.578196,0.0981236,184.8554
409,4,379.7133,2.490165,1.570623,-0.07778037,191.2829
409,4,379.9356,2.496497,1.547311,-0.249073,202.8852
409,4,380.1578,2.498498,1.585147,-0.4386877,212.8962
409,4,380.38,2.437441,1.5789,-0.5618013,241.3111
409,4,380.6022,2.356819,1.566248,-0.6372806,266.3604
409,4,380.8245,2.291823,1.580481,-0.7368178,276.0971
409,4,381.0467,2.22807,1.57598,-0.8426322,284.8732
409,4,381.2689,2.15767,1.577137,-0.9492115,300.1409
409,4,381.4911,2.104472,1.571161,-0.9791425,312.6462
409,4,381.7133,2.04072,1.559192,-0.9593399,319.9836
409,6,396.8911,-2.004331,1.634989,1.97977,83.98607
409,6,397.1133,-2.017426,1.634126,1.971786,96.94886
409,6,397.3356,-2.029948,1.632095,1.965768,106.872
409,6,397.5578,-2.031387,1.625958,1.972442,109.5312
409,6,397.78,-2.015365,1.606258,1.994533,99.16604
409,6,398.0022,-2.014902,1.600683,1.985068,111.5211
409,6,398.2245,-2.031778,1.595939,1.966746,131.9373
409,6,398.4467,-2.05745,1.592541,1.964288,152.8606
409,6,398.6689,-2.081613,1.586639,1.967979,174.0932
409,6,398.8911,-2.09632,1.588482,1.957835,178.478
409,6,399.1133,-2.126901,1.59265,1.916298,176.7911
409,6,399.3356,-2.188434,1.589467,1.818642,172.6058
409,6,399.5578,-2.275633,1.589983,1.700181,172.5649
409,6,399.78,-2.3527,1.592635,1.655019,173.1847
409,6,400.0022,-2.419216,1.585435,1.646331,173.3029
409,6,400.2245,-2.454388,1.584241,1.656794,171.1229
409,6,400.4467,-2.479162,1.594112,1.666383,170.745
409,6,400.6689,-2.495009,1.597026,1.65396,166.9753
409,6,400.8911,-2.463937,1.600794,1.629444,139.9427
409,6,401.1133,-2.417429,1.601046,1.648645,92.74835
409,6,401.3356,-2.414991,1.593218,1.679062,55.15651
409,6,401.5578,-2.41172,1.588317,1.692582,37.93887
409,6,401.78,-2.389827,1.592452,1.711717,42.35842
409,6,402.0022,-2.353792,1.597141,1.727067,71.56554
409,6,402.2245,-2.322857,1.598202,1.686657,98.30959
409,6,402.4467,-2.276288,1.5876,1.611425,108.9079
409,6,402.6689,-2.206831,1.585335,1.481632,108.5255
409,6,402.8911,-2.122596,1.600793,1.352022,107.0361
409,6,403.1133,-2.021072,1.595075,1.273301,107.2889
409,6,403.3356,-1.888111,1.57976,1.241742,109.4196
409,6,403.5578,-1.698569,1.603127,1.222593,108.6013
409,6,403.78,-1.558627,1.600864,1.171295,106.9604
409,6,404.0022,-1.404579,1.573829,1.08543,102.4584
409,6,404.2245,-1.252953,1.596849,1.007072,94.48335
409,6,404.4467,-1.129048,1.593212,0.994583,89.2821
409,6,404.6689,-0.9887564,1.581448,1.017705,97.43865
409,6,404.8911,-0.8486529,1.599956,1.027435,121.8089
409,6,405.1133,-0.7170706,1.588107,0.99742,133.2674
409,6,405.3356,-0.5972068,1.581108,0.9303147,131.7059
409,6,405.5578,-0.4792386,1.592648,0.9129138,114.537
409,6,405.78,-0.3589061,1.585492,0.9355884,108.5989
409,6,406.0022,-0.2370424,1.589297,0.9875742,109.7898
409,6,406.2245,-0.1313477,1.59691,1.029092,109.6651
409,6,406.4467,-0.06810015,1.594489,1.030066,110.3125
409,6,406.6689,-0.0468312,1.589076,0.9810294,115.1713
409,6,406.8911,-0.08773725,1.582208,0.850149,147.1843
409,6,407.1133,-0.1215334,1.579063,0.6855697,155.3516
409,6,407.3356,-0.1383013,1.585267,0.5216228,163.4345
409,6,407.5578,-0.1376736,1.577254,0.3799203,185.7398
409,6,407.78,-0.07388835,1.569333,0.2438364,193.8591
409,6,408.0022,-0.04866497,1.582857,0.1184141,212.8266
409,6,408.2245,-0.0554742,1.572884,-0.01558446,217.2972
409,6,408.4467,-0.0811829,1.572695,-0.1413545,207.8243
409,6,408.6689,-0.08836598,1.594437,-0.2931228,191.9082
409,6,408.8911,-0.01159167,1.592757,-0.4017319,145.0071
409,6,409.1133,0.06455222,1.588709,-0.4872032,121.5523
409,6,409.3356,0.1240831,1.596139,-0.5733505,108.0642
409,6,409.5578,0.1553458,1.594962,-0.6572213,94.16129
409,6,409.78,0.1561013,1.590303,-0.7849418,85.64159
409,6,410.0022,0.1664316,1.604571,-0.9075302,85.18665
409,6,410.2245,0.1974268,1.603639,-0.9818388,102.1379
409,6,410.4467,0.2311368,1.599819,-0.9782619,117.6527
409,6,410.6689,0.1809943,1.596086,-0.9950594,172.7345
409,6,410.8911,0.06291654,1.586997,-0.9799343,205.5988
409,6,411.1133,-0.1029319,1.572577,-0.9960829,204.4507
409,6,411.3356,-0.2763829,1.583732,-1.041265,200.6002
409,6,411.5578,-0.3870306,1.57845,-1.125777,196.2342
409,6,411.78,-0.4814007,1.59086,-1.247267,198.342
409,6,412.0022,-0.5702212,1.599359,-1.35211,192.5491
409,6,412.2245,-0.6884806,1.578743,-1.459575,176.3239
409,6,412.4467,-0.7976925,1.60151,-1.558746,165.2108
409,6,412.6689,-0.8742831,1.602715,-1.692224,161.2761
409,6,412.8911,-0.8925104,1.575181,-1.871294,160.9741
409,6,413.1133,-0.8602278,1.597872,-2.057673,160.6217
409,6,413.3356,-0.8347816,1.59589,-2.229377,142.8905
409,6,413.5578,-0.829302,1.580011,-2.413437,116.9352
409,6,413.78,-0.8035009,1.608665,-2.609846,101.0578
409,6,414.0022,-0.7204583,1.601262,-2.717277,91.32188
409,6,414.2245,-0.5933423,1.606555,-2.794211,85.87137
409,6,414.4467,-0.4853207,1.610154,-2.878492,79.74997
409,6,414.6689,-0.3726645,1.593389,-2.982595,73.31022
409,6,414.8911,-0.2412626,1.604163,-3.093481,67.85606
409,6,415.1133,-0.1071431,1.606123,-3.119708,62.92998
409,6,415.3356,0.0287436,1.583023,-3.058874,58.56453
409,6,415.5578,0.1556064,1.593592,-2.97356,53.03413
409,6,415.78,0.3022297,1.58697,-2.916289,43.59407
409,6,416.0022,0.4210054,1.572834,-2.894529,31.90013
409,6,416.2245,0.5310001,1.582374,-2.864832,20.3438
409,22,433.4467,-1.845555,1.65931,-3.01276,8.980064
409,22,433.6689,-1.819416,1.657452,-3.040189,12.37529
409,22,433.8911,-1.774526,1.657631,-3.080426,19.37143
409,22,434.1133,-1.733064,1.654292,-3.113775,13.58085
409,22,434.3356,-1.712004,1.654373,-3.115398,5.866014
409,22,434.5578,-1.720921,1.639673,-3.094084,3.405343
409,22,434.78,-1.71532,1.626398,-3.070134,35.00399
409,22,435.0022,-1.685812,1.619513,-3.07778,63.33335
409,22,435.2245,-1.614301,1.609662,-3.097157,74.27813
409,22,435.4467,-1.486574,1.604679,-3.124554,73.26001
409,22,435.6689,-1.350913,1.616233,-3.118837,71.97007
409,22,435.8911,-1.251458,1.609178,-3.041956,54.28922
409,22,436.1133,-1.187421,1.602529,-2.908237,36.78569
409,22,436.3356,-1.108063,1.619301,-2.764565,24.84727
409,22,436.5578,-1.005522,1.601388,-2.626548,19.24995
409,22,436.78,-0.8945727,1.608724,-2.481404,15.62855
409,22,437.0022,-0.8394087,1.612762,-2.33828,14.06136
409,22,437.2245,-0.8367233,1.589666,-2.159521,21.63525
409,22,437.4467,-0.8646268,1.601419,-1.96581,39.54951
409,22,437.6689,-0.8563753,1.606591,-1.792413,48.23719
409,22,437.8911,-0.7947283,1.584446,-1.647689,51.1159
409,22,438.1133,-0.7033181,1.58985,-1.53633,63.03331
409,22,438.3356,-0.6386263,1.584796,-1.421605,92.33631
409,22,438.5578,-0.597507,1.575973,-1.274908,103.0545
409,22,438.78,-0.5308014,1.603872,-1.107908,86.8919
409,22,439.0022,-0.4528645,1.599738,-1.019245,84.41476
409,22,439.2245,-0.3372546,1.574183,-0.9016479,56.66878
409,22,439.4467,-0.2104647,1.585396,-0.7936148,28.46354
409,22,439.6689,-0.1070522,1.594955,-0.6813296,15.85973
409,22,439.8911,-0.06701186,1.577265,-0.5369413,8.428777
409,22,440.1133,-0.09452099,1.573155,-0.3353468,357.1407
409,22,440.3356,-0.0981149,1.591009,-0.1319568,343.1497
409,22,440.5578,-0.02106168,1.577044,0.03607973,5.1383
409,22,440.78,0.07043282,1.579459,0.1910664,35.51939
409,22,441.0022,0.09664963,1.579677,0.3408497,52.84875
409,22,441.2245,0.08437806,1.552182,0.5269842,71.43195
409,22,441.4467,0.06828527,1.57489,0.6827918,88.49225
409,22,441.6689,0.06907504,1.580406,0.7902899,97.90506
409,22,441.8911,0.09968338,1.57198,0.8686479,99.39806
409,22,442.1133,0.1669593,1.564777,0.9088314,95.55064
409,22,442.3356,0.3326419,1.557801,0.9062509,93.22751
409,22,442.5578,0.527231,1.576082,0.8649279,101.1107
409,22,442.78,0.6685442,1.576044,0.8586928,108.0658
409,22,443.0022,0.7936299,1.557171,0.8820565,113.238
409,22,443.2245,0.9365094,1.570352,0.9237642,117.5748
409,22,443.4467,1.076458,1.575042,0.928211,121.8407
409,24,456.2356,0.8552341,1.643641,-3.221888,8.048624
409,24,456.4578,0.8570839,1.643528,-3.218672,9.735744
409,24,456.68,0.8567146,1.639122,-3.210477,8.862308
409,24,456.9022,0.8566852,1.628469,-3.196182,4.507197
409,24,457.1245,0.8685958,1.624198,-3.182168,3.347131
409,24,457.3467,0.8657925,1.621892,-3.16831,349.0849
409,24,457.5689,0.8064306,1.618319,-3.171033,317.8586
409,24,457.7911,0.6813917,1.610012,-3.196075,308.5453
409,24,458.0133,0.4955241,1.609074,-3.221233,300.8327
409,24,458.2356,0.3468356,1.613457,-3.21732,298.8041
409,24,458.4578,0.2066856,1.597835,-3.16467,302.3027
409,24,458.68,0.02355868,1.579547,-3.0556,306.9978
409,24,458.9022,-0.1330423,1.605081,-2.970454,314.6274
409,24,459.1245,-0.2858451,1.589187,-2.918024,325.4299
409,24,459.3467,-0.453638,1.595697,-2.884502,332.5084
409,24,459.5689,-0.6002536,1.621775,-2.824297,339.0036
409,24,459.7911,-0.6844614,1.612964,-2.723477,345.0142
409,24,460.0133,-0.7279772,1.594121,-2.550691,342.675
409,24,460.2356,-0.7480541,1.610531,-2.362046,343.097
409,24,460.4578,-0.779445,1.610318,-2.220125,345.1819
409,24,460.68,-0.8568447,1.592577,-2.065583,337.3148
409,24,460.9022,-0.9107324,1.615197,-1.925868,330.7932
409,24,461.1245,-0.9250362,1.603205,-1.758223,317.2672
409,24,461.3467,-0.911118,1.58613,-1.5734,291.7492
409,24,461.5689,-0.8936259,1.603888,-1.408183,275.6272
409,24,461.7911,-0.8985196,1.60371,-1.29729,268.8743
409,24,462.0133,-0.9074167,1.590799,-1.213676,299.9433
409,24,462.2356,-0.848543,1.591201,-1.138586,352.0678
409,24,462.4578,-0.7545445,1.577404,-1.076751,8.433677
409,24,462.68,-0.5321693,1.577667,-0.9920822,10.60419
409,24,462.9022,-0.3930344,1.591636,-0.9358073,10.96085
409,24,463.1245,-0.3131667,1.587613,-0.8471032,6.905045
409,24,463.3467,-0.2743618,1.586779,-0.7411056,3.65825
409,24,463.5689,-0.2236164,1.589706,-0.6428041,358.0798
409,24,463.7911,-0.1321532,1.574064,-0.5115676,351.7231
409,24,464.0133,0.009452289,1.580872,-0.3329113,346.9225
409,24,464.2356,0.07436463,1.591845,-0.1757077,344.4307
409,24,464.4578,0.05469343,1.575333,-0.01494829,341.2108
409,24,464.68,-0.005958075,1.59047,0.1557993,338.1414
409,24,464.9022,-0.04398582,1.589229,0.3202039,317.1162
409,24,465.1245,-0.05801513,1.569614,0.4932136,291.0379
409,24,465.3467,-0.06928728,1.586823,0.6534451,273.8652
409,24,465.5689,-0.102715,1.588541,0.7482636,270.2125
409,24,465.7911,-0.1348185,1.574355,0.8533145,309.9521
409,24,466.0133,-0.1255758,1.575366,0.9181728,344.4343
409,24,466.2356,-0.1122509,1.574316,0.9885151,347.1107
409,24,466.4578,-0.05572267,1.559727,1.100291,344.1015
409,24,466.68,0.03015447,1.568781,1.228868,343.6207
409,24,466.9022,0.07192677,1.573702,1.370307,342.9289
409,24,467.1245,0.05125213,1.565642,1.492917,347.897
409,24,467.3467,0.002858679,1.584201,1.633274,353.6285
409,24,467.5689,-0.02550237,1.583286,1.760335,347.9984
409,24,467.7911,-0.02323379,1.564315,1.923572,335.2481
409,24,468.0133,0.01922746,1.577702,2.114395,318.0674
409,24,468.2356,0.02842365,1.579972,2.269027,311.2626
409,24,468.4578,-0.01194137,1.565242,2.37676,307.999
409,24,468.68,-0.07700999,1.569849,2.469631,299.3328
409,24,468.9022,-0.1275536,1.569993,2.583448,281.0322
409,24,469.1245,-0.1516185,1.558611,2.713195,264.092
409,24,469.3467,-0.1664065,1.572482,2.852876,261.5618
409,24,469.5689,-0.1894853,1.562769,2.927732,263.2761
409,24,469.7911,-0.2436306,1.562866,2.95298,263.5911
409,24,470.0133,-0.3536808,1.55805,2.935133,263.6938
409,24,470.2356,-0.5017081,1.569724,2.911924,262.9405
409,24,470.4578,-0.65209,1.577727,2.924442,259.3348
409,24,470.68,-0.8191396,1.560639,2.980479,255.5687
409,24,470.9022,-1.003815,1.584775,3.064454,252.4864
409,24,471.1245,-1.145731,1.587106,3.083912,249.727
409,24,471.3467,-1.219308,1.585241,3.022841,229.118
409,24,471.5689,-1.265857,1.586859,2.999569,216.8405
409,24,471.7911,-1.294975,1.577957,3.042092,205.2067
409,24,472.0133,-1.296232,1.575184,3.112133,197.1306
409,24,472.2356,-1.282057,1.572274,3.151282,190.3156
409,24,472.4578,-1.266906,1.57376,3.161916,185.0071
409,24,472.68,-1.273065,1.580309,3.142133,184.8652
409,24,472.9022,-1.312594,1.573258,3.052487,187.4835
409,24,473.1245,-1.352262,1.573871,2.927791,189.6042
409,24,473.3467,-1.396412,1.579676,2.840476,183.3493
409,24,473.5689,-1.478645,1.569113,2.779728,177.764
409,24,473.7911,-1.583673,1.56452,2.724713,172.5264
409,24,474.0133,-1.670214,1.57658,2.671052,166.9059
409,24,474.2356,-1.721629,1.574712,2.635839,164.252
409,24,474.4578,-1.76717,1.572041,2.600732,166.8239
409,24,474.68,-1.81338,1.560435,2.524806,179.5502
409,24,474.9022,-1.849004,1.537194,2.380307,197.0194
409,24,475.1245,-1.866694,1.56992,2.183964,200.1552
409,24,475.3467,-1.909032,1.579144,2.034499,208.466
409,24,475.5689,-1.96616,1.571823,1.901872,213.1026
409,24,475.7911,-2.039827,1.574008,1.792619,221.6235
409,24,476.0133,-2.120924,1.583865,1.690772,252.1991
409,24,476.2356,-2.165285,1.574548,1.554808,260.6421
409,24,476.4578,-2.187888,1.587515,1.358809,227.4262
409,24,476.68,-2.228981,1.597514,1.197393,201.2574
409,24,476.9022,-2.313709,1.583799,1.072394,188.8177
409,24,477.1245,-2.462674,1.598675,0.9434774,179.3759
409,24,477.3467,-2.557576,1.601556,0.8414432,174.338
409,24,477.5689,-2.600399,1.589245,0.7488345,180.5951
409,24,477.7911,-2.599558,1.588246,0.641405,187.8427
409,24,478.0133,-2.592095,1.60462,0.4881599,192.2833
409,24,478.2356,-2.61478,1.604677,0.3465762,191.4319
409,24,478.4578,-2.666383,1.585953,0.1969664,186.6923
409,24,478.68,-2.728327,1.603508,0.04740739,178.3982
409,24,478.9022,-2.748441,1.611513,-0.08353658,174.2804
409,24,479.1245,-2.707779,1.598926,-0.2296349,171.8666
409,24,479.3467,-2.638848,1.614,-0.363863,163.2436
409,24,479.5689,-2.591548,1.615883,-0.4997784,139.3049
409,24,479.7911,-2.594728,1.603574,-0.6114017,123.1371
409,24,480.0133,-2.627486,1.619977,-0.7378808,115.6812
409,24,480.2356,-2.678291,1.621061,-0.8734207,129.4154
409,24,480.4578,-2.751816,1.611918,-1.006361,164.677
409,24,480.68,-2.755425,1.594793,-1.137748,175.0086
409,24,480.9022,-2.70871,1.597227,-1.30071,176.8202
409,24,481.1245,-2.682043,1.610441,-1.504184,172.8284
409,24,481.3467,-2.713567,1.59287,-1.700293,164.4886
409,24,481.5689,-2.76124,1.626623,-1.892251,153.6783
409,24,481.7911,-2.755574,1.630767,-2.030582,146.4052
409,24,482.0133,-2.693407,1.612636,-2.181277,139.0788
409,24,482.2356,-2.623874,1.631144,-2.335072,126.2389
409,24,482.4578,-2.580595,1.622348,-2.497359,107.6409
409,24,482.68,-2.561197,1.604589,-2.661159,85.71836
409,24,482.9022,-2.531485,1.615172,-2.79174,78.32405
409,24,483.1245,-2.473683,1.617138,-2.87212,78.7402
409,24,483.3467,-2.432387,1.617295,-2.890529,78.20129
409,24,483.5689,-2.377132,1.61431,-2.903536,83.61047
409,24,483.7911,-2.274842,1.602459,-2.904351,86.81842
409,24,484.0133,-2.113211,1.611931,-2.890481,88.9083
409,24,484.2356,-1.955607,1.63029,-2.912878,84.58077
409,24,484.4578,-1.792178,1.607911,-2.989474,82.06445
409,24,484.68,-1.610812,1.630755,-3.087193,84.93897
409,24,484.9022,-1.405523,1.619312,-3.119979,88.40712
409,24,485.1245,-1.129187,1.590482,-3.076914,91.53694
409,24,485.3467,-0.8789616,1.622603,-3.056264,92.91714
409,24,485.5689,-0.6416321,1.584381,-3.073201,92.3745
409,24,485.7911,-0.3954459,1.605095,-3.12152,90.15444
409,24,486.0133,-0.212424,1.617218,-3.126159,90.84581
409,20,503.68,1.709069,1.625863,-2.08456,88.57929
409,20,503.9022,1.688885,1.63222,-2.066424,86.48778
409,20,504.1245,1.667258,1.631914,-2.068201,98.33356
409,20,504.3467,1.652907,1.630192,-2.071357,105.6203
409,20,504.5689,1.647199,1.62291,-2.047646,92.15814
409,20,504.7911,1.639407,1.614502,-1.998932,63.72837
409,20,505.0133,1.62611,1.602405,-1.960422,35.9388
409,20,505.2356,1.608948,1.594781,-1.928972,19.95409
409,20,505.4578,1.565052,1.592978,-1.873059,14.81945
409,20,505.68,1.545058,1.586006,-1.82264,12.8651
409,20,505.9022,1.567259,1.577179,-1.760214,13.17813
409,20,506.1245,1.592156,1.568105,-1.720846,353.019
409,20,506.3467,1.638614,1.580262,-1.698051,307.678
409,20,506.5689,1.702831,1.584598,-1.650027,309.4049
409,20,506.7911,1.755568,1.584208,-1.575897,321.7019
409,20,507.0133,1.809498,1.575871,-1.476515,356.3328
409,20,507.2356,1.831311,1.570803,-1.429089,12.77599
409,20,507.4578,1.890927,1.583977,-1.28752,34.7655
409,20,507.68,1.966305,1.581306,-1.231191,30.09586
409,20,507.9022,2.059085,1.590811,-1.195822,20.92076
409,20,508.1245,2.089274,1.591871,-1.181302,17.41936
409,20,508.3467,2.092418,1.591883,-1.177913,5.49911
409,20,508.5689,2.074107,1.59323,-1.179509,349.7165
409,20,508.7911,2.087447,1.592156,-1.189681,351.1469
409,20,509.0133,2.163513,1.589051,-1.186961,15.98246
409,20,509.2356,2.176953,1.586442,-1.168519,14.34535
409,20,509.4578,2.178326,1.586153,-1.167022,14.29139
409,20,509.68,2.165615,1.598347,-1.177165,18.82657
409,20,509.9022,2.160189,1.607077,-1.194232,19.1438
409,20,510.1245,2.160189,1.607077,-1.194232,19.1438
409,20,510.3467,2.244512,1.566209,-0.9284367,2.138365
409,20,510.5689,2.244512,1.566209,-0.9284367,2.138365
409,20,510.7911,2.244512,1.566209,-0.9284367,2.138365
409,20,511.0133,2.244512,1.566209,-0.9284367,2.138365
409,20,511.2356,2.244512,1.566209,-0.9284367,2.138365
409,20,511.4578,2.244512,1.566209,-0.9284367,2.138365
409,20,511.68,2.244512,1.566209,-0.9284367,2.138365
409,20,511.9022,2.244512,1.566209,-0.9284367,2.138365
409,20,512.1245,2.244512,1.566209,-0.9284367,2.138365
409,20,512.3467,2.244512,1.566209,-0.9284367,2.138365
409,20,512.5689,2.244512,1.566209,-0.9284367,2.138365
