Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
439,19,405.4311,1.156884,1.676328,-1.50186,297.3848
439,19,405.6534,1.039192,1.669242,-1.393694,291.2017
439,19,405.8756,0.8761168,1.642839,-1.312678,284.2836
439,19,406.0978,0.6974363,1.665722,-1.213291,293.9927
439,19,406.32,0.5340176,1.647292,-1.068088,308.0585
439,19,406.5422,0.3909673,1.644772,-0.8746533,319.2338
439,19,406.7645,0.2656949,1.656209,-0.6744912,329.7581
439,19,406.9867,0.1303979,1.621419,-0.4668858,336.0706
439,19,407.2089,0.002475942,1.639401,-0.2320053,344.9716
439,19,407.4311,-0.05946324,1.626523,0.02486831,348.2013
439,19,407.6534,-0.06824828,1.61812,0.2871906,341.0185
439,19,407.8756,-0.1029714,1.636039,0.5150408,319.0379
439,19,408.0978,-0.1549188,1.5978,0.719192,288.7185
439,19,408.32,-0.1949099,1.608095,0.9299763,265.674
439,19,408.5422,-0.1928385,1.61192,1.172609,265.4756
439,19,408.7645,-0.1383782,1.596382,1.479955,292.0361
439,19,408.9867,-0.1162292,1.626859,1.743397,302.2374
439,19,409.2089,-0.1426359,1.604243,1.957912,305.7564
439,19,409.4311,-0.1908235,1.614049,2.161401,311.5265
439,19,409.6534,-0.2397583,1.622512,2.387259,311.168
439,19,409.8756,-0.2727859,1.583711,2.589646,289.9232
439,19,410.0978,-0.2956073,1.59232,2.73353,251.9624
439,19,410.32,-0.3363322,1.576264,2.821379,224.9139
439,19,410.5422,-0.3412973,1.562485,2.879853,193.8185
439,19,410.7645,-0.2877173,1.567248,3.002719,154.2018
439,19,410.9867,-0.2565581,1.572217,3.139696,122.9422
439,19,411.2089,-0.2514752,1.584256,3.223662,111.0276
439,19,411.4311,-0.2398182,1.592173,3.265184,109.1523
439,19,411.6534,-0.2097768,1.605204,3.259204,121.6692
439,19,411.8756,-0.2677007,1.608748,3.212261,177.8112
439,19,412.0978,-0.4146588,1.585677,3.23943,231.0321
439,19,412.32,-0.5818471,1.570578,3.279496,247.1782
439,19,412.5422,-0.7672545,1.578387,3.281228,251.2867
439,19,412.7645,-0.9774864,1.561401,3.232454,250.0866
439,19,412.9867,-1.184148,1.554108,3.099504,239.6391
439,19,413.2089,-1.351396,1.571827,2.953431,211.1822
439,19,413.4311,-1.492896,1.548141,2.829402,183.4121
439,19,413.6534,-1.617293,1.565317,2.715124,160.5267
439,19,413.8756,-1.699493,1.553902,2.573818,144.9402
439,19,414.0978,-1.731645,1.56093,2.423839,133.7367
439,19,414.32,-1.75253,1.587299,2.295166,118.3072
439,12,440.0645,2.58783,1.696817,0.9885787,83.78452
439,12,440.2867,2.596711,1.70009,0.9961383,82.95659
439,12,440.5089,2.590196,1.706015,0.9991105,85.52586
439,12,440.7311,2.574164,1.71169,0.9880846,96.39489
439,12,440.9533,2.557338,1.710799,0.980511,104.3377
439,12,441.1756,2.545703,1.710977,0.9807198,105.5065
439,12,441.3978,2.536462,1.713183,0.9728975,117.6339
439,12,441.62,2.512547,1.699849,0.9736754,153.0301
439,12,441.8422,2.437103,1.673143,1.016832,207.1248
439,12,442.0645,2.347239,1.669683,1.119315,245.4917
439,12,442.2867,2.249422,1.660096,1.211544,255.911
439,12,442.5089,2.10534,1.647492,1.282655,257.7174
439,12,442.7311,1.932745,1.645396,1.297749,254.6652
439,12,442.9533,1.706837,1.622927,1.22107,251.7423
439,12,443.1756,1.461516,1.664412,1.122149,252.2861
439,12,443.3978,1.198414,1.633485,1.06062,250.3697
439,12,443.62,0.9339014,1.625694,1.033635,245.5368
439,12,443.8422,0.6677989,1.656678,0.9954056,244.3846
439,12,444.0645,0.378189,1.623458,0.9360725,250.2778
439,12,444.2867,0.07158174,1.644535,0.9004463,259.496
439,12,444.5089,-0.2393941,1.597682,0.900649,265.731
439,12,444.7311,-0.538606,1.612077,0.9242916,265.6751
439,12,444.9533,-0.8246112,1.617426,0.9334872,270.7772
439,12,445.1756,-1.113896,1.587372,0.9172966,273.1572
439,12,445.3978,-1.383628,1.621815,0.9086871,268.1237
439,12,445.62,-1.648807,1.581909,0.9032363,257.0778
439,12,445.8422,-1.892031,1.601909,0.8847715,238.919
439,12,446.0645,-2.102074,1.593653,0.8273093,216.7396
439,12,446.2867,-2.273514,1.56733,0.7479874,190.9387
439,12,446.5089,-2.398326,1.604675,0.7081977,160.7983
439,12,446.7311,-2.466539,1.595174,0.7469009,112.6489
439,12,446.9533,-2.528688,1.598881,0.856452,55.91808
439,12,447.1756,-2.519334,1.59347,0.9814591,37.86784
439,12,447.3978,-2.440444,1.578416,1.141027,41.38271
439,12,447.62,-2.322482,1.586804,1.301784,48.6346
439,12,447.8422,-2.166412,1.558812,1.442048,51.64531
439,12,448.0645,-1.979699,1.579223,1.554576,51.14036
439,21,463.92,-1.794423,1.691865,-3.338523,353.5372
439,21,464.1422,-1.786062,1.693685,-3.343438,355.9821
439,21,464.3644,-1.777087,1.695308,-3.347816,359.8792
439,21,464.5867,-1.768607,1.694971,-3.340995,2.69234
439,21,464.8089,-1.748986,1.698509,-3.31574,9.776741
439,21,465.0311,-1.67082,1.678072,-3.260413,29.39803
439,21,465.2534,-1.501175,1.65353,-3.232278,47.84973
439,21,465.4756,-1.306599,1.647248,-3.233184,60.71714
439,21,465.6978,-1.100829,1.655963,-3.212036,64.60976
439,21,465.92,-0.8900006,1.633981,-3.152877,66.3797
439,21,466.1422,-0.6444467,1.654735,-3.079696,72.04591
439,21,466.3644,-0.3674462,1.660349,-3.059086,80.09656
439,21,466.5867,-0.07530733,1.648703,-3.085127,78.96159
439,21,466.8089,0.2050591,1.689631,-3.090148,76.75153
439,21,467.0311,0.4753095,1.671049,-3.056447,71.67526
439,21,467.2534,0.7396837,1.690949,-3.010634,64.21313
439,21,467.4756,0.9987046,1.695895,-2.96692,59.22184
439,21,467.6978,1.241454,1.682253,-2.904313,46.15594
439,21,467.92,1.435176,1.700227,-2.776314,28.85986
439,21,468.1422,1.573786,1.671948,-2.587757,16.01528
439,21,468.3644,1.693852,1.682027,-2.349944,12.06766
439,21,468.5867,1.806579,1.684302,-2.116954,10.22895
439,21,468.8089,1.935167,1.680834,-1.876631,7.096494
439,21,469.0311,2.050849,1.706886,-1.63049,7.748776
439,21,469.2534,2.144452,1.673345,-1.364969,8.258564
439,21,469.4756,2.245596,1.70291,-1.089368,12.96333
439,21,469.6978,2.366473,1.682868,-0.8221366,17.31512
439,21,469.92,2.47435,1.679808,-0.5592221,14.20323
439,21,470.1422,2.531811,1.691519,-0.2844288,11.94273
439,21,470.3644,2.554996,1.662969,-0.001727584,17.46368
439,21,470.5867,2.613714,1.697534,0.2549801,28.65764
439,21,470.8089,2.719944,1.663378,0.4484324,41.66013
439,21,471.0311,2.831905,1.682815,0.6042522,52.2187
439,6,493.72,-2.302148,1.603745,2.064893,87.31709
439,6,493.9422,-2.310862,1.603697,2.063802,89.32848
439,6,494.1645,-2.317678,1.60438,2.056944,92.82571
439,6,494.3867,-2.31447,1.604822,2.050176,95.24102
439,6,494.6089,-2.290191,1.610606,2.02634,103.2155
439,6,494.8311,-2.25174,1.589975,1.934513,130.443
439,6,495.0533,-2.26168,1.560968,1.739671,147.9286
439,6,495.2756,-2.300885,1.55815,1.541776,158.2093
439,6,495.4978,-2.312731,1.58597,1.36361,153.8235
439,6,495.72,-2.283179,1.569856,1.254772,133.1836
439,6,495.9422,-2.25096,1.561583,1.176477,108.754
439,6,496.1645,-2.135989,1.56294,1.146563,95.72121
439,6,496.3867,-1.94871,1.555336,1.154166,92.16956
439,6,496.6089,-1.717162,1.598508,1.154598,94.60125
439,6,496.8311,-1.471913,1.585168,1.123999,100.805
439,6,497.0533,-1.214699,1.598731,1.057206,102.7576
439,6,497.2756,-0.9595451,1.619067,1.002576,105.2838
439,6,497.4978,-0.6912128,1.588108,0.9486179,115.2217
439,6,497.72,-0.4441788,1.619529,0.8500341,132.4235
439,6,497.9422,-0.2561051,1.602937,0.6854336,149.7687
439,6,498.1645,-0.1118794,1.610711,0.4832348,156.0334
439,6,498.3867,0.007178742,1.632676,0.274242,157.5049
439,6,498.6089,0.1122469,1.622525,0.04252729,152.4815
439,6,498.8311,0.1964645,1.656666,-0.1954703,148.3969
439,6,499.0533,0.2571038,1.630578,-0.4243014,135.3366
439,6,499.2756,0.3216329,1.650656,-0.6312903,109.7295
439,6,499.4978,0.4188475,1.657621,-0.7727491,83.82072
439,6,499.72,0.574616,1.650821,-0.8776746,78.85919
439,6,499.9422,0.782946,1.671093,-0.9876411,96.57768
439,6,500.1645,1.014569,1.656291,-1.079794,108.9417
439,6,500.3867,1.251203,1.660252,-1.190402,119.9885
439,6,500.6089,1.460434,1.681364,-1.320721,133.9136
439,6,500.8311,1.657175,1.655406,-1.48363,145.3708
439,6,501.0533,1.803156,1.682783,-1.692888,168.1346
439,6,501.2756,1.866453,1.663341,-1.928857,186.4658
439,6,501.4978,1.867416,1.681131,-2.157138,204.5571
439,6,501.72,1.838868,1.684718,-2.359646,231.5109
439,6,501.9422,1.795671,1.66747,-2.53997,264.799
439,6,502.1645,1.721934,1.687158,-2.696748,279.7183
439,6,502.3867,1.607427,1.66498,-2.825622,285.0498
439,6,502.6089,1.464201,1.676354,-2.908998,294.7225
439,6,502.8311,1.338862,1.693945,-3.007226,305.8584
439,22,518.3978,-1.791628,1.689267,-3.18874,352.0524
439,22,518.62,-1.791727,1.693313,-3.186157,355.3541
439,22,518.8422,-1.775573,1.694161,-3.183942,4.726401
439,22,519.0645,-1.757695,1.693026,-3.165313,10.47536
439,22,519.2867,-1.68755,1.678091,-3.099677,24.25503
439,22,519.5089,-1.506097,1.644917,-3.013785,29.53055
439,22,519.7311,-1.314906,1.64526,-2.922272,25.52323
439,22,519.9534,-1.169855,1.662746,-2.785383,11.05849
439,22,520.1756,-1.078402,1.639865,-2.613725,5.007439
439,22,520.3978,-1.001864,1.657961,-2.385057,11.50267
439,22,520.62,-0.9213804,1.662244,-2.138324,13.99325
439,22,520.8422,-0.8177336,1.643833,-1.886293,14.87495
439,22,521.0645,-0.7201993,1.665761,-1.642401,17.54282
439,22,521.2867,-0.6318299,1.636811,-1.381011,18.55795
439,22,521.5089,-0.5282004,1.653583,-1.121026,23.8283
439,22,521.7311,-0.3788428,1.641899,-0.8844681,26.84029
439,22,521.9534,-0.2309449,1.636536,-0.6555948,19.27861
439,22,522.1756,-0.1394065,1.649481,-0.4141158,11.06907
439,22,522.3978,-0.09440407,1.625545,-0.1514621,12.57766
439,22,522.62,-0.04201134,1.652642,0.1060074,26.08187
439,22,522.8422,0.04822362,1.636122,0.3321834,43.0905
439,22,523.0645,0.1733031,1.62211,0.5314084,56.90873
439,22,523.2867,0.3061745,1.623304,0.6912213,81.80117
439,22,523.5089,0.4434331,1.598953,0.8303989,104.0306
439,22,523.7311,0.5958048,1.620793,0.9712861,113.1996
439,22,523.9534,0.7720067,1.612331,1.057241,117.3272
439,22,524.1756,0.968995,1.627936,1.068177,120.1
439,22,524.3978,1.14144,1.650593,1.051332,129.2673
439,18,536.0978,1.889107,1.720323,-1.360761,345.5619
439,18,536.32,1.890725,1.720325,-1.367201,345.3032
439,18,536.5422,1.89605,1.720896,-1.364366,346.4908
439,18,536.7645,1.885425,1.725947,-1.344851,338.9259
439,18,536.9867,1.803653,1.703784,-1.331857,302.1064
439,18,537.2089,1.661993,1.684346,-1.330131,277.1369
439,18,537.4312,1.479335,1.690218,-1.29471,271.8491
439,18,537.6533,1.267155,1.649197,-1.203896,285.8243
439,18,537.8755,1.035127,1.645814,-1.087704,294.161
439,18,538.0978,0.7813044,1.662359,-1.022574,287.5722
439,18,538.32,0.4959924,1.628576,-1.000254,280.6754
439,18,538.5422,0.2112025,1.662462,-0.9869691,277.4542
439,18,538.7645,-0.07942989,1.638443,-0.9663382,276.1781
439,18,538.9867,-0.3857147,1.640026,-0.9381446,271.3007
439,18,539.2089,-0.6896647,1.657765,-0.9469613,268.7438
439,18,539.4312,-0.9981143,1.620961,-0.9876657,269.6465
439,18,539.6533,-1.293392,1.652904,-1.006344,268.2391
439,18,539.8755,-1.553377,1.619695,-1.004567,266.3688
439,18,540.0978,-1.820308,1.62847,-0.9477805,280.6018
439,18,540.32,-2.085983,1.629893,-0.8664222,297.3038
439,18,540.5422,-2.320807,1.598621,-0.7567759,317.0731
439,18,540.7645,-2.463171,1.622833,-0.6060455,349.3259
439,18,540.9867,-2.528977,1.586516,-0.4396907,17.61054
439,18,541.2089,-2.556919,1.592941,-0.2866378,35.29565
439,18,541.4312,-2.576242,1.610179,-0.1631485,57.12493
439,18,541.6533,-2.598154,1.604981,-0.04143358,78.27359
439,18,541.8755,-2.603781,1.611684,0.06147325,91.89328
439,18,542.0978,-2.616335,1.605019,0.1202744,98.42375
439,18,542.32,-2.632392,1.610882,0.1386145,101.3944
439,18,542.5422,-2.659004,1.612867,0.1267123,99.49862
439,18,542.7645,-2.692021,1.611008,0.1071855,97.78671
439,18,542.9867,-2.715113,1.612244,0.09806591,96.50932
439,18,543.2089,-2.732591,1.614271,0.09965099,95.63028
439,18,543.4312,-2.745339,1.615999,0.1066194,94.70817
439,18,543.6533,-2.756605,1.615902,0.1118389,94.68221
439,18,543.8755,-2.770294,1.607141,0.1213921,94.81487
439,18,544.0978,-2.770278,1.604531,0.1316,91.52697
439,18,544.32,-2.766647,1.602692,0.1331688,90.63994
439,18,544.5422,-2.771452,1.623539,0.1254109,93.69521
439,18,544.7645,-2.812362,1.635869,0.1214023,98.26071
439,18,544.9867,-2.826935,1.625918,0.1136298,98.34354
439,18,545.2089,-2.818024,1.622319,0.1204484,93.7091
439,18,545.4312,-2.809201,1.615265,0.1302835,91.82202
439,18,545.6533,-2.799577,1.601405,0.1376174,91.95591
439,18,545.8755,-2.773091,1.597405,0.1397884,92.05698
439,18,546.0978,-2.729112,1.584337,0.1402939,94.23386
439,18,546.32,-2.67505,1.588167,0.09113969,96.88351
439,18,546.5422,-2.619455,1.586738,0.009219841,97.05364
439,18,546.7645,-2.591303,1.609055,-0.03636228,92.87797
439,18,546.9867,-2.590788,1.61308,-0.03912306,91.75427
439,18,547.2089,-2.613504,1.615365,-0.01835647,94.83555
439,18,547.4312,-2.693231,1.611686,-0.001719983,94.18454
439,18,547.6533,-2.807927,1.602487,-0.007135322,87.60237
439,18,547.8755,-2.894803,1.613383,-0.007864408,84.92468
439,18,548.0978,-2.94139,1.615331,0.009205839,84.26395
439,18,548.32,-2.963875,1.615036,0.0345545,85.05933
439,18,548.5422,-2.980467,1.616006,0.0491261,86.34344
439,18,548.7645,-2.98073,1.620537,0.05958242,86.5445
439,18,548.9867,-2.954825,1.611071,0.07080989,86.00119
439,18,549.2089,-2.880483,1.616194,0.05648201,89.30622
439,18,549.4312,-2.796065,1.606536,0.01643569,88.6155
439,18,549.6533,-2.734248,1.622144,-0.006239404,84.25806
439,18,549.8755,-2.702134,1.62429,-0.01005964,84.75349
439,18,550.0978,-2.689832,1.624509,-0.006797114,85.39828
439,18,550.32,-2.686466,1.625281,-0.001651525,86.16173
439,18,550.5422,-2.688108,1.624257,0.002837565,88.25784
439,18,550.7645,-2.691776,1.623596,0.007124761,89.30441
439,18,550.9867,-2.685916,1.626399,0.01675204,90.0175
439,18,551.2089,-2.680139,1.623359,0.01826806,90.39543
439,18,551.4312,-2.683558,1.624413,0.01967254,91.41969
439,18,551.6533,-2.686992,1.623318,0.02144817,91.80083
439,18,551.8755,-2.68563,1.622154,0.02515305,90.70723
439,18,552.0978,-2.677495,1.626224,0.03423861,88.21279
439,18,552.32,-2.647142,1.62841,0.04976729,85.30223
439,18,552.5422,-2.577793,1.626848,0.04673059,87.49153
439,18,552.7645,-2.510115,1.611295,0.02432368,87.47167
439,18,552.9867,-2.470636,1.619856,0.02490701,86.93549
439,11,565.0089,2.559494,1.70177,1.116593,84.70895
439,11,565.2311,2.561429,1.703599,1.114268,86.23254
439,11,565.4534,2.560759,1.704282,1.107953,90.39906
439,11,565.6756,2.559658,1.705217,1.105728,93.17444
439,11,565.8978,2.567755,1.710864,1.079433,109.6804
439,11,566.12,2.557373,1.702436,1.043497,153.491
439,11,566.3422,2.494138,1.678705,1.018735,201.1433
439,11,566.5645,2.391961,1.656534,1.011227,237.9277
439,11,566.7867,2.304736,1.655152,0.9883296,260.1701
439,11,567.0089,2.209777,1.672513,0.9227424,267.8081
439,11,567.2311,2.112625,1.657177,0.8508773,271.2678
439,11,567.4534,1.95331,1.653983,0.8201504,271.9496
439,11,567.6756,1.719757,1.619045,0.8422363,270.3723
439,11,567.8978,1.455926,1.660754,0.8932658,265.7681
439,11,568.12,1.175225,1.650889,0.916867,263.5945
439,11,568.3422,0.8692252,1.629298,0.9111966,260.6296
439,11,568.5645,0.5607519,1.65308,0.9396597,260.1683
439,11,568.7867,0.2445849,1.607502,1.006182,265.2552
439,11,569.0089,-0.0548578,1.645605,1.051872,264.6439
439,11,569.2311,-0.3605568,1.614107,1.058978,264.8714
439,11,569.4534,-0.6659062,1.618115,1.046245,264.425
439,11,569.6756,-0.9677684,1.622823,1.033423,260.7857
439,11,569.8978,-1.255444,1.595639,1.022003,255.0249
439,11,570.12,-1.528691,1.63597,0.9859236,245.5761
439,11,570.3422,-1.791863,1.591554,0.9243979,236.7585
439,11,570.5645,-2.040683,1.607476,0.8422924,225.6449
439,11,570.7867,-2.275457,1.593696,0.7440053,212.4615
439,11,571.0089,-2.462337,1.587321,0.6159661,188.3476
439,11,571.2311,-2.539549,1.600358,0.4727942,158.0792
439,11,571.4534,-2.562922,1.589016,0.3484426,138.9135
439,11,571.6756,-2.598381,1.618851,0.2439003,118.1232
439,11,571.8978,-2.664766,1.612803,0.143984,99.46315
439,11,572.12,-2.719539,1.622298,0.05216601,88.13182
439,11,572.3422,-2.751332,1.618147,-0.00508715,88.47982
439,11,572.5645,-2.762522,1.600376,-0.04299194,96.56244
439,11,572.7867,-2.778369,1.60091,-0.04338293,93.02042
439,11,573.0089,-2.788515,1.605083,-0.03560584,89.20151
439,11,573.2311,-2.794015,1.607447,-0.03704615,88.82777
439,11,573.4534,-2.770684,1.609096,-0.0417008,88.33105
439,11,573.6756,-2.706854,1.616416,-0.03100169,84.86864
439,11,573.8978,-2.619189,1.612405,-0.003586766,83.52937
439,23,587.9867,0.9988273,1.723925,-3.394122,344.4374
439,23,588.2089,0.9990778,1.725807,-3.393578,345.9108
439,23,588.4312,1.000291,1.727712,-3.388345,349.3231
439,23,588.6533,1.003355,1.725134,-3.37398,352.7691
439,23,588.8755,1.014875,1.728309,-3.343216,359.4032
439,23,589.0978,1.078833,1.712485,-3.266045,6.528944
439,23,589.32,1.237897,1.677793,-3.158767,13.89053
439,23,589.5422,1.406831,1.693532,-3.015505,13.44359
439,23,589.7645,1.53027,1.691728,-2.838874,6.13717
439,23,589.9867,1.591083,1.671173,-2.62092,1.155822
439,23,590.2089,1.653294,1.704829,-2.377747,1.753568
439,23,590.4312,1.77021,1.688309,-2.116231,7.758698
439,23,590.6533,1.926784,1.685338,-1.861559,6.970073
439,23,590.8755,2.062873,1.702581,-1.615404,6.11216
439,23,591.0978,2.184622,1.67292,-1.341654,3.616263
439,23,591.32,2.293506,1.703325,-1.064167,1.637992
439,23,591.5422,2.406063,1.676646,-0.7750474,2.928128
439,23,591.7645,2.506684,1.689114,-0.4779681,359.1911
439,23,591.9867,2.551276,1.698333,-0.1755602,351.6029
439,23,592.2089,2.563754,1.674073,0.1390797,349.2171
439,23,592.4312,2.590656,1.700031,0.4513513,348.9294
439,23,592.6533,2.638618,1.651553,0.7660763,348.9402
439,23,592.8755,2.67686,1.691607,1.059086,345.7134
439,23,593.0978,2.680925,1.679054,1.345241,342.4994
439,23,593.32,2.657206,1.664159,1.629839,340.6576
439,23,593.5422,2.631435,1.689335,1.905846,335.0242
439,23,593.7645,2.596919,1.650522,2.175495,327.4994
439,23,593.9867,2.521159,1.671665,2.404868,310.5589
439,23,594.2089,2.407191,1.650263,2.572492,287.059
439,23,594.4312,2.272516,1.643707,2.698062,265.2419
439,23,594.6533,2.141815,1.650921,2.807158,244.879
439,23,594.8755,2.030803,1.63731,2.892012,221.6701
439,23,595.0978,1.950932,1.649392,2.923012,198.6502
439,7,607.3644,-2.531116,1.668847,-2.245367,278.4705
439,7,607.5867,-2.531832,1.668611,-2.241274,279.9272
439,7,607.8089,-2.540586,1.668926,-2.226484,287.0102
439,7,608.0311,-2.561447,1.662255,-2.169588,313.8326
439,7,608.2534,-2.528587,1.63367,-2.047055,349.6941
439,7,608.4756,-2.446752,1.600158,-1.884109,14.43736
439,7,608.6978,-2.38711,1.618763,-1.709857,29.95256
439,7,608.92,-2.346923,1.603093,-1.536086,35.24044
439,7,609.1422,-2.289296,1.582448,-1.34203,53.65228
439,7,609.3644,-2.169585,1.615351,-1.165092,72.8848
439,7,609.5867,-1.99547,1.594082,-1.058764,85.97577
439,7,609.8089,-1.772581,1.614335,-1.014312,86.87194
439,7,610.0311,-1.552837,1.63124,-0.9786174,84.23264
439,7,610.2534,-1.294604,1.608584,-0.9322661,80.46705
439,7,610.4756,-1.037175,1.640666,-0.9070717,79.93664
439,7,610.6978,-0.7958708,1.632993,-0.9175574,79.204
439,7,610.92,-0.5485922,1.636706,-0.9486156,77.20622
439,7,611.1422,-0.3119164,1.665812,-0.9384981,75.09473
439,7,611.3644,-0.1370481,1.635751,-0.8853547,63.63006
439,7,611.5867,-0.03920161,1.667199,-0.8089734,33.41333
439,7,611.8089,-0.01494144,1.646878,-0.7114799,10.52617
439,7,612.0311,-0.02195776,1.61949,-0.5446219,359.9521
439,7,612.2534,-0.03215259,1.629476,-0.3306504,352.7772
439,7,612.4756,-0.0202386,1.649751,-0.110086,1.186836
439,7,612.6978,0.03134123,1.626801,0.1215399,14.6359
439,7,612.92,0.1211243,1.64369,0.3484395,30.24929
439,7,613.1422,0.2274791,1.623832,0.5768542,41.38274
439,7,613.3644,0.3843169,1.609681,0.7804285,69.66268
439,7,613.5867,0.5848876,1.62516,0.9263494,82.38145
439,7,613.8089,0.8210634,1.610352,0.997151,89.56905
439,7,614.0311,1.055535,1.646537,1.044649,94.77753
439,7,614.2534,1.308882,1.627686,1.100935,91.40858
439,7,614.4756,1.570533,1.647838,1.152389,91.00478
439,7,614.6978,1.820565,1.66396,1.161182,91.26528
439,7,614.92,2.071022,1.647278,1.13372,87.93884
439,7,615.1422,2.30204,1.681997,1.111174,88.24253
439,7,615.3644,2.514467,1.668174,1.115873,88.88249
439,7,615.5867,2.688502,1.657561,1.128395,90.92044
439,16,630.7422,0.2134404,1.684818,-0.008481963,265.6035
439,16,630.9645,0.2107361,1.687175,-0.002933513,268.4582
439,16,631.1867,0.2078892,1.685617,0.02825306,283.6115
439,16,631.4089,0.1966425,1.681933,0.04970652,291.1802
439,16,631.6311,0.1657203,1.679586,0.07669698,295.8046
439,16,631.8533,0.1384272,1.678508,0.07880892,288.6047
439,16,632.0756,0.1328807,1.671134,0.02123142,252.5576
439,16,632.2978,0.1667067,1.666676,-0.05188543,206.6596
439,16,632.52,0.185626,1.664902,-0.1282114,190.3336
439,16,632.7422,0.1744482,1.660298,-0.2408529,195.9866
439,16,632.9645,0.1285527,1.649829,-0.391015,216.3051
439,16,633.1867,0.02971115,1.617459,-0.5772428,231.3674
439,16,633.4089,-0.1063313,1.635925,-0.7350687,240.2287
439,16,633.6311,-0.2464685,1.64338,-0.8848189,248.8308
439,16,633.8533,-0.4055614,1.629737,-1.025162,259.6063
439,16,634.0756,-0.5895921,1.643885,-1.102752,271.043
439,16,634.2978,-0.7921292,1.618325,-1.125511,272.1386
439,16,634.52,-1.037712,1.647842,-1.114633,267.2845
439,16,634.7422,-1.286901,1.63567,-1.123815,262.6516
439,16,634.9645,-1.541531,1.624333,-1.156105,255.4901
439,16,635.1867,-1.802352,1.634495,-1.182355,249.9006
439,16,635.4089,-2.067574,1.600285,-1.22246,244.4961
439,16,635.6311,-2.312851,1.634379,-1.311526,232.64
439,16,635.8533,-2.498635,1.623068,-1.447483,223.0957
439,16,636.0756,-2.649284,1.623192,-1.587835,229.7831
439,16,636.2978,-2.765611,1.635739,-1.707817,238.4522
439,13,650.9978,-2.880499,1.631667,-0.02570123,81.51924
439,13,651.22,-2.865764,1.629541,-0.0289,82.13599
439,13,651.4423,-2.868818,1.633222,-0.04060772,86.94921
439,13,651.6645,-2.883895,1.638325,-0.06162774,100.8573
439,13,651.8867,-2.887021,1.640326,-0.06913389,105.5299
439,13,652.1089,-2.865494,1.637584,-0.06978983,101.6807
439,13,652.3311,-2.824292,1.63366,-0.07679005,98.34064
439,13,652.5533,-2.747641,1.620047,-0.1336041,106.9503
439,13,652.7756,-2.655393,1.597192,-0.2854815,110.4511
439,13,652.9978,-2.548903,1.590666,-0.480027,111.6719
439,13,653.22,-2.394879,1.600126,-0.6332043,105.0131
439,13,653.4423,-2.191493,1.569072,-0.7298656,95.74673
439,13,653.6645,-1.949623,1.601239,-0.7917532,91.71905
439,13,653.8867,-1.696518,1.612045,-0.8623495,92.04837
439,13,654.1089,-1.427211,1.604323,-0.9468481,89.11222
439,13,654.3311,-1.160978,1.645221,-0.9924025,85.69911
439,13,654.5533,-0.8778406,1.627338,-0.9817875,80.79092
439,13,654.7756,-0.5890082,1.657136,-0.9615499,84.0219
439,13,654.9978,-0.2924607,1.65487,-0.9649879,85.36227
439,13,655.22,-0.00158943,1.642017,-1.003383,84.70667
439,13,655.4423,0.2785862,1.673725,-1.032361,91.5854
439,13,655.6645,0.5504446,1.642749,-1.041664,95.07837
439,13,655.8867,0.8058534,1.672659,-1.064436,103.5889
439,13,656.1089,1.061352,1.666665,-1.126382,115.8058
439,13,656.3311,1.279167,1.649121,-1.199563,118.7733
439,13,656.5533,1.507035,1.684167,-1.289471,122.0969
439,13,656.7756,1.70916,1.662649,-1.395356,118.6846
439,13,656.9978,1.866561,1.695352,-1.518042,119.4556
439,13,657.22,1.950587,1.698001,-1.654908,116.5837
439,13,657.4423,1.983031,1.692364,-1.812915,102.3561
439,15,668.5867,0.2724058,1.679342,0.1693735,252.7255
439,15,668.8089,0.277642,1.68097,0.1656385,252.7149
439,15,669.0311,0.2811168,1.683804,0.1678807,253.3458
439,15,669.2534,0.2780557,1.685651,0.1615123,250.727
439,15,669.4756,0.293398,1.680329,0.09586628,214.1405
439,15,669.6978,0.3922818,1.657264,0.006543657,169.2764
439,15,669.92,0.467836,1.654211,-0.07238342,152.7833
439,15,670.1422,0.4982149,1.669518,-0.1241724,146.9012
439,15,670.3644,0.5224807,1.646873,-0.1905236,132.7336
439,15,670.5867,0.594752,1.638568,-0.2818121,109.0824
439,15,670.8089,0.727018,1.619395,-0.3869376,101.3297
439,15,671.0311,0.8952212,1.633821,-0.4986698,109.9051
439,15,671.2534,1.057588,1.656629,-0.6262692,122.8224
439,15,671.4756,1.230236,1.637948,-0.7762815,126.2628
439,15,671.6978,1.396235,1.672806,-0.9304639,123.4456
439,15,671.92,1.565319,1.676774,-1.046524,121.5579
439,15,672.1422,1.73748,1.666584,-1.188296,134.6887
439,15,672.3644,1.852947,1.670073,-1.403481,152.4096
439,15,672.5867,1.913806,1.649307,-1.660937,158.4288
439,15,672.8089,1.96408,1.690864,-1.908033,154.1334
439,15,673.0311,2.046363,1.686153,-2.137445,148.8433
439,15,673.2534,2.147568,1.687727,-2.341871,138.6458
439,15,673.4756,2.231328,1.691612,-2.524314,122.8024
439,15,673.6978,2.304342,1.686518,-2.678253,96.75723
439,15,673.92,2.374129,1.708907,-2.785949,72.62075
439,15,674.1422,2.399146,1.700956,-2.816695,41.00097
439,15,674.3644,2.310434,1.702352,-2.868787,340.4604
439,15,674.5867,2.2586,1.704548,-2.993133,304.2703
439,15,674.8089,2.197244,1.721771,-3.064922,289.9548
