Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
425,1,275.1889,-0.7199254,1.586062,3.278832,105.4087
425,1,275.4111,-0.4927766,1.591028,3.310511,104.5368
425,1,275.6333,-0.2899158,1.592539,3.336256,98.14523
425,1,275.8556,-0.03463519,1.553435,3.340881,96.90009
425,1,276.0778,0.2324944,1.578549,3.33146,97.56256
425,1,276.3,0.4786753,1.577754,3.330014,99.38258
425,1,276.5222,0.7350634,1.564829,3.339669,103.2712
425,1,276.7444,0.9889019,1.589195,3.333724,109.135
425,1,276.9667,1.263198,1.56386,3.30792,116.9252
425,1,277.1889,1.524008,1.594379,3.271996,130.2094
425,1,277.4111,1.738285,1.591054,3.258466,141.0318
425,1,277.6333,1.914919,1.569167,3.265429,148.8659
425,1,277.8556,2.12324,1.593398,3.252081,158.2051
425,1,278.0778,2.29307,1.589061,3.179484,165.8391
425,1,278.3,2.43949,1.57466,3.028879,171.0188
425,1,278.5222,2.556471,1.611081,2.848329,177.2993
425,1,278.7444,2.64396,1.606991,2.676703,189.8
425,1,278.9667,2.760558,1.594342,2.470167,200.1098
425,1,279.1889,2.823853,1.621404,2.262128,206.6895
425,1,279.4111,2.841577,1.600214,2.049515,210.5257
425,1,279.6333,2.830745,1.619631,1.862507,214.9588
425,1,279.8556,2.826911,1.631921,1.681404,219.4243
425,1,280.0778,2.810372,1.60668,1.514282,238.4935
425,1,280.3,2.799499,1.622331,1.35633,250.679
425,1,280.5222,2.788138,1.625618,1.179911,231.6974
425,1,280.7444,2.785105,1.6068,1.014248,197.8735
425,1,280.9667,2.771222,1.614954,0.8268262,187.3085
425,1,281.1889,2.777813,1.582295,0.624229,192.3094
425,1,281.4111,2.812635,1.610716,0.3820514,200.7532
425,1,281.6333,2.813263,1.621377,0.1625229,206.9781
425,1,281.8556,2.785983,1.590346,-0.05647874,210.4768
425,1,282.0778,2.732311,1.606258,-0.2837222,220.3295
425,1,282.3,2.680559,1.616737,-0.4789492,234.0768
425,1,282.5222,2.637814,1.604393,-0.6582638,240.3509
425,1,282.7444,2.592339,1.627524,-0.8268838,225.9664
425,1,282.9667,2.500912,1.602282,-0.9895558,200.5303
425,1,283.1889,2.335001,1.597435,-1.095411,183.625
425,1,283.4111,2.174337,1.621332,-1.213796,176.5936
425,1,283.6333,2.072469,1.613174,-1.359076,174.5562
425,1,283.8556,2.034358,1.58978,-1.496588,176.2458
425,1,284.0778,2.020581,1.61679,-1.676195,177.8771
425,1,284.3,2.015539,1.634052,-1.823493,173.6569
425,1,284.5222,2.018198,1.634684,-1.922521,142.3588
425,1,284.7444,1.974684,1.634741,-1.989812,105.9086
425,1,284.9667,1.911688,1.646509,-2.04054,90.49276
425,1,285.1889,1.882519,1.611254,-2.047983,84.46889
425,1,285.4111,1.861415,1.590105,-2.042857,79.87664
425,1,285.6333,1.859286,1.596024,-2.041445,83.69052
425,1,285.8556,1.863945,1.604332,-2.040205,86.20877
425,1,286.0778,1.871968,1.607622,-2.041809,85.50126
425,1,286.3,1.876644,1.60314,-2.051729,86.26801
425,1,286.5222,1.879466,1.602067,-2.053735,85.53333
425,1,286.7444,1.866442,1.623386,-2.052563,84.07938
425,1,286.9667,1.808222,1.642257,-2.077154,79.87175
425,1,287.1889,1.720881,1.647273,-2.130043,72.10699
425,1,287.4111,1.662817,1.654702,-2.162228,69.20639
425,1,287.6333,1.631177,1.625717,-2.162477,73.42673
425,1,287.8556,1.618631,1.615776,-2.145205,77.95158
425,10,300.1333,1.727702,1.619719,1.40086,178.442
425,10,300.3556,1.739861,1.636769,1.404433,176.9394
425,10,300.5778,1.742235,1.642384,1.413939,177.8036
425,10,300.8,1.736587,1.639066,1.422431,182.4526
425,10,301.0222,1.718542,1.63751,1.433844,194.8609
425,10,301.2444,1.705094,1.633914,1.443548,201.438
425,10,301.4667,1.705185,1.626379,1.444756,195.2663
425,10,301.6889,1.715678,1.610802,1.440852,185.4585
425,10,301.9111,1.721224,1.608501,1.439563,181.6463
425,10,302.1333,1.730845,1.609027,1.440637,172.8902
425,10,302.3556,1.756015,1.605068,1.456378,147.754
425,10,302.5778,1.753549,1.606415,1.459501,143.8931
425,10,302.8,1.714308,1.610652,1.4364,172.6807
425,10,303.0222,1.668628,1.609179,1.434618,210.6637
425,10,303.2444,1.644758,1.606833,1.447567,241.2276
425,10,303.4667,1.633686,1.604258,1.453877,258.317
425,10,303.6889,1.620173,1.605298,1.43692,257.9894
425,10,303.9111,1.60589,1.606492,1.388509,249.2768
425,10,304.1333,1.554066,1.597938,1.319761,244.2878
425,10,304.3556,1.443135,1.594462,1.243787,245.2667
425,10,304.5778,1.296292,1.620972,1.16307,246.4063
425,10,304.8,1.175365,1.629995,1.100029,251.7054
425,10,305.0222,1.066112,1.617304,1.047858,261.4646
425,10,305.2444,0.9349688,1.609049,0.9845458,265.3813
425,10,305.4667,0.7197009,1.598292,0.9300116,267.8148
425,10,305.6889,0.4861394,1.577953,0.9369754,270.4033
425,10,305.9111,0.2398861,1.608877,0.9428045,270.9627
425,10,306.1333,0.0416804,1.595044,0.9308679,272.0314
425,10,306.3556,-0.1887032,1.58113,0.8948727,273.103
425,10,306.5778,-0.4276159,1.597548,0.8834767,278.3896
425,10,306.8,-0.6608964,1.568306,0.8968132,282.2065
425,10,307.0222,-0.9150914,1.587295,0.9156646,280.6191
425,10,307.2444,-1.129729,1.597947,0.91636,281.0847
425,10,307.4667,-1.394234,1.567638,0.8881926,273.8024
425,10,307.6889,-1.622073,1.587905,0.8708312,257.5052
425,10,307.9111,-1.835948,1.551769,0.8707844,232.7906
425,10,308.1333,-2.01901,1.565097,0.8866113,215.5458
425,10,308.3556,-2.195275,1.576392,0.8699389,204.343
425,10,308.5778,-2.362233,1.541297,0.80347,195.4265
425,10,308.8,-2.474157,1.556258,0.7142474,184.3784
425,10,309.0222,-2.542394,1.569386,0.6147673,163.3752
425,10,309.2444,-2.625506,1.571977,0.5030456,144.5989
425,10,309.4667,-2.697775,1.587033,0.3297755,146.918
425,10,309.6889,-2.709442,1.567421,0.1630509,167.6371
425,10,309.9111,-2.67467,1.567613,-0.02790355,180.4776
425,10,310.1333,-2.649551,1.59926,-0.2049523,187.1102
425,10,310.3556,-2.651043,1.573253,-0.3906285,194.4181
425,10,310.5778,-2.672016,1.566087,-0.6184574,197.6631
425,10,310.8,-2.689131,1.591639,-0.8395952,201.6755
425,10,311.0222,-2.700513,1.561062,-1.055121,208.614
425,10,311.2444,-2.713173,1.578551,-1.256815,216.5363
425,10,311.4667,-2.754834,1.583272,-1.439307,224.6188
425,10,311.6889,-2.788775,1.580736,-1.538599,227.4974
425,20,330.8889,1.531979,1.647729,-1.998527,83.85751
425,20,331.1111,1.535114,1.655341,-1.998538,82.82977
425,20,331.3333,1.540568,1.659681,-2.005526,87.12641
425,20,331.5556,1.545346,1.65753,-2.012265,93.13717
425,20,331.7778,1.548758,1.654362,-2.015382,96.14993
425,20,332,1.554919,1.649821,-2.013101,96.84937
425,20,332.2222,1.561593,1.644472,-1.985692,84.23016
425,20,332.4445,1.55356,1.634449,-1.936906,56.41565
425,20,332.6667,1.539133,1.630756,-1.928868,30.98853
425,20,332.8889,1.533341,1.623507,-1.953857,12.85861
425,20,333.1111,1.543903,1.615399,-1.982809,5.068159
425,20,333.3333,1.540535,1.608519,-1.993705,351.3453
425,20,333.5556,1.538404,1.607512,-1.997196,339.7848
425,20,333.7778,1.552853,1.607132,-1.97746,342.2089
425,20,334,1.589849,1.601369,-1.897094,0.6374065
425,20,334.2222,1.626606,1.579055,-1.761374,19.14418
425,20,334.4445,1.653901,1.601259,-1.581449,34.28571
425,20,334.6667,1.696281,1.617337,-1.444216,41.64209
425,20,334.8889,1.786756,1.593465,-1.279731,43.81453
425,20,335.1111,1.919302,1.596145,-1.117498,39.37651
425,20,335.3333,2.05162,1.620502,-0.9643593,32.22617
425,20,335.5556,2.19131,1.601014,-0.8247703,29.76011
425,20,335.7778,2.324945,1.617434,-0.6904355,21.70865
425,20,336,2.472204,1.604847,-0.5506085,6.836034
425,20,336.2222,2.585032,1.615872,-0.417156,349.2227
425,20,336.4445,2.652204,1.617652,-0.259595,345.5955
425,20,336.6667,2.675373,1.59551,-0.08376106,348.9195
425,20,336.8889,2.668852,1.627098,0.152041,356.3232
425,20,337.1111,2.664059,1.61855,0.3914189,0.03383727
425,20,337.3333,2.669604,1.598548,0.6492386,357.9544
425,20,337.5556,2.676039,1.626981,0.913981,357.9566
425,20,337.7778,2.66775,1.59885,1.161559,357.58
425,20,338,2.64902,1.609801,1.439993,356.2449
425,20,338.2222,2.660617,1.608527,1.651599,355.9347
425,20,338.4445,2.679617,1.582375,1.892165,345.0672
425,20,338.6667,2.672383,1.614749,2.09799,321.6419
425,20,338.8889,2.650617,1.596914,2.284838,304.8089
425,20,339.1111,2.605116,1.587503,2.477329,294.503
425,20,339.3333,2.550039,1.605882,2.648484,284.4216
425,20,339.5556,2.471949,1.590623,2.795904,268.3434
425,20,339.7778,2.385343,1.594058,2.901195,247.9757
425,20,340,2.27041,1.581428,2.969438,233.4863
425,20,340.2222,2.179852,1.577237,2.985271,225.9858
425,20,340.4445,2.103653,1.597454,2.98969,217.1715
425,20,340.6667,2.048838,1.597225,2.996505,209.7178
425,17,356.1444,1.704624,1.646523,-1.341973,353.8115
425,17,356.3667,1.69711,1.664175,-1.349352,353.7397
425,17,356.5889,1.709808,1.664823,-1.350013,0.4776709
425,17,356.8111,1.730793,1.662069,-1.349353,12.38874
425,17,357.0334,1.747679,1.657171,-1.351012,21.26643
425,17,357.2556,1.770193,1.643051,-1.350923,36.49099
425,17,357.4778,1.773608,1.633989,-1.339553,41.17396
425,17,357.7,1.778515,1.629225,-1.311247,37.8504
425,17,357.9222,1.845434,1.623276,-1.279103,35.86073
425,17,358.1444,1.9769,1.609791,-1.254881,32.34706
425,17,358.3667,2.159051,1.637507,-1.227457,29.55531
425,17,358.5889,2.256757,1.636459,-1.188884,27.02081
425,17,358.8111,2.320758,1.622898,-1.112859,25.54652
425,17,359.0334,2.376418,1.590613,-0.9790095,19.52262
425,17,359.2556,2.432653,1.592882,-0.7955617,8.330636
425,17,359.4778,2.505999,1.618575,-0.5766098,2.030831
425,17,359.7,2.575631,1.60327,-0.3484818,1.236959
425,17,359.9222,2.644441,1.600143,-0.09825332,357.5399
425,17,360.1444,2.677637,1.634467,0.1491457,356.6732
425,17,360.3667,2.679571,1.596752,0.4411782,356.3915
425,17,360.5889,2.6705,1.616939,0.685362,358.2442
425,17,360.8111,2.684877,1.61132,0.9564658,0.674268
425,17,361.0334,2.716018,1.598266,1.228097,357.9612
425,17,361.2556,2.721457,1.617056,1.460705,355.5658
425,17,361.4778,2.70825,1.590137,1.707125,351.0543
425,17,361.7,2.678045,1.614977,1.935711,342.7163
425,17,361.9222,2.655989,1.608077,2.15097,331.2545
425,17,362.1444,2.637226,1.567493,2.381448,314.1326
425,17,362.3667,2.597039,1.598309,2.591411,295.9972
425,17,362.5889,2.519231,1.594466,2.755692,279.68
425,17,362.8111,2.394992,1.576805,2.863863,270.7863
425,17,363.0334,2.265405,1.599075,2.938078,254.4796
425,17,363.2556,2.161096,1.607237,2.988703,237.9858
425,17,363.4778,2.006184,1.602822,3.065768,233.1842
425,17,363.7,1.807235,1.606616,3.118953,248.447
425,17,363.9222,1.591216,1.573317,3.119242,259.3128
425,17,364.1444,1.350676,1.597688,3.083499,264.488
425,17,364.3667,1.126978,1.603776,3.070529,268.2827
425,17,364.5889,0.8145892,1.576454,3.086597,266.6038
425,17,364.8111,0.5814464,1.60572,3.096082,266.6207
425,17,365.0334,0.3415214,1.582831,3.090673,265.9406
425,17,365.2556,0.124954,1.581277,3.071198,266.5882
425,17,365.4778,-0.1200934,1.592503,3.079196,267.0137
425,17,365.7,-0.3617138,1.557453,3.10936,263.9847
425,17,365.9222,-0.6060625,1.583366,3.137483,261.393
425,17,366.1444,-0.8384662,1.565198,3.143487,258.0235
425,17,366.3667,-1.072748,1.563905,3.132781,258.8243
425,17,366.5889,-1.336543,1.585364,3.141449,263.824
425,17,366.8111,-1.539145,1.551785,3.158072,265.4272
425,17,367.0334,-1.781188,1.569316,3.172675,264.9835
425,17,367.2556,-1.946626,1.565734,3.161805,264.8712
425,17,367.4778,-2.146779,1.536026,3.134109,265.7423
425,17,367.7,-2.315118,1.565361,3.109381,266.6043
425,17,367.9222,-2.421957,1.572533,3.105891,267.0131
425,17,368.1444,-2.480561,1.567273,3.114991,263.8953
425,11,382.5667,2.647144,1.618074,1.066864,91.81084
425,11,382.7889,2.662612,1.637747,1.063881,90.52759
425,11,383.0111,2.60914,1.657139,1.07022,86.81353
425,11,383.2333,2.541151,1.658721,1.074181,89.43978
425,11,383.4556,2.491778,1.658256,1.071691,94.52778
425,11,383.6778,2.463566,1.660301,1.063687,93.81807
425,11,383.9,2.446136,1.652322,1.042918,90.31016
425,11,384.1222,2.439995,1.642845,1.015227,83.26376
425,11,384.3445,2.417159,1.633926,1.027546,57.31188
425,11,384.5667,2.345619,1.623295,1.046704,25.50508
425,11,384.7889,2.275478,1.619988,1.037289,0.09382867
425,11,385.0111,2.255876,1.626421,1.026029,340.9583
425,11,385.2333,2.258748,1.626083,1.009958,321.5381
425,11,385.4556,2.247705,1.621073,0.9649997,299.7241
425,11,385.6778,2.235408,1.625576,0.9243038,286.6891
425,11,385.9,2.231025,1.623508,0.9032035,275.2216
425,11,386.1222,2.221171,1.613557,0.8957194,265.5064
425,11,386.3445,2.170169,1.60632,0.8777497,264.2859
425,11,386.5667,2.086346,1.607781,0.8434622,260.5259
425,11,386.7889,2.006279,1.617373,0.8228701,245.9513
425,11,387.0111,1.895515,1.615188,0.8519709,242.8213
425,11,387.2333,1.81395,1.625012,0.8795633,249.8799
425,11,387.4556,1.715693,1.608634,0.8961645,267.4229
425,11,387.6778,1.600904,1.600612,0.9171581,278.1508
425,11,387.9,1.424765,1.579587,0.9463603,273.3157
425,11,388.1222,1.218062,1.600697,0.9585005,259.3825
425,11,388.3445,1.01351,1.599021,0.9365798,247.9468
425,11,388.5667,0.8255733,1.583838,0.9058658,245.5003
425,11,388.7889,0.6455268,1.599483,0.8893695,233.7587
425,11,389.0111,0.454028,1.567871,0.8833902,212.8734
425,11,389.2333,0.3266476,1.598698,0.8484433,195.2684
425,11,389.4556,0.2479765,1.584416,0.7714101,183.3701
425,11,389.6778,0.2100493,1.573249,0.6508842,182.9101
425,11,389.9,0.1742942,1.597959,0.4830769,189.9556
425,11,390.1222,0.1287066,1.615598,0.3589154,199.1554
425,11,390.3445,0.07036483,1.60716,0.3203015,214.8548
425,11,390.5667,0.04507981,1.61829,0.3451881,234.0591
425,11,390.7889,0.06712203,1.606658,0.4254472,248.6281
425,11,391.0111,0.09334572,1.587539,0.5509593,263.0376
425,11,391.2333,0.0722136,1.586771,0.6667745,270.2154
425,11,391.4556,-0.004876147,1.576428,0.7782007,269.2519
425,11,391.6778,-0.1421468,1.569269,0.9110295,270.0433
425,11,391.9,-0.3064477,1.601705,0.9963399,269.8103
425,11,392.1222,-0.4973287,1.58637,1.040051,269.9118
425,11,392.3445,-0.7130782,1.574073,1.024229,269.4229
425,11,392.5667,-0.9483316,1.593354,1.008509,265.9635
425,11,392.7889,-1.200598,1.557113,1.00787,263.3434
425,11,393.0111,-1.501089,1.595729,1.004061,253.405
425,11,393.2333,-1.741461,1.562568,0.9810666,236.3635
425,11,393.4556,-1.960275,1.566606,0.9430374,219.6382
425,11,393.6778,-2.147676,1.568765,0.9026931,207.8595
425,11,393.9,-2.299042,1.549103,0.844752,196.5856
425,11,394.1222,-2.428985,1.57211,0.7202657,181.5942
425,11,394.3445,-2.493158,1.542408,0.5533752,166.8959
425,11,394.5667,-2.520581,1.560613,0.3937699,155.6528
425,11,394.7889,-2.549927,1.575709,0.287979,139.7186
425,11,395.0111,-2.597255,1.57111,0.2016814,123.0814
425,11,395.2333,-2.625341,1.580438,0.1524123,112.5145
425,11,395.4556,-2.636612,1.578509,0.1415495,110.4783
425,11,395.6778,-2.643344,1.578073,0.1419768,108.4272
425,11,395.9,-2.648175,1.577579,0.1433934,107.2689
425,11,396.1222,-2.650467,1.577463,0.1412844,107.5663
425,11,396.3445,-2.668712,1.595692,0.1337229,106.1282
425,11,396.5667,-2.757432,1.601665,0.09951999,99.18321
425,11,396.7889,-2.881044,1.588768,0.04176519,90.63385
425,11,397.0111,-3.00086,1.585909,0.01275682,85.43631
425,11,397.2333,-3.095404,1.577096,0.01044033,86.81242
425,2,408.2111,-2.49449,1.574073,2.995511,266.878
425,2,408.4333,-2.510696,1.590524,2.983002,264.745
425,2,408.6556,-2.502928,1.602205,2.994166,263.7148
425,2,408.8778,-2.482594,1.604538,3.029213,265.7749
425,2,409.1,-2.448735,1.598332,3.069879,262.617
425,2,409.3222,-2.406779,1.579429,3.076105,240.7615
425,2,409.5445,-2.330924,1.575084,3.04444,205.2369
425,2,409.7667,-2.216566,1.571396,3.03912,171.3602
425,2,409.9889,-2.141306,1.572109,3.056964,144.8829
425,2,410.2111,-2.132051,1.569944,3.07199,129.7088
425,2,410.4333,-2.151192,1.562912,3.09621,106.6255
425,2,410.6556,-2.182833,1.554304,3.109196,91.47955
425,2,410.8778,-2.200223,1.553321,3.100475,90.20224
425,2,411.1,-2.198929,1.558657,3.051018,108.4275
425,2,411.3222,-2.200713,1.561755,2.987921,139.2099
425,2,411.5445,-2.211434,1.563188,2.948728,162.2501
425,2,411.7667,-2.183104,1.562966,2.922966,171.3818
425,2,411.9889,-2.108321,1.563054,2.890779,171.3088
425,2,412.2111,-2.048954,1.561007,2.825786,175.4944
425,2,412.4333,-1.991676,1.530985,2.686864,181.9735
425,2,412.6556,-1.949003,1.551076,2.47819,185.6687
425,2,412.8778,-1.916399,1.585257,2.288617,192.9808
425,2,413.1,-1.87629,1.574703,2.113615,197.4314
425,2,413.3222,-1.838733,1.571781,1.936573,200.557
425,2,413.5445,-1.862983,1.573447,1.72325,201.858
425,2,413.7667,-1.948262,1.577603,1.54735,200.2649
425,2,413.9889,-2.067023,1.589964,1.389799,200.0679
425,2,414.2111,-2.173903,1.564645,1.282511,198.7096
425,2,414.4333,-2.273533,1.564814,1.17213,190.7333
425,2,414.6556,-2.360788,1.562824,1.091729,180.191
425,2,414.8778,-2.463468,1.567087,1.030791,174.3446
425,2,415.1,-2.560766,1.580818,0.9912035,167.8124
425,2,415.3222,-2.615646,1.579612,0.953401,163.9923
425,2,415.5445,-2.621197,1.583735,0.9176781,152.6181
425,2,415.7667,-2.586734,1.573652,0.8730123,141.8779
425,2,415.9889,-2.547012,1.579502,0.8616835,117.3082
425,2,416.2111,-2.542362,1.583479,0.8417552,105.8558
425,2,416.4333,-2.563493,1.587363,0.7457391,119.78
425,2,416.6556,-2.652985,1.57863,0.5994945,163.8255
425,2,416.8778,-2.723352,1.584435,0.4766245,187.3242
425,2,417.1,-2.728885,1.586197,0.3549731,185.9134
425,2,417.3222,-2.71194,1.574417,0.2286038,183.0286
425,2,417.5445,-2.681587,1.58402,0.1710373,157.1559
425,2,417.7667,-2.690256,1.573176,0.2396807,111.2349
425,2,417.9889,-2.749032,1.572969,0.3519247,67.76054
425,2,418.2111,-2.77796,1.574365,0.4439454,54.00222
425,2,418.4333,-2.777294,1.565868,0.5747383,47.58658
425,2,418.6556,-2.735395,1.567323,0.7099097,51.75217
425,2,418.8778,-2.624043,1.55812,0.8363459,63.50039
425,2,419.1,-2.443741,1.545218,0.9373474,79.76095
425,2,419.3222,-2.25007,1.577531,1.025244,85.63719
425,2,419.5445,-2.031505,1.562786,1.103159,87.84273
425,2,419.7667,-1.812129,1.579966,1.152335,88.69531
425,2,419.9889,-1.578974,1.574397,1.138433,90.13586
425,2,420.2111,-1.37202,1.572757,1.09304,87.78942
425,2,420.4333,-1.170184,1.598613,1.064656,83.86806
425,2,420.6556,-0.9687275,1.574923,1.054957,80.5727
425,2,420.8778,-0.7810457,1.581718,1.091003,66.71175
425,2,421.1,-0.6294569,1.595398,1.131579,47.86501
425,2,421.3222,-0.4800688,1.587658,1.143923,40.82131
425,2,421.5445,-0.2548384,1.59366,1.106658,71.96635
425,2,421.7667,-0.09081808,1.600575,1.110088,94.59887
425,2,421.9889,0.04876127,1.582353,1.143576,98.43487
425,2,422.2111,0.1535036,1.589714,1.15232,101.1401
425,2,422.4333,0.2584173,1.592967,1.138145,102.9742
425,2,422.6556,0.4243856,1.577257,1.104074,102.8473
425,2,422.8778,0.6330984,1.58401,1.058504,99.28843
425,2,423.1,0.8398507,1.602055,1.049153,93.33993
425,2,423.3222,1.06138,1.57608,1.057006,92.35209
425,2,423.5445,1.323614,1.608542,1.064083,96.13155
425,2,423.7667,1.546054,1.585839,1.046111,106.6098
425,2,423.9889,1.774529,1.592823,1.003146,122.5324
425,2,424.2111,1.967609,1.608541,0.9729079,141.2796
425,2,424.4333,2.134462,1.585101,0.9526492,153.9817
425,2,424.6556,2.302072,1.610551,0.9161887,167.0031
425,2,424.8778,2.441907,1.611518,0.8194975,180.3053
425,2,425.1,2.540212,1.582644,0.64557,185.3264
425,2,425.3222,2.605529,1.61641,0.4153885,193.6412
425,2,425.5445,2.670467,1.614705,0.1947083,201.6324
425,2,425.7667,2.732832,1.601021,-0.06219683,209.1285
425,2,425.9889,2.711009,1.6129,-0.274848,213.9661
425,2,426.2111,2.636605,1.600372,-0.4652683,212.6179
425,2,426.4333,2.558666,1.627059,-0.6287535,206.8462
425,2,426.6556,2.466789,1.618233,-0.7906231,196.568
425,2,426.8778,2.361676,1.618349,-0.9300653,190.8673
425,2,427.1,2.251685,1.620517,-1.051441,183.5911
425,2,427.3222,2.148247,1.609561,-1.152246,173.6018
425,2,427.5445,2.056124,1.623019,-1.248918,165.711
425,2,427.7667,1.968751,1.63004,-1.369413,177.546
425,2,427.9889,1.907046,1.622611,-1.419601,211.4888
425,2,428.2111,1.876842,1.609832,-1.398409,255.5831
425,2,428.4333,1.878561,1.598073,-1.360578,280.9683
425,2,428.6556,1.8455,1.595569,-1.319055,287.0256
425,2,428.8778,1.75695,1.589702,-1.256401,287.2221
425,2,429.1,1.634055,1.598291,-1.181056,291.7415
425,2,429.3222,1.479051,1.617977,-1.128058,293.8259
425,2,429.5445,1.291107,1.584392,-1.105186,296.3859
425,2,429.7667,1.028469,1.598041,-1.096503,301.353
425,2,429.9889,0.7852571,1.604465,-1.052846,306.976
425,2,430.2111,0.5728499,1.58338,-0.9846658,309.6818
425,2,430.4333,0.4243286,1.602733,-0.9311898,312.4568
425,2,430.6556,0.2860042,1.587567,-0.8596309,315.704
425,21,446.6,-1.812242,1.62194,-3.080697,1.505536
425,21,446.8222,-1.796033,1.63696,-3.057183,358.3879
425,21,447.0445,-1.798731,1.645591,-3.074363,353.9694
425,21,447.2667,-1.807764,1.649994,-3.12253,358.9187
425,21,447.4889,-1.826162,1.649411,-3.196334,8.186009
425,21,447.7111,-1.838875,1.651915,-3.249246,9.398376
425,21,447.9333,-1.844299,1.647875,-3.274065,2.673453
425,21,448.1556,-1.859754,1.641925,-3.281711,334.2513
425,21,448.3778,-1.862999,1.632212,-3.304032,305.2867
425,21,448.6,-1.8521,1.623929,-3.31758,294.3881
425,21,448.8222,-1.835457,1.622652,-3.30485,305.9745
425,21,449.0445,-1.812181,1.620725,-3.279611,331.3332
425,21,449.2667,-1.786968,1.617583,-3.266054,357.9441
425,21,449.4889,-1.766082,1.612276,-3.260128,22.27131
425,21,449.7111,-1.737286,1.608269,-3.259934,45.73046
425,21,449.9333,-1.696008,1.604608,-3.263817,61.62366
425,21,450.1556,-1.667569,1.60665,-3.261786,72.90052
425,21,450.3778,-1.655742,1.607705,-3.248526,79.70753
425,21,450.6,-1.616428,1.60568,-3.23012,82.9819
425,21,450.8222,-1.535174,1.596259,-3.216911,83.83849
425,21,451.0445,-1.371353,1.579858,-3.220721,85.05262
425,21,451.2667,-1.162226,1.605896,-3.234001,83.36661
425,21,451.4889,-0.9812477,1.613241,-3.234913,84.18201
425,21,451.7111,-0.8231849,1.606492,-3.215164,84.07645
425,21,451.9333,-0.7252885,1.592476,-3.169408,72.20871
425,21,452.1556,-0.6845578,1.629025,-3.13268,32.48754
425,21,452.3778,-0.7453582,1.615052,-3.164247,339.2754
425,21,452.6,-0.8196648,1.610822,-3.272323,298.5398
425,21,452.8222,-0.8906828,1.604287,-3.347617,284.3324
425,21,453.0445,-1.009036,1.597077,-3.412466,284.7065
425,21,453.2667,-1.165419,1.599106,-3.437164,293.0002
425,21,453.4889,-1.369815,1.565555,-3.418624,301.6276
425,21,453.7111,-1.603526,1.600882,-3.36251,308.46
425,21,453.9333,-1.816063,1.609163,-3.304465,320.7544
425,21,454.1556,-2.084907,1.588706,-3.238206,337.2774
425,21,454.3778,-2.270562,1.615148,-3.146942,350.7801
425,21,454.6,-2.431911,1.572704,-2.992066,358.3461
425,21,454.8222,-2.559811,1.591311,-2.812075,1.623948
425,21,455.0445,-2.66958,1.596086,-2.632557,6.067782
425,21,455.2667,-2.776894,1.582096,-2.428469,9.203921
425,21,455.4889,-2.84107,1.603868,-2.208847,10.94174
425,21,455.7111,-2.85884,1.571498,-1.972736,13.67034
425,21,455.9333,-2.852147,1.589988,-1.721601,9.13296
425,21,456.1556,-2.848826,1.588423,-1.442537,4.231236
425,21,456.3778,-2.851495,1.571612,-1.168793,3.276753
425,21,456.6,-2.830743,1.58988,-0.90236,10.51251
425,21,456.8222,-2.806839,1.559912,-0.6415464,16.38857
425,21,457.0445,-2.793807,1.580832,-0.4230449,18.82228
425,21,457.2667,-2.797022,1.580095,-0.1751222,22.54475
425,21,457.4889,-2.808407,1.566055,0.07100694,28.61505
425,21,457.7111,-2.784511,1.58726,0.3033205,35.95865
425,21,457.9333,-2.720325,1.560899,0.5147598,38.1999
425,21,458.1556,-2.627981,1.577947,0.7124451,30.52345
425,21,458.3778,-2.499773,1.566985,0.9185672,23.22266
425,21,458.6,-2.393504,1.570585,1.074552,18.32909
425,21,458.8222,-2.267475,1.580208,1.233906,12.99112
425,21,459.0445,-2.161937,1.565246,1.385394,3.459727
425,21,459.2667,-2.068031,1.581635,1.557364,352.6496
425,21,459.4889,-2.020961,1.577834,1.733631,346.5914
425,21,459.7111,-1.991626,1.562773,1.93283,0.1623086
425,21,459.9333,-1.96812,1.582385,2.136386,28.33039
425,21,460.1556,-1.927408,1.569838,2.326904,52.97683
425,21,460.3778,-1.858001,1.549759,2.556793,68.99187
425,21,460.6,-1.785181,1.578431,2.721787,76.72357
425,21,460.8222,-1.679066,1.562101,2.867655,82.76463
425,21,461.0445,-1.555607,1.569662,2.948884,86.85247
425,21,461.2667,-1.359316,1.544913,3.008893,86.37388
425,21,461.4889,-1.11978,1.571141,3.032093,86.92786
425,21,461.7111,-0.8923284,1.586524,3.054618,92.26536
425,21,461.9333,-0.6504893,1.558666,3.094509,95.81654
425,21,462.1556,-0.3971378,1.588425,3.134543,96.89823
425,21,462.3778,-0.1081863,1.569515,3.148534,99.5169
425,21,462.6,0.1536911,1.572921,3.149481,94.84853
425,21,462.8222,0.3929555,1.59123,3.177846,88.17353
425,21,463.0445,0.6115806,1.564899,3.205912,88.30639
425,21,463.2667,0.8344201,1.591286,3.233057,92.62592
425,21,463.4889,1.053514,1.590194,3.241745,98.74989
425,21,463.7111,1.274458,1.576908,3.219269,109.0583
425,21,463.9333,1.493194,1.598058,3.197239,122.2384
425,21,464.1556,1.713272,1.584328,3.185724,132.4625
425,21,464.3778,1.967807,1.588623,3.163731,145.2112
425,21,464.6,2.171326,1.591579,3.084217,155.2838
425,21,464.8222,2.352097,1.570723,2.939046,158.7414
425,21,465.0445,2.481768,1.606963,2.790702,160.3859
425,21,465.2667,2.586679,1.606011,2.642022,162.2466
