Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
450,18,255.5356,0.1472683,1.459574,1.281202,43.79753
450,18,255.7578,0.0830751,1.470372,1.506703,16.81017
450,18,255.98,0.06599947,1.479506,1.707106,14.30023
450,18,256.2022,0.08549798,1.456039,1.906616,18.18888
450,18,256.4244,0.1068852,1.473709,2.116533,20.03611
450,18,256.6467,0.1115809,1.469583,2.318742,30.42754
450,18,256.8689,0.1248193,1.474562,2.506667,58.00542
450,18,257.0911,0.1665802,1.486334,2.656807,75.3322
450,18,257.3134,0.252986,1.467205,2.779748,84.30582
450,18,257.5356,0.4034451,1.466648,2.899059,90.86872
450,18,257.7578,0.5506929,1.471916,3.019187,91.65208
450,18,257.98,0.7070941,1.455741,3.128924,94.70102
450,18,258.2022,0.8765124,1.478204,3.202773,102.1196
450,18,258.4244,1.071683,1.45865,3.226475,109.0698
450,18,258.6467,1.290987,1.477034,3.222683,113.3457
450,18,258.8689,1.480796,1.482857,3.233221,116.5796
450,18,259.0911,1.677213,1.472881,3.259466,125.5506
450,18,259.3134,1.852826,1.492198,3.25758,135.6763
450,18,259.5356,1.985766,1.48229,3.217456,145.4908
450,18,259.7578,2.084154,1.480966,3.149598,150.8179
450,18,259.98,2.149074,1.488703,3.113475,153.8996
450,18,260.2022,2.190623,1.470884,3.116898,146.8952
450,18,260.4244,2.219203,1.474832,3.11978,150.4669
450,18,260.6467,2.246226,1.475081,3.110565,153.1474
450,18,260.8689,2.28673,1.475164,3.091099,155.8678
450,18,261.0911,2.337777,1.476402,3.038283,173.3599
450,18,261.3134,2.388687,1.458705,2.94606,176.3243
450,18,261.5356,2.410396,1.455971,2.790199,176.8512
450,18,261.7578,2.44112,1.477253,2.613138,177.2279
450,18,261.98,2.48966,1.468207,2.436399,178.7765
450,18,262.2022,2.555223,1.467276,2.238329,187.9771
450,18,262.4244,2.6017,1.485607,2.039021,192.0175
450,18,262.6467,2.621153,1.4566,1.830594,191.2568
450,18,262.8689,2.621617,1.478042,1.601021,185.6702
450,18,263.0911,2.643725,1.484708,1.395033,183.5124
450,18,263.3134,2.688441,1.463081,1.180254,183.6809
450,18,263.5356,2.738642,1.489433,0.9445349,185.2229
450,18,263.7578,2.746047,1.468795,0.7065829,189.5467
450,18,263.98,2.715659,1.468122,0.4617526,191.7912
450,18,264.2022,2.701198,1.481743,0.2363178,197.8087
450,18,264.4244,2.695477,1.458918,0.00747707,203.9116
450,18,264.6467,2.67287,1.482004,-0.2281816,210.1412
450,18,264.8689,2.584694,1.46505,-0.4226232,223.9464
450,18,265.0911,2.460147,1.464505,-0.5862551,233.9565
450,18,265.3134,2.360129,1.483992,-0.7276441,239.8974
450,18,265.5356,2.252992,1.465029,-0.8498629,251.842
450,18,265.7578,2.159742,1.476132,-0.9573575,257.6674
450,18,265.98,2.077887,1.477622,-1.044712,241.2709
450,18,266.2022,2.005171,1.469887,-1.10596,185.0503
450,18,266.4244,1.893004,1.484419,-1.099,155.6684
450,18,266.6467,1.782916,1.486817,-1.107561,158.0156
450,18,266.8689,1.653339,1.47583,-1.141529,196.571
450,18,267.0911,1.51448,1.464774,-1.124212,245.1223
450,18,267.3134,1.370436,1.448572,-1.089528,268.6729
450,18,267.5356,1.184344,1.462968,-1.038488,279.4544
450,18,267.7578,1.008831,1.473296,-1.013468,287.8141
450,18,267.98,0.8292972,1.454851,-1.017172,286.5587
450,18,268.2022,0.633051,1.470522,-1.050802,269.0366
450,18,268.4244,0.4420001,1.466689,-1.034044,259.499
450,18,268.6467,0.2190266,1.445592,-0.9865398,251.9501
450,18,268.8689,0.007511098,1.472009,-0.9685837,238.2567
450,18,269.0911,-0.1724057,1.454511,-0.9962434,226.028
450,18,269.3134,-0.3528795,1.455956,-1.058742,216.9734
450,18,269.5356,-0.4936794,1.472723,-1.107508,207.7928
450,18,269.7578,-0.6041849,1.467841,-1.148878,192.9883
450,18,269.98,-0.7096807,1.475737,-1.180548,180.6816
450,18,270.2022,-0.7744635,1.480195,-1.208952,178.2842
450,18,270.4244,-0.7975529,1.473799,-1.218224,182.5821
450,18,270.6467,-0.8316497,1.473457,-1.20213,218.6654
450,18,270.8689,-0.8342488,1.471132,-1.160327,256.2005
450,18,271.0911,-0.8184069,1.471604,-1.143489,274.1124
450,18,271.3134,-0.8113382,1.472646,-1.148617,276.7614
450,18,271.5356,-0.8113702,1.47568,-1.167626,270.0861
450,18,271.7578,-0.8284631,1.48141,-1.194899,269.3649
450,18,271.98,-0.895851,1.473729,-1.177671,271.5114
450,18,272.2022,-1.012631,1.469896,-1.1114,263.621
450,18,272.4244,-1.13303,1.477222,-1.066344,254.3641
450,18,272.6467,-1.275984,1.46416,-1.034451,255.1748
450,18,272.8689,-1.434815,1.455046,-1.042212,259.2599
450,18,273.0911,-1.587365,1.477378,-1.034036,276.3636
450,18,273.3134,-1.718602,1.4734,-0.998298,295.6658
450,18,273.5356,-1.845634,1.466629,-0.9422514,301.6696
450,18,273.7578,-1.962562,1.476501,-0.909871,306.6576
450,18,273.98,-2.070823,1.474964,-0.8859221,319.0121
450,18,274.2022,-2.172274,1.479766,-0.879869,330.2339
450,18,274.4244,-2.253717,1.482873,-0.87476,336.488
450,18,274.6467,-2.315696,1.478257,-0.8597451,339.0779
450,18,274.8689,-2.36056,1.475456,-0.8246413,344.2733
450,18,275.0911,-2.39318,1.468831,-0.7586381,355.457
450,18,275.3134,-2.425398,1.470212,-0.680945,3.529929
450,7,287.1245,-2.517839,1.490082,-2.078238,272.7822
450,7,287.3467,-2.547211,1.507488,-2.068383,271.1574
450,7,287.5689,-2.532765,1.505623,-2.076699,275.8524
450,7,287.7911,-2.51292,1.503765,-2.095292,278.2847
450,7,288.0133,-2.503459,1.502368,-2.110864,281.2785
450,7,288.2356,-2.518558,1.49443,-2.086745,310.119
450,7,288.4578,-2.504042,1.486459,-2.014355,331.976
450,7,288.68,-2.462672,1.475614,-1.893853,343.1594
450,7,288.9022,-2.428005,1.480264,-1.760203,347.06
450,7,289.1245,-2.426121,1.479653,-1.633712,350.5137
450,7,289.3467,-2.472739,1.459507,-1.489497,351.2336
450,7,289.5689,-2.549795,1.469034,-1.318786,349.7423
450,7,289.7911,-2.582039,1.484609,-1.150767,351.4775
450,7,290.0133,-2.574532,1.469419,-0.9945265,354.714
450,7,290.2356,-2.56162,1.482821,-0.8810945,353.374
450,7,290.4578,-2.56828,1.486358,-0.7774203,352.551
450,7,290.68,-2.599118,1.473925,-0.6556754,352.2604
450,7,290.9022,-2.645899,1.478068,-0.5184162,355.4531
450,7,291.1245,-2.657333,1.482978,-0.3720945,5.273613
450,7,291.3467,-2.625949,1.458029,-0.198854,13.2441
450,7,291.5689,-2.563299,1.470487,-5.334965E-05,15.51712
450,7,291.7911,-2.52743,1.478217,0.1953155,20.6673
450,7,292.0133,-2.50768,1.456873,0.3879353,30.89743
450,7,292.2356,-2.467425,1.483514,0.5508037,53.22343
450,7,292.4578,-2.395882,1.472944,0.6761929,70.533
450,7,292.68,-2.287906,1.467234,0.7761678,79.40057
450,7,292.9022,-2.20149,1.477046,0.877733,79.18676
450,7,293.1245,-2.141603,1.467263,1.013564,60.09797
450,7,293.3467,-2.110065,1.470325,1.167017,42.25399
450,7,293.5689,-2.079232,1.483523,1.279528,40.22101
450,7,293.7911,-2.054231,1.488673,1.339318,34.07214
450,7,294.0133,-2.03463,1.488343,1.351865,15.06746
450,7,294.2356,-2.020039,1.48711,1.341762,7.543862
450,7,294.4578,-2.018021,1.484881,1.337622,7.368364
450,7,294.68,-2.000475,1.48683,1.349081,25.41671
450,7,294.9022,-1.94211,1.482535,1.336747,53.86498
450,7,295.1245,-1.836477,1.473624,1.271415,73.69775
450,7,295.3467,-1.699982,1.471973,1.179028,86.45966
450,7,295.5689,-1.576089,1.477643,1.122262,91.02108
450,7,295.7911,-1.438833,1.461377,1.105193,92.94092
450,7,296.0133,-1.268194,1.453419,1.130855,94.51292
450,7,296.2356,-1.087426,1.477561,1.150603,95.66238
450,7,296.4578,-0.9215732,1.470337,1.136139,99.57567
450,7,296.68,-0.7386622,1.454591,1.093915,100.8657
450,7,296.9022,-0.5542923,1.479087,1.065305,100.1936
450,7,297.1245,-0.3709186,1.468347,1.068718,96.33066
450,7,297.3467,-0.1717219,1.458798,1.099315,95.43349
450,7,297.5689,0.02583873,1.475132,1.120557,94.31944
450,7,297.7911,0.223584,1.45481,1.10672,94.80452
450,7,298.0133,0.4462902,1.460871,1.067047,91.75294
450,7,298.2356,0.6612264,1.47562,1.05401,90.54884
450,7,298.4578,0.875692,1.450865,1.065975,92.93333
450,7,298.68,1.101817,1.474457,1.092225,96.96597
450,7,298.9022,1.312985,1.47295,1.089661,95.61237
450,7,299.1245,1.53543,1.454409,1.061718,90.4332
450,7,299.3467,1.746631,1.480202,1.048149,86.12012
450,7,299.5689,1.941745,1.459489,1.058596,86.28957
450,7,299.7911,2.136123,1.473218,1.097165,89.57866
450,7,300.0133,2.27925,1.495388,1.104799,90.06653
450,7,300.2356,2.382354,1.489439,1.080976,89.22725
450,23,312.3911,0.8098615,1.48123,-3.190639,357.5472
450,23,312.6133,0.7898054,1.482871,-3.203733,0.6456901
450,23,312.8356,0.7778838,1.483644,-3.216983,2.551023
450,23,313.0578,0.7600151,1.493288,-3.237511,0.6744521
450,23,313.28,0.7458376,1.499543,-3.268707,359.8014
450,23,313.5022,0.752688,1.496497,-3.275565,11.41896
450,23,313.7245,0.7581387,1.494683,-3.270111,17.5015
450,23,313.9467,0.7375748,1.492437,-3.234881,4.510385
450,23,314.1689,0.7100902,1.490395,-3.180091,348.1013
450,23,314.3911,0.7070681,1.486347,-3.147261,347.1706
450,23,314.6133,0.6634779,1.479698,-3.13534,326.8433
450,23,314.8356,0.5329151,1.456378,-3.168971,292.2597
450,23,315.0578,0.3687243,1.448834,-3.224422,282.797
450,23,315.28,0.1999742,1.465766,-3.227765,284.9824
450,23,315.5022,0.02171816,1.44249,-3.19016,288.4118
450,23,315.7245,-0.150872,1.460986,-3.142899,295.1107
450,23,315.9467,-0.3117612,1.462636,-3.115596,309.1589
450,23,316.1689,-0.4531384,1.468062,-3.101896,322.7925
450,23,316.3911,-0.5547681,1.47129,-3.054142,333.8367
450,23,316.6133,-0.621174,1.457587,-2.94655,336.1264
450,23,316.8356,-0.660885,1.469618,-2.771244,339.4872
450,23,317.0578,-0.7142926,1.475395,-2.601257,341.6217
450,23,317.28,-0.7784287,1.460246,-2.429534,344.0443
450,23,317.5022,-0.8407,1.472148,-2.262296,351.4364
450,23,317.7245,-0.8665458,1.465874,-2.102224,350.1197
450,23,317.9467,-0.8719444,1.450169,-1.908006,331.2159
450,23,318.1689,-0.8838134,1.472632,-1.71307,315.5916
450,23,318.3911,-0.9414064,1.466759,-1.566012,305.9664
450,23,318.6133,-1.04051,1.466186,-1.452459,301.8427
450,23,318.8356,-1.143787,1.471781,-1.357988,293.3201
450,23,319.0578,-1.261298,1.462789,-1.263259,281.2174
450,23,319.28,-1.381067,1.468434,-1.145442,273.2325
450,23,319.5022,-1.50749,1.477091,-1.07868,265.826
450,23,319.7245,-1.646459,1.458933,-1.069837,256.9483
450,23,319.9467,-1.8074,1.472274,-1.054302,270.4005
450,23,320.1689,-1.960138,1.471906,-0.9882802,296.4967
450,23,320.3911,-2.116876,1.449518,-0.8946517,314.308
450,23,320.6133,-2.255078,1.466643,-0.7938404,330.4335
450,23,320.8356,-2.380239,1.473304,-0.7105242,340.4366
450,23,321.0578,-2.508799,1.472409,-0.6306802,354.0626
450,23,321.28,-2.598168,1.480045,-0.5358708,11.33813
450,23,321.5022,-2.629252,1.46174,-0.4401987,26.25933
450,23,321.7245,-2.643153,1.478441,-0.4159599,59.86013
450,23,321.9467,-2.708015,1.472513,-0.4565027,100.5599
450,23,322.1689,-2.797697,1.468659,-0.4812004,125.9828
450,23,322.3911,-2.867574,1.475142,-0.5086269,135.1789
450,23,322.6133,-2.899893,1.480684,-0.5341386,137.9475
450,23,322.8356,-2.912998,1.480605,-0.547353,137.2707
450,23,323.0578,-2.919567,1.480383,-0.554615,136.6318
450,23,323.28,-2.915282,1.481042,-0.5666518,145.2359
450,23,323.5022,-2.921221,1.477074,-0.6329377,159.5624
450,23,323.7245,-2.947582,1.465058,-0.7714415,164.5422
450,23,323.9467,-2.944479,1.47244,-0.9348223,163.5504
450,23,324.1689,-2.915308,1.451106,-1.121701,163.1271
450,23,324.3911,-2.868412,1.464212,-1.33356,167.2472
450,23,324.6133,-2.860809,1.472207,-1.543404,167.4135
450,23,324.8356,-2.879197,1.449461,-1.768682,158.5057
450,23,325.0578,-2.88748,1.476101,-2.00424,142.9153
450,23,325.28,-2.847936,1.452888,-2.218892,130.8678
450,23,325.5022,-2.792414,1.458277,-2.420333,123.322
450,23,325.7245,-2.761698,1.465341,-2.581431,111.7941
450,23,325.9467,-2.748979,1.470387,-2.712581,94.33225
450,23,326.1689,-2.74268,1.479412,-2.793133,88.42488
450,23,326.3911,-2.734172,1.479055,-2.771314,79.15296
450,23,326.6133,-2.753386,1.471918,-2.634343,59.83517
450,23,326.8356,-2.793851,1.465931,-2.466949,33.99757
450,23,327.0578,-2.807717,1.471461,-2.349615,14.99731
450,23,327.28,-2.783499,1.460703,-2.222836,1.545809
450,23,327.5022,-2.709856,1.469625,-2.077461,358.3618
450,23,327.7245,-2.663723,1.481057,-1.907109,1.368336
450,23,327.9467,-2.666361,1.457356,-1.7124,357.9702
450,23,328.1689,-2.704807,1.468519,-1.492603,357.0682
450,23,328.3911,-2.713787,1.474519,-1.284863,3.221391
450,23,328.6133,-2.703251,1.448383,-1.050027,6.003941
450,23,328.8356,-2.699322,1.475832,-0.8238798,4.444981
450,23,329.0578,-2.722689,1.457485,-0.5951006,5.258304
450,23,329.28,-2.750543,1.469824,-0.3657451,12.73472
450,23,329.5022,-2.725976,1.476719,-0.1374971,23.6207
450,23,329.7245,-2.665341,1.451361,0.06527,29.0076
450,23,329.9467,-2.595058,1.473961,0.2652635,32.56227
450,23,330.1689,-2.527965,1.464855,0.4475738,37.08552
450,23,330.3911,-2.44789,1.464438,0.6275096,50.87753
450,23,330.6133,-2.344025,1.481689,0.7353494,67.90889
450,23,330.8356,-2.217872,1.463642,0.8027971,73.14812
450,23,331.0578,-2.063676,1.471884,0.853935,68.47495
450,23,331.28,-1.948093,1.480936,0.9358439,45.30941
450,23,331.5022,-1.879462,1.465261,1.032974,5.045258
450,23,331.7245,-1.805804,1.477788,1.093261,347.8102
450,23,331.9467,-1.702591,1.482787,1.11869,351.5298
450,23,332.1689,-1.562846,1.47297,1.110852,359.0301
450,23,332.3911,-1.381937,1.477237,1.073695,27.20586
450,23,332.6133,-1.225861,1.473853,1.039228,52.48745
450,23,332.8356,-1.07898,1.46099,1.047687,64.38615
450,23,333.0578,-0.9302506,1.473525,1.092932,74.9306
450,23,333.28,-0.8006524,1.483546,1.102013,92.68732
450,23,333.5022,-0.6846235,1.475737,1.099228,100.8469
450,23,333.7245,-0.5634272,1.477833,1.079305,98.68919
450,23,333.9467,-0.4523735,1.484139,1.072955,92.95146
450,23,334.1689,-0.3447915,1.473849,1.085721,89.7233
450,23,334.3911,-0.2109796,1.458362,1.107318,90.69736
450,23,334.6133,-0.07116544,1.472916,1.132095,89.62301
450,23,334.8356,0.01112614,1.488148,1.140755,86.6291
450,23,335.0578,0.05218,1.48584,1.129661,82.43862
450,23,335.28,0.08121447,1.48833,1.115657,72.53461
450,23,335.5022,0.08459356,1.48594,1.133986,37.38674
450,23,335.7245,0.07809216,1.480589,1.138177,11.19888
450,23,335.9467,0.08596219,1.478472,1.136626,358.8537
450,23,336.1689,0.137902,1.474539,1.125589,11.96641
450,23,336.3911,0.2359219,1.462008,1.088046,46.49572
450,23,336.6133,0.3635653,1.45115,1.070596,69.92583
450,23,336.8356,0.535409,1.453329,1.092424,82.87698
450,23,337.0578,0.7115638,1.474415,1.088841,94.13828
450,23,337.28,0.8880092,1.458281,1.061327,98.3693
450,23,337.5022,1.081247,1.465268,1.01203,93.50777
450,23,337.7245,1.264874,1.477052,0.9941294,87.81465
450,23,337.9467,1.451619,1.452202,1.004074,84.31883
450,23,338.1689,1.650461,1.473444,1.019051,83.38909
450,23,338.3911,1.823078,1.47529,1.009873,80.78922
450,23,338.6133,1.984085,1.460961,1.002517,58.41398
450,23,338.8356,2.115341,1.48443,0.9982736,30.25016
450,23,339.0578,2.216573,1.483961,1.003232,16.45535
450,23,339.28,2.305301,1.472791,1.026805,11.70494
450,23,339.5022,2.395836,1.479073,1.067655,18.12042
450,23,339.7245,2.50737,1.493212,1.049273,66.68469
450,23,339.9467,2.547828,1.491869,0.9837543,113.6525
450,23,340.1689,2.554649,1.483516,0.9099036,140.9541
450,23,340.3911,2.548254,1.481944,0.8142394,162.9216
450,23,340.6133,2.556437,1.479064,0.7210725,173.8593
450,23,340.8356,2.578022,1.476873,0.6344508,178.1481
450,23,341.0578,2.620223,1.468596,0.5329376,183.9875
450,23,341.28,2.678265,1.483545,0.4113589,192.1664
450,23,341.5022,2.712396,1.486014,0.2900829,196.655
450,23,341.7245,2.710004,1.477087,0.1640025,200.5806
450,23,341.9467,2.676088,1.460017,0.02368902,201.6013
450,23,342.1689,2.632773,1.479041,-0.1225648,203.5682
450,16,373.0133,0.3343055,1.512275,-0.02322276,266.2129
450,16,373.2356,0.3098364,1.51405,-0.01226313,266.7496
450,16,373.4578,0.3293039,1.508007,0.007820491,274.9503
450,16,373.68,0.3622031,1.505372,0.009108894,275.0115
450,16,373.9022,0.3833096,1.50064,-0.002774961,268.7702
450,16,374.1245,0.4030445,1.499127,-0.01804448,260.9689
450,16,374.3467,0.4194591,1.495988,-0.03186109,254.5523
450,16,374.5689,0.4160489,1.48878,-0.07208352,231.2067
450,16,374.7911,0.4022928,1.477265,-0.09231135,199.6157
450,16,375.0133,0.3878219,1.475201,-0.1054421,174.8941
450,16,375.2356,0.3925399,1.468327,-0.1356033,158.0015
450,16,375.4578,0.4038885,1.472417,-0.1363912,152.6656
450,16,375.68,0.4282036,1.474295,-0.1218976,137.3986
450,16,375.9022,0.4912004,1.463291,-0.1260563,127.7941
450,16,376.1245,0.6087514,1.46185,-0.1369593,123.9238
450,16,376.3467,0.7221484,1.465319,-0.1850546,122.6764
450,16,376.5689,0.8177286,1.457003,-0.2843451,126.3468
450,16,376.7911,0.8855569,1.450068,-0.4208153,129.3287
450,16,377.0133,0.969017,1.471722,-0.5463991,129.7541
450,16,377.2356,1.088309,1.452942,-0.6582611,131.2497
450,16,377.4578,1.216971,1.462592,-0.7574701,136.7628
450,16,377.68,1.274809,1.483653,-0.8140894,139.4374
450,16,377.9022,1.290546,1.477781,-0.8123928,111.0815
450,16,378.1245,1.256346,1.473912,-0.8035957,78.64853
450,16,378.3467,1.228104,1.476617,-0.7968636,63.77766
450,16,378.5689,1.20725,1.473391,-0.7641924,50.30237
450,16,378.7911,1.187864,1.473254,-0.7253208,41.7244
450,16,379.0133,1.172875,1.468625,-0.7128757,36.92208
450,16,379.2356,1.204763,1.468115,-0.7473221,55.00564
450,16,379.4578,1.281582,1.462149,-0.8081448,71.55005
450,16,379.68,1.406631,1.44024,-0.8443207,76.78011
450,16,379.9022,1.595336,1.432891,-0.8342808,78.17215
450,16,380.1245,1.790618,1.458256,-0.8188698,71.67872
450,16,380.3467,1.989498,1.449191,-0.8044528,62.39443
450,16,380.5689,2.187155,1.457889,-0.768201,39.59936
450,16,380.7911,2.324867,1.468618,-0.6754194,15.51635
450,16,381.0133,2.437418,1.45426,-0.5241852,12.21337
450,16,381.2356,2.527725,1.471943,-0.3586117,8.549566
450,16,381.4578,2.606775,1.451761,-0.1585753,4.805713
450,16,381.68,2.685418,1.464851,0.0657977,357.5396
450,16,381.9022,2.712646,1.471546,0.3043728,354.5627
450,16,382.1245,2.699176,1.462172,0.5485837,357.7324
450,16,382.3467,2.70231,1.482033,0.7918237,359.2382
450,16,382.5689,2.735181,1.451054,1.046747,359.368
450,16,382.7911,2.760667,1.482586,1.28919,356.1169
450,16,383.0133,2.75331,1.466047,1.522702,353.4846
450,16,383.2356,2.715224,1.473681,1.770395,350.5426
450,16,383.4578,2.698939,1.480798,2.012971,343.0662
450,16,383.68,2.684958,1.451612,2.270395,327.9956
450,16,383.9022,2.634814,1.486717,2.48693,291.1273
450,16,384.1245,2.560825,1.46375,2.660586,271.3611
450,16,384.3467,2.479325,1.479047,2.824898,261.595
450,16,384.5689,2.407504,1.485656,2.970582,258.315
450,16,384.7911,2.353679,1.481903,3.098606,253.5782
450,16,385.0133,2.30749,1.490438,3.181557,247.0541
450,16,385.2356,2.278749,1.487507,3.236834,247.0183
450,16,385.4578,2.266591,1.484672,3.266439,247.3389
450,16,385.68,2.25757,1.479297,3.286976,249.9292
450,16,385.9022,2.234168,1.47457,3.290023,252.9821
450,16,386.1245,2.163861,1.469858,3.275506,251.5268
450,16,386.3467,2.052161,1.47293,3.248693,254.6358
450,16,386.5689,1.961437,1.484034,3.235419,254.2381
450,16,386.7911,1.900451,1.490304,3.251437,255.6172
450,16,387.0133,1.843972,1.479624,3.29058,257.9123
450,16,387.2356,1.740321,1.469715,3.312205,260.8369
450,16,387.4578,1.581955,1.446529,3.303291,260.895
450,16,387.68,1.38275,1.467689,3.271622,262.3607
450,16,387.9022,1.204121,1.476745,3.260811,264.287
450,16,388.1245,1.004831,1.449681,3.264211,265.9903
450,16,388.3467,0.7776048,1.468913,3.274853,263.9881
450,16,388.5689,0.5713854,1.473217,3.256198,261.092
450,16,388.7911,0.3553334,1.451005,3.213203,259.9614
450,16,389.0133,0.126642,1.476958,3.174299,261.0658
450,16,389.2356,-0.1055412,1.460584,3.172885,262.9674
450,16,389.4578,-0.3441654,1.461815,3.18513,258.4743
450,16,389.68,-0.5693679,1.47407,3.165531,254.8246
450,16,389.9022,-0.7979971,1.448688,3.122882,255.4111
450,16,390.1245,-1.02041,1.474216,3.080283,253.8276
450,16,390.3467,-1.221777,1.464239,3.050853,252.2676
450,16,390.5689,-1.396938,1.470399,2.989924,232.4944
450,16,390.7911,-1.516435,1.469829,2.869545,209.891
450,16,391.0133,-1.61058,1.452583,2.689127,202.0564
450,16,391.2356,-1.697285,1.474748,2.493624,200.9912
450,16,391.4578,-1.809281,1.452877,2.298164,201.8941
450,16,391.68,-1.944982,1.465552,2.097274,194.7608
450,16,391.9022,-2.040479,1.476386,1.902275,184.9515
450,16,392.1245,-2.131691,1.452199,1.681625,189.4828
450,16,392.3467,-2.22785,1.479778,1.447711,193.8732
450,16,392.5689,-2.350503,1.451727,1.220611,197.3475
450,16,392.7911,-2.466355,1.470702,0.9939811,192.262
450,16,393.0133,-2.522331,1.460605,0.7658179,184.7424
450,16,393.2356,-2.538267,1.461312,0.5117871,182.6755
450,16,393.4578,-2.561738,1.477359,0.269769,182.9512
450,16,393.68,-2.599775,1.448361,0.02135981,183.5512
450,16,393.9022,-2.631917,1.475968,-0.2273899,182.6627
450,16,394.1245,-2.634877,1.455505,-0.4688663,184.6293
450,16,394.3467,-2.617349,1.457441,-0.7233552,191.3272
450,16,394.5689,-2.641058,1.469638,-0.9626727,197.4405
450,16,394.7911,-2.700197,1.445686,-1.198826,201.0562
450,24,415.2467,0.8265631,1.498689,-3.287176,357.943
450,24,415.4689,0.840101,1.498371,-3.274675,357.2811
450,24,415.6911,0.8290794,1.493742,-3.28994,354.4366
450,24,415.9133,0.8116116,1.492382,-3.296801,349.7983
450,24,416.1356,0.8002709,1.492889,-3.306635,350.9906
450,24,416.3578,0.7950721,1.489452,-3.317451,353.1965
450,24,416.58,0.7901582,1.488577,-3.32707,352.6093
450,24,416.8022,0.7931188,1.485919,-3.338597,353.7834
450,24,417.0244,0.7974358,1.484404,-3.358675,356.0431
450,24,417.2467,0.7985028,1.483568,-3.381496,355.8467
450,24,417.4689,0.8030721,1.481595,-3.400918,355.8984
450,24,417.6911,0.8091509,1.479162,-3.410776,355.16
450,24,417.9133,0.8206379,1.476469,-3.412192,357.4841
450,24,418.1356,0.8336916,1.471953,-3.410204,7.802897
450,24,418.3578,0.8715707,1.468377,-3.395266,22.5275
450,24,418.58,0.9538435,1.460531,-3.357835,30.67
450,24,418.8022,1.064314,1.466544,-3.30011,35.12184
450,24,419.0244,1.153828,1.472633,-3.250619,36.39174
450,24,419.2467,1.234916,1.46912,-3.192024,38.94847
450,24,419.4689,1.308258,1.451476,-3.091327,38.8798
450,24,419.6911,1.371793,1.457412,-2.939757,29.45086
450,24,419.9133,1.445938,1.468015,-2.797903,21.99829
450,24,420.1356,1.537418,1.453781,-2.647656,19.2707
450,24,420.3578,1.667151,1.458489,-2.458429,15.60605
450,24,420.58,1.745988,1.470711,-2.28306,11.23798
450,24,420.8022,1.798692,1.45028,-2.08845,10.26644
450,24,421.0244,1.841051,1.467061,-1.867506,16.77945
450,24,421.2467,1.916769,1.467703,-1.657005,21.80075
450,24,421.4689,2.02904,1.45003,-1.444136,23.60858
450,24,421.6911,2.136427,1.475238,-1.233374,22.76679
450,24,421.9133,2.21539,1.469462,-1.045743,21.16825
450,24,422.1356,2.282563,1.475998,-0.8887068,21.84458
450,24,422.3578,2.379743,1.472528,-0.7425939,21.2277
450,24,422.58,2.508099,1.461393,-0.5815966,16.86267
450,24,422.8022,2.588782,1.477319,-0.4197451,14.01313
450,24,423.0244,2.624477,1.456804,-0.244141,11.4166
450,24,423.2467,2.63226,1.475757,-0.047688,14.60663
450,24,423.4689,2.668605,1.477136,0.1251189,21.73607
450,24,423.6911,2.72603,1.453265,0.3011329,25.35711
450,9,442.2578,1.868936,1.495593,1.301399,185.8194
450,9,442.48,1.88059,1.513944,1.273586,185.9727
450,9,442.7022,1.870702,1.516014,1.27581,192.6917
450,9,442.9245,1.842175,1.514796,1.285506,200.1946
450,9,443.1467,1.817664,1.515212,1.294916,199.1863
450,9,443.3689,1.804584,1.507622,1.301295,192.1379
450,9,443.5911,1.810884,1.493961,1.308596,177.1861
450,9,443.8134,1.814729,1.476728,1.33728,150.2969
450,9,444.0356,1.813647,1.479053,1.359501,138.8358
450,9,444.2578,1.8444,1.478571,1.376626,126.9776
450,9,444.48,1.903935,1.477435,1.378584,119.8344
450,9,444.7022,1.991798,1.480349,1.360942,121.4916
450,9,444.9245,2.079745,1.48271,1.329553,123.4198
450,9,445.1467,2.142693,1.48507,1.287588,120.811
450,9,445.3689,2.169953,1.474252,1.226388,117.7293
450,9,445.5911,2.219975,1.474559,1.128331,127.5318
450,9,445.8134,2.30195,1.457473,0.9933311,151.2075
450,9,446.0356,2.423101,1.473323,0.8533128,166.577
450,9,446.2578,2.505925,1.477473,0.6975842,174.7405
450,9,446.48,2.52666,1.456324,0.4991299,179.1234
450,9,446.7022,2.510243,1.478363,0.2822883,182.0632
450,9,446.9245,2.510182,1.467947,0.07384615,185.3376
450,9,447.1467,2.521577,1.465732,-0.1564986,192.4911
450,9,447.3689,2.488478,1.477529,-0.3709241,200.1295
450,9,447.5911,2.40309,1.452202,-0.58621,196.2528
450,9,447.8134,2.295123,1.473886,-0.7926294,183.9228
450,9,448.0356,2.204,1.468386,-0.9797368,179.9003
450,9,448.2578,2.131628,1.464297,-1.159118,179.3129
450,9,448.48,2.05205,1.478851,-1.313838,174.6877
450,9,448.7022,1.957012,1.457009,-1.461135,169.0567
450,9,448.9245,1.856811,1.470616,-1.61335,164.7872
450,9,449.1467,1.796454,1.456906,-1.78956,159.4717
450,9,449.3689,1.786609,1.441636,-2.001343,150.9818
450,9,449.5911,1.785264,1.460062,-2.182242,139.6012
450,9,449.8134,1.775083,1.460963,-2.333095,131.4205
450,9,450.0356,1.717058,1.463761,-2.490242,149.3433
450,9,450.2578,1.654363,1.46948,-2.619897,192.8313
