Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
443,23,287.5289,-1.258013,1.586163,-3.079401,285.231
443,23,287.7511,-1.563673,1.616142,-3.026478,293.8519
443,23,287.9733,-1.845085,1.616238,-2.977969,303.7014
443,23,288.1956,-2.112068,1.588243,-2.902908,316.7274
443,23,288.4178,-2.312371,1.606248,-2.786643,336.2109
443,23,288.64,-2.438058,1.571548,-2.609927,347.8856
443,23,288.8622,-2.511665,1.595661,-2.364341,356.1428
443,23,289.0844,-2.583072,1.595335,-2.104786,4.019824
443,23,289.3067,-2.665719,1.590834,-1.83092,8.852701
443,23,289.5289,-2.70027,1.610931,-1.542014,10.63489
443,23,289.7511,-2.683823,1.579088,-1.243504,11.25021
443,23,289.9733,-2.663582,1.625487,-0.9316531,9.986098
443,23,290.1956,-2.672128,1.593716,-0.6305861,6.462047
443,23,290.4178,-2.678434,1.596411,-0.3243475,10.99836
443,23,290.64,-2.646309,1.609063,-0.03241283,19.26335
443,23,290.8622,-2.572924,1.59138,0.2649557,24.55872
443,23,291.0844,-2.494331,1.612981,0.5282427,29.49072
443,23,291.3067,-2.422932,1.585187,0.7791066,29.79885
443,23,291.5289,-2.342846,1.596183,1.031742,24.93869
443,23,291.7511,-2.237494,1.593626,1.266067,11.6143
443,23,291.9733,-2.119789,1.584473,1.490229,349.8906
443,23,292.1956,-2.034282,1.595887,1.708464,339.187
443,23,292.4178,-2.016579,1.565782,1.932739,328.8419
443,23,292.64,-2.043671,1.589485,2.164299,319.3806
443,23,292.8622,-1.986548,1.604136,2.411556,1.188564
443,23,293.0844,-1.883259,1.577506,2.605316,41.92113
443,23,293.3067,-1.774176,1.583049,2.78378,59.89723
443,23,293.5289,-1.607359,1.577444,2.934926,79.06757
443,23,293.7511,-1.427454,1.571826,3.066146,90.72388
443,23,293.9733,-1.182113,1.576011,3.154533,97.72393
443,23,294.1956,-0.9105583,1.566166,3.184671,99.11465
443,23,294.4178,-0.6290447,1.601244,3.200002,97.27071
443,23,294.64,-0.3578507,1.578038,3.229466,98.03088
443,23,294.8622,-0.08448902,1.597225,3.261903,103.8012
443,23,295.0844,0.181042,1.601384,3.250992,106.0364
443,23,295.3067,0.4528282,1.596632,3.188738,109.0269
443,23,295.5289,0.6898572,1.618933,3.138179,112.7897
443,23,295.7511,0.9100283,1.590018,3.098336,118.5718
443,23,295.9733,1.129109,1.597039,3.067301,127.1401
443,23,296.1956,1.317834,1.608479,3.019748,132.7358
443,14,310.3289,-2.798956,1.650542,0.01799977,85.04907
443,14,310.5511,-2.802325,1.650259,0.01409237,83.75981
443,14,310.7733,-2.815437,1.649334,-0.008179255,83.99654
443,14,310.9956,-2.848826,1.646023,-0.05302643,86.02924
443,14,311.2178,-2.898296,1.6345,-0.107997,84.16291
443,14,311.44,-2.949945,1.614054,-0.1569766,78.78052
443,14,311.6622,-2.991144,1.604751,-0.1831096,71.53693
443,14,311.8845,-3.009621,1.603204,-0.1857687,69.70706
443,14,312.1067,-3.018745,1.5997,-0.17279,71.53292
443,14,312.3289,-3.034666,1.60632,-0.1537568,71.76373
443,14,312.5511,-3.046982,1.607441,-0.1287449,62.9774
443,14,312.7733,-3.038338,1.597692,-0.07385713,44.86517
443,14,312.9956,-3.009676,1.578365,0.03163601,37.48725
443,14,313.2178,-2.970643,1.581311,0.1915283,40.16735
443,14,313.44,-2.910174,1.59266,0.357559,41.14915
443,14,313.6622,-2.79059,1.580614,0.5171967,43.26252
443,14,313.8845,-2.603232,1.575732,0.672011,39.21421
443,14,314.1067,-2.435424,1.60165,0.8573228,23.63821
443,14,314.3289,-2.28471,1.573441,1.054629,20.67138
443,14,314.5511,-2.172243,1.587471,1.293849,10.59607
443,14,314.7733,-2.052699,1.592375,1.516606,1.628798
443,14,314.9956,-1.900803,1.564242,1.752676,14.85107
443,14,315.2178,-1.773894,1.593674,2.005461,27.22417
443,14,315.44,-1.693115,1.566588,2.255272,37.44667
443,14,315.6622,-1.610453,1.556597,2.504807,57.56393
443,14,315.8845,-1.481748,1.574814,2.690994,83.82816
443,14,316.1067,-1.30705,1.555033,2.831937,94.76038
443,14,316.3289,-1.076609,1.585367,2.954314,91.53051
443,14,316.5511,-0.8305652,1.579402,3.055182,92.53105
443,14,316.7733,-0.5653598,1.57642,3.154465,95.36879
443,14,316.9956,-0.2783209,1.59489,3.196763,97.55275
443,14,317.2178,0.006505064,1.568009,3.175831,98.40255
443,14,317.44,0.2877994,1.610246,3.15801,97.28376
443,14,317.6622,0.5774162,1.582652,3.167771,94.72382
443,14,317.8845,0.8941945,1.600105,3.185935,99.29924
443,14,318.1067,1.181741,1.607258,3.162509,104.3976
443,14,318.3289,1.472522,1.577089,3.095619,112.1789
443,14,318.5511,1.746955,1.606829,3.022508,123.2301
443,14,318.7733,2.01335,1.575795,2.959536,135.8119
443,14,318.9956,2.252174,1.581917,2.854775,152.0075
443,14,319.2178,2.407589,1.583961,2.698397,170.2616
443,14,319.44,2.512458,1.584583,2.47293,176.7437
443,14,319.6622,2.601508,1.614886,2.225308,182.1862
443,14,319.8845,2.698909,1.593346,1.977124,189.0625
443,14,320.1067,2.771864,1.607378,1.729666,202.7772
443,14,320.3289,2.795268,1.613765,1.481716,207.977
443,14,320.5511,2.74818,1.603478,1.275147,225.2961
443,14,320.7733,2.706883,1.617455,1.116524,247.8448
443,14,320.9956,2.668693,1.599522,0.97767,263.0438
443,14,321.2178,2.570386,1.5999,0.901428,270.3777
443,14,321.44,2.392443,1.589568,0.8971601,266.9688
443,14,321.6622,2.144376,1.625072,0.9524364,258.2472
443,14,321.8845,1.88578,1.626184,0.9751652,259.3517
443,14,322.1067,1.610135,1.602432,0.9550245,262.3125
443,14,322.3289,1.353352,1.628123,0.9320827,258.9271
443,14,322.5511,1.093599,1.596679,0.9244017,249.5812
443,14,322.7733,0.8251768,1.6134,0.9232392,240.1295
443,14,322.9956,0.5980695,1.607248,0.8749554,236.1869
443,14,323.2178,0.401791,1.591947,0.7631832,236.7473
443,14,323.44,0.2430343,1.616681,0.6505773,229.9301
443,1,340.0844,-2.463289,1.62026,2.999302,266.6255
443,1,340.3067,-2.469518,1.621816,3.00132,265.9733
443,1,340.5289,-2.468524,1.622361,3.010835,269.11
443,1,340.7511,-2.4624,1.620983,3.020439,271.8112
443,1,340.9733,-2.458761,1.618265,3.026094,271.08
443,1,341.1956,-2.454167,1.589623,3.033897,270.2952
443,1,341.4178,-2.460785,1.57786,3.038579,269.8604
443,1,341.64,-2.471141,1.575854,3.044549,269.1388
443,1,341.8622,-2.486937,1.580871,3.069937,281.0416
443,1,342.0844,-2.49325,1.582325,3.096525,317.9387
443,1,342.3067,-2.494101,1.578956,3.083825,352.0702
443,1,342.5289,-2.4889,1.57473,3.062365,20.93373
443,1,342.7511,-2.457232,1.567622,3.047064,44.58602
443,1,342.9733,-2.42206,1.561541,3.041784,70.70164
443,1,343.1956,-2.407337,1.56392,3.059397,92.85201
443,1,343.4178,-2.366701,1.56245,3.109264,105.8243
443,1,343.64,-2.259539,1.552246,3.146188,109.7498
443,1,343.8622,-2.063985,1.550433,3.134034,110.4217
443,1,344.0844,-1.841383,1.582237,3.125384,105.6296
443,1,344.3067,-1.622464,1.577797,3.151035,100.9046
443,1,344.5289,-1.392888,1.569271,3.214083,100.0055
443,1,344.7511,-1.146885,1.590997,3.240302,103.0796
443,1,344.9733,-0.9058003,1.560614,3.211315,106.8734
443,1,345.1956,-0.6548327,1.588097,3.134296,122.4308
443,1,345.4178,-0.3851739,1.591677,3.129578,109.0728
443,1,345.64,-0.1152753,1.569574,3.146854,104.4852
443,1,345.8622,0.1656819,1.601793,3.150166,101.4979
443,1,346.0844,0.4511072,1.572081,3.120458,102.2999
443,1,346.3067,0.7513387,1.609319,3.085559,99.58425
443,1,346.5289,1.037352,1.601771,3.088844,98.10278
443,1,346.7511,1.316729,1.584399,3.097415,101.752
443,1,346.9733,1.563605,1.602734,3.06868,108.6418
443,1,347.1956,1.802008,1.58318,2.996552,120.6807
443,1,347.4178,2.034031,1.611571,2.893438,138.8925
443,1,347.64,2.236099,1.607762,2.780088,151.1593
443,1,347.8622,2.41534,1.580724,2.630883,169.7452
443,1,348.0844,2.5451,1.600472,2.448937,182.5397
443,1,348.3067,2.616925,1.572905,2.23139,188.664
443,1,348.5289,2.632233,1.608124,1.978172,197.6033
443,1,348.7511,2.608017,1.61018,1.747901,214.2391
443,1,348.9733,2.559307,1.585014,1.5093,231.4762
443,1,349.1956,2.427146,1.59596,1.314073,244.9205
443,1,349.4178,2.210619,1.577867,1.195498,253.2611
443,1,349.64,1.964511,1.632226,1.105265,258.0592
443,1,349.8622,1.722158,1.615929,1.017629,258.8553
443,1,350.0844,1.457721,1.630186,0.9252883,260.2239
443,1,350.3067,1.193011,1.618233,0.890053,256.1001
443,1,350.5289,0.9154587,1.604341,0.9046297,247.4927
443,1,350.7511,0.6696205,1.61939,0.8672329,226.2728
443,1,350.9733,0.4472058,1.586236,0.7789701,216.8826
443,1,351.1956,0.2785094,1.602434,0.639469,198.1396
443,1,351.4178,0.1645699,1.609333,0.4883071,172.5546
443,1,351.64,0.04554944,1.602029,0.3061072,159.955
443,1,351.8622,-0.01699323,1.609457,0.08128558,155.5934
443,1,352.0844,-0.007767338,1.587491,-0.1352901,147.181
443,1,352.3067,0.04848388,1.603848,-0.3357281,135.6382
443,1,352.5289,0.120324,1.592966,-0.5254703,123.3588
443,1,352.7511,0.2263656,1.58736,-0.7099227,101.3594
443,1,352.9733,0.3858895,1.596824,-0.8331156,82.92558
443,1,353.1956,0.587485,1.587825,-0.903903,91.37496
443,1,353.4178,0.805385,1.621734,-0.9605052,116.3093
443,1,353.64,1.038853,1.60237,-1.020361,123.5539
443,1,353.8622,1.274861,1.608931,-1.131741,129.3676
443,1,354.0844,1.481946,1.624501,-1.246309,133.4059
443,1,354.3067,1.663993,1.584884,-1.355639,136.9205
443,13,373.6289,-3.055185,1.639673,0.0168413,89.39565
443,13,373.8511,-3.041435,1.640531,0.01947938,88.6263
443,13,374.0733,-3.034727,1.639416,0.01377783,92.17696
443,13,374.2956,-3.030099,1.633988,0.01232484,90.22021
443,13,374.5178,-3.022492,1.616936,0.01606286,83.22593
443,13,374.74,-2.99807,1.600092,0.03115229,68.16438
443,13,374.9622,-2.966904,1.581538,0.0910304,43.10091
443,13,375.1844,-2.941294,1.570162,0.2090886,41.1412
443,13,375.4067,-2.92019,1.586622,0.37075,43.87392
443,13,375.6289,-2.8401,1.594133,0.5290282,47.22288
443,13,375.8511,-2.681413,1.567909,0.6607386,58.64786
443,13,376.0733,-2.456437,1.589755,0.7655638,82.35751
443,13,376.2956,-2.263329,1.60202,0.8933438,83.13263
443,13,376.5178,-2.080025,1.566968,1.028171,85.01938
443,13,376.74,-1.917275,1.597586,1.152025,71.26385
443,13,376.9622,-1.817122,1.602591,1.249029,29.05522
443,13,377.1844,-1.699749,1.601431,1.272815,12.84279
443,13,377.4067,-1.621619,1.606018,1.293211,11.02542
443,13,377.6289,-1.541168,1.605283,1.276273,57.04342
443,13,377.8511,-1.486832,1.594062,1.200963,105.9017
443,13,378.0733,-1.376811,1.573097,1.144814,115.3487
443,13,378.2956,-1.201812,1.575341,1.074946,112.0917
443,13,378.5178,-1.019602,1.588852,1.023435,116.9285
443,13,378.74,-0.8227479,1.569885,0.9985396,123.8918
443,13,378.9622,-0.620369,1.574574,0.9856985,133.5947
443,13,379.1844,-0.4401407,1.599224,0.9617121,138.1178
443,13,379.4067,-0.2919634,1.605204,0.9402727,106.5794
443,13,379.6289,-0.1841532,1.610147,0.8691807,99.55273
443,13,379.8511,-0.07261537,1.609836,0.8487023,96.88293
443,13,380.0733,0.0289972,1.609225,0.8634472,99.66218
443,13,380.2956,0.08620057,1.623456,0.8092005,135.3057
443,13,380.5178,0.06737665,1.612071,0.7200578,170.3102
443,13,380.74,0.02910486,1.60516,0.5852084,173.9503
443,13,380.9622,-0.03536206,1.611531,0.451665,194.0801
443,13,381.1844,-0.06312947,1.612907,0.3891396,208.3773
443,13,381.4067,-0.02752404,1.608227,0.3679416,220.4574
443,13,381.6289,0.02476205,1.607262,0.3384449,222.8932
443,13,381.8511,0.08105439,1.606339,0.2536633,192.5367
443,13,382.0733,0.08778799,1.598291,0.1401222,170.7544
443,13,382.2956,0.02298206,1.591276,-0.02700578,157.9518
443,13,382.5178,-0.006604904,1.604976,-0.218485,131.6447
443,13,382.74,0.01573408,1.59357,-0.3941195,123.3938
443,13,382.9622,0.1135929,1.589681,-0.5523925,113.9868
443,13,383.1844,0.230186,1.609063,-0.6801932,94.49866
443,13,383.4067,0.3590609,1.597459,-0.8194114,87.68176
443,13,383.6289,0.5372702,1.610126,-0.9590274,102.7065
443,13,383.8511,0.7583616,1.605715,-0.9974003,110.5522
443,13,384.0733,0.9993491,1.607472,-0.9997823,118.1677
443,13,384.2956,1.21791,1.613853,-1.060756,126.5405
443,13,384.5178,1.403374,1.597156,-1.192014,129.465
443,13,384.74,1.560246,1.625371,-1.317243,130.8364
443,13,384.9622,1.698515,1.608679,-1.414996,132.8878
443,5,396.4178,-2.151207,1.641981,1.951729,86.18579
443,5,396.64,-2.151338,1.640085,1.944676,84.60042
443,5,396.8622,-2.153574,1.630544,1.94128,83.51585
443,5,397.0844,-2.145575,1.608704,1.941163,79.7496
443,5,397.3067,-2.119476,1.596244,1.945606,73.47804
443,5,397.5289,-2.08586,1.591231,1.988318,46.65197
443,5,397.7511,-2.051922,1.577772,2.063497,37.38273
443,5,397.9733,-2.016505,1.565652,2.18927,43.02562
443,5,398.1956,-1.952035,1.574097,2.311866,74.36513
443,5,398.4178,-1.937897,1.584168,2.37254,95.53442
443,5,398.64,-1.948039,1.588512,2.391387,113.1653
443,5,398.8622,-1.986028,1.591727,2.353066,143.7019
443,5,399.0844,-2.029677,1.58982,2.31203,166.4908
443,5,399.3067,-2.02859,1.596553,2.30402,158.3187
443,5,399.5289,-2.037117,1.601492,2.289369,152.7365
443,5,399.7511,-2.081006,1.601545,2.262435,176.2945
443,5,399.9733,-2.133285,1.599775,2.197341,183.3064
443,5,400.1956,-2.1784,1.590762,2.077523,179.0606
443,5,400.4178,-2.21254,1.586874,1.932229,178.471
443,5,400.64,-2.217479,1.587103,1.779797,182.7063
443,5,400.8622,-2.210386,1.568821,1.621505,185.0219
443,5,401.0844,-2.227246,1.590534,1.447886,188.5597
443,5,401.3067,-2.30215,1.583365,1.296538,184.0605
443,5,401.5289,-2.449551,1.587498,1.148655,175.7546
443,5,401.7511,-2.553061,1.616127,1.031575,165.3108
443,5,401.9733,-2.612246,1.605066,0.9466824,160.5434
443,5,402.1956,-2.637455,1.607497,0.8700776,158.8366
443,5,402.4178,-2.589454,1.610975,0.854796,143.6125
443,5,402.64,-2.478455,1.607932,0.9430233,90.83049
443,5,402.8622,-2.373462,1.599202,1.056578,59.82723
443,5,403.0844,-2.229395,1.59426,1.189284,48.13535
443,5,403.3067,-2.076875,1.586608,1.324486,31.34226
443,5,403.5289,-1.92784,1.57844,1.442048,21.19745
443,5,403.7511,-1.832558,1.585893,1.594349,14.71263
443,5,403.9734,-1.802861,1.561429,1.796525,15.08741
443,5,404.1956,-1.806871,1.582697,2.040888,26.63979
443,5,404.4178,-1.766553,1.5775,2.264126,41.91235
443,5,404.64,-1.659572,1.557011,2.489283,51.25138
443,5,404.8622,-1.532397,1.575441,2.671659,67.13208
443,5,405.0844,-1.387989,1.558214,2.812394,84.10902
443,5,405.3067,-1.213143,1.567358,2.956962,94.69107
443,5,405.5289,-0.9825422,1.574779,3.051603,96.80061
443,5,405.7511,-0.7056688,1.573167,3.073269,93.76498
443,5,405.9734,-0.4171906,1.605908,3.09385,94.47346
443,5,406.1956,-0.1290423,1.56961,3.136501,97.59919
443,5,406.4178,0.1662354,1.60065,3.177837,100.9195
443,5,406.64,0.4681442,1.590489,3.181126,100.3518
443,5,406.8622,0.7808676,1.595085,3.135961,100.9861
443,5,407.0844,1.081158,1.61664,3.112329,101.8874
443,5,407.3067,1.385173,1.57476,3.100505,107.3811
443,5,407.5289,1.686089,1.614257,3.055271,121.8183
443,5,407.7511,1.962363,1.575335,2.961729,135.3954
443,5,407.9734,2.212229,1.602947,2.820532,146.7429
443,5,408.1956,2.395803,1.602372,2.663453,160.8543
443,5,408.4178,2.552299,1.585186,2.47368,181.5913
443,5,408.64,2.652261,1.607555,2.258543,192.8707
443,5,408.8622,2.669461,1.576292,2.022762,198.2793
443,5,409.0844,2.622827,1.613202,1.774946,206.448
443,5,409.3067,2.560911,1.605216,1.559067,212.7094
443,5,409.5289,2.483891,1.592083,1.335969,222.3423
443,17,431.0178,1.772112,1.703257,-1.189243,353.8719
443,17,431.24,1.757136,1.705598,-1.182977,351.7455
443,17,431.4622,1.742263,1.707037,-1.189807,346.5901
443,17,431.6844,1.727463,1.709953,-1.206813,337.193
443,17,431.9067,1.767018,1.709395,-1.208139,9.110825
443,17,432.1289,1.757113,1.70202,-1.208165,6.476569
443,17,432.3511,1.738428,1.657707,-1.20365,359.3329
443,17,432.5733,1.726419,1.645594,-1.189991,351.9225
443,17,432.7956,1.679881,1.663979,-1.214554,305.0587
443,17,433.0178,1.700419,1.666671,-1.209089,288.6414
443,17,433.24,1.699423,1.66154,-1.16285,285.0416
443,17,433.4622,1.616553,1.650844,-1.124199,286.1797
443,17,433.6844,1.458443,1.643379,-1.109806,287.8803
443,17,433.9067,1.265574,1.658845,-1.107706,292.0338
443,17,434.1289,1.064254,1.653825,-1.077359,294.3076
443,17,434.3511,0.8446304,1.633158,-1.002714,301.1031
443,17,434.5733,0.6299814,1.657137,-0.9100434,312.5207
443,17,434.7956,0.4472263,1.651646,-0.8234555,325.3234
443,17,435.0178,0.2748619,1.62631,-0.7239146,343.0426
443,17,435.24,0.1332761,1.595149,-0.5499709,356.7433
443,17,435.4622,0.0827523,1.577775,-0.3364537,358.5591
443,17,435.6844,0.07393923,1.616354,-0.08507262,356.5022
443,17,435.9067,0.05242837,1.616734,0.168203,354.2613
443,17,436.1289,0.01249266,1.598878,0.4347098,351.1079
443,17,436.3511,0.003697574,1.625288,0.721943,354.3025
443,17,436.5733,0.02930882,1.587531,1.009474,357.5842
443,17,436.7956,0.04979926,1.612268,1.297356,353.5596
443,17,437.0178,0.04353607,1.601768,1.571696,349.8456
443,17,437.24,0.02051703,1.591909,1.840899,345.2012
443,17,437.4622,0.001113725,1.610435,2.100762,335.3315
443,17,437.6844,-0.02676003,1.590463,2.344328,314.6198
443,17,437.9067,-0.08244556,1.616569,2.55582,285.9733
443,17,438.1289,-0.1818991,1.599822,2.739611,278.5529
443,17,438.3511,-0.3633854,1.597427,2.870611,275.9281
443,17,438.5733,-0.5616755,1.610501,2.978651,270.4409
443,17,438.7956,-0.7763334,1.586202,3.095534,269.3134
443,17,439.0178,-1.023425,1.609437,3.186046,266.9993
443,17,439.24,-1.265914,1.593903,3.208638,263.6833
443,17,439.4622,-1.508344,1.583595,3.173979,264.3141
443,17,439.6844,-1.757038,1.608228,3.144736,264.975
443,17,439.9067,-2.018195,1.559021,3.130474,265.3617
443,17,440.1289,-2.259606,1.585396,3.115017,265.1693
443,17,440.3511,-2.449895,1.584872,3.084804,267.0794
443,6,455.6511,-2.168629,1.625978,2.118646,94.29425
443,6,455.8734,-2.165176,1.625114,2.12272,93.76579
443,6,456.0956,-2.165887,1.622581,2.109439,102.8892
443,6,456.3178,-2.161802,1.616198,2.104844,102.4242
443,6,456.54,-2.160284,1.601881,2.105593,97.05387
443,6,456.7622,-2.161693,1.589781,2.106253,90.02579
443,6,456.9845,-2.152925,1.590409,2.102457,84.44096
443,6,457.2067,-2.160168,1.598525,2.028378,128.2699
443,6,457.4289,-2.199601,1.589972,1.974123,170.722
443,6,457.6511,-2.203766,1.582836,1.954358,193.0097
443,6,457.8734,-2.165169,1.571517,1.952922,207.4702
443,6,458.0956,-2.107158,1.566527,1.878783,206.8852
443,6,458.3178,-2.116769,1.553495,1.71921,197.406
443,6,458.54,-2.220432,1.568138,1.507475,189.8546
443,6,458.7622,-2.336592,1.589161,1.283559,185.7088
443,6,458.9845,-2.439495,1.545492,1.029742,181.8026
443,6,459.2067,-2.524075,1.586776,0.7531425,177.7359
443,6,459.4289,-2.61875,1.569258,0.493918,179.063
443,6,459.6511,-2.732986,1.562516,0.2078644,180.716
443,6,459.8734,-2.782443,1.587,-0.09353863,184.4934
443,6,460.0956,-2.777551,1.561848,-0.3996392,179.8293
443,6,460.3178,-2.770082,1.600117,-0.6928332,177.6978
443,6,460.54,-2.780242,1.560384,-0.9999057,174.2433
443,6,460.7622,-2.792967,1.586009,-1.316355,162.1455
443,6,460.9845,-2.767063,1.575074,-1.625862,157.6618
443,6,461.2067,-2.698828,1.574203,-1.927159,155.7032
443,6,461.4289,-2.623373,1.589306,-2.18594,139.6896
443,6,461.6511,-2.531304,1.55508,-2.448494,119.9525
443,6,461.8734,-2.398306,1.574293,-2.657702,87.9134
443,6,462.0956,-2.214284,1.553138,-2.814051,77.99535
443,6,462.3178,-1.979043,1.577165,-2.930837,75.11938
443,6,462.54,-1.746277,1.57879,-3.058226,79.61003
443,6,462.7622,-1.489065,1.568414,-3.192739,82.51022
443,6,462.9845,-1.216815,1.596949,-3.266544,78.06157
443,6,463.2067,-0.943374,1.56217,-3.283191,74.82558
443,6,463.4289,-0.6559136,1.592481,-3.265454,76.53645
443,6,463.6511,-0.3840504,1.584496,-3.255128,68.22932
443,6,463.8734,-0.1044651,1.575741,-3.256507,63.25992
443,6,464.0956,0.1293275,1.610524,-3.220228,57.03533
443,16,474.8178,0.3616696,1.660439,-0.01041519,266.8762
443,16,475.04,0.3576087,1.658955,-0.009722587,269.5444
443,16,475.2622,0.3508869,1.652637,-0.003662178,275.9133
443,16,475.4845,0.3285822,1.633948,-0.01812962,269.4354
443,16,475.7067,0.2902277,1.613849,-0.03840018,252.8893
443,16,475.9289,0.2456211,1.612866,-0.06547107,220.2842
443,16,476.1511,0.2016246,1.606428,-0.08926718,195.9857
443,16,476.3734,0.152512,1.603528,-0.09998278,197.2151
443,16,476.5956,0.09646803,1.609812,-0.07869537,258.9824
443,16,476.8178,0.1420338,1.616231,-0.08285643,322.5126
443,16,477.04,0.1908339,1.615937,-0.1420224,1.254355
443,16,477.2622,0.1907104,1.604889,-0.1516074,6.990143
443,16,477.4845,0.1584168,1.595834,-0.05814883,359.6614
443,16,477.7067,0.1429037,1.576391,0.1338511,357.356
443,16,477.9289,0.1397813,1.606387,0.3806793,357.0471
443,16,478.1511,0.1019712,1.624545,0.6209983,359.7666
443,16,478.3734,0.03136198,1.600055,0.8728549,3.666667
443,16,478.5956,-0.01195502,1.621971,1.148852,5.707972
443,16,478.8178,-0.00767418,1.583764,1.435534,8.723467
443,16,479.04,0.003380205,1.609259,1.727577,7.824032
443,16,479.2622,-0.0119538,1.601629,1.990093,11.6109
443,16,479.4845,-0.02101835,1.583736,2.234426,36.30432
443,16,479.7067,0.007888675,1.604833,2.435861,63.00977
443,16,479.9289,0.05427465,1.587166,2.623199,74.23559
443,16,480.1511,0.0944905,1.609867,2.783117,83.69576
443,16,480.3734,0.09832276,1.614313,2.907401,85.56973
443,16,480.5956,0.01347613,1.629118,3.051575,34.00217
443,16,480.8178,-0.2025514,1.625596,3.081026,298.0691
443,16,481.04,-0.3444635,1.606889,3.115623,269.5961
443,16,481.2622,-0.4967475,1.599525,3.163648,249.8885
443,16,481.4845,-0.6696794,1.594947,3.212207,227.2691
443,16,481.7067,-0.9066077,1.591527,3.232735,234.6854
443,16,481.9289,-1.170522,1.576873,3.18299,247.7805
443,16,482.1511,-1.378706,1.612572,3.07885,230.429
443,16,482.3734,-1.549329,1.582303,2.982983,206.3992
443,16,482.5956,-1.709048,1.591077,2.847226,190.8525
443,16,482.8178,-1.820746,1.56836,2.659754,186.0995
443,16,483.04,-1.881613,1.579082,2.414487,193.3611
443,16,483.2622,-1.946686,1.602845,2.159552,196.0607
443,16,483.4845,-2.025948,1.568821,1.903351,192.4452
443,16,483.7067,-2.108765,1.597627,1.65074,189.9622
443,16,483.9289,-2.19413,1.579552,1.423417,191.53
443,16,484.1511,-2.271978,1.568366,1.200465,191.3699
443,16,484.3734,-2.362597,1.579435,1.005816,184.4071
443,16,484.5956,-2.482727,1.555821,0.8271273,176.6147
443,16,484.8178,-2.609208,1.583068,0.6419833,172.9555
443,16,485.04,-2.696696,1.574607,0.4304066,174.927
443,16,485.2622,-2.726897,1.563937,0.1809114,182.2047
443,16,485.4845,-2.736778,1.591598,-0.07072246,186.2794
443,16,485.7067,-2.761673,1.563607,-0.3285717,190.9611
443,16,485.9289,-2.811315,1.580477,-0.6018655,192.3446
443,16,486.1511,-2.823043,1.585521,-0.850154,198.1071
443,16,486.3734,-2.812177,1.547948,-1.090048,205.2531
443,16,486.5956,-2.809327,1.579393,-1.31623,215.5263
443,18,498.9289,1.771893,1.673691,-1.193711,354.5241
443,18,499.1511,1.766218,1.674973,-1.194689,352.669
443,18,499.3734,1.772414,1.675585,-1.192478,352.4452
443,18,499.5956,1.78437,1.667534,-1.187221,351.1112
443,18,499.8178,1.800087,1.638668,-1.175043,350.5439
443,18,500.04,1.824425,1.6227,-1.159234,353.9057
443,18,500.2622,1.835323,1.629702,-1.149554,349.908
443,18,500.4845,1.779082,1.634235,-1.167661,297.1821
443,18,500.7067,1.765028,1.631075,-1.186961,262.3474
443,18,500.9289,1.741326,1.626611,-1.16147,261.9258
443,18,501.1511,1.669645,1.619423,-1.112692,281.9637
443,18,501.3734,1.535173,1.602992,-1.108491,288.601
443,18,501.5956,1.396656,1.620341,-1.103034,300.1335
443,18,501.8178,1.425764,1.638665,-1.057375,359.9155
443,18,502.04,1.529591,1.633431,-1.086077,56.90624
443,18,502.2622,1.65192,1.633813,-1.088237,72.4491
443,18,502.4845,1.809122,1.631994,-1.054986,55.98145
443,18,502.7067,1.968935,1.624848,-0.9641787,30.11183
443,18,502.9289,2.151785,1.601304,-0.8236607,32.20846
443,18,503.1511,2.320978,1.637742,-0.6584738,22.54769
443,18,503.3734,2.477942,1.623185,-0.4950449,5.855797
443,18,503.5956,2.637058,1.633342,-0.3017835,347.3849
443,18,503.8178,2.732348,1.633028,-0.07866801,340.7708
443,18,504.04,2.75229,1.615477,0.1704173,349.9896
443,18,504.2622,2.749714,1.656186,0.4359362,356.5528
443,18,504.4845,2.7802,1.626019,0.7140212,357.0125
443,18,504.7067,2.832498,1.658131,1.011684,354.6277
443,18,504.9289,2.828042,1.659644,1.293207,350.5747
443,18,505.1511,2.780324,1.641183,1.583494,346.0573
443,18,505.3734,2.745847,1.661038,1.860443,338.3973
443,18,505.5956,2.713028,1.627129,2.139669,325.1244
443,18,505.8178,2.632645,1.650732,2.393965,299.1881
443,18,506.04,2.500268,1.617285,2.613585,288.0736
443,18,506.2622,2.285548,1.632148,2.785195,279.6197
443,18,506.4845,2.07739,1.638281,2.91143,256.859
443,18,506.7067,1.858469,1.612033,3.029919,231.6845
443,18,506.9289,1.583598,1.636656,3.131259,231.629
443,18,507.1511,1.285704,1.603205,3.194184,252.0493
443,18,507.3734,1.003215,1.634752,3.196153,260.9051
443,18,507.5956,0.7253032,1.618309,3.199949,262.9697
443,18,507.8178,0.4158524,1.611158,3.222101,261.1652
443,18,508.04,0.1078429,1.6289,3.207861,258.9167
443,18,508.2622,-0.1990343,1.591275,3.154487,257.8148
443,18,508.4845,-0.4867123,1.621775,3.098556,253.2638
443,18,508.7067,-0.7770797,1.583469,3.060763,253.503
443,18,508.9289,-1.068848,1.60205,3.008953,248.4743
443,18,509.1511,-1.298372,1.588584,2.878211,222.185
443,18,509.3734,-1.467482,1.571778,2.699159,195.907
443,18,509.5956,-1.597522,1.580373,2.524029,169.9995
