Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
404,11,377.5067,-0.3905623,1.621588,0.9774544,274.2788
404,11,377.7289,-0.729284,1.656793,0.9861472,275.6528
404,11,377.9511,-1.029161,1.620345,0.9577961,269.6184
404,11,378.1733,-1.323986,1.641668,0.9318632,265.0837
404,11,378.3956,-1.627912,1.628133,0.9258263,251.7603
404,11,378.6178,-1.946575,1.586699,0.9222118,228.7468
404,11,378.84,-2.199482,1.625625,0.84878,193.8546
404,11,379.0622,-2.411471,1.579438,0.7320132,169.517
404,11,379.2845,-2.606743,1.630131,0.5944394,147.0914
404,11,379.5067,-2.760928,1.629807,0.4625858,126.9245
404,11,379.7289,-2.875505,1.631908,0.3107428,112.6499
404,17,392.3845,1.694539,1.740682,-1.383639,357.8711
404,17,392.6067,1.695774,1.740952,-1.370754,2.961042
404,17,392.8289,1.705309,1.738465,-1.368857,12.15442
404,17,393.0511,1.686235,1.729236,-1.358629,4.321072
404,17,393.2733,1.588912,1.705091,-1.339856,319.2386
404,17,393.4956,1.43212,1.668467,-1.304226,304.9331
404,17,393.7178,1.094289,1.644067,-1.230908,304.4036
404,17,393.94,0.8143058,1.658604,-1.094716,314.584
404,17,394.1622,0.5726803,1.627569,-0.9026096,322.7894
404,17,394.3845,0.3595814,1.639498,-0.7377384,328.1386
404,17,394.6067,0.1614832,1.596421,-0.5205849,339.6136
404,17,394.8289,0.05110224,1.598746,-0.2121136,347.9795
404,17,395.0511,0.01026934,1.575792,0.1343295,345.4184
404,17,395.2733,-0.02013265,1.637689,0.4915666,349.7157
404,17,395.4956,-0.07685271,1.606813,0.8253852,354.6319
404,17,395.7178,-0.1172936,1.663269,1.244371,357.3031
404,17,395.94,-0.0980411,1.594025,1.637202,353.1692
404,17,396.1622,-0.1021725,1.647984,2.010849,345.1001
404,17,396.3845,-0.1446273,1.585282,2.330415,336.229
404,17,396.6067,-0.2357414,1.60116,2.612689,314.0216
404,17,396.8289,-0.3881731,1.596154,2.865951,293.123
404,17,397.0511,-0.6188888,1.601635,3.096329,277.2644
404,17,397.2733,-0.9123078,1.568099,3.222079,265.961
404,17,397.4956,-1.23761,1.594124,3.273283,265.4746
404,17,397.7178,-1.619604,1.592855,3.273746,264.3167
404,17,397.94,-1.954478,1.562294,3.238232,259.1126
404,17,398.1622,-2.1802,1.622778,3.166296,262.2673
404,17,398.3845,-2.35236,1.578383,3.087932,267.3696
404,2,410.1178,-2.405739,1.65874,2.989155,270.9856
404,2,410.34,-2.397778,1.659483,2.987811,269.6417
404,2,410.5622,-2.346616,1.622648,2.990712,240.2698
404,2,410.7845,-2.236895,1.61745,2.958892,185.8594
404,2,411.0067,-2.083204,1.604907,2.931157,156.7643
404,2,411.2289,-1.950145,1.588176,2.825748,161.4792
404,2,411.4511,-1.913539,1.583464,2.631703,180.642
404,2,411.6733,-1.949721,1.564443,2.378221,184.4447
404,2,411.8956,-1.979147,1.612476,2.093988,184.0977
404,2,412.1178,-2.019326,1.586084,1.791556,194.2415
404,2,412.34,-2.139993,1.621647,1.534223,194.2497
404,2,412.5622,-2.302668,1.586638,1.320026,184.8317
404,2,412.7845,-2.482537,1.637172,1.076105,171.9619
404,2,413.0067,-2.607738,1.60563,0.8339114,166.5477
404,2,413.2289,-2.725536,1.630965,0.5697882,167.0778
404,2,413.4511,-2.824124,1.617795,0.2859051,167.9887
404,2,413.6733,-2.898392,1.624957,0.02057153,166.2237
404,2,413.8956,-2.939157,1.642319,-0.2834928,175.5967
404,2,414.1178,-2.859611,1.617929,-0.5896063,144.71
404,2,414.34,-2.782054,1.63013,-0.7541643,102.8295
404,2,414.5622,-2.689218,1.620772,-0.9031959,91.59683
404,2,414.7845,-2.526533,1.612047,-0.9867252,93.60185
404,2,415.0067,-2.252426,1.599212,-1.013894,101.2302
404,2,415.2289,-1.987636,1.645301,-1.035552,113.7194
404,2,415.4511,-1.710815,1.620152,-1.082924,115.5341
404,2,415.6733,-1.417509,1.657877,-1.066056,78.50253
404,2,415.8956,-1.149464,1.65618,-1.022894,66.8232
404,2,416.1178,-0.8461769,1.655427,-0.953384,60.12347
404,2,416.34,-0.6081302,1.669078,-0.895116,42.8894
404,2,416.5622,-0.3865247,1.639924,-0.8484591,36.32476
404,2,416.7845,-0.2107208,1.684422,-0.8318002,69.72002
404,2,417.0067,-0.08207129,1.676621,-0.8486816,84.38406
404,2,417.2289,0.06799603,1.66776,-0.895716,85.77107
404,2,417.4511,0.2616253,1.652085,-0.9960222,97.73888
404,2,417.6733,0.4650549,1.686579,-1.059588,100.5908
404,2,417.8956,0.7013409,1.660575,-1.089868,109.948
404,2,418.1178,1.010523,1.688143,-1.076888,103.7016
404,2,418.34,1.267951,1.689108,-1.09348,86.92407
404,2,418.5622,1.538886,1.673042,-1.120186,68.67448
404,2,418.7845,1.745584,1.701209,-1.095973,54.80322
404,2,419.0067,1.966921,1.661956,-1.022443,41.9094
404,2,419.2289,2.174925,1.672635,-0.9026142,29.20392
404,2,419.4511,2.359603,1.674381,-0.7706231,14.06175
404,2,419.6733,2.538332,1.653706,-0.5897446,352.792
404,2,419.8956,2.646214,1.680688,-0.3813793,344.4364
404,2,420.1178,2.694873,1.641752,-0.08122846,338.4716
404,2,420.34,2.698224,1.68664,0.1582245,328.6146
404,2,420.5622,2.700868,1.657689,0.3896656,309.0517
404,2,420.7845,2.689463,1.640235,0.6044572,280.9867
404,2,421.0067,2.631968,1.673132,0.793187,265.1282
404,2,421.2289,2.532345,1.670927,0.9213771,263.2869
404,2,421.4511,2.458124,1.693501,1.047003,276.8969
404,2,421.6733,2.4886,1.694474,1.238788,331.7422
404,2,421.8956,2.55084,1.670394,1.425913,344.6727
404,2,422.1178,2.588947,1.650444,1.556068,343.9804
404,2,422.34,2.628481,1.676985,1.914725,338.6528
404,2,422.5622,2.578427,1.647921,2.124694,337.1166
404,2,422.7845,2.513876,1.669933,2.332308,328.797
404,2,423.0067,2.440448,1.630341,2.562837,314.4398
404,2,423.2289,2.316151,1.646204,2.768602,286.6696
404,2,423.4511,2.146609,1.634538,2.904314,263.8744
404,2,423.6733,1.928243,1.62492,2.991451,252.2873
404,2,423.8956,1.697112,1.652212,3.094697,258.0717
404,2,424.1178,1.407868,1.614361,3.216111,262.0093
404,2,424.34,1.119342,1.649059,3.285802,256.8403
404,2,424.5622,0.8458173,1.625401,3.264719,246.342
404,2,424.7845,0.5931122,1.62601,3.182462,224.9277
404,2,425.0067,0.4045709,1.641518,3.150933,206.8237
404,2,425.2289,0.1238802,1.604185,3.158709,214.7098
404,2,425.4511,-0.186015,1.634624,3.183594,242.7325
404,2,425.6733,-0.4663011,1.605755,3.148685,252.236
404,2,425.8956,-0.7435842,1.609084,3.062425,251.378
404,2,426.1178,-1.020933,1.621104,2.993579,256.8823
404,2,426.34,-1.343849,1.566324,2.876392,245.0578
404,2,426.5622,-1.544783,1.624072,2.684155,213.6154
404,2,426.7845,-1.685895,1.577917,2.456099,204.485
404,2,427.0067,-1.803171,1.604586,2.224542,210.4912
404,2,427.2289,-1.95653,1.609259,1.980395,214.3308
404,2,427.4511,-2.133373,1.591264,1.703259,210.0858
404,2,427.6733,-2.27333,1.631906,1.408848,199.5519
404,2,427.8956,-2.395422,1.581003,1.080734,187.7161
404,2,428.1178,-2.498155,1.630911,0.785026,171.8663
404,2,428.34,-2.643625,1.599452,0.4661212,171.6528
404,2,428.5622,-2.765882,1.642674,0.1526895,176.004
404,2,428.7845,-2.818861,1.618789,-0.1597382,179.6067
404,2,429.0067,-2.798558,1.632461,-0.4437635,164.6416
404,2,429.2289,-2.759193,1.651139,-0.7077677,125.9845
404,2,429.4511,-2.75404,1.619091,-0.9736126,98.09171
404,2,429.6733,-2.75137,1.664554,-1.280768,107.2755
404,2,429.8956,-2.76589,1.628358,-1.626718,144.9025
404,2,430.1178,-2.733335,1.661382,-1.924711,148.5196
404,2,430.34,-2.656111,1.630309,-2.253258,138.5001
404,2,430.5622,-2.535813,1.644419,-2.531319,116.2904
404,2,430.7845,-2.36088,1.649078,-2.722179,84.47225
404,2,431.0067,-2.179255,1.64167,-2.871164,80.34905
404,2,431.2289,-1.959669,1.677314,-3.024047,74.55833
404,2,431.4511,-1.700386,1.649037,-3.180131,74.40317
404,2,431.6733,-1.421741,1.692739,-3.26388,58.05389
404,2,431.8956,-1.153215,1.656644,-3.268595,31.51823
404,2,432.1178,-0.8335521,1.686034,-3.295898,55.74348
404,2,432.34,-0.4822569,1.678511,-3.334908,69.89483
404,2,432.5622,-0.1509952,1.691118,-3.366846,78.40662
404,2,432.7845,0.149813,1.702581,-3.325399,78.58552
404,2,433.0067,0.4059782,1.665237,-3.240424,70.70507
404,2,433.2289,0.6586813,1.709399,-3.154154,61.04085
404,2,433.4511,0.9351182,1.6714,-3.06796,53.20649
404,2,433.6733,1.224855,1.663855,-2.95239,37.21821
404,2,433.8956,1.422297,1.703498,-2.786589,19.52988
404,2,434.1178,1.550266,1.661896,-2.571358,10.16237
404,2,434.34,1.651403,1.699247,-2.318963,2.026994
404,2,434.5622,1.722027,1.669313,-2.084843,351.9649
404,2,434.7845,1.750129,1.678785,-1.83126,325.2124
404,2,435.0067,1.701193,1.690057,-1.647949,298.957
404,2,435.2289,1.637656,1.678061,-1.493097,300.2981
404,2,435.4511,1.535359,1.701638,-1.345498,290.7107
404,2,435.6733,1.461516,1.696199,-1.204133,288.5971
404,2,435.8956,1.348822,1.689315,-1.093075,293.329
404,2,436.1178,1.144188,1.642229,-1.025135,295.6587
404,2,436.34,0.7965683,1.6284,-0.9659389,301.3423
404,2,436.5622,0.5322358,1.682439,-0.8723651,305.9708
404,2,436.7845,0.3282428,1.648045,-0.7304038,305.3876
404,15,446.2845,0.421611,1.713989,0.01135056,268.6099
404,15,446.5067,0.424035,1.718899,0.01009539,269.1893
404,15,446.7289,0.4079325,1.7027,0.004313448,266.4523
404,15,446.9511,0.3759232,1.681717,-0.06024591,236.1791
404,15,447.1733,0.3172553,1.654671,-0.1611515,227.7423
404,15,447.3956,0.2361493,1.630752,-0.319237,232.8594
404,15,447.6178,0.1133309,1.662801,-0.5012479,240.2432
404,15,447.84,-0.05792668,1.64628,-0.6451316,249.9692
404,15,448.0622,-0.259138,1.648104,-0.7707998,250.4177
404,15,448.2845,-0.4189689,1.658818,-0.9552197,223.2332
404,15,448.5067,-0.5812919,1.631609,-1.158951,208.4398
404,15,448.7289,-0.7619492,1.658298,-1.407304,196.2635
404,15,448.9511,-0.8948982,1.644395,-1.624955,198.9759
404,15,449.1733,-1.00055,1.678991,-1.888377,195.3676
404,15,449.3956,-1.043329,1.644173,-2.132575,198.097
404,15,449.6178,-1.087624,1.618838,-2.444163,218.7629
404,15,449.84,-1.215222,1.664683,-2.656123,256.5673
404,15,450.0622,-1.414306,1.636901,-2.793032,278.0379
404,15,450.2845,-1.608128,1.667615,-2.879016,310.4915
404,15,450.5067,-1.772154,1.657761,-2.969049,345.9951
404,15,450.7289,-1.896683,1.697669,-3.04668,6.021847
404,12,464.6956,2.310513,1.727121,1.064808,93.33199
404,12,464.9178,2.322648,1.723543,1.053921,101.7944
404,12,465.14,2.329622,1.712435,1.035304,111.7562
404,12,465.3622,2.302605,1.687942,0.9543166,166.5044
404,12,465.5844,2.266117,1.679788,0.9387112,192.702
404,12,465.8067,2.171056,1.65863,0.8805301,236.0001
404,12,466.0289,2.147403,1.667667,0.79549,227.6671
404,12,466.2511,2.143401,1.662632,0.6702809,213.832
404,12,466.4734,2.129472,1.664916,0.5617789,208.0987
404,12,466.6956,2.094784,1.675876,0.521826,201.724
404,12,466.9178,2.124747,1.682416,0.5554537,209.1441
404,12,467.14,2.204255,1.67456,0.5633103,204.0263
404,12,467.3622,2.291485,1.679517,0.4999382,198.5974
404,12,467.5844,2.348718,1.680985,0.3927429,186.376
404,12,467.8067,2.364243,1.667345,0.2467991,181.2203
404,12,468.0289,2.35035,1.674971,0.05731209,179.3515
404,12,468.2511,2.355664,1.688108,-0.1202907,182.5645
404,12,468.4734,2.388652,1.662353,-0.3172821,195.4882
404,12,468.6956,2.399298,1.692053,-0.5012492,213.0255
404,12,468.9178,2.362039,1.700225,-0.6456821,222.4964
404,12,469.14,2.204657,1.68341,-0.7792645,251.1104
404,12,469.3622,2.071029,1.681604,-0.8766426,266.5497
404,12,469.5844,1.900184,1.65482,-0.9903729,278.0135
404,12,469.8067,1.748438,1.676406,-1.02152,305.7652
404,12,470.0289,1.504679,1.668651,-1.057441,292.5394
404,12,470.2511,1.224552,1.658628,-1.028411,276.835
404,12,470.4734,0.9813744,1.691077,-0.9801502,281.2766
404,12,470.6956,0.7240619,1.655486,-0.9643021,279.4715
404,12,470.9178,0.4569335,1.683243,-0.9587036,268.7981
404,12,471.14,0.1278965,1.655969,-0.9045603,267.6712
404,12,471.3622,-0.126426,1.668318,-0.8579189,267.0606
404,12,471.5844,-0.3872111,1.669096,-0.8628259,264.0844
404,12,471.8067,-0.6402962,1.647096,-0.8908156,267.7869
404,12,472.0289,-0.9042339,1.666856,-0.9102758,266.9317
404,12,472.2511,-1.189218,1.628176,-0.910386,265.0524
404,12,472.4734,-1.473108,1.651859,-0.9092724,260.5821
404,12,472.6956,-1.739263,1.644262,-0.8879934,286.3766
404,12,472.9178,-1.987686,1.623355,-0.8720212,320.1879
404,12,473.14,-2.235085,1.645594,-0.8122458,345.6608
404,12,473.3622,-2.422259,1.605995,-0.669413,8.278068
404,12,473.5844,-2.596813,1.632802,-0.5074428,13.22663
404,12,473.8067,-2.741366,1.601037,-0.3313245,17.66997
404,12,474.0289,-2.818575,1.629823,-0.1120694,29.0843
404,12,474.2511,-2.781199,1.597897,0.1335588,35.742
404,12,474.4734,-2.664907,1.623238,0.4022163,35.68827
404,12,474.6956,-2.566386,1.633649,0.6579087,37.78797
404,12,474.9178,-2.464268,1.6004,0.9219997,40.46779
404,12,475.14,-2.316009,1.640941,1.159371,44.65083
404,12,475.3622,-2.141932,1.590949,1.347714,46.35373
404,10,487.8845,1.739618,1.720114,1.420355,182.7964
404,10,488.1067,1.727686,1.718914,1.421828,189.1732
404,10,488.3289,1.712801,1.709928,1.409477,194.5409
404,10,488.5511,1.761714,1.684489,1.356095,170.0423
404,10,488.7733,1.866737,1.658216,1.272116,157.053
404,10,488.9956,2.070767,1.62684,1.119665,160.7332
404,10,489.2178,2.267232,1.65935,0.9278578,177.9066
404,10,489.44,2.423641,1.617964,0.6380407,186.3335
404,10,489.6622,2.497475,1.658575,0.3639053,190.0807
404,10,489.8845,2.561288,1.667401,0.06761433,200.5292
404,10,490.1067,2.581989,1.660615,-0.209798,210.231
404,10,490.3289,2.524462,1.673584,-0.4784783,214.3667
404,10,490.5511,2.391523,1.65862,-0.7514588,210.5155
404,10,490.7733,2.255785,1.694205,-1.023785,207.6242
404,10,490.9956,2.135295,1.647599,-1.309417,207.1872
404,10,491.2178,2.02943,1.688279,-1.602276,201.0528
404,10,491.44,1.893437,1.659826,-1.923581,208.7045
404,10,491.6622,1.75437,1.685202,-2.215344,219.407
404,10,491.8845,1.627183,1.672023,-2.484833,241.7142
404,10,492.1067,1.511724,1.666941,-2.711413,266.3845
404,10,492.3289,1.355367,1.703857,-2.891647,279.5633
404,10,492.5511,1.107086,1.667292,-3.049419,277.8248
404,10,492.7733,0.8167706,1.703646,-3.177195,274.6238
404,10,492.9956,0.5191807,1.67085,-3.286042,276.9133
404,10,493.2178,0.2155232,1.703965,-3.346367,284.0912
404,10,493.44,-0.1121873,1.681037,-3.337154,289.7472
404,10,493.6622,-0.4391692,1.683639,-3.296183,285.3943
404,10,493.8845,-0.7377913,1.694771,-3.28704,281.5226
404,10,494.1067,-1.055803,1.665196,-3.286898,279.9768
404,10,494.3289,-1.296334,1.706026,-3.256063,280.8364
404,10,494.5511,-1.574283,1.660705,-3.180423,288.2464
404,10,494.7733,-1.834903,1.671918,-3.057627,309.2711
404,10,494.9956,-2.078506,1.66521,-2.960788,308.7932
404,10,495.2178,-2.313764,1.645745,-2.850212,310.2858
404,10,495.44,-2.491383,1.683383,-2.698117,309.5952
404,10,495.6622,-2.574521,1.654158,-2.518035,302.6523
404,23,507.5289,0.7752255,1.75055,-3.382265,4.588137
404,23,507.7511,0.7752514,1.748017,-3.390306,8.315002
404,23,507.9734,0.7513377,1.741161,-3.362458,357.6728
404,23,508.1956,0.623674,1.720679,-3.329414,322.9836
404,23,508.4178,0.4546018,1.688459,-3.33118,311.9333
404,23,508.64,0.2192047,1.687087,-3.329931,307.8035
404,23,508.8622,0.03873155,1.694063,-3.276866,307.7095
404,23,509.0844,-0.1422219,1.662055,-3.159369,314.8038
404,23,509.3067,-0.3164876,1.685265,-3.030616,320.063
404,23,509.5289,-0.4762094,1.675225,-2.89984,334.2069
404,23,509.7511,-0.6610483,1.624235,-2.725499,358.3644
404,23,509.9734,-0.7638229,1.681616,-2.582231,10.26606
404,23,510.1956,-0.8247706,1.66329,-2.390061,11.55146
404,23,510.4178,-0.8226501,1.630477,-2.126476,15.93771
404,23,510.64,-0.7807842,1.651366,-1.851346,20.55162
404,23,510.8622,-0.7084296,1.624731,-1.553219,24.66109
404,23,511.0844,-0.5912787,1.658213,-1.23888,26.49799
404,23,511.3067,-0.4125975,1.650396,-0.9627917,24.72948
404,23,511.5289,-0.2290673,1.643882,-0.676034,16.28211
404,23,511.7511,-0.1207052,1.652485,-0.3449996,9.811917
404,23,511.9734,-0.08959135,1.635808,-7.831864E-05,9.670074
404,23,512.1956,-0.05777404,1.662889,0.33137,6.891017
404,23,512.4178,-0.01361023,1.59478,0.6923761,4.523205
404,23,512.64,-0.0102352,1.655258,0.9915705,3.170937
404,23,512.8622,-0.02202272,1.612261,1.31296,5.636838
404,23,513.0845,-0.02301875,1.629585,1.620068,12.07691
404,23,513.3067,0.007876206,1.624621,1.888803,18.5518
404,23,513.5289,0.07697532,1.612245,2.174581,25.50595
404,23,513.7511,0.1455913,1.628142,2.425226,40.65731
404,23,513.9733,0.2666983,1.599306,2.664012,81.36112
404,23,514.1956,0.4178888,1.631357,2.825411,99.90624
404,23,514.4178,0.6519288,1.591178,2.940269,103.3417
404,23,514.64,0.8697774,1.629326,2.982379,109.7684
404,23,514.8622,1.0915,1.636363,3.030062,124.4797
404,23,515.0845,1.314694,1.621148,3.084623,138.4616
404,23,515.3067,1.491757,1.663761,3.081795,153.2536
404,24,529.5067,0.8198004,1.743753,-3.436593,356.3327
404,24,529.7289,0.8353696,1.7538,-3.452536,356.113
404,24,529.9511,0.844284,1.754082,-3.458741,359.6222
404,24,530.1733,0.8470637,1.747974,-3.44612,1.013046
404,24,530.3956,0.8807864,1.718642,-3.416585,15.90123
404,24,530.6178,0.9285862,1.715345,-3.407691,35.86298
404,24,530.84,0.92871,1.715851,-3.394518,30.45746
404,24,531.0623,0.8872429,1.715984,-3.378121,5.344122
404,24,531.2845,0.8811634,1.714844,-3.37597,2.309966
404,24,531.5067,0.9575446,1.702507,-3.35059,12.2051
404,24,531.7289,1.148653,1.671426,-3.300843,23.8177
404,24,531.9511,1.322018,1.701225,-3.195515,29.12634
404,24,532.1733,1.461731,1.6777,-3.01091,26.03188
404,24,532.3956,1.556112,1.683844,-2.757287,15.36012
404,24,532.6178,1.652277,1.702637,-2.522104,12.71439
404,24,532.84,1.768771,1.66318,-2.256,17.45088
404,24,533.0623,1.869821,1.691093,-1.999148,18.64064
404,24,533.2845,1.959796,1.681939,-1.725514,24.23969
404,24,533.5067,2.041945,1.687638,-1.446906,22.14183
404,24,533.7289,2.174451,1.70008,-1.207178,21.1628
404,24,533.9511,2.355818,1.665558,-0.9661512,18.38524
404,24,534.1733,2.512907,1.701758,-0.6697555,15.18334
404,24,534.3956,2.576851,1.658391,-0.4202248,15.40836
404,24,534.6178,2.632921,1.696416,-0.1563432,23.30936
404,24,534.84,2.69871,1.675676,0.08889429,28.76553
404,24,535.0623,2.763476,1.65664,0.3242804,30.30311
404,14,547.5845,-3.16873,1.682624,-0.04337445,86.50156
404,14,547.8067,-3.162199,1.681215,-0.04243881,87.44236
404,14,548.0289,-3.149916,1.679663,-0.03771002,86.26479
404,14,548.2511,-3.135192,1.678138,-0.03667265,86.39701
404,14,548.4733,-3.11209,1.668862,-0.02436373,81.57835
404,14,548.6956,-3.070817,1.653764,-0.0969233,107.9482
404,14,548.9178,-3.019722,1.625406,-0.2361734,123.0352
404,14,549.14,-2.93355,1.586824,-0.4191574,116.26
404,14,549.3622,-2.804056,1.612838,-0.5696084,102.9426
404,14,549.5845,-2.594442,1.585862,-0.6974621,94.71953
404,14,549.8067,-2.330663,1.608563,-0.7848581,95.01018
404,14,550.0289,-2.068972,1.640634,-0.88157,96.87253
404,14,550.2511,-1.766866,1.621815,-0.9874642,95.79118
404,14,550.4733,-1.45028,1.663038,-1.022645,83.40739
404,14,550.6956,-1.122349,1.619735,-1.010137,74.63128
404,14,550.9178,-0.8383437,1.670818,-1.000639,61.01383
404,14,551.14,-0.5511413,1.62239,-1.000045,31.84997
404,14,551.3622,-0.3361208,1.648913,-0.9831855,3.511534
404,14,551.5845,-0.126248,1.653236,-0.9261425,349.705
404,14,551.8067,0.04778197,1.648509,-0.8798361,340.2589
404,14,552.0289,0.1263409,1.636696,-0.8274404,330.0793
404,14,552.2511,0.1140466,1.646176,-0.7086053,318.6419
404,7,565.6067,-2.486995,1.723598,-2.051977,274.6742
404,7,565.8289,-2.496063,1.722049,-2.050502,275.4915
404,7,566.0511,-2.514415,1.707663,-2.001662,301.4537
404,7,566.2734,-2.454522,1.66865,-1.947198,9.153407
404,7,566.4955,-2.390694,1.650935,-2.010502,54.79519
404,7,566.7178,-2.327672,1.656194,-2.083625,69.90634
404,7,566.94,-2.321467,1.654488,-2.179047,85.48054
404,7,567.1622,-2.33307,1.649561,-2.199407,66.75258
404,7,567.3845,-2.409003,1.629842,-2.148486,17.88643
404,7,567.6067,-2.472452,1.616759,-2.063917,13.55319
404,7,567.8289,-2.548475,1.61315,-1.886258,19.95177
404,7,568.0511,-2.548193,1.640497,-1.689208,32.89488
404,7,568.2734,-2.435748,1.604541,-1.490972,53.57372
404,7,568.4955,-2.295717,1.637151,-1.313454,69.91606
404,7,568.7178,-2.126872,1.62915,-1.148579,81.17268
404,7,568.94,-1.888442,1.668147,-0.989363,87.74696
404,7,569.1622,-1.643618,1.638654,-0.9305393,89.41396
404,7,569.3845,-1.354443,1.651778,-0.9306483,84.25716
404,7,569.6067,-1.126101,1.664852,-0.9299489,85.92505
404,7,569.8289,-0.8450201,1.630505,-0.9228667,87.8326
404,7,570.0511,-0.552181,1.681844,-0.9355486,89.2273
404,7,570.2734,-0.2517074,1.655665,-0.987106,87.41134
404,7,570.4955,0.06125835,1.681489,-1.056581,86.29541
404,7,570.7178,0.356435,1.682756,-1.075969,88.11614
404,7,570.94,0.7093343,1.677044,-1.055062,92.0243
404,7,571.1622,1.003322,1.692907,-1.059054,89.26947
404,7,571.3845,1.314073,1.674017,-1.072549,80.66654
404,7,571.6067,1.566442,1.701438,-1.04425,67.6187
404,7,571.8289,1.809677,1.664295,-0.9847887,53.07269
404,7,572.0511,2.047875,1.683983,-0.9036158,38.61956
404,7,572.2734,2.265838,1.681979,-0.8071434,29.18023
404,7,572.4955,2.441593,1.683183,-0.6656404,21.59213
404,7,572.7178,2.537471,1.660137,-0.4591672,15.8948
404,7,572.94,2.597684,1.663395,-0.1499546,21.52162
404,7,573.1622,2.651415,1.691041,0.04693729,29.03951
404,7,573.3845,2.721426,1.647699,0.2828478,34.36291
404,7,573.6067,2.776823,1.685425,0.5126297,39.82336
404,7,573.8289,2.79065,1.690459,0.669804,50.92534
